X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.699391,0.599732,0.414245,0.859956,0.0128041,71,0.669269
0.671759,0.0240184,0.636219,0.85997,0.0164254,57,0.616845
0.127334,0.326928,0.37118,0.859992,0.0124766,71,0.628433
0.463012,0.305143,0.678239,0.859999,0.00103376,60,0.738738
0.835743,0.955864,0.81215,0.860027,0.0212646,52,0.329358
0.656846,0.228976,0.374107,0.860033,0.012066,78,0.64721
0.19999,0.463829,0.542521,0.860065,0.0184426,73,0.561921
0.0585681,0.319741,0.860875,0.860076,0.00558819,81,0.566418
0.828607,0.871319,0.424916,0.860079,0.024088,65,0.462877
0.984801,0.391716,0.728112,0.860096,0.00954981,69,0.585475
0.634184,0.186151,0.853096,0.860103,0.00831003,60,0.698637
0.229155,0.500223,0.780045,0.86013,0.00149194,65,0.718503
0.955337,0.966428,0.712681,0.860134,0.0358456,61,0.427756
0.186286,0.443837,0.526955,0.860141,0.00364564,68,0.713824
0.0814253,0.435584,0.512802,0.860149,0.0386925,67,0.514387
0.380763,0.0240275,0.0205995,0.860162,0.0063949,69,0.630902
0.198823,0.64211,0.788473,0.860234,0.0329844,64,0.38658
0.710868,0.841092,0.0159008,0.860295,0.040109,62,0.392144
0.742038,0.428579,0.936165,0.86032,0.0179242,69,0.533786
0.138335,0.657806,0.560798,0.86037,0.0163683,72,0.579913
0.700183,0.833488,0.367235,0.860389,0.0187342,56,0.489209
0.207919,0.812535,0.192878,0.860392,0.0148343,83,0.501675
0.215635,0.641963,0.776202,0.860431,0.036587,61,0.461143
0.348792,0.358952,0.612406,0.860486,0.0457621,63,0.309336
0.845987,0.674366,0.179408,0.860505,0.0421433,74,0.504479
0.58295,0.206861,0.296369,0.860506,0.0192383,56,0.539919
0.736142,0.371464,0.290119,0.860514,0.0111773,65,0.65422
0.233326,0.880759,0.298596,0.860549,0.0121496,71,0.659064
0.0223711,0.551728,0.15723,0.86057,0.0117874,68,0.650899
0.580397,0.0885036,0.661645,0.860597,0.0115273,59,0.544893
0.802212,0.916323,0.775674,0.8606,0.00489713,60,0.720461
0.681629,0.741201,0.626027,0.860605,0.00877408,57,0.713962
0.213229,0.552076,0.849497,0.860646,0.0148913,59,0.562123
0.00680291,0.29421,0.538817,0.860662,0.0236389,72,0.501801
0.161141,0.457961,0.0482269,0.860666,0.0401994,64,0.483105
0.631003,0.450984,0.744308,0.860717,0.0363926,70,0.450483
0.0759711,0.38912,0.74028,0.860726,0.00192045,69,0.730408
0.25074,0.342899,0.160133,0.860739,0.0262426,71,0.574144
0.91694,0.228401,0.203242,0.860781,0.0290356,66,0.446707
0.739727,0.156641,0.113651,0.860814,0.00611023,56,0.677851
0.227819,0.210416,0.345851,0.860838,0.0333489,63,0.557537
0.562128,0.413015,0.958885,0.860898,0.00863487,58,0.576354
0.0558186,0.0298443,0.498556,0.860899,0.0296711,75,0.356455
0.745204,0.882795,0.587478,0.860905,0.0109058,45,0.585394
0.467548,0.0534997,0.160638,0.860906,0.0167281,59,0.670237
0.440549,0.328025,0.621863,0.860922,0.0171694,61,0.607918
0.194852,0.981377,0.74242,0.860924,0.0068556,64,0.688356
0.0103224,0.378246,0.882,0.860932,0.00521199,75,0.684181
0.55493,0.552568,0.840766,0.860933,0.000206204,60,0.748695
0.275574,0.306383,0.447352,0.860963,0.0120171,60,0.592519
0.871186,0.246408,0.861946,0.861031,0.00870355,64,0.69901
0.160443,0.31994,0.905019,0.861077,0.00708532,71,0.667875
0.679666,0.797536,0.443648,0.861079,0.0298062,54,0.361882
0.541287,0.172908,0.685284,0.861145,0.0311555,58,0.588913
0.577633,0.413155,0.983475,0.861165,0.00315712,54,0.696897
0.626754,0.359499,0.0295363,0.861223,0.00973993,55,0.638793
0.95571,0.387749,0.630514,0.861225,0.00347505,65,0.715524
0.16826,0.0585309,0.522931,0.861233,0.0033743,67,0.722922
0.72565,0.819831,0.0386298,0.861245,0.0403158,61,0.436072
0.4871,0.25868,0.544278,0.861247,0.0070308,70,0.690207
0.214137,0.321186,0.584396,0.861256,0.0252979,71,0.52914
0.950291,0.376688,0.267307,0.861258,0.019853,70,0.612453
0.892837,0.2717,0.585322,0.86129,0.00271502,65,0.713487
0.0424284,0.543461,0.145279,0.861309,0.00836742,63,0.6778
0.884929,0.0537555,0.189076,0.861309,0.025869,68,0.366957
0.75883,0.778481,0.83043,0.86131,0.0226111,69,0.477015
0.105252,0.479392,0.896774,0.861346,0.0247041,72,0.567974
0.495243,0.818473,0.245943,0.861349,0.0229182,68,0.577601
0.177969,0.497361,0.359669,0.861367,0.000477477,77,0.745435
0.553021,0.609092,0.140879,0.861384,0.00156742,62,0.525076
0.786983,0.143246,0.262457,0.861449,0.0275344,60,0.50346
0.398948,0.175141,0.302332,0.861508,0.0387034,66,0.472694
0.0596975,0.766797,0.17746,0.861508,0.0111113,76,0.657664
0.604069,0.463698,0.960006,0.861508,0.0192024,64,0.542851
0.271467,0.423298,0.251804,0.861511,0.0169633,57,0.674315
0.469827,0.493059,0.0288932,0.861528,0.0134548,55,0.57192
0.853084,0.0760562,0.113455,0.861542,0.00464178,55,0.658549
0.817324,0.536335,0.0709519,0.861572,0.0161196,83,0.635669
0.525624,0.270061,0.107604,0.861584,0.0230454,61,0.547449
0.358838,0.0110809,0.812739,0.861619,0.0119876,62,0.696235
0.388315,0.137321,0.826027,0.861633,0.00790486,67,0.6608
0.232473,0.765269,0.351761,0.861677,0.0285032,67,0.548851
0.0481918,0.340509,0.665417,0.861737,0.0334847,66,0.403584
0.275965,0.760608,0.724909,0.86175,0.000738931,58,0.743462
0.211182,0.392892,0.964106,0.861758,0.00696605,69,0.670847
0.64434,0.0416808,0.47347,0.861768,0.0215776,72,0.556096
0.458545,0.738073,0.134546,0.861772,0.0269183,69,0.569767
0.485669,0.0153525,0.135092,0.861789,0.0355883,60,0.544591
0.0825018,0.536546,0.354756,0.861853,0.000169273,66,0.749204
0.705212,0.321542,0.464049,0.861888,0.0556059,77,0.398588
0.679733,0.325392,0.076783,0.861984,0.0289209,50,0.520601
0.442834,0.031418,0.565439,0.862005,0.00147997,75,0.738171
0.435931,0.499055,0.604962,0.862044,0.0223055,77,0.553093
0.737211,0.727117,0.193813,0.86212,0.0030572,69,0.726929
0.78569,0.0475094,0.752231,0.862139,0.0121326,49,0.590329
0.949529,0.740551,0.0988049,0.862205,0.019436,72,0.486086
0.0637481,0.0696948,0.430898,0.862216,0.00761212,66,0.648475
0.517351,0.239868,0.158694,0.862232,0.0128845,68,0.626038
0.636538,0.207066,0.308471,0.862232,0.0246229,64,0.446085
0.899388,0.241697,0.438185,0.862249,0.0025636,77,0.731602
0.301881,0.571028,0.494633,0.862256,0.0152399,62,0.523422
0.774748,0.950249,0.810294,0.86226,0.0426037,57,0.381079
0.838637,0.452831,0.289111,0.862267,0.00185458,81,0.714654
0.96783,0.322515,0.304069,0.862286,0.0082565,81,0.692665
0.615014,0.282508,0.494059,0.862324,0.0242031,88,0.453892
0.749666,0.326917,0.486059,0.862356,0.0209598,77,0.604082
0.998692,0.745394,0.198033,0.862375,0.0109746,82,0.5372
0.696519,0.547032,0.766528,0.862379,0.0102836,71,0.611076
0.563894,0.53038,0.703517,0.862396,0.0278406,53,0.600663
0.806876,0.968438,0.622094,0.862418,0.0502573,56,0.435502
0.940478,0.207958,0.504894,0.862425,0.00501021,72,0.713545
0.344589,0.491277,0.429444,0.86243,0.0142554,59,0.667225
0.301453,0.56952,0.63469,0.862431,0.00508205,65,0.711813
0.0911994,0.717105,0.96239,0.862495,0.00422491,59,0.713423
0.307781,0.966738,0.466536,0.862513,0.0131197,78,0.616658
0.0454363,0.200136,0.80417,0.862519,0.0265984,62,0.498558
0.863779,0.445351,0.731829,0.862543,0.039882,70,0.455706
0.774582,0.753303,0.87175,0.86255,0.0100883,70,0.68193
0.273309,0.634564,0.458918,0.862581,0.000723399,64,0.744551
0.526541,0.333409,0.227957,0.862594,0.000879066,74,0.726972
0.0602693,0.321943,0.846474,0.862615,0.0205564,81,0.5261
0.776413,0.467307,0.238354,0.862645,0.0165358,75,0.51509
0.192952,0.158855,0.580773,0.862654,0.0151179,63,0.684168
0.0658147,0.779643,0.110783,0.86268,0.0179742,77,0.59714
0.635827,0.232522,0.296605,0.862703,0.0522035,64,0.399999
0.713941,0.649315,0.00565642,0.862721,0.00239445,74,0.721138
0.864854,0.546978,0.276074,0.862734,0.00977302,77,0.68286
0.209075,0.383043,0.0972929,0.862853,0.03624,78,0.473911
0.728602,0.964438,0.0419564,0.862897,0.0107566,63,0.567814
0.410854,0.763248,0.0537773,0.862901,0.0153208,66,0.647714
0.733505,0.796184,0.818622,0.862923,0.0219875,71,0.451288
0.313843,0.017109,0.893781,0.862952,0.00108476,65,0.742837
0.845069,0.0674031,0.17127,0.862961,0.00389363,65,0.71787
0.49354,0.34011,0.956813,0.862972,0.0154693,59,0.518739
0.750713,0.379189,0.990718,0.862985,0.0236595,64,0.581915
0.856488,0.729241,0.533106,0.86305,0.0152054,73,0.625046
0.498619,0.663041,0.0574775,0.863113,0.0193105,56,0.600939
0.891921,0.417356,0.181724,0.863126,0.0179953,74,0.414601
0.685274,0.413426,0.00281224,0.863139,0.00258977,59,0.722005
0.426768,0.942325,0.699923,0.863147,0.00333783,73,0.714369
0.777479,0.311744,0.671267,0.863164,0.0266524,74,0.504588
0.189893,0.155422,0.744961,0.863203,0.00253777,67,0.713026
0.304452,0.931958,0.908127,0.863225,0.00857789,62,0.662439
0.281848,0.844963,0.929206,0.86323,0.00716351,62,0.718706
0.250494,0.74984,0.00508098,0.863235,0.0275831,69,0.495224
0.52745,0.997352,0.402188,0.863257,0.0211605,63,0.439987
0.688967,0.334551,0.662131,0.863269,0.0306123,68,0.533646
0.633634,0.421175,0.00546357,0.863372,0.0520727,62,0.372694
0.488742,0.891693,0.411394,0.863386,0.0103751,72,0.690127
0.41543,0.261913,0.573619,0.863396,0.000196925,71,0.748122
0.0730414,0.0346851,0.558335,0.863436,0.0132369,68,0.426533
0.362017,0.511489,0.751756,0.863475,0.0168206,62,0.544246
0.48831,0.070114,0.362655,0.863482,0.0002674,64,0.742334
0.989943,0.218077,0.413478,0.863484,0.0157012,78,0.606768
0.904636,0.791313,0.0852355,0.863525,0.0140489,75,0.573661
0.568485,0.827854,0.115603,0.863569,0.00482899,66,0.729419
0.116875,0.37225,0.201889,0.863582,0.0223632,81,0.476125
0.960324,0.6427,0.449497,0.863611,0.00380883,67,0.727795
0.00249509,0.0425404,0.422317,0.863636,0.00804127,73,0.702025
0.287671,0.492676,0.430765,0.863652,0.0212522,56,0.657393
0.314131,0.531766,0.826617,0.863659,0.00431233,74,0.689093
0.561112,0.130319,0.681347,0.863735,0.00561841,61,0.611042
0.795872,0.440515,0.239119,0.863748,0.0154911,79,0.446486
0.650688,0.508186,0.236872,0.86377,0.0175835,75,0.607838
0.81153,0.801077,0.333595,0.863787,0.00735263,69,0.642733
0.535008,0.164811,0.86389,0.8638,0.0437252,59,0.477864
0.763446,0.823099,0.528076,0.863822,0.00933934,62,0.660956
0.37709,0.69005,0.727606,0.863829,0.0446441,65,0.489823
0.656651,0.920537,0.37113,0.863857,0.015326,68,0.589998
0.199576,0.334563,0.420776,0.863896,0.00852363,74,0.644774
0.868038,0.83041,0.129764,0.863922,0.0123746,69,0.547239
0.66988,0.819713,0.853321,0.863951,0.0304752,70,0.485829
0.39305,0.124006,0.917985,0.863962,0.0270741,67,0.538447
0.236791,0.797302,0.57377,0.863982,0.00060273,69,0.746021
0.453222,0.957654,0.749631,0.863985,0.0160549,64,0.599694
0.62605,0.166648,0.527762,0.863999,0.0309577,68,0.462595
0.332824,0.185002,0.0431765,0.864025,0.0144117,80,0.625672
0.329062,0.39676,0.722575,0.864035,0.0145783,70,0.643299
0.187036,0.865148,0.417656,0.86404,0.0371821,74,0.579429
0.308371,0.591837,0.769397,0.864043,0.00715632,62,0.696535
0.449152,0.00480552,0.40273,0.864058,0.000787276,74,0.742774
0.760136,0.956793,0.200192,0.864122,0.00455336,77,0.715308
0.153171,0.845737,0.782775,0.864126,0.00319537,64,0.690622
0.603406,0.67525,0.503536,0.86414,0.0222252,70,0.652348
0.163472,0.0763078,0.805597,0.864148,0.00909868,61,0.668216
0.312853,0.408124,0.0558488,0.864149,0.0109501,61,0.611278
0.526527,0.465816,0.346876,0.864182,0.0311663,64,0.41849
0.395224,0.0750681,0.994325,0.864193,0.00747179,81,0.68113
0.469411,0.882983,0.746501,0.86421,0.0192563,65,0.54178
0.548422,0.0901471,0.487003,0.864225,0.0416517,71,0.499675
0.0566323,0.949271,0.414551,0.864242,0.0198526,71,0.516348
0.231699,0.156372,0.74151,0.864271,0.00380593,80,0.695161
0.607276,0.117964,0.796986,0.864331,0.000331584,62,0.747659
0.251128,0.0808897,0.40498,0.864336,0.0352033,72,0.526703
0.950256,0.896194,0.566884,0.864364,0.0130349,66,0.630175
0.290494,0.333525,0.070071,0.864373,0.0236292,75,0.590807
0.000900029,0.632672,0.38472,0.864395,0.00247721,69,0.739478
0.381059,0.665618,0.753374,0.864429,0.0332892,62,0.514305
0.725917,0.41273,0.434109,0.864444,0.0037411,77,0.720613
0.080029,0.405594,0.217264,0.864533,0.0253983,77,0.498344
0.649535,0.590444,0.935737,0.864534,0.0387579,71,0.442907
0.196484,0.807608,0.34872,0.864546,0.00101762,73,0.736336
0.992526,0.174792,0.264161,0.864552,0.00312133,73,0.713967
0.214775,0.613858,0.305592,0.864588,0.0311499,70,0.504222
0.806669,0.990116,0.633683,0.864605,0.0334014,57,0.461141
0.754666,0.28414,0.680348,0.864611,0.00717265,69,0.67363
0.664323,0.592944,0.304608,0.864622,0.00827281,79,0.705758
0.562638,0.642001,0.0452383,0.864623,0.0203774,68,0.407762
0.138086,0.762536,0.65172,0.864625,0.00352001,68,0.731515
0.0941272,0.632428,0.114927,0.864629,0.00973476,67,0.668141
0.233212,0.553745,0.531151,0.864683,0.0449678,73,0.456532
0.417318,0.246583,0.462027,0.864692,0.0323602,75,0.534968
0.838638,0.143311,0.868805,0.864707,0.0184607,65,0.513739
0.0137728,0.0819569,0.986246,0.864712,0.0168473,62,0.670852
0.508803,0.981284,0.29383,0.864717,0.00315581,68,0.734066
0.0435725,0.998994,0.773154,0.864724,0.0203252,62,0.495444
0.649538,0.274944,0.253732,0.864726,0.0150394,70,0.619675
0.701175,0.996053,0.509478,0.864727,0.0350233,77,0.568409
0.51052,0.949601,0.757188,0.864763,0.00523148,73,0.716256
0.0264548,0.519034,0.0771211,0.86479,0.020772,81,0.516573
0.617377,0.492495,0.774219,0.864859,0.0154604,64,0.661796
0.190834,0.793294,0.0059504,0.864896,0.0161365,71,0.591784
0.978301,0.779106,0.170987,0.864899,0.00582833,79,0.702172
0.731562,0.403283,0.430737,0.864914,0.00206573,82,0.733588
0.992395,0.185869,0.879854,0.864919,0.0161892,63,0.607134
0.472143,0.380049,0.478275,0.864978,0.0247221,80,0.592854
0.794911,0.189076,0.456497,0.864994,0.00519892,79,0.663006
0.0749913,0.418948,0.875358,0.865041,0.0128197,80,0.485138
0.0696185,0.422029,0.624914,0.865142,0.0108862,73,0.657713
0.863913,0.327779,0.150885,0.865157,0.0346758,67,0.5675
0.104449,0.753022,0.960392,0.865159,0.00944734,66,0.704553
0.570464,0.569664,0.487936,0.86523,0.0155213,74,0.610912
0.0747474,0.81991,0.458607,0.865245,0.000803177,66,0.743707
0.495185,0.657623,0.141924,0.86526,0.0174407,69,0.397824
0.0192034,0.0717563,0.0529018,0.865265,0.0161241,64,0.565774
0.542666,0.14291,0.763502,0.865283,0.00970141,67,0.691477
0.0916851,0.612306,0.339576,0.865285,0.00108164,80,0.738439
0.663743,0.779942,0.821972,0.865314,0.028499,72,0.446719
0.423428,0.100762,0.880697,0.865316,0.0185389,61,0.469618
0.839127,0.927365,0.423623,0.865318,0.0213603,68,0.555095
0.268727,0.877381,0.423164,0.865331,0.0250586,71,0.492699
0.614635,0.429383,0.213099,0.865371,0.0283624,59,0.496089
0.272065,0.724924,0.504088,0.865388,0.00232111,81,0.737371
0.00168113,0.23293,0.924109,0.86542,0.0119198,57,0.666079
0.113635,0.0264916,0.840859,0.865433,0.0421215,71,0.528467
0.945195,0.575097,0.813521,0.865437,0.0182529,78,0.6307
0.679723,0.795731,0.819268,0.865467,0.0328636,68,0.348393
0.0161503,0.400275,0.578957,0.865469,0.00597542,73,0.703271
0.944634,0.276475,0.553547,0.865487,0.0357186,78,0.489747
0.474413,0.0438943,0.0981372,0.865534,0.0117487,75,0.522196
0.498254,0.368653,0.939583,0.865536,0.0353457,69,0.53904
0.661721,0.226351,0.089641,0.865583,0.0147189,64,0.557519
0.954751,0.894243,0.0118411,0.865601,0.0108243,74,0.62564
0.364078,0.993987,0.928152,0.865646,0.0222602,73,0.505967
0.299286,0.745391,0.358288,0.86568,0.00196389,77,0.686114
0.221982,0.700425,0.522619,0.865724,0.00359267,77,0.730605
0.924971,0.423467,0.161049,0.865726,0.0181713,72,0.519925
0.908664,0.450905,0.2092,0.865739,0.00847893,81,0.454843
0.569127,0.490191,0.175078,0.865771,0.00213639,65,0.724569
0.131324,0.994145,0.621651,0.865772,0.0143126,63,0.576102
0.273144,0.405885,0.805659,0.865825,0.0255931,79,0.481138
0.797,0.924619,0.829826,0.865831,0.0185808,65,0.511692
0.579091,0.0934403,0.555623,0.865859,0.0398306,75,0.34378
0.314773,0.194102,0.886092,0.865859,0.00523615,74,0.701281
0.605862,0.981638,0.295769,0.865993,0.0199686,62,0.561217
0.251854,0.823175,0.296667,0.866028,0.0262003,80,0.553533
0.207895,0.693067,0.759873,0.866032,0.0142956,62,0.566727
0.207459,0.94625,0.961671,0.866113,0.0119143,66,0.63811
0.174168,0.926414,0.584619,0.866195,0.00204374,63,0.736731
0.594626,0.34596,0.0748542,0.866231,0.0298706,62,0.478988
0.612761,0.212454,0.204512,0.866234,0.0109334,75,0.48109
0.870464,0.0570371,0.572279,0.866251,0.0136358,64,0.472652
0.810564,0.939235,0.781224,0.866261,0.0345278,65,0.569782
0.722165,0.918062,0.79667,0.866282,0.0338896,61,0.504591
0.905767,0.237704,0.699529,0.866332,0.0156887,66,0.572789
0.968848,0.263292,0.744295,0.866339,0.0172559,72,0.527553
0.869057,0.802256,0.582414,0.866446,0.028659,61,0.488276
0.448903,0.486509,0.498214,0.86645,0.00404964,74,0.694891
0.35234,0.188138,0.134277,0.866466,0.0057172,78,0.686956
0.26741,0.55236,0.0621472,0.866485,0.026787,67,0.510321
0.83286,0.515718,0.741708,0.866555,0.00388669,76,0.677138
0.95842,0.104608,0.957431,0.866575,0.00263467,65,0.733492
0.307012,0.177248,0.34279,0.866584,0.042991,69,0.454402
0.394141,0.542302,0.789244,0.866598,0.00575235,66,0.683708
0.54367,0.0381601,0.618316,0.866601,0.00751958,76,0.669067
0.253566,0.113636,0.40602,0.86664,0.014077,67,0.596106
0.517194,0.237309,0.604343,0.866647,0.00910231,71,0.701996
0.634956,0.533869,0.13827,0.866656,0.0065581,67,0.598654
0.658343,0.560383,0.684729,0.866666,0.0115181,79,0.689873
0.823393,0.058879,0.587981,0.866691,0.0155332,56,0.618783
0.707496,0.894678,0.0962329,0.866729,0.0155624,73,0.686981
0.994655,0.283669,0.67037,0.866736,0.0178695,77,0.601113
0.294913,0.169555,0.766,0.866779,0.0100261,83,0.698982
0.253999,0.589311,0.462621,0.866785,0.020849,71,0.570474
0.661393,0.825151,0.546271,0.866804,0.000922884,54,0.745432
0.66288,0.271691,0.893005,0.86681,0.00596346,70,0.713323
0.478828,0.473875,0.883954,0.866843,0.0133493,68,0.555864
0.288561,0.0245285,0.946303,0.866843,0.00195106,75,0.737351
0.823682,0.29575,0.815225,0.866846,0.0125031,69,0.555283
0.958842,0.638593,0.584706,0.866847,0.0145607,73,0.647081
0.490257,0.0469989,0.364984,0.866852,0.0164258,69,0.672663
0.170038,0.29552,0.40122,0.866852,0.0228196,72,0.659408
0.999847,0.457453,0.234949,0.866853,0.000675874,69,0.744976
0.743559,0.402626,0.673969,0.866853,0.0163844,85,0.579984
0.670391,0.0116502,0.665551,0.866853,0.00922916,63,0.615804
0.0100248,0.0614561,0.545465,0.866856,0.0232107,77,0.622849
0.807234,0.00962163,0.783483,0.866881,0.00794982,55,0.523523
0.495428,0.744117,0.683313,0.866884,0.00556285,66,0.705047
0.0140237,0.221951,0.481619,0.866909,0.0367123,82,0.513122
0.275373,0.0786845,0.95661,0.86692,0.000355296,73,0.745409
0.279974,0.701466,0.766573,0.866967,0.0502198,63,0.37687
0.910986,0.151987,0.585678,0.86697,0.00305204,65,0.731212
0.214904,0.78138,0.0965203,0.867006,0.0145661,96,0.635946
0.512458,0.564795,0.789809,0.867058,0.00275595,64,0.698193
0.234794,0.749452,0.993239,0.867148,0.0257191,72,0.541632
0.436673,0.249154,0.105648,0.867178,0.0105425,70,0.676282
0.271019,0.257965,0.0184539,0.867209,0.00303933,83,0.711432
0.947182,0.95705,0.563445,0.867211,0.0157609,69,0.591268
0.364476,0.125403,0.857422,0.867239,0.00990929,74,0.609806
0.727497,0.201723,0.283794,0.867252,0.0312316,73,0.566181
0.799658,0.876713,0.546312,0.867283,0.0348847,64,0.388601
0.448981,0.820483,0.689874,0.867287,0.00380159,70,0.701451
0.129214,0.231678,0.150297,0.867391,0.0159722,72,0.598908
0.228976,0.0944301,0.825399,0.867402,0.0103742,63,0.686334
0.608661,0.247298,0.0921473,0.867421,0.0113505,61,0.514576
0.946786,0.13316,0.947608,0.867508,0.0188739,63,0.642947
0.959246,0.929341,0.73092,0.867518,0.00943676,70,0.634932
0.578171,0.419024,0.96323,0.867528,0.0158883,68,0.508093
0.245955,0.945324,0.759534,0.867545,0.00799229,74,0.713988
0.993978,0.140838,0.910473,0.86755,0.00854124,64,0.681516
0.312924,0.205793,0.0260042,0.867634,0.00836674,83,0.675081
0.604403,0.620837,0.560452,0.867681,0.00919256,74,0.546604
0.190765,0.135181,0.0614223,0.867745,0.00101665,72,0.741764
0.604297,0.515294,0.0347979,0.867784,0.0349139,78,0.487961
0.039322,0.326847,0.896474,0.86779,0.0150229,91,0.489191
0.908019,0.936099,0.543923,0.867801,0.04041,70,0.456912
0.045565,0.441092,0.441053,0.867818,0.00162105,75,0.738748
0.259131,0.603574,0.327763,0.867829,0.00744676,64,0.6866
0.90229,0.865597,0.715085,0.867829,0.0318403,67,0.549721
0.809643,0.369986,0.749499,0.867861,0.0152405,71,0.606572
0.436638,0.867847,0.704195,0.867914,0.011706,70,0.680949
0.231257,0.564394,0.00378653,0.867929,0.0307245,75,0.397334
0.654898,0.922131,0.0578646,0.867932,0.00731077,72,0.589225
0.0733924,0.984655,0.789327,0.867997,0.0229645,68,0.450364
0.848258,0.86072,0.0911587,0.868011,0.0167828,74,0.561907
0.391947,0.632433,0.901424,0.868042,0.0169512,68,0.607508
0.985179,0.260784,0.687297,0.868112,0.0181517,78,0.597341
0.295694,0.288337,0.44245,0.868122,0.0265124,68,0.587036
0.509822,0.644275,0.0284649,0.868145,0.0169974,76,0.636766
0.380431,0.535599,0.701658,0.868158,0.00406674,63,0.668434
0.843642,0.23544,0.231605,0.868189,0.0126869,72,0.646174
0.242693,0.642089,0.991607,0.868195,0.00681654,76,0.674787
0.677162,0.110663,0.652906,0.868212,0.00692641,70,0.634193
0.498312,0.397917,0.327627,0.868284,0.0204978,77,0.606903
0.419321,0.772585,0.394042,0.86829,0.011776,75,0.670365
0.222216,0.597182,0.536931,0.868292,0.00326942,86,0.696666
0.208026,0.996161,0.421603,0.868301,0.019643,81,0.472022
0.282786,0.80365,0.431609,0.868315,0.00323256,77,0.732637
0.604847,0.180417,0.88117,0.868327,0.0250425,63,0.539267
0.944403,0.587393,0.851408,0.868428,0.0154136,81,0.537385
0.162276,0.0749773,0.700571,0.868431,0.0235871,62,0.549092
0.552724,0.637541,0.0941916,0.868438,0.0543284,74,0.273455
0.799735,0.729212,0.875033,0.868456,0.0133151,69,0.663753
0.878845,0.0558722,0.771461,0.868456,0.0159654,73,0.414467
0.497738,0.157605,0.638327,0.868458,0.0178531,65,0.550455
0.234265,0.943283,0.957085,0.868537,0.00261949,67,0.722553
0.692938,0.796245,0.407955,0.868538,0.0357852,65,0.403355
0.206145,0.756136,0.769164,0.868539,0.0410027,66,0.515129
0.294668,0.298709,0.905356,0.868597,0.00329315,80,0.725782
0.530116,0.248999,0.0635355,0.868713,0.0255551,73,0.379842
0.0637449,0.118038,0.526127,0.868747,0.00477659,79,0.706221
0.698599,0.789297,0.454173,0.868764,0.0407927,70,0.432821
0.219083,0.0117278,0.411708,0.868807,0.019853,81,0.554222
0.628159,0.902696,0.843809,0.86885,0.0181919,74,0.526733
0.420538,0.601136,0.594572,0.868851,0.0346639,74,0.45747
0.704838,0.842732,0.378487,0.86889,0.0110923,65,0.662711
0.611689,0.00433076,0.695017,0.868912,0.0164592,64,0.609603
0.277029,0.443055,0.131715,0.868923,0.0317874,77,0.474919
0.115953,0.567577,0.298102,0.868966,0.000531365,82,0.744465
0.953467,0.647653,0.595961,0.869077,0.00842236,74,0.688277
0.0224503,0.340094,0.354232,0.869102,0.0403791,97,0.376749
0.655787,0.176862,0.570101,0.869106,0.0268476,78,0.497744
0.938182,0.0172673,0.137333,0.869117,0.0335207,72,0.436364
0.662262,0.843288,0.541437,0.869123,0.00780859,54,0.712827
0.615508,0.372094,0.255438,0.869125,0.000983272,78,0.74311
0.336493,0.573301,0.693098,0.869161,0.0290602,74,0.452061
0.214943,0.951025,0.972054,0.869179,0.00988769,68,0.654029
0.623018,0.0816491,0.717852,0.869216,0.0162122,64,0.579533
0.737855,0.529675,0.981207,0.86923,0.0165541,79,0.624063
0.574097,0.163964,0.862303,0.869254,0.0213829,64,0.630834
0.0233608,0.621084,0.262203,0.869268,0.00237311,80,0.659078
0.21182,0.758331,0.828964,0.869274,0.0241689,70,0.352602
0.392221,0.588353,0.671195,0.869284,0.00583501,68,0.674986
0.996348,0.164253,0.415439,0.869285,0.0179949,71,0.538549
0.349219,0.099282,0.147273,0.86929,0.010847,79,0.578603
0.605523,0.810703,0.765705,0.869299,0.0127492,81,0.599581
0.758128,0.244375,0.193635,0.86931,0.0380638,62,0.408852
0.800563,0.584349,0.958655,0.86933,0.00947959,89,0.67242
0.0240774,0.723891,0.478589,0.869366,0.0250607,78,0.572161
0.00476817,0.395536,0.217292,0.869371,0.0114267,67,0.578728
0.857947,0.927387,0.540025,0.869372,0.0607798,65,0.367814
0.101661,0.33518,0.853778,0.869379,0.0288513,88,0.458751
0.11901,0.23175,0.105767,0.869415,0.00517291,74,0.69322
0.421637,0.623191,0.271592,0.869463,0.041883,73,0.508408
0.516082,0.519616,0.488875,0.8695,0.00835111,76,0.701739
0.230001,0.398229,0.639916,0.869512,0.00477977,80,0.702718
0.0700707,0.521899,0.321963,0.869552,0.0113539,80,0.642854
0.878939,0.670132,0.718304,0.869562,4.65857e-05,65,0.74948
0.541573,0.97598,0.442529,0.869629,0.0107701,70,0.573592
0.577721,0.977235,0.428869,0.869676,0.0155186,74,0.607856
0.0819904,0.496124,0.0915512,0.869692,0.0137131,71,0.47959
0.452151,0.47706,0.0939526,0.86973,0.0207635,56,0.507392
0.407165,0.0491331,0.00434089,0.869744,0.0283558,77,0.535428
0.626443,0.520356,0.101767,0.869777,0.024198,77,0.406301
0.109045,0.0114539,0.991482,0.869779,0.0204018,66,0.588135
0.902531,0.335043,0.522734,0.869855,0.0190848,78,0.54872
0.635907,0.706053,0.513892,0.869863,0.0384619,74,0.611542
0.915346,0.309973,0.445109,0.869872,0.00118065,92,0.739249
0.38155,0.589893,0.0361103,0.869876,0.016435,68,0.625859
0.976514,0.0534894,0.464131,0.869877,0.00693584,77,0.634187
