X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.449196,0.670182,0.937105,0.922528,0.00937895,115,0.693315
0.902092,0.408096,0.136239,0.922535,0.0040205,94,0.698143
0.228755,0.438049,0.705896,0.92254,0.0233815,103,0.597174
0.0565551,0.123652,0.10742,0.922553,0.00373218,103,0.727381
0.293454,0.312459,0.0580951,0.922576,0.00129793,112,0.733669
0.321784,0.439551,0.555723,0.922584,0.0183296,96,0.674349
0.538611,0.942317,0.484482,0.922613,0.00651075,122,0.705475
0.591748,0.705751,0.524151,0.922676,0.00838584,103,0.688885
0.89836,0.52633,0.318141,0.922732,0.0193441,81,0.660216
0.548021,0.992254,0.543313,0.922732,0.00130765,117,0.726909
0.255221,0.740973,0.177069,0.922777,0.0221565,97,0.506459
0.960478,0.819669,0.419638,0.922816,0.0271624,108,0.520501
0.0748032,0.0136183,0.845915,0.92286,0.00219885,111,0.722104
0.108834,0.643332,0.995734,0.922888,0.0279512,109,0.604028
0.189988,0.654346,0.878604,0.922918,0.00916361,114,0.556586
0.441851,0.472408,0.39295,0.922986,0.00136252,106,0.737628
0.341823,0.639118,0.615517,0.923008,0.0159135,99,0.557917
0.0788702,0.319016,0.148944,0.923095,0.0304728,91,0.525286
0.691042,0.365617,0.749061,0.923127,0.00349855,91,0.733744
0.0371484,0.156611,0.850846,0.923132,0.0316751,119,0.56395
0.766172,0.0832106,0.206119,0.923138,0.00604839,112,0.656821
0.578717,0.390807,0.643657,0.923238,0.0282196,90,0.556614
0.774421,0.402643,0.441301,0.92326,4.73429e-05,101,0.746373
0.825162,0.228213,0.104928,0.923294,0.000292526,103,0.746858
0.480637,0.0476126,0.446206,0.923305,0.0380971,120,0.537037
0.436228,0.439331,0.80322,0.923351,0.0141555,101,0.576046
0.81832,0.0954438,0.573066,0.923475,0.0286622,113,0.40888
0.822642,0.805998,0.851371,0.923595,0.00504033,109,0.699437
0.621851,0.214042,0.841732,0.923668,0.0155137,101,0.559315
0.943546,0.605942,0.593705,0.923679,0.00500198,121,0.683328
0.690075,0.368868,0.0281797,0.923725,0.0103887,82,0.676014
0.713286,0.768626,0.379838,0.923731,0.0269712,94,0.448963
0.782813,0.75719,0.348492,0.923839,0.0185488,96,0.648999
0.440911,0.110993,0.432971,0.923892,0.000408968,140,0.744981
0.0819978,0.0903781,0.34707,0.923924,0.000651166,121,0.740685
0.613928,0.542527,0.843089,0.923957,0.00438146,103,0.707954
0.908728,0.802616,0.40887,0.924131,0.0146591,98,0.561879
0.486423,0.5614,0.941772,0.924217,0.00596762,116,0.694381
0.879039,0.465289,0.344274,0.924234,0.0172847,102,0.497071
0.334044,0.693863,0.570869,0.924252,0.00749851,107,0.691954
0.489279,0.647985,0.111729,0.924253,0.00238984,111,0.729052
0.785073,0.269013,0.417692,0.92426,0.01829,102,0.48516
0.160306,0.857974,0.89263,0.92428,0.00653362,122,0.687237
0.936568,0.941964,0.194332,0.924285,0.00859353,117,0.699114
0.449114,0.588904,0.700312,0.924286,0.00554829,100,0.703051
0.784313,0.731398,0.845869,0.924302,0.0393872,109,0.422319
0.229898,0.758012,0.46297,0.924336,0.0124261,114,0.599432
0.062448,0.260843,0.56341,0.924348,0.0119613,101,0.668766
0.953421,0.105482,0.795896,0.924404,0.0087015,127,0.624632
0.169981,0.742878,0.182992,0.924428,0.00703327,102,0.605515
0.126486,0.581563,0.62891,0.924477,0.00408746,134,0.707135
0.0611314,0.00393955,0.48894,0.924548,0.00542301,113,0.703525
0.00603794,0.388055,0.197289,0.924639,0.0210879,105,0.380839
0.993885,0.380173,0.138006,0.924752,0.0224732,100,0.478705
0.462394,0.359341,0.758185,0.924776,0.00926069,107,0.621623
0.752023,0.268216,0.997774,0.924807,0.00681741,87,0.589695
0.121327,0.622446,0.58256,0.924852,0.00211948,127,0.733059
0.803944,0.270552,0.421168,0.924909,0.0309655,100,0.603495
0.469696,0.813451,0.228887,0.924914,0.0297063,118,0.555377
0.548426,0.423888,0.119736,0.924918,0.0169276,94,0.608027
0.484599,0.697208,0.371805,0.924923,0.0145484,113,0.653565
0.0733324,0.747512,0.253104,0.924934,0.0213459,106,0.540004
0.812991,0.501598,0.963345,0.924944,0.0321146,112,0.497913
0.791954,0.29364,0.119496,0.924963,0.00941266,100,0.69244
0.828447,0.697929,0.996508,0.924974,0.0148933,101,0.651212
0.999867,0.757309,0.345442,0.92505,0.00519233,105,0.667305
0.996419,0.397509,0.12646,0.925251,0.0169894,104,0.432699
0.989759,0.087875,0.280464,0.925315,0.0195255,117,0.603595
0.806221,0.0930647,0.555684,0.925453,0.0364457,120,0.33854
0.479108,0.479771,0.319167,0.925524,0.0137335,117,0.56249
0.780922,0.438575,0.991344,0.92557,0.0120378,97,0.660588
0.832933,0.784693,0.322271,0.925644,0.0197038,110,0.514417
0.943861,0.934531,0.694065,0.925779,0.00599697,119,0.719307
0.655634,0.602581,0.0903355,0.925939,0.00892284,102,0.654235
0.568755,0.341137,0.567423,0.925963,0.0222079,94,0.612305
0.72575,0.216909,0.0641401,0.926074,0.0225245,102,0.501013
0.913987,0.367355,0.3312,0.926166,0.00268648,111,0.720575
0.42429,0.955377,0.668087,0.926212,0.0184892,128,0.653168
0.5611,0.429826,0.549775,0.92628,0.00895522,94,0.577299
0.135751,0.638748,0.849262,0.926364,0.0134899,121,0.588747
0.729808,0.400688,0.126639,0.926405,0.0211839,91,0.568214
0.221492,0.330853,0.112769,0.926482,0.0151857,104,0.603795
0.803354,0.236745,0.399033,0.926516,0.0166022,108,0.631283
0.455465,0.535555,0.92207,0.926565,0.0045239,120,0.701222
0.0329055,0.370659,0.342635,0.926579,0.000421786,104,0.746121
0.0823045,0.988493,0.488885,0.926604,0.0085872,117,0.666371
0.143425,0.582297,0.524343,0.92663,0.0246634,121,0.544864
0.137901,0.601264,0.506282,0.926641,0.0194765,131,0.522485
0.0993583,0.316242,0.151762,0.926711,0.0195491,101,0.609247
0.52741,0.938649,0.513015,0.926739,0.00560292,131,0.706239
0.463113,0.151963,0.851974,0.926775,0.00786122,130,0.655502
0.967474,0.804301,0.300851,0.926821,0.0191321,100,0.569584
0.392671,0.12979,0.370809,0.926877,0.00278884,138,0.730766
0.248172,0.67158,0.788035,0.927025,0.00882044,123,0.698387
0.687,0.435039,0.584148,0.927045,0.0111974,97,0.586153
0.759041,0.273129,0.0130228,0.927115,0.0204627,95,0.589634
0.330427,0.321695,0.0816644,0.927139,0.0123437,124,0.601552
0.306257,0.250497,0.407001,0.927158,0.00468496,110,0.724823
0.899744,0.0432669,0.73668,0.927174,0.00195519,116,0.73201
0.635682,0.203181,0.0502876,0.927185,0.0296882,96,0.513542
0.767769,0.533448,0.970375,0.927188,0.00777667,103,0.674149
0.916923,0.163558,0.292798,0.927206,0.00374452,120,0.714898
0.529029,0.373448,0.541764,0.92728,0.004154,91,0.72113
0.996459,0.0850129,0.436765,0.927293,0.0138981,111,0.532353
0.897416,0.355473,0.288182,0.927314,0.0119605,119,0.652489
0.655969,0.408501,0.139236,0.927315,0.0228053,96,0.638736
0.216628,0.390965,0.506045,0.927329,0.00289544,108,0.718547
0.127167,0.758783,0.853767,0.927335,0.00257358,134,0.698099
0.600493,0.286725,0.963344,0.927345,0.0165989,88,0.626485
0.703142,0.624013,0.173846,0.927389,0.0269245,101,0.60405
0.721275,0.354936,0.432703,0.927448,0.0152423,101,0.590523
0.48597,0.372307,0.362278,0.927497,0.0112353,116,0.586247
0.259736,0.263366,0.261213,0.927541,0.0101929,109,0.697533
0.7983,0.111365,0.434444,0.927663,0.0110535,110,0.662806
0.787607,0.222881,0.976718,0.927721,0.00990839,104,0.646663
0.239335,0.349409,0.543142,0.927744,0.00722832,106,0.651144
0.0994627,0.427765,0.939116,0.92776,0.0134856,115,0.671518
0.466926,0.0515385,0.477436,0.927828,0.000178282,140,0.74826
0.787168,0.310088,0.997581,0.927844,0.0210401,100,0.586317
0.92302,0.353834,0.987735,0.927848,0.00759708,111,0.620013
0.517739,0.428725,0.120341,0.927886,0.0223248,102,0.60837
0.422655,0.590848,0.733409,0.927943,0.0174597,106,0.604941
0.328885,0.60316,0.808544,0.927978,0.0147777,129,0.646398
0.59131,0.56152,0.82778,0.928076,0.0206648,113,0.601019
0.0177692,0.767415,0.187445,0.928096,0.014787,109,0.479532
0.939747,0.484071,0.264589,0.928124,0.0427453,89,0.482357
0.27225,0.404975,0.816865,0.92813,0.0135873,115,0.659902
0.608661,0.247758,0.958432,0.928157,0.0233635,95,0.575357
0.0285659,0.249563,0.997754,0.928187,0.00392937,108,0.721153
0.846523,0.822911,0.860239,0.928223,0.0100195,116,0.6333
0.854714,0.42725,0.9848,0.92828,0.00675955,108,0.667411
0.727543,0.388944,0.407766,0.928402,0.0338204,106,0.516717
0.188037,0.044624,0.106045,0.928486,0.0292644,112,0.549223
0.785447,0.385463,0.772336,0.928553,0.0142269,115,0.624859
0.191694,0.622155,0.340325,0.928564,0.00447435,112,0.727673
0.514666,0.520651,0.129326,0.928568,0.0115761,108,0.594371
0.219817,0.734541,0.27771,0.928569,0.00339064,105,0.726663
0.255031,0.706996,0.368229,0.928579,0.0265469,108,0.536772
0.890987,0.152929,0.577835,0.928615,0.00915823,122,0.688406
0.755159,0.616254,0.144063,0.928629,0.0161836,103,0.628421
0.180329,0.614601,0.468843,0.92863,0.0145715,125,0.640353
0.222808,0.0434775,0.597163,0.928668,0.000287777,132,0.743997
0.103887,0.565342,0.686779,0.928817,0.0125657,150,0.631461
0.701382,0.429892,0.0718059,0.92882,0.0239597,101,0.484447
0.675733,0.657462,0.988668,0.928879,0.0182874,108,0.606764
0.898173,0.349473,0.97222,0.928925,0.00458283,109,0.688493
0.11532,0.717799,0.925135,0.928946,0.046644,132,0.499611
0.539829,0.162457,0.963216,0.929036,0.0238994,116,0.59201
0.715375,0.205278,0.451677,0.929038,0.0226492,119,0.620206
0.957872,0.716402,0.278354,0.929135,0.00214246,106,0.739365
0.620531,0.424154,0.998292,0.929218,0.00986919,96,0.695876
0.557622,0.859345,0.967392,0.929294,0.00697898,132,0.656381
0.415075,0.297942,0.577003,0.929312,0.00278626,114,0.724634
0.566999,0.731664,0.782117,0.92934,0.000608044,119,0.746321
0.688371,0.456043,0.56676,0.929444,0.000704859,103,0.742307
0.524777,0.910969,0.08413,0.929462,0.00361926,136,0.708311
0.899092,0.0973216,0.410567,0.929496,0.000381767,122,0.745547
0.522648,0.702905,0.378951,0.929496,0.0319192,120,0.555834
0.391581,0.68441,0.641952,0.929533,0.00729937,110,0.642218
0.428135,0.593459,0.508247,0.929663,0.010339,105,0.706529
0.105475,0.679642,0.934341,0.929665,0.0327692,122,0.605111
0.158798,0.740379,0.856534,0.929771,0.00239504,144,0.702692
0.969857,0.842174,0.378807,0.929774,0.000994082,112,0.739609
0.237209,0.380089,0.162559,0.929813,0.00678724,109,0.692111
0.956916,0.93913,0.69239,0.929893,0.0142964,123,0.665395
0.700629,0.538399,0.139273,0.93001,0.001564,114,0.737251
0.786438,0.0672165,0.75393,0.930082,0.00366665,124,0.735456
0.0938959,0.603216,0.846342,0.930149,0.00840272,122,0.674111
0.668372,0.320954,0.821831,0.930175,0.0183062,100,0.627359
0.236306,0.671124,0.345634,0.930179,0.0150115,111,0.635262
0.454916,0.843348,0.218101,0.930241,0.00928644,122,0.652474
0.797492,0.398283,0.426041,0.930245,0.0204566,111,0.539695
0.238911,0.413361,0.160581,0.930269,0.00698104,112,0.690672
0.805457,0.19575,0.0621056,0.930348,0.0059986,118,0.633247
0.0398595,0.296793,0.170682,0.930376,0.0192963,112,0.556991
0.703586,0.466029,0.0572732,0.930474,0.00507746,106,0.721504
0.0360593,0.788649,0.12277,0.930537,0.0192319,108,0.621745
0.928931,0.078837,0.512342,0.930623,0.00358259,121,0.725427
0.964965,0.334405,0.595436,0.930625,0.00441689,126,0.705163
0.59843,0.648216,0.02254,0.930648,0.00926809,127,0.662739
0.122865,0.0170002,0.803466,0.930661,0.00876221,115,0.707472
0.0595428,0.422778,0.652082,0.930731,0.0228477,135,0.605154
0.832616,0.718101,0.891012,0.93074,0.0371141,118,0.542983
0.659786,0.478702,0.802749,0.930758,0.0172855,110,0.596713
0.915176,0.743157,0.332278,0.930759,0.00239353,111,0.728361
0.751318,0.122379,0.186648,0.930834,0.00253595,120,0.731285
0.0495288,0.157936,0.114901,0.930907,0.00750458,112,0.706609
0.142219,0.74245,0.443786,0.930919,0.0112332,121,0.696082
0.0702491,0.320405,0.123389,0.930932,0.0181987,99,0.645128
0.712223,0.314448,0.820547,0.930943,0.00945591,108,0.602726
0.274455,0.0264255,0.821358,0.930983,0.0154169,112,0.600757
0.703761,0.543191,0.102588,0.931018,0.00758873,109,0.667546
0.705631,0.631193,0.204364,0.931023,0.00757188,98,0.663208
0.876985,0.989432,0.0729484,0.93108,0.00323976,118,0.73263
0.909063,0.173409,0.583188,0.931084,0.00236679,123,0.733464
0.0982823,0.502366,0.729635,0.931164,0.0163856,145,0.611297
0.478895,0.592819,0.961807,0.931261,0.00773522,143,0.681294
0.579483,0.589159,0.128413,0.931271,0.0226876,108,0.543006
0.19145,0.651458,0.478421,0.931273,0.0171566,131,0.605806
0.338728,0.34309,0.20014,0.931275,0.0078611,123,0.651221
0.771904,0.648473,0.766957,0.931284,0.0168137,127,0.600843
0.556647,0.604078,0.730597,0.931395,0.01796,119,0.616113
0.563259,0.628428,0.722229,0.931411,0.00229458,117,0.72849
0.733864,0.360337,0.138184,0.931471,0.021588,92,0.59995
0.946214,0.761722,0.408618,0.931513,0.0336553,119,0.50069
0.580544,0.477954,0.50173,0.931531,0.00736067,98,0.645319
0.0418062,0.446962,0.0202251,0.931591,0.000339199,101,0.745542
0.131929,0.286929,0.967065,0.931615,0.00877118,118,0.668981
0.524307,0.547421,0.0124132,0.931709,0.00760841,118,0.59276
0.0591934,0.236056,0.144447,0.93174,0.0261996,103,0.599904
0.692598,0.458465,0.15866,0.931846,0.014274,99,0.584876
0.672045,0.801132,0.104441,0.931918,0.00164817,130,0.728883
0.307253,0.620736,0.861417,0.931954,0.0228405,134,0.479335
0.736496,0.361599,0.411762,0.931981,0.0330878,113,0.451294
0.881178,0.84597,0.135457,0.931997,0.0166461,110,0.650989
0.466172,0.720269,0.813204,0.931998,0.00244684,125,0.735013
0.868717,0.0193843,0.0420126,0.932016,0.0144634,129,0.62647
0.162495,0.178034,0.546041,0.932077,0.0224641,120,0.553618
0.220887,0.0267256,0.751975,0.932144,0.00777352,119,0.6943
0.714898,0.373543,0.445001,0.932192,0.00482127,116,0.694918
0.553358,0.424107,0.068008,0.9322,0.0123175,107,0.697207
0.373048,0.8327,0.572641,0.932201,0.0145772,123,0.657305
0.464686,0.58192,0.482194,0.932225,0.00740622,109,0.70131
0.0921061,0.779741,0.245099,0.932303,0.024815,116,0.501016
0.0340824,0.600418,0.0547483,0.932324,0.00432592,109,0.720947
0.665436,0.393164,0.144259,0.93236,0.00452547,99,0.726082
0.857974,0.123403,0.435513,0.932401,0.0282225,125,0.617103
0.69267,0.355321,0.427785,0.932438,0.02183,114,0.541419
0.736712,0.843163,0.502381,0.932454,0.0170843,112,0.628779
0.595696,0.606871,0.70069,0.932561,0.0105893,108,0.663753
0.750991,0.17092,0.791502,0.932648,0.0193488,134,0.456818
0.329736,0.734594,0.433604,0.932738,0.00893384,119,0.676805
0.0178056,0.812118,0.310994,0.932755,0.00689712,114,0.712936
0.264336,0.0376635,0.620202,0.9328,0.016021,144,0.506302
0.485749,0.431855,0.0509347,0.932849,0.0265954,116,0.642725
0.132425,0.0934141,0.463444,0.93288,0.00428824,127,0.705142
0.792267,0.08858,0.748597,0.932888,0.000735339,136,0.722546
0.700133,0.501141,0.62795,0.932985,0.0166549,111,0.613327
0.88369,0.701475,0.857377,0.933006,0.00833176,112,0.706438
0.086593,0.468591,0.212472,0.93304,0.0293964,108,0.624835
0.321,0.525277,0.380645,0.933048,0.00739207,115,0.677751
0.928428,0.710291,0.341442,0.93306,0.0155961,112,0.678085
0.266975,0.611614,0.687117,0.933064,0.00340802,124,0.701878
0.121842,0.649069,0.857229,0.933088,0.0128846,136,0.556964
0.819914,0.703841,0.850337,0.933108,0.0261871,126,0.583808
0.850752,0.484078,0.317119,0.933186,0.00275152,109,0.726045
0.903122,0.0697545,0.407373,0.933209,0.00904987,123,0.635638
0.267202,0.726678,0.191337,0.933244,0.00095779,115,0.700432
0.825639,0.367629,0.0667722,0.933256,0.00359034,108,0.718586
0.540511,0.962039,0.481221,0.933256,0.0140312,145,0.558145
0.890125,0.376856,0.359801,0.933274,0.00341156,122,0.714281
0.773277,0.181357,0.92264,0.933387,0.0146245,128,0.635308
0.288219,0.76616,0.804661,0.933413,0.00196931,133,0.710617
0.0905501,0.0209933,0.945975,0.933545,0.0024233,132,0.740104
0.651547,0.525612,0.394394,0.933557,0.0068512,103,0.667323
0.948289,0.906794,0.904167,0.933577,0.0123534,124,0.66027
0.80881,0.402326,0.303575,0.93361,0.00200716,110,0.726896
0.524528,0.712157,0.0164455,0.933626,0.0126689,147,0.632191
0.964525,0.981835,0.884601,0.933659,0.00721462,128,0.700054
0.0718913,0.612829,0.557776,0.933749,0.00299713,151,0.729192
0.0686858,0.0624003,0.876882,0.933778,0.000424918,119,0.744181
0.795133,0.363572,0.0410489,0.933808,0.00801451,110,0.641209
0.557166,0.577709,0.0529194,0.933825,0.00400572,117,0.710171
0.11219,0.758691,0.247887,0.933834,0.00469766,119,0.691184
0.00240825,0.0213593,0.968146,0.933904,0.0184233,117,0.657763
0.823692,0.395394,0.92156,0.934053,0.00469769,117,0.669457
0.841324,0.678359,0.901865,0.934133,0.00537623,125,0.721534
0.705762,0.00705463,0.00975665,0.93415,0.00952846,137,0.661571
0.957486,0.196051,0.762205,0.934308,0.00563446,138,0.694616
0.622735,0.260588,0.981239,0.934361,0.03727,95,0.514019
0.489051,0.558166,0.999967,0.93437,0.0282237,132,0.451172
0.527134,0.453729,0.129102,0.934381,0.0140474,112,0.55747
0.997003,0.192061,0.763443,0.934444,0.00498819,124,0.565791
0.728391,0.563407,0.568647,0.934499,0.0102483,116,0.674228
0.653964,0.217263,0.0199854,0.934539,0.00240851,105,0.726781
0.950057,0.0916127,0.233054,0.934553,0.0108474,132,0.63776
0.827124,0.511293,0.95719,0.934727,0.00909632,126,0.664584
0.832247,0.81796,0.860485,0.934846,0.00748038,134,0.62547
0.0488084,0.245022,0.126245,0.934925,0.0014005,106,0.741177
0.0534653,0.79323,0.168165,0.934943,0.0203133,109,0.555452
0.108358,0.658242,0.974895,0.935063,0.000576525,126,0.727605
0.205591,0.0452781,0.442454,0.935071,0.00208686,145,0.726604
0.81419,0.766916,0.785427,0.935073,0.0136346,129,0.63615
0.967098,0.168816,0.74859,0.93515,0.0171096,133,0.576733
0.153229,0.859007,0.298322,0.9352,0.00189458,114,0.730596
0.195694,0.210622,0.126514,0.935347,0.00485398,130,0.696039
0.793209,0.280696,0.0161883,0.935495,0.0376387,114,0.459544
0.317557,0.336102,0.199714,0.935509,0.0166522,135,0.618588
0.297578,0.813915,0.274127,0.935525,0.00629416,117,0.670708
0.871131,0.308972,0.912319,0.935529,0.00421017,127,0.709382
0.593771,0.702594,0.0824516,0.93556,0.0215597,152,0.632315
0.267352,0.685036,0.505939,0.935655,0.00498974,132,0.687315
0.880824,0.745304,0.699466,0.935693,0.00161582,125,0.725871
0.512447,0.433826,0.640772,0.935709,0.00461671,112,0.665776
0.322504,0.67011,0.916072,0.935738,0.00764448,136,0.683616
0.181452,0.436128,0.681479,0.935745,0.00192422,115,0.710709
0.396411,0.77613,0.257927,0.935771,0.00941271,124,0.675259
0.579057,0.454736,0.147914,0.935794,0.00923192,105,0.61854
0.0228702,0.0313685,0.956225,0.935974,0.00994157,129,0.679866
0.994532,0.782658,0.218068,0.93606,0.0142527,116,0.566515
0.342715,0.676361,0.981871,0.93607,0.00396468,137,0.718861
0.475971,0.512847,0.974,0.936087,0.0137877,129,0.459581
0.789661,0.59771,0.483935,0.936088,0.00642324,119,0.687523
0.825077,0.388492,0.64363,0.936198,0.00618536,132,0.688752
0.292737,0.727001,0.215923,0.936199,0.00130561,120,0.726716
0.694491,0.100551,0.507466,0.93625,0.00712306,124,0.689669
0.162645,0.795804,0.427913,0.936296,0.00856193,120,0.704823
0.484029,0.097858,0.404122,0.936328,0.0118254,163,0.630691
0.985872,0.185766,0.764652,0.936337,0.00218168,136,0.715584
0.0117599,0.120115,0.342005,0.936369,0.0237743,134,0.585621
0.389757,0.662212,0.200705,0.936384,0.00639457,131,0.713143
0.835449,0.689203,0.782792,0.936394,0.0143865,131,0.611583
0.071154,0.72915,0.234242,0.936436,0.011596,123,0.63995
0.882947,0.725918,0.901155,0.936438,0.0588272,119,0.508382
0.925358,0.423249,0.238992,0.936484,0.033765,124,0.315461
0.0225068,0.422145,0.858617,0.936497,0.0055495,134,0.706521
0.922786,0.723059,0.79735,0.936513,0.0196787,118,0.628568
0.468436,0.716223,0.495587,0.936565,0.033572,125,0.51843
0.249981,0.107446,0.148063,0.936657,0.0254537,128,0.641762
0.93246,0.367225,0.656243,0.936723,0.00241319,138,0.718944
0.43805,0.376446,0.158584,0.93678,0.00176673,119,0.734726
0.0892762,0.345099,0.216559,0.936927,0.00545198,115,0.724158
0.839383,0.38863,0.967775,0.936975,0.02899,124,0.436301
0.970317,0.628536,0.441804,0.937048,0.00485261,132,0.712016
0.542938,0.884461,0.0628376,0.937096,0.0155019,149,0.601003
0.814535,0.625672,0.0860206,0.937229,0.00711747,129,0.669963
0.267765,0.719764,0.185831,0.937308,0.0143206,119,0.549184
0.709559,0.495424,0.866352,0.937344,0.0108925,129,0.631449
0.08145,0.2812,0.200769,0.937353,0.00975958,111,0.608424
0.737677,0.652166,0.744141,0.937366,0.000880352,134,0.741182
0.911838,0.0524442,0.359787,0.937443,0.00256105,130,0.715744
0.187282,0.210774,0.982977,0.937486,0.0124813,132,0.676873
0.345747,0.771325,0.208306,0.937611,0.00434768,132,0.654105
0.408006,0.588563,0.511032,0.937616,0.00122024,117,0.744756
0.189643,0.353973,0.381173,0.93766,0.0023302,120,0.738809
0.937377,0.831141,0.441929,0.937751,0.0275448,127,0.51921
0.629462,0.725753,0.312927,0.937796,0.00440479,134,0.710527
0.132848,0.0500566,0.381347,0.937854,0.00207514,131,0.717006
0.258906,0.785357,0.823887,0.937965,0.0163062,149,0.655999
0.21715,0.204597,0.850214,0.938015,0.00302243,118,0.734955
0.836109,0.525994,0.334491,0.938187,0.00197076,114,0.731719
0.808384,0.440523,0.467999,0.93829,0.0415819,123,0.527532
0.110151,0.385186,0.0274132,0.9383,0.00336578,125,0.712841
0.728186,0.829807,0.166532,0.938344,0.00634619,130,0.701853
0.0909642,0.44266,0.0469536,0.93839,0.011189,117,0.665984
0.565109,0.118143,0.278306,0.938443,0.00373081,136,0.687982
0.320298,0.650581,0.31112,0.938478,0.0062206,129,0.711823
0.593457,0.796663,0.272719,0.938483,0.00334374,145,0.7196
0.196926,0.74411,0.479728,0.938568,0.00490094,143,0.716731
0.967453,0.907123,0.453663,0.938575,0.000895555,137,0.73845
0.492864,0.363204,0.183577,0.938649,0.00219583,111,0.738906
0.0933598,0.312405,0.136449,0.938757,0.0139081,120,0.656138
0.168972,0.685791,0.943805,0.938788,0.00289966,142,0.697831
0.643226,0.392056,0.450276,0.9388,0.00384776,138,0.721786
0.0675629,0.375934,0.474491,0.938809,0.00251114,117,0.726188
0.896175,0.463768,0.0595301,0.938825,0.0123189,126,0.621415
0.0492294,0.548234,0.738575,0.939057,0.00887774,155,0.709623
0.213177,0.136486,0.489467,0.939095,0.014021,133,0.636582
0.43111,0.369568,0.759383,0.939126,0.013391,135,0.620461
0.041946,0.058909,0.341051,0.939157,0.0151052,145,0.585774
0.403814,0.0448666,0.321365,0.939232,0.0135309,149,0.676304
0.608785,0.138978,0.090085,0.939253,0.0183904,136,0.623122
0.380494,0.614327,0.694588,0.939267,0.00597291,125,0.7
0.91596,0.153012,0.58338,0.939306,0.0168692,131,0.645704
0.824864,0.910248,0.00554635,0.939307,0.00756099,142,0.706506
0.894224,0.393675,0.0199307,0.939309,0.0435283,126,0.40214
0.919357,0.851219,0.645726,0.939332,0.00739681,143,0.679729
0.800567,0.0161019,0.127511,0.939411,0.00315689,147,0.731539
0.0949824,0.0857996,0.491056,0.939423,0.00143447,137,0.724529
0.394755,0.285489,0.926255,0.939443,0.0167429,135,0.55541
0.379323,0.491062,0.888806,0.93946,0.00874592,152,0.615689
0.694558,0.737559,0.856096,0.939516,0.00185596,142,0.721452
0.711227,0.393441,0.453799,0.93963,0.012718,131,0.550426
0.152077,0.123849,0.558636,0.939714,0.00562109,134,0.725423
0.808103,0.330585,0.0406936,0.939735,0.0159781,116,0.489292
0.558741,0.179621,0.125773,0.939784,0.00374851,122,0.729646
0.815105,0.741707,0.725626,0.93979,0.00559135,136,0.662752
0.592075,0.15279,0.995322,0.939823,0.0148399,130,0.603065
0.138183,0.26427,0.177343,0.939903,0.00774358,124,0.619155
0.695892,0.755558,0.846397,0.939953,0.000591259,138,0.743426
0.503333,0.307915,0.877424,0.939956,0.0203186,140,0.630788
0.91305,0.689265,0.926368,0.940043,0.00921924,124,0.702883
0.491455,0.0462849,0.168866,0.940044,0.00266843,143,0.722641
0.697007,0.539375,0.141538,0.940209,0.000770147,125,0.743935
0.892053,0.163497,0.833416,0.940233,0.0115588,143,0.659501
0.665173,0.472961,0.18511,0.940272,0.00386872,115,0.718505
0.521901,0.822704,0.208606,0.940282,0.00288364,152,0.723888
0.794553,0.429614,0.961254,0.940377,0.00235057,131,0.721547
0.00351305,0.013672,0.978405,0.940379,0.00137482,130,0.727971
0.725223,0.198567,0.441512,0.940428,0.00523452,133,0.694777
0.408891,0.787135,0.260121,0.940437,0.0086255,146,0.698296
0.934066,0.870963,0.374483,0.940482,0.0146087,131,0.590156
0.00824447,0.797997,0.317597,0.940501,0.0105635,124,0.695443
0.623986,0.108751,0.554594,0.940597,0.00499389,138,0.691033
0.436712,0.998746,0.246528,0.940662,0.00617897,141,0.699224
0.135632,0.799343,0.84819,0.940671,0.0205861,156,0.567699
0.900925,0.353764,0.90211,0.940706,0.0126285,129,0.657202
0.845921,0.186829,0.0786593,0.940733,0.0124661,138,0.57117
0.727222,0.831065,0.338778,0.940738,0.0293072,135,0.573413
0.76783,0.277106,0.925989,0.94074,0.00517239,115,0.713892
0.84458,0.768759,0.439945,0.940781,0.00384169,127,0.553553
0.79907,0.385805,0.515399,0.940795,0.00654757,137,0.688117
0.233613,0.4364,0.466109,0.940804,0.00678762,128,0.699444
0.852756,0.746909,0.817185,0.940804,0.000150042,137,0.747893
0.660398,0.876854,0.485919,0.94098,0.0140263,138,0.617167
0.289719,0.0691531,0.853104,0.941212,0.00755414,120,0.720239
0.27224,0.559968,0.519079,0.941227,0.0041283,138,0.719987
0.583122,0.226484,0.979683,0.941332,0.00176883,117,0.735122
0.0379195,0.440351,0.646036,0.941345,0.0133886,152,0.615101
0.0298881,0.460268,0.666683,0.941394,0.0282131,160,0.532116
0.85323,0.731488,0.777468,0.941403,0.0191095,138,0.538759
0.0513268,0.515212,0.77022,0.941515,0.00142862,156,0.735054
0.0779432,0.25332,0.561816,0.941611,0.0259656,129,0.63137
0.859339,0.690834,0.756807,0.941643,0.0119536,146,0.512783
0.848198,0.873105,0.640083,0.941859,0.00958604,144,0.705477
0.599881,0.571388,0.774765,0.941934,0.000416444,139,0.745843
0.196041,0.0786781,0.141343,0.941941,0.0182222,135,0.6193
0.339804,0.919703,0.285068,0.942044,0.0113301,139,0.693668
0.762508,0.0826654,0.262391,0.942103,0.00326337,135,0.71794
0.832798,0.534082,0.552331,0.942162,0.00771857,136,0.665827
