X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.771873,0.227868,0.954231,0.571374,0.0306366,3,0.131925
0.481686,0.945609,0.204132,0.571469,0.00828251,4,0.372815
0.247165,0.0380706,0.572045,0.571482,0.0140642,4,0.309575
0.686807,0.234167,0.861806,0.571498,0.0165201,7,0.259777
0.602476,0.135438,0.914021,0.571502,0.0100822,7,0.377451
0.441521,0.991694,0.353383,0.571545,0.02802,3,0.0572332
0.638686,0.0177613,0.191915,0.571627,0.00797369,6,0.408538
0.441507,0.260338,0.0453939,0.571687,0.00752969,5,0.405877
0.597389,0.796055,0.133495,0.57178,0.0433407,1,0.0609314
0.490409,0.491024,0.533357,0.571786,0.00529199,2,0.41218
0.176528,0.0480481,0.520633,0.571885,0.0109513,7,0.338486
0.445581,0.0332579,0.581091,0.571899,0.019693,3,0.271265
0.340043,0.0554586,0.654255,0.571947,0.00726387,8,0.315192
0.273861,0.55458,0.144117,0.571975,0.00540127,4,0.411763
0.458583,0.441061,0.256791,0.571994,0.0307926,3,0.173452
0.37409,0.446934,0.422196,0.572008,0.0218935,3,0.301589
0.327748,0.0799147,0.507217,0.572015,0.0430402,3,0.178621
0.149527,0.397335,0.232394,0.572043,0.023097,5,0.162748
0.738314,0.447828,0.596185,0.572051,0.000785532,5,0.488798
0.0484883,0.0279882,0.520264,0.572065,0.00415298,3,0.458324
0.821277,0.801345,0.160078,0.57207,0.00848943,5,0.298716
0.689721,0.276582,0.573853,0.572071,0.00522423,6,0.446617
0.543062,0.703832,0.783397,0.572119,0.0425639,1,0.168316
0.945921,0.0180311,0.537433,0.572121,0.0374791,3,0.0483287
0.390137,0.4046,0.331311,0.572175,0.0471041,2,0.153718
0.426757,0.391099,0.980225,0.5722,0.0103501,5,0.299594
0.788334,0.214948,0.98383,0.572213,0.00551921,2,0.405714
0.08686,0.40116,0.308112,0.57225,0.0127297,3,0.229458
0.52056,0.661572,0.709864,0.572251,0.0151355,3,0.0659886
0.446186,0.420783,0.204364,0.572277,0.0211188,1,0.250855
0.838765,0.0862441,0.742495,0.572278,0.00783175,5,0.251516
0.318645,0.818276,0.172415,0.572283,0.0248244,4,0.151029
0.475969,0.681226,0.933819,0.572417,0.00679545,2,0.418831
0.406977,0.107904,0.366487,0.572426,0.012662,4,0.407497
0.440701,0.708582,0.360807,0.572508,0.00733412,4,0.309153
0.146749,0.712843,0.540642,0.572509,0.0270808,4,0.31832
0.284967,0.336906,0.851527,0.572544,0.0201264,7,0.362324
0.326485,0.304676,0.778179,0.572586,0.00796396,9,0.344871
0.534004,0.561502,0.122027,0.57273,0.00187429,8,0.468767
0.0116348,0.489308,0.444594,0.572748,0.0388835,3,0.250226
0.580259,0.615143,0.439605,0.572798,0.00631785,6,0.409445
0.673738,0.0948183,0.395624,0.57287,0.0346254,3,0.107767
0.67718,0.0175001,0.69207,0.572984,0.00168024,6,0.468462
0.989355,0.19311,0.239292,0.57307,0.00198527,4,0.420576
0.465456,0.480306,0.291157,0.573121,0.00846358,4,0.413514
0.384553,0.572903,0.331829,0.573375,0.000117825,7,0.497734
0.844741,0.335118,0.745411,0.573528,0.0411906,0,0
0.168167,0.531858,0.8294,0.573548,0.0249884,1,0.345211
0.816459,0.252572,0.67068,0.573631,0.00125782,4,0.472123
0.964944,0.794016,0.88948,0.573802,0.00760265,4,0.306131
0.698538,0.985851,0.999406,0.573816,0.015814,3,0.369075
0.562805,0.643433,0.972095,0.573821,0.0142204,4,0.257448
0.158417,0.688625,0.947357,0.573852,0.025181,5,0.239448
0.415984,0.175284,0.294828,0.573879,0.023364,4,0.233064
0.882452,0.395338,0.678029,0.573887,0.00568061,2,0.422019
0.799959,0.99666,0.466577,0.573973,0.0161767,4,0.257448
0.316858,0.0880092,0.608442,0.574044,0.012176,8,0.109654
0.393233,0.924247,0.737086,0.57409,0.0260336,4,0.193285
0.411381,0.522098,0.174733,0.574113,0.00995572,6,0.299678
0.23766,0.447971,0.114616,0.574115,0.0190826,5,0.377529
0.526392,0.671641,0.883423,0.57412,0.0032029,4,0.435226
0.0289213,0.609976,0.965697,0.574122,0.00754222,5,0.393526
0.042408,0.703976,0.301827,0.574181,0.00817647,4,0.395554
0.874629,0.565533,0.129719,0.574198,0.0300731,3,0.195877
0.198937,0.821288,0.937169,0.574228,0.041618,1,0.0848545
0.60059,0.285675,0.194123,0.574241,0.0114009,5,0.305236
0.754471,0.225943,0.659081,0.574259,0.0167472,5,0.353157
0.291372,0.34655,0.282916,0.574299,0.00544825,7,0.364717
0.367261,0.496592,0.751129,0.574377,0.030439,3,0.114852
0.692613,0.706761,0.168851,0.574406,0.0136194,2,0.379162
0.460976,0.453687,0.883368,0.574498,0.0153523,6,0.312772
0.802712,0.143677,0.291814,0.574531,0.00702129,4,0.175598
0.0295995,0.579522,0.87838,0.574547,0.0297365,3,0.152788
0.968874,0.328132,0.595821,0.57462,0.0116099,5,0.236292
0.138418,0.584605,0.214852,0.574622,0.00794888,5,0.368581
0.818037,0.937727,0.364278,0.57467,0.010979,4,0.199017
0.965815,0.0469122,0.0544165,0.574685,0.00106776,6,0.487221
0.693144,0.512265,0.502713,0.574705,0.0331683,7,0.227648
0.689688,0.858227,0.898278,0.574729,0.00671672,8,0.452295
0.610652,0.113587,0.291261,0.574789,0.0107725,4,0.320158
0.35466,0.386845,0.887924,0.57506,0.0228631,5,0.217932
0.212015,0.736351,0.651743,0.575112,0.00906048,6,0.380309
0.387898,0.301326,0.221814,0.57517,0.0350401,1,0.0924223
0.569326,0.429168,0.616863,0.575201,0.000212709,5,0.493327
0.261799,0.0260516,0.863168,0.575216,0.000686765,8,0.493535
0.182366,0.908593,0.19312,0.575235,0.00784104,5,0.387764
0.0116155,0.802308,0.0770075,0.575244,0.00300966,6,0.453368
0.396723,0.891475,0.456428,0.575263,0.0143659,3,0.284901
0.724885,0.174088,0.931344,0.575309,0.019658,7,0.173441
0.0767394,0.617416,0.668885,0.575352,0.0340891,1,0.000210392
0.451728,0.953244,0.71921,0.575361,0.0115856,5,0.409225
0.995379,0.48653,0.665104,0.575362,0.00192792,5,0.463643
0.842616,0.0826966,0.0998283,0.575404,0.0138201,4,0.190251
0.439595,0.873099,0.458982,0.575414,0.0302582,2,0.134364
0.200486,0.0437308,0.0147886,0.575522,0.0160165,6,0.182621
0.327865,0.750839,0.159927,0.575526,0.0182273,2,0.329925
0.0445904,0.776657,0.618698,0.575567,0.0325235,2,0.0983829
0.406887,0.764122,0.458955,0.575599,0.0185835,4,0.369228
0.730387,0.542884,0.832354,0.57568,0.000532386,2,0.494167
0.554563,0.828572,0.243704,0.575816,0.0121983,7,0.212634
0.701694,0.356162,0.386602,0.575871,0.011517,8,0.402734
0.920551,0.947496,0.864616,0.575874,0.00895575,3,0.407095
0.414566,0.355123,0.177908,0.575895,0.0290132,3,0.142987
0.442112,0.542696,0.107998,0.575908,0.0213461,3,0.155633
0.872753,0.521888,0.968346,0.575972,0.000811105,6,0.472146
0.5294,0.877911,0.691798,0.576043,0.0383797,5,0.144565
0.281378,0.145016,0.415592,0.576129,0.0243702,6,0.1623
0.975057,0.591712,0.158979,0.576132,0.0547046,5,0.153107
0.454453,0.637548,0.928468,0.576168,0.00571399,4,0.43239
0.397345,0.935595,0.137154,0.576205,0.006429,6,0.391342
0.824692,0.156147,0.279877,0.576282,0.00895869,4,0.134494
0.809911,0.898957,0.849265,0.576307,0.00597123,6,0.40681
0.353562,0.432243,0.79516,0.576308,0.0230631,4,0.245479
0.417009,0.442699,0.537514,0.576326,0.0118914,6,0.115399
0.389698,0.732545,0.783644,0.576363,0.0413513,0,0
0.925554,0.898739,0.797207,0.576402,0.0277554,3,0.204256
0.598187,0.361764,0.448353,0.576436,0.00879057,7,0.251186
0.177165,0.718358,0.94868,0.576543,0.0099171,4,0.200673
0.100776,0.150763,0.512048,0.576629,0.00860275,8,0.387569
0.478898,0.349832,0.393187,0.576634,0.0182297,6,0.243423
0.729317,0.0509947,0.355568,0.576656,0.0350047,4,0.0653538
0.00551808,0.821701,0.801117,0.576673,0.0348418,3,0.149602
0.734362,0.196308,0.212126,0.576791,0.0014411,2,0.460636
0.789294,0.676056,0.185498,0.576826,0.0294108,4,0.273256
0.817136,0.191713,0.27323,0.577077,0.0232002,4,0.222738
0.939293,0.126753,0.367011,0.577086,0.0136372,3,0.266295
0.230113,0.259251,0.356362,0.577088,0.0279017,4,0.179757
0.593616,0.0965286,0.6937,0.577108,0.00947758,8,0.366054
0.470326,0.893697,0.392248,0.577169,0.00625384,1,0.348718
0.447353,0.896597,0.966274,0.577191,0.0248958,1,0.0688289
0.376112,0.519049,0.291588,0.577212,0.0252034,5,0.283932
0.520595,0.869594,0.264102,0.577238,0.00789119,8,0.219915
0.351846,0.358759,0.771133,0.577314,0.00968852,9,0.40954
0.983681,0.0176305,0.332278,0.577329,0.00760353,4,0.409775
0.585631,0.371325,0.25858,0.577411,0.0114408,5,0.366622
0.877893,0.831055,0.921233,0.577451,0.0214752,6,0.29246
0.882614,0.18557,0.00417043,0.577604,0.00243514,4,0.458122
0.765751,0.604619,0.251158,0.577649,0.035376,9,0.26219
0.901719,0.424457,0.454689,0.577693,0.017422,7,0.360873
0.934163,0.593301,0.662517,0.577721,0.00745125,2,0.388326
0.5207,0.839567,0.918956,0.577739,0.0400165,3,0.065213
0.953754,0.518384,0.773467,0.57778,0.013819,2,0.306301
0.702687,0.235625,0.263845,0.577798,0.0279022,5,0.227603
0.740514,0.0719365,0.409841,0.57781,0.014463,3,0.283807
0.681803,0.147353,0.0584145,0.577818,0.0355308,2,0.0628503
0.0393643,0.0489458,0.507744,0.577824,0.00196409,7,0.480425
0.087148,0.743197,0.0960247,0.577856,0.00790593,6,0.389685
0.0685141,0.45915,0.997947,0.577864,0.026806,5,0.288013
0.106253,0.982084,0.546543,0.577945,0.00673915,4,0.398845
0.634403,0.0945632,0.225175,0.577952,0.0175615,5,0.302521
0.095811,0.437947,0.443828,0.577955,0.0150251,2,0.412552
0.838715,0.906127,0.448798,0.578028,0.028307,3,0.0743219
0.982875,0.465875,0.647692,0.578074,0.00367668,5,0.413018
0.495523,0.157548,0.0590604,0.578086,0.0250366,5,0.164757
0.550778,0.428094,0.806052,0.578101,0.0055715,7,0.244798
0.923679,0.855094,0.635834,0.578111,0.0179112,3,0.36608
0.254414,0.73273,0.991724,0.578123,0.0229632,5,0.152201
0.739913,0.609649,0.536033,0.578162,0.0254029,8,0.199323
0.690276,0.483991,0.903429,0.57818,0.0267725,4,0.196117
0.873072,0.357043,0.68237,0.578189,0.0335228,3,0.133472
0.188467,0.709272,0.657807,0.578196,0.00919133,7,0.338208
0.464021,0.898384,0.556115,0.578252,0.0131175,6,0.19138
0.471802,0.534119,0.180457,0.578341,0.0243092,2,0.274081
0.526807,0.595888,0.443239,0.578434,0.00872522,8,0.383653
0.228178,0.364942,0.213568,0.578594,0.0145838,5,0.268087
0.4084,0.642971,0.111535,0.578634,0.000962069,3,0.489481
0.549266,0.444079,0.592804,0.578692,0.0158056,7,0.28786
0.891164,0.0294672,0.88806,0.578713,0.0135648,5,0.382401
0.661541,0.103199,0.53371,0.578739,0.00314473,7,0.404372
0.955405,0.78556,0.756475,0.578806,0.0130284,5,0.116883
0.14101,0.731056,0.59261,0.578831,0.000226537,6,0.496218
0.870427,0.105236,0.26145,0.578848,0.0169337,6,0.284667
0.768345,0.781476,0.939049,0.578868,0.00410817,6,0.45268
0.301554,0.770625,0.782228,0.57888,0.0165313,2,0.0892798
0.454229,0.86108,0.750104,0.578907,0.0149144,4,0.173758
0.591888,0.216926,0.111148,0.578911,0.0300871,2,0.0551726
0.784964,0.738716,0.105994,0.57892,0.0339304,6,0.194125
0.191838,0.975171,0.414306,0.578926,0.000860971,6,0.488951
0.857809,0.338895,0.340792,0.578927,0.0151433,5,0.275403
0.0238973,0.941329,0.355388,0.578952,0.0212938,4,0.254373
0.590035,0.785519,0.0668256,0.578961,0.0263027,4,0.150089
0.945185,0.987487,0.521991,0.578988,0.0135952,5,0.282077
0.589389,0.203924,0.519585,0.579,0.00165321,7,0.471509
0.0801822,0.434932,0.404662,0.57909,0.0171547,3,0.401701
0.382165,0.275182,0.333379,0.5791,0.0307256,3,0.255072
0.692178,0.959944,0.370648,0.579122,0.0244597,5,0.164767
0.402079,0.991062,0.217949,0.579139,0.0331361,2,0.290812
0.633379,0.721982,0.421821,0.579197,0.0232041,10,0.200323
0.845162,0.10984,0.804155,0.579255,0.0341559,4,0.121331
0.540121,0.98837,0.334034,0.579304,0.0308236,4,0.0891488
0.867562,0.107367,0.972299,0.579329,0.0180531,5,0.274199
0.644527,0.698378,0.0531985,0.579329,0.0154562,3,0.367903
0.933244,0.190692,0.514017,0.579457,0.0107494,4,0.423712
0.520988,0.28677,0.267537,0.579465,0.0110826,5,0.239365
0.2218,0.787607,0.0880245,0.579594,0.0102434,3,0.36319
0.116747,0.496004,0.821619,0.579607,0.00730271,3,0.381116
0.086215,0.609232,0.639535,0.579712,0.0279414,2,0.0728274
0.115762,0.392255,0.192769,0.579788,0.012149,7,0.354906
0.353327,0.849657,0.0582707,0.57984,0.0181628,3,0.284115
0.338708,0.487865,0.514469,0.579853,0.045429,3,0.246021
0.399494,0.58992,0.77845,0.579966,0.019413,3,0.0638205
0.327444,0.735379,0.669714,0.580033,0.017351,7,0.150967
0.484619,0.434286,0.852296,0.580037,6.36081e-05,6,0.499084
0.681548,0.982933,0.514608,0.580061,0.0118485,6,0.325054
0.567421,0.892405,0.529379,0.580064,0.000893097,4,0.481009
0.378198,0.397472,0.201999,0.580071,0.0195298,5,0.215478
0.0715536,0.0533709,0.171765,0.580093,0.00229492,6,0.455067
0.359079,0.427229,0.443491,0.580107,0.028617,5,0.198937
0.481237,0.362269,0.537272,0.580116,0.0304252,4,0.183472
0.814855,0.894369,0.239766,0.5802,0.00154588,9,0.457201
0.182049,0.863105,0.35776,0.580244,0.00145794,9,0.483468
0.254409,0.777088,0.932127,0.58028,0.021176,2,0.141359
0.285559,0.782742,0.0454738,0.580382,0.0605352,2,0.0326611
0.202111,0.743028,0.82115,0.580393,0.0181686,3,0.272126
0.434131,0.637564,0.861674,0.580468,0.0102954,4,0.271228
0.3049,0.499048,0.672213,0.580513,0.0304412,3,0.153656
0.209789,0.334029,0.540103,0.580666,0.012991,6,0.216101
0.733924,0.524253,0.664459,0.580667,0.000293105,5,0.496036
0.665491,0.219148,0.0469681,0.580702,0.0274391,3,0.122162
0.894467,0.563821,0.854077,0.580715,0.00951406,3,0.352028
0.766441,0.275118,0.161698,0.580749,0.00625398,4,0.363392
0.617855,0.688939,0.0375081,0.580783,0.0257312,4,0.258817
0.828035,0.854166,0.859729,0.580813,0.00789824,7,0.445537
0.984476,0.658101,0.897672,0.58092,0.0161565,4,0.298231
0.899013,0.291581,0.742216,0.580989,0.0147272,4,0.224303
0.321948,0.217059,0.267632,0.581018,0.00793429,6,0.413762
0.0143326,0.500565,0.916537,0.581096,0.0217923,5,0.171464
0.217689,0.671093,0.127288,0.581104,0.0166831,5,0.346121
0.606973,0.577914,0.947794,0.581117,0.00794305,3,0.341147
0.0292608,0.921797,0.92597,0.581184,0.00446523,8,0.409237
0.910794,0.118215,0.612844,0.5812,0.0167394,6,0.12214
0.0955168,0.00469628,0.725518,0.581215,0.0178962,5,0.242073
0.253325,0.553842,0.147352,0.581302,0.00349144,5,0.445418
0.638595,0.538408,0.413582,0.58131,0.00402606,6,0.454854
0.227382,0.5889,0.777374,0.581316,0.00911226,5,0.278473
0.848687,0.390257,0.638404,0.581403,0.00798652,6,0.398789
0.822258,0.739119,0.607995,0.581446,0.0225396,5,0.282549
0.387191,0.733496,0.822351,0.581465,0.0186867,3,0.113068
0.873249,0.878632,0.316501,0.581528,0.0143545,8,0.293135
0.445564,0.135925,0.0921683,0.581595,0.0301187,4,0.219936
0.465081,0.478987,0.913707,0.581596,0.00571309,4,0.414435
0.752518,0.539468,0.588033,0.581674,0.00927564,6,0.347026
0.126301,0.0254829,0.141276,0.581692,0.0311651,6,0.207507
0.976832,0.380289,0.293625,0.581718,0.0300299,2,0.194122
0.0650164,0.505875,0.908876,0.581729,0.0403418,3,0.276968
0.316877,0.534271,0.544559,0.581785,0.00390192,4,0.421755
0.836835,0.90684,0.227829,0.581789,0.0117977,10,0.24987
0.342335,0.813017,0.254107,0.581798,0.0258735,6,0.271807
0.922931,0.123598,0.622536,0.581803,0.016136,6,0.172237
0.483201,0.614125,0.735376,0.581853,0.0262324,1,0.106232
0.327467,0.242449,0.226095,0.581884,0.00716546,6,0.335558
0.495643,0.753711,0.461234,0.581906,0.00988651,9,0.343528
0.949419,0.625402,0.634366,0.581934,0.0168973,1,0.284132
0.0775186,0.496126,0.616156,0.581955,0.0240757,4,0.0925273
0.298377,0.682909,0.717313,0.58202,0.0138936,3,0.317462
0.955994,0.411324,0.761627,0.582028,0.0285988,4,0.229173
0.982496,0.644484,0.0814458,0.582041,0.00192225,5,0.475161
0.420932,0.990768,0.874125,0.582064,0.0230499,5,0.313333
0.889488,0.119649,0.477868,0.58207,0.00454792,4,0.420923
0.593447,0.215083,0.43716,0.582072,0.0057092,7,0.457632
0.335233,0.146828,0.542448,0.582087,0.0303784,2,0.309456
0.453935,0.427829,0.0317941,0.582116,0.0427728,2,0.0689351
0.0477815,0.354991,0.560133,0.582127,0.00448655,6,0.417097
0.0340309,0.320858,0.431804,0.582266,0.023742,7,0.223438
0.55921,0.465496,0.166431,0.582266,0.00700353,6,0.271408
0.738387,0.789111,0.454126,0.582305,0.00646053,5,0.445391
0.964231,0.270543,0.430421,0.58232,0.0302627,5,0.31302
0.4462,0.911402,0.080884,0.582322,0.00558107,5,0.409071
0.613656,0.259047,0.479372,0.582326,0.00139659,9,0.433235
0.823351,0.738078,0.641163,0.582383,0.0153743,4,0.327504
0.27045,0.779112,0.781645,0.582498,0.0292703,2,0.0571762
0.0966266,0.66025,0.816139,0.582679,0.0291072,1,0.0598072
0.664368,0.727071,0.0876894,0.582713,0.0183486,3,0.349096
0.972616,0.293803,0.678036,0.582718,0.0245186,4,0.282156
0.544211,0.38748,0.617052,0.582766,0.0190835,6,0.336992
0.0239295,0.224114,0.160162,0.58278,0.0263119,8,0.133049
0.7886,0.839581,0.0940241,0.582836,0.0165175,6,0.336799
0.477132,0.0962307,0.0754635,0.582898,0.00602967,5,0.431177
0.093304,0.438897,0.482536,0.582924,0.0300646,2,0.341216
0.368461,0.25519,0.317813,0.58294,0.0268856,5,0.221847
0.121483,0.476709,0.651878,0.583016,0.00974175,6,0.300112
0.451336,0.29533,0.284306,0.583019,0.0282271,2,0.142817
0.90945,0.880075,0.785334,0.583034,0.0176304,5,0.205318
0.577906,0.525445,0.995394,0.583068,0.016724,6,0.302807
0.943659,0.166949,0.440085,0.583075,0.0155372,4,0.360411
0.0915987,0.171532,0.0170341,0.583078,0.0359814,7,0.206669
0.940365,0.408309,0.72246,0.583087,0.0353731,2,0.169836
0.0099889,0.831869,0.529044,0.583159,0.0202425,4,0.0940722
0.340562,0.814106,0.998123,0.583179,0.0230505,3,0.13042
0.638927,0.104919,0.435595,0.583219,0.0338221,4,0.150902
0.599732,0.523397,0.905707,0.583227,0.0393777,4,0.130972
0.639398,0.059759,0.788036,0.583307,0.00194848,14,0.457543
0.751908,0.1963,0.905163,0.583395,0.00927382,6,0.302886
0.361256,0.544267,0.700765,0.583401,0.0383343,1,0.121124
0.519314,0.30219,0.606809,0.583413,0.0163164,7,0.24399
0.982003,0.0774072,0.611954,0.583459,0.0135256,3,0.236608
0.885377,0.00313439,0.517132,0.583517,0.0303431,3,0.0537491
0.843608,0.826589,0.10627,0.583554,0.00570057,8,0.381035
0.298178,0.443917,0.405464,0.583651,0.00451094,4,0.47252
0.897805,0.411364,0.935001,0.583683,0.00474352,7,0.462398
0.671315,0.348337,0.411466,0.583705,0.0319567,7,0.276158
0.619751,0.20925,0.44513,0.583714,0.0096143,5,0.387869
0.250219,0.12291,0.622383,0.583746,0.00271111,9,0.425016
0.0630705,0.805448,0.207557,0.583865,0.0167894,3,0.32687
0.953679,0.800791,0.613255,0.58389,0.0341482,1,0.14864
0.943398,0.152054,0.39735,0.58389,0.0166465,5,0.267819
0.904924,0.734147,0.704113,0.583915,0.0333616,3,0.186924
0.185052,0.113732,0.106538,0.583997,0.00630128,8,0.431752
0.737852,0.027964,0.060667,0.58406,0.00924854,5,0.365303
0.304711,0.0357696,0.608756,0.584086,0.00348486,10,0.337955
0.288165,0.66055,0.731222,0.584091,0.00931641,3,0.371625
0.105046,0.9967,0.178661,0.584101,0.023172,4,0.185618
0.41225,0.609019,0.158735,0.584106,0.00553486,9,0.443962
0.864981,0.526296,0.721596,0.584134,0.0197496,7,0.126753
0.614076,0.138936,0.0987844,0.584142,0.0156819,2,0.289131
0.664993,0.696429,0.51788,0.584168,0.0184119,7,0.229383
0.321963,0.843249,0.0149525,0.584211,0.0128119,4,0.167409
0.411029,0.0278495,0.353664,0.58423,0.0140976,4,0.23559
0.718954,0.803784,0.17039,0.584252,0.0166418,2,0.365882
0.0610134,0.284572,0.352457,0.584262,0.00972127,6,0.292737
0.129196,0.380899,0.485738,0.584299,0.0168313,9,0.275807
0.00687648,0.550461,0.505147,0.5843,0.0405708,2,0.221867
0.911295,0.430602,0.0205957,0.584357,0.00239894,7,0.480676
0.521363,0.942185,0.652849,0.584379,0.00497875,6,0.415502
0.661111,0.206858,0.234436,0.584381,0.0095406,5,0.345488
0.99289,0.0389081,0.200597,0.584391,0.0191121,5,0.239385
0.856673,0.0102944,0.512855,0.584421,0.0294391,3,0.0942543
0.260238,0.756753,0.795553,0.584552,0.0217622,2,0.245185
0.134624,0.167674,0.0973377,0.584565,0.00405352,7,0.39844
0.989729,0.712954,0.753804,0.58462,0.00523474,5,0.402776
0.60349,0.355996,0.166712,0.584666,0.0210827,4,0.145128
0.475861,0.440111,0.537364,0.584732,0.0288668,10,0.0715357
0.341408,0.529527,0.296545,0.584778,0.0172642,6,0.40272
0.0193362,0.346641,0.288459,0.584855,0.0126611,2,0.346301
0.655186,0.927769,0.40388,0.584873,0.0194902,5,0.248318
0.137876,0.732244,0.890995,0.584892,0.00741573,3,0.333636
0.236503,0.401966,0.608961,0.584894,0.0152131,6,0.146158
0.518969,0.899155,0.716139,0.584903,0.0287498,6,0.199243
0.281874,0.396593,0.203078,0.584941,0.0135735,8,0.312157
0.579518,0.52379,0.803899,0.584963,0.0153833,5,0.143588
0.22637,0.917271,0.971876,0.584998,0.00226386,6,0.454918
0.00870407,0.444393,0.682955,0.585097,0.0144335,5,0.191458
0.929109,0.431536,0.126097,0.585122,0.0146062,7,0.254199
0.477246,0.841917,0.978709,0.585215,0.0377081,1,0.0683351
0.472422,0.442667,0.990382,0.585253,0.00942161,5,0.213657
0.381341,0.93126,0.720538,0.585288,0.00917488,4,0.301203
0.446303,0.85097,0.425605,0.585387,0.0144811,2,0.298774
0.95373,0.770575,0.785616,0.585402,0.00901427,6,0.320142
0.832293,0.999151,0.528486,0.585411,0.0305351,6,0.140506
0.297716,0.264791,0.301415,0.585419,0.0219761,6,0.123306
0.759434,0.667616,0.985699,0.585515,0.0122817,4,0.243871
0.587478,0.711518,0.372504,0.585533,8.25219e-05,7,0.499183
0.056034,0.840399,0.976248,0.585538,0.0135478,5,0.345806
0.442347,0.779378,0.85275,0.585544,0.00141308,5,0.471233
0.670104,0.542882,0.854788,0.585677,0.0197337,3,0.329094
0.593715,0.975287,0.418155,0.58575,0.0403136,3,0.106183
0.616923,0.449807,0.0203497,0.585773,0.0106223,4,0.34484
0.303292,0.215608,0.491836,0.585782,0.0167124,4,0.309666
0.644308,0.741982,0.0636304,0.585792,0.021017,3,0.306212
0.932877,0.0702534,0.945628,0.585804,0.00328117,7,0.446852
0.813205,0.416859,0.135421,0.585829,0.00334579,6,0.464716
0.420303,0.960601,0.823669,0.585845,0.0104235,4,0.407548
0.330501,0.881027,0.340317,0.58592,0.00286711,7,0.457213
0.102967,0.863587,0.20651,0.585942,0.0306924,5,0.0701831
0.588951,0.426702,0.41125,0.585949,0.01431,8,0.261935
0.615453,0.659862,0.731069,0.585961,0.00809582,6,0.308349
0.554654,0.82645,0.159099,0.58597,0.0177474,8,0.260069
0.359328,0.500434,0.0568998,0.585973,0.00343135,4,0.439303
0.481,0.749278,0.49025,0.586006,0.00767208,8,0.378259
0.0750086,0.571838,0.905399,0.586008,0.0294831,3,0.294638
0.042153,0.298819,0.326551,0.586061,0.0214926,6,0.139227
0.776953,0.340466,0.933559,0.586063,0.00275692,3,0.382468
0.942071,0.570508,0.627293,0.586136,0.0154864,6,0.2376
0.62844,0.336308,0.0987793,0.586145,0.00233471,2,0.44241
0.724493,0.411007,0.935772,0.586175,0.0446527,2,0.144009
0.507945,0.474564,0.546532,0.586322,0.0155087,7,0.300518
0.519182,0.764338,0.775309,0.58638,0.00236082,4,0.42403
0.0211385,0.703098,0.599753,0.586467,0.0177783,4,0.209614
0.815209,0.937547,0.508028,0.586487,0.01261,5,0.212899
0.228025,0.109686,0.704349,0.586505,0.022126,10,0.258217
0.984827,0.776041,0.41647,0.58654,0.00522639,7,0.445743
0.601322,0.909505,0.597162,0.586548,2.76521e-05,8,0.499757
0.985386,0.044258,0.366311,0.586564,0.00153404,5,0.462711
0.739776,0.0109879,0.0842674,0.586617,0.0165205,6,0.180812
0.867552,0.0909147,0.292437,0.586654,0.00825901,6,0.324368
0.232261,0.778005,0.126857,0.586661,0.0221184,4,0.21965
0.99099,0.457788,0.17271,0.586703,0.0143365,8,0.290911
0.614795,0.272148,0.625303,0.586705,0.0107262,7,0.375033
0.62909,0.843141,0.395484,0.586709,0.0086395,7,0.405378
0.712054,0.196659,0.959377,0.586724,0.0137911,5,0.296792
0.975636,0.201024,0.484268,0.586807,0.0115762,6,0.348547
0.437765,0.708024,0.539572,0.586826,0.0139136,12,0.304358
0.503374,0.209329,0.791879,0.586889,0.00363558,15,0.432686
0.357361,0.218174,0.548663,0.586893,0.00925069,5,0.434255
0.145005,0.830742,0.908499,0.586926,0.00371879,5,0.390035
0.648403,0.0967346,0.406245,0.587045,0.0164511,5,0.108085
0.790077,0.374836,0.321565,0.587053,0.000640392,6,0.494339
0.0293334,0.368247,0.344579,0.587064,0.00533079,3,0.396828
0.549291,0.740816,0.0278486,0.587068,0.0257206,4,0.253011
0.531054,0.829588,0.992802,0.587108,0.0366839,2,0.113382
0.326492,0.809247,0.284969,0.58711,0.00221502,6,0.476023
0.105223,0.518289,0.812792,0.587126,0.0228363,4,0.189818
0.326566,0.391268,0.57438,0.58716,0.0153804,7,0.255562
0.060234,0.165124,0.973716,0.587222,0.0119771,8,0.342839
0.736485,0.177586,0.116107,0.587222,0.00693582,4,0.192936
0.881689,0.691747,0.925272,0.58726,0.0261651,5,0.182575
0.84651,0.0324811,0.94966,0.587273,0.0117282,5,0.370209
0.642345,0.384959,0.304858,0.587308,0.00604478,8,0.42916
0.296991,0.145532,0.405167,0.587309,0.0131899,5,0.249111
0.657199,0.22417,0.0248802,0.587337,0.0159835,4,0.318133
0.922708,0.241964,0.883504,0.587426,0.0221217,5,0.32871
0.143492,0.846726,0.695251,0.587435,0.00454706,4,0.443779
0.820861,0.395623,0.737323,0.587485,0.0237802,4,0.210016
0.575178,0.780332,0.16587,0.587487,0.0147046,6,0.185576
0.479656,0.511137,0.66274,0.587698,0.0126285,7,0.286032
0.399899,0.602882,0.219072,0.58773,0.00492639,10,0.328361
0.824025,0.646815,0.933581,0.587853,0.0175914,7,0.206388
0.514881,0.289711,0.311784,0.587949,0.00320491,6,0.384844
0.474554,0.440398,0.574225,0.588014,0.00290478,6,0.446586
0.882472,0.631266,0.492808,0.588019,0.0100104,10,0.296902
