X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.832826,0.872606,0.0417593,0.528633,0.0018422,11,0.722842
0.372193,0.018812,0.915883,0.528637,0.00340955,16,0.622995
0.95764,0.583068,0.301587,0.528645,0.0362128,13,0.158632
0.598808,0.618497,0.678068,0.528666,0.031652,20,0.315299
0.87334,0.605946,0.853049,0.52868,0.0196013,17,0.551169
0.804248,0.366655,0.583999,0.528681,0.00512212,12,0.62412
0.167039,0.1485,0.993148,0.528687,0.039817,19,0.391607
0.203536,0.288998,0.0221682,0.528694,0.0307442,14,0.326774
0.53752,0.462615,0.987,0.528696,0.027712,14,0.262706
0.103743,0.696197,0.410946,0.528697,0.0394883,13,0.45394
0.334088,0.0108781,0.972203,0.528701,0.0104788,22,0.556347
0.144085,0.102829,0.232317,0.528705,0.0548714,10,0.250637
0.199749,0.798432,0.226456,0.528705,0.0380535,18,0.365067
0.654644,0.640808,0.662124,0.528705,0.0476238,14,0.284551
0.142191,0.357546,0.334461,0.528711,0.00951146,16,0.54595
0.178688,0.498044,0.363481,0.528717,0.00545213,17,0.675468
0.35337,0.117122,0.9306,0.528721,0.0529806,18,0.163806
0.754552,0.784747,0.266625,0.528728,0.0237149,17,0.284972
0.315036,0.00691115,0.000363217,0.528733,0.0319932,22,0.465386
0.752658,0.0394644,0.368769,0.528734,0.0468656,20,0.435697
0.810273,0.255919,0.257403,0.528741,0.0413386,16,0.24343
0.973477,0.852162,0.444107,0.528754,0.0531597,11,0.253065
0.265283,0.649434,0.68635,0.528767,0.0318242,13,0.283345
0.560875,0.937271,0.724306,0.528769,0.00793118,15,0.665944
0.242271,0.828193,0.92888,0.528772,0.0400497,19,0.328206
0.885276,0.833336,0.206578,0.528774,0.0147855,12,0.176461
0.011983,0.289081,0.364262,0.52878,0.0409913,11,0.164481
0.60512,0.385608,0.334668,0.528791,0.00531211,17,0.637936
0.261553,0.934437,0.887277,0.528792,0.0195525,14,0.415129
0.453507,0.363339,0.521658,0.528795,0.0340422,16,0.261838
0.804764,0.346779,0.553753,0.528797,0.0224789,14,0.363136
0.192518,0.470716,0.614867,0.528806,0.0160058,13,0.475713
0.895031,0.437596,0.679055,0.52881,0.0456818,9,0.105012
0.4958,0.290823,0.237525,0.52881,0.0080259,14,0.665133
0.493964,0.32111,0.336309,0.528829,0.0535247,14,0.200129
0.317388,0.956748,0.871333,0.528831,0.0501074,16,0.35184
0.192632,0.0218547,0.608145,0.528832,0.0283774,13,0.391246
0.213807,0.873382,0.464398,0.528845,0.0125993,16,0.625299
0.515196,0.948206,0.189201,0.528856,0.0313205,12,0.440765
0.0123269,0.942497,0.344097,0.528858,0.0354374,15,0.274399
0.196592,0.839128,0.393775,0.528859,0.0121716,13,0.521139
0.215816,0.169803,0.355533,0.528865,0.0334308,18,0.426795
0.952875,0.756328,0.554246,0.528869,0.0285086,13,0.235192
0.321405,0.549591,0.653603,0.528871,0.0141705,14,0.565563
0.127557,0.375407,0.121365,0.528873,0.00339664,18,0.331483
0.716849,0.205798,0.29942,0.528882,0.00161213,24,0.71576
0.699576,0.395976,0.232158,0.528882,0.0281702,14,0.205214
0.592093,0.270905,0.036232,0.528883,0.0432751,15,0.253341
0.434741,0.237218,0.533015,0.528891,0.0323761,24,0.331729
0.484667,0.921403,0.836946,0.528896,0.0458751,11,0.321952
0.659348,0.540482,0.404065,0.5289,0.0505776,19,0.312919
0.402204,0.913994,0.289625,0.528912,0.0483367,13,0.119389
0.603742,0.620448,0.406565,0.528913,0.0357127,14,0.234905
0.169965,0.85403,0.830511,0.528914,0.0405839,11,0.297733
0.515483,0.826052,0.172397,0.52892,0.0200844,12,0.563888
0.0107197,0.0750604,0.429437,0.528928,0.0327517,15,0.319344
0.452186,0.373749,0.590195,0.52893,0.0161134,14,0.617417
0.809239,0.144176,0.309136,0.52894,0.0195682,26,0.538169
0.626983,0.543966,0.150592,0.528959,0.0368678,18,0.355919
0.536773,0.228718,0.0219288,0.52896,0.0080897,19,0.611033
0.29495,0.8912,0.0802558,0.528964,0.0314266,13,0.192993
0.220119,0.640492,0.120999,0.52897,0.0371948,13,0.265723
0.820888,0.493719,0.679469,0.52897,0.0375888,16,0.287277
0.296901,0.412053,0.974751,0.528971,0.0282315,13,0.283007
0.891931,0.253862,0.843014,0.528976,0.0291552,11,0.304869
0.728784,0.433188,0.652949,0.528976,0.00573872,17,0.628936
0.611718,0.0305644,0.974464,0.52898,0.0326539,15,0.538198
0.740319,0.231593,0.0300041,0.52898,0.0280852,14,0.407333
0.352794,0.209933,0.955447,0.529023,0.040976,17,0.277586
0.642649,0.486352,0.303195,0.529029,0.0314988,17,0.257885
0.208871,0.719934,0.72714,0.52903,0.053994,13,0.269443
0.118661,0.404685,0.598477,0.52903,0.0410057,9,0.344398
0.874945,0.321885,0.758948,0.52904,0.039683,20,0.420358
0.917181,0.473801,0.478176,0.529043,0.00436542,16,0.671653
0.813543,0.614865,0.0746013,0.529044,0.023556,12,0.287645
0.0708017,0.792491,0.18232,0.529058,0.0482919,16,0.31317
0.237794,0.8793,0.164736,0.529059,0.00912585,10,0.638458
0.182187,0.959266,0.167236,0.529072,0.00977156,16,0.292595
0.164971,0.925013,0.0966132,0.529085,0.055048,16,0.315177
0.426075,0.368774,0.996683,0.5291,0.0290248,14,0.425538
0.61034,0.265405,0.0463616,0.529101,0.043057,12,0.181952
0.109422,0.780548,0.0957531,0.52911,0.0216524,18,0.228298
0.263043,0.0992385,0.799897,0.529126,0.032881,15,0.476153
0.63932,0.20034,0.480596,0.529143,0.0606196,13,0.32632
0.247778,0.585837,0.62377,0.529146,0.0535858,22,0.221018
0.873567,0.556726,0.830845,0.529162,0.012224,15,0.587712
0.915803,0.708641,0.550073,0.529164,0.0368831,10,0.311675
0.503201,0.79375,0.830271,0.529178,0.009207,16,0.387938
0.973475,0.700666,0.435346,0.529184,0.0325171,12,0.273185
0.793055,0.0701691,0.178019,0.529184,0.0134478,13,0.41093
0.376551,0.113573,0.669227,0.529185,0.0447203,12,0.218538
0.773888,0.515064,0.212901,0.529191,0.00620324,16,0.684344
0.990806,0.286057,0.499247,0.529196,0.0303081,13,0.523235
0.766313,0.533932,0.621476,0.529213,0.0395483,14,0.312079
0.645402,0.865174,0.15064,0.529216,0.0221632,17,0.297041
0.455456,0.732694,0.407393,0.529232,0.00945845,11,0.471062
0.912302,0.0959219,0.737557,0.529239,0.00589469,20,0.675071
0.906563,0.0845041,0.0473488,0.529244,0.0510862,10,0.111111
0.25782,0.0679442,0.079443,0.529246,0.0377897,18,0.431585
0.609077,0.0513842,0.111537,0.529248,0.00926773,17,0.477365
0.781865,0.92518,0.7808,0.529257,0.0348705,14,0.187486
0.438298,0.47401,0.333409,0.529258,0.00542981,13,0.623143
0.428714,0.196457,0.85085,0.529261,0.0300606,18,0.510164
0.595706,0.283266,0.833266,0.529262,0.0225311,15,0.247359
0.138917,0.695607,0.499741,0.529268,0.000826534,16,0.726987
0.236817,0.543125,0.213108,0.52927,0.0400748,17,0.430629
0.428771,0.972026,0.847489,0.529274,0.00294725,15,0.693774
0.620783,0.176497,0.47851,0.52929,0.0316568,14,0.482416
0.785881,0.518023,0.563069,0.529297,0.0458786,9,0.33313
0.991264,0.490612,0.472361,0.529299,0.020006,11,0.354238
0.977836,0.946924,0.197451,0.5293,0.0175718,10,0.564194
0.110282,0.414087,0.0453418,0.529302,0.0223092,18,0.36563
0.336782,0.462634,0.814248,0.529305,0.016977,21,0.529035
0.467334,0.184514,0.764283,0.529313,0.00635805,20,0.622888
0.160264,0.873842,0.345912,0.52932,0.0147814,17,0.622888
0.895488,0.490653,0.643408,0.529342,0.0555361,13,0.158135
0.229471,0.664271,0.60824,0.529344,0.00394007,18,0.603234
0.133523,0.337605,0.789369,0.529349,0.0608666,17,0.225413
0.515481,0.674555,0.163636,0.529349,0.0102065,9,0.641973
0.588418,0.179981,0.225037,0.529349,0.0205058,12,0.558606
0.743932,0.243954,0.827038,0.529359,0.0494015,11,0.21505
0.0587492,0.862466,0.826751,0.529367,0.0368809,13,0.163085
0.377411,0.747113,0.618816,0.529377,0.028688,15,0.240984
0.822723,0.311936,0.571925,0.52938,0.0389298,16,0.401681
0.150968,0.474135,0.846549,0.529387,0.0162956,17,0.22899
0.329551,0.134918,0.202659,0.529405,0.0576869,11,0.150506
0.815205,0.106374,0.97714,0.529416,0.024378,11,0.399521
0.160723,0.0783959,0.319026,0.529422,0.046001,11,0.233723
0.531204,0.392511,0.312878,0.529431,0.0325297,18,0.454168
0.306654,0.864816,0.438467,0.529435,0.0145709,11,0.581157
0.901685,0.706625,0.30673,0.529439,0.0437001,15,0.275297
0.897897,0.21606,0.511018,0.529451,0.00475728,18,0.668262
0.627267,0.270315,0.125027,0.529452,0.0554113,8,0.262209
0.514045,0.133827,0.238894,0.529456,0.0305587,15,0.363669
0.69831,0.0304579,0.288572,0.529457,0.050911,18,0.288194
0.229987,0.644394,0.577993,0.529459,0.0396862,16,0.320279
0.675299,0.209217,0.531102,0.529462,0.0218003,14,0.117976
0.352849,0.834005,0.943325,0.529464,0.00481219,14,0.667319
0.577456,0.137269,0.814375,0.529472,0.0175265,14,0.5638
0.875,0.945958,0.746826,0.529481,0.00191355,16,0.71131
0.518005,0.9511,0.0245241,0.529483,0.00647058,20,0.673055
0.903808,0.554185,0.191143,0.529485,0.0712593,14,0.241372
0.383665,0.738654,0.278777,0.529487,0.0606632,8,0.181975
0.0190378,0.987095,0.968411,0.5295,0.0421174,18,0.329351
0.260918,0.100182,0.906723,0.529508,0.0367004,18,0.327091
0.973015,0.344614,0.453471,0.529509,0.0441664,8,0.18943
0.880911,0.284083,0.426951,0.529515,0.0383278,16,0.434634
0.642933,0.212701,0.27763,0.529521,0.0179603,17,0.585953
0.309007,0.814653,0.309437,0.529531,0.0140624,13,0.324775
0.18425,0.87976,0.0462493,0.529532,0.0349134,13,0.301407
0.685283,0.915755,0.990136,0.529548,0.02733,17,0.370715
0.211222,0.518274,0.589349,0.529554,0.0184112,18,0.510368
0.385903,0.137352,0.156468,0.529558,0.0202629,14,0.495321
0.620093,0.718169,0.510078,0.529563,0.0288192,15,0.370101
0.911841,0.739871,0.755682,0.529564,0.0302312,19,0.297035
0.537573,0.93519,0.966117,0.529566,0.0318314,16,0.409963
0.209385,0.54856,0.688133,0.529572,0.00820395,12,0.571683
0.495395,0.558844,0.243529,0.529577,0.00412856,13,0.693633
0.927278,0.57998,0.921727,0.529582,0.0331723,11,0.243712
0.338043,0.525158,0.740311,0.529586,0.0114093,19,0.595932
0.624053,0.535442,0.295708,0.52959,0.00938723,18,0.38085
0.395658,0.741613,0.628945,0.529593,0.0097508,16,0.46244
0.871671,0.659946,0.924228,0.529594,0.021405,8,0.33102
0.589564,0.691366,0.157822,0.529604,0.01911,9,0.279011
0.409144,0.0608698,0.900495,0.529604,0.0624687,15,0.297435
0.846766,0.093423,0.268901,0.529604,0.0401368,18,0.41975
0.0866947,0.685657,0.312718,0.529606,0.0412448,21,0.357576
0.393822,0.771899,0.727729,0.529611,0.0252179,14,0.329664
0.148155,0.168247,0.993704,0.529614,0.0460545,18,0.419943
0.439903,0.189949,0.239308,0.529615,0.053791,14,0.313359
0.219198,0.92839,0.157249,0.52962,0.0416863,14,0.235504
0.109821,0.0580362,0.0634669,0.529626,0.0345288,19,0.211998
0.228839,0.981512,0.636447,0.52963,0.0195192,6,0.17731
0.334428,0.3613,0.934517,0.529635,0.0131909,10,0.351815
0.664567,0.268782,0.106997,0.529636,0.0620162,9,0.161979
0.106091,0.34304,0.264394,0.529651,0.0172227,18,0.435272
0.925671,0.712543,0.00706715,0.529651,0.0425908,10,0.268768
0.891182,0.868467,0.869182,0.529664,0.0382891,10,0.316203
0.173576,0.714894,0.618783,0.529718,6.2368e-05,12,0.74847
0.757072,0.758298,0.109991,0.529719,0.00793356,14,0.596998
0.0392363,0.502448,0.873036,0.529722,0.0307898,9,0.179633
0.108386,0.517308,0.138725,0.529734,0.0394806,14,0.382465
0.463487,0.766883,0.96317,0.529737,0.0213027,19,0.4002
0.638169,0.385961,0.530289,0.529741,0.00739848,20,0.593922
0.680405,0.537876,0.249517,0.529743,0.0411045,19,0.39707
0.258162,0.569863,0.0505175,0.529748,0.0311077,14,0.497051
0.0201842,0.498481,0.901196,0.529754,0.0423741,7,0.119893
0.864727,0.210077,0.295835,0.529756,0.0308664,16,0.40003
0.528849,0.291177,0.433147,0.52976,0.0160209,17,0.536708
0.379188,0.78976,0.514633,0.529771,0.0276495,18,0.456672
0.473243,0.371143,0.435647,0.529772,0.0276589,14,0.456572
0.918554,0.935966,0.388757,0.529775,0.0247132,15,0.265397
0.0414167,0.125577,0.754088,0.52978,0.0334355,18,0.271016
0.177707,0.858875,0.394331,0.529783,0.0214313,14,0.407037
0.957003,0.597316,0.312272,0.529789,0.0191741,12,0.154745
0.703703,0.236963,0.990184,0.529802,0.0459856,10,0.163311
0.582792,0.568205,0.519347,0.529804,0.0117827,14,0.465232
0.598228,0.408314,0.685393,0.529822,0.0474249,19,0.433956
0.742266,0.449451,0.906978,0.52984,0.0475879,11,0.193546
0.836321,0.0308343,0.827993,0.529841,0.00106499,13,0.730288
0.968766,0.497998,0.675884,0.529843,0.0315315,12,0.222349
0.842231,0.36896,0.508118,0.529875,0.0465876,15,0.224963
0.0821599,0.961194,0.551935,0.529876,0.0241951,9,0.542741
0.109074,0.824139,0.0983957,0.529886,0.0601465,12,0.397862
0.698365,0.65453,0.276451,0.529894,0.0399237,14,0.37759
0.195496,0.648821,0.431347,0.529897,0.0505892,13,0.23819
0.80011,0.768183,0.782169,0.529898,0.00703288,20,0.653981
0.784845,0.254782,0.606041,0.529918,0.039662,22,0.377683
0.276237,0.237655,0.0707294,0.529925,0.00702542,21,0.577345
0.103507,0.139429,0.398106,0.529928,0.0324552,15,0.278871
0.562247,0.24794,0.626126,0.529929,0.0226649,16,0.418468
0.349232,0.51865,0.12877,0.529937,0.00370905,14,0.637949
0.134266,0.268508,0.736918,0.529938,0.0327776,13,0.306952
0.886762,0.695143,0.101677,0.52996,0.0239402,16,0.22843
0.126691,0.287377,0.145494,0.529961,0.0104244,15,0.586848
0.353191,0.335924,0.9144,0.529964,0.0638734,10,0.269025
0.802348,0.166882,0.65986,0.529968,0.0191571,19,0.406093
0.501016,0.867627,0.931697,0.529971,0.0242859,17,0.342115
0.940589,0.421032,0.194598,0.529978,0.013503,11,0.647228
0.998204,0.637487,0.0832325,0.529986,0.0289523,14,0.37976
0.810152,0.25029,0.237842,0.529996,0.0218215,15,0.38518
0.883146,0.531285,0.295882,0.530009,0.0347143,17,0.214164
0.612516,0.58554,0.909892,0.53001,0.00378983,17,0.635509
0.351527,0.692918,0.00310053,0.53002,0.0142187,14,0.225744
0.432153,0.730613,0.649205,0.530023,0.010074,11,0.632862
0.0444569,0.382245,0.58473,0.530027,0.00881243,13,0.349348
0.0137556,0.0287348,0.242556,0.530029,0.0463284,16,0.344949
0.71053,0.984197,0.616537,0.530037,0.0326397,20,0.340021
0.290239,0.537036,0.312033,0.530049,0.0312566,11,0.347422
0.672197,0.873986,0.6863,0.530049,0.0417571,15,0.268608
0.432325,0.0573211,0.639122,0.530061,0.0390548,8,0.261794
0.998548,0.290903,0.063068,0.530061,0.0336763,11,0.290979
0.908338,0.975655,0.934405,0.530062,0.00475782,10,0.67394
0.382457,0.148705,0.331831,0.530068,0.054518,13,0.297905
0.950689,0.678708,0.646911,0.530089,0.0480193,17,0.312414
0.958378,0.210978,0.231614,0.530092,0.0201029,20,0.296096
0.808717,0.709562,0.3131,0.530103,0.0287085,16,0.478193
0.167663,0.225271,0.929897,0.530107,0.00695135,14,0.628449
0.209899,0.377187,0.649125,0.530109,0.0250862,20,0.483486
0.99499,0.902614,0.253913,0.530123,0.0286239,13,0.532142
0.302117,0.988856,0.668923,0.530129,0.00998357,7,0.456306
0.686084,0.622228,0.934325,0.530148,0.00238307,12,0.684308
0.983628,0.430917,0.866776,0.530157,0.0276251,9,0.418097
0.217818,0.0117336,0.220385,0.530162,0.022711,16,0.299032
0.279335,0.269893,0.89801,0.530184,0.0189096,15,0.545119
0.415626,0.00319121,0.538253,0.530187,0.0148697,15,0.470406
0.187231,0.209362,0.87149,0.530189,0.0120421,15,0.543138
0.406042,0.725638,0.0556932,0.53019,0.00724446,15,0.623324
0.897434,0.708512,0.520382,0.530196,0.0168053,12,0.575679
0.0433083,0.719363,0.643184,0.530196,0.0411613,16,0.218527
0.446384,0.132271,0.877065,0.530197,0.0238137,19,0.550822
0.141208,0.566881,0.35655,0.530199,0.00264479,23,0.71342
0.741977,0.420108,0.91502,0.530199,0.0465326,10,0.193018
0.162326,0.642839,0.216164,0.5302,0.0152209,17,0.620495
0.778474,0.560605,0.944041,0.530205,0.00497953,18,0.644241
0.00112987,0.343017,0.920595,0.530207,0.0267098,8,0.260995
0.682525,0.233939,0.12517,0.53021,0.0234538,10,0.43324
0.344754,0.569756,0.364625,0.530219,0.0185514,9,0.396567
0.517542,0.443552,0.0338883,0.530228,0.0375033,18,0.273317
0.496481,0.143164,0.170914,0.53024,0.0221648,24,0.370387
0.886186,0.787953,0.126523,0.530255,0.0103617,15,0.619082
0.653947,0.727989,0.667409,0.530256,0.0122879,19,0.453023
0.623246,0.374479,0.325236,0.530258,0.0116496,17,0.567672
0.797927,0.993557,0.892355,0.530262,0.000787296,10,0.731808
0.903517,0.373345,0.190425,0.530267,0.040269,16,0.377369
0.0359626,0.840509,0.0383161,0.530269,0.0300379,20,0.511542
0.577337,0.283136,0.803575,0.530293,0.0329339,15,0.273449
0.095586,0.353385,0.818085,0.530296,0.000866741,14,0.729972
0.990054,0.749166,0.516654,0.530303,0.0696218,12,0.0520926
0.105227,0.406507,0.297283,0.530305,0.0653138,10,0.202526
0.109072,0.672642,0.0896348,0.530307,0.0686145,8,0.111397
0.0303959,0.155799,0.338026,0.530311,0.0353604,15,0.381191
0.95941,0.171225,0.171121,0.530318,0.00380293,16,0.697402
0.92297,0.806297,0.13874,0.530324,0.00653199,15,0.673878
0.055416,0.27346,0.986631,0.530326,0.054087,7,0.163461
0.944145,0.657824,0.994993,0.530337,0.0274813,8,0.281433
0.740714,0.206087,0.980196,0.530342,0.0335102,14,0.177777
0.0612692,0.836017,0.670117,0.530346,0.0531619,13,0.247148
0.191821,0.557897,0.620152,0.530354,0.00763458,18,0.562375
0.735032,0.970239,0.286628,0.530359,0.0313427,17,0.321873
0.806076,0.730381,0.450172,0.530365,0.00424385,18,0.691303
0.0268377,0.76751,0.528871,0.530372,0.00972139,13,0.367709
0.408796,0.10446,0.903138,0.530372,0.0279132,14,0.401995
0.309002,0.511659,0.291916,0.530375,0.00349814,12,0.61205
0.130533,0.402015,0.929084,0.530383,0.0360439,11,0.343226
0.742894,0.829216,0.861248,0.5304,0.0445959,18,0.248448
0.877291,0.817232,0.603635,0.530408,0.00581019,19,0.690587
0.62973,0.468297,0.971754,0.530417,0.019546,16,0.284385
0.727629,0.315815,0.685121,0.530419,0.0225431,13,0.551394
0.242033,0.119929,0.907279,0.530421,0.00475309,20,0.68426
0.380275,0.374079,0.442017,0.530431,0.00527924,19,0.614106
0.902368,0.710463,0.248879,0.530436,0.0128471,12,0.560606
0.334252,0.731598,0.927077,0.53044,0.01366,18,0.453602
0.681663,0.448903,0.16682,0.530441,0.0302207,24,0.400207
0.092429,0.394081,0.985404,0.530445,0.0297012,13,0.435935
0.397662,0.73504,0.502558,0.530456,0.00889383,17,0.625119
0.32857,0.49575,0.233509,0.530457,0.0307246,18,0.248341
0.274857,0.320999,0.133866,0.530464,0.0348577,15,0.382684
0.462967,0.483765,0.975895,0.530466,0.0428542,11,0.325459
0.658767,0.178802,0.402628,0.530471,0.0465668,21,0.423347
0.434217,0.651107,0.528218,0.530475,0.0160102,15,0.520527
0.157906,0.469514,0.448659,0.530492,0.0239669,19,0.302629
0.668465,0.0074928,0.878466,0.530493,0.00914158,11,0.62164
0.428593,0.190828,0.831288,0.530504,0.0115911,21,0.642166
0.695436,0.646007,0.421566,0.530514,0.0465942,18,0.244838
0.311584,0.563774,0.149443,0.53052,0.00629932,15,0.682186
0.369199,0.780229,0.0380767,0.530527,0.0370108,10,0.411949
0.154233,0.530087,0.646225,0.530528,0.0382673,16,0.392825
0.849114,0.740266,0.12235,0.530542,0.0155527,14,0.412669
0.989249,0.7397,0.554944,0.530546,0.0240194,14,0.27951
0.695608,0.972715,0.411484,0.530552,0.0135736,20,0.623722
0.0507092,0.22229,0.23593,0.530555,0.0455654,16,0.226663
0.693771,0.00300098,0.510267,0.53057,0.0274327,19,0.337716
0.296549,0.152649,0.959872,0.530589,0.0462263,20,0.166647
0.0105965,0.917934,0.401115,0.530597,0.00797038,16,0.554122
0.118252,0.369713,0.586958,0.530634,0.01235,12,0.581387
0.120203,0.890565,0.481454,0.530641,0.0151859,14,0.498819
0.935995,0.769503,0.428415,0.530653,0.0474439,12,0.189477
0.845785,0.454255,0.299751,0.530653,0.0044907,13,0.614335
0.277668,0.47539,0.97795,0.530658,0.0137837,15,0.462475
0.972549,0.68557,0.454074,0.530671,0.0289047,11,0.216968
0.527295,0.896316,0.497604,0.530681,0.0471322,12,0.170736
0.417918,0.0259621,0.403822,0.530687,0.0214131,13,0.535212
0.799934,0.138482,0.774729,0.530699,0.0138073,16,0.49618
0.584968,0.88834,0.382878,0.530701,0.0238802,13,0.439186
0.508243,0.892349,0.525764,0.530712,0.046527,11,0.300183
0.418033,0.577101,0.397101,0.530712,0.00949077,13,0.563023
0.510194,0.413201,0.42026,0.530718,0.0334579,13,0.238797
0.955506,0.978024,0.373369,0.530722,0.0241747,16,0.337013
0.337521,0.0905437,0.744275,0.530734,0.0349154,14,0.269354
0.30682,0.737033,0.402102,0.530736,0.037807,17,0.311841
0.667717,0.773595,0.913395,0.530747,0.0152914,16,0.315409
0.324207,0.0979945,0.462643,0.530761,0.0145597,17,0.582127
0.11125,0.144274,0.961926,0.530781,0.00221063,19,0.695761
0.612225,0.4047,0.909174,0.530784,0.0034156,14,0.706294
0.633343,0.480658,0.768788,0.530785,0.0100548,17,0.620509
0.980755,0.197963,0.00853049,0.530786,0.0474116,10,0.202244
0.953899,0.110588,0.458709,0.530789,0.00260964,17,0.72172
0.610389,0.434987,0.00795706,0.530802,0.0291209,16,0.362321
0.447242,0.614313,0.817893,0.530802,0.0255921,16,0.535475
0.268773,0.504669,0.455061,0.53081,0.0368306,16,0.361893
0.911777,0.509811,0.73276,0.530812,0.0286369,17,0.497426
0.978976,0.00381867,0.103953,0.530816,0.0422487,15,0.382478
0.844636,0.791372,0.358206,0.53082,0.0323437,17,0.46505
0.0826715,0.638324,0.504166,0.530827,0.0347599,11,0.371967
0.823576,0.490984,0.495231,0.530832,0.0446939,18,0.303721
0.19595,0.550382,0.386939,0.530835,0.0105872,18,0.569311
0.0731454,0.13634,0.0182462,0.530842,0.0326475,17,0.241429
0.397546,0.032405,0.500519,0.530848,0.00978824,13,0.557162
0.681661,0.297407,0.158059,0.530858,0.0476275,13,0.223059
0.729693,0.236309,0.564134,0.530868,0.0567827,19,0.280395
0.902481,0.110105,0.233397,0.530877,0.0166325,19,0.280453
0.816115,0.0609913,0.897085,0.530879,0.0115609,13,0.58767
0.604994,0.0769846,0.297585,0.530881,0.0153245,15,0.501783
0.843029,0.923936,0.443546,0.530888,0.027104,22,0.377636
0.591623,0.308866,0.0193133,0.530895,0.0418935,18,0.244493
0.290292,0.00961123,0.29115,0.530898,0.0408634,12,0.389394
0.405465,0.666952,0.0717789,0.5309,0.0107606,16,0.43266
0.875739,0.573868,0.676853,0.530905,0.0084646,21,0.659231
0.564824,0.99706,0.466131,0.530911,0.0342177,17,0.221243
