X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.24954,0.740006,0.133307,0.556277,0.0168539,3,0.315884
0.514255,0.0121626,0.865869,0.556317,0.0177707,6,0.227701
0.328871,0.81273,0.897965,0.556536,0.0162771,3,0.204734
0.979179,0.860249,0.670378,0.556559,0.0256329,3,0.113025
0.797986,0.209828,0.45155,0.556586,0.0493828,1,0.0813714
0.923115,0.11271,0.489335,0.556609,0.0112302,4,0.114227
0.992901,0.431669,0.182729,0.55671,0.0357909,1,0.0273585
0.519521,0.903539,0.590659,0.556764,0.045909,4,0.1182
0.485548,0.0940846,0.112128,0.55677,0.00569788,3,0.365102
0.882141,0.681801,0.204535,0.55678,0.0145478,1,0.0141778
0.988636,0.300637,0.144243,0.556815,0.00553399,3,0.363106
0.784869,0.0259336,0.562472,0.55693,0.0230417,5,0.256925
0.806871,0.650641,0.667585,0.556984,0.0207419,3,0.343099
0.137768,0.423676,0.910285,0.556988,0.0217266,4,0.320155
0.525523,0.689887,0.460089,0.557053,0.00454998,3,0.464236
0.261205,0.79055,0.790558,0.557069,0.0228421,4,0.218284
0.699803,0.032232,0.470047,0.557091,0.0185209,4,0.282332
0.878172,0.878853,0.323691,0.557223,0.0102855,6,0.341926
0.334036,0.659372,0.717366,0.557263,0.0187812,5,0.202937
0.674007,0.231332,0.678889,0.557282,0.0253667,5,0.273221
0.497712,0.562181,0.737799,0.55733,0.0137869,4,0.242422
0.19998,0.121606,0.539578,0.557393,0.0295197,1,0.0318047
0.259574,0.105205,0.614466,0.557394,0.0037279,3,0.468366
0.649902,0.96644,0.0452443,0.557413,0.0458973,2,0.02897
0.194436,0.558741,0.7146,0.557429,0.009754,4,0.225725
0.0799845,0.677415,0.955751,0.557461,0.0477557,0,0
0.233704,0.722284,0.533899,0.5575,0.0129893,5,0.323632
0.952518,0.656929,0.213213,0.557554,0.0159086,2,0.175332
0.689406,0.607403,0.0407633,0.557555,0.026461,2,0.0388004
0.375614,0.477805,0.625439,0.557583,0.0238517,3,0.148631
0.00150739,0.200993,0.298575,0.557584,0.0206642,1,0.278563
0.323168,0.279703,0.935641,0.557586,0.0120261,5,0.225044
0.600252,0.109425,0.104652,0.557622,0.0130825,2,0.313354
0.244617,0.22126,0.989055,0.557625,0.0157595,2,0.190891
0.0341871,0.847257,0.682624,0.557692,0.00449534,2,0.401566
0.599355,0.319053,0.073201,0.55779,0.0339812,2,0.0683296
0.389969,0.899463,0.377041,0.557856,0.0280907,2,0.277237
0.52329,0.542256,0.410189,0.557881,0.00737107,4,0.387971
0.267326,0.278227,0.62283,0.557886,0.0390708,2,0.0589614
0.57525,0.0541618,0.439556,0.557921,0.014432,4,0.367443
0.197526,0.227912,0.621447,0.557968,0.0313701,1,0.0553114
0.440959,0.0389767,0.0855474,0.55798,0.0350441,3,0.0371435
0.02179,0.826978,0.630197,0.558056,0.029909,1,0.00617081
0.940592,0.59149,0.513227,0.558057,0.0147323,5,0.259416
0.138727,0.98995,0.672621,0.558076,0.0236914,5,0.104065
0.195188,0.110308,0.916694,0.558082,0.0320474,2,0.309168
0.292682,0.512239,0.426989,0.558183,0.0200651,5,0.154883
0.682128,0.314459,0.134305,0.558189,0.0147446,2,0.198754
0.381425,0.906042,0.99208,0.558241,0.0157475,4,0.336026
0.781711,0.625217,0.865143,0.558288,0.0617874,1,0.141994
0.312669,0.81014,0.600969,0.558321,0.000310145,7,0.490775
0.257091,0.748797,0.0803568,0.558328,0.000728598,3,0.490468
0.107446,0.476848,0.0379063,0.558559,0.0173496,3,0.128023
0.233781,0.229543,0.572773,0.558566,0.0322132,2,0.0356005
0.491348,0.716203,0.920245,0.5586,0.0103626,3,0.0779229
0.0318662,0.386247,0.0353246,0.558607,1.98108e-05,3,0.499333
0.548206,0.209379,0.227349,0.55866,0.0324131,3,0.10561
0.791316,0.229647,0.917829,0.5587,0.0105893,3,0.403703
0.225016,0.490059,0.319581,0.558701,0.0313733,5,0.190662
0.4458,0.094821,0.131328,0.558717,0.0284626,2,0.0401496
0.29264,0.318169,0.503021,0.558719,0.0192112,1,0.214673
0.541853,0.16952,0.96832,0.558765,0.00394304,2,0.357638
0.150157,0.563074,0.15365,0.558775,0.0497751,1,0.0760089
0.819098,0.89464,0.0241405,0.558786,0.0324164,2,0.0261922
0.00398193,0.67652,0.0236242,0.558795,0.0178318,2,0.272055
0.952816,0.910251,0.120319,0.558865,0.0242978,3,0.0689415
0.382001,0.830854,0.999375,0.559076,0.00874086,5,0.332004
0.0406625,0.513683,0.65396,0.559086,0.0322643,3,0.133871
0.698279,0.242098,0.698273,0.559099,0.0115801,4,0.263645
0.41902,0.190172,0.71132,0.559162,0.0219192,6,0.339911
0.185382,0.341648,0.802694,0.559191,0.00786255,3,0.427229
0.619082,0.60206,0.204446,0.559191,0.0121104,4,0.326748
0.384561,0.694521,0.572359,0.559208,0.000543159,7,0.4904
0.310025,0.558334,0.180049,0.559254,0.0246945,5,0.231322
0.00377773,0.587051,0.212846,0.559339,0.0311743,1,0.0153176
0.499719,0.00810659,0.85987,0.559379,0.0147089,7,0.296912
0.286641,0.457058,0.383055,0.559407,0.0158736,2,0.15493
0.468952,0.643915,0.501565,0.55946,0.0268043,4,0.254865
0.495366,0.563697,0.223985,0.559573,0.0168023,3,0.367471
0.283494,0.862461,0.244251,0.559586,0.0117262,4,0.208115
0.449744,0.360294,0.145657,0.559607,0.00366776,3,0.474221
0.463716,0.14049,0.142218,0.559642,0.0467091,0,0
0.412153,0.00140249,0.175882,0.559657,0.0319061,2,0.221891
0.215621,0.825574,0.576601,0.559677,0.0267206,3,0.245089
0.230314,0.769386,0.409813,0.559738,0.00785673,4,0.398346
0.580403,0.094685,0.700431,0.559769,0.00710405,3,0.425092
0.38821,0.63191,0.429047,0.55977,0.0249068,5,0.217902
0.659352,0.525947,0.710048,0.559785,0.0216451,3,0.221835
0.58008,0.303887,0.926811,0.559797,0.0346828,1,0.279058
0.35078,0.168417,0.346082,0.559806,0.0268385,2,0.138296
0.657014,0.408343,0.00529543,0.559896,0.0327287,1,0.205327
0.0572991,0.127518,0.878358,0.559941,0.0393647,3,0.120693
0.564565,0.151725,0.351559,0.559978,0.0173567,2,0.346166
0.513472,0.967477,0.737664,0.560126,0.00903033,8,0.392752
0.550976,0.0129909,0.11004,0.560169,0.0238377,4,0.25339
0.939378,0.860797,0.207085,0.560177,0.0311232,3,0.13761
0.560771,0.975532,0.665514,0.56021,0.0344505,8,0.187689
0.317176,0.269069,0.314604,0.560211,0.00815395,4,0.222259
0.252361,0.513401,0.188358,0.560217,0.00560148,6,0.419813
0.67987,0.629352,0.217891,0.560306,0.00848665,2,0.238698
0.499883,0.828743,0.496145,0.560317,0.00336412,3,0.461316
0.21099,0.709674,0.840527,0.560324,0.0103748,5,0.316886
0.023842,0.392212,0.425701,0.560504,0.0148729,3,0.207474
0.680091,0.375416,0.0861224,0.560544,0.0400381,0,0
0.230714,0.0674426,0.222308,0.560736,0.0336753,2,0.209217
0.542653,0.765633,0.59331,0.560777,0.0276793,4,0.16872
0.439688,0.382857,0.547448,0.560792,0.0105441,5,0.377632
0.766806,0.711056,0.412092,0.560853,0.0407875,2,0.0541903
0.186049,0.505076,0.156853,0.56086,0.00466224,3,0.429648
0.462088,0.380383,0.715591,0.560895,0.00226105,2,0.433416
0.00541527,0.122871,0.887866,0.560924,0.0375179,4,0.228141
0.928306,0.39166,0.614582,0.561011,0.00299603,2,0.413133
0.855858,0.1643,0.442815,0.561053,0.0357803,4,0.0540726
0.18827,0.846588,0.648227,0.561185,0.0370234,4,0.208113
0.861624,0.473229,0.136024,0.561255,0.034251,2,0.112837
0.753277,0.422987,0.151994,0.56129,0.0128289,2,0.2126
0.374831,0.43312,0.497234,0.56131,0.0137093,3,0.205923
0.874949,0.67183,0.585344,0.561342,0.0156565,5,0.312144
0.305355,0.173602,0.269471,0.56136,0.0238984,4,0.222753
0.193154,0.0965025,0.617975,0.561375,0.0336304,2,0.221407
0.333137,0.838596,0.375783,0.561442,0.0191939,2,0.228346
0.691581,0.799204,0.548574,0.561461,0.0288108,4,0.21432
0.971797,0.492166,0.548398,0.561491,0.0200967,2,0.312784
0.433205,0.83555,0.767051,0.561495,0.00518979,6,0.346483
0.298355,0.552148,0.463202,0.561512,0.00794891,4,0.423853
0.458501,0.218898,0.589789,0.561527,0.00883552,7,0.384414
0.356257,0.999738,0.380578,0.561568,0.0291111,1,0.148708
0.65093,0.159093,0.037394,0.561592,0.0162535,3,0.263229
0.466929,0.436228,0.761372,0.561595,0.0265493,3,0.227117
0.440015,0.0988928,0.0705323,0.561694,0.0342019,2,0.0526113
0.222761,0.73019,0.152631,0.561727,0.0253998,3,0.252946
0.753631,0.601735,0.291057,0.561849,0.0155061,1,0.181755
0.629062,0.967071,0.203113,0.561866,0.0193273,1,0.292179
0.69395,0.304759,0.618769,0.561938,0.0377493,2,0.0334544
0.71957,0.478904,0.215127,0.561944,0.0162558,2,0.164077
0.0963238,0.932761,0.712375,0.561979,0.0382085,5,0.11002
0.0623502,0.123307,0.233845,0.561984,0.0269153,4,0.235527
0.117767,0.289251,0.867647,0.56199,0.00929959,2,0.396114
0.658285,0.959296,0.982727,0.561997,0.0437631,2,0.177852
0.709525,0.307586,0.175443,0.562009,0.00368226,4,0.407464
0.0256413,0.823431,0.987531,0.562043,0.0350446,2,0.216964
0.652417,0.605633,0.384128,0.562056,0.0092413,5,0.216173
0.0652332,0.777772,0.580449,0.562083,0.0220184,4,0.282693
0.286017,0.382534,0.392196,0.562098,0.0296883,1,0.149254
0.614341,0.560545,0.753922,0.562143,0.0353341,4,0.0992717
0.797284,0.59764,0.111684,0.562308,0.0421775,2,0.0559669
0.248398,0.560929,0.806442,0.562479,0.00708379,5,0.372382
0.622167,0.315588,0.0516963,0.562671,0.0291008,1,0.0813657
0.665053,0.0285688,0.36224,0.562693,0.0288483,2,0.182372
0.862306,0.368014,0.798172,0.562699,0.00924511,1,0.384921
0.4588,0.47222,0.496895,0.562749,0.0208279,5,0.262922
0.268533,0.022873,0.559243,0.56276,0.0272655,2,0.158538
0.108063,0.565326,0.659036,0.562771,0.0371607,3,0.155377
0.919884,0.0248062,0.941927,0.562779,0.00476821,6,0.426307
0.747928,0.0687088,0.328733,0.562805,0.0238584,2,0.218145
0.10396,0.329692,0.50736,0.562853,0.00298535,3,0.435482
0.472845,0.834437,0.782866,0.562859,0.00911255,5,0.325504
0.595003,0.769477,0.876647,0.56287,0.0330258,2,0.0172087
0.356467,0.939683,0.690284,0.562878,0.0370126,3,0.238972
0.219764,0.224873,0.342112,0.562961,0.0128357,1,0.163667
0.238384,0.777563,0.1322,0.563115,0.0357752,2,0.161497
0.028601,0.985154,0.37301,0.563125,0.00754174,5,0.423144
0.190836,0.560731,0.72014,0.563137,0.00404619,5,0.226626
0.00964361,0.91031,0.501312,0.563161,0.021338,3,0.215695
0.942741,0.245816,0.154523,0.563169,0.0151334,4,0.332928
0.397884,0.862718,0.711547,0.563181,0.00518504,3,0.133606
0.334113,0.0614641,0.195572,0.563185,0.0024104,3,0.471896
0.482774,0.229664,0.609173,0.563214,0.0134227,6,0.336051
0.844409,0.904177,0.594199,0.563468,0.0416508,5,0.167911
0.924564,0.185252,0.100898,0.563469,0.00562964,6,0.41874
0.00913009,0.7614,0.224903,0.563527,0.0158094,2,0.39417
0.560649,0.243799,0.392539,0.563557,0.0153833,3,0.363434
0.646819,0.0425785,0.0766574,0.563651,0.0336828,2,0.162026
0.40796,0.421987,0.116674,0.563684,0.0196556,6,0.332557
0.600712,0.152979,0.337899,0.56372,0.0270112,2,0.216257
0.391165,0.837991,0.75493,0.563792,0.0113276,4,0.224337
0.528662,0.298438,0.229163,0.563809,0.00110899,3,0.49218
0.254785,0.913978,0.180378,0.563848,0.00742533,3,0.409111
0.981791,0.588534,0.855054,0.563899,0.0158087,4,0.271035
0.0983161,0.64733,0.526457,0.564029,0.0244062,8,0.209106
0.136938,0.229278,0.798515,0.564143,0.0427845,5,0.0973477
0.0318843,0.937675,0.53211,0.56416,0.0388744,1,0.0964676
0.279171,0.775597,0.663676,0.564192,0.00244468,7,0.452247
0.874694,0.507411,0.0415378,0.564316,0.0431897,0,0
0.593993,0.128252,0.381282,0.564326,0.00050851,3,0.494819
0.39955,0.861251,0.00254466,0.564341,0.017205,6,0.227455
0.698561,0.733659,0.987257,0.564346,0.0158046,3,0.340714
0.601862,0.0773653,0.603024,0.564353,0.0226398,5,0.299053
0.261567,0.714608,0.867881,0.564362,0.00126183,4,0.474541
0.911786,0.44875,0.0428934,0.564468,0.0443516,2,0.0562557
0.382107,0.69566,0.0935596,0.564499,0.017281,5,0.328166
0.218667,0.27027,0.249348,0.564501,0.00252647,4,0.41327
0.353193,0.762875,0.779577,0.564509,0.0197425,3,0.258361
0.359283,0.862602,0.246407,0.564674,0.00455296,5,0.449344
0.209887,0.799429,0.688166,0.564782,0.00211863,4,0.48039
0.905169,0.468757,0.991665,0.564821,0.0334062,2,0.130637
0.890463,0.793588,0.850464,0.564925,0.014246,5,0.31786
0.889418,0.839175,0.240192,0.564926,0.0236642,3,0.189779
0.185695,0.22116,0.457121,0.564983,0.0200517,1,0.0686007
0.289057,0.976755,0.566014,0.565017,0.00352416,4,0.388926
0.177018,0.795054,0.801329,0.565018,0.0190465,2,0.0888001
0.676253,0.974749,0.165977,0.565037,0.0327703,1,0.196651
0.289616,0.244972,0.515855,0.565053,0.0215764,2,0.0842927
0.164958,0.296929,0.830511,0.565155,0.0451909,4,0.172726
0.703065,0.267349,0.951428,0.565188,0.0483672,0,0
0.550213,0.550138,0.788752,0.565324,0.0346266,3,0.195962
0.248143,0.39651,0.262636,0.565395,0.0242364,4,0.252521
0.702242,0.0589988,0.209388,0.565408,0.0122243,3,0.233171
0.412143,0.0901173,0.0566885,0.565429,0.0161068,6,0.192231
0.439925,0.75511,0.163,0.565505,0.00138228,5,0.470728
0.0311979,0.0872485,0.810365,0.565559,0.0278625,5,0.319437
0.477105,0.00982653,0.761755,0.565569,0.025897,6,0.286462
0.844138,0.0831637,0.992939,0.565638,0.0108555,5,0.404524
0.257512,0.52352,0.139101,0.565699,0.00464093,6,0.433982
0.218715,0.314816,0.672244,0.565757,0.0144967,6,0.20424
0.797619,0.0893894,0.883161,0.565814,0.00340965,10,0.467937
0.234364,0.899664,0.518328,0.565895,0.00834682,3,0.381458
0.776809,0.583138,0.967141,0.565911,0.00122185,4,0.462685
0.809253,0.751982,0.174969,0.565945,0.0258754,3,0.0326661
0.791016,0.840753,0.139922,0.566002,0.0290752,1,0.0281881
0.475695,0.0705455,0.453896,0.566065,0.0132668,3,0.373069
0.858552,0.355486,0.725962,0.566102,0.0193351,3,0.18164
0.93453,0.818906,0.791575,0.566108,0.0115978,5,0.335426
0.197479,0.973033,0.0772142,0.56612,0.000283239,5,0.495003
0.550702,0.161573,0.198647,0.566144,0.0242125,3,0.152739
0.781928,0.310471,0.113109,0.566145,0.00904686,4,0.37634
0.396247,0.221731,0.475859,0.566243,0.0261614,2,0.096385
0.818535,0.565614,0.454034,0.566329,0.0197254,3,0.26994
0.279943,0.908997,0.672687,0.566333,0.0304681,3,0.189063
0.0793961,0.810913,0.51913,0.566343,0.0221949,4,0.358792
0.482255,0.125112,0.273167,0.566345,0.0416462,0,0
0.217938,0.225774,0.603636,0.566358,0.0229793,2,0.0875845
0.165492,0.0276716,0.913838,0.566361,0.0154518,5,0.360292
0.0407605,0.497608,0.939084,0.566389,0.00415028,4,0.311179
0.204996,0.668635,0.909357,0.566481,0.0238762,2,0.173989
0.894498,0.297677,0.211658,0.56649,0.0063008,5,0.213288
0.890321,0.480022,0.770571,0.566495,0.0460082,2,0.0641954
0.251574,0.513074,0.000556253,0.566533,0.0131727,5,0.402605
0.865098,0.678696,0.237244,0.566536,0.0321351,1,0.0467696
0.13727,0.79579,0.820528,0.566704,0.0384778,2,0.0564879
0.83342,0.792776,0.539499,0.566906,0.0172304,3,0.122484
0.711498,0.335155,0.621939,0.566954,0.0327334,2,0.101507
0.720734,0.0294795,0.227573,0.566955,0.0219833,2,0.0930221
0.960152,0.918289,0.137397,0.566958,0.0162039,1,0.0413333
0.403648,0.141242,0.0946236,0.566995,0.00667919,4,0.219353
0.72225,0.938733,0.190286,0.567071,0.0301666,2,0.0899073
0.922782,0.305461,0.035853,0.567214,0.00491202,6,0.386702
0.218486,0.687872,0.994952,0.567387,0.00154688,3,0.481087
0.10227,0.688517,0.78918,0.567393,0.00185252,5,0.474236
0.185395,0.937433,0.239883,0.567402,0.0239785,5,0.294536
0.730649,0.69335,0.74589,0.567438,0.0349098,3,0.191138
0.314215,0.971774,0.0583235,0.567452,0.0128197,3,0.355785
0.0586484,0.0805636,0.333996,0.567502,0.00459782,6,0.388221
0.859543,0.309711,0.853741,0.567557,0.0119421,3,0.360267
0.559325,0.587491,0.371947,0.567566,0.0174765,6,0.215696
0.644539,0.745235,0.043193,0.567572,0.0150524,4,0.280709
0.722604,0.117482,0.329349,0.567576,0.0370412,3,0.0272582
0.140715,0.64371,0.866438,0.567664,0.0216846,1,0.236911
0.145363,0.416204,0.659965,0.567776,0.0191654,5,0.264455
0.304142,0.337743,0.40266,0.567814,0.035654,2,0.152732
0.703619,0.579924,0.841672,0.567912,0.0175607,2,0.260381
0.93886,0.651079,0.31041,0.56792,0.0245992,2,0.250262
0.955244,0.130899,0.301135,0.567925,0.0193609,5,0.177806
0.450538,0.97036,0.400918,0.568006,0.043355,2,0.152282
0.567151,0.342534,0.669721,0.568046,0.0373444,3,0.0716802
0.575417,0.664465,0.954493,0.568117,0.025358,2,0.1799
0.246447,0.904859,0.0455266,0.568124,0.0236296,4,0.297952
0.67372,0.54339,0.898839,0.568143,0.0151405,3,0.287226
0.222989,0.221563,0.959122,0.568185,0.0308116,2,0.0804906
0.294216,0.867754,0.325818,0.568312,0.00932001,6,0.112005
0.837867,0.401039,0.271713,0.568314,0.0123928,2,0.323308
0.729843,0.141594,0.061303,0.568322,0.0229684,4,0.261524
0.453157,0.684691,0.955324,0.568338,0.0209703,4,0.197765
0.175588,0.168773,0.125883,0.568343,0.0230315,2,0.142264
0.841559,0.532498,0.0523685,0.568344,0.0409348,1,0.00352592
0.40705,0.795092,0.216566,0.568402,0.0123411,6,0.303642
0.545666,0.791974,0.590481,0.568486,0.0228084,7,0.082239
0.967394,0.867639,0.618816,0.568535,0.0218899,3,0.0815098
0.997426,0.336858,0.83248,0.568592,0.000803425,6,0.489265
0.671824,0.917913,0.930549,0.568652,0.0217367,3,0.34752
0.311852,0.316695,0.487056,0.568671,0.00792037,2,0.370191
0.918949,0.860436,0.175305,0.568693,0.0267066,3,0.210408
0.626836,0.564748,0.091473,0.568784,0.011165,3,0.322801
0.116997,0.945518,0.737298,0.568789,0.0173138,7,0.28579
0.800395,0.743477,0.26478,0.568793,0.0270805,4,0.224051
0.376079,0.341431,0.0474826,0.56893,0.00753723,6,0.374605
0.339046,0.250757,0.0275482,0.569006,0.0314311,3,0.0682079
0.535255,0.635789,0.853209,0.569013,0.0147503,2,0.295541
0.621189,0.957148,0.361106,0.569041,0.0325051,2,0.25119
0.555169,0.351669,0.737778,0.569059,0.025407,2,0.0915329
0.129411,0.622391,0.847179,0.569151,0.0174542,4,0.278882
0.894728,0.819454,0.328281,0.569177,0.0185483,9,0.354075
0.512106,0.011933,0.232435,0.569198,0.0103786,4,0.337408
0.437409,0.980347,0.953315,0.569248,0.0096046,4,0.436425
0.0696413,0.0120368,0.577491,0.569309,0.0366382,2,0.0905058
0.681064,0.537475,0.285647,0.569462,0.00325334,5,0.448975
0.0928352,0.7552,0.871696,0.569487,0.0153729,1,0.269627
0.586364,0.476631,0.524557,0.569545,0.00985022,4,0.211065
0.972678,0.41561,0.401059,0.569553,0.00517506,3,0.403194
0.316826,0.805225,0.803668,0.569564,0.0299133,2,0.183124
0.662739,0.312869,0.6532,0.569595,0.0433457,1,0.0809898
0.0682453,0.804112,0.577621,0.569627,0.0228909,3,0.246879
0.911305,0.582625,0.571259,0.569678,0.00663183,6,0.361749
0.606264,0.461154,0.101137,0.569737,0.0244697,3,0.128819
0.957074,0.95007,0.228407,0.569785,0.0286978,5,0.21259
0.00100479,0.617464,0.149222,0.569803,0.00260997,2,0.382141
0.145488,0.968009,0.121736,0.569834,0.00720013,5,0.40865
0.975135,0.234543,0.0686542,0.569888,0.0282354,8,0.108529
0.948868,0.478803,0.925055,0.569929,0.00336287,3,0.446581
0.976253,0.770977,0.968336,0.569954,0.0134569,3,0.330588
0.350198,0.152391,0.40839,0.569965,0.0109692,2,0.326289
0.31871,0.624583,0.213433,0.570011,0.0294894,4,0.169531
0.865729,0.49853,0.166363,0.570066,0.0203796,2,0.15995
0.903704,0.498883,0.89118,0.570214,0.00755963,4,0.15734
0.562924,0.449929,0.495606,0.570255,0.0401407,5,0.16687
0.579308,0.92975,0.48633,0.570259,0.0263144,3,0.250358
0.655285,0.393169,0.551943,0.570265,0.0213892,3,0.133895
0.556732,0.305468,0.123387,0.570329,0.0346275,3,0.186491
0.752853,0.377122,0.351648,0.570413,0.00341246,6,0.434738
0.613826,0.276064,0.606712,0.570433,0.0215504,4,0.311977
0.556159,0.305894,0.865557,0.570441,0.0298466,1,0.310453
0.502346,0.362581,0.791867,0.570467,0.0285889,4,0.316993
0.117312,0.855435,0.701858,0.570512,0.0192301,5,0.0992007
0.156742,0.914377,0.407966,0.570558,0.0100415,9,0.403766
0.742235,0.20623,0.0541331,0.57058,0.0155358,4,0.34863
0.332949,0.27015,0.751657,0.570597,0.0079832,8,0.401205
0.20332,0.758816,0.499166,0.570606,0.00667456,7,0.353663
0.803432,0.41246,0.689134,0.570613,0.0106365,3,0.323573
0.257692,0.970347,0.522696,0.570613,0.0278427,4,0.185881
0.235926,0.823059,0.593804,0.570626,0.0156826,3,0.268869
0.243059,0.877199,0.670905,0.570773,0.0202321,4,0.27513
0.258473,0.984627,0.340769,0.570845,0.00094827,3,0.48584
0.353805,0.89571,0.34111,0.570862,0.00589991,6,0.336721
0.911428,0.209192,0.283565,0.570893,0.0270603,4,0.217491
0.496273,0.919449,0.382491,0.57096,0.00952698,3,0.431536
0.0232909,0.764137,0.853452,0.571046,0.00327773,4,0.440851
0.500921,0.691943,0.176019,0.571065,0.0231268,6,0.221803
0.0159673,0.351885,0.273562,0.571197,0.0245972,1,0.0404717
0.952594,0.92345,0.820618,0.571244,0.0137392,8,0.318525
0.792845,0.629519,0.757062,0.571274,0.003909,3,0.468092
0.0432642,0.330682,0.719442,0.571299,0.00839882,8,0.376131
0.157142,0.212434,0.220461,0.571383,0.0164348,1,0.251842
0.684248,0.3705,0.288822,0.571392,0.0188316,6,0.24865
0.769138,0.737446,0.186447,0.57142,0.0400728,2,0.143613
0.370206,0.0321254,0.389287,0.571502,0.0278661,4,0.113716
0.888222,0.659909,0.430835,0.571641,0.0137315,4,0.152201
0.553149,0.0692201,0.747049,0.571643,0.0240386,6,0.291054
0.436933,0.0698645,0.541277,0.571648,0.0191606,4,0.310173
0.329791,0.869434,0.0543285,0.571666,0.00988172,5,0.342494
0.763639,0.293888,0.0349013,0.571796,0.0455654,1,0.0889832
0.767727,0.798165,0.878588,0.571868,0.0148508,5,0.289097
0.814467,0.538003,0.856597,0.571905,0.0144179,5,0.237627
0.083594,0.105234,0.206466,0.571984,0.0165667,4,0.133315
0.186794,0.965429,0.428549,0.572025,0.00946403,7,0.342129
0.402358,0.798123,0.188938,0.572043,0.013534,6,0.29675
0.0650338,0.403208,0.397799,0.572058,0.00846863,4,0.353999
0.898137,0.32378,0.949152,0.572085,0.0101609,7,0.382268
0.474394,0.921308,0.989685,0.572106,0.0340269,5,0.197255
0.483468,0.720233,0.708508,0.572118,0.00586238,5,0.362073
0.398975,0.726106,0.873913,0.572133,0.0355942,4,0.139752
0.0176332,0.350419,0.564559,0.572206,0.00868522,4,0.398552
0.169897,0.336699,0.161415,0.572334,0.0269294,5,0.140198
0.438377,0.322335,0.964044,0.572457,0.00976535,6,0.396738
0.729918,0.618449,0.790045,0.57248,0.0393124,2,0.135813
0.177502,0.345679,0.590958,0.572583,0.0202469,3,0.204042
0.0957302,0.110617,0.216158,0.572691,0.00799799,5,0.193764
0.00159001,0.31799,0.404909,0.572802,0.0290724,3,0.192802
0.78538,0.903701,0.0972791,0.572827,0.00803739,2,0.265577
0.709638,0.917701,0.207887,0.572875,0.0272844,2,0.176102
0.195137,0.79462,0.752196,0.572917,0.00701376,6,0.286745
0.269908,0.408227,0.320727,0.572934,0.00952674,5,0.227931
0.931379,0.163499,0.0325059,0.572961,0.00972118,5,0.375555
0.978839,0.0669528,0.847166,0.573017,0.00411686,8,0.469446
0.0609055,0.630099,0.379609,0.573164,0.0181242,2,0.384204
0.39798,0.816238,0.686538,0.573234,0.0164143,5,0.296499
0.0772014,0.796542,0.772933,0.573242,0.0397638,5,0.147293
0.650487,0.426228,0.869462,0.573256,0.0199407,4,0.330103
0.674901,0.750561,0.968738,0.573272,0.0124405,3,0.229559
0.0230644,0.0624313,0.925623,0.573289,0.0407367,6,0.144683
0.636501,0.914676,0.564912,0.573365,0.0053412,7,0.40202
0.782176,0.383677,0.726518,0.573519,0.0366273,2,0.0522494
0.943926,0.273057,0.413218,0.573561,0.00146243,2,0.475005
0.745306,0.188402,0.593394,0.573579,0.0298307,5,0.139014
0.157078,0.406127,0.179444,0.573602,0.00277915,6,0.418962
0.385568,0.0646032,0.326122,0.573648,0.00355685,3,0.421653
0.966076,0.0618073,0.0971515,0.573727,0.0187921,5,0.285406
0.0882338,0.996847,0.190932,0.573737,0.00859512,5,0.417753
0.0929696,0.0827192,0.58186,0.573763,0.00557039,4,0.35584
0.384834,0.16963,0.181481,0.573764,0.0121732,5,0.377974
0.223952,0.607908,0.910254,0.573868,0.0215133,4,0.200275
0.136327,0.750539,0.244844,0.573886,0.0178775,4,0.385864
0.663109,0.117808,0.539584,0.573916,0.026004,9,0.212202
0.207157,0.0239119,0.54851,0.573959,0.0364582,2,0.0800628
0.147314,0.831537,0.989412,0.574042,0.00410987,3,0.431043
0.837051,0.937998,0.467933,0.574101,0.0246134,9,0.169081
0.0406431,0.585946,0.854904,0.574162,0.0244413,6,0.157919
0.870937,0.434075,0.349063,0.57417,0.00919085,4,0.430156
0.737852,0.268702,0.492136,0.574204,0.0452141,3,0.211342
0.712629,0.467376,0.958809,0.57424,0.00599493,4,0.427108
0.12849,0.189378,0.388545,0.574332,0.00785923,3,0.355829
0.957739,0.0830927,0.272433,0.574341,0.0178182,5,0.29993
0.44693,0.0914699,0.597397,0.574409,0.0149317,9,0.223657
0.288063,0.856554,0.257302,0.574448,0.00760572,8,0.185319
0.797255,0.894189,0.0642359,0.574485,0.0027955,3,0.40642
0.0352178,0.724409,0.992769,0.574583,0.0186677,2,0.225776
0.518952,0.483298,0.0901547,0.574604,0.0250201,7,0.286358
0.120741,0.941594,0.129646,0.574702,0.00728492,5,0.429882
0.915693,0.235057,0.761383,0.574736,0.00638246,8,0.272194
0.51532,0.202504,0.29092,0.574773,0.0156802,4,0.22015
0.450256,0.238061,0.680465,0.57486,0.0119893,5,0.149665
0.910458,0.731632,0.402036,0.574875,0.00538827,4,0.431254
0.739458,0.416571,0.801713,0.574967,0.0209894,3,0.284948
0.0302778,0.549069,0.791064,0.574969,0.0369194,4,0.186856
0.85013,0.853061,0.182507,0.574988,0.00540111,5,0.325091
0.757283,0.223624,0.46574,0.57501,0.0360475,3,0.121904
0.423092,0.691949,0.505415,0.575021,0.00131455,8,0.45859
0.687968,0.859505,0.124787,0.57504,0.0210054,3,0.220663
0.13114,0.29166,0.308394,0.575092,0.0154132,1,0.123339
0.75671,0.22405,0.20791,0.575113,0.0177922,4,0.294045
