X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.752044,0.6645,0.209529,0.880584,0.0324776,86,0.597662
0.79007,0.634637,0.106707,0.880611,0.00756027,84,0.667675
0.115222,0.680575,0.463115,0.880628,0.0197541,82,0.608908
0.950634,0.256038,0.103242,0.880631,0.00565135,70,0.692486
0.853396,0.913359,0.576086,0.880649,0.0062699,84,0.694271
0.629923,0.832316,0.109319,0.880707,0.00432195,64,0.724438
0.509809,0.581629,0.00198055,0.880755,0.00250058,76,0.706641
0.458878,0.29278,0.274896,0.880757,0.00746324,82,0.64493
0.737006,0.0769151,0.0541775,0.880757,0.0146649,73,0.591144
0.0615423,0.824043,0.668119,0.880834,0.00588776,92,0.712062
0.83272,0.493889,0.938759,0.880856,0.004724,71,0.707648
0.69291,0.348146,0.0656187,0.880896,0.0462858,66,0.480784
0.228429,0.992186,0.997572,0.880899,0.0566187,70,0.337805
0.132294,0.454585,0.0621086,0.88092,0.0401104,86,0.434817
0.553726,0.171762,0.622669,0.880959,0.0153147,67,0.517954
0.379786,0.276809,0.443784,0.880967,0.00723385,83,0.679375
0.136246,0.465368,0.0146983,0.881002,0.000779629,78,0.742024
0.57948,0.673426,0.92919,0.881016,0.00427802,70,0.684629
0.92766,0.641891,0.943529,0.881025,0.0333372,71,0.498216
0.434651,0.919846,0.0660053,0.88104,0.00408307,67,0.705384
0.622782,0.310653,0.799549,0.881078,0.00312086,72,0.733235
0.0204651,0.972091,0.17566,0.881083,0.00499853,68,0.715595
0.175851,0.0154938,0.0448053,0.881097,0.0261856,72,0.518999
0.677216,0.0573481,0.122496,0.88124,0.010179,86,0.614066
0.554196,0.645126,0.112171,0.881258,0.0188465,75,0.563694
0.33409,0.00990985,0.213108,0.881264,0.00545991,70,0.638895
0.17326,0.417971,0.11424,0.88129,0.0348069,84,0.313296
0.166426,0.511987,0.383577,0.881354,0.00081892,83,0.725326
0.158708,0.652154,0.49012,0.881366,0.0262571,80,0.646774
0.1269,0.258786,0.271008,0.881377,0.0147171,84,0.653903
0.124258,0.932218,0.599552,0.881397,0.000231036,95,0.747463
0.189898,0.685902,0.346501,0.8815,0.0383583,87,0.550769
0.97261,0.898843,0.753024,0.881536,0.0112972,81,0.674066
0.060309,0.338233,0.707844,0.881537,0.0131235,87,0.535738
0.302174,0.13469,0.166071,0.881606,0.0071689,85,0.623698
0.346729,0.771442,0.517076,0.881629,0.0134424,81,0.577851
0.495575,0.342111,0.373868,0.881658,0.0258769,77,0.483248
0.486396,0.468046,0.439523,0.881703,0.0120404,75,0.656752
0.484116,0.065536,0.845391,0.881802,0.00738863,79,0.679934
0.183956,0.163575,0.034885,0.881847,0.00185716,81,0.735543
0.969007,0.49412,0.146161,0.881882,0.0109992,81,0.635133
0.570208,0.221485,0.619833,0.881887,0.022856,75,0.643873
0.574243,0.725574,0.981027,0.881905,0.00641006,76,0.68046
0.608371,0.549546,0.537306,0.881927,0.0188838,86,0.656627
0.0681686,0.684252,0.826117,0.882001,0.0258064,86,0.555575
0.84991,0.524801,0.911779,0.882038,0.0147045,78,0.586258
0.857061,0.235535,0.0463342,0.882049,0.0142127,74,0.591119
0.493159,0.995034,0.335833,0.88209,0.0019397,80,0.729103
0.570377,0.621456,0.0134337,0.882106,0.044166,78,0.414112
0.250748,0.526146,0.364954,0.882114,0.00473594,70,0.655645
0.0676721,0.951199,0.175692,0.882161,0.0174776,67,0.60086
0.333562,0.58005,0.479225,0.882207,0.0289677,77,0.475705
0.556975,0.674858,0.0937696,0.882241,0.0207445,68,0.636546
0.105567,0.278317,0.680701,0.882288,0.0242377,87,0.549583
0.700353,0.0847537,0.60379,0.882333,0.0135789,84,0.640449
0.176602,0.535992,0.234476,0.882336,0.0172658,84,0.598131
0.152982,0.957297,0.261261,0.882337,0.014116,89,0.567
0.881961,0.659422,0.382434,0.882394,0.0102398,81,0.597593
0.280622,0.438562,0.0176653,0.88247,0.00562689,100,0.69443
0.462308,0.550894,0.145316,0.882499,0.0153827,88,0.431548
0.495391,0.420452,0.0913244,0.882521,0.0306077,77,0.46188
0.886733,0.607412,0.335462,0.882661,0.00874284,88,0.662058
0.612209,0.641357,0.739436,0.882662,0.00868564,72,0.71122
0.734426,0.427062,0.814638,0.882665,0.00540395,77,0.69993
0.951786,0.765737,0.387392,0.882672,0.0013335,87,0.716462
0.698089,0.962529,0.76484,0.88268,0.00615065,88,0.609913
0.239669,0.243582,0.547645,0.882688,0.00231089,88,0.680328
0.975548,0.552832,0.879831,0.882704,0.00203745,75,0.73816
0.135056,0.4137,0.70757,0.882735,0.00335436,97,0.730467
0.800945,0.314523,0.535584,0.882756,0.00835225,104,0.676349
0.822077,0.581168,0.915092,0.882797,0.0179354,77,0.655925
0.675134,0.381285,0.96485,0.882834,0.00207778,82,0.722667
0.985547,0.364104,0.814614,0.882845,0.0252007,78,0.566759
0.304901,0.713162,0.11237,0.882852,0.0348496,83,0.445693
0.929078,0.362865,0.76148,0.882867,0.029233,86,0.541342
0.0154293,0.638876,0.139326,0.882886,0.0248694,84,0.466425
0.891407,0.46631,0.442697,0.882898,0.0136835,98,0.674282
0.219132,0.107272,0.680079,0.882914,0.0013312,81,0.729103
0.446508,0.154552,0.676539,0.882923,0.00482677,75,0.727266
0.680995,0.643735,0.633051,0.882959,0.00471382,94,0.679189
0.230745,0.0524607,0.294168,0.882991,0.00950133,81,0.603275
0.479838,0.0669112,0.925824,0.883079,0.00131329,83,0.717724
0.834286,0.687096,0.351256,0.883098,0.00316654,88,0.693795
0.614257,0.559139,0.491067,0.883114,0.0120978,81,0.654085
0.179116,0.866329,0.855344,0.883165,0.00211782,77,0.734962
0.45017,0.446988,0.538946,0.883166,0.0130048,73,0.62609
0.726457,0.500668,0.271762,0.883207,0.0228894,93,0.55219
0.632885,0.751972,0.658747,0.883239,0.016487,82,0.546431
0.197391,0.910817,0.194094,0.883242,0.0222595,83,0.620001
0.625116,0.817189,0.0322615,0.883278,0.0419155,79,0.458312
0.818102,0.995197,0.119575,0.88332,0.039264,79,0.407043
0.300019,0.530701,0.726877,0.883389,0.000540051,92,0.744438
0.988244,0.653148,0.99215,0.883398,0.0143307,73,0.646145
0.115805,0.837487,0.831016,0.883416,0.00724202,76,0.694877
0.666694,0.394885,0.508865,0.883425,0.0077418,94,0.642277
0.194369,0.491716,0.21479,0.883507,0.0146682,81,0.502787
0.413714,0.694484,0.102699,0.883517,0.00935879,79,0.61957
0.986836,0.398367,0.00228469,0.883559,0.0348917,74,0.432664
0.250626,0.417439,0.0874175,0.883564,0.0102506,91,0.620052
0.902821,0.209555,0.0190593,0.88358,0.0316499,80,0.572397
0.583328,0.472168,0.390875,0.883601,0.0158273,79,0.569247
0.206577,0.943549,0.643092,0.88361,0.024495,95,0.498587
0.359585,0.600516,0.632981,0.88364,0.0271127,79,0.583386
0.40051,0.746141,0.063415,0.883768,0.0262593,77,0.545591
0.480024,0.296096,0.521801,0.883789,0.00157487,76,0.735877
0.328864,0.00972721,0.95597,0.883841,0.0183618,72,0.513729
0.812752,0.783134,0.131105,0.883863,0.0388275,74,0.525628
0.544766,0.259409,0.2373,0.88389,0.0162987,71,0.617914
0.298172,0.12239,0.326406,0.883894,0.043373,81,0.524895
0.708718,0.803303,0.0477883,0.883928,0.0152488,81,0.577016
0.51566,0.938108,0.110396,0.883936,0.00157539,83,0.737446
0.753492,0.26088,0.517561,0.883943,0.00462182,100,0.646828
0.848092,0.202228,0.122726,0.883955,0.000968931,83,0.736092
0.364041,0.503018,0.750648,0.883975,0.0373343,82,0.525308
0.401669,0.100336,0.584794,0.884,0.0185365,78,0.528937
0.72552,0.891871,0.916323,0.884141,0.0221263,64,0.651032
0.916159,0.176561,0.0504912,0.884155,0.0204428,81,0.579448
0.9645,0.108625,0.278481,0.884197,0.0240059,83,0.404894
0.704538,0.578935,0.994299,0.884205,0.0116069,81,0.591428
0.764717,0.26306,0.324874,0.884243,0.0332217,75,0.558244
0.207245,0.0388585,0.710704,0.884254,0.0034747,77,0.721381
0.455944,0.7413,0.899594,0.884259,0.0207993,69,0.59405
0.290263,0.182231,0.635753,0.884339,0.00967876,82,0.651339
0.445958,0.285075,0.97053,0.884354,0.00348484,105,0.721535
0.662024,0.46056,0.448803,0.884362,0.0129055,100,0.60716
0.103124,0.640483,0.469319,0.884371,0.000283836,91,0.74735
0.40671,0.703364,0.958149,0.884371,0.0386898,69,0.393622
0.76344,0.515727,0.856377,0.884395,0.0155471,84,0.552768
0.191735,0.496434,0.202911,0.884419,0.00695315,80,0.620259
0.391533,0.968189,0.903838,0.884422,0.00142114,80,0.704387
0.50361,0.388317,0.532895,0.884448,0.00919712,80,0.511484
0.958461,0.602373,0.681741,0.884455,0.0329886,107,0.544855
0.679618,0.505098,0.564736,0.884474,0.0107211,93,0.488955
0.147491,0.70879,0.196199,0.884499,0.00868434,79,0.699627
0.458318,0.721022,0.166448,0.884519,0.00629319,79,0.694954
0.681412,0.980674,0.0669689,0.884521,0.00776827,71,0.698044
0.840589,0.275032,0.872695,0.884522,0.0303809,72,0.569488
0.203658,0.395897,0.721963,0.884547,0.0196542,100,0.552626
0.933351,0.411162,0.180858,0.884584,0.027983,85,0.562219
0.502029,0.432019,0.0976945,0.884618,0.0285106,78,0.454957
0.321941,0.586676,0.470559,0.884621,0.0231846,80,0.579543
0.658956,0.816984,0.235399,0.88467,0.0212218,75,0.55512
0.648605,0.511463,0.479547,0.884679,0.0132009,94,0.597393
0.659655,0.368363,0.955,0.884694,0.0079944,83,0.696653
0.00716884,0.0682336,0.0545119,0.884735,0.00476286,83,0.709011
0.655229,0.236765,0.469035,0.884746,0.00564642,88,0.436462
0.0791209,0.698112,0.446655,0.884798,0.00297828,88,0.718188
0.450263,0.857559,0.328443,0.884817,0.0010132,84,0.673026
0.255249,0.516222,0.441339,0.884828,0.0126591,82,0.608978
0.680596,0.0361577,0.40025,0.884879,0.011171,73,0.69577
0.625259,0.30271,0.554787,0.8849,0.00322215,92,0.733664
0.485637,0.589842,0.434971,0.884924,0.00564398,84,0.71112
0.565687,0.795778,0.726148,0.884968,0.0142915,84,0.638962
0.770323,0.398139,0.723391,0.884969,0.00203429,86,0.723974
0.379745,0.328128,0.808403,0.88497,0.0159716,103,0.657774
0.747549,0.534865,0.0485982,0.884995,0.0199976,88,0.534465
0.399452,0.924135,0.572062,0.885017,0.000497275,84,0.745514
0.581099,0.767635,0.52521,0.88506,0.0083382,92,0.509844
0.92777,0.677322,0.0757642,0.885087,0.0021593,91,0.734272
0.21226,0.277031,0.362467,0.885115,0.0098704,101,0.644756
0.0836873,0.421063,0.718104,0.885154,0.0131422,93,0.678076
0.540686,0.39461,0.0689141,0.885164,0.01888,80,0.561847
0.675361,0.0512571,0.177964,0.885165,0.00174722,88,0.7254
0.899105,0.817743,0.37519,0.885177,0.00102756,88,0.738646
0.392398,0.0617537,0.85183,0.885177,0.0134952,86,0.447209
0.218856,0.53962,0.735977,0.885185,0.0189491,90,0.597918
0.931538,0.180469,0.0244934,0.885189,0.0208286,84,0.571024
0.887021,0.676977,0.97719,0.885242,0.0125417,80,0.609696
0.618133,0.407237,0.992338,0.885302,0.031655,81,0.546696
0.249515,0.767864,0.258495,0.885309,0.0146108,90,0.528435
0.611089,0.456142,0.3913,0.8854,0.0179677,89,0.59679
0.498874,0.647685,0.431814,0.885402,0.0241451,84,0.51929
0.212452,0.943334,0.880981,0.885496,0.00875453,74,0.610028
0.340427,0.157087,0.840331,0.885522,0.0162319,80,0.677865
0.0313309,0.844529,0.64143,0.885537,0.00667845,109,0.644074
0.375481,0.0238107,0.922703,0.885638,0.0209062,82,0.466712
0.652897,0.420044,0.113726,0.885667,0.00848629,80,0.678946
0.152578,0.0171032,0.964302,0.885682,0.0314733,83,0.564626
0.253211,0.132751,0.80434,0.885702,0.0100277,83,0.684725
0.995811,0.391966,0.842607,0.885721,0.0158073,74,0.637951
0.431086,0.412296,0.188493,0.885725,0.0120884,79,0.635872
0.96484,0.938306,0.673524,0.885728,0.0201729,90,0.512007
0.0621361,0.101244,0.871969,0.885753,0.0254401,96,0.578291
0.449673,0.54663,0.303006,0.885761,0.0152961,82,0.651464
0.355459,0.171982,0.202347,0.885762,0.0108012,101,0.588932
0.481138,0.462201,0.380912,0.885784,0.0219182,80,0.647527
0.0861537,0.947591,0.347546,0.885803,0.017288,100,0.362597
0.657164,0.235576,0.470207,0.885817,0.00457519,88,0.444922
0.800905,0.810268,0.489019,0.88584,0.00563118,93,0.690963
0.924124,0.356316,0.250525,0.885848,0.00340213,84,0.717202
0.748434,0.0746906,0.932707,0.885853,0.0238757,92,0.466349
0.401366,0.687018,0.758454,0.885876,0.00699372,84,0.696228
0.296188,0.738443,0.469609,0.885902,0.000901139,88,0.743125
0.253955,0.457533,0.205235,0.885921,0.0143291,80,0.50249
0.473832,0.465806,0.427006,0.885934,0.01375,79,0.623083
0.918212,0.673012,0.857158,0.885944,0.00296099,84,0.659465
0.464982,0.338182,0.325878,0.885946,0.000879577,88,0.740296
0.770003,0.637081,0.557612,0.886068,0.010719,98,0.659918
0.629007,0.328526,0.554976,0.886074,0.0189053,89,0.661454
0.825221,0.564033,0.879565,0.886093,0.022054,78,0.575495
0.691558,0.443444,0.705211,0.886126,0.0118089,85,0.477111
0.656899,0.678396,0.944268,0.886191,0.0332168,79,0.48957
0.728854,0.233513,0.085875,0.886262,0.0075808,61,0.675198
0.510108,0.357461,0.200974,0.886338,0.0256183,71,0.63876
0.704362,0.26635,0.0769232,0.886341,0.0258164,58,0.534181
0.640246,0.0620619,0.670278,0.886365,0.0240146,98,0.529962
0.798026,0.148495,0.476134,0.886369,0.0163419,97,0.53484
0.284203,0.99496,0.933126,0.886375,0.051299,69,0.384651
0.584756,0.20893,0.186397,0.886413,0.00718944,77,0.679276
0.582716,0.344648,0.38875,0.886427,0.00335886,83,0.674807
0.847911,0.347359,0.722146,0.886458,0.0124142,90,0.496173
0.504136,0.687921,0.955385,0.886521,0.0341004,82,0.415616
0.407865,0.792397,0.999625,0.886528,0.00662842,64,0.712964
0.193134,0.943767,0.229669,0.886554,0.0266609,92,0.593423
0.251964,0.56968,0.543938,0.886559,0.0293826,79,0.517986
0.328957,0.5248,0.603844,0.886563,0.0390321,81,0.487154
0.70333,0.666984,0.472371,0.886569,0.00190981,84,0.720404
0.388662,0.328847,0.832513,0.886589,0.00502187,107,0.719198
0.836987,0.801526,0.276995,0.886608,0.000171869,91,0.74427
0.590033,0.530116,0.167442,0.886636,0.00495156,84,0.690313
0.860998,0.797397,0.253644,0.886638,0.00139712,89,0.712151
0.668164,0.603503,0.933947,0.886658,0.00860757,81,0.639023
0.448768,0.325784,0.31301,0.886675,0.0154826,95,0.603399
0.373233,0.354491,0.98386,0.886679,0.00103394,104,0.742634
0.532564,0.5582,0.306667,0.886751,0.0192512,85,0.547339
0.402847,0.733488,0.456775,0.886752,0.00984364,86,0.678314
0.0733205,0.630902,0.347431,0.886761,0.0123406,89,0.592854
0.218327,0.906071,0.844747,0.886786,0.00506307,76,0.664905
0.472952,0.782435,0.303524,0.886833,0.00628646,91,0.46466
0.628662,0.511469,0.385622,0.886895,0.0022334,82,0.731098
0.237907,0.814702,0.275834,0.886898,0.0260377,87,0.485461
0.452299,0.110773,0.654049,0.886914,0.0073038,88,0.634999
0.762264,0.645822,0.707753,0.88695,0.0169452,96,0.460058
0.745543,0.643847,0.635419,0.886952,0.015943,96,0.572621
0.152778,0.909527,0.581723,0.886977,0.0182112,101,0.60995
0.452565,0.840573,0.324911,0.88701,0.0325693,90,0.393643
0.275697,0.171848,0.12599,0.887012,0.014679,94,0.653684
0.0445482,0.425042,0.689734,0.887071,0.009479,102,0.532571
0.322418,0.11952,0.175745,0.887094,0.0195835,85,0.48959
0.765372,0.625684,0.679916,0.887151,0.0371417,100,0.437367
0.986015,0.91688,0.41177,0.887168,0.0271898,100,0.559707
0.218453,0.766067,0.322242,0.887187,0.00720513,95,0.66004
0.942312,0.846025,0.858115,0.88719,0.00533488,83,0.682651
0.442577,0.248777,0.525046,0.887192,0.014988,89,0.627683
0.161326,0.377115,0.163342,0.88722,0.00983963,77,0.628235
0.0435665,0.00579263,0.378879,0.887222,0.00802253,100,0.652751
0.364481,0.383412,0.312779,0.887235,0.00380481,76,0.728124
0.38061,0.698814,0.759697,0.887266,0.00727123,85,0.711565
0.363835,0.69665,0.20487,0.887285,0.0152216,102,0.579057
0.22812,0.0108277,0.235013,0.887293,0.00919636,83,0.639739
0.838424,0.999831,0.0434863,0.887294,0.0206032,95,0.40486
0.519031,0.381941,0.571227,0.887301,0.0407556,85,0.553529
0.624717,0.523782,0.0768838,0.887302,0.0358551,94,0.465609
0.816896,0.255201,0.0402789,0.887304,0.03217,77,0.510311
0.685049,0.222426,0.485208,0.88736,0.000925251,93,0.738573
0.395441,0.790216,0.491868,0.887378,0.0250934,98,0.585861
0.940177,0.441581,0.661869,0.887413,0.0247953,111,0.53296
0.730979,0.349698,0.158366,0.88745,0.00990126,72,0.695651
0.24018,0.163047,0.213692,0.887479,0.00601097,87,0.6625
0.695182,0.466383,0.690823,0.887496,0.0173179,90,0.467367
0.894858,0.206405,0.118775,0.887534,0.012787,85,0.477861
0.4787,0.125914,0.221265,0.887569,0.00361148,89,0.583356
0.975677,0.620502,0.6695,0.88759,0.00682146,109,0.620719
0.753437,0.957151,0.876461,0.887591,0.00184692,84,0.734384
0.717966,0.895038,0.492671,0.887598,0.0301898,93,0.547528
0.618889,0.852309,0.229182,0.887614,0.000853899,88,0.742281
0.892698,0.505223,0.487485,0.887632,0.00190187,104,0.651395
0.690094,0.886263,0.478828,0.887638,0.00653624,88,0.654579
0.025508,0.924344,0.993687,0.887645,0.0127678,81,0.651843
0.204158,0.367693,0.696984,0.887651,0.036348,103,0.556167
0.847835,0.598697,0.549511,0.887706,0.0105724,96,0.658057
0.963081,0.22566,0.434422,0.887707,0.0141731,92,0.55151
0.791567,0.761689,0.557691,0.887712,0.00350259,109,0.70317
0.927386,0.38708,0.872269,0.887751,0.0271854,76,0.631112
0.753824,0.177946,0.388829,0.88779,0.0220239,96,0.515038
0.49304,0.439906,0.362608,0.8878,0.0296912,77,0.549318
0.605437,0.725594,0.0158206,0.887815,0.0266814,84,0.45375
0.691712,0.494346,0.354792,0.887823,0.00233714,102,0.719708
0.360702,0.870458,0.648178,0.887837,0.0250358,94,0.552411
0.242871,0.842353,0.323768,0.887848,0.0094423,96,0.669165
0.308965,0.0298535,0.236506,0.887849,0.0191557,80,0.592344
0.0181547,0.67307,0.495548,0.887877,0.00204278,100,0.731802
0.660369,0.859437,0.997054,0.888002,0.0154954,72,0.644188
0.908189,0.428102,0.211947,0.888016,0.0177714,97,0.613538
0.854688,0.469467,0.353353,0.888027,0.00931953,94,0.672514
0.506344,0.575199,0.142071,0.888059,0.00552004,95,0.635537
0.919067,0.478317,0.681396,0.88809,0.0155072,116,0.595951
0.350884,0.814204,0.112714,0.888134,0.0123701,88,0.585499
0.247908,0.625309,0.508327,0.888145,0.0291482,84,0.524894
0.441778,0.892737,0.629234,0.888146,0.0107392,98,0.615361
0.253592,0.471337,0.103065,0.888167,0.00747451,97,0.61346
0.123838,0.303031,0.828134,0.888192,0.0285088,90,0.536102
0.275098,0.498563,0.428554,0.888228,0.0142592,84,0.596784
0.257772,0.868325,0.301477,0.888362,0.00963277,97,0.617118
0.38314,0.0686983,0.704279,0.888421,0.003622,85,0.698706
0.0963831,0.767431,0.8213,0.888523,0.0394535,95,0.394721
0.339088,0.533999,0.639688,0.888543,0.00633099,79,0.606534
0.67202,0.110506,0.0597696,0.888608,0.0146005,85,0.655656
0.515012,0.157473,0.262926,0.888626,0.0145634,82,0.632579
0.73652,0.85109,0.660788,0.888636,0.00413048,89,0.707944
0.668432,0.918616,0.623835,0.888653,0.0344418,85,0.474775
0.503464,0.777854,0.258385,0.888663,0.0197862,90,0.650452
0.876706,0.652247,0.919241,0.888671,0.0235627,79,0.596695
0.541063,0.882055,0.16642,0.88873,0.00762077,92,0.624053
0.0204054,0.822536,0.892749,0.888795,0.00408773,85,0.716515
0.282257,0.0220603,0.0856234,0.888812,0.0110666,83,0.591827
0.198016,0.0263759,0.613902,0.888908,0.0192384,98,0.514566
0.240659,0.381056,0.939164,0.888928,0.000478327,101,0.742331
0.240307,0.127545,0.549565,0.888931,0.0158023,92,0.643275
0.93093,0.21826,0.501011,0.888942,0.00848617,95,0.71134
0.201638,0.395885,0.293942,0.888965,0.00970645,94,0.608732
0.941711,0.179384,0.124668,0.888988,0.000824005,84,0.719026
0.189515,0.986287,0.721439,0.889042,0.00276134,89,0.732276
0.63484,0.0284102,0.605938,0.889064,0.00333241,86,0.720432
0.343394,0.89615,0.876264,0.889081,0.0071382,74,0.661027
0.69959,0.97777,0.691166,0.889091,0.00228518,95,0.717099
0.403461,0.759827,0.0530579,0.889092,0.0199057,79,0.647145
0.633326,0.0139903,0.0825565,0.889111,0.0267623,85,0.435103
0.502046,0.130313,0.286388,0.889145,0.0186172,86,0.605099
0.300816,0.107039,0.160551,0.88917,0.0065897,94,0.64581
0.305555,0.118149,0.300942,0.889179,0.0445927,84,0.494432
0.221374,0.1087,0.681442,0.88919,0.000244141,89,0.746287
0.562052,0.11292,0.171628,0.889193,0.0178292,96,0.618923
0.778575,0.511888,0.694353,0.889203,0.0227635,86,0.642289
0.424573,0.203901,0.194179,0.889248,0.00384696,89,0.725528
0.768429,0.190669,0.188611,0.889255,0.00854252,84,0.685593
0.443111,0.29369,0.885796,0.889269,0.0158752,105,0.580924
0.427573,0.52929,0.193494,0.889293,0.0235751,85,0.574491
0.167634,0.50667,0.465694,0.889327,0.0140159,87,0.649576
0.391463,0.661296,0.510856,0.889328,0.035548,97,0.513841
0.562568,0.94633,0.766031,0.889333,0.00871814,84,0.562089
0.110534,0.550027,0.61264,0.889394,0.0181957,96,0.617754
0.192064,0.352026,0.751623,0.889422,0.00597353,103,0.699308
0.129458,0.101349,0.248094,0.889475,0.00384079,83,0.721299
0.483742,0.900897,0.0372517,0.889483,0.00850166,87,0.631765
0.296773,0.135428,0.566689,0.889492,0.0305886,92,0.540633
0.753134,0.303094,0.618651,0.889529,0.0013294,107,0.73566
0.648757,0.950633,0.954797,0.889573,0.0249084,86,0.483183
0.146483,0.0715507,0.855661,0.889591,0.00832674,97,0.695883
0.187516,0.353124,0.121882,0.889592,0.00212807,87,0.729274
0.634091,0.333963,0.866762,0.889656,0.00343794,87,0.731978
0.555933,0.692696,0.92361,0.889687,0.00314747,86,0.704127
0.357426,0.353726,0.00703191,0.889721,0.000463923,112,0.744636
0.15377,0.899471,0.579042,0.889748,0.0195222,104,0.565347
0.286005,0.288614,0.517282,0.889801,0.00209394,94,0.731017
0.373529,0.996081,0.716634,0.889851,0.00189494,93,0.685551
0.63804,0.0736026,0.0777498,0.889905,0.0119155,92,0.527436
0.334418,0.667127,0.163881,0.889928,0.0243728,101,0.580421
0.66304,0.098461,0.432713,0.889941,0.0220622,91,0.64945
0.744417,0.885942,0.493947,0.889948,0.0167742,99,0.553804
0.389499,0.100584,0.594736,0.890025,0.000992242,87,0.742238
0.274708,0.6667,0.444145,0.890066,0.0257284,97,0.567318
0.585612,0.186191,0.453268,0.890094,0.00181917,87,0.732479
0.0110811,0.43786,0.685154,0.890109,0.0145226,109,0.529464
0.813772,0.172989,0.017265,0.890115,0.0316556,89,0.512792
0.938797,0.895566,0.27886,0.890204,0.00218926,92,0.732536
0.203027,0.481526,0.350992,0.890205,0.0214095,102,0.352565
0.111835,0.0445039,0.366697,0.890228,0.000901934,107,0.739308
0.509789,0.496551,0.0339352,0.890248,0.0107638,96,0.482235
0.32625,0.847645,0.301293,0.89027,0.00829419,96,0.639849
0.642631,0.198457,0.344912,0.890315,0.0104265,92,0.67685
0.555928,0.563768,0.016799,0.890349,0.01257,89,0.57671
0.889306,0.662807,0.483476,0.890379,0.0193599,96,0.603709
0.716318,0.453247,0.257867,0.890416,0.0306708,86,0.607815
0.463858,0.887803,0.497839,0.890429,0.0349817,92,0.522307
0.682383,0.671887,0.522371,0.890535,0.00639195,96,0.659965
0.0365143,0.351751,0.673111,0.89057,0.012047,97,0.655698
0.766093,0.62133,0.228761,0.890571,0.00390353,104,0.729413
0.179123,0.658651,0.484252,0.890593,0.0173503,94,0.680619
0.441063,0.0663871,0.713858,0.890656,0.00528636,87,0.676455
0.899521,0.0237615,0.795424,0.890672,0.0220719,120,0.527186
0.468205,0.000261277,0.771857,0.890675,0.00832046,90,0.680892
0.561978,0.67245,0.0147171,0.890765,0.0465779,83,0.373235
0.585819,0.997208,0.856163,0.890767,0.0122961,94,0.568614
0.804795,0.289871,0.297019,0.890772,0.0312851,94,0.413162
0.380827,0.0805267,0.849056,0.890846,0.0185482,92,0.567308
0.243267,0.739011,0.0832685,0.890882,0.0205335,83,0.418544
0.176416,0.0443,0.90884,0.890904,0.00340805,90,0.659299
0.94597,0.909682,0.81245,0.890907,0.00832113,101,0.681172
0.216071,0.774543,0.232644,0.890916,0.0149505,92,0.603331
0.803275,0.184237,0.84324,0.890932,0.00746588,97,0.696418
0.617501,0.357295,0.750566,0.891,0.0287941,99,0.582265
0.479601,0.568387,0.153705,0.891028,0.0175182,104,0.540844
0.968573,0.755939,0.359902,0.891036,0.00975547,95,0.676097
0.391639,0.0836975,0.846017,0.891077,0.011708,93,0.626501
0.599913,0.817329,0.141423,0.891094,0.0259554,86,0.610022
0.590377,0.839278,0.318551,0.89112,0.0104369,97,0.639893
0.529062,0.826552,0.160039,0.891162,0.0264986,82,0.506034
0.508732,0.0508541,0.844853,0.891192,0.00250899,85,0.730874
0.811007,0.188784,0.621079,0.891233,0.00368168,105,0.713448
0.610932,0.940373,0.259295,0.891282,0.0133568,90,0.609502
0.699993,0.0337596,0.66761,0.891396,0.00307002,100,0.713927
0.609955,0.476766,0.00803653,0.891397,0.00095901,96,0.731608
0.654237,0.2621,0.44765,0.891478,0.0255747,93,0.560625
0.758578,0.165801,0.125796,0.891505,0.0101167,81,0.642115
0.60092,0.705935,0.0322473,0.891514,0.0416767,85,0.413452
0.340649,0.116804,0.282435,0.89152,0.00646699,91,0.712837
0.41749,0.952239,0.703923,0.891551,0.00188802,99,0.73209
0.849632,0.109328,0.218994,0.891555,0.0125346,93,0.575815
0.963059,0.618073,0.174489,0.891571,0.0330278,111,0.572275
0.021081,0.766992,0.0547076,0.891576,0.0367769,83,0.53816
0.35236,0.0459176,0.181648,0.891664,0.0248827,86,0.61276
0.77061,0.855307,0.488497,0.891686,0.0118484,94,0.636644
0.602922,0.95548,0.663253,0.891694,0.00172622,96,0.723763
0.840901,0.442295,0.649239,0.891703,0.0126968,118,0.616594
0.895907,0.504064,0.912021,0.891704,0.00773488,81,0.585175
0.60992,0.54653,0.15939,0.891731,0.00800926,94,0.654223
0.306646,0.468328,0.885656,0.891741,0.00896704,116,0.636876
0.319688,0.0397964,0.175191,0.891775,0.0292651,91,0.49689
0.896464,0.63671,0.991061,0.891789,0.00961217,84,0.685096
0.204624,0.890065,0.984008,0.89179,0.0115143,90,0.578925
0.251509,0.76354,0.230705,0.89183,0.0305104,101,0.544183
0.204228,0.41208,0.360308,0.891837,0.00110627,115,0.710857
0.137345,0.329418,0.820437,0.891853,0.0197096,96,0.619581
0.782438,0.455345,0.0404201,0.891871,0.00149711,87,0.736661
0.742194,0.963767,0.840664,0.8919,0.0111073,92,0.67594
0.474208,0.440041,0.946859,0.891926,0.0206053,88,0.5884
0.612991,0.182798,0.706513,0.891944,0.00816189,87,0.624169
0.152545,0.330926,0.99966,0.891963,4.82621e-06,103,0.749902
0.0459825,0.980545,0.26947,0.89198,0.025075,85,0.601223
0.577929,0.194455,0.383611,0.891987,0.0103527,89,0.663352
