X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.656024,0.619583,0.997894,0.784172,0.0468901,13,0.321674
0.40039,0.996828,0.483084,0.784237,0.0286211,18,0.334652
0.200462,0.0176254,0.260789,0.784248,0.0450824,16,0.206148
0.76488,0.863093,0.198736,0.784262,0.0694991,13,0.421478
0.233653,0.782394,0.611115,0.784375,0.0229462,13,0.545781
0.144816,0.119571,0.389026,0.78448,0.0812291,15,0.350619
0.234786,0.945019,0.258117,0.78454,0.0740143,15,0.273916
0.40561,0.633325,0.663641,0.784543,0.0382369,9,0.307087
0.528077,0.627806,0.223052,0.784548,0.0231924,17,0.554723
0.169203,0.876023,0.311656,0.784661,0.037606,17,0.460357
0.866324,0.245402,0.351488,0.784666,0.00361107,19,0.685209
0.943664,0.49839,0.741396,0.784769,0.0129314,22,0.662488
0.223426,0.893107,0.446233,0.784792,0.0809097,13,0.282826
0.954112,0.893002,0.34304,0.784833,0.0146312,16,0.639804
0.509885,0.700314,0.990637,0.78487,0.0195615,15,0.505063
0.77288,0.973749,0.949708,0.784885,0.0534447,11,0.379023
0.549275,0.490425,0.522242,0.784922,0.0576219,17,0.270688
0.464786,0.421535,0.437111,0.784955,0.0533629,21,0.221338
0.75699,0.955838,0.867807,0.78498,0.00370477,8,0.724592
0.226557,0.620777,0.406246,0.785095,0.0620124,12,0.306598
0.432346,0.0727622,0.418079,0.785154,0.0690861,15,0.238887
0.0670102,0.38591,0.843336,0.785214,0.0484776,20,0.529571
0.468695,0.238247,0.465733,0.785235,0.0294722,16,0.303109
0.0200411,0.0191282,0.188034,0.785275,0.0379849,18,0.434592
0.83657,0.101767,0.245874,0.785288,0.0381704,10,0.519024
0.661947,0.281626,0.0947096,0.785396,0.00462241,15,0.702153
0.135872,0.346617,0.328632,0.785401,0.00450185,17,0.659204
0.572975,0.260879,0.852326,0.785456,0.0142618,12,0.3191
0.516721,0.155228,0.168494,0.78547,0.0439743,11,0.426642
0.623556,0.221455,0.939276,0.785497,0.0308508,6,0.415181
0.469797,0.907754,0.186625,0.785545,0.0352638,18,0.306455
0.0920446,0.618791,0.752537,0.785559,0.0454945,25,0.400278
0.360482,0.410357,0.631197,0.785581,0.0571768,15,0.323139
0.70244,0.84641,0.907875,0.785591,0.0641441,17,0.252241
0.328333,0.569597,0.581011,0.785591,0.0608753,15,0.303277
0.0215582,0.718048,0.0294099,0.785613,0.0620697,21,0.326871
0.981938,0.300994,0.820513,0.785623,0.0635086,21,0.410515
0.49922,0.0338056,0.71742,0.785634,0.0414057,15,0.318278
0.930466,0.400523,0.20104,0.785653,0.053494,24,0.215113
0.672002,0.123491,0.822118,0.785657,0.0529687,13,0.289527
0.145413,0.039573,0.779631,0.785676,0.049896,18,0.168083
0.990797,0.204332,0.170033,0.78568,0.0406887,18,0.468074
0.944177,0.165824,0.154866,0.785696,0.0274506,15,0.305087
0.588324,0.456834,0.920503,0.78572,0.0374924,12,0.407433
0.982316,0.986814,0.515957,0.785733,0.00427239,19,0.623476
0.635407,0.569301,0.47905,0.785778,0.0751795,17,0.321577
0.658414,0.879591,0.0199306,0.78583,0.0200569,18,0.586584
0.0190087,0.524929,0.14415,0.785871,0.00828,19,0.629887
0.894499,0.740928,0.0376266,0.78588,0.0646623,15,0.437424
0.983603,0.163957,0.24071,0.785966,0.0161336,14,0.558873
0.52611,0.623332,0.420408,0.786007,0.016694,18,0.501118
0.127159,0.231012,0.255662,0.786118,0.0505536,17,0.310317
0.494845,0.736421,0.533014,0.786182,0.0540271,19,0.220661
0.483699,0.685263,0.651101,0.786208,0.0154338,16,0.664212
0.892361,0.546817,0.962718,0.786299,0.0710867,19,0.283992
0.83827,0.932015,0.78884,0.786315,0.0244053,15,0.625302
0.0804094,0.579889,0.158459,0.786319,0.0704634,24,0.304393
0.535201,0.943281,0.325884,0.786332,0.0686666,18,0.420337
0.168452,0.391909,0.693817,0.786378,0.0245179,18,0.596116
0.330806,0.668815,0.00378955,0.786395,0.00770848,14,0.693989
0.971645,0.469829,0.743812,0.786426,0.0226444,22,0.535991
0.713934,0.744365,0.566984,0.786451,0.00872671,16,0.523754
0.6862,0.123918,0.883568,0.786494,0.0244797,12,0.414133
0.184539,0.513241,0.216767,0.7865,0.00298749,18,0.725356
0.678627,0.502889,0.819469,0.786504,0.0418318,23,0.237158
0.566523,0.514881,0.0137648,0.786597,0.0446049,11,0.36875
0.0524644,0.883926,0.294536,0.786615,0.0490488,18,0.364484
0.812431,0.801473,0.202914,0.786636,0.0448746,10,0.390336
0.938839,0.136189,0.0271914,0.786639,0.012903,18,0.563878
0.513246,0.227548,0.772866,0.786674,0.0283401,15,0.455718
0.807117,0.760385,0.49456,0.786741,0.0289229,19,0.443672
0.999401,0.461776,0.112808,0.786769,0.0206212,21,0.431994
0.409924,0.635619,0.277808,0.786788,0.0456917,17,0.316105
0.0700783,0.615463,0.778056,0.786868,0.0670148,26,0.30227
0.982101,0.504584,0.723047,0.786881,0.0140587,22,0.656244
0.0752457,0.387343,0.346921,0.786922,0.0134735,18,0.621726
0.948809,0.589914,0.906665,0.786931,0.0189002,27,0.609427
0.369891,0.0839847,0.387758,0.786935,0.037091,14,0.507243
0.540644,0.115508,0.253335,0.786966,0.0466534,14,0.257997
0.838523,0.720125,0.0303764,0.786969,0.0801785,16,0.390342
0.884852,0.355787,0.637366,0.786975,0.0486344,28,0.433509
0.444713,0.667376,0.128649,0.787013,0.0268409,15,0.366344
0.783626,0.553566,0.171912,0.787019,0.0164049,14,0.547932
0.79324,0.933709,0.47299,0.787127,0.0247161,16,0.573919
0.436344,0.270305,0.628355,0.787151,0.0355103,20,0.423383
0.0308259,0.972944,0.14541,0.787187,0.00306823,19,0.711268
0.0307238,0.928209,0.240021,0.787196,0.0402047,18,0.424749
0.8917,0.75239,0.244549,0.787228,0.0551364,15,0.210668
0.858317,0.599105,0.0813027,0.787249,0.00414725,15,0.721795
0.587941,0.987992,0.310384,0.787264,0.0698706,19,0.358277
0.831747,0.6344,0.971001,0.787309,0.015021,15,0.571812
0.371065,0.305108,0.0879279,0.787373,0.0145888,20,0.595971
0.841894,0.745285,0.355406,0.787461,0.0131667,11,0.668096
0.886183,0.516666,0.164749,0.787512,0.0808084,15,0.360875
0.119058,0.00750406,0.312755,0.787528,0.032498,17,0.35229
0.167312,0.656595,0.253478,0.787533,0.0260939,26,0.52103
0.727378,0.0576525,0.555539,0.787553,0.0430045,13,0.330787
0.643638,0.615092,0.923038,0.787575,0.0280453,17,0.405543
0.918488,0.297182,0.0421485,0.787602,0.035339,18,0.485016
0.958245,0.07216,0.271342,0.787634,0.0612216,10,0.143186
0.794807,0.572008,0.176594,0.787666,0.0130281,16,0.583254
0.355861,0.00205323,0.85697,0.787709,0.0225281,16,0.191939
0.96955,0.988312,0.729932,0.78774,0.0207082,20,0.58969
0.626917,0.507951,0.290036,0.787744,0.0119637,12,0.652228
0.0605294,0.454985,0.094388,0.787747,0.0523172,30,0.452709
0.290229,0.888512,0.487612,0.787779,0.0371675,17,0.246265
0.581013,0.677416,0.0519233,0.787859,0.0284938,14,0.488763
0.133622,0.233535,0.503263,0.787874,0.0611033,20,0.375315
0.19498,0.335164,0.0250741,0.787875,0.0115498,19,0.623162
0.190437,0.532642,0.8864,0.787893,0.0626195,23,0.17151
0.495141,0.131958,0.274911,0.787898,0.0174246,19,0.458727
0.317763,0.239562,0.549045,0.787948,0.0228016,22,0.606198
0.635085,0.605219,0.858215,0.787948,0.0339062,19,0.362352
0.0321669,0.80437,0.360517,0.787978,0.0033414,19,0.709646
0.728953,0.576832,0.0682039,0.788021,0.0703682,11,0.306311
0.895881,0.0442117,0.882293,0.78804,0.0297903,19,0.42753
0.390591,0.0779794,0.165721,0.788084,0.0146146,14,0.599118
0.316572,0.0159394,0.799285,0.788104,0.017337,14,0.595172
0.441,0.337038,0.807336,0.78816,0.0291799,23,0.536936
0.495197,0.921813,0.636067,0.788167,0.0564194,11,0.365246
0.562335,0.0637276,0.159077,0.788169,0.0213957,8,0.457522
0.154201,0.977272,0.87119,0.788223,0.0157698,16,0.47189
0.723271,0.520472,0.352129,0.788272,0.0452586,18,0.292367
0.892776,0.508113,0.796656,0.78832,0.00758312,23,0.644731
0.60581,0.402472,0.474772,0.78832,0.0338264,23,0.542134
0.426606,0.541382,0.320562,0.788361,0.0385806,16,0.351688
0.718913,0.120419,0.656647,0.788377,0.0281852,19,0.288552
0.263742,0.0408041,0.483644,0.788388,0.0765428,16,0.3817
0.667869,0.980718,0.465648,0.788427,0.0282181,19,0.612188
0.451029,0.641428,0.668231,0.788455,0.00260633,13,0.694585
0.313229,0.972016,0.227294,0.788511,0.0538071,19,0.359315
0.377726,0.787362,0.0788482,0.788574,0.0497331,13,0.487681
0.0200203,0.646964,0.800162,0.788599,0.0405811,25,0.334085
0.422394,0.274967,0.893768,0.788601,0.0385002,15,0.487189
0.536596,0.947516,0.168407,0.788603,0.0393515,18,0.222522
0.76715,0.977345,0.669114,0.788647,0.0493356,16,0.317413
0.094182,0.917404,0.685823,0.788683,0.0548012,14,0.380438
0.331405,0.897009,0.410119,0.788791,0.0220397,17,0.604193
0.614331,0.542918,0.311213,0.788832,0.0266455,13,0.556339
0.138644,0.285135,0.379832,0.788857,0.0697934,16,0.239704
0.300661,0.0398872,0.608195,0.78888,0.0254954,17,0.567632
0.925981,0.7635,0.0235015,0.788885,0.0512822,18,0.441649
0.0537288,0.380714,0.615692,0.788898,0.0402319,22,0.554144
0.126574,0.980893,0.85049,0.788898,0.0274908,18,0.362115
0.819004,0.383707,0.172827,0.788916,0.0537195,16,0.412018
0.857336,0.488047,0.786172,0.788971,0.0267031,28,0.573616
0.929284,0.297854,0.989519,0.788976,0.0803438,20,0.217933
0.352957,0.0435426,0.40904,0.789004,0.0677045,18,0.382916
0.906565,0.434768,0.797219,0.789005,0.0156089,24,0.638758
0.819178,0.980058,0.0574942,0.789038,0.0101062,13,0.42839
0.786058,0.766905,0.686447,0.78905,0.0248888,19,0.560742
0.199819,0.773961,0.337115,0.78909,0.0236826,21,0.427605
0.968715,0.25163,0.134959,0.789138,0.0501604,19,0.413244
0.671427,0.198015,0.112533,0.789314,0.0557613,10,0.180595
0.279481,0.382792,0.813653,0.789318,0.0662202,19,0.434935
0.0149403,0.706986,0.965758,0.789439,0.0279879,20,0.554681
0.516854,0.451677,0.866234,0.78946,0.0228696,15,0.575409
0.557525,0.673621,0.184331,0.789511,0.000532741,17,0.740528
0.118533,0.984358,0.191275,0.78954,0.0264342,20,0.581562
0.644095,0.770457,0.680944,0.789547,0.0106759,16,0.45986
0.943004,0.598131,0.760268,0.789556,0.0134051,26,0.668321
0.515351,0.243376,0.901378,0.789578,0.00734947,17,0.399552
0.928962,0.161152,0.223761,0.789583,0.0167932,16,0.55671
0.973936,0.78296,0.754847,0.789583,0.0502268,22,0.519646
0.792543,0.968308,0.474705,0.789632,0.0214769,13,0.549629
0.048935,0.993106,0.690538,0.789653,0.0320901,20,0.523238
0.408542,0.609457,0.436442,0.78967,0.0426509,14,0.398011
0.572604,0.0789666,0.961381,0.78971,0.0447651,7,0.21644
0.500319,0.747005,0.676424,0.789711,0.00280503,16,0.644241
0.548355,0.575271,0.498379,0.789739,0.0678738,16,0.171863
0.391344,0.697,0.95207,0.789769,0.0375136,15,0.528178
0.425506,0.834161,0.623257,0.789885,0.017359,18,0.489088
0.326014,0.762019,0.239283,0.789909,0.002519,16,0.733409
0.66756,0.0938967,0.14494,0.789922,0.0982396,10,0.297982
0.691594,0.702005,0.238639,0.789946,0.0159349,14,0.452328
0.346457,0.252999,0.147583,0.79005,0.0308078,22,0.30594
0.338889,0.482446,0.582411,0.79012,0.0809584,14,0.318677
0.990448,0.499086,0.525337,0.790134,0.0342376,22,0.407319
0.912723,0.574231,0.0702554,0.790158,0.0257942,16,0.574804
0.0172093,0.716736,0.577759,0.790222,0.0402645,19,0.454607
0.362021,0.34454,0.585062,0.790246,0.0430863,21,0.196074
0.285882,0.985722,0.63264,0.790246,0.0545411,14,0.405491
0.664243,0.587449,0.439464,0.790279,0.0765682,14,0.365848
0.126744,0.929792,0.691285,0.790323,0.0647752,22,0.181036
0.539134,0.266399,0.208597,0.790333,0.0582324,14,0.429415
0.456937,0.195805,0.154787,0.790347,0.038814,15,0.437213
0.292968,0.89015,0.726177,0.790365,0.0571641,18,0.37097
0.573423,0.98577,0.651686,0.790398,0.0476231,11,0.294103
0.0796017,0.861493,0.590648,0.790416,0.0885155,16,0.206252
0.525946,0.320555,0.218904,0.790528,0.0533804,16,0.351833
0.718097,0.58926,0.56632,0.790544,0.0131572,17,0.689115
0.362818,0.879844,0.589787,0.790563,0.0275427,15,0.445873
0.897735,0.0615967,0.647932,0.790586,0.0550269,19,0.300674
0.039469,0.190363,0.544673,0.790595,0.0252825,22,0.533214
0.719565,0.348801,0.545469,0.790661,0.0174655,20,0.622401
0.336456,0.82468,0.47906,0.790789,0.0512595,18,0.235059
0.0453439,0.289336,0.0815314,0.790809,0.0202617,20,0.545291
0.682054,0.31724,0.803364,0.790882,0.0425796,13,0.528611
0.25811,0.750538,0.782583,0.790929,0.0230407,20,0.48764
0.501912,0.471709,0.693736,0.790942,0.0659882,18,0.225027
0.907493,0.544973,0.907566,0.790946,0.0391543,28,0.33511
0.976093,0.595952,0.910796,0.791004,0.0221125,26,0.539634
0.796098,0.914463,0.379989,0.79107,0.0269051,19,0.543908
0.362404,0.504527,0.477165,0.79113,0.0355678,15,0.347148
0.284503,0.952916,0.827284,0.791159,0.0270725,12,0.537389
0.657009,0.932336,0.343499,0.791188,0.0379516,21,0.411515
0.879031,0.774862,0.0177705,0.791207,0.0818356,20,0.29417
0.975555,0.804401,0.207204,0.791213,0.0108493,21,0.432313
0.894535,0.120906,0.0344976,0.791237,0.0227096,17,0.471118
0.22308,0.0449808,0.264455,0.791246,0.0510872,16,0.295203
0.360419,0.535267,0.601343,0.791277,0.0506353,16,0.250971
0.646474,0.11918,0.583787,0.791287,0.0409617,19,0.437056
0.347905,0.738898,0.335538,0.791302,0.0315987,18,0.482238
0.776924,0.80846,0.268187,0.791404,0.0554633,15,0.304229
0.12368,0.106287,0.666677,0.791452,0.0712082,16,0.241634
0.548278,0.10506,0.733627,0.791462,0.0121985,18,0.498774
0.384235,0.217384,0.0156059,0.791477,0.0651237,18,0.281844
0.9714,0.358246,0.451699,0.791577,0.0426335,24,0.341307
0.636128,0.528564,0.456063,0.791653,0.018096,18,0.608907
0.490266,0.626689,0.541132,0.791688,0.0273367,12,0.27963
0.051081,0.654076,0.295824,0.791697,0.0611464,23,0.305447
0.108853,0.594218,0.691832,0.791718,0.0185816,26,0.49777
0.799774,0.938255,0.550385,0.791791,0.0535888,16,0.368251
0.615554,0.394565,0.155595,0.791813,0.0402462,22,0.442816
0.870563,0.912391,0.369414,0.791964,0.0391776,14,0.453057
0.0566385,0.812727,0.55799,0.791969,0.0556256,21,0.13234
0.166834,0.338734,0.526746,0.79206,0.0221749,22,0.642877
0.32954,0.869151,0.226317,0.792065,0.0517438,18,0.494014
0.475411,0.54674,0.389641,0.792119,0.0291988,21,0.423235
0.680504,0.372584,0.431336,0.792131,0.0437232,24,0.41552
0.479531,0.438968,0.59877,0.79214,0.0489893,19,0.212008
0.34177,0.038388,0.332337,0.792148,0.041729,17,0.487917
0.577247,0.586962,0.977296,0.792151,0.0466637,17,0.408009
0.808641,0.481736,0.277497,0.792209,0.0200407,22,0.422199
0.645717,0.130494,0.459158,0.792227,0.067904,18,0.315864
0.376312,0.891773,0.0091009,0.792238,0.01766,10,0.511093
0.638762,0.628347,0.32632,0.792245,0.0448215,14,0.398536
0.168799,0.485424,0.164181,0.792292,0.0289555,20,0.582952
0.313665,0.477431,0.891737,0.7923,0.0290489,21,0.368618
0.971932,0.712679,0.232755,0.792328,0.033814,17,0.441052
0.134803,0.0637323,0.568601,0.792362,0.0178301,19,0.524919
0.481511,0.317014,0.544195,0.792366,0.00424275,19,0.711547
0.372386,0.177729,0.491556,0.792388,0.0223433,18,0.511288
0.834362,0.565044,0.908443,0.792478,0.0210779,23,0.373228
0.971536,0.234694,0.609056,0.792479,0.0204845,22,0.542762
0.714264,0.076118,0.419226,0.792488,0.0396627,15,0.224114
0.559106,0.629255,0.917241,0.792515,0.00677473,19,0.646637
0.339074,0.57606,0.307588,0.792534,0.0590427,26,0.26417
0.771597,0.344206,0.267568,0.792676,0.0137038,21,0.647885
0.0214778,0.358984,0.0870252,0.792729,0.027078,25,0.482613
0.757564,0.682941,0.979453,0.79279,0.0342722,24,0.248741
0.943713,0.165297,0.45744,0.792797,0.063144,19,0.28692
0.124495,0.606377,0.744579,0.792952,0.0369331,25,0.427534
0.547872,0.0239811,0.00645827,0.792968,0.0286762,9,0.438642
0.533506,0.796205,0.696331,0.792995,0.0207806,16,0.558703
0.31245,0.370429,0.283324,0.793067,0.0462694,20,0.503993
0.560713,0.431219,0.234679,0.793124,0.0247595,17,0.400121
0.906862,0.416283,0.260432,0.793127,0.00350654,24,0.684774
0.698889,0.861213,0.621596,0.793142,0.0542045,20,0.206713
0.0018732,0.461807,0.236617,0.793158,0.0507888,23,0.321462
0.29246,0.0421225,0.799211,0.793185,0.0109823,18,0.643725
0.153173,0.92617,0.0115405,0.793224,0.0171512,27,0.276265
0.898489,0.0939751,0.0106739,0.793226,0.0203976,22,0.408589
0.124517,0.977876,0.43016,0.793308,0.0317624,14,0.497074
0.640406,0.428001,0.0766609,0.793359,0.0243706,17,0.512583
0.969116,0.172712,0.942893,0.793396,0.0105818,23,0.691497
0.262027,0.139275,0.90225,0.793425,0.0479615,21,0.305944
0.701022,0.753776,0.64477,0.793428,0.0746195,17,0.263233
0.232085,0.908672,0.0354496,0.79345,0.0240114,16,0.240707
0.408131,0.369046,0.49233,0.793452,0.00703129,17,0.676692
0.671671,0.179341,0.0932533,0.793472,0.051604,8,0.1219
0.261488,0.452891,0.759327,0.793477,0.041129,20,0.398987
0.569461,0.273371,0.998949,0.79352,0.0638016,15,0.204749
0.942832,0.655211,0.181172,0.793525,0.00348942,23,0.676481
0.61826,0.459323,0.581523,0.793532,0.0259719,14,0.545373
0.819883,0.899772,0.710794,0.79355,0.0528196,14,0.444184
0.213478,0.0569336,0.243218,0.793561,0.051229,19,0.282966
0.484049,0.876635,0.0158533,0.793595,0.0798067,10,0.281284
0.446679,0.263807,0.914309,0.793604,0.0620332,17,0.281533
0.566687,0.40895,0.495993,0.793718,0.025495,21,0.374136
0.50948,0.587501,0.548754,0.793756,0.0431376,13,0.285008
0.374471,0.333938,0.107559,0.793786,0.0120192,22,0.538672
0.630299,0.134876,0.313953,0.793897,0.0816715,14,0.248562
0.907167,0.0690107,0.11366,0.793949,0.0407201,20,0.490807
0.206386,0.956125,0.658615,0.793961,0.0128557,21,0.576265
0.0622123,0.665021,0.151732,0.793965,0.0569255,29,0.312945
0.657679,0.471408,0.297637,0.79399,0.0135389,17,0.643446
0.513094,0.076129,0.419734,0.793997,0.0504166,21,0.433574
0.132591,0.565387,0.909874,0.794016,0.035316,26,0.369245
0.164772,0.794098,0.325503,0.794026,0.0129102,23,0.594764
0.52834,0.332516,0.14319,0.794092,0.0780456,20,0.306224
0.702033,0.94393,0.587329,0.794103,0.0149317,17,0.54005
0.301121,0.224992,0.973943,0.794155,0.0530291,20,0.29131
0.613549,0.534617,0.75484,0.794184,0.0556274,28,0.281182
0.68794,0.432,0.317793,0.794207,0.0669294,17,0.370683
0.565195,0.76603,0.658193,0.794216,0.0391762,19,0.558076
0.529692,0.315966,0.90896,0.794217,0.0545972,16,0.176685
0.929302,0.990833,0.618804,0.794231,0.0371034,21,0.500677
0.514928,0.715371,0.535802,0.794242,0.0544241,19,0.287462
0.13137,0.848646,0.234002,0.794292,0.0177456,17,0.550143
0.568853,0.479132,0.763273,0.794319,0.00479691,20,0.700962
0.58081,0.932522,0.828701,0.794323,0.0343488,10,0.0678925
0.705633,0.701201,0.15032,0.794348,0.0278626,18,0.23381
0.550285,0.896226,0.145545,0.794385,0.039852,21,0.262449
0.0227395,0.171271,0.0901864,0.794399,0.0127496,17,0.650417
0.213301,0.948703,0.18548,0.794408,0.0569841,16,0.325032
0.201066,0.823823,0.0198632,0.794418,0.0133742,18,0.582008
0.191663,0.278458,0.467823,0.79451,0.086483,19,0.334523
0.34334,0.533807,0.498859,0.794524,0.00597806,18,0.467144
0.985711,0.900669,0.259048,0.794579,0.0671803,21,0.294808
0.631842,0.130534,0.590374,0.79458,0.0159999,26,0.503357
0.18085,0.793811,0.607922,0.794618,0.0183965,16,0.434546
0.1232,0.480235,0.92422,0.794642,0.0539707,26,0.400652
0.5839,0.360955,0.304079,0.794756,0.0311174,18,0.433607
0.482862,0.991608,0.591949,0.794757,0.0436887,13,0.377963
0.557636,0.530453,0.909944,0.794786,0.0473002,20,0.378946
0.239344,0.792403,0.279914,0.794788,0.0310837,22,0.468477
0.905876,0.349583,0.905704,0.794818,0.0404069,24,0.424119
0.361241,0.712548,0.330959,0.794825,0.0580077,21,0.31134
0.417378,0.0421087,0.801413,0.794826,0.0026185,13,0.719788
0.743247,0.326425,0.245008,0.794844,0.00729137,19,0.690182
0.212084,0.0520337,0.698404,0.794859,0.0652436,24,0.29038
0.31226,0.944199,0.493989,0.79491,0.0545134,14,0.410606
0.337542,0.596189,0.00873759,0.794916,0.0269898,20,0.429031
0.982953,0.557272,0.942744,0.795064,0.0147555,28,0.526578
0.681799,0.775848,0.254996,0.795114,0.00500702,21,0.686658
0.600445,0.495437,0.750144,0.795171,0.0530204,22,0.388014
0.0751029,0.424996,0.818574,0.795291,0.0197172,27,0.533379
0.502376,0.0635274,0.671886,0.795291,0.0262427,21,0.443333
0.0961659,0.0652625,0.968268,0.795313,0.0530797,21,0.304728
0.082387,0.568417,0.22396,0.795329,0.00812608,25,0.687864
0.0187643,0.931205,0.286807,0.795334,0.0654634,23,0.303924
0.652589,0.379408,0.91257,0.795371,0.0244072,19,0.416948
0.425943,0.271458,0.00115343,0.795429,0.0604265,20,0.242145
0.0478807,0.923054,0.101435,0.795437,0.0118827,25,0.668239
0.562286,0.851877,0.150666,0.7955,0.0552371,24,0.384536
0.471426,0.0865328,0.749052,0.795509,0.0099872,21,0.595088
0.711908,0.511588,0.0760659,0.79556,0.000137536,19,0.748237
0.645726,0.0107099,0.565928,0.795561,0.0830177,15,0.363087
0.266399,0.961829,0.187707,0.795561,0.0716923,18,0.255449
0.136594,0.823739,0.740415,0.795567,0.0368377,17,0.43537
0.196543,0.88092,0.393698,0.795731,0.0167493,16,0.603736
0.897429,0.963778,0.503597,0.795739,0.0150716,19,0.657317
0.358809,0.844449,0.106271,0.795749,0.00811361,17,0.60597
0.631233,0.0955572,0.923229,0.79578,0.0486801,12,0.27147
0.0548917,0.109889,0.0347604,0.79581,0.0287071,17,0.536646
0.41562,0.187913,0.429811,0.795857,0.0591938,19,0.307891
0.0999007,0.0448862,0.680754,0.795857,0.0473762,18,0.201685
0.803659,0.97609,0.578732,0.795901,0.0558705,16,0.284425
0.140029,0.655207,0.106463,0.795926,0.0703163,30,0.303372
0.511815,0.471011,0.786028,0.795953,0.000256958,20,0.747698
0.355508,0.0997616,0.0189171,0.795958,0.0398631,19,0.300145
0.533394,0.185425,0.961595,0.795991,0.0495647,12,0.271987
0.667731,0.319918,0.989036,0.796002,0.0624038,13,0.19906
0.694183,0.478127,0.575826,0.79608,0.00353116,19,0.719796
0.304862,0.227712,0.330281,0.796151,0.0670656,16,0.320421
0.462832,0.672257,0.638925,0.796154,0.0159488,16,0.513043
0.401755,0.167356,0.966767,0.796168,0.0318577,17,0.455529
0.146571,0.917608,0.99748,0.796176,0.0339973,27,0.288396
0.0981123,0.179048,0.24598,0.796187,0.024915,16,0.423711
