X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.203441,0.218078,0.625957,0.65793,0.12559,2,0.12596
0.0254583,0.938156,0.276818,0.658139,0.0365347,1,0.194802
0.721436,0.233625,0.550454,0.65841,0.120461,0,0
0.937842,0.856502,0.859801,0.658708,0.133873,3,0.0289322
0.191681,0.868109,0.00157734,0.659183,0.108255,0,0
0.448984,0.414636,0.55685,0.659244,0.14384,0,0
0.816811,0.233611,0.914095,0.65928,0.069694,3,0.266899
0.426043,0.805487,0.496318,0.659368,0.0792214,3,0.223719
0.417772,0.527913,0.151949,0.659939,0.125871,1,0.0420503
0.0617264,0.535573,0.665333,0.659963,0.0992128,3,0.0382019
0.489235,0.651524,0.694866,0.65998,0.0995079,1,0.0576948
0.446689,0.385936,0.215396,0.66012,0.128161,1,0.0565948
0.35289,0.0407009,0.235221,0.660291,0.163777,0,0
0.565292,0.547441,0.548817,0.660363,0.067409,2,0.113493
0.779136,0.381413,0.535715,0.660445,0.0873265,1,0.069903
0.0500763,0.11122,0.755403,0.660732,0.0793422,4,0.38981
0.94657,0.116821,0.817153,0.660876,0.00986435,4,0.681916
0.781968,0.960927,0.149291,0.660961,0.0909551,0,0
0.0793939,0.267299,0.631345,0.661102,0.110347,4,0.095357
0.981312,0.134437,0.555231,0.661142,0.0639608,2,0.360195
0.461446,0.000483595,0.218825,0.661303,0.0565105,1,0.0867146
0.598538,0.207232,0.820967,0.661688,0.141183,0,0
0.396992,0.274041,0.73057,0.661771,0.110654,0,0
0.21904,0.382071,0.746874,0.662081,0.129099,3,0.101326
0.615223,0.865613,0.468261,0.662106,0.116098,2,0.222753
0.489124,0.590338,0.109615,0.662117,0.064807,0,0
0.12118,0.995273,0.538991,0.662166,0.0560366,4,0.448029
0.801182,0.989857,0.443459,0.66222,0.0937223,1,0.0717781
0.22803,0.792857,0.617762,0.662279,0.0508557,4,0.492885
0.719519,0.650006,0.472976,0.662549,0.0772055,5,0.25332
0.903773,0.506885,0.982672,0.662705,0.124028,1,0.101652
0.322049,0.85375,0.156036,0.662897,0.116455,0,0
0.944398,0.609521,0.627338,0.662921,0.0713329,4,0.37105
0.996197,0.226028,0.769894,0.66293,0.00104136,4,0.734435
0.151094,0.657996,0.229145,0.662999,0.147067,1,0.138766
0.980895,0.939048,0.253813,0.66339,0.0976933,0,0
0.54627,0.425552,0.204632,0.663483,0.13693,1,0.0109897
0.418588,0.509478,0.0927905,0.663803,0.122007,1,0.0170177
0.337026,0.214361,0.0276963,0.664076,0.112184,0,0
0.883901,0.849503,0.151269,0.664231,0.0979028,1,0.0888965
0.268024,0.834921,0.901839,0.664282,0.0575826,1,0.0897535
0.105216,0.25977,0.296879,0.664304,0.0593899,2,0.0353724
0.365461,0.311425,0.180177,0.664425,0.0654878,1,0.14996
0.726394,0.478918,0.386006,0.66461,0.105378,2,0.174952
0.487994,0.00704674,0.219938,0.664842,0.0529713,1,0.123711
0.257063,0.186232,0.463118,0.664899,0.0689326,2,0.0121574
0.640619,0.0225518,0.454786,0.665313,0.131131,3,0.0151677
0.336389,0.303313,0.16818,0.665483,0.0644303,1,0.125564
0.17363,0.772708,0.986115,0.665749,0.101351,1,0.0133257
0.287803,0.982544,0.644776,0.665824,0.0879224,4,0.0837566
0.0119426,0.65923,0.0303012,0.665953,0.093429,3,0.149487
0.449485,0.14038,0.540994,0.666155,0.0328157,0,0
0.802918,0.268865,0.972133,0.666399,0.0862527,2,0.116216
0.39431,0.302332,0.582341,0.666499,0.0913052,0,0
0.441594,0.57903,0.202202,0.666544,0.129885,1,0.090277
0.313069,0.872774,0.541403,0.66659,0.0372839,5,0.549955
0.636174,0.203955,0.601235,0.666766,0.0933384,0,0
0.368724,0.441376,0.10089,0.666769,0.110551,0,0
0.692043,0.63774,0.219893,0.667346,0.031318,3,0.146104
0.0705504,0.403508,0.605538,0.66755,0.0741928,2,0.112627
0.611262,0.356903,0.972871,0.667653,0.0592,3,0.0965442
0.826227,0.652548,0.608915,0.667903,0.00958295,6,0.686701
0.545349,0.646634,0.753861,0.667937,0.122002,0,0
0.30424,0.221816,0.686524,0.667945,0.125665,1,0.107846
0.844347,0.787685,0.430584,0.667967,0.0405057,6,0.0831893
0.82033,0.836171,0.394339,0.667973,0.0935162,3,0.223218
0.736312,0.722121,0.661649,0.668161,0.0726008,6,0.139633
0.357767,0.612759,0.850964,0.668372,0.0533345,2,0.0696545
0.0729521,0.191848,0.480508,0.66858,0.121838,3,0.188222
0.540921,0.589798,0.518432,0.668634,0.0451069,1,0.0776891
0.50367,0.678299,0.37973,0.668769,0.103243,3,0.0826135
0.706924,0.804093,0.685092,0.668816,0.0732405,4,0.12262
0.247987,0.0109979,0.442024,0.668853,0.0808873,3,0.300005
0.963668,0.0824019,0.290524,0.668863,0.12513,0,0
0.757844,0.286823,0.853652,0.668983,0.0522451,2,0.321683
0.660718,0.794997,0.79041,0.669034,0.133421,0,0
0.00767554,0.257055,0.250213,0.66904,0.0382591,3,0.103254
0.407226,0.0812576,0.978636,0.669073,0.053831,1,0.0397793
0.77948,0.926663,0.261177,0.669085,0.137643,1,0.0350073
0.691151,0.562273,0.816569,0.669215,0.0889849,2,0.0325826
0.467058,0.467514,0.979209,0.669244,0.059328,2,0.351498
0.976458,0.519856,0.346384,0.669322,0.108708,3,0.0530474
0.890509,0.46714,0.530498,0.669346,0.10668,3,0.235666
0.281428,0.984543,0.276559,0.669456,0.0823552,0,0
0.00302256,0.528918,0.397089,0.669527,0.0559705,4,0.297372
0.0588112,0.530206,0.227408,0.669754,0.119089,2,0.0235612
0.0865792,0.463843,0.0257299,0.669797,0.0856409,2,0.252983
0.547136,0.136163,0.886364,0.669896,0.0975447,0,0
0.468571,0.346363,0.631789,0.669931,0.136612,0,0
0.128512,0.461025,0.0728658,0.669944,0.0728229,1,0.0573338
0.00791803,0.479784,0.364694,0.670192,0.107838,2,0.125951
0.842037,0.892057,0.91034,0.670255,0.0935948,3,0.0569361
0.620686,0.138197,0.339691,0.670589,0.0663992,3,0.290088
0.653868,0.127251,0.441624,0.670727,0.0850984,1,0.0379412
0.527916,0.0160188,0.661799,0.670763,0.136608,0,0
0.0788511,0.692725,0.0130797,0.670975,0.11252,2,0.182472
0.212249,0.842776,0.0851018,0.671147,0.149286,0,0
0.433342,0.50698,0.36248,0.671174,0.0107011,4,0.668616
0.83554,0.508227,0.261286,0.671211,0.121629,2,0.206017
0.790551,0.155062,0.42221,0.671236,0.164716,0,0
0.954645,0.0125226,0.312591,0.671537,0.113746,1,0.00209741
0.984406,0.660728,0.924996,0.671929,0.0652191,2,0.0573126
0.958391,0.0390028,0.0150711,0.672073,0.0895109,3,0.102905
0.429918,0.135726,0.562819,0.672076,0.052766,0,0
0.0376347,0.798349,0.18233,0.672127,0.108487,2,0.0923731
0.258862,0.895238,0.730539,0.672207,0.044027,2,0.0830348
0.939409,0.426683,0.276859,0.672288,0.10988,1,0.123616
0.97881,0.022912,0.366989,0.672352,0.09872,1,0.0770899
0.285588,0.799699,0.668054,0.672401,0.0921171,2,0.274234
0.400085,0.800332,0.100335,0.672465,0.0807593,1,0.0196926
0.885246,0.155097,0.563035,0.672505,0.0336624,3,0.323281
0.110327,0.278843,0.77871,0.672588,0.105538,4,0.32803
0.602534,0.37437,0.721111,0.672672,0.130952,1,0.00638662
0.597875,0.795757,0.369058,0.672831,0.144384,3,0.0744859
0.4579,0.829378,0.859643,0.673273,0.134454,1,0.0559599
0.9512,0.923865,0.835212,0.673573,0.0539507,4,0.353971
0.135556,0.825479,0.250297,0.673663,0.064873,2,0.00471705
0.385096,0.392865,0.238681,0.673815,0.098341,2,0.153503
0.438445,0.231814,0.458857,0.674087,0.112476,0,0
0.0764571,0.30379,0.0842319,0.674104,0.0413369,5,0.358991
0.633893,0.184398,0.273363,0.674314,0.109992,2,0.0746454
0.175251,0.719387,0.187936,0.674399,0.112942,1,0.217711
0.936069,0.307998,0.454333,0.674408,0.157699,1,0.0134719
0.562995,0.17948,0.179215,0.674583,0.0756871,0,0
0.161725,0.356556,0.677303,0.674616,0.139632,3,0.0831201
0.667081,0.0239284,0.874224,0.67474,0.101052,3,0.192656
0.097237,0.316924,0.0741412,0.67476,0.0423903,6,0.220435
0.56381,0.50695,0.112195,0.674867,0.0488185,2,0.211696
0.722736,0.592531,0.433711,0.674898,0.0766556,5,0.100043
0.216177,0.000583335,0.489172,0.674924,0.0550562,4,0.342389
0.18419,0.0552223,0.325796,0.674965,0.0846014,2,0.0350639
0.0812282,0.597685,0.0293975,0.675114,0.0181211,4,0.439312
0.787335,0.45261,0.190654,0.675154,0.0617598,2,0.0573671
0.626383,0.234105,0.37948,0.675308,0.139288,1,0.0111068
0.0790296,0.763242,0.0944046,0.675474,0.0755432,2,0.319114
0.895059,0.428329,0.183825,0.675567,0.132627,1,0.0639862
0.859883,0.6943,0.957677,0.675715,0.0926146,3,0.0243668
0.520825,0.569306,0.0850579,0.675806,0.00801564,2,0.494076
0.30619,0.914935,0.721562,0.67587,0.102256,1,0.0789415
0.115177,0.764497,0.080745,0.676065,0.0770305,2,0.285727
0.546363,0.280549,0.582945,0.676111,0.0982087,0,0
0.648432,0.872954,0.597356,0.676133,0.0543297,2,0.421607
0.787518,0.824675,0.323713,0.676168,0.107923,2,0.180315
0.21741,0.177538,0.731431,0.676229,0.0446959,2,0.518871
0.776359,0.0421606,0.133811,0.67631,0.0526724,1,0.257335
0.352352,0.699556,0.382144,0.676356,0.130754,4,0.145306
0.714458,0.328909,0.719612,0.676417,0.056126,0,0
0.641336,0.0572407,0.384626,0.676484,0.0518348,3,0.359552
0.613142,0.288072,0.907294,0.67649,0.103159,2,0.114613
0.292262,0.223642,0.0883007,0.676532,0.145599,1,0.0103962
0.0263866,0.220981,0.532089,0.676593,0.00273655,5,0.701418
0.249733,0.614648,0.666284,0.676758,0.0608558,3,0.172165
0.673065,0.912945,0.254731,0.676772,0.0948906,1,0.0445296
0.31673,0.442996,0.109401,0.677028,0.100293,1,0.00139844
0.96792,0.549531,0.605275,0.677033,0.0577045,9,0.283115
0.1481,0.63349,0.579274,0.677119,0.142663,3,0.124319
0.893285,0.293847,0.0570403,0.677222,0.111566,3,0.052784
0.698799,0.832776,0.754335,0.677302,0.108081,2,0.033843
0.17971,0.787865,0.486537,0.677329,0.00846207,7,0.666561
0.2013,0.308397,0.22063,0.677355,0.0746915,2,0.0304309
0.582688,0.803393,0.203416,0.677405,0.0424991,1,0.429483
0.70778,0.362681,0.816162,0.677768,0.11797,0,0
0.320085,0.947134,0.247779,0.677796,0.11675,0,0
0.675459,0.820404,0.32064,0.677978,0.0740552,4,0.192066
0.30922,0.492704,0.215518,0.677982,0.143841,2,0.190382
0.184285,0.873172,0.429986,0.678066,0.0526304,6,0.308583
0.024859,0.370038,0.14005,0.678068,0.0950375,3,0.17633
0.326107,0.315315,0.924127,0.678092,0.0750677,1,0.0211716
0.985872,0.803222,0.170404,0.67813,0.103683,2,0.0967786
0.395666,0.932568,0.689692,0.678515,0.0460074,3,0.142907
0.417419,0.3485,0.310595,0.678538,0.0962329,3,0.129514
0.837589,0.320842,0.452249,0.678603,0.103722,1,0.106819
0.107437,0.051689,0.638769,0.678621,0.0478876,3,0.443168
0.211214,0.836697,0.868146,0.678748,0.0934152,0,0
0.136094,0.894816,0.659481,0.678938,0.0774003,8,0.121556
0.284975,0.809079,0.941312,0.678977,0.0116505,1,0.510424
0.486243,0.07078,0.93152,0.67898,0.121785,1,0.0615184
0.193043,0.626609,0.313449,0.679071,0.157857,3,0.0788125
0.188999,0.24164,0.143195,0.67912,0.0667522,3,0.087605
0.103803,0.740491,0.529402,0.679232,0.0834153,3,0.216503
0.592568,0.913336,0.175357,0.679287,0.123702,2,0.128912
0.709712,0.0910142,0.778022,0.67935,0.0667119,3,0.0658002
0.702244,0.439958,0.368775,0.679491,0.0831357,3,0.189547
0.253426,0.400202,0.454802,0.679525,0.0262222,4,0.600227
0.703172,0.618281,0.765669,0.679554,0.0874475,4,0.15266
0.315389,0.889356,0.599886,0.679596,0.00207806,5,0.700395
0.0930466,0.181271,0.901459,0.67965,0.0832584,5,0.355164
0.730795,0.313113,0.734634,0.679705,0.052838,1,0.0180908
0.173562,0.49157,0.0461486,0.680005,0.083732,2,0.0511276
0.391012,0.0688604,0.965767,0.680221,0.0426832,2,0.129093
0.154786,0.893957,0.868178,0.680256,0.137276,1,0.0246618
0.382953,0.761635,0.241237,0.680268,0.0574797,4,0.0931545
0.153302,0.372654,0.270908,0.680323,0.0217697,2,0.503439
0.501511,0.803833,0.901226,0.680387,0.109955,0,0
0.350793,0.114757,0.632525,0.680469,0.0948088,2,0.0357742
0.310336,0.757996,0.373598,0.680572,0.0554673,3,0.227387
0.673459,0.87905,0.705359,0.680678,0.136426,2,0.0782909
0.830782,0.741999,0.466763,0.680702,0.080875,5,0.190368
0.538964,0.774396,0.540573,0.680762,0.0625153,4,0.169001
0.425194,0.787854,0.443871,0.680979,0.0530467,3,0.35753
0.121801,0.0083231,0.207294,0.681054,0.0301532,2,0.290718
0.703302,0.88499,0.855567,0.681433,0.0989816,5,0.178342
0.348908,0.159827,0.351959,0.681649,0.119053,0,0
0.883161,0.10339,0.80541,0.681651,0.0244014,7,0.606302
0.926933,0.800623,0.588879,0.681789,0.0176909,5,0.54614
0.596507,0.982428,0.69862,0.681807,0.097331,0,0
0.893683,0.0800234,0.696464,0.681926,0.0821064,7,0.223993
0.832268,0.0529683,0.942696,0.682019,0.0411352,5,0.223774
0.450514,0.573106,0.262322,0.682049,0.114381,3,0.225771
0.199848,0.588404,0.565195,0.682191,0.137591,2,0.147298
0.35947,0.300126,0.856848,0.682403,0.112225,2,0.0430734
0.927081,0.859499,0.607031,0.682495,0.0430219,6,0.425756
0.650307,0.0892182,0.903652,0.682511,0.116433,2,0.0452454
0.159253,0.843315,0.97584,0.682663,0.0685721,0,0
0.143593,0.452348,0.571231,0.682797,0.110883,1,0.325772
0.884425,0.668296,0.413112,0.682918,0.130285,4,0.0952892
0.00227611,0.278233,0.544439,0.683005,0.0466968,4,0.298799
0.140055,0.335408,0.868325,0.683075,0.106702,4,0.176428
0.192177,0.742713,0.784502,0.683078,0.125652,2,0.0782656
0.73124,0.354168,0.918291,0.683096,0.09477,2,0.0579536
0.859209,0.717445,0.378713,0.683185,0.0953952,5,0.233023
0.0629795,0.917386,0.709948,0.683299,0.0843378,8,0.185613
0.141051,0.140109,0.495032,0.683559,0.0367703,3,0.352889
0.653274,0.996251,0.227392,0.683601,0.0966756,2,0.102582
0.133322,0.474158,0.0430503,0.683858,0.0589083,1,0.128895
0.353167,0.094479,0.899379,0.683953,0.112079,3,0.184856
0.757749,0.332638,0.17637,0.684027,0.0851634,1,0.104957
0.553675,0.923732,0.878432,0.68415,0.0866584,3,0.0370886
0.0577513,0.159271,0.288861,0.684249,0.118033,0,0
0.495702,0.819358,0.42111,0.68426,0.0572828,6,0.077299
0.8525,0.363266,0.10982,0.684327,0.125671,0,0
0.552739,0.864528,0.672478,0.68437,0.080835,1,0.0609614
0.664475,0.837264,0.470461,0.684605,0.0405758,3,0.489771
0.916733,0.238478,0.169175,0.684623,0.0417454,3,0.14393
0.0296577,0.404432,0.406786,0.684752,0.110607,2,0.2283
0.627727,0.268556,0.0496431,0.68481,0.0820121,0,0
0.5081,0.73447,0.912868,0.684873,0.0523505,0,0
0.566962,0.748334,0.59258,0.685019,0.0915696,3,0.166441
0.0632118,0.22883,0.705235,0.685044,0.0654085,6,0.305528
0.248215,0.712039,0.667561,0.685113,0.0645359,4,0.226274
0.846505,0.322226,0.17865,0.685203,0.0570023,0,0
0.00586029,0.168577,0.928639,0.685317,0.0735887,5,0.38442
0.368512,0.334791,0.907959,0.685399,0.0951167,2,0.0801517
0.590797,0.11745,0.374429,0.685441,0.0818348,3,0.251631
0.305877,0.726567,0.34912,0.685512,0.0758898,3,0.158125
0.340602,0.0875882,0.0297441,0.685595,0.0793402,1,0.0404158
0.648762,0.340943,0.0226906,0.685608,0.119755,1,0.0475189
0.119895,0.990085,0.256872,0.685729,0.0760831,0,0
0.412497,0.897207,0.750598,0.685834,0.0282754,4,0.224883
0.394062,0.746986,0.403702,0.686163,0.107678,4,0.190298
0.270318,0.24591,0.807262,0.686258,0.112944,1,0.244152
0.42448,0.782905,0.121873,0.686325,0.0668985,2,0.161245
0.441911,0.142378,0.472333,0.68645,0.123233,0,0
0.33202,0.720169,0.909611,0.686483,0.0807029,1,0.0571979
0.529166,0.0592364,0.380557,0.686911,0.0283896,3,0.475797
0.452868,0.730257,0.290789,0.687037,0.0954454,3,0.152481
0.371508,0.599371,0.287008,0.687039,0.0936232,3,0.328924
0.810174,0.467431,0.196311,0.687442,0.0494716,2,0.0682309
0.463821,0.392899,0.359781,0.687497,0.134039,3,0.195203
0.10838,0.788084,0.496437,0.687573,0.085057,5,0.285547
0.550099,0.0868886,0.448216,0.687719,0.0986104,3,0.101449
0.535761,0.321825,0.754067,0.687785,0.0993736,1,0.131525
0.80898,0.318571,0.697086,0.68793,0.135575,2,0.0449574
0.758197,0.193764,0.548822,0.687968,0.0937182,0,0
0.137233,0.839799,0.518866,0.688047,0.0516076,6,0.405769
0.548079,0.80444,0.457486,0.688116,0.07841,6,0.123878
0.697461,0.136256,0.707738,0.688123,0.0935542,2,0.0307513
0.378521,0.816611,0.530466,0.688138,0.0765237,5,0.426283
0.555449,0.336,0.710808,0.688147,0.0836265,1,0.0390711
0.580217,0.839081,0.949148,0.688223,0.0398176,3,0.212717
0.853468,0.223778,0.25761,0.688444,0.0435445,1,0.0154754
0.691264,0.0361521,0.275922,0.688518,0.0697653,4,0.304797
0.424535,0.437189,0.612228,0.688524,0.11456,1,0.00761469
0.493592,0.711652,0.659909,0.688795,0.117653,2,0.223446
0.644474,0.221364,0.564884,0.68884,0.0712639,0,0
0.0146107,0.695229,0.0109038,0.688893,0.0704886,3,0.220771
0.585871,0.19199,0.617775,0.689047,0.0606199,1,0.12289
0.314335,0.850373,0.0232066,0.689158,0.11155,0,0
0.43415,0.712166,0.352638,0.689551,0.0429839,6,0.103436
0.942048,0.586611,0.0650901,0.68957,0.0617523,4,0.10401
0.0379056,0.347556,0.339697,0.689997,0.11218,3,0.134783
0.95965,0.617197,0.550753,0.690041,0.0815375,7,0.277701
0.250575,0.719667,0.194956,0.690126,0.1142,1,0.0624882
0.367219,0.479792,0.829202,0.690206,0.0197301,6,0.371622
0.0419409,0.851644,0.700891,0.690211,0.0795231,9,0.22825
0.410563,0.416256,0.184197,0.690247,0.0980346,2,0.104027
0.892784,0.191129,0.0683349,0.690351,0.057653,4,0.350657
0.272688,0.164822,0.453851,0.690451,0.0433812,2,0.0263532
0.456837,0.0517295,0.308694,0.69047,0.0982327,1,0.070065
0.0251688,0.774719,0.895528,0.690555,0.0473691,3,0.30554
0.651764,0.974523,0.0377296,0.69095,0.122909,4,0.124523
0.81031,0.343879,0.353668,0.691063,0.0482894,3,0.319081
0.0277292,0.533219,0.907844,0.691174,0.0100079,3,0.664787
0.685718,0.0969773,0.148674,0.691339,0.0849995,2,0.170807
0.29104,0.71657,0.831475,0.691476,0.128277,2,0.066506
0.975398,0.0808031,0.121292,0.691603,0.058933,3,0.360932
0.720512,0.0843772,0.0591117,0.691791,0.0242573,4,0.40762
0.719602,0.562649,0.719672,0.691831,0.106096,4,0.23254
0.46433,0.999523,0.152986,0.691877,0.0473174,2,0.424721
0.443197,0.702474,0.463345,0.691893,0.084721,5,0.308875
0.809968,0.760916,0.651794,0.69205,0.0881994,9,0.154687
0.972073,0.829046,0.477556,0.692126,0.0490871,5,0.225148
0.292601,0.639965,0.906951,0.692137,0.0492487,1,0.423482
0.976633,0.288162,0.673684,0.692152,0.00433255,6,0.675688
0.665091,0.96279,0.365713,0.692154,0.1251,5,0.201006
0.141473,0.846714,0.26723,0.692221,0.0463155,1,0.0300625
0.366113,0.403571,0.495907,0.692339,0.0226311,4,0.506925
0.365047,0.836921,0.768585,0.692608,0.13496,2,0.0650857
0.0521966,0.617002,0.0581437,0.692643,0.0566262,5,0.270191
0.264659,0.974406,0.353161,0.692718,0.0946785,5,0.135843
0.690144,0.882671,0.6425,0.692985,0.111105,3,0.252595
0.224741,0.198863,0.676489,0.693188,0.0823933,2,0.287818
0.122968,0.934543,0.819719,0.693209,0.115513,2,0.0989468
0.0837734,0.353021,0.289831,0.69321,0.00882595,4,0.642094
0.809221,0.924253,0.077827,0.693262,0.128297,1,0.0356465
0.252248,0.117605,0.432076,0.693364,0.0334369,4,0.222646
0.223467,0.617506,0.388925,0.693405,0.0674413,4,0.163794
0.976763,0.554872,0.763582,0.69372,0.127237,6,0.156562
0.947599,0.413311,0.965389,0.693734,0.0343615,5,0.404612
0.0547721,0.00169232,0.817781,0.693802,0.0380386,9,0.212061
0.815916,0.306338,0.607261,0.693918,0.0873763,1,0.0352405
0.963314,0.699299,0.291823,0.694004,0.113792,3,0.165558
0.768061,0.955304,0.479034,0.694014,0.0710763,4,0.21957
0.464888,0.891431,0.800556,0.694567,0.0822977,1,0.249216
0.76863,0.894069,0.116599,0.694921,0.126638,3,0.0342007
0.892128,0.111607,0.978293,0.69496,0.0721393,7,0.355742
0.33486,0.976874,0.174901,0.695022,0.0328443,1,0.370858
0.81102,0.114735,0.208187,0.695058,0.128936,2,0.0705514
0.678736,0.545475,0.97625,0.695294,0.0616841,2,0.0618197
0.415287,0.973795,0.722191,0.695317,0.0325513,4,0.28977
0.195578,0.711398,0.886159,0.695384,0.122294,1,0.15151
0.197255,0.51605,0.735682,0.695398,0.066938,5,0.253382
0.871065,0.366174,0.267931,0.695441,0.137969,2,0.0405001
0.0650097,0.215622,0.678249,0.695464,0.00247096,6,0.711901
0.447198,0.306731,0.286025,0.695731,0.10516,2,0.0559169
0.47788,0.282783,0.796394,0.695841,0.121314,2,0.191308
0.916231,0.240927,0.741138,0.695964,0.0430194,5,0.267653
0.336518,0.98936,0.0961697,0.695964,0.0341916,4,0.354546
0.429586,0.36486,0.681168,0.695988,0.118125,0,0
0.15362,0.0715735,0.41184,0.695994,0.0914169,4,0.175078
0.369837,0.336339,0.218398,0.696205,0.0140456,2,0.584958
0.660481,0.842081,0.0129493,0.696227,0.108038,4,0.180184
0.83154,0.00780688,0.594693,0.696242,0.0867387,6,0.198319
0.918033,0.597384,0.0524314,0.69625,0.0539805,5,0.302874
0.188278,0.70105,0.301982,0.69627,0.14234,4,0.0732259
0.0819513,0.828089,0.748013,0.69648,0.0281777,4,0.464473
0.0290941,0.525812,0.687195,0.696494,0.0626818,7,0.126852
0.891171,0.229833,0.533952,0.696525,0.0842503,3,0.143542
0.56579,0.556951,0.500252,0.69656,0.0748419,4,0.180583
0.621267,0.573559,0.115475,0.696589,0.0387247,5,0.141801
0.333188,0.78196,0.392837,0.696796,0.0684808,6,0.294626
0.159998,0.513337,0.666582,0.69684,0.126157,3,0.0887365
0.705473,0.0153168,0.040821,0.696872,0.0578507,5,0.156835
0.685619,0.150101,0.137672,0.696894,0.0248976,3,0.238015
0.36561,0.338567,0.483615,0.697052,0.0886136,4,0.201114
0.646547,0.195146,0.320091,0.697059,0.087808,2,0.114818
0.665124,0.553766,0.186212,0.697135,0.0415434,4,0.318857
0.143964,0.256622,0.755324,0.697242,0.0524387,4,0.502216
0.0564435,0.369226,0.744768,0.697321,0.0639507,6,0.352435
0.184932,0.731888,0.980528,0.697561,0.0695396,2,0.0721159
0.947634,0.139858,0.656689,0.697627,0.0856287,7,0.188316
0.653593,0.830741,0.239124,0.697638,0.0573304,3,0.143138
0.930265,0.556288,0.0371145,0.697655,0.0723913,2,0.132275
0.267899,0.0106441,0.293885,0.697669,0.0472381,3,0.238338
0.521329,0.843315,0.814105,0.698055,0.0377341,1,0.0338632
0.966986,0.557116,0.281285,0.698068,0.0786056,4,0.205315
0.369525,0.00575528,0.0111652,0.698176,0.0217529,3,0.530909
0.738987,0.435312,0.293966,0.698266,0.0658177,3,0.252408
0.797772,0.941917,0.934803,0.698274,0.0884149,6,0.172175
0.937888,0.116696,0.963442,0.698318,0.0216814,6,0.533023
0.00280778,0.842335,0.744541,0.698393,0.0968095,5,0.290428
0.337958,0.940283,0.467202,0.698505,0.0105522,5,0.665068
0.38211,0.353741,0.256248,0.698534,0.0450808,3,0.365688
0.743158,0.297324,0.675455,0.698598,0.11173,2,0.0180054
0.0221998,0.528425,0.543641,0.698668,0.0286014,8,0.444188
0.880438,0.936946,0.0309214,0.698677,0.105285,4,0.0926632
0.222043,0.119488,0.918,0.698749,0.0622386,2,0.269342
0.748205,0.33747,0.971345,0.699154,0.10827,2,0.0675027
0.00164013,0.125783,0.551162,0.699205,0.0230963,7,0.615051
0.531881,0.0723281,0.199801,0.699308,0.099784,4,0.185948
0.0292635,0.820616,0.520128,0.699318,0.0641502,8,0.178174
0.408563,0.406784,0.28237,0.699355,0.079251,4,0.317225
0.776453,0.00166043,0.370501,0.699505,0.0830648,3,0.159558
0.523159,0.421747,0.309908,0.699798,0.0940783,3,0.135537
0.894678,0.37218,0.447809,0.699821,0.0756137,4,0.107987
0.863869,0.813918,0.165536,0.699886,0.0686859,5,0.0872346
