X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.586172,0.674756,0.135243,0.538518,0.010337,7,0.376593
0.388757,0.439913,0.812501,0.538529,0.00339134,13,0.457766
0.0850835,0.0636539,0.726271,0.53859,0.00690018,10,0.404095
0.187725,0.655632,0.998513,0.538606,0.0188891,8,0.174833
0.250289,0.607073,0.0174061,0.538622,0.00214225,6,0.469057
0.866785,0.740537,0.198099,0.538641,0.0122861,8,0.33246
0.0764064,0.637547,0.0704788,0.538646,0.00400714,10,0.466474
0.677077,0.559408,0.210288,0.538716,0.00148685,6,0.483889
0.962514,0.0244388,0.261471,0.53875,0.0118659,8,0.284246
0.475324,0.611511,0.55965,0.538754,0.000391959,6,0.485799
0.0702149,0.493086,0.69826,0.538776,0.0196901,7,0.249406
0.785175,0.400874,0.710108,0.53882,0.0124126,9,0.34347
0.520534,0.710739,0.266957,0.538883,0.00253791,14,0.429474
0.93263,0.719262,0.626627,0.538887,0.00068149,14,0.453574
0.139839,0.916647,0.504844,0.538935,0.0149127,5,0.319848
0.944513,0.59063,0.402644,0.538942,0.0180379,12,0.306129
0.91857,0.625688,0.0326662,0.538973,0.0177004,6,0.367293
0.975913,0.805061,0.000201138,0.538999,0.0101154,10,0.339073
0.0888347,0.0457767,0.488348,0.539015,0.013537,2,0.25522
0.798412,0.286098,0.562029,0.539088,0.0129,9,0.257733
0.100557,0.0217466,0.377556,0.53909,0.0236091,3,0.100561
0.807163,0.294225,0.507232,0.539149,0.00903241,11,0.297592
0.548787,0.330572,0.72571,0.5392,0.016327,13,0.277096
0.474737,0.880581,0.99383,0.539206,0.0139521,9,0.289032
0.523565,0.529246,0.192382,0.539268,0.00725835,8,0.434221
0.025771,0.676783,0.501036,0.539312,0.00113379,8,0.486156
0.480032,0.23467,0.334598,0.539313,0.00445153,9,0.439373
0.477782,0.430444,0.227245,0.539337,0.000881641,8,0.489838
0.113955,0.802369,0.116286,0.539337,0.0201378,9,0.142266
0.59488,0.488814,0.156478,0.539345,0.0126461,7,0.371652
0.172343,0.936155,0.694093,0.539361,0.00594443,10,0.395787
0.746673,0.520255,0.400893,0.539383,0.0123701,13,0.232291
0.856462,0.89773,0.0582256,0.539405,0.0229317,5,0.176665
0.674549,0.0836923,0.00274634,0.539405,0.00333565,6,0.469461
0.442117,0.0849811,0.591202,0.539425,0.00839606,14,0.393718
0.788192,0.488024,0.327545,0.539459,0.0106062,11,0.372088
0.0755552,0.966484,0.71246,0.539508,0.014466,8,0.232633
0.691168,0.040933,0.169691,0.539509,0.000591259,11,0.488591
0.710523,0.488596,0.10442,0.53953,0.00364462,7,0.436981
0.928175,0.230117,0.0853522,0.539558,0.00139605,13,0.474004
0.392716,0.436742,0.13482,0.539559,0.0147047,4,0.210957
0.744968,0.25289,0.935392,0.539716,0.0204268,4,0.170993
0.082527,0.125225,0.902751,0.539785,0.00319264,17,0.465158
0.781501,0.926011,0.986906,0.539897,0.0261018,3,0.0992708
0.505697,0.528123,0.604388,0.539941,0.0147024,7,0.405802
0.213671,0.545813,0.117956,0.539959,0.00182332,12,0.480003
0.576292,0.324075,0.731833,0.53998,0.0156106,12,0.283649
0.734511,0.977397,0.524687,0.539987,0.00635221,7,0.44898
0.431161,0.391935,0.212078,0.540006,0.00787544,6,0.208725
0.928308,0.662803,0.356184,0.540041,0.0184151,10,0.362513
0.869435,0.84282,0.117947,0.540076,0.0072029,4,0.279039
0.167079,0.970017,0.718767,0.540124,0.00478847,12,0.449221
0.740527,0.495102,0.702106,0.540129,0.0196582,12,0.244934
0.940751,0.802389,0.0820426,0.540151,0.00853439,4,0.282113
0.970386,0.89879,0.232677,0.540172,0.00406161,10,0.425262
0.176551,0.141761,0.500622,0.540221,0.0250477,7,0.135757
0.252528,0.605181,0.566234,0.540231,0.0242014,8,0.223787
0.619325,0.201098,0.621197,0.540244,0.0193537,11,0.235361
0.660123,0.00525129,0.711198,0.540281,0.0030584,9,0.46819
0.790473,0.680202,0.800341,0.540302,0.00781082,6,0.428587
0.708069,0.594901,0.186289,0.540324,0.00181377,7,0.434285
0.115987,0.785769,0.104873,0.540336,0.0197474,8,0.172479
0.602368,0.721703,0.372643,0.540429,0.0107308,14,0.366056
0.630798,0.968292,0.0261948,0.54047,0.0141687,7,0.215975
0.0394366,0.322776,0.78143,0.540519,0.01235,6,0.334499
0.957032,0.237475,0.167378,0.540541,0.00355872,11,0.439338
0.997109,0.878013,0.420727,0.540542,0.00692725,8,0.400114
0.108105,0.1053,0.575141,0.540542,0.0234334,2,0.195685
0.0870587,0.121628,0.482901,0.5406,0.0119738,4,0.35157
0.669581,0.445639,0.185063,0.540626,0.0139034,12,0.378002
0.66789,0.90963,0.0275505,0.540705,0.0108369,6,0.341002
0.285268,0.102109,0.931704,0.540741,0.010537,10,0.354239
0.689171,0.370721,0.296012,0.540741,0.00200911,12,0.484477
0.450312,0.75013,0.336029,0.540791,0.010575,9,0.357433
0.364937,0.696987,0.777972,0.5408,0.0182903,7,0.236967
0.141417,0.601802,0.198442,0.540859,0.00387484,14,0.433545
0.682979,0.226261,0.923793,0.540866,0.020122,6,0.291961
0.953798,0.3295,0.431174,0.540926,0.0100071,8,0.340839
0.444841,0.769285,0.800461,0.540953,0.00331831,9,0.418702
0.78393,0.28223,0.038523,0.540961,0.0205577,9,0.254066
0.883439,0.0109674,0.47995,0.540982,0.0125297,6,0.294955
0.162125,0.0633199,0.209073,0.541085,0.0111132,9,0.242099
0.470211,0.734653,0.912609,0.541113,0.0109622,12,0.364279
0.850421,0.842549,0.0142919,0.54112,0.00441212,8,0.280827
0.515348,0.25186,0.330506,0.541123,0.00850045,10,0.423664
0.935635,0.000293044,0.685538,0.54113,0.0230166,11,0.187093
0.0137005,0.37254,0.971694,0.541135,0.00976774,12,0.317646
0.827449,0.845449,0.588318,0.541162,0.00633215,10,0.449372
0.263075,0.119289,0.323803,0.541179,0.0118441,7,0.331799
0.512774,0.656836,0.449532,0.541184,0.0259907,4,0.233422
0.287651,0.339021,0.309889,0.541189,0.00726521,6,0.403629
0.0814717,0.364693,0.733955,0.541385,0.0141308,6,0.198557
0.393249,0.167484,0.218146,0.541462,0.00595383,11,0.448689
0.382969,0.518747,0.00224113,0.541463,0.00634634,9,0.433859
0.0641175,0.512479,0.422369,0.541492,0.0367603,6,0.179397
0.389793,0.513446,0.613711,0.541506,0.0142485,11,0.28179
0.477816,0.743633,0.342152,0.541549,0.0178869,9,0.28151
0.289638,0.203114,0.625043,0.541561,0.00151486,10,0.479537
0.0739864,0.0570418,0.267254,0.541661,0.0160407,6,0.282359
0.109725,0.984526,0.192707,0.541688,0.0172261,6,0.312569
0.338701,0.329198,0.999816,0.541713,0.00936078,10,0.375306
0.257341,0.198312,0.996036,0.541732,0.000888157,15,0.483408
0.720838,0.450523,0.435232,0.541734,0.0053701,11,0.456544
0.430415,0.690844,0.508912,0.541804,0.0164599,8,0.247549
0.819861,0.493064,0.216229,0.541812,0.010938,15,0.324575
0.821465,0.715695,0.776341,0.541865,0.00536556,5,0.432515
0.365115,0.24898,0.722236,0.541869,0.0185676,8,0.299839
0.452256,0.420153,0.727215,0.541894,0.0122873,13,0.300672
0.0758989,0.339114,0.292998,0.541917,0.00700741,11,0.421952
0.185688,0.716589,0.950331,0.541938,0.00231214,8,0.465666
0.268651,0.0701064,0.514224,0.541972,0.00099612,8,0.48581
0.216044,0.976606,0.937616,0.541994,0.00451656,11,0.455007
0.795433,0.437375,0.808963,0.542024,0.016092,9,0.236733
0.279491,0.987061,0.67997,0.542026,0.00104935,9,0.488737
0.131389,0.0870791,0.216211,0.542038,0.000251478,11,0.496225
0.552397,0.999128,0.407894,0.542081,0.0172117,10,0.198156
0.955256,0.313327,0.16193,0.542083,0.00827468,15,0.361036
0.416341,0.865914,0.606963,0.542127,0.00504406,12,0.432777
0.664995,0.449047,0.122421,0.542134,0.00364685,8,0.427099
0.112991,0.280452,0.294354,0.542146,0.0111399,9,0.309606
0.658083,0.14097,0.913551,0.54222,0.0241991,8,0.201203
0.520983,0.0533413,0.502348,0.542268,0.0106133,10,0.296075
0.349027,0.0972439,0.889154,0.542305,0.00480837,9,0.428599
0.784654,0.371084,0.624638,0.542321,0.00182596,10,0.39531
0.942388,0.338209,0.757062,0.542383,0.00635897,11,0.343734
0.593902,0.235541,0.0265563,0.542393,0.00910837,14,0.291719
0.893957,0.0623629,0.62154,0.542398,0.0216703,5,0.314845
0.561855,0.439516,0.881759,0.542414,0.0121961,12,0.396635
0.810347,0.12725,0.510407,0.54244,0.000295352,9,0.497149
0.0618107,0.782827,0.083059,0.542479,0.0107483,5,0.269648
0.509556,0.405456,0.770782,0.542638,0.0171556,14,0.205788
0.766241,0.833101,0.394792,0.542667,0.0193167,12,0.31462
0.514292,0.491328,0.161709,0.542684,0.0133221,7,0.338411
0.461846,0.293225,0.471912,0.542688,0.00770088,11,0.345624
0.277521,0.779563,0.422269,0.542729,0.00792469,15,0.433376
0.271256,0.0530812,0.76064,0.54274,0.0113947,13,0.317633
0.91096,0.661066,0.543527,0.542807,0.00660794,12,0.379667
0.115199,0.890608,0.477739,0.54284,0.00171839,8,0.373911
0.354617,0.779417,0.387564,0.542845,0.0088232,13,0.40388
0.820276,0.522477,0.336713,0.542953,0.0089509,13,0.342973
0.457332,0.953417,0.949216,0.542969,0.00357199,13,0.396502
0.825012,0.608349,0.72764,0.542999,0.00072635,14,0.491277
0.795612,0.989368,0.753227,0.54307,0.0106816,9,0.306797
0.170601,0.325196,0.803552,0.543086,0.00515654,9,0.419233
0.862192,0.863065,0.326396,0.543095,0.016454,14,0.275351
0.21662,0.901417,0.94491,0.543112,0.0138636,11,0.374298
0.674896,0.38156,0.332748,0.543123,0.00693671,15,0.313508
0.497233,0.967199,0.00776586,0.543225,0.00353986,6,0.434708
0.449847,0.645766,0.482516,0.543237,0.0262025,3,0.232249
0.505102,0.916311,0.229508,0.543265,0.00220968,12,0.481502
0.319012,0.284619,0.732942,0.543273,0.00656265,11,0.363388
0.390327,0.244188,0.697038,0.543344,0.00680293,7,0.393371
0.7458,0.236954,0.925824,0.543358,0.0167844,5,0.246932
0.393533,0.68945,0.817263,0.543446,0.000298255,10,0.496206
0.825866,0.204651,0.835123,0.543486,0.00153174,16,0.488721
0.437861,0.729663,0.801109,0.543548,0.0194332,6,0.166264
0.665955,0.0153207,0.884757,0.543555,0.00190512,6,0.47118
0.342044,0.132384,0.140337,0.543574,0.0117102,12,0.365509
0.753816,0.350109,0.726387,0.543615,0.00748527,12,0.343753
0.0240748,0.185131,0.283927,0.543619,0.00966257,14,0.372666
0.258993,0.465489,0.979045,0.543668,0.00527268,7,0.308806
0.642733,0.809444,0.974573,0.54374,0.00523353,6,0.444021
0.15241,0.533276,0.441937,0.54375,0.0155028,5,0.369703
0.469085,0.317338,0.203866,0.543851,0.000308709,13,0.477951
0.11851,0.305843,0.252817,0.543864,0.0261548,10,0.279063
0.284113,0.22208,0.606983,0.543964,0.000346827,13,0.475228
0.353576,0.750242,0.526756,0.544127,0.00685911,12,0.432695
0.0174577,0.205139,0.232699,0.544132,0.00240173,10,0.473476
0.871283,0.318585,0.102673,0.544158,0.00647059,13,0.387493
0.821323,0.402129,0.696449,0.544228,0.00852104,9,0.390912
0.348105,0.769397,0.991189,0.544279,0.0116306,13,0.36909
0.398462,0.058672,0.460443,0.544279,0.00178685,7,0.471001
0.871033,0.109809,0.618463,0.544301,0.00638112,8,0.452306
0.484235,0.484633,0.0815303,0.544342,0.0123752,8,0.325347
0.795615,0.914606,0.502691,0.544345,0.00717829,10,0.34773
0.622938,0.794893,0.0528456,0.544346,0.00101735,7,0.483089
0.894962,0.747945,0.0573083,0.544383,0.00313698,6,0.378674
0.548402,0.658705,0.660535,0.544406,0.00668258,12,0.350576
0.459571,0.951524,0.498044,0.544456,0.011332,8,0.185394
0.995589,0.0131167,0.398418,0.544508,0.00946609,5,0.369731
0.60807,0.224325,0.0248341,0.544514,0.00907326,13,0.263784
0.695371,0.290896,0.916623,0.54452,0.0169801,7,0.337482
0.796483,0.242264,0.918163,0.544591,0.0160047,10,0.328513
0.237331,0.288173,0.705006,0.544597,0.0133258,10,0.346112
0.0714784,0.163159,0.86663,0.54464,0.00494775,13,0.450498
0.988192,0.0188435,0.529117,0.544644,0.0101642,6,0.182918
0.935981,0.298161,0.0155402,0.544736,0.015766,10,0.203192
0.0469765,0.525449,0.169954,0.544736,0.00650016,15,0.439475
0.341811,0.580202,0.713581,0.54475,0.00971969,10,0.275255
0.301485,0.730888,0.976022,0.544891,0.0120047,9,0.288355
0.0280929,0.0326252,0.587667,0.544892,0.0163851,7,0.22968
0.173944,0.128382,0.944073,0.544902,0.00868427,11,0.406021
0.204461,0.283797,0.818168,0.544936,0.00982862,11,0.322685
0.633661,0.935757,0.00521355,0.54498,0.0177642,6,0.181278
0.377697,0.671728,0.217855,0.544986,0.000686068,11,0.490428
0.831958,0.229615,0.0514171,0.544987,0.00225027,12,0.476636
0.249833,0.278424,0.412286,0.545033,0.0138257,9,0.346902
0.467647,0.915344,0.280028,0.545041,0.000384137,14,0.496151
0.952822,0.00146505,0.0507165,0.545145,0.00240334,18,0.475189
0.400494,0.0420728,0.449029,0.545192,0.00613875,10,0.355692
0.750422,0.471973,0.852837,0.545251,0.00811777,8,0.413074
0.110954,0.341409,0.246171,0.545273,0.0183346,12,0.354287
0.0911141,0.207549,0.651012,0.545308,0.0063391,10,0.270137
0.978031,0.0714347,0.276054,0.545311,0.000490864,8,0.492631
0.0158576,0.907746,0.42205,0.545333,0.0209315,9,0.252418
0.466986,0.602392,0.424798,0.545339,0.000212335,6,0.494197
0.149016,0.65514,0.568388,0.545382,0.00647773,10,0.423819
0.467383,0.975211,0.487829,0.545408,0.000148292,8,0.496214
0.100424,0.483894,0.546056,0.545414,0.00353688,12,0.457098
0.68905,0.638988,0.0230371,0.545444,0.00566381,10,0.405694
0.930233,0.645827,0.379784,0.545481,0.00634119,11,0.388878
0.150693,0.459792,0.417911,0.545536,0.00520011,15,0.337632
0.793853,0.721814,0.805233,0.545559,0.000416292,8,0.496168
0.55845,0.755261,0.449684,0.545564,0.00245704,7,0.319711
0.400951,0.265556,0.493481,0.545592,0.0105222,10,0.349671
0.44544,0.201167,0.364137,0.545671,0.0168562,11,0.250883
0.737702,0.660897,0.0267901,0.545742,0.0198044,7,0.271071
0.985312,0.289617,0.931977,0.54575,0.0277353,12,0.162999
0.730392,0.980002,0.754889,0.545754,0.00652654,13,0.367827
0.915114,0.866483,0.867563,0.545784,0.000161091,15,0.496701
0.584056,0.198049,0.738053,0.545797,0.00566473,14,0.342157
0.574496,0.712928,0.358799,0.545831,0.0199084,14,0.294837
0.843711,0.593536,0.306067,0.545837,0.000303369,15,0.49162
0.967634,0.646606,0.846771,0.545884,0.0102869,10,0.352924
0.527669,0.659712,0.78339,0.545894,0.0178498,15,0.282581
0.353948,0.585585,0.723273,0.545897,0.0158642,12,0.261273
0.850212,0.797438,0.143917,0.545912,0.00797697,5,0.333525
0.507829,0.525853,0.188231,0.545927,0.0103395,9,0.394116
0.851094,0.856453,0.867379,0.545928,0.00661637,7,0.39507
0.237246,0.900033,0.85707,0.545958,0.00359211,10,0.457525
0.772382,0.902611,0.0339823,0.545993,0.000928086,5,0.485567
0.833902,0.899638,0.442603,0.546009,0.0075175,13,0.377773
0.322857,0.430596,0.591347,0.546036,0.00713203,12,0.308075
0.170741,0.608358,0.573312,0.546037,0.00886526,10,0.346033
0.532155,0.536808,0.690107,0.546075,0.00655773,12,0.386893
0.719848,0.391131,0.746785,0.546117,0.00875687,11,0.308613
0.784501,0.251399,0.986221,0.546127,0.0220674,10,0.201191
0.252572,0.694084,0.929534,0.54619,0.00261798,14,0.307902
0.838388,0.776734,0.349321,0.54619,0.0135779,6,0.397276
0.752689,0.932794,0.017644,0.546233,0.00148505,6,0.470006
0.874847,0.867834,0.111425,0.546248,0.0116112,5,0.265815
0.429823,0.00427061,0.883496,0.546249,3.31824e-05,15,0.499264
0.37673,0.224573,0.646458,0.546322,0.014626,8,0.362211
0.361788,0.0719849,0.329036,0.546382,0.0213463,10,0.325245
0.00197658,0.366165,0.772353,0.546392,0.0200705,6,0.260968
0.748984,0.0699789,0.928999,0.54641,0.00510598,8,0.463747
0.208701,0.877354,0.99014,0.546487,0.0148737,13,0.309655
0.16533,0.478177,0.0191656,0.546509,0.00653973,10,0.288528
0.521361,0.739161,0.197793,0.546573,0.000155719,16,0.497633
0.949355,0.541308,0.887756,0.546635,0.00245946,13,0.399761
0.825991,0.756456,0.296894,0.546638,0.0243125,8,0.20663
0.955135,0.581594,0.888955,0.546676,0.00931551,10,0.4277
0.922206,0.726553,0.0206964,0.54668,0.00586678,8,0.24762
0.517979,0.667143,0.882768,0.546715,0.0194622,11,0.275535
0.751852,0.993087,0.967615,0.546763,0.00244783,7,0.451757
0.42778,0.214751,0.336385,0.546798,0.00966816,12,0.373329
0.228115,0.175682,0.90629,0.546828,0.001911,9,0.463874
0.408984,0.0353055,0.351497,0.54683,0.00138718,14,0.407746
0.294048,0.467783,0.932218,0.546921,0.0155002,13,0.327245
0.742764,0.462805,0.940802,0.546965,0.00851921,13,0.35145
0.94387,0.829107,0.0441995,0.547,0.00170296,9,0.47889
0.207055,0.460653,0.506059,0.547101,0.00313497,4,0.462175
0.343347,0.071288,0.483211,0.547143,0.000580891,15,0.473525
0.944018,0.993149,0.62302,0.547202,0.00349455,9,0.342871
0.461799,0.143513,0.488347,0.547333,0.00889309,10,0.345918
0.0465711,0.271749,0.297863,0.547334,0.0243051,9,0.260147
0.129049,0.939071,0.201325,0.547416,0.00608996,12,0.303775
0.811404,0.782616,0.118535,0.547423,0.00515473,9,0.387575
0.823287,0.653985,0.894553,0.54747,0.00685308,9,0.376666
0.392073,0.675219,0.776375,0.547532,2.51835e-06,11,0.499969
0.357452,0.28417,0.750604,0.547606,0.0129711,12,0.275287
0.783843,0.863686,0.880455,0.547619,0.0252913,6,0.147919
0.0977089,0.575305,0.58519,0.547685,0.000811782,8,0.469029
0.703042,0.00101647,0.826516,0.547686,0.00762761,8,0.396772
0.812184,0.796896,0.936607,0.547773,0.00715028,7,0.353718
0.492685,0.209034,0.809495,0.547867,0.00308702,12,0.43175
0.784549,0.295945,0.409117,0.547868,0.0183328,11,0.316844
0.831612,0.82658,0.160747,0.547891,0.0198025,7,0.175317
0.00203923,0.142068,0.503239,0.547909,0.00743637,8,0.347865
0.414134,0.150591,0.862909,0.547913,0.00537084,10,0.384588
0.53091,0.418164,0.0185217,0.547953,0.020977,13,0.324806
0.259444,0.733329,0.9639,0.547968,0.00223257,10,0.445976
0.0240272,0.035419,0.300362,0.548188,0.0245614,6,0.160812
0.284888,0.280718,0.365458,0.548208,0.0194771,7,0.224916
0.142641,0.00304277,0.192308,0.548358,0.0137043,10,0.225375
0.456831,0.505459,0.670664,0.548389,0.00276068,14,0.450112
0.620257,0.199492,0.206886,0.5486,0.00221502,11,0.479643
0.273859,0.0056514,0.696924,0.548605,0.00888175,13,0.382828
0.899267,0.0426422,0.709629,0.548655,0.00867158,13,0.378126
0.133141,0.368586,0.794476,0.548702,0.00250505,11,0.431217
0.8685,0.67845,0.351324,0.548755,0.0217218,9,0.346602
0.917813,0.0133114,0.210307,0.548756,0.0182931,14,0.267165
0.817819,0.598378,0.108449,0.548788,0.0114999,8,0.3832
0.904959,0.76955,0.113428,0.54881,0.0167617,5,0.325244
0.742563,0.298574,0.879488,0.548811,0.000427382,8,0.495255
0.977157,0.788134,0.800985,0.548889,0.000507788,13,0.49219
0.62345,0.913398,0.0191221,0.548906,0.00317371,7,0.450867
0.773316,0.93141,0.929804,0.548925,0.0284469,3,0.161515
0.190221,0.607825,0.969811,0.549067,0.00392679,14,0.448494
0.509631,0.88231,0.499524,0.54909,0.00711279,9,0.43203
0.792097,0.379499,0.606702,0.549106,9.84733e-05,12,0.498127
0.614199,0.487717,0.105499,0.549116,0.00155362,12,0.469787
0.64054,0.825478,0.538508,0.549155,0.0177041,10,0.37394
0.262816,0.999228,0.720399,0.54921,0.0130865,11,0.341648
0.0603277,0.156358,0.92512,0.549422,0.0178137,16,0.312128
0.425036,0.843448,0.75954,0.549436,0.0127304,22,0.410978
0.00772018,0.0628572,0.348513,0.549441,0.0143295,10,0.164642
0.998881,0.741352,0.80591,0.549504,0.0137459,12,0.366394
0.509353,0.21082,0.399336,0.549641,0.00662612,14,0.283726
0.149542,0.505001,0.842653,0.549651,0.000514675,13,0.495468
0.000955582,0.918822,0.718464,0.54971,0.00149775,13,0.466423
0.835103,0.793808,0.880088,0.549749,0.0273482,7,0.131794
0.629496,0.819054,0.561984,0.549755,0.0156711,14,0.387021
0.021031,0.530102,0.489844,0.549759,0.00365688,8,0.459207
0.160617,0.899376,0.18462,0.549778,0.000664216,9,0.488151
0.798394,0.493932,0.633774,0.549824,0.0107327,11,0.34705
0.403242,0.233447,0.21467,0.549874,0.00401375,12,0.457028
0.403962,0.397063,0.0513208,0.549905,0.0142538,11,0.347504
0.642013,0.540661,0.577253,0.549944,0.0019759,9,0.416065
0.663368,0.583774,0.135125,0.55007,0.002621,7,0.421593
0.815161,0.615215,0.37954,0.550101,0.00673716,8,0.388201
0.551005,0.611275,0.596819,0.550104,0.0300427,10,0.224681
0.930171,0.764758,0.0882304,0.550111,0.0157839,5,0.2302
0.721432,0.926763,0.939311,0.550122,0.0108535,7,0.312992
0.840457,0.998562,0.202278,0.550141,0.0167867,13,0.296359
0.744478,0.505884,0.654696,0.550181,0.00579575,9,0.439689
0.214079,0.589179,0.868711,0.550189,0.000553963,12,0.492017
0.164839,0.836338,0.299138,0.550283,0.0119095,14,0.363333
0.924612,0.470535,0.955263,0.550359,0.00406726,12,0.455773
0.798675,0.0906594,0.483427,0.550414,0.00300884,10,0.445988
0.696754,0.662297,0.0478361,0.550431,0.00194271,8,0.473018
0.146838,0.40253,0.440312,0.550438,0.00247767,13,0.46532
0.379991,0.564857,0.688507,0.550453,0.000906808,13,0.463878
0.193739,0.0377663,0.305132,0.550476,0.00721683,9,0.35712
0.767746,0.831069,0.238312,0.550526,0.00919358,12,0.324801
0.24192,0.104836,0.956444,0.55059,0.00367954,14,0.429302
0.300705,0.611441,0.597281,0.550672,0.00109957,7,0.486498
0.561081,0.170544,0.00194645,0.550739,0.000862243,13,0.480148
0.384066,0.337778,0.224205,0.550763,0.000382481,12,0.489443
0.811501,0.871707,0.964327,0.550774,0.00883546,5,0.264153
0.662355,0.0173115,0.890297,0.550786,0.0011184,8,0.483775
0.992208,0.835933,0.522725,0.550792,0.00133667,8,0.489065
0.293308,0.617168,0.72798,0.550795,0.00560386,8,0.418781
0.127617,0.387553,0.776415,0.550817,0.0048893,10,0.377342
0.728288,0.309413,0.916224,0.550872,0.0267827,11,0.271984
0.36855,0.185615,0.648952,0.550976,0.00713664,14,0.402478
0.595276,0.726062,0.348708,0.551017,0.000365505,19,0.495732
0.380434,0.0569837,0.42497,0.551021,0.00105066,13,0.490035
0.055229,0.0108568,0.586069,0.551165,0.00382375,8,0.385613
0.439851,0.413827,0.305059,0.551242,0.0102442,18,0.384073
0.481855,0.0677929,0.892141,0.551255,0.00804325,13,0.368157
0.0218882,0.0516412,0.346791,0.551311,0.0111684,10,0.176397
0.666254,0.163476,0.231194,0.551314,0.00190846,15,0.482628
0.788559,0.262559,0.903796,0.551515,0.00690159,13,0.376881
0.680212,0.212316,0.919766,0.551557,0.00943062,7,0.335263
0.233099,0.439925,0.471294,0.551562,0.00257337,13,0.440753
0.99874,0.427786,0.726017,0.551565,0.00331213,9,0.419579
0.147562,0.491384,0.0264276,0.551584,0.00459431,13,0.358711
0.066599,0.733316,0.0856781,0.551662,0.0218724,11,0.242924
0.809988,0.887692,0.751079,0.551731,0.00369953,15,0.458146
0.913263,0.329909,0.262572,0.551882,0.0113935,13,0.391863
0.664285,0.955978,0.973494,0.551908,0.00548474,10,0.365749
0.621958,0.511215,0.612791,0.551926,0.00843079,8,0.426334
0.9649,0.0510171,0.518319,0.551958,0.00737021,5,0.38532
0.410807,0.973595,0.469709,0.551971,0.00822763,10,0.36284
0.76475,0.325751,0.427793,0.552032,0.00353405,16,0.427796
0.983607,0.917085,0.905807,0.552037,0.00397003,22,0.461032
0.872686,0.271819,0.0408029,0.552129,0.0160875,13,0.25362
0.816063,0.256062,0.909919,0.552139,0.00455023,14,0.43144
0.273133,0.886393,0.800676,0.552166,5.64938e-06,17,0.499911
0.154829,0.97821,0.374361,0.552177,0.00749482,10,0.354859
0.735101,0.497994,0.96917,0.552216,0.0189498,15,0.293645
0.240439,0.508772,0.108638,0.552246,0.000467105,12,0.492294
0.591573,0.788485,0.00952739,0.55228,0.00101556,8,0.490406
0.315446,0.599799,0.853389,0.552347,0.011031,11,0.382405
0.786091,0.637507,0.677676,0.552353,0.000355871,12,0.496121
0.368128,0.275321,0.719407,0.55242,0.00212055,12,0.455978
0.255044,0.139207,0.34445,0.552423,0.0163982,8,0.305647
0.786165,0.219528,0.967086,0.552445,0.00611532,12,0.358565
0.582485,0.258203,0.982715,0.552463,0.00023694,20,0.48946
0.323227,0.235534,0.477731,0.552488,0.0136279,15,0.321519
0.447311,0.184003,0.905245,0.552515,0.00595444,9,0.379515
0.77162,0.439758,0.712695,0.552559,0.00561308,16,0.293251
0.520392,0.261602,0.316263,0.552603,7.90675e-05,12,0.499272
0.562072,0.12477,0.129725,0.552647,0.000509169,16,0.495617
0.268119,0.129031,0.30956,0.552648,0.00170364,9,0.474191
0.191657,0.979415,0.583517,0.552687,0.00462672,8,0.46605
0.233337,0.842583,0.396979,0.552731,0.000560452,16,0.463301
0.781003,0.298125,0.89715,0.552743,0.00183118,14,0.464512
0.613298,0.741703,0.0144518,0.552859,0.000223578,11,0.49716
0.807418,0.217907,0.619569,0.552871,0.00399169,17,0.457498
0.792637,0.960717,0.188957,0.552908,0.00265338,13,0.456194
0.428649,0.437243,0.191189,0.552924,0.00807962,11,0.203522
0.181921,0.867538,0.0094636,0.55293,0.00491806,16,0.384014
0.298697,0.135111,0.165077,0.552967,0.0138934,12,0.307102
0.167141,0.610348,0.578852,0.552968,0.00343492,12,0.35768
0.681392,0.524653,0.550333,0.55303,0.00261816,8,0.479298
0.402618,0.158923,0.223811,0.553054,0.00111325,16,0.490484
0.103283,0.495717,0.465478,0.553078,0.0225336,10,0.188628
0.850525,0.67695,0.798344,0.55317,0.00142541,14,0.457109
0.425576,0.424666,0.341795,0.553216,0.00434086,19,0.44448
0.218602,0.704701,0.639799,0.553254,0.00215691,15,0.459743
0.135066,0.35161,0.818076,0.553378,0.00649546,16,0.405218
0.444358,0.872755,0.0186938,0.553384,0.00587738,12,0.454149
0.31264,0.452594,0.545659,0.5534,0.013899,14,0.292
0.631007,0.772665,0.4651,0.553422,0.00630315,13,0.382476
0.137228,0.842458,0.32803,0.553465,0.01922,15,0.31963
0.383794,0.516764,0.622944,0.553474,0.00551622,13,0.264464
0.397045,0.133344,0.782854,0.553484,0.00283816,13,0.443696
0.449888,0.704264,0.535683,0.553541,0.00212171,14,0.415368
0.816685,0.300182,0.590645,0.553551,0.00402455,12,0.460963
0.388442,0.289258,0.416472,0.553617,0.00313154,12,0.429466
0.669702,0.936634,0.0265683,0.55365,0.0110124,9,0.266949
0.0299102,0.0152722,0.646282,0.5537,0.0108993,8,0.369473
0.524248,0.213697,0.733193,0.5537,0.000721466,13,0.482964
0.536293,0.980464,0.396021,0.553728,0.00335041,15,0.331334
0.867749,0.0217162,0.588562,0.553775,0.00992184,6,0.430162
0.100902,0.184044,0.836757,0.553789,0.00321138,18,0.45146
0.184101,0.0149811,0.576871,0.55389,0.013229,9,0.286319
0.777947,0.942143,0.10521,0.553908,0.00691521,15,0.350044
