X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.758007,0.666507,0.99538,0.810677,0.00889884,63,0.634381
0.115525,0.374031,0.520742,0.81069,0.0575792,66,0.399768
0.098143,0.0591043,0.593178,0.810701,0.0015955,58,0.736997
0.521875,0.655457,0.99412,0.810728,0.0120404,54,0.664827
0.614855,0.71758,0.981719,0.810736,0.0072616,46,0.670061
0.283257,0.362761,0.709285,0.810777,0.0334433,70,0.581701
0.0966398,0.850803,0.628322,0.810791,0.00463714,52,0.685726
0.666163,0.692248,0.404248,0.810812,0.00151155,68,0.72316
0.281618,0.796536,0.724133,0.810836,4.56987e-05,52,0.749268
0.913572,0.156737,0.248121,0.810849,0.0368487,63,0.46062
0.369555,0.638584,0.604638,0.810863,0.0515118,47,0.378738
0.655112,0.804944,0.618663,0.810876,0.0022905,57,0.721794
0.579827,0.0424267,0.773723,0.810885,0.022733,66,0.554555
0.63654,0.296799,0.251471,0.810906,0.00270872,64,0.700969
0.691007,0.672183,0.37133,0.81095,0.0177501,76,0.512822
0.564573,0.799993,0.680538,0.81098,0.0160757,43,0.634671
0.672158,0.492549,0.903949,0.810992,0.00946818,64,0.679254
0.290256,0.848645,0.644754,0.810993,0.0126548,45,0.654677
0.0388242,0.581019,0.437544,0.811007,0.0252024,58,0.520685
0.151809,0.597638,0.656577,0.811037,0.026398,57,0.530767
0.550908,0.0488329,0.839475,0.811081,0.019605,63,0.602775
0.954006,0.765689,0.519196,0.811106,0.0274283,50,0.442211
0.577216,0.968238,0.596909,0.811165,0.0153612,59,0.525897
0.990474,0.632503,0.529693,0.811177,0.00332322,56,0.69838
0.480445,0.655161,0.67273,0.811186,0.0322539,43,0.386292
0.270634,0.400039,0.297561,0.811195,0.0276456,70,0.554526
0.728456,0.581937,0.390411,0.811211,0.0121177,65,0.551952
0.507024,0.39558,0.0314239,0.811212,0.0176133,60,0.576421
0.610708,0.911567,0.603805,0.81131,0.0476004,58,0.402495
0.816521,0.901028,0.482151,0.81132,0.0109911,55,0.504404
0.650626,0.581944,0.719808,0.811333,0.0488198,50,0.312736
0.356821,0.750247,0.478464,0.811337,0.00535475,53,0.688959
0.323041,0.224143,0.252187,0.811352,0.0147138,63,0.587494
0.527192,0.140308,0.588999,0.811355,0.00864395,59,0.671961
0.485072,0.710252,0.788539,0.811365,0.00317591,41,0.672571
0.0199605,0.429291,0.230705,0.811392,0.0213861,58,0.582659
0.119824,0.336777,0.811196,0.811406,0.0136415,82,0.624409
0.983768,0.203562,0.0102643,0.811407,0.0107333,76,0.663674
0.885159,0.190434,0.349752,0.811426,0.00129371,66,0.702466
0.888882,0.709844,0.49585,0.811442,0.000377244,48,0.745727
0.921547,0.624751,0.57191,0.811448,0.0447362,52,0.425292
0.220383,0.870404,0.361823,0.811453,0.00336243,62,0.716191
0.597376,0.726919,0.784755,0.811479,0.0515599,43,0.371566
0.703269,0.883467,0.850654,0.811491,0.0210205,66,0.517589
0.279114,0.37682,0.520167,0.811495,0.00405944,62,0.717007
0.777748,0.0942281,0.0110074,0.811507,0.0047896,69,0.722124
0.775898,0.588059,0.716149,0.811532,0.0314213,52,0.407085
0.074618,0.0576204,0.292684,0.811548,0.018343,75,0.575637
0.691851,0.0112955,0.367481,0.811568,0.0421461,57,0.434539
0.353631,0.826008,0.544891,0.811572,0.0166558,44,0.626019
0.0501281,0.120862,0.593865,0.811642,0.00169009,64,0.729049
0.892218,0.526982,0.266642,0.811646,0.0170425,62,0.660179
0.559252,0.426952,0.610316,0.811688,0.0284772,56,0.591439
0.507485,0.198397,0.833202,0.811701,0.000919764,79,0.722677
0.424891,0.754984,0.716362,0.811711,0.0245664,43,0.630912
0.939721,0.519339,0.444602,0.811755,0.0287112,69,0.525951
0.32761,0.218236,0.265237,0.811765,0.00853752,62,0.649052
0.412091,0.406245,0.541307,0.811792,0.000364691,60,0.743093
0.227885,0.593911,0.454507,0.811805,0.0252943,56,0.474524
0.347399,0.277145,0.127368,0.811827,0.00815567,56,0.70233
0.153588,0.860382,0.987882,0.811831,0.0139286,49,0.659838
0.0897613,0.133702,0.23995,0.811848,0.0629301,71,0.298043
0.997857,0.413944,0.228066,0.811855,0.0325804,57,0.429328
0.217509,0.750915,0.832141,0.811858,0.034125,47,0.45263
0.458281,0.653579,0.817868,0.811861,0.0308278,58,0.443775
0.415647,0.074613,0.740999,0.811881,0.00120728,66,0.738762
0.093561,0.16037,0.424923,0.811888,0.0409167,62,0.533602
0.364425,0.382918,0.605736,0.8119,0.00419351,71,0.716011
0.394369,0.538759,0.222001,0.811904,0.019995,47,0.636834
0.545972,0.212088,0.963627,0.811913,0.0296763,65,0.535057
0.0537144,0.0416105,0.288198,0.811964,0.00315952,71,0.682943
0.788532,0.739852,0.952659,0.811982,0.0253641,63,0.520334
0.576132,0.15835,0.388527,0.811996,0.00372831,53,0.716944
0.797655,0.583323,0.0943784,0.812016,0.031611,73,0.460472
0.720974,0.612882,0.249568,0.812034,0.024823,80,0.575989
0.646761,0.267492,0.630878,0.812035,0.0343787,71,0.48371
0.301498,0.266681,0.0780512,0.812056,0.000683691,61,0.742788
0.0749714,0.86006,0.129477,0.812115,0.0241955,67,0.280369
0.494053,0.758681,0.987427,0.812116,0.00698023,55,0.698621
0.752579,0.811615,0.0972344,0.812142,0.0149025,73,0.610397
0.206825,0.638145,0.622807,0.812146,0.00296668,49,0.728064
0.192575,0.18646,0.526058,0.812156,0.0203676,68,0.379487
0.345989,0.0971258,0.388039,0.812177,0.0157823,52,0.581524
0.258834,0.194597,0.0750706,0.812181,0.0168249,66,0.515953
0.798399,0.148844,0.926743,0.812202,0.00288456,70,0.731439
0.706635,0.712248,0.684618,0.812263,0.0029594,64,0.702419
0.568581,0.908821,0.0100078,0.812284,0.0294492,67,0.519377
0.244761,0.2645,0.612452,0.812306,0.00234576,70,0.706197
0.19935,0.00104169,0.843831,0.812339,0.0217135,61,0.533663
0.100431,0.928473,0.717688,0.812355,0.0424257,59,0.437549
0.629861,0.472786,0.182812,0.812356,0.0178102,71,0.609396
0.566755,0.909722,0.271531,0.812374,0.0139411,50,0.629117
0.0548129,0.650308,0.388824,0.812378,0.0115482,58,0.636222
0.411537,0.612194,0.788124,0.812389,0.00113514,61,0.728402
0.871507,0.553584,0.082939,0.81241,0.0169613,74,0.660748
0.345009,0.708281,0.387316,0.812445,0.0156275,65,0.623742
0.732731,0.556137,0.261545,0.812528,0.00591088,78,0.67014
0.396894,0.607762,0.81714,0.81254,0.00294987,59,0.695822
0.301111,0.323672,0.271275,0.812578,0.00332819,70,0.699547
0.348177,0.779545,0.772369,0.812601,0.0270193,57,0.505935
0.72152,0.698672,0.338614,0.812613,0.017497,82,0.558571
0.527536,0.580392,0.753792,0.812644,0.0151426,55,0.663082
0.949317,0.625841,0.954487,0.812701,0.0124105,73,0.522966
0.0650647,0.595595,0.557282,0.812721,0.0424916,64,0.422581
0.793821,0.656823,0.370891,0.812727,0.0249931,75,0.516451
0.503915,0.971292,0.470445,0.812741,0.0168116,57,0.522193
0.261835,0.174081,0.0822474,0.812745,0.00615701,66,0.708219
0.729424,0.855807,0.114594,0.81277,0.0289751,69,0.565453
0.0599093,0.524667,0.986274,0.812773,0.02665,63,0.570573
0.736736,0.461941,0.135959,0.812792,0.00498001,69,0.702864
0.183138,0.846429,0.996172,0.81286,0.0256652,53,0.515688
0.999167,0.511516,0.0855923,0.812875,0.0524116,62,0.342985
0.886944,0.822179,0.317046,0.812929,0.0175136,61,0.619803
0.464807,0.567576,0.667156,0.812954,0.0284652,45,0.525753
0.736321,0.296956,0.144674,0.812986,0.0493411,72,0.386075
0.903587,0.28649,0.0403729,0.812995,0.0332647,82,0.598407
0.251103,0.0167653,0.450018,0.812997,0.0298534,59,0.450385
0.444636,0.762038,0.489315,0.813005,0.0182116,53,0.507653
0.300992,0.276438,0.316295,0.813017,0.0238165,75,0.507567
0.308143,0.987173,0.45085,0.81304,0.0111525,55,0.615933
0.565597,0.62298,0.334407,0.813074,0.0194231,68,0.561339
0.200153,0.0409172,0.355347,0.813077,0.0206891,65,0.578071
0.956138,0.349398,0.824355,0.81313,0.0119618,67,0.668395
0.199444,0.578253,0.516552,0.813167,0.0131595,51,0.644199
0.776408,0.608041,0.0857471,0.813173,0.00788934,69,0.607194
0.318353,0.873961,0.56614,0.813178,0.01737,49,0.549785
0.148017,0.797089,0.570512,0.813199,0.0460529,60,0.270372
0.87447,0.0539034,0.794275,0.813244,0.00856901,73,0.601438
0.386032,0.597094,0.671405,0.813257,0.00606091,51,0.645112
0.358355,0.902073,0.219946,0.813272,0.0239455,56,0.598526
0.655661,0.507115,0.739158,0.813277,0.0308444,71,0.534289
0.509915,0.381331,0.0376048,0.813294,0.0115756,65,0.551619
0.295955,0.771268,0.837328,0.813294,0.0225624,55,0.439722
0.530711,0.156227,0.645636,0.813295,0.00451245,69,0.632413
0.723214,0.678443,0.382651,0.813299,0.00825089,76,0.542166
0.382993,0.897706,0.936918,0.813301,0.0193284,68,0.562847
0.374875,0.739817,0.230967,0.813303,0.0173876,65,0.460884
0.941013,0.584006,0.942405,0.813303,0.023867,75,0.634315
0.65836,0.653944,0.0819019,0.813334,0.00250757,63,0.728777
0.565514,0.0245071,0.365135,0.813335,0.00248299,57,0.606888
0.106253,0.440615,0.348446,0.813341,0.0299923,64,0.581298
0.266695,0.435449,0.632675,0.813349,0.0258861,69,0.534433
0.873626,0.128149,0.374517,0.813422,0.018683,57,0.574905
0.412235,0.44136,0.213317,0.81344,0.0113059,46,0.667369
0.638535,0.146275,0.234064,0.813448,0.0366053,67,0.421597
0.583462,0.35296,0.180799,0.813489,0.0110622,61,0.686046
0.875269,0.514445,0.548464,0.813505,0.0112458,68,0.648476
0.828209,0.909048,0.546299,0.813527,0.039475,60,0.515027
0.393778,0.678902,0.749371,0.813554,0.0146054,64,0.621296
0.997201,0.747779,0.714417,0.813572,0.0175319,68,0.595087
0.908671,0.219159,0.208496,0.813626,0.0122827,77,0.577779
0.212807,0.669377,0.838106,0.813677,0.0104686,58,0.646592
0.464586,0.23487,0.375317,0.813727,0.0407397,59,0.357466
0.843196,0.0453734,0.666352,0.813749,0.0102964,78,0.593083
0.0403073,0.071252,0.0223911,0.81379,0.00332353,69,0.664071
0.185968,0.808896,0.876008,0.813799,0.00411076,56,0.596777
0.729605,0.610825,0.513914,0.813803,0.038135,56,0.378371
0.812276,0.561497,0.669629,0.813819,0.00263139,61,0.72543
0.0239578,0.90462,0.146574,0.813827,0.0177422,66,0.324271
0.269429,0.549562,0.0981884,0.813889,0.0182138,58,0.466058
0.120638,0.873915,0.163221,0.813903,0.0155987,63,0.65145
0.243055,0.793445,0.989604,0.813968,0.0366494,56,0.32011
0.940179,0.0880617,0.778901,0.813994,0.041429,62,0.490003
0.794904,0.917117,0.429789,0.814013,0.00711466,58,0.671894
0.0997581,0.605714,0.146586,0.814043,0.0149584,79,0.644817
0.28128,0.897409,0.637962,0.814086,0.00813013,50,0.597578
0.126122,0.450545,0.135977,0.814107,0.0135721,66,0.675387
0.692246,0.563378,0.539425,0.814111,0.0391796,53,0.536599
0.501359,0.964745,0.360379,0.814199,0.0311671,53,0.407524
0.919557,0.804351,0.494868,0.814199,0.0123489,55,0.608008
0.0841899,0.348196,0.528172,0.814203,0.00112627,72,0.73935
0.311197,0.48537,0.0775806,0.814215,0.00432805,64,0.684712
0.388988,0.111366,0.0130119,0.814248,0.0145446,68,0.583436
0.5843,0.706025,0.807222,0.814252,0.0283713,51,0.292216
0.648379,0.56672,0.788827,0.814256,0.0385332,59,0.352907
0.702372,0.0620263,0.80678,0.814273,0.000649674,68,0.74395
0.448837,0.154217,0.0710383,0.814291,0.0109659,66,0.538534
0.958648,0.310734,0.809234,0.814299,0.0143735,70,0.681717
0.926794,0.798058,0.91669,0.814313,0.0198832,65,0.636098
0.791135,0.0376622,0.178789,0.814315,0.0140853,60,0.602502
0.207041,0.878972,0.281957,0.814328,0.00250931,59,0.710644
0.0200121,0.262839,0.829974,0.814344,0.0282668,72,0.588337
0.585799,0.853517,0.151813,0.814354,0.00493525,79,0.689634
0.435405,0.955239,0.656732,0.814367,0.0293337,62,0.592731
0.125352,0.00164536,0.44496,0.814401,0.0128085,67,0.638593
0.969783,0.450607,0.571954,0.814424,0.0115186,69,0.625027
0.526892,0.615179,0.238,0.814434,0.00474708,61,0.71813
0.183303,0.493781,0.785232,0.814434,0.0165035,74,0.633384
0.564396,0.660692,0.610376,0.814435,0.0410133,49,0.551263
0.408239,0.378723,0.171551,0.814465,0.00691043,58,0.617911
0.207709,0.937233,0.0754473,0.814484,0.0228091,55,0.601476
0.533785,0.236256,0.0792843,0.814508,0.0491127,65,0.440148
0.319959,0.0588789,0.149839,0.814516,0.0126072,62,0.673559
0.457104,0.265815,0.234474,0.814525,0.0270158,58,0.477341
0.333139,0.0186757,0.769803,0.814537,0.0141541,61,0.621926
0.289439,0.873059,0.965612,0.814609,0.0199098,60,0.534951
0.587603,0.999641,0.34177,0.814645,0.0164388,56,0.286114
0.200878,0.956487,0.0942477,0.814648,0.00900178,60,0.65659
0.566943,0.582669,0.754034,0.814674,0.0322826,56,0.582186
0.508924,0.358988,0.62328,0.814683,0.0296911,68,0.549908
0.401638,0.919754,0.306975,0.814702,0.0271352,49,0.582486
0.0301537,0.28251,0.283981,0.814734,0.040423,62,0.464668
0.786312,0.292508,0.198325,0.814758,0.0126675,76,0.602541
0.327078,0.140925,0.487482,0.814849,0.0233981,59,0.568309
0.377305,0.922752,0.435369,0.814864,0.0342761,58,0.401494
0.894028,0.387346,0.382435,0.81487,0.00734351,75,0.6848
0.353501,0.836421,0.458294,0.814919,0.0466743,58,0.302258
0.836067,0.983925,0.92297,0.814979,0.0101638,61,0.641602
0.18957,0.769192,0.894055,0.814991,0.0180727,55,0.569761
0.471494,0.654758,0.108846,0.815008,0.00864075,63,0.65772
0.0775481,0.244086,0.186823,0.815009,0.0182203,81,0.588333
0.93063,0.581679,0.103095,0.815062,0.0310415,71,0.598906
0.157936,0.972175,0.559609,0.815104,0.00353461,62,0.687242
0.0802702,0.897985,0.0859488,0.815127,0.00798746,72,0.616768
0.492848,0.562299,0.795917,0.815219,0.0398057,66,0.551138
0.985643,0.388757,0.304137,0.815224,0.0227924,71,0.572459
0.812651,0.25396,0.329064,0.815291,0.011772,69,0.627491
0.0572965,0.765313,0.789174,0.815336,0.0062555,65,0.698796
0.101877,0.939541,0.00669394,0.815357,0.0369775,55,0.416742
0.56339,0.252897,0.8802,0.815373,0.00907626,79,0.662221
0.272616,0.239707,0.564282,0.815383,0.00699412,67,0.622689
0.330454,0.88099,0.44064,0.815449,0.0197659,60,0.326937
0.306551,0.675163,0.30764,0.815532,0.00776538,61,0.66467
0.741372,0.397247,0.358538,0.815556,0.00266111,62,0.733592
0.274865,0.908362,0.800834,0.81559,0.0202225,70,0.524649
0.0525089,0.46892,0.794417,0.815603,0.0210462,75,0.551403
0.164642,0.814475,0.655431,0.815645,0.0183019,69,0.53188
0.539001,0.225302,0.215969,0.815664,0.0219685,62,0.500168
0.228166,0.33219,0.43666,0.815669,0.0171616,71,0.42258
0.175059,0.821136,0.891632,0.815675,0.018434,55,0.64019
0.287206,0.898047,0.0606352,0.815713,0.0105501,67,0.650933
0.414265,0.739596,0.181618,0.815735,0.0484789,60,0.419571
0.277695,0.457471,0.104277,0.815745,0.00901947,69,0.603054
0.979555,0.83796,0.284501,0.815771,0.0284075,60,0.523451
0.29276,0.236627,0.134006,0.815778,0.0136919,67,0.589052
0.19215,0.62805,0.85035,0.815794,0.0281377,65,0.495147
0.392434,0.786001,0.211707,0.8158,0.029516,64,0.370328
0.458383,0.734697,0.295089,0.81582,0.00626699,55,0.708402
0.918733,0.392311,0.595481,0.815824,0.00204371,80,0.721684
0.42374,0.731411,0.152268,0.815873,0.0039042,58,0.659953
0.3772,0.125399,0.925439,0.81593,0.00307606,73,0.720901
0.0709981,0.273425,0.631669,0.815942,0.000371872,70,0.745108
0.654508,0.626422,0.712145,0.815958,0.0127103,57,0.435465
0.69129,0.50832,0.24787,0.815959,0.0366654,74,0.479267
0.188497,0.629852,0.373397,0.815965,0.000823493,69,0.744006
0.981818,0.237971,0.829043,0.815973,0.00310069,73,0.734501
0.669144,0.644808,0.3134,0.815976,0.0275449,83,0.432386
0.9014,0.0167637,0.530145,0.81598,0.0166573,70,0.497727
0.990277,0.843252,0.366068,0.815989,0.010917,57,0.616125
0.864663,0.254174,0.667852,0.815989,0.00748889,65,0.699573
0.252821,0.74368,0.779615,0.816036,0.0240066,58,0.512512
0.948135,0.800959,0.448557,0.816051,0.00928557,58,0.641654
0.918485,0.973201,0.989934,0.816054,0.0304676,67,0.43681
0.540367,0.699371,0.858259,0.816076,0.0148569,55,0.574889
0.0446614,0.755735,0.387455,0.816077,0.00939668,61,0.651234
0.556609,0.865625,0.76909,0.816117,0.00730493,55,0.66666
0.880699,0.300556,0.457773,0.816134,0.0275049,70,0.565794
0.640384,0.621375,0.516498,0.816138,0.0276048,59,0.565418
0.774823,0.800602,0.449328,0.81614,0.0172016,63,0.551231
0.0301597,0.0648684,0.496363,0.816181,0.0121078,64,0.664325
0.0916859,0.912372,0.403913,0.816225,0.00412817,63,0.708721
0.155298,0.743465,0.782541,0.816247,0.0133967,56,0.645065
0.182422,0.0207441,0.783087,0.816276,0.014405,68,0.670774
0.00944129,0.692066,0.366539,0.816317,0.0273029,63,0.431003
0.0659477,0.931731,0.284044,0.816327,0.0206655,66,0.469589
0.12263,0.798153,0.396349,0.816333,0.0421395,58,0.425199
0.749701,0.908439,0.950589,0.81634,0.0282409,74,0.349761
0.010534,0.691025,0.399706,0.816349,0.0279517,66,0.376916
0.461078,0.579979,0.586099,0.816378,0.00906866,53,0.602045
0.565658,0.886338,0.18993,0.816466,0.0219458,74,0.517335
0.913121,0.616425,0.117082,0.816505,0.0274402,75,0.579811
0.876897,0.00274448,0.531198,0.816506,0.0153755,72,0.513491
0.0479565,0.16847,0.112942,0.816509,0.00719313,79,0.714898
0.641605,0.856639,0.329432,0.816565,0.0112907,63,0.614549
0.891142,0.498788,0.568351,0.816566,0.0324751,77,0.500478
0.396864,0.151028,0.46286,0.816571,0.0132797,61,0.534543
0.0403043,0.00977814,0.699835,0.816583,0.0328855,57,0.49956
0.424178,0.786419,0.966195,0.816592,0.00498917,67,0.71827
0.439549,0.699778,0.71209,0.816606,0.0256088,48,0.447816
0.0798112,0.575979,0.444818,0.816608,0.00137263,59,0.696802
0.127187,0.0912934,0.411543,0.816634,0.0301891,66,0.588493
0.917551,0.462927,0.231174,0.816638,0.00762512,76,0.708291
0.496691,0.71492,0.618311,0.816641,0.0126761,57,0.539671
0.941451,0.63835,0.0540409,0.816647,0.0230315,80,0.484755
0.851312,0.0366222,0.489079,0.816655,0.00903709,71,0.601716
0.546242,0.452439,0.402979,0.816664,0.0444542,65,0.44942
0.8498,0.0526069,0.27583,0.816673,0.011429,54,0.690105
0.801591,0.522824,0.00854002,0.816679,0.00551896,75,0.707243
0.934148,0.80793,0.281068,0.816691,0.000301694,70,0.747655
0.2909,0.23253,0.296347,0.816693,0.0139218,74,0.656247
0.0687485,0.882556,0.100708,0.816693,0.035352,71,0.347561
0.18251,0.988217,0.388349,0.816706,0.0213875,71,0.391758
0.0078186,0.541698,0.00737067,0.816707,0.0341967,58,0.483997
0.0404245,0.60594,0.102009,0.816708,0.0257205,68,0.385411
0.0929077,0.0424698,0.656178,0.816765,0.0382364,62,0.513092
0.185675,0.134243,0.0239377,0.816832,0.0149115,77,0.541173
0.345881,0.651657,0.131946,0.816838,0.00833001,51,0.682944
0.597183,0.411835,0.817788,0.816839,0.0188275,80,0.604003
0.69827,0.825728,0.952814,0.81687,0.0153077,65,0.661952
0.589823,0.655989,0.812859,0.816899,0.0275166,53,0.458105
0.473607,0.656633,0.607087,0.816899,0.0295134,56,0.344354
0.793934,0.303322,0.975168,0.816935,0.00690729,90,0.665393
0.0919614,0.0719812,0.33103,0.816941,0.00222622,77,0.738349
0.684735,0.582016,0.633119,0.81695,0.0384322,52,0.424937
0.75867,0.255916,0.15162,0.81696,0.0178695,79,0.639352
0.612779,0.891328,0.620711,0.816993,0.0500627,64,0.39607
0.291913,0.558255,0.109706,0.816996,0.0216684,57,0.519265
0.11456,0.203333,0.250355,0.817001,0.00539916,69,0.576523
0.82786,0.963064,0.470133,0.817016,0.0279605,59,0.410274
0.821717,0.863149,0.520811,0.81705,0.0229091,62,0.585633
0.894769,0.478034,0.315851,0.81706,0.034482,64,0.531028
0.32469,0.29361,0.339547,0.817061,0.00135675,73,0.735185
0.106102,0.492885,0.152661,0.817098,0.00116489,75,0.733244
0.0824118,0.257407,0.6395,0.81712,0.0165911,69,0.593971
0.514433,0.682762,0.881596,0.817208,0.003641,50,0.723042
0.320784,0.161398,0.62892,0.81721,0.0356109,61,0.571694
0.101603,0.779267,0.377286,0.817211,0.0344103,63,0.504821
0.75243,0.826172,0.925036,0.817246,0.0261995,64,0.572504
0.759155,0.701375,0.380581,0.817274,0.0278203,75,0.376311
0.343442,0.143415,0.529666,0.817275,0.0255952,67,0.608724
0.785776,0.635863,0.663243,0.817286,0.0657325,60,0.434061
0.740861,0.86472,0.113578,0.817292,0.00146765,70,0.738861
0.039022,0.0660644,0.740272,0.817305,0.0167942,49,0.590242
0.956153,0.8764,0.272707,0.817346,0.0353939,64,0.394688
0.0845789,0.46316,0.777581,0.817368,0.0166049,75,0.624874
0.891481,0.329133,0.665685,0.817418,0.0165745,77,0.588195
0.971153,0.849249,0.261417,0.817441,0.0172273,57,0.63198
0.219322,0.746186,0.116445,0.817442,0.0172661,58,0.616084
0.738701,0.163538,0.482287,0.817514,0.0307029,77,0.630053
0.776157,0.0593395,0.871098,0.817596,0.0233866,70,0.622439
0.650975,0.156269,0.35082,0.817632,0.00661835,73,0.679588
0.0363916,0.304877,0.195871,0.817636,0.0157194,70,0.662618
0.585573,0.669671,0.658755,0.81764,0.0250733,58,0.452855
0.972814,0.786973,0.93215,0.81765,0.0165564,67,0.620719
0.731898,0.645505,0.117066,0.817664,0.00198592,73,0.737509
0.702941,0.518651,0.879116,0.817676,0.00504589,70,0.641902
0.9113,0.640422,0.0224572,0.817693,0.000445578,81,0.742909
0.555462,0.662788,0.0960829,0.817705,0.0293256,68,0.472014
0.942794,0.0187057,0.716342,0.817734,0.00209561,71,0.711941
0.849803,0.150465,0.170218,0.817753,9.41906e-05,71,0.748935
0.485066,0.000661483,0.71982,0.817761,0.00383361,73,0.674403
0.202498,0.458739,0.707252,0.817766,0.0166907,73,0.545099
0.374804,0.637942,0.399913,0.817847,0.00794849,67,0.670595
0.0545846,0.886464,0.436149,0.817848,0.00632959,60,0.65226
0.29242,0.134475,0.592779,0.817887,0.0193516,59,0.639567
0.199253,0.639478,0.851855,0.817909,0.0253957,63,0.535289
0.17743,0.566764,0.691006,0.817925,0.016384,61,0.644586
0.611365,0.304596,0.268979,0.817927,0.0120688,73,0.468361
0.00396133,0.626651,0.864563,0.817945,0.000840504,75,0.707537
0.711204,0.674606,0.982955,0.81797,0.00901394,64,0.592228
0.665395,0.0383295,0.151303,0.818,0.0123281,63,0.636704
0.280818,0.754667,0.105745,0.818008,0.0254934,66,0.426831
0.0826951,0.0571592,0.944209,0.818094,0.0170087,67,0.550535
0.923627,0.658012,0.5428,0.818128,0.0161319,53,0.574106
0.0515509,0.901981,0.32979,0.818133,0.00886881,59,0.631171
0.7591,0.0841393,0.164349,0.81814,0.0219574,76,0.602561
0.409041,0.146791,0.239173,0.818153,0.0102619,57,0.646896
0.584808,0.935676,0.595866,0.818165,0.0340355,59,0.374828
0.342281,0.690697,0.411608,0.818225,0.0101804,72,0.684731
0.476206,0.721014,0.0680287,0.818236,0.0134073,61,0.669687
0.347139,0.403135,0.514842,0.818259,0.00211089,68,0.717711
0.143349,0.516195,0.816021,0.818312,0.0194767,90,0.590728
0.580167,0.908491,0.740598,0.818315,0.00253135,59,0.723588
0.398507,0.228468,0.918793,0.818334,0.0210179,70,0.537826
0.317649,0.440372,0.632897,0.818351,0.00793405,74,0.70285
0.81699,0.59004,0.652399,0.818367,0.00117597,63,0.74294
0.813227,0.801798,0.331797,0.818386,0.0100275,74,0.670479
0.349382,0.221314,0.252466,0.818416,0.00318255,68,0.689688
0.891991,0.725424,0.337553,0.818437,0.0146496,70,0.604706
0.560633,0.773264,0.990805,0.818498,0.00214631,63,0.734994
0.812127,0.816792,0.9289,0.818512,0.0270299,66,0.51015
0.87306,0.0828884,0.771701,0.818519,0.025031,73,0.496271
0.560607,0.235788,0.12429,0.818527,0.0470174,72,0.447653
0.453349,0.259267,0.423964,0.818537,0.0220146,66,0.517936
0.906787,0.608804,0.515486,0.818543,0.0361658,70,0.380256
0.54308,0.682058,0.36737,0.818554,0.00564504,70,0.690406
0.325276,0.820852,0.74802,0.818618,0.00847192,57,0.706251
0.80911,0.59407,0.440662,0.818702,0.00953443,65,0.615344
0.176841,0.218786,0.391447,0.818754,0.00166654,71,0.729265
0.428452,0.0384053,0.54292,0.818759,0.00990663,63,0.544266
0.401368,0.924791,0.15621,0.818808,0.00665608,65,0.708006
0.441284,0.669929,0.522749,0.818808,0.02834,71,0.397691
0.0822245,0.515677,0.16816,0.818822,0.000249821,77,0.744498
0.554796,0.566814,0.32618,0.818823,0.032359,70,0.555497
0.42433,0.115773,0.0236585,0.818832,0.0109856,73,0.592996
0.248537,0.789413,0.800452,0.81885,0.00861974,64,0.465078
0.458309,0.775703,0.00111706,0.818874,0.00966223,65,0.690742
0.137928,0.128825,0.150543,0.818876,0.000431492,80,0.746545
0.182948,0.869941,0.355062,0.818886,0.0155999,65,0.468859
0.584619,0.990922,0.66947,0.818904,0.0160495,78,0.644223
0.308006,0.11604,0.852901,0.818906,0.0129013,78,0.617973
0.645404,0.0929766,0.93345,0.818907,0.00802954,84,0.699013
0.364748,0.833126,0.946627,0.818917,0.0118947,65,0.608634
0.639576,0.902979,0.948687,0.818986,0.00145365,69,0.731245
0.946488,0.112451,0.520584,0.819,0.00754952,73,0.677941
0.205732,0.403763,0.717579,0.819003,0.0344024,78,0.418597
0.334671,0.139432,0.498862,0.819016,0.0249848,62,0.612291
0.722985,0.673861,0.998507,0.819018,0.00418076,72,0.676485
0.537324,0.802938,0.930415,0.819033,0.0279022,57,0.57587
0.173095,0.846402,0.696829,0.819099,0.0102193,61,0.649024
0.0303658,0.807768,0.612713,0.819124,0.00345081,53,0.709639
0.532621,0.999851,0.344262,0.819155,0.0315021,60,0.360411
0.293659,0.334525,0.47889,0.819162,0.0180221,72,0.62573
0.221286,0.689186,0.596533,0.819165,0.0299068,52,0.481116
0.0119734,0.851617,0.189784,0.819168,0.0257544,68,0.463351
0.0743336,0.713589,0.397899,0.81918,0.0260755,64,0.512015
0.0997039,0.678958,0.510047,0.819183,0.0289733,59,0.502433
0.148123,0.148685,0.0870435,0.819207,0.00042608,80,0.745627
0.474949,0.074038,0.54351,0.819223,0.0275479,66,0.54699
0.148175,0.118469,0.259404,0.819259,0.0211288,78,0.551106
0.00640155,0.720871,0.188159,0.819286,0.0311104,67,0.525073
0.995446,0.0278253,0.809035,0.819295,0.00934671,67,0.655273
0.521331,0.604722,0.0723239,0.819299,0.0356121,67,0.542225
0.448033,0.706298,0.542538,0.819313,0.016875,60,0.547572
0.636977,0.529742,0.76973,0.819323,0.0155122,70,0.608837
0.0139101,0.535593,0.211241,0.819341,0.0202227,74,0.544949
0.57611,0.964785,0.407278,0.819364,0.0304358,60,0.383618
0.959688,0.413342,0.515996,0.819366,0.0039696,82,0.69322
0.0520807,0.744534,0.937775,0.819379,0.000771702,64,0.741384
0.567967,0.269421,0.834812,0.819395,0.0123685,87,0.666321
