X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.872624,0.841156,0.599764,0.611935,0.181988,0,0
0.346063,0.219951,0.173256,0.612019,0.120556,0,0
0.967502,0.453994,0.305118,0.612208,0.220509,0,0
0.687919,0.61127,0.544544,0.612244,0.126613,1,0.0511516
0.36167,0.610729,0.095372,0.612295,0.161085,0,0
0.098794,0.0386234,0.0991433,0.612323,0.117771,1,0.115332
0.104574,0.078909,0.100342,0.612336,0.0350644,1,0.390214
0.991212,0.271305,0.625196,0.612523,0.139536,0,0
0.13905,0.231154,0.296756,0.612634,0.111832,0,0
0.639772,0.857389,0.00813945,0.612837,0.147253,2,0.209766
0.2145,0.814308,0.77797,0.612865,0.0207474,2,0.679158
0.545382,0.855986,0.712681,0.612937,0.13797,1,0.117134
0.538618,0.711951,0.0826318,0.613027,0.169413,1,0.0217446
0.870397,0.544001,0.0487929,0.613033,0.180884,0,0
0.882354,0.99739,0.114221,0.613081,0.23666,0,0
0.441833,0.667517,0.850463,0.613451,0.145576,2,0.041927
0.880431,0.9092,0.529952,0.613459,0.120123,3,0.0689616
0.747978,0.594066,0.912277,0.613524,0.136503,0,0
0.443893,0.113631,0.455028,0.613589,0.195046,1,0.018443
0.464601,0.575149,0.465659,0.613653,0.188964,2,0.0477719
0.562113,0.633675,0.0334072,0.614002,0.147921,1,0.0130761
0.543479,0.349628,0.93533,0.614006,0.238301,2,0.0203888
0.0143447,0.133399,0.627848,0.614104,0.200523,0,0
0.360865,0.953807,0.850117,0.614679,0.127538,4,0.135453
0.429533,0.736331,0.643829,0.614686,0.156202,2,0.0693694
0.764754,0.491062,0.906435,0.614748,0.167997,2,0.0753678
0.451331,0.27157,0.938163,0.614916,0.164466,2,0.173575
0.521925,0.0675226,0.065608,0.614926,0.170904,1,0.0125126
0.554841,0.191206,0.625877,0.614993,0.183492,2,0.0473582
0.0507675,0.880905,0.964912,0.615076,0.148529,2,0.0503426
0.84725,0.814978,0.867351,0.615077,0.199115,0,0
0.682648,0.659084,0.19949,0.615251,0.182093,2,0.0654637
0.573291,0.967617,0.720095,0.615868,0.0703512,2,0.139893
0.363184,0.384411,0.187284,0.615882,0.178073,1,0.0146436
0.224554,0.656173,0.505379,0.615912,0.212927,1,0.0871402
0.860053,0.983789,0.231201,0.616067,0.0711021,2,0.0214824
0.686465,0.342348,0.441916,0.616196,0.121961,2,0.086959
0.431693,0.196775,0.84365,0.616259,0.116696,5,0.112001
0.919604,0.773318,0.382122,0.616268,0.158987,0,0
0.0970764,0.829568,0.204316,0.616378,0.16799,1,0.0126029
0.231592,0.516055,0.17602,0.61681,0.137428,0,0
0.829366,0.0520943,0.661235,0.616855,0.135359,0,0
0.419538,0.504392,0.466372,0.617142,0.106079,2,0.0223004
0.261687,0.761176,0.12057,0.617291,0.174056,2,0.0986539
0.216227,0.453172,0.929053,0.617299,0.210342,0,0
0.0424633,0.184975,0.944968,0.617496,0.242994,0,0
0.168372,0.102138,0.800825,0.61761,0.0390467,2,0.0440052
0.516433,0.369274,0.852322,0.617718,0.111209,3,0.096394
0.0567617,0.681207,0.464613,0.617855,0.170358,1,0.00379779
0.0296154,0.79169,0.347017,0.618223,0.179823,0,0
0.865896,0.694811,0.402617,0.618393,0.19018,1,0.0193557
0.361514,0.325069,0.276021,0.618417,0.179764,1,0.00784349
0.690382,0.0399405,0.279599,0.618513,0.158165,1,0.00644162
0.748196,0.174153,0.599575,0.618569,0.163472,1,0.00174824
0.467586,0.03361,0.286183,0.618889,0.185439,1,0.174525
0.513812,0.624538,0.987784,0.619048,0.203038,0,0
0.314692,0.122329,0.19954,0.619135,0.219579,0,0
0.159679,0.91427,0.526911,0.619161,0.195826,1,0.0253966
0.332813,0.257467,0.0212085,0.619273,0.177648,3,0.0936383
0.759763,0.1052,0.100901,0.619291,0.11221,0,0
0.106382,0.0451042,0.479095,0.619377,0.153216,0,0
0.89957,0.220538,0.663909,0.619384,0.192143,1,0.030174
0.86767,0.588554,0.0979322,0.619449,0.198689,0,0
0.790561,0.857343,0.824648,0.619481,0.156751,1,0.0590446
0.868862,0.70701,0.287025,0.619506,0.217999,0,0
0.736484,0.973897,0.95876,0.619595,0.152977,1,0.0152245
0.173833,0.171697,0.2172,0.619797,0.10374,0,0
0.903883,0.396116,0.125291,0.619849,0.153048,0,0
0.0326893,0.6991,0.635742,0.619932,0.187244,1,0.0684161
0.435946,0.386117,0.452809,0.619952,0.101346,3,0.183237
0.104402,0.0314872,0.662869,0.619971,0.15138,1,0.0398544
0.149657,0.250023,0.0436081,0.620156,0.0458078,0,0
0.684118,0.208292,0.057301,0.620311,0.161388,2,0.0221943
0.668616,0.787486,0.790038,0.620313,0.230204,1,0.0429165
0.568858,0.849972,0.864401,0.620346,0.173142,0,0
0.644424,0.209217,0.558993,0.620392,0.21171,1,0.0552687
0.731961,0.753208,0.627003,0.620418,0.10893,0,0
0.71249,0.529454,0.478896,0.620571,0.195577,2,0.161833
0.221833,0.656369,0.614115,0.620984,0.160914,2,0.219405
0.245498,0.354372,0.260762,0.621106,0.192366,1,0.0229563
0.88857,0.303017,0.0506839,0.621145,0.228486,0,0
0.603575,0.330113,0.735964,0.621307,0.212648,2,0.134484
0.0317906,0.878324,0.294159,0.621409,0.14119,1,0.0201211
0.324906,0.934355,0.0642947,0.621555,0.147781,1,0.0235821
0.398222,0.489374,0.651534,0.621606,0.184948,1,0.0721446
0.201851,0.208944,0.939063,0.621608,0.188438,4,0.0396895
0.764534,0.399095,0.0460662,0.621624,0.095685,2,0.0651568
0.927651,0.0336867,0.116658,0.621632,0.186696,0,0
0.222236,0.879664,0.176074,0.621674,0.13124,1,0.183564
0.55859,0.902187,0.646352,0.621696,0.16706,1,0.00846244
0.583886,0.285534,0.46909,0.621708,0.175344,1,0.00701189
0.340691,0.877127,0.930674,0.622059,0.20589,2,0.116833
0.102025,0.539885,0.222944,0.622277,0.170491,0,0
0.310441,0.587082,0.598242,0.622283,0.12115,2,0.0490252
0.862389,0.830251,0.194352,0.622522,0.169791,1,0.0312851
0.701831,0.0593255,0.696745,0.622559,0.177893,1,0.0572861
0.0201971,0.379397,0.616186,0.622565,0.152782,0,0
0.0115938,0.535311,0.249804,0.622606,0.144526,1,0.0170396
0.996328,0.591925,0.158762,0.622632,0.198661,1,0.105284
0.843962,0.56091,0.656517,0.622669,0.0868254,1,0.0137792
0.6473,0.877634,0.535869,0.622889,0.0998409,0,0
0.320727,0.086296,0.313076,0.622941,0.141609,1,0.0121434
0.966727,0.808713,0.123035,0.623162,0.0744158,2,0.131996
0.734604,0.869443,0.177122,0.623217,0.217773,3,0.0392052
0.457433,0.726344,0.410712,0.623237,0.133379,1,0.0453748
0.603681,0.194919,0.830149,0.623258,0.155152,1,0.0138433
0.82101,0.145643,0.0374607,0.623274,0.149605,3,0.152506
0.392928,0.0301177,0.750097,0.623289,0.147552,3,0.0716453
0.792802,0.645118,0.25214,0.623346,0.211393,0,0
0.0990351,0.885044,0.911353,0.623377,0.166924,3,0.0761157
0.356985,0.0131653,0.0138664,0.623466,0.0426253,4,0.116565
0.760023,0.879357,0.712166,0.623726,0.203475,0,0
0.777848,0.68641,0.376193,0.623745,0.0997007,2,0.0622237
0.221786,0.40149,0.0698822,0.623923,0.146432,0,0
0.939791,0.859141,0.315145,0.623963,0.148227,0,0
0.485045,0.615058,0.821153,0.623977,0.187443,3,0.113851
0.822826,0.233456,0.656744,0.624074,0.196798,2,0.069307
0.632236,0.993312,0.945472,0.624087,0.176306,0,0
0.53111,0.310587,0.635943,0.624128,0.155889,2,0.117151
0.0757906,0.0669297,0.88412,0.624187,0.156024,1,0.00125977
0.114531,0.350207,0.11902,0.6244,0.216623,0,0
0.0891924,0.77279,0.372314,0.624564,0.107395,0,0
0.572044,0.472664,0.746239,0.624569,0.190087,2,0.0527409
0.514999,0.546613,0.68581,0.624988,0.106747,1,0.318811
0.296686,0.49214,0.849648,0.625058,0.18493,0,0
0.032031,0.0706483,0.0985071,0.62513,0.0968675,2,0.0634786
0.537812,0.573553,0.974438,0.625298,0.210144,0,0
0.309603,0.511804,0.677412,0.625443,0.141664,2,0.0167465
0.57869,0.810203,0.852777,0.62596,0.130057,1,0.000964326
0.502758,0.466091,0.460597,0.626098,0.18238,2,0.107438
0.0760755,0.483729,0.922568,0.626301,0.160501,2,0.0517687
0.0653697,0.999459,0.0276533,0.626397,0.0893052,0,0
0.0655031,0.432145,0.298485,0.626506,0.163726,0,0
0.874649,0.251867,0.795014,0.626609,0.159005,1,0.0419151
0.516089,0.515168,0.408845,0.626746,0.212491,3,0.173713
0.960776,0.856577,0.555164,0.626811,0.188948,0,0
0.962938,0.347426,0.0651177,0.626836,0.217854,0,0
0.0679038,0.325651,0.734123,0.62686,0.10981,3,0.0230408
0.377477,0.443524,0.784394,0.627022,0.118663,2,0.0188243
0.250217,0.437745,0.602098,0.627184,0.156144,0,0
0.857919,0.369012,0.913619,0.627342,0.176599,1,0.028808
0.927867,0.58337,0.493823,0.627368,0.175876,1,0.0548493
0.675155,0.883911,0.500121,0.627531,0.109138,1,0.019346
0.466726,0.105357,0.816833,0.627581,0.170703,2,0.0595137
0.0547041,0.678855,0.746574,0.627606,0.166585,3,0.117842
0.171525,0.0657358,0.575619,0.627753,0.273446,0,0
0.108123,0.174588,0.506697,0.627882,0.195909,1,0.0175125
0.392091,0.849673,0.268599,0.627984,0.0908364,1,0.210392
0.744828,0.352017,0.729601,0.628005,0.135092,2,0.120039
0.266993,0.334742,0.596256,0.628168,0.0777023,1,0.00158928
0.433317,0.414596,0.787073,0.6282,0.118905,2,0.0877221
0.19862,0.880302,0.960186,0.628264,0.173271,3,0.127454
0.104568,0.401053,0.746337,0.628278,0.146273,2,0.0412084
0.272646,0.792818,0.825551,0.628672,0.0833703,2,0.132216
0.0166679,0.797433,0.730203,0.628728,0.183342,4,0.0625455
0.826637,0.825506,0.968772,0.628752,0.177827,0,0
0.234864,0.0758148,0.352987,0.628801,0.207015,2,0.0651076
0.603426,0.789762,0.854873,0.628811,0.114398,1,0.0238279
0.280693,0.293924,0.991557,0.62892,0.178719,4,0.0506593
0.209262,0.558265,0.814083,0.629042,0.182631,0,0
0.864997,0.392559,0.198095,0.629176,0.154031,0,0
0.387693,0.180788,0.398613,0.629456,0.202156,1,0.0124829
0.023765,0.507979,0.382265,0.629539,0.114465,2,0.00540894
0.208564,0.901719,0.533813,0.629864,0.152148,2,0.0746773
0.319517,0.934937,0.76426,0.630025,0.114589,3,0.082586
0.284147,0.917558,0.285859,0.630142,0.115742,0,0
0.38926,0.0598256,0.533686,0.630214,0.0979936,1,0.0731614
0.521522,0.0168479,0.648572,0.630275,0.138386,1,0.0597915
0.729055,0.00503036,0.300409,0.630277,0.184906,3,0.0465161
0.525833,0.267188,0.36049,0.630376,0.123869,0,0
0.226659,0.499381,0.488967,0.630379,0.126081,1,0.0218505
0.984903,0.492968,0.87439,0.630411,0.263573,2,0.070598
0.688953,0.827018,0.180546,0.630673,0.0999543,4,0.048231
0.176864,0.403562,0.719018,0.63068,0.1108,2,0.0615518
0.292669,0.298742,0.55377,0.630715,0.244011,0,0
0.956948,0.126458,0.322743,0.630732,0.0753918,1,0.253845
0.754534,0.865609,0.816875,0.63081,0.145423,1,0.12563
0.284188,0.0812234,0.899694,0.631193,0.153425,4,0.300314
0.0211671,0.270314,0.0741088,0.631451,0.222523,0,0
0.795312,0.982763,0.539289,0.631781,0.201419,0,0
0.805638,0.750809,0.428627,0.631909,0.123081,1,0.261588
0.169218,0.0953454,0.804839,0.632224,0.0244325,3,0.10522
0.0606204,0.836326,0.336599,0.632267,0.177092,0,0
0.60964,0.305722,0.912672,0.632313,0.210137,2,0.0738425
0.0116903,0.142927,0.232658,0.632333,0.155353,0,0
0.987103,0.117077,0.688046,0.632664,0.109697,0,0
0.0969098,0.151147,0.402832,0.632896,0.0627202,2,0.356451
0.368273,0.791247,0.552065,0.632972,0.150281,3,0.0931523
0.822048,0.662938,0.725197,0.632984,0.21138,1,0.102005
0.375951,0.382248,0.271018,0.633086,0.13453,2,0.0858031
0.539909,0.881785,0.141103,0.63325,0.184179,2,0.0382372
0.175038,0.299296,0.419873,0.63325,0.182544,1,0.0324462
0.180407,0.235407,0.0500518,0.633295,0.132033,2,0.00919282
0.768695,0.868346,0.445423,0.633361,0.172858,2,0.0884599
0.205513,0.260642,0.370001,0.63341,0.076322,1,0.0109931
0.919475,0.333324,0.445009,0.633544,0.158735,0,0
0.52094,0.00082208,0.71088,0.633589,0.152618,2,0.0581151
0.514882,0.289047,0.609493,0.633711,0.146306,3,0.104446
0.138761,0.685428,0.351497,0.633736,0.237769,1,0.0232241
0.501852,0.41853,0.317815,0.633778,0.218123,2,0.109311
0.453467,0.261992,0.855725,0.633905,0.0314584,4,0.591491
0.285276,0.0193736,0.312597,0.633947,0.170014,0,0
0.0488004,0.635693,0.730798,0.634049,0.167327,3,0.08304
0.0325642,0.319915,0.318895,0.634094,0.19059,2,0.0217234
0.104266,0.846184,0.787497,0.634447,0.166441,3,0.0991129
0.772665,0.566127,0.765599,0.634661,0.138751,1,0.0651073
0.352937,0.0859114,0.360408,0.634671,0.178373,1,0.0398358
0.463683,0.104422,0.0306124,0.634701,0.187456,3,0.109283
0.839937,0.140727,0.55944,0.634773,0.0902464,1,0.11268
0.230884,0.120844,0.92148,0.634862,0.0812316,5,0.105157
0.500792,0.702355,0.0894214,0.63497,0.14747,1,0.0337918
2.70083e-05,0.88205,0.45407,0.634976,0.227248,0,0
0.0900217,0.244974,0.189676,0.635109,0.157688,0,0
0.161794,0.428026,0.198223,0.635211,0.206571,1,0.0516877
0.278027,0.083976,0.461449,0.635428,0.137408,0,0
0.540804,0.536585,0.301753,0.635752,0.0042622,2,0.835773
0.0897953,0.543268,0.261847,0.635894,0.12772,1,0.00581103
0.670067,0.0630522,0.856656,0.635903,0.164009,1,0.00421948
0.152757,0.867528,0.343771,0.635912,0.179587,1,0.0489478
0.641125,0.667554,0.926695,0.636004,0.137193,0,0
0.990008,0.143041,0.720232,0.636017,0.104508,2,0.0182113
0.20772,0.735227,0.682585,0.636094,0.142113,3,0.118589
0.134713,0.239649,0.560977,0.636094,0.213726,1,0.00962759
0.284418,0.362263,0.584849,0.636103,0.128204,0,0
0.916798,0.557995,0.787846,0.636167,0.131046,2,0.0170616
0.317245,0.172569,0.547719,0.636176,0.188138,1,0.013065
0.56515,0.129373,0.610547,0.636268,0.193404,2,0.110215
0.648187,0.0649115,0.46385,0.636297,0.126418,0,0
0.302334,0.407932,0.595739,0.636357,0.191957,0,0
0.102905,0.846282,0.341865,0.636382,0.172977,0,0
0.0707701,0.736879,0.599667,0.636413,0.0698583,2,0.0094696
0.322205,0.929742,0.556341,0.636517,0.101631,0,0
0.23433,0.863597,0.406722,0.636553,0.152093,2,0.0808154
0.0620505,0.116702,0.019907,0.636568,0.202282,1,0.0170696
0.849855,0.624669,0.266553,0.636579,0.179199,1,0.0115785
0.225565,0.124113,0.153529,0.63659,0.0717613,1,0.145252
0.116071,0.0747219,0.653839,0.636674,0.174381,1,0.0265907
0.88886,0.848079,0.293652,0.636676,0.185589,1,0.0503294
0.21636,0.81774,0.913338,0.636756,0.123988,4,0.102781
0.392891,0.96431,0.0306497,0.636762,0.134538,4,0.0398105
0.225111,0.825868,0.858542,0.636768,0.145135,6,0.112037
0.965501,0.549688,0.963959,0.636877,0.201404,0,0
0.582879,0.742167,0.868113,0.636884,0.13057,1,0.0269565
0.321769,0.288092,0.318807,0.63691,0.205258,0,0
0.708936,0.823372,0.302791,0.637012,0.170652,3,0.14655
0.983506,0.908735,0.572249,0.637103,0.124259,1,0.0717671
0.0521735,0.691259,0.365961,0.637107,0.168525,0,0
0.333803,0.24874,0.42311,0.637226,0.190515,1,0.00724912
0.292432,0.445013,0.0752789,0.637255,0.131882,1,0.0669438
0.339364,0.468201,0.305541,0.637429,0.232453,1,0.00237454
0.851337,0.115566,0.553691,0.637543,0.0760554,2,0.154629
0.322896,0.60024,0.466881,0.637712,0.162783,1,0.0062736
0.0668439,0.0228338,0.0821228,0.637739,0.140669,2,0.0908226
0.920817,0.300322,0.530917,0.637788,0.118639,2,0.133141
0.775525,0.472783,0.124353,0.637797,0.185891,2,0.0239874
0.173869,0.447173,0.355693,0.637853,0.171218,3,0.0187768
0.571184,0.198506,0.284751,0.637863,0.117319,2,0.23172
0.253936,0.41487,0.264992,0.637879,0.14895,1,0.103746
0.177385,0.951876,0.941549,0.637914,0.158646,4,0.0445443
0.515268,0.615009,0.682529,0.63792,0.194016,2,0.195816
0.67983,0.502071,0.175887,0.638198,0.143603,4,0.0644134
0.925193,0.251803,0.723185,0.63846,0.199148,3,0.0360161
0.0840454,0.755362,0.755291,0.638494,0.196232,4,0.0958492
0.406061,0.012822,0.53142,0.638649,0.184785,1,0.0503862
0.827202,0.357557,0.993935,0.638747,0.18742,1,0.0557954
0.0102505,0.364624,0.00654917,0.638975,0.151844,1,0.041906
0.606098,0.887235,0.158031,0.639004,0.193917,3,0.0843808
0.398933,0.809158,0.953247,0.639109,0.174608,0,0
0.440276,0.150172,0.685099,0.639173,0.214881,1,0.111611
0.972602,0.080306,0.804817,0.639174,0.184021,3,0.08533
0.369889,0.368926,0.117896,0.639276,0.137538,3,0.223639
0.413805,0.304963,0.730722,0.639328,0.172849,4,0.1221
0.817708,0.573576,0.09503,0.639328,0.19902,0,0
0.882937,0.358656,0.34176,0.639547,0.164792,1,0.112591
0.749205,0.611688,0.937593,0.639572,0.110455,0,0
0.368422,0.504218,0.57808,0.639606,0.181474,2,0.0220359
0.23669,0.3527,0.797056,0.639656,0.0999914,4,0.159468
0.59443,0.806287,0.190648,0.639859,0.0779029,5,0.222672
0.178158,0.980109,0.389892,0.63986,0.171219,2,0.0788145
0.379823,0.614629,0.443131,0.639878,0.179409,1,0.00305235
0.312143,0.861092,0.0277339,0.640056,0.180954,3,0.0318768
0.369869,0.681927,0.75031,0.64012,0.167333,4,0.0939556
0.770478,0.191899,0.396993,0.640125,0.179991,0,0
0.267847,0.20883,0.409331,0.640194,0.146729,0,0
0.752611,0.190776,0.808999,0.640247,0.145183,2,0.161372
0.15072,0.687746,0.864119,0.640284,0.21886,5,0.032346
0.36861,0.831926,0.770736,0.640555,0.162795,2,0.0242652
0.524934,0.85977,0.5953,0.64071,0.0720298,2,0.225874
0.601632,0.486805,0.497563,0.640718,0.145632,5,0.253543
0.934045,0.169094,0.702976,0.640753,0.197399,2,0.0338055
0.925118,0.53421,0.562973,0.640791,0.185476,1,0.0225898
0.0524088,0.927941,0.110712,0.640817,0.184466,1,0.0168818
0.914812,0.347998,0.480554,0.641127,0.137024,0,0
0.608565,0.376715,0.513351,0.641149,0.18036,2,0.0746099
0.82982,0.936317,0.677539,0.641187,0.180603,0,0
0.0371631,0.566387,0.826588,0.641282,0.122058,3,0.0649571
0.0766671,0.207351,0.822107,0.641317,0.161522,1,0.0127374
0.68868,0.388957,0.845546,0.641528,0.205513,3,0.171459
0.629307,0.151422,0.638889,0.641589,0.159999,4,0.0619919
0.634426,0.878756,0.784858,0.641656,0.158116,2,0.0322589
0.206467,0.389798,0.209801,0.64204,0.0843669,2,0.276271
0.783842,0.523761,0.150016,0.642067,0.164427,0,0
0.14558,0.243009,0.0404315,0.642067,0.0238969,1,0.189338
0.35269,0.320897,0.762723,0.642385,0.0666303,6,0.369122
0.467598,0.425706,0.566025,0.642455,0.157281,5,0.0920589
0.278347,0.46806,0.622666,0.642545,0.169783,1,0.0132312
0.792996,0.755183,0.657178,0.642572,0.115545,1,0.0357893
0.0870534,0.720894,0.132197,0.642744,0.147218,1,0.0389952
0.686842,0.58374,0.548544,0.642753,0.0961045,4,0.0863064
0.523682,0.755078,0.553985,0.642878,0.173493,4,0.0983105
0.516847,0.95426,0.38399,0.643152,0.178315,1,0.00423844
0.666066,0.390677,0.747431,0.643169,0.166731,4,0.115141
0.204865,0.062,0.0890202,0.643272,0.130587,2,0.0160072
0.832347,0.276461,0.0142798,0.643325,0.144784,2,0.0534632
0.146435,0.734144,0.587246,0.643398,0.169441,2,0.0588192
0.394765,0.526479,0.329084,0.643406,0.145891,2,0.0641868
0.939963,0.356969,0.603134,0.643589,0.190899,1,0.0687239
0.906387,0.920334,0.187634,0.643604,0.154412,0,0
0.504455,0.784458,0.830491,0.643713,0.0944975,1,0.0378007
0.191929,0.355337,0.89367,0.643779,0.20965,1,0.0582399
0.238904,0.572594,0.0479,0.643806,0.141695,3,0.0210776
0.866474,0.100434,0.570559,0.643836,0.105862,2,0.0470738
0.833281,0.30526,0.910101,0.643906,0.199992,3,0.0393693
0.168917,0.089405,0.293193,0.64415,0.109336,3,0.141639
0.318122,0.794465,0.348644,0.64421,0.134833,1,0.187172
0.704997,0.9269,0.924451,0.644455,0.162762,3,0.0515814
0.0148485,0.716263,0.0749101,0.644466,0.190353,2,0.0276642
0.870924,0.633935,0.0522371,0.644467,0.172568,1,0.0469246
0.571589,0.97073,0.293904,0.644473,0.183833,2,0.0489075
0.677423,0.276613,0.378382,0.644537,0.120362,3,0.0877254
0.212692,0.711876,0.826126,0.644625,0.183167,2,0.118948
0.323113,0.93959,0.72271,0.644658,0.16054,2,0.0580882
0.701797,0.332114,0.303155,0.644901,0.154976,5,0.115456
0.204165,0.37505,0.498618,0.644905,0.0566968,1,0.00859
0.914199,0.838854,0.616751,0.644992,0.163354,1,0.00968458
0.0689631,0.838137,0.80517,0.645001,0.155887,3,0.125502
0.664001,0.883754,0.522601,0.645043,0.0776861,1,0.0542996
0.306503,0.758063,0.804157,0.645333,0.164932,2,0.0991154
0.978799,0.698934,0.373693,0.645393,0.145637,0,0
0.413043,0.496206,0.417297,0.645445,0.0788549,2,0.0485109
0.12993,0.417423,0.762878,0.645455,0.12125,3,0.0374822
0.282967,0.537103,0.368746,0.646059,0.183781,2,0.0814918
0.900802,0.953065,0.317352,0.646138,0.144464,2,0.0489642
0.0776412,0.159077,0.900294,0.646178,0.147349,0,0
0.676195,0.709397,0.203582,0.646273,0.169226,2,0.124221
0.596087,0.547631,0.370315,0.646375,0.10868,6,0.436036
0.973871,0.224545,0.169845,0.646424,0.0596092,1,0.363643
0.59628,0.830981,0.622568,0.646515,0.165586,2,0.103056
0.259972,0.927766,0.825722,0.646601,0.0783015,6,0.17876
0.820934,0.119195,0.159234,0.646707,0.149175,0,0
0.213207,0.650453,0.981198,0.646898,0.150019,4,0.148564
0.353911,0.556162,0.575657,0.64692,0.11566,4,0.0273725
0.18578,0.164208,0.0139496,0.647014,0.0979078,4,0.124787
0.674088,0.113571,0.615453,0.647031,0.0875519,1,0.289709
0.735829,0.856661,0.892305,0.647091,0.0863764,1,0.356674
0.213533,0.366488,0.504283,0.647115,0.0544869,2,0.00367296
0.0364299,0.220344,0.129141,0.647142,0.134023,2,0.0130652
0.535665,0.400039,0.49379,0.647147,0.156654,6,0.0857388
0.419287,0.505284,0.401208,0.647152,0.077148,2,0.0689276
0.18862,0.624603,0.436587,0.647161,0.163218,4,0.125118
0.558096,0.785516,0.0273762,0.647313,0.0939173,2,0.199042
0.304294,0.0123358,0.749971,0.647332,0.121582,7,0.15904
0.693491,0.605779,0.973077,0.647359,0.060625,2,0.111432
0.992886,0.119649,0.712832,0.647413,0.0931116,1,0.0240566
0.027963,0.734182,0.783055,0.647471,0.0620662,7,0.366996
0.635767,0.710183,0.999965,0.647524,0.175376,2,0.00950055
0.0771599,0.292952,0.428659,0.647575,0.0790755,2,0.197774
0.375922,0.956583,0.929162,0.647601,0.169757,5,0.106041
0.86751,0.933229,0.940301,0.647655,0.234716,1,0.0114463
0.295989,0.421572,0.290695,0.647657,0.141824,1,0.0191344
0.484463,0.290176,0.165445,0.64773,0.141415,10,0.137452
0.641448,0.630972,0.845239,0.647815,0.153404,1,0.0145933
0.219955,0.0327263,0.993125,0.647818,0.113268,3,0.0648373
0.282551,0.372119,0.377461,0.64796,0.172664,3,0.116673
0.507748,0.271955,0.806514,0.647978,0.14433,6,0.127672
0.183513,0.598221,0.288474,0.647988,0.138081,2,0.105941
0.815791,0.749219,0.586082,0.648104,0.174532,1,0.00667903
0.287554,0.323362,0.310051,0.648123,0.152261,1,0.0104581
0.760434,0.433939,0.933702,0.648161,0.176418,1,0.26184
0.345811,0.949701,0.36649,0.648269,0.0971875,0,0
0.862534,0.414294,0.313556,0.648334,0.0855155,5,0.100566
0.582936,0.840214,0.244993,0.648395,0.152724,4,0.0812061
0.975986,0.460515,0.135566,0.648426,0.115701,2,0.0300287
0.843696,0.040779,0.404701,0.64846,0.160367,2,0.0915404
0.0981157,0.932841,0.613368,0.648509,0.135235,2,0.00490183
0.334549,0.122452,0.271199,0.648547,0.180094,1,0.0467573
0.443589,0.873597,0.475902,0.648625,0.164613,2,0.0711749
0.798003,0.180593,0.786427,0.648668,0.0828752,4,0.0574301
0.436958,0.162248,0.116684,0.648753,0.211305,7,0.0556165
0.857702,0.134164,0.516168,0.648825,0.0391335,1,0.348281
0.723249,0.22358,0.27535,0.648841,0.0771855,0,0
0.546543,0.450254,0.963239,0.648879,0.13849,2,0.0467121
