X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.99129,0.0603356,0.524489,0.709159,0.0641846,1,0.0059871
0.584581,0.644518,0.852451,0.709246,0.11909,1,0.143198
0.641896,0.361177,0.204008,0.709281,0.0846962,5,0.0984566
0.582907,0.765104,0.752392,0.709324,0.130875,1,0.0171981
0.347601,0.887642,0.242636,0.709583,0.072199,1,0.0333767
0.818944,0.476729,0.786524,0.709796,0.0746677,0,0
0.67908,0.435965,0.991559,0.709837,0.101398,3,0.195314
0.336464,0.612198,0.609116,0.709921,0.0627624,2,0.0979279
0.205451,0.593891,0.35461,0.71031,0.036551,4,0.148606
0.298528,0.745105,0.188001,0.710593,0.0975436,1,0.0415124
0.0448014,0.44878,0.639338,0.711061,0.0758032,1,0.286609
0.426164,0.406299,0.75561,0.711211,0.0956424,0,0
0.146246,0.966659,0.662891,0.711324,0.108002,1,0.197634
0.171531,0.543888,0.927103,0.71143,0.0585263,5,0.0689622
0.249495,0.871401,0.30787,0.711455,0.0593368,2,0.0035304
0.22917,0.0513452,0.0522801,0.711461,0.0818894,1,0.153953
0.196697,0.419788,0.228473,0.711489,0.138511,2,0.111928
0.298817,0.981976,0.415245,0.711714,0.11906,0,0
0.96342,0.600489,0.957839,0.711717,0.113036,1,0.00588043
0.276787,0.894555,0.694154,0.711741,0.0712682,2,0.303212
0.757286,0.745469,0.0553365,0.711768,0.0966888,2,0.188141
0.797162,0.221775,0.247372,0.711903,0.175585,0,0
0.40737,0.0165206,0.649385,0.712109,0.0367764,2,0.249449
0.945542,0.688081,0.250651,0.712306,0.0475936,2,0.430637
0.437218,0.978104,0.859189,0.712319,0.0685861,1,0.33892
0.217379,0.208259,0.501789,0.712427,0.0970271,2,0.232473
0.503818,0.433633,0.239276,0.712476,0.0972126,3,0.10302
0.788404,0.2276,0.93244,0.712531,0.0734958,2,0.109069
0.994731,0.365971,0.087195,0.712533,0.11387,1,0.10365
0.942694,0.241639,0.458285,0.712878,0.0915848,4,0.275022
0.464704,0.179442,0.937058,0.713095,0.103074,0,0
0.194022,0.434126,0.449973,0.713205,0.09194,4,0.128255
0.828477,0.807328,0.565524,0.713241,0.0799586,1,0.0805969
0.555292,0.123772,0.737411,0.713278,0.146742,1,0.000293251
0.084035,0.817658,0.480791,0.71342,0.09569,3,0.0457421
0.258994,0.0243822,0.842764,0.713907,0.134766,2,0.0399643
0.440411,0.346105,0.679288,0.71401,0.0929387,1,0.0398139
0.579262,0.820407,0.229424,0.714024,0.118593,1,0.0700173
0.0707028,0.63301,0.661741,0.714031,0.0880286,2,0.254023
0.0786794,0.477333,0.2878,0.714177,0.0881165,2,0.315628
0.159189,0.831989,0.372894,0.714658,0.161818,4,0.100993
0.466512,0.145637,0.315811,0.714703,0.110012,1,0.0600765
0.776375,0.635952,0.464126,0.715037,0.115193,1,0.0848293
0.336881,0.603898,0.753186,0.715049,0.121609,0,0
0.790229,0.609652,0.937176,0.715422,0.0205653,4,0.510864
0.663454,0.290069,0.415311,0.715462,0.131594,0,0
0.705458,0.944035,0.00239295,0.715463,0.102418,2,0.139994
0.808562,0.609972,0.818015,0.715654,0.0733421,2,0.147478
0.514378,0.0620519,0.571094,0.71573,0.0864399,1,0.019081
0.69019,0.970244,0.601218,0.715811,0.100116,0,0
0.225462,0.330746,0.798426,0.715923,0.0430608,6,0.179306
0.103733,0.156475,0.133119,0.715978,0.0580276,3,0.27285
0.624942,0.498165,0.986902,0.716014,0.121398,3,0.108725
0.894779,0.422893,0.614897,0.716121,0.0295685,2,0.356382
0.490195,0.15433,0.027773,0.716413,0.052503,3,0.243341
0.41543,0.391199,0.958171,0.716573,0.094903,1,0.15266
0.575576,0.0579486,0.0847577,0.716574,0.0478482,5,0.333936
0.346125,0.697627,0.304942,0.717233,0.0594559,3,0.0811207
0.511785,0.434125,0.330396,0.717594,0.0939889,3,0.264148
0.779797,0.390159,0.530047,0.717675,0.111811,1,0.129697
0.174618,0.978965,0.366471,0.717847,0.120098,2,0.210015
0.276868,0.048601,0.0746101,0.718001,0.0567978,1,0.258526
0.811068,0.991975,0.045568,0.71814,0.0476182,2,0.103392
0.911093,0.79486,0.512869,0.718187,0.0626954,2,0.150947
0.355681,0.0167727,0.503263,0.718305,0.112869,0,0
0.589717,0.238115,0.474919,0.718307,0.0875366,2,0.0708987
0.342215,0.504606,0.97405,0.718442,0.0336275,2,0.485154
0.438474,0.594011,0.371285,0.71848,0.0778792,3,0.125556
0.722178,0.328963,0.340987,0.718529,0.135434,2,0.056955
0.448301,0.944504,0.292202,0.718533,0.125267,1,0.00867152
0.82419,0.995941,0.123442,0.718599,0.0910085,3,0.210745
0.55573,0.592138,0.127731,0.718729,0.102772,4,0.100472
0.524389,0.228372,0.511596,0.718746,0.118656,2,0.0418999
0.578722,0.17107,0.360623,0.718868,0.135977,1,0.116897
0.48841,0.867825,0.350326,0.718988,0.10574,1,0.0394197
0.785141,0.44289,0.301574,0.719343,0.0880026,4,0.268589
0.45303,0.939162,0.752731,0.719514,0.0135742,1,0.632402
0.67989,0.912294,0.723319,0.719544,0.0808703,0,0
0.0629091,0.0926334,0.882196,0.719546,0.130684,2,0.0991832
0.993288,0.594311,0.825076,0.719614,0.0706097,2,0.110212
0.690316,0.694669,0.207912,0.71988,0.0945983,2,0.125184
0.957695,0.800465,0.168312,0.719948,0.0796962,3,0.335115
0.936306,0.338997,0.934864,0.720212,0.0857735,2,0.120465
0.0552982,0.99244,0.522255,0.720485,0.0518098,2,0.166656
0.339782,0.741672,0.31003,0.720556,0.0753071,2,0.0992216
0.336797,0.0424737,0.0580366,0.720569,0.0987357,2,0.0258691
0.434036,0.279986,0.0245247,0.720828,0.140537,3,0.0971935
0.435787,0.666659,0.163458,0.720844,0.115828,2,0.105753
0.26548,0.0525003,0.783808,0.720883,0.113485,2,0.123242
0.710799,0.244148,0.169379,0.720909,0.0368154,3,0.213372
0.850578,0.896772,0.116408,0.720957,0.084682,3,0.294965
0.84151,0.948323,0.896513,0.721108,0.0427659,1,0.0434829
0.299129,0.935586,0.617917,0.721593,0.085234,1,0.172936
0.162347,0.683112,0.920738,0.721833,0.101547,1,0.0524497
0.509128,0.518415,0.185742,0.72185,0.0780733,6,0.227231
0.954229,0.889237,0.452545,0.721931,0.0744542,3,0.0762917
0.720577,0.309357,0.235931,0.721947,0.0642281,3,0.0325013
0.648059,0.425213,0.524217,0.722019,0.0966655,2,0.062126
0.645162,0.0393923,0.869623,0.722025,0.117538,1,0.0167302
0.52803,0.562666,0.264815,0.722289,0.106902,4,0.237802
0.925467,0.940566,0.906179,0.722406,0.0394396,2,0.15432
0.536012,0.257465,0.389802,0.722568,0.11001,0,0
0.283919,0.676888,0.327363,0.72263,0.0703018,2,0.295238
0.961729,0.687507,0.795766,0.722983,0.0779448,2,0.338241
0.0503,0.274626,0.354854,0.723457,0.0208262,4,0.450796
0.715082,0.445132,0.841711,0.723518,0.0283853,4,0.259203
0.479171,0.180145,0.708682,0.723695,0.13082,0,0
0.35646,0.827364,0.163988,0.723837,0.0615551,1,0.0830083
0.734234,0.592993,0.844325,0.724315,0.102513,2,0.310287
0.328501,0.400044,0.992076,0.724524,0.0364306,2,0.475703
0.662358,0.334803,0.620255,0.72461,0.099988,2,0.135121
0.345513,0.774461,0.162455,0.724763,0.0254104,2,0.116446
0.804512,0.343458,0.136409,0.724838,0.142395,3,0.0551501
0.127734,0.45073,0.40962,0.72488,0.0591365,4,0.208181
0.100108,0.725493,0.130522,0.725101,0.15604,2,0.0696812
0.964143,0.830894,0.676454,0.725168,0.0818184,2,0.132062
0.460601,0.326097,0.349352,0.725213,0.110684,1,0.0690941
0.986974,0.514428,0.0225357,0.725297,0.063686,2,0.144516
0.541178,0.412298,0.224927,0.72549,0.0841985,6,0.187667
0.373717,0.10901,0.766843,0.725716,0.0992709,1,0.0145644
0.329776,0.635497,0.287502,0.725798,0.0646625,3,0.0748499
0.765289,0.0584847,0.559073,0.725903,0.110315,0,0
0.641892,0.855277,0.292635,0.726154,0.0616942,2,0.0859679
0.693864,0.0681344,0.319859,0.726439,0.07256,4,0.12115
0.323319,0.415332,0.252284,0.726487,0.106603,1,0.0302453
0.8504,0.930756,0.893461,0.726947,0.0369267,2,0.0516812
0.270262,0.843658,0.569484,0.726969,0.111171,2,0.104415
0.814563,0.883776,0.812083,0.727035,0.0103528,1,0.514949
0.364879,0.4416,0.232102,0.727108,0.105982,2,0.0867837
0.977563,0.606706,0.798495,0.727719,0.0515548,2,0.205138
0.96518,0.317784,0.0540579,0.727732,0.0908304,1,0.184902
0.8103,0.542411,0.65226,0.727762,0.0573941,4,0.184768
0.26071,0.998679,0.567821,0.727829,0.150061,1,0.0864754
0.757301,0.926567,0.51155,0.727897,0.0995354,0,0
0.86709,0.304042,0.168883,0.727898,0.0888802,2,0.190535
0.917743,0.921401,0.795779,0.727921,0.112537,1,0.0985525
0.969925,0.17937,0.693378,0.727942,0.145118,3,0.0713594
0.492432,0.399155,0.26977,0.728743,0.0866987,2,0.0884926
0.171229,0.543927,0.677156,0.728765,0.108916,4,0.0440275
0.842258,0.784321,0.768189,0.728765,0.0652826,4,0.0922253
0.667331,0.860381,0.21099,0.728767,0.116997,5,0.0451378
0.925355,0.570524,0.602913,0.728791,0.103622,4,0.129937
0.755905,0.477905,0.0802104,0.72892,0.120136,3,0.0842154
0.680932,0.700067,0.450366,0.729025,0.0422309,2,0.339317
0.890148,0.343378,0.450654,0.729169,0.0871434,3,0.41292
0.452331,0.115976,0.589238,0.729188,0.0221114,1,0.204668
0.00879634,0.624191,0.457507,0.72929,0.0957437,6,0.0866227
0.0909681,0.157309,0.644803,0.729351,0.0825552,4,0.147436
0.859603,0.620082,0.399912,0.729542,0.0696487,5,0.13713
0.703194,0.204099,0.727413,0.729574,0.0731923,3,0.0928512
0.612481,0.602797,0.90462,0.729606,0.0713452,2,0.312518
0.890521,0.0735544,0.0865024,0.729615,0.107062,1,0.176301
0.887482,0.374167,0.352016,0.729744,0.0894005,5,0.205656
0.992669,0.0984557,0.889253,0.729766,0.136557,2,0.017484
0.0581023,0.973005,0.946761,0.729786,0.0855511,6,0.112699
0.426738,0.268973,0.738057,0.729794,0.11545,1,0.0785306
0.99259,0.560792,0.540246,0.729974,0.106048,3,0.209214
0.604086,0.668251,0.537812,0.729992,0.0629913,2,0.160008
0.561073,0.373061,0.455365,0.730101,0.12609,2,0.0906297
0.391971,0.608715,0.572797,0.730134,0.0956509,2,0.10176
0.886414,0.777112,0.314562,0.730183,0.10914,3,0.138324
0.915152,0.0831409,0.433745,0.730195,0.0649193,5,0.193775
0.135889,0.538191,0.261927,0.730445,0.0812456,3,0.0782885
0.500527,0.568498,0.556401,0.730507,0.0702953,3,0.0479405
0.379972,0.856089,0.0227324,0.730508,0.0416278,3,0.345489
0.365711,0.598285,0.367458,0.730616,0.112142,3,0.124883
0.260454,0.217213,0.290275,0.730655,0.0768635,1,0.245525
0.823829,0.00310017,0.057282,0.731028,0.0347303,2,0.140768
0.787991,0.95612,0.975904,0.731111,0.0363927,2,0.356829
0.396959,0.587864,0.765929,0.731162,0.118891,0,0
0.493072,0.513227,0.584342,0.731182,0.0266372,2,0.387438
0.427809,0.309791,0.662037,0.731359,0.0755896,2,0.11139
0.665448,0.349214,0.816949,0.73137,0.140503,1,0.0812407
0.740135,0.574681,0.537544,0.731443,0.107384,3,0.0618757
0.572631,0.0773233,0.155492,0.731688,0.0404681,6,0.392065
0.830627,0.324753,0.931437,0.731735,0.0799394,2,0.0353269
0.508751,0.350455,0.925068,0.731849,0.104842,3,0.166867
0.900045,0.62844,0.61711,0.732052,0.0799478,3,0.155345
0.646483,0.152751,0.704721,0.732464,0.127515,1,0.114168
0.400281,0.432907,0.797262,0.732696,0.100842,2,0.0513001
0.34807,0.712225,0.283685,0.732701,0.0439874,3,0.109566
0.665688,0.405967,0.750496,0.732724,0.0650263,3,0.0892586
0.0670062,0.273437,0.675305,0.732804,0.075409,6,0.179465
0.360071,0.254518,0.712412,0.733008,0.0386269,1,0.326458
0.195558,0.412002,0.64195,0.733031,0.0353883,6,0.394273
0.362089,0.506562,0.393009,0.733066,0.114731,3,0.0906147
0.477981,0.71512,0.825161,0.733068,0.119448,3,0.00758617
0.623719,0.960024,0.717652,0.733162,0.0493208,1,0.053183
0.671228,0.908023,0.955209,0.73326,0.121828,2,0.119147
0.10318,0.707,0.967492,0.733311,0.106263,1,0.0288922
0.147653,0.88085,0.220026,0.733594,0.115504,3,0.195374
0.328494,0.277761,0.0492552,0.733617,0.129727,3,0.12122
0.149839,0.878769,0.286361,0.733778,0.0593235,2,0.194535
0.317533,0.629073,0.610534,0.733847,0.0388365,3,0.163671
0.548982,0.418868,0.832559,0.734192,0.101938,2,0.053066
0.0243996,0.780875,0.912144,0.734361,0.185063,3,0.010906
0.737295,0.286906,0.259831,0.73454,0.0673166,2,0.0072388
0.880286,0.235269,0.826014,0.734711,0.0911724,0,0
0.0243581,0.481639,0.427508,0.734721,0.0869006,3,0.367557
0.116132,0.693949,0.918025,0.734743,0.0886367,1,0.0261928
0.359787,0.251077,0.250357,0.734759,0.0536453,3,0.133717
0.464681,0.572519,0.379416,0.734822,0.0615374,4,0.181199
0.0757657,0.575803,0.00596218,0.734847,0.0754817,2,0.153052
0.675907,0.586993,0.25124,0.735149,0.078405,4,0.214051
0.420018,0.799819,0.192624,0.735477,0.120815,2,0.00566125
0.377472,0.534231,0.713154,0.735525,0.0964319,1,0.0151218
0.374252,0.252445,0.724271,0.735852,0.0106043,1,0.239932
0.6929,0.169244,0.493365,0.735886,0.0489194,4,0.317794
0.461631,0.826275,0.654935,0.735919,0.0582312,3,0.0784255
0.225686,0.248099,0.406999,0.735968,0.0947673,2,0.218197
0.170701,0.768163,0.951135,0.736071,0.107476,1,0.253788
0.455877,0.218298,0.959582,0.736153,0.0800155,2,0.0453198
0.788145,0.661782,0.335638,0.736213,0.12117,3,0.13896
0.272483,0.808197,0.0562971,0.736245,0.0614155,3,0.390043
0.209184,0.961783,0.892764,0.736254,0.0322214,5,0.252139
0.451593,0.400267,0.55351,0.736366,0.0320036,2,0.434091
0.435874,0.158636,0.16748,0.736413,0.0522629,4,0.399977
0.186723,0.0831876,0.433067,0.736487,0.0947372,1,0.0318529
0.76197,0.0394916,0.978235,0.736589,0.0767403,3,0.019509
0.802964,0.0522329,0.0699525,0.73669,0.089307,2,0.102317
0.343791,0.781718,0.650664,0.7367,0.064009,3,0.0570641
0.702607,0.57767,0.0199706,0.736788,0.0670314,3,0.429209
0.569686,0.232934,0.799318,0.736851,0.0974339,3,0.0817131
0.86142,0.812398,0.877573,0.736891,0.00762774,4,0.65197
0.637696,0.627745,0.487264,0.736928,0.118039,3,0.30109
0.354819,0.0263808,0.00906592,0.736934,0.101031,1,0.0932337
0.533293,0.842975,0.517564,0.736986,0.0690406,2,0.182435
0.578242,0.927307,0.182136,0.737071,0.015791,4,0.589073
0.353267,0.773534,0.621314,0.737081,0.0636276,1,0.0907178
0.562265,0.596019,0.502835,0.737256,0.0828628,2,0.205371
0.639485,0.147678,0.9299,0.737415,0.0375025,5,0.374666
0.0888343,0.992938,0.177736,0.737425,0.0898043,6,0.378636
0.421431,0.0776957,0.82634,0.737603,0.0788304,2,0.0977061
0.794534,0.56376,0.156768,0.737822,0.0982441,3,0.0538031
0.497328,0.973047,0.232813,0.738042,0.0659901,4,0.211057
0.166499,0.826391,0.219927,0.738237,0.093748,4,0.125072
0.42731,0.99674,0.551995,0.738402,0.0762843,1,0.0868311
0.818524,0.842228,0.455698,0.738463,0.078926,1,0.0206905
0.306171,0.478638,0.201971,0.738483,0.0481626,4,0.278438
0.200942,0.56028,0.740766,0.738495,0.0865536,1,0.141502
0.42184,0.910728,0.455759,0.738718,0.0759063,2,0.207499
0.398037,0.824397,0.478684,0.738865,0.0538308,4,0.213638
0.151239,0.597909,0.757012,0.738919,0.0878252,2,0.0645407
0.803139,0.956775,0.970344,0.7393,0.0282038,2,0.326418
0.77452,0.352074,0.814003,0.73932,0.150402,2,0.0269379
0.242492,0.675263,0.601391,0.739399,0.0664197,3,0.283274
0.325183,0.207767,0.564024,0.739546,0.0999521,2,0.0627444
0.448039,0.694185,0.377406,0.739688,0.071615,3,0.207239
0.900433,0.0893086,0.858656,0.739703,0.0797068,1,0.124705
0.164422,0.242206,0.69497,0.73989,0.0162472,8,0.592421
0.0742208,0.75941,0.838455,0.740139,0.101057,1,0.103231
0.468624,0.393565,0.80493,0.740156,0.014406,2,0.306623
0.0161546,0.386016,0.724136,0.74038,0.0875529,3,0.172925
0.2249,0.0744869,0.371983,0.740495,0.0700785,2,0.0287041
0.741078,0.00222012,0.677197,0.740499,0.0660994,3,0.14152
0.50019,0.323465,0.478092,0.740517,0.0813021,2,0.237757
0.215871,0.394869,0.326592,0.740521,0.145843,3,0.0616646
0.109629,0.910049,0.620558,0.74057,0.122904,1,0.0714391
0.344459,0.877028,0.718276,0.740578,0.133481,3,0.206377
0.869031,0.603736,0.519498,0.740792,0.0712195,5,0.0884441
0.833034,0.586595,0.300774,0.740923,0.0670188,5,0.304295
0.858481,0.0592223,0.451797,0.740993,0.053033,4,0.22774
0.870924,0.198808,0.177655,0.740998,0.0855844,2,0.0525336
0.342426,0.758056,0.858889,0.741077,0.123425,2,0.150344
0.159602,0.42229,0.46397,0.741098,0.0640476,6,0.250678
0.953147,0.701711,0.537311,0.741191,0.104095,4,0.116414
0.10021,0.497755,0.889727,0.741306,0.0140676,2,0.567583
0.440205,0.576786,0.407632,0.741468,0.0690246,5,0.135017
0.179332,0.525368,0.784011,0.741535,0.0820253,1,0.317571
0.239656,0.448297,0.943943,0.741709,0.0513674,5,0.419575
0.0873845,0.47597,0.977357,0.742119,0.0664022,4,0.238657
0.6936,0.960696,0.942145,0.742119,0.0690185,2,0.131697
0.287594,0.0518998,0.0493045,0.74213,0.0432999,2,0.175175
0.318557,0.62468,0.409327,0.742217,0.0825558,5,0.378911
0.0278112,0.0742032,0.709387,0.742222,0.0609141,3,0.128488
0.377387,0.250593,0.723596,0.742247,0.00420971,2,0.240766
0.782117,0.652794,0.579408,0.742289,0.0668615,3,0.156131
0.668049,0.41293,0.5756,0.742304,0.0662563,5,0.118745
0.801568,0.189548,0.359929,0.742454,0.0552777,3,0.386752
0.213278,0.526204,0.654425,0.742677,0.0950039,5,0.0621152
0.0019657,0.0931859,0.624532,0.74268,0.0910692,2,0.0645451
0.687807,0.978721,0.51162,0.742714,0.0723953,0,0
0.038062,0.124656,0.438512,0.742772,0.0712111,5,0.148211
0.640226,0.343533,0.423984,0.742915,0.0620703,5,0.0645546
0.847024,0.436743,0.931181,0.742925,0.0505907,2,0.370445
0.411017,0.446679,0.190119,0.742967,0.0426027,2,0.407626
0.435343,0.457634,0.691995,0.742973,0.114022,2,0.0123324
0.714166,0.86791,0.441414,0.743054,0.0705581,2,0.114379
0.648764,0.381312,0.749349,0.743072,0.0546786,2,0.201335
0.0948705,0.437716,0.45192,0.74322,0.0868169,5,0.422665
0.717237,0.850082,0.980675,0.743273,0.0241874,5,0.302071
0.853353,0.833961,0.763027,0.743286,0.0741765,4,0.110515
0.500341,0.585365,0.951301,0.743364,0.082184,2,0.0712288
0.589428,0.351799,0.0969302,0.743467,0.0214679,5,0.59225
0.423107,0.197183,0.655578,0.743517,0.111795,1,0.0417979
0.934186,0.979415,0.621741,0.743607,0.0984825,1,0.125011
0.515948,0.870977,0.312748,0.743693,0.0795698,2,0.0710413
0.472441,0.00871012,0.76081,0.743907,0.0997222,1,0.281582
0.211691,0.583859,0.849495,0.744056,0.134295,2,0.166687
0.374568,0.785388,0.684269,0.74423,0.0876681,4,0.0585671
0.787886,0.300318,0.598474,0.744274,0.106123,3,0.127599
0.167867,0.78127,0.0228649,0.744381,0.0990063,2,0.230782
0.758337,0.486891,0.735108,0.744498,0.0634361,5,0.149733
0.707101,0.958672,0.731188,0.744837,0.0960419,0,0
0.892544,0.00876945,0.680512,0.74484,0.0302618,1,0.519297
0.706587,0.809763,0.454779,0.74486,0.10558,1,0.124517
0.940858,0.508525,0.602656,0.744865,0.0543035,4,0.281981
0.381428,0.882944,0.28931,0.744891,0.0772751,1,0.0162451
0.130246,0.824095,0.56631,0.744918,0.06761,4,0.0931977
0.0814035,0.444073,0.0597683,0.744926,0.0751373,3,0.287492
0.174389,0.356672,0.546296,0.745053,0.0494104,5,0.433628
0.231844,0.356493,0.667612,0.745202,0.0834119,7,0.266958
0.804957,0.284662,0.318805,0.745268,0.068124,5,0.0595495
0.0899855,0.570755,0.748432,0.745331,0.093941,4,0.135158
0.554484,0.58331,0.873932,0.745361,0.0938215,2,0.132944
0.729579,0.253124,0.816869,0.745468,0.147263,3,0.0745599
0.233786,0.996111,0.748666,0.745475,0.00744764,4,0.683833
0.706314,0.853178,0.982717,0.745505,0.0219547,4,0.261987
0.0105025,0.27318,0.784687,0.745762,0.104226,5,0.164182
0.0223718,0.413192,0.252716,0.745774,0.0477658,5,0.482116
0.0622194,0.426785,0.828773,0.745878,0.0623453,4,0.268722
0.0616917,0.546519,0.244375,0.74591,0.04042,4,0.144699
0.541596,0.785622,0.230677,0.746062,0.0723908,1,0.139427
0.461251,0.146435,0.221189,0.746083,0.0245211,7,0.424061
0.353789,0.0804456,0.710085,0.746139,0.0445006,4,0.214704
0.507319,0.767203,0.785444,0.746162,0.0551928,5,0.298405
0.3271,0.414412,0.636941,0.746213,0.0876255,4,0.149654
0.12228,0.304414,0.635837,0.746336,0.0319459,9,0.488207
0.0698289,0.15067,0.886443,0.746507,0.102551,3,0.164416
0.00317864,0.62019,0.773328,0.746555,0.0311727,4,0.384751
0.52899,0.615066,0.747207,0.746562,0.0709386,1,0.0147865
0.945033,0.814299,0.87067,0.746665,0.0161032,6,0.573377
0.982023,0.710903,0.966637,0.746689,0.163064,2,0.0211825
0.107217,0.314926,0.484772,0.746811,0.0534387,5,0.445366
0.0337254,0.133152,0.702733,0.746814,0.107618,5,0.123997
0.104368,0.973651,0.253074,0.746893,0.108932,3,0.322848
0.38133,0.0716385,0.149109,0.747089,0.00239656,6,0.71788
0.33658,0.121132,0.235718,0.747154,0.0770854,4,0.270717
0.280276,0.94053,0.818858,0.747322,0.0530109,5,0.231425
0.53414,0.489613,0.827149,0.747384,0.0586877,2,0.273126
0.303989,0.683079,0.888401,0.747418,0.103443,1,0.139022
0.743677,0.998483,0.851593,0.747443,0.0875313,2,0.00493096
0.682852,0.627597,0.413109,0.747516,0.0471052,7,0.511258
0.426565,0.57277,0.85213,0.747517,0.0645906,1,0.0326076
0.705743,0.161795,0.740612,0.747625,0.0369378,3,0.260167
0.179568,0.10729,0.818609,0.747701,0.0687854,4,0.242077
0.881572,0.726582,0.828189,0.74772,0.0918558,8,0.135025
0.079569,0.736714,0.657154,0.74787,0.0605507,4,0.312671
0.94067,0.1127,0.123454,0.748057,0.0633447,3,0.198168
0.132955,0.814091,0.741702,0.748105,0.082937,3,0.114048
0.652547,0.0966257,0.166715,0.748406,0.103333,7,0.235194
0.771048,0.213397,0.594747,0.74849,0.0908564,3,0.14222
0.382255,0.843248,0.9336,0.748591,0.0976191,4,0.215091
0.610879,0.93441,0.35111,0.748613,0.0882917,4,0.0286702
0.54701,0.0136598,0.679211,0.74868,0.118057,1,0.0486827
0.0789248,0.839619,0.427908,0.748687,0.0973441,4,0.216399
0.858847,0.667116,0.144823,0.748697,0.0999092,3,0.134148
0.265282,0.336682,0.466137,0.748723,0.0496771,3,0.436145
0.99163,0.518357,0.474379,0.749059,0.0746101,4,0.35837
0.347875,0.644523,0.712177,0.749188,0.0558206,1,0.0231916
0.222423,0.950843,0.900771,0.749188,0.0314297,6,0.217045
0.9965,0.931748,0.57547,0.749347,0.0946605,2,0.102069
0.100802,0.566617,0.0791127,0.749579,0.0671534,4,0.214844
0.80763,0.585159,0.07702,0.749594,0.121175,3,0.182018
0.421643,0.362215,0.723603,0.749643,0.0570032,3,0.124309
0.300209,0.51603,0.215937,0.749695,0.0718653,4,0.308568
0.729517,0.0631995,0.8073,0.749785,0.0941582,2,0.126379
0.761859,0.187309,0.109739,0.749802,0.109179,4,0.154234
0.101317,0.61036,0.794853,0.749824,0.06794,4,0.185077
0.8749,0.129354,0.560729,0.74983,0.119254,3,0.0794896
0.803103,0.408827,0.685667,0.74988,0.127952,3,0.0998322
0.468674,0.369328,0.238989,0.750091,0.0873371,4,0.155486
0.389022,0.431045,0.450174,0.750131,0.000244934,2,0.74786
0.685126,0.111513,0.221768,0.750195,0.0594296,6,0.291581
0.986844,0.0116303,0.358285,0.750211,0.0803276,6,0.299905
0.266399,0.391641,0.50288,0.750225,0.105603,3,0.244499
0.333476,0.652486,0.734336,0.750427,0.0351603,1,0.00983302
0.441682,0.389163,0.638474,0.750518,0.100428,2,0.118093
0.207832,0.465123,0.549341,0.750921,0.0986915,6,0.143501
0.46971,0.202123,0.60873,0.750941,0.0919694,1,0.062149
0.611098,0.927855,0.6148,0.751076,0.0408068,2,0.171883
0.434154,0.646704,0.816336,0.751291,0.0519923,1,0.0476289
