X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.222949,0.915172,0.44994,0.783119,0.0594382,20,0.502549
0.12897,0.0179435,0.525501,0.783123,0.0607053,18,0.317842
0.775884,0.187327,0.424364,0.783167,0.0225438,17,0.369072
0.0889586,0.0785468,0.752501,0.783198,0.00524086,10,0.69553
0.459011,0.164272,0.350586,0.783249,0.0632878,6,0.24722
0.218696,0.485091,0.409311,0.783255,0.07926,15,0.438308
0.0683302,0.0495264,0.530209,0.783262,0.0702689,17,0.363683
0.949104,0.813497,0.205929,0.783313,0.0117689,12,0.623592
0.293635,0.844573,0.36358,0.783321,0.0117881,12,0.702363
0.149123,0.0313151,0.775087,0.783332,0.0942058,12,0.248042
0.781665,0.122446,0.864894,0.78334,0.0585882,9,0.284119
0.709737,0.894471,0.468465,0.783394,0.0123181,15,0.591023
0.589713,0.987567,0.268659,0.783408,0.0327248,11,0.358581
0.5338,0.329307,0.415901,0.783449,0.0716533,14,0.13849
0.886719,0.308882,0.570631,0.78351,0.0579787,11,0.142751
0.916919,0.523976,0.170035,0.783578,0.0434954,11,0.412784
0.988618,0.125007,0.889172,0.783588,0.0687566,9,0.281324
0.0508191,0.016819,0.959941,0.78364,0.105909,10,0.209647
0.693068,0.757114,0.00782279,0.783653,0.0187221,18,0.268648
0.308066,0.637919,0.283256,0.783675,0.00652564,18,0.646426
0.652744,0.833038,0.0197277,0.783689,0.0608649,17,0.302448
0.172807,0.17558,0.35785,0.783713,0.053992,11,0.298235
0.160013,0.782483,0.242393,0.783724,0.0370651,16,0.388413
0.302204,0.134732,0.183586,0.783743,0.0552504,14,0.406339
0.54102,0.561254,0.219601,0.78376,0.0160979,16,0.61173
0.520659,0.397605,0.538972,0.783846,0.0602112,16,0.274132
0.686909,0.895437,0.440378,0.783847,0.0159078,15,0.554333
0.430667,0.959919,0.552831,0.783863,0.0448323,13,0.302077
0.00755679,0.407686,0.832616,0.783868,0.0536216,13,0.179337
0.298113,0.60005,0.0297668,0.783878,0.0155598,17,0.592607
0.96788,0.0652053,0.391761,0.783903,0.0471221,25,0.253155
0.835283,0.511267,0.944729,0.783936,0.0208023,18,0.588086
0.651313,0.176353,0.0341495,0.783957,0.0397736,18,0.310631
0.2559,0.900974,0.57231,0.784001,0.0287267,23,0.386442
0.325995,0.279373,0.731335,0.784009,0.0608158,14,0.411195
0.803171,0.908934,0.758914,0.784032,0.0532903,12,0.452764
0.716931,0.453372,0.53485,0.784058,0.0258008,21,0.581811
0.835295,0.212219,0.942586,0.784067,0.0481769,15,0.411212
0.838902,0.955538,0.875306,0.784104,0.0303814,13,0.40274
0.128516,0.238223,0.367575,0.784105,0.0455941,12,0.186458
0.171816,0.980617,0.798602,0.784134,0.07807,11,0.201395
0.508229,0.853804,0.250302,0.784145,0.00651355,13,0.686969
0.184747,0.731637,0.934356,0.784168,0.043052,13,0.352653
0.358292,0.179009,0.799674,0.784175,0.0353327,12,0.520717
0.35556,0.613824,0.781354,0.784209,0.0302355,14,0.452389
0.150414,0.787792,0.257166,0.784253,0.0329678,16,0.533618
0.445149,0.723049,0.644867,0.784295,0.0386207,17,0.484119
0.730618,0.576031,0.0614926,0.784316,0.00122668,14,0.736509
0.977127,0.32491,0.124451,0.784341,0.0695139,12,0.263727
0.128965,0.475659,0.0422973,0.784356,0.0189002,16,0.547977
0.49456,0.147002,0.349643,0.78439,0.0784964,6,0.236614
0.570259,0.938932,0.315067,0.784406,0.0622532,14,0.320435
0.582452,0.869741,0.556716,0.784412,0.0623945,16,0.236835
0.720023,0.912209,0.32036,0.784415,0.0461611,16,0.497166
0.450221,0.30067,0.807272,0.784426,0.0225764,13,0.406684
0.852109,0.242476,0.240447,0.784429,0.00463492,15,0.634879
0.915755,0.386758,0.733982,0.784515,0.0681377,11,0.310406
0.554069,0.637294,0.0159269,0.784595,0.0604249,17,0.194535
0.679664,0.539373,0.346557,0.784704,0.0227601,11,0.502843
0.566847,0.26863,0.513263,0.784726,0.0466629,8,0.268742
0.081048,0.107984,0.751715,0.784817,0.0430699,12,0.430618
0.140613,0.62887,0.210625,0.784829,0.0230259,19,0.460494
0.727122,0.412422,0.851085,0.784842,0.0789245,21,0.285261
0.400757,0.635791,0.188534,0.784861,0.0400827,14,0.529209
0.954867,0.369808,0.294598,0.784887,0.0653084,12,0.152952
0.583249,0.299879,0.00077198,0.784921,0.00921579,19,0.395053
0.437679,0.80085,0.494019,0.784938,0.0603459,13,0.290598
0.346098,0.87189,0.255754,0.784947,0.0316849,17,0.631845
0.825817,0.708523,0.798864,0.784948,0.0421695,20,0.447338
0.620832,0.777889,0.161486,0.784991,0.0255412,18,0.481798
0.468651,0.149344,0.102433,0.785085,0.060765,8,0.24078
0.193237,0.243394,0.973885,0.785158,0.0100283,14,0.640428
0.753169,0.211766,0.00511516,0.785168,0.0642221,16,0.404655
0.857871,0.249858,0.881922,0.78518,0.0641322,12,0.270179
0.364975,0.378666,0.468312,0.785182,0.0605638,23,0.394453
0.984413,0.0172594,0.977031,0.785194,0.054923,14,0.354893
0.157173,0.494708,0.964679,0.785294,0.0181144,18,0.583469
0.381944,0.559013,0.714724,0.785306,0.0365594,21,0.456125
0.679781,0.96956,0.567797,0.785328,0.0245493,18,0.564371
0.124485,0.967563,0.77157,0.785361,0.0812042,13,0.321389
0.390689,0.611498,0.60033,0.78541,0.022613,19,0.570025
0.723428,0.00982175,0.328827,0.785446,0.0617144,12,0.4318
0.755127,0.372408,0.272821,0.785657,0.0335957,13,0.423187
0.6355,0.838322,0.136046,0.785673,0.00414341,17,0.609009
0.154224,0.898365,0.706256,0.785686,0.0491829,17,0.415919
0.168431,0.155981,0.879037,0.785689,0.0381385,12,0.438331
0.880304,0.319836,0.733503,0.785705,0.0449958,12,0.282008
0.0652935,0.0716879,0.38784,0.785728,0.0762806,15,0.158352
0.761781,0.590828,0.188421,0.785729,0.016011,13,0.409461
0.160569,0.0573442,0.156224,0.785752,0.0423045,11,0.560277
0.563797,0.281648,0.357312,0.785766,0.0563783,10,0.271785
0.796377,0.444402,0.347677,0.785771,0.0289878,16,0.329474
0.415758,0.157568,0.624439,0.785807,0.0298545,13,0.361891
0.546903,0.578156,0.839643,0.785811,0.0488307,18,0.40417
0.713317,0.896626,0.377324,0.785843,0.03066,14,0.402972
0.799311,0.0686499,0.866642,0.785853,0.0361717,10,0.299981
0.897586,0.484862,0.195009,0.785866,0.00482068,16,0.571738
0.508273,0.115327,0.758525,0.785877,0.0454089,17,0.460399
0.0453666,0.519284,0.634612,0.785898,0.0196458,16,0.636126
0.493484,0.977257,0.518852,0.785948,0.0874143,16,0.285272
0.108598,0.634153,0.00766317,0.785955,0.0173279,13,0.579763
0.760185,0.113506,0.566568,0.785958,0.0467142,17,0.395852
0.51037,0.799868,0.22746,0.785973,0.060572,17,0.353675
0.566494,0.398072,0.389924,0.78598,0.0467058,14,0.346992
0.271932,0.0591657,0.886889,0.786066,0.0330451,9,0.436521
0.732759,0.522095,0.0386511,0.78614,0.00655993,18,0.572972
0.347314,0.910774,0.577621,0.786146,0.0635216,18,0.299492
0.657505,0.147529,0.559154,0.786173,0.0367605,12,0.297132
0.0287723,0.858781,0.902712,0.786317,0.0140052,12,0.55164
0.620536,0.727591,0.709436,0.786381,0.0375637,21,0.474788
0.500056,0.597204,0.465179,0.786385,0.00478541,13,0.681191
0.942978,0.820583,0.164575,0.786391,0.0600747,13,0.475863
0.392224,0.621108,0.507022,0.786405,0.0472582,14,0.37687
0.28396,0.928601,0.0607945,0.786504,0.00386545,15,0.592064
0.705027,0.691314,0.233899,0.786514,0.0429468,15,0.429159
0.239677,0.00769575,0.75038,0.786516,0.0496335,13,0.179714
0.0497938,0.199811,0.56777,0.786524,0.0296143,15,0.409241
0.267284,0.0459336,0.661893,0.786525,0.0433337,17,0.364684
0.0812534,0.264906,0.146748,0.786534,0.0856816,13,0.182935
0.8795,0.317009,0.49611,0.786535,0.0725283,15,0.188535
0.17866,0.353459,0.0596433,0.78654,0.0552165,13,0.341386
0.165956,0.198978,0.29105,0.786579,0.0783655,11,0.182171
0.967075,0.0994271,0.428491,0.786621,0.0110679,22,0.566709
0.608779,0.302861,0.834521,0.786625,0.00878733,14,0.68415
0.224628,0.85473,0.467973,0.786628,0.0106066,18,0.660858
0.854332,0.410705,0.884607,0.786646,0.0130928,16,0.39348
0.396443,0.497262,0.00127463,0.786685,0.0171771,15,0.545015
0.931328,0.291063,0.693977,0.786689,0.0278969,5,0.518514
0.37334,0.992714,0.0539333,0.786706,0.0656124,13,0.170477
0.145615,0.617161,0.417338,0.786719,0.0399585,9,0.379976
0.236566,0.621121,0.165815,0.786738,0.0189581,19,0.583841
0.963711,0.578838,0.610251,0.786814,0.0353763,21,0.401835
0.284035,0.300289,0.228868,0.786836,0.0471444,16,0.325181
0.756328,0.679935,0.286699,0.786851,0.0745,15,0.291582
0.242681,0.153156,0.938491,0.786865,0.0174818,13,0.491273
0.711859,0.326156,0.222961,0.786907,0.0726598,14,0.182889
0.378434,0.0774059,0.772719,0.786922,0.0735594,13,0.26422
0.88797,0.487671,0.160191,0.78698,0.0297023,14,0.296117
0.275728,0.679121,0.459459,0.787014,0.0615914,19,0.193161
0.229097,0.834493,0.885767,0.787067,0.00988897,19,0.426732
0.73632,0.66463,0.435,0.787085,0.0210463,16,0.356303
0.190382,0.983525,0.956713,0.787166,0.0246404,14,0.551362
0.791598,0.442246,0.738374,0.787175,0.0462201,21,0.441027
0.532272,0.688033,0.442908,0.787236,0.0240566,14,0.564002
0.15074,0.954233,0.630766,0.787251,0.0239659,26,0.531959
0.191611,0.340408,0.0101766,0.787254,0.0303297,18,0.500689
0.862968,0.296837,0.624294,0.787285,0.0573074,14,0.245762
0.228877,0.878097,0.896199,0.787385,0.0525217,17,0.34656
0.979681,0.683341,0.488353,0.787409,0.04162,19,0.33865
0.495831,0.148361,0.177589,0.787423,0.0263815,11,0.310557
0.917372,0.791152,0.452599,0.787468,0.0554289,17,0.35166
0.331309,0.424964,0.298066,0.787503,0.0304977,16,0.60313
0.977338,0.610095,0.724004,0.787513,0.0442198,18,0.337446
0.763996,0.118913,0.454989,0.787523,0.0344057,16,0.181894
0.530685,0.986425,0.0694483,0.787555,0.0525062,9,0.285189
0.470152,0.0183849,0.0391417,0.787577,0.0465746,10,0.203382
0.990215,0.360926,0.377264,0.7876,0.0540417,11,0.229203
0.629581,0.446757,0.0785417,0.787608,0.026787,18,0.589596
0.80732,0.368378,0.442399,0.78764,0.0206832,13,0.561598
0.403202,0.204178,0.708788,0.787694,0.0408446,16,0.304486
0.305254,0.504002,0.903506,0.787712,0.0391017,16,0.51644
0.657168,0.797995,0.622468,0.787722,0.020895,18,0.524211
0.506714,0.0490525,0.145966,0.787732,0.0467694,7,0.294812
0.128301,0.447137,0.856649,0.787753,0.0146467,18,0.619198
0.630731,0.265976,0.782998,0.787793,0.0560016,18,0.295828
0.382224,0.846885,0.846361,0.787798,0.0532422,10,0.408527
0.370415,0.557537,0.359754,0.787799,0.0372175,19,0.323709
0.675604,0.843049,0.408696,0.787802,0.0242989,17,0.28751
0.323707,0.205651,0.747187,0.787818,0.0138619,16,0.611684
0.861464,0.847798,0.227969,0.787862,0.056558,13,0.471927
0.241161,0.806784,0.0532425,0.787875,0.0335575,17,0.507329
0.512861,0.969039,0.284085,0.787877,0.0511179,8,0.388529
0.18348,0.105257,0.00409789,0.787881,0.0765074,11,0.172062
0.0314149,0.252803,0.158423,0.787958,0.071068,13,0.264281
0.0188278,0.874413,0.603208,0.787981,0.000958798,23,0.740086
0.803583,0.876874,0.556842,0.788079,0.0315997,17,0.387159
0.080638,0.243882,0.109874,0.788091,0.0807193,16,0.1418
0.0208261,0.439458,0.916218,0.788115,0.101324,15,0.289179
0.668708,0.0559959,0.386478,0.788122,0.0234636,10,0.413943
0.612204,0.741568,0.218437,0.788139,0.0408982,17,0.453235
0.0951183,0.217345,0.323247,0.788179,0.0320351,12,0.317359
0.952857,0.208313,0.842108,0.788189,0.0566258,9,0.210943
0.308287,0.00700874,0.146926,0.788206,0.00466692,15,0.576332
0.274992,0.167101,0.581079,0.788224,0.0297898,23,0.4333
0.620155,0.0484161,0.977982,0.788236,0.0372358,12,0.46108
0.311545,0.422055,0.439511,0.788285,0.00479586,21,0.701885
0.322963,0.18906,0.362016,0.788344,0.0446602,11,0.322652
0.58465,0.567948,0.918617,0.788367,0.0105402,23,0.627058
0.146158,0.296237,0.893981,0.788389,0.0306333,15,0.438226
0.522799,0.899242,0.927314,0.788435,0.0387519,11,0.298509
0.869109,0.779705,0.839877,0.788438,0.0175116,19,0.437081
0.670688,0.828875,0.771235,0.78852,0.0752428,19,0.345928
0.672322,0.439457,0.69679,0.788541,0.0188092,24,0.612178
0.638468,0.331332,0.181102,0.788558,0.0186942,15,0.5119
0.529238,0.222075,0.47361,0.788559,0.037383,7,0.259212
0.745346,0.591629,0.875851,0.788566,0.0359607,23,0.525249
0.655638,0.67591,0.488827,0.788629,0.0724318,20,0.150521
0.990993,0.863327,0.0222654,0.788645,0.0721521,12,0.352393
0.310361,0.943742,0.62801,0.788663,0.0639314,23,0.385679
0.632331,0.0818933,0.730708,0.788668,0.0521915,18,0.441603
0.492413,0.0409407,0.45325,0.788735,0.000662259,6,0.74309
0.108293,0.980761,0.452144,0.788757,0.0290072,21,0.518905
0.737688,0.477295,0.403147,0.78877,0.0504419,17,0.385611
0.613652,0.573372,0.39853,0.788814,0.024476,16,0.5383
0.73833,0.103247,0.890791,0.788867,0.0421113,13,0.269536
0.907024,0.688656,0.151804,0.788886,0.0624399,10,0.188535
0.954385,0.472613,0.810539,0.788928,0.0779691,16,0.273265
0.642477,0.162374,0.80498,0.788946,0.0987351,13,0.229744
0.965835,0.62757,0.0984869,0.789006,0.0394888,13,0.19827
0.582171,0.790873,0.141833,0.789037,0.0254283,17,0.488235
0.743657,0.740121,0.0363338,0.789048,0.0516155,18,0.302374
0.0883958,0.785904,0.754227,0.789069,0.0524883,18,0.39117
0.93553,0.337337,0.283562,0.78908,0.0313246,16,0.392942
0.562116,0.761427,0.177371,0.789092,0.0631698,19,0.248309
0.843848,0.363642,0.139909,0.789097,0.0292799,17,0.485261
0.157569,0.836457,0.0152867,0.789124,0.0311492,19,0.289164
0.814647,0.878488,0.916677,0.789179,0.0683156,14,0.212747
0.746703,0.184818,0.70908,0.78921,0.0676956,12,0.313693
0.847199,0.942542,0.528822,0.789233,0.0149311,22,0.600671
0.484205,0.298531,0.408296,0.789317,0.0459952,13,0.329129
0.830884,0.0890997,0.767912,0.789333,0.0404852,13,0.510678
0.17718,0.238206,0.372485,0.789342,0.0377262,13,0.399558
0.100865,0.252632,0.225263,0.789348,0.0478958,11,0.175205
0.519064,0.0922382,0.359752,0.789348,0.0967862,3,0.287952
0.0989701,0.627155,0.256973,0.789367,0.0295642,20,0.362189
0.162128,0.160003,0.340613,0.789419,0.0352188,11,0.406951
0.1526,0.0628323,0.326802,0.789439,0.0392488,13,0.30759
0.334754,0.204766,0.0574303,0.789502,0.00148527,11,0.736986
0.664522,0.635247,0.841923,0.789536,0.0380693,25,0.459355
0.527864,0.0397452,0.167183,0.789553,0.0416147,11,0.379294
0.949159,0.398998,0.707447,0.789631,0.0315846,14,0.580488
0.312149,0.0873663,0.768376,0.789644,0.0715134,16,0.347999
0.567539,0.351821,0.297905,0.789648,0.0713455,16,0.24294
0.48112,0.344265,0.129577,0.789649,0.0551619,21,0.29675
0.512381,0.170367,0.396705,0.789736,0.108294,6,0.184915
0.185721,0.0656515,0.576513,0.789744,0.011157,20,0.627152
0.180855,0.472332,0.664218,0.789763,0.00611642,24,0.694783
0.935061,0.931426,0.378315,0.789838,0.00811179,21,0.666952
0.359724,0.63134,0.925614,0.789918,0.0112372,12,0.670108
0.849241,0.355752,0.773663,0.78995,0.0303896,17,0.513096
0.0146681,0.645235,0.933029,0.789959,0.0551927,26,0.309287
0.174526,0.834376,0.400902,0.79001,0.0113215,18,0.564694
0.728502,0.135707,0.236134,0.790023,0.0864218,13,0.185155
0.715472,0.265191,0.944456,0.790031,0.00564909,15,0.706486
0.194059,0.834033,0.279895,0.790035,0.0174305,17,0.611481
0.160455,0.934684,0.248417,0.790047,0.00643571,18,0.715995
0.631159,0.823057,0.0541246,0.790056,0.0229188,17,0.362914
0.997034,0.0911272,0.211123,0.790103,0.0463754,11,0.46423
0.103427,0.665228,0.245441,0.790112,0.0139206,18,0.593958
0.87882,0.42156,0.131671,0.79013,0.0149854,16,0.622104
0.257177,0.0980486,0.189032,0.790133,0.031815,16,0.523606
0.485422,0.472987,0.600964,0.790168,0.0401159,16,0.447644
0.0958138,0.775368,0.0068378,0.790169,0.00170378,18,0.734758
0.108787,0.720458,0.066559,0.790183,0.0176012,15,0.461094
0.454156,0.586075,0.713571,0.790335,0.0182913,22,0.519521
0.69196,0.446135,0.504758,0.79037,0.0106797,19,0.591676
0.25744,0.90261,0.11043,0.790408,0.0311977,19,0.413818
0.805078,0.895439,0.994622,0.790419,0.0613641,19,0.276918
0.85972,0.897578,0.30928,0.790471,0.00541207,13,0.656376
0.48029,0.803963,0.0256696,0.790479,0.0666906,9,0.274631
0.189279,0.282949,0.223398,0.790617,0.057217,11,0.165929
0.637825,0.501691,0.536111,0.790685,0.0676523,16,0.430238
0.447048,0.828672,0.0715146,0.790727,0.00232918,12,0.67413
0.760122,0.719892,0.399652,0.790756,0.0498609,19,0.343074
0.612566,0.356771,0.577744,0.790763,0.0357579,14,0.379501
0.843338,0.207424,0.197219,0.790783,0.0156135,17,0.63047
0.0582716,0.115118,0.467821,0.79081,0.0394381,19,0.282537
0.889968,0.0216469,0.460778,0.790859,0.0297609,26,0.500502
0.918309,0.954858,0.516931,0.790863,0.0773112,23,0.363721
0.602417,0.110314,0.322538,0.790899,0.0489458,5,0.154692
0.128052,0.478434,0.101618,0.790909,0.0234321,19,0.55149
0.0476486,0.988583,0.110709,0.790912,3.49409e-05,15,0.749809
0.293054,0.932385,0.581974,0.790927,0.0586006,25,0.26947
0.203755,0.195602,0.816506,0.790954,0.0153512,13,0.599813
0.809882,0.366951,0.183893,0.790957,0.0581118,18,0.373582
0.937482,0.820123,0.197263,0.790965,0.0175177,13,0.605596
0.154578,0.218665,0.977819,0.790994,0.0591519,14,0.276099
0.603192,0.168952,0.081014,0.791004,0.0537142,18,0.366252
0.686201,0.641777,0.318339,0.791018,0.0587824,12,0.145279
0.932988,0.0621464,0.481485,0.791026,0.0179809,22,0.579915
0.103137,0.706144,0.723789,0.791041,0.0112591,19,0.509812
0.947145,0.244812,0.921238,0.791111,0.095205,10,0.203669
0.339775,0.880057,0.631729,0.791184,0.0317051,18,0.458548
0.39728,0.954828,0.486074,0.791185,0.032163,15,0.610898
0.507385,0.24222,0.107966,0.79125,0.022755,22,0.3995
0.351186,0.766181,0.745173,0.791307,0.0332085,15,0.565405
0.335055,0.420375,0.988123,0.791333,0.0436143,20,0.336899
0.922568,0.889509,0.0643506,0.791391,0.0735963,16,0.185302
0.810007,0.678018,0.214195,0.791468,0.0326527,13,0.217971
0.484598,0.542423,0.564516,0.791489,0.0479011,21,0.307025
0.754931,0.959466,0.411467,0.791492,0.0622219,17,0.276601
0.705164,0.32636,0.257496,0.791512,0.0680546,15,0.107503
0.972572,0.894869,0.833874,0.791528,0.0518774,13,0.561197
0.63453,0.261575,0.955547,0.791557,0.008058,18,0.671722
0.985801,0.899211,0.876733,0.791598,0.0343744,12,0.516741
0.0496335,0.476367,0.123593,0.791636,0.0235021,17,0.283641
0.17871,0.56996,0.925172,0.791694,0.00559854,17,0.639801
0.722609,0.176451,0.484476,0.791969,0.0636213,17,0.112265
0.126529,0.101658,0.906237,0.791993,0.0210901,17,0.464776
0.637546,0.107987,0.141514,0.792003,0.038243,13,0.216481
0.414901,0.190937,0.476384,0.79207,0.0853979,11,0.193059
0.399181,0.949306,0.0903542,0.792092,0.0118119,17,0.520756
0.279671,0.191311,0.166957,0.792093,0.0520447,12,0.420091
0.432588,0.609662,0.809983,0.792155,0.0845583,20,0.275963
0.421442,0.558504,0.928069,0.792179,0.0631229,15,0.337681
0.94258,0.24341,0.241906,0.792219,0.0634087,15,0.319105
0.947245,0.672499,0.0928872,0.792247,0.0148392,15,0.444315
0.278996,0.0418357,0.44307,0.792259,0.0165439,13,0.640281
0.176003,0.196347,0.781229,0.79227,0.0175175,14,0.583228
0.766425,0.857421,0.0705756,0.79229,0.0423635,19,0.42672
0.905935,0.61427,0.165809,0.792412,0.0435357,11,0.410316
0.470825,0.414577,0.456198,0.792429,0.0553825,19,0.295436
0.0491418,0.458219,0.101295,0.79244,0.0299744,16,0.405581
0.149417,0.469881,0.0528057,0.792455,0.0036283,19,0.705931
0.366319,0.585073,0.581108,0.792465,0.0729035,22,0.305702
0.746339,0.334857,0.180002,0.792477,0.0165899,16,0.607527
0.526602,0.609746,0.727991,0.792506,0.0214278,24,0.493638
0.599566,0.911254,0.925631,0.792522,0.0367236,12,0.313564
0.306633,0.332454,0.849224,0.792562,0.0486525,18,0.408436
0.792472,0.656765,0.224606,0.792587,0.0350615,18,0.189696
0.840977,0.514632,0.649538,0.792589,0.0128848,20,0.624658
0.570886,0.425484,0.477737,0.792647,0.0335193,17,0.290744
0.782798,0.290385,0.0713054,0.792754,0.0160346,19,0.491117
0.969038,0.0113578,0.896156,0.792788,0.0526332,12,0.453495
0.438462,0.467897,0.915372,0.792794,0.0661602,17,0.276314
0.143687,0.263808,0.353166,0.792801,0.0617535,12,0.199666
0.88183,0.10864,0.100695,0.792843,0.00435902,17,0.70466
0.975769,0.737037,0.85063,0.792885,0.0338577,22,0.475425
0.128082,0.767863,0.870382,0.792932,0.0601745,13,0.498045
0.526001,0.906721,0.422713,0.792948,0.0171997,19,0.458463
0.533654,0.960247,0.275152,0.793,0.0414332,16,0.326346
0.806782,0.718377,0.871307,0.793009,0.0667912,22,0.354628
0.890543,0.74277,0.310726,0.793042,0.049418,13,0.345979
0.689369,0.644923,0.416846,0.793097,0.0740957,17,0.120322
0.455569,0.901,0.62141,0.793098,0.0351434,17,0.504068
0.256066,0.75733,0.0781249,0.793099,0.0209311,21,0.615106
0.60348,0.442871,0.582381,0.793109,0.0257398,17,0.544464
0.262686,0.66256,0.878817,0.793116,0.055125,12,0.501831
0.393904,0.665169,0.383432,0.793122,0.00548513,18,0.662873
0.436002,0.482988,0.0668426,0.793178,0.0310295,18,0.548591
0.529589,0.857874,0.427179,0.793231,0.0119688,16,0.579795
0.989352,0.784557,0.161751,0.793246,0.0246862,10,0.384847
0.528562,0.560055,0.874361,0.793255,0.0317702,18,0.396187
0.696787,0.115862,0.532396,0.793298,0.0484305,15,0.334971
0.888365,0.384994,0.621982,0.793318,0.0383905,16,0.366251
0.232102,0.670433,0.653571,0.793322,0.0142108,15,0.573584
0.698042,0.0102203,0.452374,0.79334,0.0805234,16,0.185166
0.103815,0.366835,0.918457,0.793362,0.00908869,14,0.635239
0.0869035,0.00674779,0.343335,0.793379,0.0787669,13,0.27597
0.264305,0.406215,0.625582,0.793414,0.0162578,27,0.47628
0.0991904,0.101411,0.681311,0.79344,0.0674158,13,0.338581
0.963974,0.833141,0.679874,0.793457,0.0520539,22,0.404046
0.98823,0.187313,0.641804,0.793487,0.0640492,14,0.349853
0.571844,0.510283,0.377134,0.79353,0.0453832,15,0.428971
0.50293,0.44422,0.848677,0.793562,0.0684437,22,0.300082
0.150213,0.523709,0.194592,0.793613,0.0132763,17,0.637978
0.0800923,0.607834,0.169053,0.793645,0.043478,17,0.389291
0.789582,0.534777,0.645333,0.793649,0.017582,25,0.608429
0.505062,0.441951,0.432519,0.793696,0.00541546,19,0.680979
0.258703,0.782351,0.697846,0.793709,0.0102887,16,0.684956
0.542367,0.248472,0.493045,0.793772,0.0300179,7,0.396174
