X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.501854,0.977424,0.181534,0.726929,0.00234058,120,0.71859
0.569625,0.969577,0.943795,0.726942,0.00831415,133,0.636444
0.0144,0.624363,0.687514,0.72695,0.00510046,144,0.686923
0.159783,0.690518,0.440943,0.72701,0.00128882,135,0.723534
0.780853,0.0144553,0.125752,0.727015,0.00710952,109,0.638714
0.665976,0.297598,0.687893,0.727039,0.00498373,129,0.594542
0.690861,0.57677,0.139611,0.72705,0.00243224,119,0.731376
0.352493,0.227441,0.7382,0.727051,0.018118,126,0.549696
0.836065,0.090931,0.948776,0.727054,0.024063,132,0.385469
0.446267,0.0352001,0.851861,0.727082,0.0106986,132,0.507673
0.933134,0.65733,0.780062,0.727083,0.00412863,138,0.658092
0.938341,0.698042,0.52343,0.727096,0.00271314,123,0.709675
0.776004,0.0777304,0.270911,0.727114,0.015377,121,0.532397
0.903456,0.36686,0.70546,0.727121,0.00549213,120,0.711603
0.0925031,0.235037,0.83804,0.727134,0.0159779,134,0.631616
0.532205,0.281798,0.109222,0.727154,4.87314e-05,128,0.749335
0.0351314,0.592951,0.254527,0.727158,0.01223,118,0.553825
0.393635,0.404224,0.408739,0.727178,0.0104701,124,0.586398
0.94764,0.168268,0.859949,0.727184,0.00181045,120,0.646702
0.20103,0.837274,0.766334,0.727187,0.00497247,111,0.713401
0.291214,0.558309,0.00472813,0.727195,0.0161589,122,0.596355
0.159247,0.929371,0.0474834,0.727204,0.00080471,115,0.71598
0.882329,0.920286,0.514747,0.72727,0.00463416,130,0.660367
0.0817891,0.869887,0.134065,0.727307,0.0181412,125,0.605369
0.336329,0.463278,0.305575,0.72736,0.00986525,132,0.586926
0.0525685,0.8029,0.103915,0.727367,0.0315206,121,0.494564
0.576292,0.888948,0.857251,0.727376,0.00546725,128,0.675028
0.162168,0.822263,0.258459,0.727394,0.0010732,132,0.74284
0.147373,0.833716,0.519858,0.727409,0.00940427,122,0.643409
0.0142877,0.668344,0.662931,0.727412,0.0103708,131,0.673782
0.567013,0.000554469,0.327649,0.727414,0.00564911,98,0.722217
0.865923,0.828228,0.406973,0.727434,0.012374,110,0.517126
0.495715,0.69758,0.421007,0.727466,0.00483171,120,0.726605
0.0912101,0.966681,0.182891,0.727502,0.0161945,123,0.605049
0.156745,0.885964,0.145788,0.727503,0.00873909,130,0.674745
0.608713,0.445555,0.948029,0.727542,0.00466492,124,0.691373
0.809732,0.498479,0.454027,0.727551,0.00769385,129,0.643417
0.477984,0.0543809,0.853309,0.727594,0.00379882,122,0.664344
0.159353,0.794177,0.141668,0.727613,0.00999264,128,0.534326
0.61488,0.0525408,0.453733,0.727631,0.000128014,121,0.74816
0.232525,0.110391,0.89955,0.727681,0.00986646,123,0.62502
0.971973,0.924532,0.300085,0.727691,0.00496867,123,0.701199
0.867348,0.393699,0.462154,0.72774,0.00391838,116,0.70418
0.319316,0.953291,0.264395,0.727779,0.0037898,128,0.711683
0.0490284,0.655555,0.0908763,0.727804,8.9713e-05,102,0.746388
0.765915,0.576771,0.436457,0.727807,0.0116994,136,0.603338
0.752179,0.273995,0.616117,0.727809,0.00191514,128,0.71712
0.0138944,0.115596,0.788696,0.727836,0.00400981,125,0.628025
0.509674,0.641253,0.54891,0.72784,0.0154164,112,0.545415
0.449918,0.762255,0.587212,0.727841,0.00150567,123,0.739714
0.608433,0.743661,0.537708,0.727865,0.00752593,121,0.710881
0.0121608,0.385518,0.707216,0.727878,0.00512015,122,0.704005
0.627612,0.564569,0.277637,0.727879,0.008249,133,0.671652
0.785009,0.0095394,0.328451,0.727897,0.000793591,116,0.737715
0.211034,0.604188,0.760714,0.727938,0.0119801,116,0.694039
0.541122,0.900229,0.569363,0.727943,0.00388041,130,0.672178
0.218463,0.986413,0.995457,0.727974,0.00501667,121,0.705844
0.317163,0.238156,0.0028338,0.72798,0.0120727,131,0.551963
0.302382,0.980966,0.572222,0.727982,0.0172219,127,0.627924
0.585966,0.0145896,0.579082,0.727989,0.00369046,124,0.632854
0.0113581,0.759,0.772094,0.728021,0.00894241,127,0.669063
0.605946,0.43161,0.944001,0.728149,0.01302,121,0.602427
0.684865,0.400159,0.33764,0.728175,0.0200814,118,0.614802
0.877502,0.355061,0.345487,0.72821,0.00173351,121,0.735834
0.408049,0.435809,0.710293,0.728221,0.00271978,127,0.724221
0.883489,0.410053,0.906928,0.728242,0.00395812,133,0.726771
0.981851,0.139642,0.832695,0.728263,0.0284781,124,0.570197
0.779937,0.296347,0.295246,0.728266,0.0103465,113,0.611959
0.0713155,0.697062,0.234437,0.728269,0.0160568,117,0.524503
0.735669,0.106798,0.292821,0.728279,0.0183685,115,0.638957
0.42241,0.707943,0.960824,0.728377,0.0150244,129,0.601112
0.542451,0.271442,0.218083,0.728403,0.000581993,123,0.743251
0.0551732,0.545137,0.918862,0.72841,0.00439061,111,0.698287
0.66861,0.397381,0.55815,0.728417,0.00742589,127,0.666274
0.754456,0.405363,0.468648,0.728426,0.00611657,126,0.661455
0.669555,0.232299,0.0124972,0.728505,0.00640599,111,0.664868
0.278625,0.908776,0.707911,0.728538,0.0196351,127,0.620605
0.949802,0.313212,0.377765,0.72855,0.00196826,116,0.724045
0.778729,0.41613,0.488032,0.728553,0.00425777,127,0.667316
0.239638,0.341961,0.738265,0.728569,0.00299618,123,0.699515
0.00880863,0.565881,0.886833,0.728573,0.017621,123,0.514268
0.561843,0.957532,0.0171826,0.728584,0.00141817,130,0.737728
0.68134,0.984171,0.63259,0.728595,0.00882529,126,0.699895
0.156235,0.421555,0.187373,0.728601,0.00734423,136,0.678645
0.748052,0.290553,0.47659,0.728621,0.00920988,110,0.635591
0.306839,0.259777,0.99216,0.72866,0.0197923,131,0.47987
0.72798,0.604512,0.454675,0.728686,0.00945269,145,0.625222
0.449206,0.238782,0.128152,0.728687,0.0114141,137,0.628021
0.52373,0.568851,0.961937,0.728765,0.000107764,126,0.74791
0.187834,0.769811,0.536111,0.728782,0.0192663,117,0.584854
0.639682,0.628073,0.37551,0.728785,0.00656078,128,0.635763
0.600445,0.852481,0.921654,0.728823,0.00677207,143,0.626457
0.514645,0.963807,0.684589,0.728844,0.016833,117,0.61016
0.656069,0.0331322,0.115699,0.728853,0.013901,108,0.563808
0.786493,0.290104,0.494252,0.72886,0.0221865,120,0.455511
0.939566,0.753378,0.525159,0.728866,0.00300181,126,0.715476
0.619494,0.165941,0.140216,0.728881,0.0196394,106,0.55281
0.653306,0.0799966,0.731936,0.728882,0.025423,116,0.61819
0.85078,0.165505,0.0360995,0.7289,0.00659891,122,0.701415
0.561594,0.643589,0.972304,0.728945,0.00457759,137,0.646242
0.972072,0.698124,0.463872,0.728955,0.0124673,117,0.654574
0.582538,0.582527,0.159156,0.728961,0.00132934,136,0.697909
0.773835,0.25493,0.39909,0.728973,0.0102139,127,0.576049
0.0420654,0.0317898,0.717508,0.728992,0.00152953,115,0.733522
0.844475,0.170191,0.199967,0.729005,0.00375172,129,0.694904
0.478075,0.947092,0.208035,0.729009,0.00181544,124,0.720356
0.465502,0.300059,0.960808,0.729047,0.012892,131,0.566337
0.246719,0.290746,0.772205,0.729052,0.0195109,118,0.537599
0.0919406,0.560106,0.275796,0.729062,0.00677188,125,0.653869
0.453091,0.548424,0.600392,0.729085,0.0110183,121,0.622845
0.720777,0.788422,0.276959,0.729088,0.00810864,112,0.670234
0.50598,0.238652,0.0266527,0.729119,0.0032949,129,0.671613
0.45024,0.28191,0.61923,0.72912,0.010031,127,0.650888
0.846981,0.0336694,0.290458,0.729132,0.00351945,143,0.711667
0.683673,0.0409655,0.717078,0.729156,0.0113759,106,0.686435
0.890545,0.716196,0.513685,0.729173,0.00564381,129,0.69674
0.347837,0.0925901,0.272673,0.729192,0.00297815,124,0.570158
0.955082,0.800374,0.539743,0.729205,0.0158372,113,0.544124
0.99441,0.814581,0.340462,0.729228,0.00184925,113,0.718719
0.872034,0.0587163,0.127914,0.729278,0.0147726,124,0.541911
0.347709,0.510381,0.50077,0.729303,0.0196181,114,0.519785
0.138647,0.881588,0.578231,0.729306,0.00399977,113,0.674965
0.479824,0.303361,0.0368355,0.729306,0.01223,126,0.615024
0.204523,0.248264,0.372201,0.729361,0.00249743,122,0.710974
0.745424,0.55977,0.242323,0.729377,0.00228614,122,0.730367
0.569614,0.576816,0.961663,0.729378,0.0299283,141,0.479981
0.00561012,0.760761,0.1442,0.729407,0.00123469,121,0.73847
0.378908,0.56058,0.0370127,0.729412,0.00797419,120,0.596916
0.203981,0.636641,0.479814,0.729413,0.00582248,129,0.689924
0.123078,0.729237,0.520486,0.729436,0.00994674,124,0.626798
0.973668,0.934708,0.654256,0.729457,0.00947039,138,0.575261
0.555308,0.199703,0.632957,0.729457,0.0069929,132,0.669563
0.454431,0.725755,0.807637,0.729458,0.0109452,131,0.552504
0.329538,0.300293,0.946073,0.729461,0.00487022,125,0.667938
0.362836,0.0654385,0.261384,0.729489,0.0162015,129,0.549994
0.824628,0.0502844,0.235078,0.729506,0.0132116,144,0.509387
0.595978,0.421647,0.951054,0.72957,0.0124748,129,0.640246
0.0531816,0.484663,0.112642,0.729595,0.00593592,143,0.646943
0.866357,0.957998,0.471436,0.729606,0.0031624,126,0.702329
0.4157,0.218192,0.82113,0.729615,0.0225322,124,0.519997
0.595995,0.0782418,0.00850713,0.729625,0.0154229,104,0.558346
0.798838,0.0998602,0.942849,0.729653,0.0043938,128,0.64295
0.81537,0.743723,0.512394,0.729665,0.0171809,132,0.612945
0.327856,0.539998,0.0369529,0.729667,0.00897423,123,0.655615
0.60719,0.173946,0.313316,0.729668,0.0147875,120,0.606566
0.446382,0.194244,0.331499,0.729684,0.00139632,128,0.730305
0.466208,0.596747,0.618669,0.729694,0.0054389,117,0.633198
0.340594,0.00766841,0.920453,0.729695,0.00390235,124,0.674655
0.156093,0.867251,0.676011,0.729711,6.41198e-06,116,0.749965
0.102722,0.416064,0.338785,0.729747,0.00520898,140,0.703976
0.111782,0.483632,0.749619,0.72976,0.0172655,120,0.543121
0.973065,0.442016,0.470314,0.729772,0.011375,128,0.6047
0.0725736,0.170754,0.911742,0.729774,0.00255187,126,0.724569
0.638786,0.596964,0.91259,0.72978,0.0114807,157,0.473879
0.114682,0.794692,0.153677,0.729823,0.00351123,129,0.719697
0.229032,0.631283,0.00713731,0.729839,0.00438904,127,0.618939
0.617655,0.225153,0.972414,0.729857,0.0148565,125,0.607325
0.986115,0.894366,0.56891,0.729878,0.0103556,121,0.649369
0.226946,0.647694,0.536058,0.729907,0.00464374,128,0.645727
0.105657,0.0403121,0.85775,0.729919,0.0101234,146,0.67054
0.929671,0.430602,0.38229,0.729932,0.00209831,125,0.734429
0.849988,0.104368,0.228033,0.729942,0.00957491,138,0.626468
0.768129,0.555928,0.255833,0.729958,0.00576861,120,0.637673
0.420732,0.526981,0.80903,0.729989,0.00747847,129,0.668482
0.850476,0.715802,0.637927,0.730006,0.0081102,122,0.67966
0.208142,0.587368,0.74211,0.730055,0.00562231,127,0.695056
0.324418,0.437388,0.929303,0.730072,0.0312311,136,0.515888
0.504478,0.820018,0.94046,0.730077,0.0131886,155,0.647997
0.64205,0.862486,0.704104,0.730084,0.00365236,126,0.657846
0.484227,0.581983,0.97428,0.730087,0.0137474,129,0.552114
0.0572491,0.271536,0.27861,0.730108,0.00434503,127,0.6787
0.266783,0.855168,0.55359,0.730115,0.00774438,134,0.667123
0.00631856,0.982688,0.551525,0.730118,0.0215441,118,0.524214
0.350881,0.401715,0.0746187,0.730177,0.0179358,118,0.609221
0.785024,0.154254,0.212833,0.730211,0.0108238,133,0.515253
0.682456,0.144297,0.230002,0.730216,0.00815703,123,0.583309
0.820674,0.76836,0.540887,0.730219,0.00563446,124,0.700613
0.726829,0.303817,0.88728,0.730251,0.00552677,129,0.620205
0.121865,0.788211,0.0930061,0.730279,0.00351003,130,0.721738
0.249483,0.897977,0.163829,0.730351,0.0137825,131,0.565242
0.413483,0.591584,0.957882,0.730353,0.00297113,123,0.629522
0.514595,0.542952,0.959422,0.730357,0.00330715,129,0.713081
0.987166,0.594089,0.117442,0.730358,0.0123956,123,0.677003
0.923308,0.479457,0.0040676,0.730365,0.0209844,132,0.52097
0.847728,0.388856,0.00148594,0.730368,0.00657299,137,0.650056
0.61937,0.163065,0.125639,0.730388,0.0109422,110,0.602425
0.398013,0.558729,0.0560621,0.730396,0.00858716,120,0.585734
0.400073,0.00484316,0.660627,0.73042,0.00317091,139,0.699887
0.765973,0.810389,0.684139,0.730432,0.00347449,159,0.698959
0.277975,0.920468,0.548267,0.730437,0.0154626,134,0.556918
0.281343,0.261128,0.555302,0.730442,0.0142263,129,0.596323
0.968331,0.145811,0.95805,0.730463,0.00895895,141,0.615544
0.198383,0.832849,0.740874,0.730507,0.00573828,117,0.708505
0.954787,0.126385,0.389963,0.730507,0.000770389,138,0.741299
0.646613,0.141674,0.0890273,0.730512,0.00202234,117,0.701616
0.313143,0.773615,0.965354,0.730515,0.0161958,131,0.523194
0.351205,0.0873464,0.287571,0.73052,0.0197857,127,0.509987
0.0676072,0.322367,0.972721,0.730526,0.0162273,160,0.607352
0.874767,0.277996,0.154096,0.73053,0.00502938,120,0.685221
0.245199,0.0799454,0.757758,0.730582,0.0308392,132,0.550604
0.87477,0.203234,0.90356,0.730596,0.00962572,130,0.610938
0.39195,0.891311,0.895078,0.730637,0.00496767,143,0.688019
0.173799,0.732237,0.945726,0.730651,0.0055235,130,0.682122
0.655754,0.64174,0.2882,0.730664,0.0147719,130,0.557754
0.320989,0.110491,0.0700455,0.730674,0.00892484,130,0.670822
0.558231,0.777095,0.161927,0.730681,0.00184757,139,0.729641
0.500402,0.911526,0.533962,0.730683,0.000990763,137,0.73833
0.238483,0.980456,0.550605,0.730694,0.00139066,119,0.739698
0.459738,0.540059,0.714793,0.730704,0.00288607,127,0.728011
0.954621,0.275344,0.443556,0.730719,0.00308521,116,0.729251
0.589413,0.170701,0.640716,0.730733,0.01825,133,0.50582
0.270385,0.537678,0.866045,0.730748,0.00622637,126,0.605914
0.793756,0.370216,0.229782,0.730782,0.00578716,110,0.554666
0.464287,0.193056,0.352395,0.730798,0.00162809,132,0.733197
0.373367,0.577048,0.969361,0.730801,0.0229883,118,0.498532
0.0635758,0.63835,0.800323,0.730815,0.00513492,140,0.714432
0.0177925,0.539548,0.835186,0.730819,0.0018801,131,0.725797
0.170661,0.913353,0.0553149,0.730862,0.0126989,132,0.639445
0.0115899,0.588968,0.904442,0.730903,0.00251233,121,0.709524
0.12057,0.48945,0.127724,0.730909,0.00969607,131,0.599453
0.295779,0.0101169,0.534575,0.730942,0.0274118,132,0.523151
0.128558,0.139891,0.312308,0.730946,0.00979179,134,0.668237
0.521858,0.968969,0.68709,0.730948,0.00262325,119,0.707737
0.788088,0.150378,0.382365,0.73096,0.00463014,126,0.696644
0.619236,0.594809,0.984007,0.730986,0.0151511,152,0.578008
0.143018,0.531522,0.718763,0.731012,0.00141259,127,0.716841
0.0747477,0.121816,0.988083,0.731015,0.0118582,132,0.64795
0.653198,0.598144,0.904012,0.731064,0.000412479,164,0.743139
0.260886,0.798054,0.907544,0.73111,0.012546,133,0.603045
0.509512,0.918474,0.807024,0.731135,0.0176563,135,0.622626
0.879252,0.0195205,0.190012,0.73116,0.00455245,151,0.655029
0.459597,0.121326,0.0742318,0.731168,0.0258952,121,0.536854
0.510545,0.0667692,0.85877,0.731212,0.00248496,132,0.726857
0.863416,0.00179841,0.590604,0.73124,0.00896077,132,0.601086
0.15656,0.520543,0.976718,0.731245,0.00989368,119,0.696894
0.697313,0.668008,0.268019,0.73125,0.00950586,137,0.65533
0.325693,0.672841,0.224729,0.731253,0.00430629,142,0.705188
0.00125394,0.909638,0.895911,0.731293,0.0115715,146,0.646769
0.453001,0.723166,0.829921,0.731314,0.0194854,129,0.430916
0.403923,0.865724,0.147159,0.731319,0.00670598,156,0.685632
0.900497,0.137018,0.0334345,0.73133,0.00351038,137,0.712302
0.570675,0.706348,0.766449,0.731371,0.00463495,144,0.722616
0.166965,0.721086,0.654394,0.731412,0.00622155,113,0.713102
0.47067,0.485296,0.106066,0.73145,0.00917279,135,0.677304
0.151864,0.598337,0.199626,0.731481,0.00777428,126,0.616401
0.945758,0.20603,0.913102,0.731497,0.00518898,127,0.661427
0.328939,0.281768,0.958789,0.731498,0.0116075,128,0.425271
0.90174,0.225258,0.394887,0.731502,0.0117887,127,0.622904
0.063887,0.487457,0.144618,0.731509,0.0116367,146,0.536379
0.6047,0.485586,0.41734,0.731531,0.00213784,128,0.72679
0.311145,0.862666,0.660205,0.731535,0.0184748,141,0.608433
0.195959,0.0863675,0.756716,0.731548,0.0189291,134,0.614698
0.00600183,0.696462,0.284695,0.731559,0.0212731,114,0.469191
0.796278,0.754718,0.506926,0.731577,0.000371921,144,0.735543
0.751936,0.983148,0.215091,0.731584,0.00167972,123,0.729833
0.76157,0.0502908,0.883755,0.731587,0.00227704,141,0.702458
0.25685,0.158394,0.675549,0.731606,0.00618813,140,0.653835
0.352888,0.501737,0.204553,0.731621,0.00589207,146,0.698254
0.317314,0.39489,0.915374,0.731684,0.00742518,132,0.660036
0.37663,0.706999,0.890074,0.731716,0.0202977,129,0.62534
0.310743,0.534205,0.537578,0.73174,0.00258466,129,0.719274
0.321983,0.749216,0.515819,0.731812,0.000197994,129,0.745285
0.205752,0.0185043,0.00205775,0.731824,0.0121637,123,0.648337
0.415848,0.795592,0.976343,0.731899,0.00994394,129,0.621425
0.436306,0.0483328,0.502765,0.731917,0.00761025,124,0.643913
0.744392,0.719666,0.206301,0.731919,0.0060268,129,0.635943
0.0851582,0.0372635,0.293886,0.731927,0.000499593,140,0.735373
0.65271,0.745972,0.0626476,0.731955,0.000663605,133,0.70512
0.185184,0.840148,0.761186,0.731967,0.00992855,127,0.56613
0.480166,0.0589439,0.883634,0.731978,0.00630743,133,0.689571
0.76753,0.537403,0.268549,0.731981,0.0104164,130,0.583141
0.754103,0.294068,0.91384,0.731993,0.00643688,135,0.693323
0.0286861,0.110787,0.491287,0.732004,0.00902252,127,0.669697
0.0497178,0.363102,0.275539,0.732013,0.00578088,142,0.688761
0.660377,0.530854,0.223076,0.732059,0.00243407,135,0.677066
0.400151,0.0610312,0.146695,0.732132,0.00941931,141,0.567472
0.312526,0.203663,0.481286,0.732133,0.0225086,136,0.552887
0.79088,0.220323,0.389968,0.732201,0.00751645,130,0.656891
0.581687,0.0840828,0.946061,0.732246,0.0170465,119,0.479776
0.859491,0.0774204,0.951723,0.73225,0.00656616,139,0.684915
0.742143,0.810274,0.538279,0.732257,0.0144485,148,0.61229
0.309121,0.519408,0.0492108,0.732294,0.0146295,133,0.619443
0.583779,0.918148,0.916068,0.732311,0.00968537,152,0.507629
0.342831,0.388729,0.735542,0.732313,0.0177026,134,0.576634
0.810417,0.145217,0.0184243,0.732319,0.000559937,125,0.743588
0.923736,0.758752,0.569602,0.732324,0.00423898,129,0.704473
0.279827,0.870399,0.729651,0.732345,0.00986308,132,0.649033
0.827641,0.489983,0.808642,0.732356,0.00246475,170,0.714756
0.346951,0.280957,0.944671,0.73236,0.00677634,130,0.571334
0.158347,0.904906,0.548553,0.732381,0.00476581,119,0.601824
0.770343,0.429918,0.514539,0.732384,0.02365,138,0.473898
0.212368,0.862926,0.182485,0.732407,0.00477243,141,0.66205
0.879562,0.733057,0.663506,0.732459,0.000402393,133,0.746757
0.403566,0.415833,0.266494,0.732501,0.00249681,134,0.724893
0.593421,0.761005,0.833125,0.732509,0.00377348,156,0.66085
0.848327,0.339263,0.702223,0.73252,0.00961541,142,0.557161
0.918408,0.986306,0.553259,0.732549,0.00596195,132,0.698257
0.288573,0.922885,0.615257,0.732554,0.0178881,144,0.626909
0.514065,0.150806,0.201953,0.732581,0.0060265,122,0.691703
0.610117,0.225504,0.0389449,0.732584,0.00541381,125,0.699677
0.380245,0.0904602,0.200385,0.732594,0.014851,149,0.447637
0.836404,0.199063,0.751702,0.732618,0.0124084,127,0.609225
0.23966,0.88608,0.568769,0.732622,0.0205711,149,0.513272
0.794363,0.201503,0.73958,0.732782,0.00441433,131,0.711954
0.169911,0.805548,0.739746,0.732785,0.00370077,127,0.723041
0.738374,0.0359849,0.847948,0.732791,0.0120128,144,0.688329
0.644792,0.511575,0.98654,0.732803,0.00757635,150,0.620676
0.249186,0.952846,0.272448,0.732849,0.00550526,162,0.71331
0.575259,0.326631,0.526821,0.732853,0.000903266,141,0.742194
0.800765,0.285909,0.421505,0.732868,0.0118464,134,0.579458
0.228759,0.0880559,0.111469,0.732872,0.00266332,128,0.732837
0.998165,0.789396,0.436258,0.73288,0.0170431,128,0.526421
0.436601,0.135679,0.228937,0.732882,0.0161692,136,0.64527
0.172122,0.340943,0.672596,0.732884,0.00797698,127,0.619002
0.0726588,0.731513,0.904601,0.732912,0.00123154,135,0.736722
0.593323,0.536342,0.116532,0.732926,0.0126376,134,0.660002
0.800033,0.316174,0.0263292,0.732943,0.00690135,131,0.629269
0.858333,0.136583,0.00673595,0.73295,0.029075,132,0.517183
0.631667,0.4468,0.288401,0.732965,0.00259666,143,0.695214
0.0161473,0.536205,0.927498,0.733087,0.0249243,140,0.557096
0.993382,0.553811,0.0617667,0.733117,0.00473198,133,0.70032
0.0826105,0.633811,0.287289,0.733118,0.0130266,131,0.575712
0.594144,0.714288,0.54844,0.733178,0.0101603,123,0.670235
0.846771,0.0256069,0.694206,0.733215,0.0125864,147,0.685644
0.287355,0.131382,0.688849,0.733234,0.0119643,139,0.553474
0.980035,0.742973,0.495396,0.733263,0.00202313,131,0.721357
0.000183991,0.936273,0.556187,0.733271,0.0170608,127,0.60351
0.986275,0.93198,0.290511,0.73335,0.00819367,134,0.67677
0.425579,0.605922,0.498662,0.733365,0.0126689,117,0.579237
0.0114549,0.539236,0.899871,0.733382,0.015176,138,0.583814
0.250933,0.27871,0.791116,0.733399,0.0113431,139,0.666565
0.88718,0.232656,0.969568,0.733405,0.00193874,120,0.709193
0.428817,0.439135,0.98433,0.73341,0.00862615,133,0.700115
0.0761562,0.44405,0.562202,0.733475,0.00856509,125,0.682444
0.637956,0.575186,0.945744,0.733477,0.0186366,158,0.576347
0.439645,0.549971,0.591551,0.733489,0.00156411,138,0.697053
0.975311,0.358053,0.102326,0.733517,0.00454899,151,0.715977
0.891451,0.214164,0.506982,0.733526,0.00798809,127,0.684789
0.122621,0.437636,0.189488,0.733573,0.00244156,143,0.715332
0.343802,0.415217,0.0642652,0.733577,0.0123403,133,0.628415
0.0880174,0.703182,0.22117,0.733629,0.00718315,129,0.68655
0.426857,0.00735047,0.975022,0.733636,0.0102939,154,0.64855
0.638626,0.663852,0.0493665,0.733653,0.00535001,135,0.69502
0.988216,0.571598,0.371565,0.73367,0.0150066,138,0.550712
0.0944333,0.518944,0.211084,0.733703,0.0100977,142,0.602097
0.602891,0.661606,0.873378,0.733716,0.00227967,158,0.720168
0.628894,0.477213,0.224777,0.733731,0.0102471,132,0.635164
0.62382,0.869187,0.75224,0.733743,0.000698995,130,0.742542
0.991176,0.733322,0.757044,0.733746,0.0199936,151,0.540647
0.765702,0.161995,0.227802,0.733771,0.00586628,142,0.541913
0.699168,0.407606,0.328066,0.733799,0.0197233,130,0.620807
0.596013,0.666718,0.779415,0.733824,0.00588603,158,0.691567
0.985916,0.692422,0.531183,0.733845,0.0133743,145,0.544831
0.833022,0.781141,0.44454,0.73389,0.00479022,119,0.615913
0.526848,0.391879,0.766747,0.733901,0.0173666,140,0.612308
0.091619,0.490858,0.0942933,0.733903,0.0014601,146,0.678884
0.293034,0.9166,0.663322,0.733915,0.0040263,153,0.700618
0.11746,0.411066,0.558883,0.73392,0.00611094,122,0.678244
0.242339,0.105171,0.112458,0.733929,0.00145276,132,0.734265
0.440372,0.458897,0.366462,0.733948,0.000386069,140,0.746675
0.437859,0.714538,0.46691,0.733968,0.000870165,131,0.731371
0.94864,0.243447,0.525967,0.733985,0.0130504,139,0.589302
0.277286,0.212256,0.661314,0.733986,0.00186283,143,0.68694
0.075593,0.115024,0.992096,0.734005,0.0143746,133,0.563441
0.959774,0.488487,0.849355,0.734009,0.00112787,152,0.729237
0.457863,0.669034,0.698344,0.734028,0.00564121,125,0.685825
0.571182,0.282568,0.249522,0.734033,0.0227347,132,0.607299
0.530296,0.165037,0.562121,0.734037,0.00564103,139,0.646119
0.809468,0.903586,0.951675,0.734039,0.0220173,155,0.582468
0.191194,0.920735,0.0160702,0.734048,0.00156687,137,0.74209
0.956894,0.75926,0.252215,0.734065,0.0099591,127,0.457755
0.807647,0.86013,0.272795,0.734084,0.00677143,137,0.618764
0.280028,0.553154,0.928026,0.734109,0.0139912,132,0.44879
0.757071,0.75003,0.684773,0.734131,0.00375509,159,0.696477
0.900805,0.474246,0.204657,0.734155,0.0157185,128,0.650364
0.583602,0.809917,0.85833,0.734188,0.0220011,155,0.409084
0.41378,0.881955,0.139111,0.734218,0.0120114,163,0.660754
0.495745,0.400367,0.766164,0.734248,0.00483994,130,0.709085
0.686542,0.655218,0.0376781,0.734273,0.00166018,156,0.727446
0.785361,0.60829,0.00789698,0.734312,0.00403579,148,0.684764
0.554754,0.578273,0.024697,0.734332,0.00391186,150,0.712146
0.631849,0.578127,0.989991,0.734337,0.0052977,157,0.671553
0.676546,0.528446,0.42089,0.734369,0.00357901,145,0.700985
0.93676,0.19215,0.938745,0.734374,0.0375931,148,0.458234
0.42876,0.272971,0.320904,0.734381,0.000804154,141,0.742218
0.656825,0.0959152,0.788573,0.734404,0.00138484,130,0.733958
0.1524,0.532103,0.738009,0.734443,0.0129531,133,0.580691
0.117692,0.827676,0.114838,0.734454,0.00977803,150,0.635612
0.625678,0.0154992,0.42469,0.734458,0.0076573,143,0.635145
0.276428,0.555145,0.933566,0.734491,0.0136092,133,0.490624
0.214496,0.453943,0.153924,0.734498,0.0181597,144,0.635465
0.938531,0.160656,0.884596,0.734501,0.00918492,142,0.54119
0.59087,0.191576,0.645595,0.734549,0.000559673,137,0.733541
0.372543,0.405746,0.501443,0.734574,0.00138175,131,0.7324
0.543044,0.303255,0.133346,0.73458,0.0204046,139,0.564118
0.0331029,0.63929,0.873783,0.734598,0.0248371,134,0.560504
0.641305,0.98811,0.153724,0.734617,0.010183,125,0.658362
0.143321,0.777535,0.959589,0.734643,0.00146706,141,0.731894
0.859944,0.758619,0.512971,0.734664,0.0106539,135,0.56233
0.502692,0.916466,0.529273,0.734673,0.00116334,147,0.736638
0.727403,0.130107,0.297896,0.734681,0.00468213,138,0.662923
0.958145,0.592809,0.551927,0.734684,0.00380256,137,0.723737
0.730891,0.172096,0.267773,0.734719,0.00554516,151,0.681104
0.415498,0.745105,0.0418006,0.734781,0.00376014,156,0.705737
0.607678,0.476524,0.00519579,0.734792,0.00488246,145,0.718627
0.315405,0.210676,0.784018,0.734863,0.00258935,155,0.686556
0.3062,0.904303,0.543827,0.734903,0.00195607,153,0.731735
0.933535,0.954722,0.890266,0.734906,0.0107785,152,0.676336
0.614758,0.530476,0.599804,0.734913,0.000758107,157,0.74178
0.000895222,0.8427,0.281507,0.734926,0.0119609,137,0.632631
0.678588,0.182394,0.0971998,0.734929,0.0155128,137,0.528157
0.782659,0.295486,0.484219,0.735007,0.0209529,141,0.415928
0.619116,0.825362,0.734618,0.735025,0.0122103,134,0.663606
0.200344,0.986182,0.342299,0.735033,0.00498062,156,0.689801
0.0251535,0.122109,0.992901,0.735053,0.00265822,144,0.725617
0.442799,0.543974,0.676477,0.735176,0.00868463,137,0.637217
0.706793,0.652514,0.572388,0.735177,0.0125167,165,0.644754
0.249621,0.977449,0.776243,0.735193,0.0073791,129,0.583659
0.0503397,0.579842,0.101189,0.735209,0.00597539,129,0.658067
