X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.501697,0.63591,0.823585,0.868122,0.0205084,48,0.550918
0.267475,0.981694,0.0986039,0.868138,0.0191416,56,0.604183
0.388251,0.440166,0.500504,0.868141,0.00902913,63,0.671271
0.320954,0.328091,0.840148,0.868152,0.011221,69,0.66621
0.146617,0.0603197,0.598233,0.868161,0.0300082,54,0.500928
0.0380994,0.233798,0.918332,0.868187,0.0206427,52,0.587885
0.836338,0.40502,0.458632,0.868213,0.0110055,68,0.547687
0.985342,0.94585,0.45277,0.868235,0.00338498,50,0.717433
0.606666,0.298635,0.810585,0.868307,0.00887677,62,0.66961
0.64195,0.927874,0.441051,0.868316,0.0304887,77,0.573475
0.348841,0.722318,0.169843,0.868334,0.00258995,57,0.728235
0.305343,0.635765,0.866297,0.868415,0.0221009,48,0.565431
0.130197,0.891001,0.190331,0.868424,0.0202118,50,0.554408
0.995589,0.935494,0.561631,0.868449,0.00302736,48,0.690418
0.779762,0.162667,0.00904256,0.868452,0.0253933,52,0.472771
0.0265672,0.134464,0.668974,0.868526,0.0214205,53,0.446593
0.227819,0.634403,0.04106,0.868577,0.0120703,57,0.520334
0.0929292,0.082169,0.562707,0.868596,0.000445828,52,0.746919
0.365085,0.437502,0.527869,0.868649,0.00146824,64,0.736809
0.570927,0.889676,0.0221937,0.86865,0.0121711,55,0.670114
0.658829,0.282963,0.916991,0.868754,0.00625472,62,0.686147
0.258328,0.6682,0.674625,0.868774,0.0154262,49,0.623251
0.12151,0.072133,0.552406,0.868842,0.00857902,51,0.630973
0.499584,0.121489,0.449982,0.868886,0.0255876,55,0.640225
0.557211,0.822828,0.0166333,0.868904,0.0157774,63,0.648919
0.834757,0.726508,0.729024,0.868931,0.0380719,48,0.528347
0.36991,0.385681,0.963389,0.868941,0.0308583,71,0.601298
0.446842,0.459732,0.731741,0.868992,0.00572518,55,0.688361
0.180941,0.919595,0.309015,0.869013,0.0197323,48,0.633165
0.769995,0.835459,0.21447,0.869021,0.0222122,73,0.6254
0.050839,0.423017,0.393949,0.86906,0.0272019,65,0.476489
0.356091,0.484432,0.173777,0.869076,0.00523901,69,0.704566
0.691797,0.925359,0.0968142,0.869078,0.00215373,64,0.723775
0.119238,0.309765,0.335865,0.869101,0.0164843,42,0.575594
0.390398,0.75523,0.113652,0.869171,0.0160046,61,0.590379
0.49391,0.600105,0.55083,0.869186,0.0215403,64,0.533673
0.920832,0.985125,0.0145434,0.86919,0.0140661,52,0.637515
0.522763,0.65182,0.573259,0.869231,0.00919942,65,0.574835
0.212291,0.713171,0.181405,0.869276,0.00485526,62,0.687348
0.260155,0.839919,0.558025,0.869301,0.00289469,54,0.690373
0.818701,0.376081,0.837777,0.869344,0.0251901,60,0.487649
0.832366,0.0220739,0.118171,0.869354,0.0440936,72,0.420376
0.493675,0.881947,0.94314,0.869355,0.0236199,45,0.589525
0.101011,0.828347,0.557073,0.869368,0.0502516,53,0.418543
0.0516129,0.105346,0.850155,0.86938,0.0203988,67,0.599544
0.643499,0.600723,0.369186,0.869422,0.0464453,68,0.391291
0.502517,0.0235241,0.674538,0.869426,0.000961968,59,0.738257
0.288853,0.741545,0.631904,0.86943,0.0168149,45,0.613762
0.359408,0.268666,0.584845,0.869449,0.0301416,62,0.349898
0.301665,0.68607,0.244146,0.869497,0.0262406,59,0.427809
0.429901,0.914718,0.246232,0.869513,0.030722,66,0.493226
0.811893,0.797238,0.852291,0.869523,0.00960655,62,0.680127
0.977644,0.877518,0.785277,0.869526,0.00989758,51,0.677455
0.94734,0.587285,0.970352,0.869554,0.0101737,58,0.622802
0.435259,0.939543,0.757217,0.869589,0.0110295,55,0.631503
0.216124,0.67672,0.179015,0.869594,0.0180809,68,0.400944
0.978928,0.129423,0.760565,0.869598,0.0469866,57,0.358551
0.229254,0.561566,0.0659494,0.869637,0.0165115,66,0.519303
0.387293,0.632489,0.604407,0.869676,0.0107092,59,0.593667
0.607033,0.282838,0.805883,0.869677,0.0322884,64,0.495884
0.552867,0.0860139,0.342594,0.869682,0.0153548,60,0.539185
0.2711,0.140204,0.955017,0.869709,0.0316485,61,0.375695
0.868845,0.213531,0.824254,0.869715,0.00171285,56,0.727272
0.127916,0.803325,0.575913,0.869731,0.0278856,56,0.408783
0.306839,0.962521,0.319802,0.86977,0.0208464,59,0.627649
0.0519934,0.234927,0.432125,0.869771,0.0160971,66,0.5582
0.65082,0.501095,0.776004,0.869807,0.0100429,72,0.685131
0.982518,0.870243,0.643694,0.869831,0.0243047,53,0.611658
0.469296,0.178995,0.974495,0.869833,0.0249745,62,0.601021
0.373686,0.596423,0.873965,0.869838,0.0320059,52,0.50448
0.541733,0.600237,0.587737,0.869846,0.0179505,73,0.496805
0.54438,0.777281,0.758121,0.869847,0.0107697,61,0.660544
0.984263,0.301273,0.723031,0.869871,0.0407802,50,0.459569
0.150172,0.216143,0.922562,0.869971,0.0168421,65,0.614134
0.455005,0.187335,0.96164,0.870073,0.000799203,66,0.744434
0.948157,0.11778,0.358388,0.870094,0.0447813,60,0.279242
0.58319,0.341033,0.230697,0.870121,0.0175135,68,0.648048
0.718276,0.101855,0.710767,0.870121,0.00432733,74,0.713729
0.868662,0.119252,0.396786,0.87014,0.026712,60,0.487598
0.416632,0.678592,0.302991,0.870179,0.0171992,66,0.495042
0.155861,0.671908,0.584759,0.870189,0.0234816,60,0.408774
0.79586,0.607977,0.525288,0.870193,0.026825,83,0.566418
0.494956,0.0353296,0.321749,0.870212,0.00767891,63,0.650356
0.485309,0.23683,0.345096,0.870214,0.0422783,55,0.39672
0.411525,0.65221,0.154879,0.870222,0.00809968,74,0.619817
0.724778,0.0954234,0.42728,0.870242,0.0398829,63,0.589224
0.041292,0.984087,0.302399,0.870243,0.0910041,50,0.204951
0.505606,0.489006,0.424038,0.870277,0.00128324,68,0.734136
0.135842,0.850484,0.174535,0.870288,0.00209264,51,0.725709
0.730106,0.732297,0.572823,0.87031,4.75947e-05,61,0.74945
0.128499,0.751233,0.227059,0.870329,0.00312638,56,0.730896
0.801943,0.61649,0.0617199,0.870341,0.0209635,62,0.645011
0.911636,0.799706,0.312592,0.870367,0.0172619,73,0.617798
0.0232421,0.264995,0.589207,0.870396,0.00105033,51,0.744079
0.454701,0.496895,0.131999,0.870431,0.00255741,69,0.720851
0.64515,0.423473,0.763378,0.870451,0.0105867,71,0.670832
0.998171,0.447782,0.823497,0.87047,0.0484723,55,0.537318
0.1915,0.103587,0.0520168,0.87048,0.0079625,61,0.701129
0.982914,0.28011,0.980847,0.870505,0.0119988,54,0.546803
0.882864,0.93975,0.647032,0.870514,0.0224547,66,0.478982
0.96243,0.489894,0.587911,0.870518,0.0142161,63,0.582565
0.760613,0.73569,0.896255,0.870552,0.0149367,63,0.557502
0.00391545,0.0393073,0.838988,0.870559,0.0147076,62,0.37896
0.504715,0.172801,0.589246,0.870578,0.0016921,72,0.723718
0.679619,0.484504,0.0293944,0.870605,0.0229503,71,0.443195
0.0606754,0.307821,0.429499,0.870634,0.00417963,59,0.659738
0.849999,0.650279,0.388322,0.870648,0.0512643,73,0.436869
0.989982,0.392372,0.14613,0.870649,0.0408399,66,0.469313
0.826439,0.922248,0.396529,0.870652,0.0603386,68,0.314389
0.892495,0.630584,0.0134264,0.87079,0.0128749,61,0.677741
0.480783,0.263523,0.408798,0.870792,0.0298538,62,0.60219
0.697774,0.692093,0.5345,0.870795,0.0022625,70,0.68463
0.0149202,0.430995,0.648871,0.870798,0.0168056,56,0.562578
0.792215,0.66328,0.00231923,0.87082,0.0131306,57,0.637379
0.108613,0.775852,0.66406,0.870827,0.011349,56,0.661778
0.161538,0.704508,0.954691,0.870863,0.00818649,64,0.662916
0.0103076,0.866523,0.409582,0.870874,0.0130473,54,0.670566
0.736392,0.108065,0.625624,0.870952,0.0051265,75,0.720281
0.085835,0.851769,0.369002,0.870953,0.024283,60,0.494689
0.165158,0.0436123,0.3246,0.870981,0.0155234,51,0.617174
0.146893,0.669671,0.673574,0.870986,0.0166014,57,0.542122
0.548195,0.880546,0.54093,0.870991,0.015457,70,0.617758
0.699755,0.359805,0.358588,0.871002,0.00981842,70,0.651311
0.711463,0.604418,0.939807,0.871005,0.0502407,63,0.296605
0.774546,0.555245,0.734037,0.871023,0.00342636,66,0.709402
0.0452201,0.419681,0.412061,0.871033,0.0375222,67,0.41665
0.890371,0.0322581,0.375706,0.871045,0.0407447,61,0.27686
0.449112,0.882174,0.217844,0.871046,0.0379489,70,0.452687
0.779907,0.610475,0.555154,0.87105,0.0383982,78,0.521731
0.524125,0.823677,0.461523,0.87107,0.00912314,81,0.624365
0.59075,0.816682,0.708124,0.871076,0.0206431,70,0.40287
0.455934,0.846469,0.519181,0.871095,0.0127802,69,0.597804
0.485354,0.0472824,0.300512,0.871115,0.0185963,63,0.583258
0.865315,0.841235,0.357317,0.871176,0.00150528,64,0.722804
0.783437,0.605797,0.0175304,0.871217,0.0146783,65,0.561783
0.0177531,0.423866,0.838839,0.871223,0.0157997,51,0.455687
0.0919633,0.738852,0.147397,0.871271,0.0302126,60,0.565954
0.814841,0.640298,0.803883,0.871288,0.0207679,64,0.563891
0.53244,0.84425,0.177054,0.871314,0.00149475,77,0.735502
0.489338,0.235683,0.497208,0.871333,0.0452034,58,0.475213
0.0421689,0.537866,0.816779,0.871342,0.000381552,56,0.746283
0.645782,0.964855,0.284614,0.871346,0.00022087,74,0.74845
0.482858,0.613613,0.466275,0.871353,0.00556425,61,0.68294
0.123328,0.504522,0.759245,0.871359,0.0104987,57,0.648299
0.445196,0.597939,0.956554,0.871364,0.0155248,54,0.577342
0.442372,0.794139,0.59137,0.871366,0.017681,62,0.592543
0.629436,0.723462,0.158261,0.871376,0.00119709,77,0.738058
0.587537,0.0394685,0.226032,0.871384,0.00875585,65,0.67763
0.966959,0.252203,0.700581,0.871406,0.0434882,53,0.307818
0.867139,0.433621,0.48339,0.871452,0.00145337,70,0.738555
0.611044,0.662144,0.174664,0.871459,0.0168185,81,0.542197
0.974371,0.872667,0.317202,0.871462,0.00248014,56,0.723674
0.0986377,0.298366,0.438444,0.871483,0.0200334,56,0.600903
0.661953,0.338756,0.784698,0.871485,0.0124987,74,0.565421
0.609507,0.140654,0.0949008,0.871485,0.0117386,64,0.635313
0.351676,0.713861,0.95523,0.871488,0.00482251,69,0.689674
0.484188,0.87966,0.554327,0.871489,0.00602732,73,0.694421
0.280971,0.992293,0.113336,0.871515,0.0137245,61,0.648359
0.542352,0.236978,0.953769,0.871534,0.0170966,65,0.643552
0.332121,0.996801,0.398519,0.871564,0.0314603,61,0.40565
0.0750454,0.0468131,0.210407,0.871586,0.026972,65,0.473906
0.20297,0.185615,0.436729,0.871648,0.00976607,49,0.565396
0.12457,0.216452,0.818428,0.871661,0.0149305,60,0.658188
0.738217,0.00864133,0.767422,0.871679,0.0180899,70,0.573128
0.53897,0.924223,0.207275,0.8717,0.0122226,68,0.587687
0.0350298,0.0466072,0.817142,0.871707,0.0546647,68,0.307247
0.109424,0.869229,0.12956,0.871727,0.021697,56,0.575291
0.892556,0.0672257,0.716164,0.871742,0.000771789,65,0.744186
0.175008,0.833058,0.515353,0.871744,0.0381905,60,0.535395
0.477433,0.165434,0.180533,0.87175,0.0383763,62,0.409469
0.472524,0.378045,0.34427,0.871763,0.0166925,64,0.608819
0.0691519,0.914937,0.313825,0.871768,0.00826991,56,0.514921
0.365451,0.803993,0.0871354,0.8718,0.0180252,63,0.548123
0.609841,0.256094,0.564108,0.871802,0.00472891,65,0.719218
0.756606,0.798817,0.00941746,0.871809,0.00583088,66,0.718217
0.623816,0.961528,0.310133,0.871813,0.0208463,74,0.508627
0.0510354,0.599871,0.680952,0.871833,0.0189325,61,0.577956
0.11362,0.133144,0.506762,0.871854,0.00907519,54,0.648178
0.445845,0.382559,0.95885,0.871871,0.00862083,64,0.632179
0.290307,0.219471,0.451287,0.87189,0.00475593,53,0.596078
0.588874,0.569348,0.389404,0.871932,0.0408221,74,0.524016
0.135442,0.0702875,0.796811,0.871952,0.00130651,63,0.73781
0.96209,0.906266,0.183746,0.871957,0.011786,76,0.497809
0.549927,0.166198,0.0335937,0.871978,0.0365021,60,0.44301
0.0555466,0.773704,0.0227143,0.871985,0.0427906,65,0.462506
0.76917,0.324232,0.0161134,0.871992,0.00581807,57,0.705226
0.207229,0.879529,0.552679,0.872013,0.0123235,57,0.642841
0.528657,0.406058,0.762989,0.872023,0.0184174,61,0.636883
0.115918,0.741179,0.605542,0.872035,0.0395031,55,0.464066
0.596948,0.397597,0.300587,0.872043,0.0468979,69,0.447348
0.103834,0.705579,0.768211,0.872052,0.0306124,59,0.546152
0.506951,0.00426841,0.254849,0.872085,0.0191284,71,0.536723
0.81798,0.180731,0.286411,0.87209,0.0214281,72,0.59332
0.46284,0.754476,0.0796382,0.872123,0.00471731,71,0.700326
0.329962,0.60381,0.782954,0.872129,0.0256329,56,0.637554
0.311391,0.0956657,0.415761,0.872143,0.0114042,66,0.638002
0.809077,0.947752,0.142122,0.872182,0.0409809,79,0.396329
0.574766,0.844586,0.948941,0.872304,0.0221931,61,0.345342
0.137812,0.9892,0.443399,0.872345,0.00456743,64,0.682034
0.398029,0.578143,0.710719,0.872357,0.0209556,63,0.564182
0.0637794,0.0906371,0.208305,0.872413,0.0215609,57,0.60238
0.667859,0.516824,0.968984,0.872455,0.0335142,75,0.400515
0.353113,0.671428,0.290252,0.872466,0.0246355,65,0.414886
0.50475,0.657946,0.146785,0.872489,0.0105881,84,0.642855
0.0424453,0.52419,0.896682,0.872491,0.0393377,59,0.468591
0.898225,0.978207,0.845566,0.872592,0.00683405,53,0.707281
0.339564,0.560788,0.791767,0.872614,0.0240487,57,0.54326
0.146723,0.516418,0.973142,0.872615,0.0055173,68,0.719533
0.317283,0.264591,0.586466,0.872619,0.0197102,69,0.585742
0.146417,0.382215,0.256975,0.872624,0.0195857,75,0.504585
0.479774,0.89942,0.916734,0.87264,0.0475926,49,0.388165
0.832233,0.730274,0.277548,0.872647,0.0537314,78,0.375003
0.661954,0.578829,0.513877,0.872648,0.0128608,70,0.663121
0.0297074,0.815782,0.581712,0.872649,0.0441701,55,0.514253
0.912584,0.219937,0.785964,0.872665,0.0333623,61,0.465386
0.583341,0.639317,0.275737,0.872693,0.0178498,71,0.474351
0.978753,0.884292,0.427444,0.872725,0.00553024,53,0.69895
0.243598,0.558729,0.120705,0.872776,0.0156764,72,0.627128
0.77771,0.188726,0.494263,0.872797,0.0109376,66,0.63104
0.147203,0.00623353,0.142506,0.872814,0.0221938,56,0.570335
0.402818,0.94199,0.289731,0.872829,0.00467507,66,0.69413
0.466081,0.44481,0.0282242,0.872856,0.017498,69,0.613539
0.0250602,0.697384,0.796046,0.872869,0.00138043,66,0.704675
0.0054417,0.309588,0.0691186,0.872873,0.00969534,64,0.659987
0.0771997,0.761283,0.769677,0.872879,0.0143459,58,0.522719
0.532403,0.228849,0.308122,0.872882,0.0373695,59,0.450469
0.254397,0.0712811,0.241147,0.872899,0.00925265,57,0.693846
0.15158,0.852547,0.774105,0.872901,0.027304,63,0.446149
0.571856,0.794862,0.570612,0.872914,0.0367397,66,0.535316
0.746761,0.106564,0.010761,0.872941,0.0372591,65,0.521265
0.482168,0.460975,0.990506,0.872957,0.0157041,65,0.55765
0.795161,0.889293,0.220172,0.872991,0.00163897,79,0.714542
0.145887,0.990068,0.499505,0.873004,0.00422803,66,0.676203
0.755178,0.412609,0.0631503,0.873013,0.0122331,76,0.534053
0.497041,0.851614,0.207313,0.873025,0.0134323,70,0.432746
0.557052,0.789864,0.152149,0.873046,0.0012809,79,0.734283
0.569937,0.421576,0.614471,0.873053,0.010164,74,0.559562
0.0649733,0.17138,0.420984,0.873079,0.0491275,58,0.335811
0.124814,0.33335,0.669949,0.873125,0.0133055,62,0.438512
0.562473,0.590591,0.39402,0.873133,0.0217547,69,0.536182
0.429876,0.036653,0.946988,0.873144,0.00402643,55,0.730747
0.944312,0.353427,0.361661,0.873176,0.0417847,69,0.441634
0.474448,0.33,0.355447,0.87318,0.0220694,67,0.539158
0.216561,0.97778,0.983819,0.873191,0.00476605,59,0.710412
0.378489,0.419155,0.614783,0.8732,0.00673064,73,0.699549
0.441289,0.848015,0.809896,0.873201,0.0254292,60,0.474225
0.815078,0.184507,0.862068,0.873224,0.0286139,68,0.474911
0.0650245,0.900426,0.161875,0.873269,0.0231036,64,0.529698
0.845642,0.354064,0.848926,0.873287,0.0101146,57,0.591968
0.365637,0.96506,0.396567,0.873317,0.0227011,70,0.420119
0.532441,0.775468,0.188217,0.873353,0.00677124,79,0.673326
0.0579293,0.979546,0.388476,0.873354,0.0273323,57,0.486704
0.374486,0.957113,0.626894,0.873407,0.02369,63,0.615156
0.27956,0.194563,0.937976,0.873441,0.00128543,69,0.723117
0.846039,0.486144,0.480488,0.87345,0.0170404,76,0.547319
0.962083,0.783983,0.240925,0.873463,0.0260806,74,0.518247
0.549125,0.298278,0.964711,0.873483,0.0143812,70,0.668778
0.536983,0.201681,0.0246214,0.873612,0.0429621,64,0.331635
0.484685,0.062454,0.352976,0.873672,0.0153323,68,0.549536
0.184823,0.518982,0.0102451,0.873679,0.0192581,63,0.651425
0.565689,0.984187,0.907561,0.873712,0.0387075,65,0.51371
0.680273,0.298199,0.937242,0.873715,0.0137221,64,0.637154
0.494291,0.561717,0.844994,0.873734,0.0270375,58,0.375452
0.770509,0.989018,0.347996,0.873744,0.0125584,69,0.561023
0.19738,0.299088,0.0786811,0.873779,0.00436394,68,0.697744
0.411817,0.714467,0.130327,0.873802,0.0210828,78,0.490174
0.239379,0.997411,0.606167,0.873814,0.00647127,62,0.680129
0.334547,0.98269,0.409565,0.873861,0.0350174,66,0.419699
0.819561,0.173413,0.293443,0.873862,0.0196559,71,0.558936
0.240555,0.248939,0.616469,0.873922,0.0101192,59,0.653644
0.674494,0.912009,0.943905,0.873934,0.0217107,76,0.577692
0.96064,0.734537,0.273214,0.873947,0.0306815,79,0.417156
0.458639,0.571302,0.21467,0.873998,0.00526257,77,0.711796
0.969628,0.114918,0.833969,0.874006,0.0404064,70,0.306959
0.332093,0.743091,0.499296,0.874086,0.030175,62,0.497667
0.778398,0.0384879,0.513717,0.874086,0.00936201,62,0.672384
0.710201,0.210803,0.0724464,0.874088,0.0302054,66,0.537786
0.172242,0.404426,0.530351,0.874089,0.0312484,67,0.425682
0.267373,0.151278,0.469378,0.874107,0.0171584,65,0.556014
0.576347,0.732102,0.395304,0.874129,0.0106932,71,0.63755
0.112252,0.942842,0.831763,0.874146,0.00123455,63,0.734864
0.504601,0.981359,0.692602,0.874167,0.00469174,60,0.713791
0.349552,0.429706,0.594933,0.874196,0.0354116,78,0.518875
0.680205,0.84444,0.852352,0.87422,0.00571178,65,0.693157
0.0316369,0.377475,0.660347,0.874235,0.0322831,59,0.353468
0.182577,0.707447,0.236611,0.874288,0.0193701,67,0.611834
0.754614,0.293251,0.91209,0.874294,0.00641671,64,0.68784
0.740177,0.408692,0.0620163,0.874314,0.011021,80,0.553503
0.955085,0.77891,0.466104,0.874339,0.00736226,58,0.701372
0.0435,0.426273,0.197978,0.874375,0.000782222,63,0.745333
0.543943,0.245448,0.938372,0.87449,0.00879277,72,0.698871
0.4591,0.892643,0.15351,0.874551,0.00770573,70,0.492997
0.40067,0.564786,0.651736,0.874557,0.0122049,70,0.535377
0.699472,0.392083,0.766073,0.874598,0.0164126,91,0.528253
0.248494,0.786717,0.0916109,0.874611,0.015466,61,0.6241
0.253029,0.708358,0.421224,0.874629,0.020398,78,0.606904
0.427253,0.125276,0.199225,0.874637,0.031028,58,0.504056
0.582885,0.452218,0.803117,0.87464,0.00803923,68,0.707193
0.556297,0.830918,0.635362,0.874652,0.0155455,77,0.579492
0.928273,0.00483386,0.817715,0.874658,0.0266936,60,0.554314
0.718082,0.0334881,0.436968,0.87467,0.0179036,61,0.640369
0.886097,0.649351,0.785297,0.874671,0.0152901,65,0.575788
0.386392,0.304483,0.94687,0.874783,0.000368684,78,0.745739
0.465613,0.451592,0.997079,0.874813,0.0333438,72,0.444386
0.0499344,0.206821,0.26107,0.874831,0.00263011,64,0.732994
0.220923,0.715764,0.302868,0.874843,0.0339975,62,0.500049
0.36711,0.30327,0.430751,0.874886,0.00646779,68,0.619337
0.291687,0.152425,0.255383,0.874921,0.000643919,61,0.745903
0.78422,0.963988,0.720868,0.874938,0.0121436,79,0.592883
0.314032,0.149763,0.941033,0.874942,0.0620617,63,0.444887
0.6455,0.891967,0.131431,0.874986,0.000868409,72,0.741711
0.0251239,0.163766,0.106626,0.875046,0.0114042,70,0.664999
0.309622,0.644355,0.20239,0.875054,0.00409397,72,0.705512
0.662405,0.266006,0.336824,0.87506,0.0283594,70,0.495305
0.575858,0.676241,0.396593,0.875078,0.0248127,75,0.523786
0.773156,0.134993,0.505957,0.875083,0.0172862,67,0.626058
0.0716864,0.141277,0.0190346,0.875151,0.027413,72,0.43162
0.0218233,0.313912,0.458603,0.875184,0.0256704,59,0.520955
0.460849,0.316364,0.566566,0.875191,0.0240217,66,0.579604
0.795092,0.817823,0.699251,0.875218,0.0375219,59,0.48557
0.717044,0.10217,0.470549,0.875227,0.00268145,62,0.72977
0.654627,0.314771,0.0304768,0.875228,0.0133281,68,0.652267
0.0209306,0.343612,0.615948,0.875253,0.0462959,58,0.544311
0.685962,0.722895,0.587015,0.875261,0.00552973,67,0.708674
0.760678,0.305909,0.362921,0.875325,0.0101771,78,0.57612
0.384608,0.672074,0.277285,0.875353,0.0337157,66,0.562886
0.947679,0.354163,0.638258,0.875378,0.0183967,66,0.56733
0.912188,0.605051,0.886882,0.875422,0.0198622,67,0.574548
0.94049,0.26943,0.768531,0.87544,0.0158605,51,0.584192
0.550091,0.751412,0.797807,0.87545,0.0146919,62,0.629745
0.649026,0.480575,0.981404,0.875452,0.0195068,74,0.56526
0.959939,0.880946,0.799588,0.875461,0.00718175,60,0.691103
0.0903229,0.869086,0.00363751,0.875479,0.00547851,75,0.659814
0.911177,0.933422,0.0813848,0.875485,0.0399509,72,0.526362
0.677357,0.5025,0.918363,0.875523,0.0011966,69,0.738546
0.806297,0.23817,0.699646,0.875529,0.0136611,74,0.672096
0.0876653,0.780756,0.71406,0.875548,0.0343885,64,0.476001
0.319411,0.92904,0.40386,0.875565,0.0120108,61,0.575997
0.00596252,0.172072,0.569073,0.875585,0.000759093,62,0.736012
0.503654,0.979801,0.355031,0.875588,0.0146597,77,0.640669
0.782406,0.733294,0.564503,0.875613,0.0099298,66,0.649792
0.570773,0.434716,0.510454,0.875625,0.00889908,66,0.643181
0.363919,0.41608,0.771301,0.875631,0.0100719,62,0.660174
0.588046,0.824028,0.723568,0.875647,0.0313816,76,0.502503
0.702211,0.152983,0.573168,0.875676,0.00291686,76,0.729593
0.608315,0.61349,0.186533,0.87571,0.0024683,87,0.727495
0.156378,0.44185,0.749734,0.875711,0.0143732,72,0.618475
0.193962,0.919861,0.910449,0.875734,3.14401e-05,76,0.749659
0.699522,0.676702,0.918148,0.875737,0.0209807,66,0.60945
0.125575,0.734064,0.96639,0.87574,0.00151087,71,0.725037
0.121132,0.945872,0.422972,0.875788,0.0014499,64,0.72407
0.89219,0.914388,0.73077,0.875806,0.00164375,63,0.737536
0.0297505,0.150738,0.935889,0.87582,0.00621204,66,0.689249
0.00107773,0.545849,0.297055,0.875842,0.00631657,69,0.710848
0.877759,0.880305,0.379624,0.875847,0.0491036,73,0.427216
0.497882,0.33892,0.299954,0.875879,0.0327861,71,0.539593
0.415058,0.268564,0.505821,0.875905,0.0115847,69,0.623905
0.737452,0.211843,0.977395,0.875948,0.00904233,61,0.622902
0.211365,0.470716,0.652792,0.875963,0.0145524,61,0.600341
0.163152,0.880123,0.765237,0.876056,0.0264721,65,0.482064
0.607972,0.654218,0.182388,0.876062,0.0206702,85,0.580873
0.500985,0.363139,0.21252,0.876142,0.00433585,72,0.715994
0.834896,0.192919,0.762524,0.876192,0.0065291,77,0.697863
0.892052,0.939418,0.976734,0.876207,0.00282159,68,0.71756
0.76212,0.219119,0.757539,0.876227,0.0210771,84,0.447988
0.940401,0.752363,0.0137843,0.87623,0.005936,74,0.688216
0.463713,0.734236,0.3961,0.876233,0.0149517,76,0.464899
0.891017,0.760718,0.614855,0.87624,0.0374321,55,0.522638
0.258876,0.967644,0.337543,0.876249,0.0132974,60,0.66993
0.975133,0.96386,0.193337,0.876259,0.0459492,75,0.417594
0.247338,0.258572,0.0207263,0.876379,0.000701885,86,0.73008
0.931914,0.44363,0.429311,0.876383,0.00105766,69,0.743313
0.462819,0.628365,0.682644,0.876402,0.0114263,66,0.609217
0.418435,0.662725,0.466841,0.876409,0.027533,73,0.463312
0.792646,0.909511,0.448558,0.876417,0.0214008,76,0.544472
0.520949,0.672494,0.96718,0.876427,0.00689969,68,0.681898
0.344448,0.88347,0.905178,0.876479,0.00288191,55,0.710688
0.491343,0.93364,0.871856,0.876479,0.0156428,58,0.514864
0.170756,0.0617229,0.339703,0.876586,0.0338747,56,0.529236
0.947356,0.667867,0.723015,0.876592,0.0177165,64,0.622012
0.631865,0.12138,0.341117,0.876617,0.0259406,60,0.516939
0.149244,0.838116,0.523148,0.876707,0.0302075,63,0.526627
0.476671,0.225756,0.853424,0.876709,0.0152201,66,0.665214
0.318338,0.721582,0.596655,0.876725,0.00868929,58,0.676947
0.997665,0.671858,0.337904,0.876733,0.02948,80,0.479672
0.121486,0.680194,0.973218,0.876736,0.0115673,73,0.65348
0.898253,0.0322127,0.742269,0.876764,0.0104617,62,0.608441
0.486101,0.0982635,0.150642,0.876772,0.0211016,63,0.512397
0.00769339,0.0814149,0.759467,0.876779,0.00629848,63,0.520336
0.634296,0.1621,0.710729,0.876792,0.0167168,83,0.44648
0.0931231,0.0295793,0.239347,0.876816,0.00526099,63,0.705447
0.726264,0.552593,0.892831,0.876858,0.0034389,66,0.717975
0.890832,0.290131,0.885117,0.876891,0.0484758,54,0.366371
0.941381,0.832351,0.296492,0.876942,0.00964212,84,0.673621
0.949247,0.75106,0.208101,0.876987,0.047484,71,0.455787
0.359049,0.761286,0.53645,0.876993,0.0406651,69,0.532975
0.240319,0.0175717,0.431126,0.876997,0.0172191,68,0.615807
0.122371,0.182971,0.583205,0.877059,0.00406,65,0.72728
0.210305,0.0997804,0.714246,0.87706,0.0104562,55,0.693508
0.912386,0.226332,0.762701,0.877076,0.0413149,63,0.379176
0.306745,0.636013,0.495076,0.877129,0.00330283,71,0.721883
0.918213,0.280759,0.876663,0.877136,0.0437644,56,0.384044
0.29279,0.512411,0.555968,0.877138,0.000111662,71,0.748781
0.93738,0.295548,0.0580674,0.877151,0.0244434,67,0.553821
0.29627,0.67352,0.716785,0.877167,0.0217401,58,0.552194
0.111613,0.48818,0.084461,0.877191,0.0232104,70,0.481087
0.459776,0.80005,0.0413464,0.877192,0.0245982,73,0.41941
0.407396,0.303089,0.831898,0.877216,0.00963511,64,0.699404
0.550912,0.206479,0.233015,0.877228,0.0271148,69,0.400354
0.96519,0.287683,0.909556,0.877248,0.0491576,52,0.466861
0.155828,0.572373,0.0437245,0.877263,0.00370238,71,0.707127
0.200803,0.194181,0.574811,0.877263,0.0179079,55,0.615643
0.656679,0.675651,0.966343,0.877306,0.0229594,64,0.637085
0.649696,0.710791,0.217526,0.877317,0.0129791,91,0.608756
0.0552621,0.0526989,0.123368,0.87732,0.00902592,72,0.69263
0.490631,0.236882,0.565582,0.877345,0.0101626,77,0.603826
0.341886,0.680543,0.304046,0.877356,0.037525,73,0.372956
0.468985,0.685757,0.0388638,0.877406,0.0121551,77,0.636464
0.282739,0.00914169,0.154417,0.877427,0.025679,66,0.578738
0.506863,0.491852,0.35722,0.877432,0.00701489,71,0.636879
