X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.0589976,0.890312,0.837069,0.533708,0.0614048,0,0
0.363951,0.698404,0.70979,0.533747,0.0505966,1,0.292549
0.183627,0.375641,0.906434,0.534088,0.0379404,2,0.390022
0.885336,0.666849,0.758373,0.534121,0.0563755,0,0
0.0710146,0.194366,0.883918,0.534306,0.127424,1,0.182201
0.113018,0.848332,0.471001,0.534324,0.0975288,2,0.139531
0.707747,0.834508,0.722801,0.534369,0.0545141,3,0.173993
0.421825,0.683281,0.0111879,0.534397,0.116986,0,0
0.13983,0.140933,0.256451,0.534587,0.0804628,2,0.119276
0.334509,0.885354,0.811409,0.534666,0.125694,0,0
0.258767,0.899354,0.922018,0.534761,0.115503,0,0
0.352893,0.960624,0.425277,0.534818,0.0785865,1,0.0164439
0.36213,0.654948,0.0309107,0.53482,0.106172,0,0
0.74812,0.80313,0.133792,0.534879,0.0959901,1,9.73e-05
0.848423,0.277504,0.701281,0.53507,0.086696,0,0
0.489009,0.944504,0.207629,0.535167,0.0285298,1,0.327584
0.251194,0.278325,0.857918,0.53522,0.100182,2,0.20418
0.986877,0.378987,0.188387,0.535245,0.105783,0,0
0.294963,0.0503208,0.891923,0.535276,0.0579592,0,0
0.842541,0.192484,0.794693,0.53544,0.0875486,0,0
0.212147,0.860845,0.906851,0.53549,0.078637,0,0
0.259196,0.660124,0.350491,0.535789,0.110331,0,0
0.458375,0.012997,0.120156,0.535816,0.104356,0,0
0.686146,0.507857,0.430183,0.535867,0.0645058,1,0.146412
0.989232,0.153186,0.950593,0.53628,0.0791066,1,0.0105081
0.812216,0.320419,0.172851,0.536312,0.0682275,0,0
0.375384,0.196766,0.940285,0.536317,0.0818693,2,0.0181731
0.219091,0.556873,0.481163,0.536327,0.137169,0,0
0.661865,0.61621,0.601739,0.536351,0.057924,2,0.105674
0.316423,0.0634056,0.104648,0.536499,0.0348561,2,0.265694
0.7857,0.355902,0.545042,0.536551,0.103153,0,0
0.179956,0.826016,0.932696,0.536734,0.0917014,1,0.014057
0.622716,0.153996,0.745283,0.537023,0.0831215,0,0
0.871606,0.214549,0.436961,0.537132,0.0980513,1,0.067083
0.307232,0.488389,0.172446,0.537149,0.110081,0,0
0.449466,0.0347085,0.0376068,0.537229,0.125007,0,0
0.754257,0.947402,0.023518,0.537286,0.120674,1,0.0171855
0.635468,0.353023,0.936772,0.537362,0.0558421,2,0.173847
0.309043,0.725727,0.292801,0.537831,0.120244,0,0
0.974852,0.194053,0.332476,0.537852,0.0560659,1,0.0582033
0.945937,0.261268,0.0184934,0.53787,0.125959,0,0
0.646999,0.970881,0.323191,0.537982,0.0762149,0,0
0.428775,0.229786,0.0844289,0.538153,0.0926545,0,0
0.563301,0.722391,0.614658,0.538167,0.0768452,1,0.207753
0.759348,0.212023,0.553508,0.538198,0.103029,0,0
0.396081,0.852165,0.392391,0.538257,0.0329576,1,0.282588
0.90367,0.667169,0.639212,0.538272,0.119079,0,0
0.114012,0.727795,0.348243,0.538315,0.09781,0,0
0.0203569,0.621365,0.197425,0.538459,0.0151595,2,0.615147
0.368756,0.410655,0.330531,0.538588,0.125985,0,0
0.889582,0.110882,0.429273,0.538872,0.109824,0,0
0.775454,0.020354,0.444044,0.538878,0.121116,1,0.136692
0.129882,0.0587064,0.0625587,0.538896,0.120858,1,0.0126725
0.0633766,0.767031,0.778801,0.538986,0.103328,0,0
0.918408,0.730289,0.145856,0.538993,0.0987524,2,0.153862
0.369536,0.424935,0.148604,0.538999,0.0850708,2,0.046438
0.864345,0.578199,0.587957,0.539195,0.0801792,0,0
0.0375807,0.96613,0.987643,0.539251,0.0946133,1,0.133588
0.085688,0.451179,0.349544,0.539275,0.078249,0,0
0.803134,0.640613,0.644967,0.539391,0.111125,0,0
0.44822,0.916064,0.366021,0.539433,0.126779,0,0
0.642488,0.55631,0.54996,0.53968,0.143618,0,0
0.292795,0.60383,0.322372,0.539711,0.0514776,2,0.108553
0.152313,0.444184,0.596145,0.539922,0.0791807,1,0.0959674
0.288604,0.0548186,0.573297,0.53997,0.125051,0,0
0.127973,0.701872,0.786279,0.540007,0.11895,1,0.0553504
0.713627,0.889124,0.319256,0.540026,0.0646074,0,0
0.179051,0.154763,0.0921849,0.540044,0.0814383,2,0.0369844
0.00958025,0.480312,0.762564,0.540155,0.100291,0,0
0.0372006,0.249906,0.982066,0.540294,0.0905323,1,0.0732728
0.67739,0.544087,0.425383,0.540306,0.0729413,1,0.0739525
0.341345,0.581005,0.420736,0.540426,0.0581001,0,0
0.243116,0.284101,0.765801,0.540497,0.143079,1,0.0416145
0.127944,0.239159,0.170301,0.540504,0.127572,1,0.132195
0.732233,0.710457,0.801355,0.540508,0.0490026,3,0.267953
0.231145,0.0993548,0.392384,0.540576,0.0728886,0,0
0.193789,0.217883,0.598829,0.540742,0.0961777,1,0.0241589
0.640241,0.677322,0.192071,0.541059,0.0153463,1,0.533156
0.320183,0.821242,0.115117,0.54111,0.120642,0,0
0.479022,0.593446,0.839233,0.541528,0.121037,0,0
0.425929,0.813748,0.602195,0.541608,0.110261,0,0
0.961065,0.816326,0.779107,0.541645,0.0493597,1,0.110366
0.350349,0.723147,0.599614,0.541672,0.0874429,2,0.0663247
0.915605,0.508322,0.58759,0.541673,0.132242,0,0
0.7928,0.991687,0.946569,0.541732,0.111296,0,0
0.69385,0.531167,0.454982,0.541765,0.0209624,1,0.433713
0.427444,0.723002,0.564908,0.541791,0.0980189,0,0
0.839613,0.313545,0.213988,0.541906,0.096635,0,0
0.794315,0.90094,0.909281,0.541915,0.0905657,1,0.0798293
0.716088,0.633294,0.736316,0.541929,0.0882054,1,0.0645943
0.256444,0.40794,0.964585,0.541957,0.0955215,2,0.124017
0.914944,0.19537,0.73236,0.54199,0.120288,0,0
0.432489,0.868314,0.421466,0.542042,0.0767196,1,0.0895636
0.774226,0.558304,0.829912,0.5421,0.0880505,0,0
0.512556,0.836011,0.330765,0.542172,0.100935,1,0.0843414
0.242606,0.0604297,0.238856,0.54237,0.0914173,1,0.0642747
0.86697,0.143007,0.641291,0.542429,0.114864,0,0
0.751225,0.0984909,0.78796,0.542621,0.121552,0,0
0.862779,0.593996,0.892215,0.542675,0.0958794,0,0
0.336233,0.704147,0.773696,0.542714,0.0906507,2,0.165696
0.709295,0.0265463,0.490288,0.542715,0.0848211,1,0.068862
0.166365,0.656877,0.381045,0.542747,0.112862,0,0
0.74471,0.163233,0.642121,0.542779,0.0897306,0,0
0.610257,0.252649,0.401302,0.542876,0.0624558,1,0.151665
0.219517,0.287239,0.599504,0.543016,0.109724,0,0
0.746373,0.236528,0.183654,0.543176,0.105691,0,0
0.516823,0.892281,0.118715,0.543334,0.0895983,0,0
0.367987,0.0973263,0.510316,0.543546,0.115113,0,0
0.303011,0.44626,0.49726,0.543572,0.0721622,2,0.0228965
0.958539,0.265848,0.32103,0.543592,0.107084,0,0
0.507,0.467027,0.947262,0.543748,0.0793239,2,0.210454
0.781113,0.328906,0.172268,0.543782,0.0607577,0,0
0.899653,0.714509,0.774804,0.543858,0.0999428,0,0
0.0120891,0.269028,0.60252,0.543927,0.0797598,1,0.0401816
0.3649,0.353393,0.352933,0.544125,0.0660253,0,0
0.688723,0.922952,0.499953,0.544231,0.111306,0,0
0.790159,0.665118,0.275113,0.544265,0.0435586,1,0.407465
0.843237,0.713459,0.204162,0.544421,0.0930705,1,0.0571457
0.922347,0.0401193,0.100589,0.544424,0.0871337,0,0
0.983382,0.35095,0.84878,0.544494,0.0819968,0,0
0.225683,0.894224,0.105209,0.544635,0.0507381,1,0.128396
0.860651,0.416337,0.497168,0.544655,0.0605155,1,0.0048246
0.742347,0.508154,0.0708534,0.544668,0.0869149,4,0.148251
0.220139,0.331358,0.280231,0.54468,0.126712,0,0
0.252259,0.709405,0.714438,0.544765,0.0696294,1,0.00884819
0.326546,0.636816,0.622539,0.544847,0.0469728,2,0.18119
0.36252,0.0417196,0.724212,0.54496,0.0543292,2,0.0719318
0.805368,0.683078,0.134198,0.545086,0.109546,0,0
0.409333,0.363578,0.991632,0.545124,0.0597978,3,0.311965
0.900612,0.280783,0.537139,0.545235,0.0988626,2,0.0560477
0.897156,0.626744,0.932705,0.545276,0.0887186,0,0
0.274145,0.558022,0.606173,0.54541,0.122135,0,0
0.0263734,0.0339033,0.814176,0.545419,0.107076,0,0
0.694727,0.634539,0.118847,0.545833,0.0532472,2,0.0463729
0.928911,0.0199235,0.669324,0.546071,0.0755451,0,0
0.139414,0.975948,0.265166,0.546091,0.0584474,2,0.0762908
0.821769,0.819493,0.182376,0.546098,0.107271,0,0
0.728202,0.0264403,0.628957,0.546103,0.0792604,2,0.22484
0.0209482,0.172366,0.952041,0.54612,0.0692668,2,0.0635785
0.73157,0.367101,0.635993,0.546183,0.10578,0,0
0.877333,0.14948,0.394999,0.546313,0.102384,1,0.0213384
0.414557,0.0608845,0.792454,0.546344,0.0794333,1,0.155382
0.61156,0.191553,0.744176,0.546489,0.0736556,0,0
0.45462,0.970065,0.737814,0.546566,0.112238,1,0.0759109
0.455253,0.820303,0.977065,0.546718,0.106719,0,0
0.917941,0.595521,0.98221,0.546806,0.02296,2,0.292708
0.335816,0.644329,0.343079,0.546851,0.0671291,1,0.124248
0.514597,0.595126,0.567744,0.546856,0.0526231,2,0.207778
0.238072,0.0336218,0.348574,0.546863,0.0335267,1,0.00693923
0.151329,0.235268,0.406626,0.546906,0.102076,0,0
0.0428937,0.871648,0.825196,0.547071,0.0480415,0,0
0.937517,0.789247,0.785171,0.547129,0.0394846,2,0.186219
0.49514,0.102729,0.727626,0.547176,0.112972,0,0
0.928678,0.467742,0.242568,0.547194,0.0752702,0,0
0.46605,0.543189,0.218844,0.547426,0.0570856,0,0
0.647463,0.939673,0.305903,0.547695,0.0665018,0,0
0.58634,0.315465,0.960313,0.547745,0.0973294,2,0.0767584
0.947593,0.348516,0.190298,0.547799,0.0932286,1,0.000893639
0.49373,0.163448,0.419766,0.547865,0.0445405,1,0.318725
0.061471,0.230268,0.691317,0.547928,0.103065,1,0.0714197
0.0149528,0.236494,0.581539,0.54817,0.0755167,2,0.108044
0.592254,0.788436,0.232343,0.548201,0.0740887,2,0.217699
0.366558,0.471046,0.83487,0.548372,0.0641934,1,0.0461585
0.898237,0.819585,0.407347,0.548443,0.0911927,2,0.0297595
0.75471,0.110076,0.447705,0.548513,0.0315095,1,0.470389
0.134273,0.636377,0.00214693,0.548585,0.108089,3,0.16931
0.36525,0.576499,0.432399,0.548719,0.049807,1,0.0232551
0.529573,0.0609037,7.24894e-05,0.548731,0.0635083,1,0.131172
0.231679,0.72493,0.915042,0.548821,0.0651837,1,0.295287
0.154496,0.411698,0.352348,0.548831,0.070626,0,0
0.715575,0.379218,0.899238,0.548839,0.0889401,3,0.0948657
0.77308,0.45399,0.753583,0.548844,0.0914443,0,0
0.354955,0.196405,0.908505,0.548932,0.0692545,2,0.050901
0.0855787,0.420398,0.0744261,0.548943,0.0537747,2,0.0868324
0.380252,0.579752,0.731242,0.548972,0.115769,1,0.0986087
0.834512,0.13764,0.564805,0.548973,0.0951879,0,0
0.377678,0.984729,0.850269,0.549025,0.054729,1,0.229886
0.351735,0.0197864,0.48029,0.549051,0.0929692,1,0.0380846
0.165395,0.179318,0.499515,0.549188,0.104444,0,0
0.89168,0.690257,0.33754,0.549222,0.0664208,1,0.20255
0.910711,0.347122,0.498649,0.549273,0.0387481,0,0
0.403681,0.800336,0.201668,0.549309,0.0523878,1,0.103535
0.631687,0.772616,0.687916,0.549429,0.0782123,3,0.155799
0.64285,0.480368,0.627283,0.549443,0.0890439,0,0
0.381665,0.444271,0.788566,0.549457,0.0950494,1,0.0660098
0.635938,0.172291,0.418413,0.549519,0.034513,2,0.229257
0.22424,0.536587,0.121774,0.54958,0.0732638,3,0.294294
0.392578,0.943248,0.243723,0.549601,0.0946388,1,0.0495598
0.501559,0.843729,0.467005,0.549701,0.0482661,2,0.0387001
0.193149,0.381598,0.989848,0.54971,0.11492,3,0.0690633
0.464291,0.275635,0.270849,0.549728,0.0675702,1,0.0314016
0.697679,0.915382,0.695265,0.549823,0.0641042,4,0.152126
0.642498,0.226858,0.237684,0.549895,0.0910021,0,0
0.664177,0.0607677,0.569176,0.549989,0.0651792,0,0
0.704166,0.387927,0.225126,0.550101,0.086348,1,0.000478473
0.499354,0.15881,0.0330832,0.550233,0.102773,1,0.010596
0.506899,0.317126,0.481205,0.550301,0.0959896,0,0
0.878917,0.685111,0.587525,0.550304,0.0628417,0,0
0.0286215,0.807725,0.611397,0.550338,0.0398079,4,0.294996
0.480309,0.770588,0.563986,0.550391,0.101248,1,0.0238691
0.267952,0.383156,0.923822,0.550454,0.0572186,3,0.319324
0.701005,0.061973,0.778333,0.55052,0.0796294,0,0
0.665737,0.0893289,0.205321,0.550654,0.0630707,1,0.0284392
0.340944,0.147377,0.73744,0.550657,0.0735709,1,0.0401543
0.19549,0.424439,0.444065,0.550711,0.0167459,1,0.422124
0.569435,0.805854,0.884119,0.550726,0.0489568,1,0.202569
0.183195,0.448896,0.297027,0.550809,0.123313,0,0
0.42229,0.546907,0.433231,0.550845,0.0964755,1,0.00051866
0.969956,0.0024486,0.933402,0.550858,0.0902449,1,0.112638
0.476884,0.504501,0.324993,0.551138,0.0578249,0,0
0.0780256,0.381202,0.817244,0.551349,0.0899189,1,0.00181761
0.920526,0.891496,0.861041,0.551374,0.0859725,0,0
0.878758,0.714951,0.450179,0.551438,0.0488513,1,0.0485231
0.295663,0.391366,0.490187,0.551574,0.107371,0,0
0.927896,0.423056,0.114363,0.551658,0.108795,1,0.0895062
0.534832,0.0713992,0.915801,0.551703,0.0963339,0,0
0.740835,0.418972,0.296936,0.551759,0.0596715,1,0.246848
0.728143,0.0706092,0.0868677,0.551794,0.0318742,0,0
0.283502,0.848508,0.613981,0.552057,0.115853,0,0
0.126164,0.254202,0.544588,0.552066,0.0457493,3,0.164978
0.968827,0.659895,0.475195,0.552075,0.127888,0,0
0.38429,0.0090788,0.8419,0.55215,0.0395443,1,0.340645
0.18061,0.0477534,0.857529,0.552168,0.051473,1,0.0491885
0.643063,0.345551,0.686453,0.552171,0.0825501,1,0.0432564
0.345655,0.695774,0.261853,0.552209,0.105866,1,0.0141973
0.867701,0.97717,0.165666,0.552214,0.0828676,0,0
0.999654,0.874752,0.814921,0.552274,0.0865031,1,0.0137489
0.911543,0.331187,0.489081,0.552347,0.0356743,0,0
0.0204497,0.649647,0.422952,0.55235,0.111064,0,0
0.187744,0.101894,0.93463,0.552372,0.0618559,2,0.206051
0.127989,0.222896,0.972932,0.552386,0.042951,1,0.466915
0.494786,0.818813,0.0278946,0.552397,0.117623,1,0.0202359
0.0768227,0.456627,0.0696263,0.552464,0.0734003,2,0.161755
0.686083,0.491217,0.267828,0.552581,0.118518,1,0.020795
0.665905,0.835204,0.59106,0.55284,0.0563012,6,0.146792
0.824125,0.488525,0.383914,0.552845,0.103984,1,0.0310778
0.539409,0.18711,0.169382,0.552848,0.122458,0,0
0.358216,0.536689,0.950554,0.552878,0.0605573,2,0.0583298
0.275003,0.974395,0.902452,0.552972,0.0462286,0,0
0.858408,0.35742,0.328075,0.553006,0.0485594,3,0.118614
0.554896,0.87656,0.128656,0.553037,0.0570944,2,0.144537
0.222146,0.672117,0.841634,0.553112,0.0673941,2,0.0483259
0.613519,0.487766,0.882683,0.553131,0.108593,1,0.0278941
0.829641,0.588677,0.592913,0.553201,0.0661735,0,0
0.248223,0.0697453,0.482444,0.553465,0.0631009,0,0
0.657024,0.319628,0.124489,0.553488,0.089547,1,0.0176939
0.576546,0.247757,0.84417,0.553518,0.0631776,1,0.00775433
0.575738,0.770763,0.410119,0.553594,0.0986773,1,0.19194
0.5465,0.0471807,0.322516,0.553638,0.0533722,1,0.0545533
0.382574,0.935595,0.817874,0.553686,0.0667894,1,0.181576
0.36016,0.206712,0.341741,0.553764,0.113974,0,0
0.896811,0.118543,0.481366,0.553941,0.0987592,1,0.0297269
0.879928,0.221169,0.522222,0.554174,0.0464858,2,0.287606
0.0207196,0.440256,0.71408,0.554175,0.114681,0,0
0.418196,0.0869878,0.529948,0.5542,0.104459,0,0
0.474495,0.311947,0.887212,0.554221,0.0293138,2,0.511463
0.458994,0.891141,0.619949,0.554229,0.116322,1,0.127441
0.308642,0.186933,0.0488363,0.554257,0.0596565,1,0.0415845
0.610787,0.922582,0.864364,0.554258,0.0779466,1,0.0866565
0.759447,0.0907813,0.277964,0.554292,0.0272525,2,0.306771
0.812613,0.4525,0.804412,0.554317,0.0946439,0,0
0.323894,0.398962,0.831889,0.554367,0.0758863,2,0.132032
0.79926,0.791185,0.739114,0.554603,0.0396828,4,0.30604
0.42483,0.723575,0.63863,0.554633,0.117583,1,0.0482206
0.195207,0.797307,0.28428,0.554673,0.0671043,1,0.135124
0.641114,0.719885,0.23567,0.554686,0.0314951,3,0.17225
0.172382,0.964249,0.437127,0.554883,0.106754,0,0
0.0147212,0.579145,0.594114,0.554921,0.0942679,0,0
0.818189,0.403317,0.994833,0.554942,0.00349245,3,0.709045
0.332043,0.944803,0.903284,0.554944,0.111011,0,0
0.247948,0.323494,0.13172,0.555022,0.116463,0,0
0.468894,0.823655,0.830277,0.555024,0.119429,0,0
0.563343,0.675723,0.107156,0.555033,0.100388,2,0.041826
0.15694,0.394108,0.151285,0.555168,0.0237699,2,0.226418
0.719064,0.316041,0.308447,0.555173,0.0718496,2,0.0528871
0.713108,0.649,0.112449,0.555342,0.0437379,4,0.119472
0.507178,0.883449,0.0207246,0.555377,0.0848642,1,0.0154261
0.190576,0.681408,0.548206,0.555381,0.0890154,1,0.096816
0.979425,0.143788,0.405124,0.555424,0.0837653,1,0.000340753
0.551667,0.81906,0.891381,0.555443,0.0298997,1,0.158882
0.948982,0.570393,0.820439,0.555482,0.046607,1,0.0237944
0.0626101,0.243369,0.837248,0.55571,0.0859379,2,0.136851
0.124925,0.986033,0.371931,0.555837,0.0444043,1,0.262818
0.342415,0.832156,0.466053,0.555873,0.136019,0,0
0.980751,0.694929,0.865048,0.555956,0.0285438,1,0.068881
0.899391,0.564043,0.861268,0.555971,0.0802932,0,0
0.345607,0.546061,0.278289,0.556141,0.0972877,1,0.0303158
0.00120921,0.94767,0.391469,0.556242,0.0832457,1,0.0733514
0.511769,0.730517,0.582295,0.556263,0.0804245,1,0.0857111
0.837121,0.940686,1.67409e-05,0.556303,0.107071,1,0.00170476
0.756644,0.868814,0.719698,0.556331,0.0162846,4,0.606759
0.781293,0.670566,0.995195,0.556425,0.0610669,2,0.104178
0.981355,0.0824544,0.488321,0.556456,0.123474,0,0
0.40429,0.00793222,0.013737,0.5565,0.102395,0,0
0.9844,0.632318,0.721736,0.556551,0.0727371,2,0.0768395
0.449088,0.00298469,0.350024,0.556722,0.0838007,2,0.0396754
0.265969,0.339135,0.797463,0.556738,0.122166,3,0.123678
0.14565,0.104146,0.440016,0.556835,0.105116,0,0
0.708877,0.831157,0.18887,0.557107,0.105233,1,0.0283691
0.376613,0.312911,0.562279,0.557134,0.019712,1,0.489821
0.0862639,0.135253,0.925369,0.55727,0.0962769,2,0.19352
0.796724,0.434589,0.722511,0.557336,0.082952,0,0
0.838081,0.50696,0.762353,0.557405,0.104554,1,0.00806736
0.30374,0.250019,0.711502,0.557487,0.053872,1,0.0804328
0.895174,0.477556,0.245678,0.557535,0.0649291,0,0
0.180773,0.837986,0.183671,0.557546,0.0992681,0,0
0.357142,0.0891574,0.414172,0.557581,0.0698491,1,0.124869
0.0358782,0.383265,0.840136,0.557634,0.0928726,0,0
0.716292,0.482025,0.115624,0.55781,0.000426252,4,0.744195
0.394469,0.507916,0.591748,0.557822,0.108284,1,0.104701
0.150786,0.488074,0.643438,0.557921,0.0326315,1,0.393517
0.714351,0.73724,0.473902,0.557979,0.103698,5,0.12127
0.0112742,0.700821,0.238072,0.557988,0.0797926,2,0.238777
0.0372034,0.934407,0.300061,0.558146,0.0908098,1,0.0658679
0.0718977,0.907477,0.615242,0.558167,0.00210838,4,0.725824
0.94749,0.168211,0.414108,0.558172,0.0810172,1,0.050218
0.879616,0.131324,0.746458,0.558265,0.104501,1,0.0550764
0.511613,0.685594,0.194413,0.55827,0.102108,2,0.0608333
0.550882,0.849137,0.0137116,0.558341,0.0731054,2,0.16242
0.870851,0.391839,0.493265,0.5584,0.0467705,1,0.0299904
0.941344,0.143058,0.715321,0.558702,0.0954049,1,0.0326979
0.385721,0.425026,0.396009,0.558757,0.109956,0,0
0.595181,0.426637,0.381579,0.558775,0.0545488,0,0
0.66682,0.177003,0.119295,0.558801,0.101505,1,0.00560495
0.352307,0.883789,0.86732,0.558802,0.105323,0,0
0.371176,0.645256,0.141618,0.558859,0.111944,1,0.0928929
0.211427,0.351325,0.0780616,0.558897,0.12926,2,0.0155169
0.157128,0.721815,0.343942,0.55897,0.0771547,0,0
0.931035,0.0316068,0.883437,0.559057,0.0940716,1,0.00978804
0.747034,0.308742,0.607415,0.55906,0.0844049,0,0
0.731532,0.887936,0.340152,0.559068,0.0455663,0,0
0.808392,0.410371,0.129226,0.559086,0.0989428,3,0.0819259
0.426329,0.871067,0.983221,0.559152,0.0594959,0,0
0.474275,0.460717,0.458312,0.559182,0.0822715,0,0
0.670719,0.323168,0.460193,0.559258,0.107733,0,0
0.963303,0.573696,0.896466,0.559285,0.079339,1,0.0300385
0.985629,0.989201,0.775199,0.55931,0.0796905,2,0.10679
0.50269,0.975949,0.803875,0.559388,0.0869119,2,0.0688095
0.922815,0.828983,0.272097,0.559407,0.07435,1,0.143971
0.817923,0.432779,0.892501,0.559412,0.0605121,3,0.203585
0.246241,0.0257237,0.356085,0.559434,0.0209553,1,0.00980317
0.0991835,0.080155,0.502598,0.559441,0.136066,1,0.0533005
0.609582,0.967603,0.806613,0.559475,0.0858528,0,0
0.406137,0.483697,0.998463,0.559558,0.0252196,3,0.518951
0.846823,0.634207,0.898495,0.559576,0.0789783,1,0.00799232
0.675662,0.423747,0.411362,0.55971,0.138769,0,0
0.430935,0.449491,0.85278,0.559807,0.0936254,3,0.152257
0.978998,0.277851,0.415982,0.55987,0.115084,0,0
0.273509,0.541807,0.185988,0.559908,0.0869843,1,0.060634
0.499588,0.500659,0.338503,0.559997,0.0489657,0,0
0.730815,0.649558,0.252965,0.559998,0.0798607,2,0.159159
0.516369,0.353298,0.392258,0.560055,0.0891558,1,0.00320683
0.587685,0.312867,0.356354,0.560108,0.0429987,2,0.290325
0.876093,0.74574,0.351541,0.56014,0.0572541,2,0.224997
0.823647,0.547638,0.661743,0.560143,0.0695079,0,0
0.855208,0.657467,0.14611,0.560168,0.09091,2,0.0100997
0.953673,0.431791,0.977266,0.560184,0.065493,6,0.0343668
0.000250864,0.27623,0.0684649,0.560243,0.0985541,0,0
0.670795,0.830427,0.499068,0.560291,0.0176921,5,0.527584
0.43226,0.000632824,0.312705,0.560299,0.0802231,0,0
0.583008,0.0776598,0.946848,0.560327,0.102197,1,0.0553187
0.471925,0.536995,0.195034,0.56042,0.0440922,1,0.0458007
0.381888,0.980001,0.535461,0.560472,0.0694561,0,0
0.356107,0.910458,0.0522927,0.560479,0.0774599,0,0
0.28163,0.624935,0.641404,0.560775,0.0679238,3,0.140793
0.122043,0.226402,0.464658,0.560798,0.0566731,2,0.0739134
0.466588,0.988836,0.930298,0.560863,0.0910481,1,0.0541185
0.127176,0.685093,0.918616,0.560884,0.0157158,2,0.250564
0.0311969,0.192415,0.371034,0.560917,0.0696804,2,0.0727185
0.655723,0.170391,0.660278,0.560945,0.144781,0,0
0.753291,0.154343,0.459983,0.56112,0.0856169,1,0.251282
0.327621,0.738443,0.166783,0.561135,0.0621038,1,0.12286
0.354197,0.553624,0.776013,0.561232,0.109904,1,0.0271699
0.717862,0.2863,0.000161468,0.561245,0.0485656,2,0.0623854
0.816488,0.956023,0.718127,0.561248,0.108187,4,0.22143
0.377405,0.0281439,0.378208,0.561267,0.0629864,2,0.125065
0.246247,0.8762,0.855014,0.561319,0.10048,0,0
0.801943,0.176253,0.463736,0.561345,0.0792934,1,0.109777
0.524933,0.928552,0.584137,0.56139,0.0205404,2,0.545406
0.517624,0.247657,0.312236,0.561399,0.0708254,2,0.116658
0.51633,0.0844666,0.217754,0.561505,0.0436101,1,0.029472
0.273617,0.437018,0.590305,0.561518,0.115032,1,0.0192988
0.167755,0.668421,0.889849,0.561603,0.0754899,1,0.20947
0.619604,0.526683,0.729248,0.561632,0.0752426,2,0.231158
0.249027,0.48593,0.29623,0.56168,0.0765705,0,0
0.148151,0.0119815,0.47091,0.561693,0.0697641,0,0
0.667623,0.698354,0.493749,0.561739,0.0366905,5,0.403165
0.485696,0.15296,0.130281,0.561907,0.0640678,2,0.0824892
0.307475,0.470381,0.855457,0.561941,0.116346,2,0.101111
0.528333,0.657164,0.956615,0.562034,0.0611756,2,0.13837
0.963959,0.931005,0.692099,0.562045,0.0689018,3,0.027002
0.748073,0.307513,0.15809,0.56205,0.0745394,0,0
0.461989,0.260887,0.559667,0.562079,0.0833768,0,0
0.850067,0.317896,0.883091,0.562113,0.0579872,0,0
0.280635,0.715067,0.454028,0.562118,0.0378995,1,0.317998
0.99133,0.491823,0.427391,0.562241,0.0818062,0,0
0.873908,0.642655,0.724537,0.562262,0.0598423,1,0.0303785
0.493375,0.743961,0.849234,0.562284,0.089083,2,0.083973
0.945547,0.393021,0.462253,0.562287,0.0958584,1,0.0905178
0.162316,0.0755274,0.719724,0.562294,0.103709,0,0
0.307358,0.69429,0.642079,0.562366,0.0330772,4,0.34958
