X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.526929,0.99842,0.212067,0.0893284,0.112985,0.101157,0,0,0,0
0.373871,0.346745,0.963415,0.089329,0.120424,0.104877,0,0,0,0
0.572797,0.537236,0.592496,0.0893538,0.11843,0.103892,0,0,0,0
0.890905,0.943541,0.611387,0.0893589,0.121276,0.105317,0,0,0,0
0.472863,0.136214,0.14506,0.089365,0.12417,0.106767,0,0,0,0
0.842908,0.639056,0.335492,0.0893734,0.13418,0.111777,0,0,0,0
0.791551,0.80963,0.053209,0.0893771,0.104968,0.0971725,0,0,0,0
0.966954,0.767575,0.508421,0.0893802,0.100476,0.0949279,0,0,0,0
0.477009,0.89683,0.858432,0.0893916,0.114586,0.101989,0,0,0,0
0.824544,0.350605,0.377689,0.0894208,0.129474,0.109448,0,0,0,0
0.744955,0.662878,0.715616,0.08943,0.12639,0.10791,0,0,0,0
0.877846,0.641589,0.11672,0.0894734,0.112482,0.100978,0,0,0,0
0.81915,0.319712,0.403815,0.0894746,0.121763,0.105619,0,0,0,0
0.337241,0.402374,0.229563,0.0894882,0.0997071,0.0945976,0,0,0,0
0.599458,0.377415,0.897133,0.0894915,0.135714,0.112603,0,0,0,0
0.880639,0.611089,0.947862,0.0895481,0.12802,0.108784,0,0,0,0
0.673394,0.202666,0.644819,0.0895668,0.13465,0.112108,0,0,0,0
0.015408,0.0458776,0.0831383,0.0895688,0.090896,0.0902324,0,0,0,0
0.572913,0.356249,0.191027,0.0895792,0.1158,0.10269,0,0,0,0
0.950781,0.127217,0.06658,0.0895864,0.116542,0.103064,0,0,0,0
0.0381292,0.947259,0.441203,0.0895869,0.119685,0.104636,0,0,0,0
0.549185,0.905198,0.973652,0.0895992,0.112467,0.101033,0,0,0,0
0.912099,0.117065,0.983829,0.0895998,0.0997822,0.094691,0,0,0,0
0.769331,0.762466,0.546668,0.0896027,0.118558,0.10408,0,0,0,0
0.0316623,0.877248,0.782504,0.0896054,0.119295,0.10445,0,0,0,0
0.0828536,0.330195,0.260927,0.0896094,0.116864,0.103237,0,0,0,0
0.518051,0.457423,0.0846381,0.0896121,0.106968,0.09829,0,0,0,0
0.581708,0.0453951,0.13515,0.089624,0.0986444,0.0941342,0,0,0,0
0.410772,0.278768,0.415813,0.0896281,0.129388,0.109508,0,0,0,0
0.719371,0.767425,0.684348,0.0896388,0.112173,0.100906,0,0,0,0
0.65941,0.768021,0.958472,0.089648,0.116195,0.102922,0,0,0,0
0.991876,0.860177,0.0960999,0.0896634,0.109313,0.099488,0,0,0,0
0.229544,0.397006,0.478105,0.0896695,0.116605,0.103137,0,0,0,0
0.379416,0.40887,0.480636,0.0896701,0.128465,0.109067,0,0,0,0
0.940014,0.620644,0.159486,0.0896817,0.108648,0.099165,0,0,0,0
0.191244,0.610391,0.0417417,0.0897068,0.11941,0.104558,0,0,0,0
0.526344,0.687287,0.505823,0.0897343,0.119393,0.104564,0,0,0,0
0.248018,0.394013,0.458826,0.0897372,0.116538,0.103137,0,0,0,0
0.991419,0.439443,0.977394,0.0897392,0.137436,0.113588,0,0,0,0
0.0731476,0.119031,0.0419199,0.089748,0.108652,0.0992,0,0,0,0
0.269996,0.543143,0.519074,0.0897571,0.114234,0.101996,0,0,0,0
0.755503,0.545841,0.434426,0.0897819,0.131825,0.110804,0,0,0,0
0.674539,0.731068,0.59247,0.0898005,0.0944618,0.0921311,0,0,0,0
0.483934,0.680055,0.0859141,0.0898051,0.118712,0.104258,0,0,0,0
0.840816,0.0878333,0.273876,0.0898208,0.130475,0.110148,0,0,0,0
0.872651,0.126383,0.258533,0.089833,0.142118,0.115975,0,0,0,0
0.110307,0.475556,0.00929582,0.0898335,0.123525,0.106679,0,0,0,0
0.591613,0.928166,0.43234,0.0898522,0.11516,0.102506,0,0,0,0
0.67796,0.888017,0.0526606,0.089863,0.127123,0.108493,0,0,0,0
0.460813,0.753961,0.652183,0.0898693,0.117813,0.103841,0,0,0,0
0.375454,0.278104,0.176045,0.0898703,0.137151,0.113511,0,0,0,0
0.992896,0.708495,0.873127,0.0898771,0.133494,0.111685,0,0,0,0
0.29548,0.303457,0.575681,0.0898803,0.127402,0.108641,0,0,0,0
0.100731,0.71604,0.817738,0.0898944,0.13185,0.110872,0,0,0,0
0.830422,0.118637,0.730316,0.089899,0.0941197,0.0920094,0,0,0,0
0.823362,0.782853,0.959513,0.0899096,0.102941,0.0964251,0,0,0,0
0.130904,0.51568,0.334576,0.0899158,0.112198,0.101057,0,0,0,0
0.336651,0.464484,0.695212,0.089933,0.112013,0.100973,0,0,0,0
0.295915,0.258836,0.00577579,0.0899551,0.13159,0.110773,0,0,0,0
0.443698,0.172889,0.359592,0.0899601,0.115895,0.102928,0,0,0,0
0.647028,0.985868,0.977164,0.0899663,0.0906273,0.0902968,0,0,0,0
0.99603,0.384398,0.991987,0.0899933,0.11717,0.103582,0,0,0,0
0.822837,0.6858,0.70319,0.0899999,0.106825,0.0984123,0,0,0,0
0.726144,0.870724,0.539652,0.0900101,0.140626,0.115318,0,0,0,0
0.372135,0.00468228,0.797958,0.0900112,0.112061,0.101036,0,0,0,0
0.983776,0.924549,0.928513,0.0900189,0.0982129,0.0941159,0,0,0,0
0.432677,0.278888,0.731972,0.0900234,0.104032,0.0970275,0,0,0,0
0.000566592,0.579815,0.65049,0.0900295,0.0947827,0.0924061,0,0,0,0
0.324497,0.998865,0.13349,0.0900338,0.13057,0.110302,0,0,0,0
0.894658,0.131764,0.728875,0.0900561,0.101322,0.095689,0,0,0,0
0.749672,0.418927,0.912979,0.0900577,0.102774,0.0964157,0,0,0,0
0.999556,0.938596,0.260964,0.090059,0.11145,0.100755,0,0,0,0
0.688842,0.726851,0.344055,0.0900615,0.127121,0.108591,0,0,0,0
0.00303242,0.260509,0.0724165,0.0900721,0.113398,0.101735,0,0,0,0
0.417878,0.149398,0.864822,0.0900973,0.11873,0.104414,0,0,0,0
0.156927,0.920999,0.2874,0.0901122,0.105119,0.0976157,0,0,0,0
0.943895,0.369362,0.983208,0.0901267,0.105215,0.0976708,0,0,0,0
0.643652,0.3796,0.262457,0.0901357,0.0984656,0.0943006,0,0,0,0
0.789392,0.251999,0.898585,0.0901365,0.116649,0.103393,0,0,0,0
0.0681226,0.925108,0.466882,0.0901486,0.096945,0.0935468,0,0,0,0
0.28726,0.298666,0.9983,0.0901512,0.126582,0.108367,0,0,0,0
0.486402,0.284976,0.274955,0.0901795,0.120237,0.105208,0,0,0,0
0.526978,0.657146,0.570043,0.0901795,0.101759,0.0959694,0,0,0,0
0.886482,0.20915,0.713143,0.0901885,0.0968068,0.0934976,0,0,0,0
0.885701,0.0453964,0.706028,0.0902123,0.118566,0.104389,0,0,0,0
0.483049,0.708179,0.0814079,0.0902159,0.118301,0.104258,0,0,0,0
0.0694934,0.684063,0.526491,0.0902213,0.112831,0.101526,0,0,0,0
0.346536,0.0629354,0.0378747,0.0902253,0.129732,0.109979,0,0,0,0
0.547963,0.275662,0.631915,0.0902284,0.0914397,0.0908341,0,0,0,0
0.538574,0.546602,0.193053,0.0902367,0.123615,0.106926,0,0,0,0
0.521904,0.372035,0.0844747,0.0902422,0.145434,0.117838,0,0,0,0
0.941777,0.896217,0.560612,0.0902596,0.11938,0.10482,0,0,0,0
0.100366,0.690923,0.0995936,0.0902634,0.101986,0.0961247,0,0,0,0
0.470407,0.245538,0.19584,0.0902656,0.100675,0.0954704,0,0,0,0
0.702417,0.329259,0.747975,0.090269,0.108414,0.0993414,0,0,0,0
0.235351,0.978976,0.803587,0.0902708,0.110973,0.100622,0,0,0,0
0.230329,0.348343,0.483409,0.0902857,0.129495,0.109891,0,0,0,0
0.704875,0.110346,0.722065,0.0902903,0.11308,0.101685,0,0,0,0
0.949849,0.362942,0.120552,0.0903011,0.0991172,0.0947091,0,0,0,0
0.110175,0.708726,0.723302,0.0903113,0.100323,0.0953173,0,0,0,0
0.585458,0.394528,0.704065,0.0903159,0.130382,0.110349,0,0,0,0
0.477109,0.976195,0.578725,0.0903258,0.0916831,0.0910045,0,0,0,0
0.173152,0.0454613,0.664805,0.0903297,0.1372,0.113765,0,0,0,0
0.56425,0.243455,0.531813,0.0903327,0.10193,0.0961316,0,0,0,0
0.292344,0.962365,0.545712,0.0903393,0.100755,0.0955472,0,0,0,0
0.10035,0.0739371,0.663866,0.0903496,0.0951479,0.0927488,0,0,0,0
0.444656,0.576524,0.424436,0.090374,0.0948786,0.0926263,0,0,0,0
0.0191579,0.758729,0.275602,0.0903757,0.139562,0.114969,0,0,0,0
0.442856,0.0399059,0.846663,0.0903825,0.105247,0.0978147,0,0,0,0
0.311979,0.39557,0.693113,0.0904111,0.154385,0.122398,0,0,0,0
0.690465,0.67024,0.877982,0.0904154,0.119399,0.104907,0,0,0,0
0.910098,0.918468,0.66896,0.0904256,0.121746,0.106086,0,0,0,0
0.644892,0.874788,0.258494,0.0904468,0.102548,0.0964972,0,0,0,0
0.314718,0.948306,0.206351,0.0904489,0.116232,0.103341,0,0,0,0
0.665023,0.138291,0.211692,0.0904656,0.111307,0.100886,0,0,0,0
0.830188,0.461146,0.265596,0.0904688,0.107335,0.0989017,0,0,0,0
0.0924453,0.551518,0.22206,0.0904698,0.122278,0.106374,0,0,0,0
0.73557,0.0732663,0.668369,0.0904721,0.121716,0.106094,0,0,0,0
0.423073,0.334145,0.619447,0.090476,0.125232,0.107854,0,0,0,0
0.258784,0.764955,0.24877,0.0904906,0.117,0.103746,0,0,0,0
0.923892,0.376472,0.323375,0.0905238,0.116176,0.10335,0,0,0,0
0.508493,0.11062,0.075394,0.0905304,0.11639,0.10346,0,0,0,0
0.179402,0.672897,0.869305,0.0905352,0.123624,0.10708,0,0,0,0
0.68009,0.874743,0.150646,0.0905551,0.111768,0.101161,0,0,0,0
0.730214,0.290264,0.122417,0.0905612,0.101145,0.095853,0,0,0,0
0.605621,0.211721,0.846676,0.0905653,0.0906202,0.0905928,0,0,0,0
0.112808,0.967781,0.750779,0.090579,0.121719,0.106149,0,0,0,0
0.946049,0.244091,0.907186,0.0905893,0.105384,0.0979867,0,0,0,0
0.634392,0.735687,0.116202,0.0905908,0.149033,0.119812,0,0,0,0
0.39034,0.136248,0.073128,0.0905921,0.14614,0.118366,0,0,0,0
0.518949,0.056738,0.443648,0.090595,0.107686,0.0991404,0,0,0,0
0.0860328,0.986005,0.137014,0.0905993,0.125444,0.108022,0,0,0,0
0.279536,0.503356,0.769369,0.0906082,0.115147,0.102878,0,0,0,0
0.318176,0.299783,0.803217,0.0906397,0.11594,0.10329,0,0,0,0
0.243548,0.68258,0.195992,0.0906483,0.102349,0.0964988,0,0,0,0
0.280182,0.961042,0.233788,0.0906534,0.121959,0.106306,0,0,0,0
0.285163,0.0624995,0.891089,0.0906566,0.0967442,0.0937004,0,0,0,0
0.344608,0.471564,0.294841,0.0906567,0.0914473,0.091052,0,0,0,0
0.999603,0.498556,0.710759,0.0906648,0.101387,0.0960257,0,0,0,0
0.344552,0.867374,0.442576,0.0906892,0.122659,0.106674,0,0,0,0
0.973533,0.565792,0.531781,0.0906982,0.106338,0.0985182,0,0,0,0
0.527381,0.392081,0.0255808,0.0907086,0.133913,0.112311,0,0,0,0
0.473583,0.61497,0.555299,0.0907241,0.117631,0.104178,0,0,0,0
0.622626,0.564969,0.678477,0.0907242,0.0960079,0.0933661,0,0,0,0
0.0273802,0.319306,0.863049,0.0907332,0.123598,0.107166,0,0,0,0
0.644872,0.801421,0.224486,0.0907344,0.128906,0.10982,0,0,0,0
0.723984,0.331156,0.341339,0.0907393,0.105111,0.0979254,0,0,0,0
0.62664,0.793233,0.412531,0.0907525,0.132317,0.111535,0,0,0,0
0.818587,0.83524,0.0466091,0.0907543,0.127197,0.108976,0,0,0,0
0.902179,0.0525546,0.91476,0.09076,0.108632,0.0996959,0,0,0,0
0.991391,0.749958,0.108142,0.0907872,0.12156,0.106174,0,0,0,0
0.949683,0.80784,0.545728,0.0907899,0.109554,0.100172,0,0,0,0
0.274769,0.970641,0.905019,0.0908149,0.0963122,0.0935636,0,0,0,0
0.0473603,0.16359,0.966849,0.0908158,0.134365,0.112591,0,0,0,0
0.723715,0.094119,0.619273,0.0908168,0.0969565,0.0938866,0,0,0,0
0.362682,0.756814,0.569406,0.0908191,0.119306,0.105062,0,0,0,0
0.389292,0.449473,0.486888,0.0908191,0.096554,0.0936865,0,0,0,0
0.748948,0.12405,0.118066,0.0908326,0.122381,0.106607,0,0,0,0
0.587557,0.978207,0.219375,0.0908437,0.0963591,0.0936014,0,0,0,0
0.646267,0.184621,0.120582,0.0908459,0.128608,0.109727,0,0,0,0
0.228563,0.491046,0.722938,0.090886,0.128204,0.109545,0,0,0,0
0.934786,0.117059,0.670296,0.0908877,0.120961,0.105924,0,0,0,0
0.6603,0.833674,0.382229,0.0908967,0.133194,0.112045,0,0,0,0
0.150833,0.849735,0.0794479,0.0908999,0.122702,0.106801,0,0,0,0
0.720362,0.140448,0.0534516,0.0910024,0.126268,0.108635,0,0,0,0
0.447819,0.958778,0.642998,0.0910121,0.0967528,0.0938825,0,0,0,0
0.152648,0.243096,0.755383,0.0910149,0.0981248,0.0945699,0,0,0,0
0.873827,0.577286,0.300818,0.0910188,0.108957,0.0999877,0,0,0,0
0.721544,0.418133,0.984671,0.091022,0.102607,0.0968145,0,0,0,0
0.254165,0.386855,0.155226,0.0910245,0.141109,0.116067,0,0,0,0
0.169533,0.232659,0.912365,0.0910307,0.101746,0.0963883,0,0,0,0
0.0981958,0.46241,0.507134,0.0910515,0.125777,0.108414,0,0,0,0
0.916823,0.83266,0.794639,0.0910556,0.100341,0.0956981,0,0,0,0
0.821527,0.860961,0.888547,0.0910801,0.135021,0.11305,0,0,0,0
0.335681,0.398854,0.237275,0.0910877,0.0981076,0.0945976,0,0,0,0
0.430197,0.735244,0.485693,0.0910899,0.14567,0.11838,0,0,0,0
0.75401,0.728361,0.957885,0.0910926,0.1098,0.100446,0,0,0,0
0.134499,0.49347,0.404097,0.0910941,0.111844,0.101469,0,0,0,0
0.544251,0.299494,0.896553,0.0911036,0.106729,0.0989161,0,0,0,0
0.948395,0.0754618,0.884578,0.0911557,0.121627,0.106391,0,0,0,0
0.210222,0.154517,0.593892,0.0911629,0.126867,0.109015,0,0,0,0
0.874838,0.306425,0.0201793,0.0911712,0.121244,0.106208,0,0,0,0
0.926234,0.845215,0.610338,0.091192,0.0917584,0.0914752,0,0,0,0
0.0580872,0.995728,0.752829,0.0911972,0.11628,0.103739,0,0,0,0
0.899349,0.74438,0.933224,0.0912035,0.13226,0.111732,0,0,0,0
0.222043,0.479725,0.952704,0.0912248,0.142023,0.116624,0,0,0,0
0.456423,0.851286,0.126101,0.0912332,0.130506,0.11087,0,0,0,0
0.539294,0.425304,0.932205,0.0912491,0.116307,0.103778,0,0,0,0
0.305198,0.93389,0.339967,0.0912536,0.13526,0.113257,0,0,0,0
0.527089,0.869878,0.259901,0.0913054,0.131215,0.11126,0,0,0,0
0.550349,0.182528,0.503852,0.0913155,0.109842,0.100579,0,0,0,0
0.886433,0.780181,0.528342,0.091335,0.106183,0.0987591,0,0,0,0
0.701668,0.205205,0.84816,0.0913525,0.126291,0.108822,0,0,0,0
0.0047556,0.191365,0.159647,0.091359,0.125989,0.108674,0,0,0,0
0.534501,0.546081,0.547288,0.0913657,0.112173,0.101769,0,0,0,0
0.388845,0.169692,0.863884,0.0913756,0.102988,0.0971818,0,0,0,0
0.50501,0.716415,0.4159,0.0913861,0.131393,0.11139,0,0,0,0
0.116644,0.96505,0.471845,0.0913998,0.125099,0.108249,0,0,0,0
0.928942,0.144062,0.554947,0.0914052,0.109362,0.100384,0,0,0,0
0.337413,0.549592,0.312559,0.0914194,0.107069,0.0992443,0,0,0,0
0.807557,0.851152,0.970066,0.0914245,0.128078,0.109751,0,0,0,0
0.81767,0.953832,0.622107,0.0914329,0.0922598,0.0918463,0,0,0,0
0.679513,0.752172,0.934677,0.0914637,0.103913,0.0976884,0,0,0,0
0.112588,0.745312,0.61727,0.0914711,0.134166,0.112818,0,0,0,0
0.570101,0.47283,0.696012,0.0914781,0.113132,0.102305,0,0,0,0
0.0806645,0.854147,0.641565,0.0914826,0.119467,0.105475,0,0,0,0
0.962426,0.913776,0.910051,0.0914886,0.0986393,0.0950639,0,0,0,0
0.693784,0.994158,0.154676,0.0914993,0.142429,0.116964,0,0,0,0
0.518608,0.118907,0.315979,0.0915143,0.104712,0.0981134,0,0,0,0
0.644957,0.0285792,0.906032,0.0915157,0.141216,0.116366,0,0,0,0
0.480278,0.603053,0.89736,0.0915277,0.117302,0.104415,0,0,0,0
0.866117,0.605646,0.72415,0.0915315,0.111174,0.101353,0,0,0,0
0.579847,0.866028,0.31797,0.0915501,0.125848,0.108699,0,0,0,0
0.0216127,0.632539,0.994371,0.0915553,0.129428,0.110492,0,0,0,0
0.972388,0.368407,0.909951,0.0915594,0.154596,0.123078,0,0,0,0
0.478968,0.570045,0.273493,0.0915686,0.126229,0.108899,0,0,0,0
0.902745,0.483026,0.477117,0.0915731,0.0946665,0.0931198,0,0,0,0
0.0830469,0.68864,0.384116,0.0915934,0.119801,0.105697,0,0,0,0
0.48381,0.195913,0.346221,0.0916118,0.126786,0.109199,0,0,0,0
0.757055,0.58435,0.383423,0.0916155,0.143966,0.117791,0,0,0,0
0.417924,0.26735,0.70232,0.0916372,0.124276,0.107957,0,0,0,0
0.495687,0.836172,0.440774,0.0916471,0.108834,0.100241,0,0,0,0
0.320259,0.235259,0.177763,0.0916525,0.113267,0.10246,0,0,0,0
0.505138,0.879747,0.904515,0.0916641,0.0984874,0.0950757,0,0,0,0
0.354308,0.875308,0.0998294,0.0916744,0.132475,0.112075,0,0,0,0
0.838834,0.59406,0.443224,0.0916809,0.138746,0.115213,0,0,0,0
0.154897,0.166137,0.257307,0.0916976,0.115033,0.103365,0,0,0,0
0.420182,0.718589,0.709653,0.0916979,0.109457,0.100577,0,0,0,0
0.149426,0.196794,0.800293,0.0917001,0.104759,0.0982298,0,0,0,0
0.229679,0.760014,0.390771,0.091703,0.135344,0.113524,0,0,0,0
0.235395,0.0381834,0.201339,0.0917113,0.11283,0.10227,0,0,0,0
0.335827,0.41996,0.987223,0.0917137,0.0922937,0.0920037,0,0,0,0
0.391456,0.187871,0.0201659,0.0917139,0.114637,0.103176,0,0,0,0
0.772212,0.00712491,0.713498,0.0917548,0.135792,0.113773,0,0,0,0
0.962274,0.948875,0.33259,0.0917617,0.106076,0.0989189,0,0,0,0
0.658451,0.906995,0.643571,0.0917726,0.128227,0.11,0,0,0,0
0.321805,0.902975,0.176537,0.091799,0.118612,0.105206,0,0,0,0
0.22048,0.879841,0.259657,0.0918011,0.124294,0.108047,0,0,0,0
0.196039,0.75329,0.13482,0.0918077,0.138277,0.115042,0,0,0,0
0.674322,0.659346,0.858441,0.0918104,0.114486,0.103148,0,0,0,0
0.0212704,0.447341,0.166732,0.0918151,0.099959,0.095887,0,0,0,0
0.113317,0.891981,0.279965,0.091819,0.113002,0.102411,0,0,0,0
0.00122247,0.305468,0.0384505,0.091834,0.115896,0.103865,0,0,0,0
0.69307,0.321895,0.788025,0.0918549,0.097091,0.0944729,0,0,0,0
0.205929,0.832123,0.402835,0.0919073,0.125663,0.108785,0,0,0,0
0.65139,0.582695,0.954717,0.0919102,0.100833,0.0963714,0,0,0,0
0.18183,0.0559476,0.261047,0.091942,0.122983,0.107462,0,0,0,0
0.489677,0.981407,0.410107,0.0919508,0.110478,0.101214,0,0,0,0
0.353579,0.5088,0.471875,0.0919699,0.0991035,0.0955367,0,0,0,0
0.822143,0.966468,0.817071,0.0919831,0.101992,0.0969876,0,0,0,0
0.38631,0.316008,0.882194,0.0919892,0.0949765,0.0934829,0,0,0,0
0.868252,0.901637,0.221318,0.092008,0.111722,0.101865,0,0,0,0
0.210724,0.675222,0.875128,0.0920115,0.122479,0.107245,0,0,0,0
0.261071,0.0848575,0.118578,0.09202,0.140572,0.116296,0,0,0,0
0.430555,0.869372,0.445312,0.0920331,0.12397,0.108002,0,0,0,0
0.4431,0.0220659,0.859722,0.0920568,0.112493,0.102275,0,0,0,0
0.799803,0.29316,0.164808,0.0921017,0.130113,0.111107,0,0,0,0
0.436574,0.644035,0.769162,0.0921221,0.133534,0.112828,0,0,0,0
0.665597,0.206097,0.82507,0.0921257,0.12109,0.106608,0,0,0,0
0.325791,0.129728,0.0422601,0.0921312,0.135162,0.113646,0,0,0,0
0.309992,0.923363,0.715014,0.0921405,0.0948902,0.0935154,0,0,0,0
0.332011,0.31892,0.121891,0.0921726,0.118697,0.105435,0,0,0,0
0.584641,0.727746,0.968834,0.0921783,0.128718,0.110448,0,0,0,0
0.597758,0.57766,0.631882,0.0921786,0.102685,0.0974318,0,0,0,0
0.502729,0.790088,0.586128,0.0921835,0.100476,0.0963296,0,0,0,0
0.89042,0.159617,0.815751,0.0921872,0.130898,0.111543,0,0,0,0
0.125969,0.04338,0.485593,0.0921892,0.115147,0.103668,0,0,0,0
0.252258,0.129557,0.968982,0.0921961,0.10527,0.0987333,0,0,0,0
0.440182,0.616879,0.372546,0.0922069,0.09764,0.0949235,0,0,0,0
0.101702,0.247762,0.496388,0.092215,0.0999417,0.0960784,0,0,0,0
0.217537,0.042269,0.737028,0.0922209,0.109885,0.101053,0,0,0,0
0.741858,0.248949,0.143834,0.0922394,0.123112,0.107676,0,0,0,0
0.147222,0.626926,0.738886,0.0922484,0.11235,0.102299,0,0,0,0
0.588648,0.28783,0.0950011,0.0922506,0.127459,0.109855,0,0,0,0
0.696154,0.457465,0.287436,0.0922539,0.12191,0.107082,0,0,0,0
0.0302377,0.912853,0.473682,0.0922575,0.114495,0.103376,0,0,0,0
0.860091,0.243031,0.803369,0.0922778,0.139686,0.115982,0,0,0,0
0.107157,0.84396,0.810007,0.0922824,0.119521,0.105902,0,0,0,0
0.127894,0.0851719,0.944751,0.0922896,0.117459,0.104874,0,0,0,0
0.510014,0.356054,0.320716,0.0923022,0.13779,0.115046,0,0,0,0
0.883166,0.982059,0.322423,0.0923193,0.105047,0.0986833,0,0,0,0
0.712587,0.310734,0.820133,0.0923355,0.114111,0.103223,0,0,0,0
0.830856,0.381404,0.307333,0.0923472,0.110758,0.101553,0,0,0,0
0.869243,0.997376,0.704019,0.0923472,0.11525,0.103799,0,0,0,0
0.683135,0.386374,0.427551,0.0923636,0.126123,0.109243,0,0,0,0
0.18474,0.509463,0.527743,0.0923659,0.132699,0.112532,0,0,0,0
0.685498,0.808791,0.491393,0.0923675,0.130651,0.111509,0,0,0,0
0.204779,0.382814,0.510225,0.0923676,0.118202,0.105285,0,0,0,0
0.64257,0.648487,0.71676,0.092386,0.12174,0.107063,0,0,0,0
0.4046,0.670196,0.779496,0.0924092,0.0971854,0.0947973,0,0,0,0
0.381699,0.190307,0.000344366,0.0924104,0.113941,0.103176,0,0,0,0
0.569751,0.63038,0.120177,0.0924195,0.105776,0.0990979,0,0,0,0
0.919948,0.404208,0.271333,0.0924232,0.102107,0.097265,0,0,0,0
0.511815,0.230638,0.246847,0.0924272,0.114532,0.10348,0,0,0,0
0.996464,0.849313,0.726125,0.0924333,0.110679,0.101556,0,0,0,0
0.300688,0.944071,0.729122,0.0924424,0.106842,0.0996424,0,0,0,0
0.96048,0.671129,0.048132,0.0924449,0.147154,0.119799,0,0,0,0
0.341208,0.154432,0.932415,0.0924512,0.133056,0.112754,0,0,0,0
0.486282,0.723678,0.502428,0.0924635,0.126911,0.109687,0,0,0,0
0.405016,0.7098,0.804854,0.0924704,0.0983453,0.0954079,0,0,0,0
0.585313,0.112262,0.00181815,0.0924726,0.140803,0.116638,0,0,0,0
0.367746,0.555129,0.817949,0.092474,0.129458,0.110966,0,0,0,0
0.83356,0.932873,0.796274,0.0924825,0.106531,0.0995066,0,0,0,0
0.162042,0.736585,0.95445,0.0924934,0.0960767,0.0942851,0,0,0,0
0.297402,0.961323,0.847289,0.0925049,0.116175,0.10434,0,0,0,0
0.501708,0.926017,0.023168,0.0925076,0.111707,0.102107,0,0,0,0
0.410078,0.908515,0.811828,0.0925727,0.101827,0.0971997,0,0,0,0
0.952987,0.655869,0.93369,0.0925897,0.0979087,0.0952492,0,0,0,0
0.723554,0.0259768,0.844163,0.0925976,0.09835,0.0954738,0,0,0,0
0.116535,0.280866,0.924171,0.0926062,0.108351,0.100478,0,0,0,0
0.398992,0.426589,0.317339,0.0926082,0.0997025,0.0961554,0,0,0,0
0.252223,0.953195,0.581359,0.0926101,0.0955539,0.094082,0,0,0,0
0.771869,0.259854,0.868259,0.0926214,0.113207,0.102914,0,0,0,0
0.646456,0.700264,0.213474,0.0926255,0.118692,0.105659,0,0,0,0
0.229662,0.564645,0.929252,0.0926344,0.0993509,0.0959927,0,0,0,0
0.531035,0.0842292,0.656153,0.0926607,0.135345,0.114003,0,0,0,0
0.808838,0.163727,0.375075,0.0926699,0.10752,0.100095,0,0,0,0
0.110517,0.737445,0.366186,0.09268,0.135075,0.113878,0,0,0,0
0.45523,0.49036,0.975752,0.092692,0.0972343,0.0949631,0,0,0,0
0.022269,0.623063,0.816355,0.0926923,0.139702,0.116197,0,0,0,0
0.385123,0.801782,0.317954,0.0926935,0.104444,0.098569,0,0,0,0
0.734518,0.612619,0.0549235,0.0927222,0.1339,0.113311,0,0,0,0
0.271874,0.560366,0.900415,0.092724,0.134919,0.113821,0,0,0,0
0.337827,0.0636174,0.381114,0.0927267,0.117306,0.105016,0,0,0,0
0.880605,0.180886,0.778649,0.092728,0.108351,0.10054,0,0,0,0
0.472055,0.648736,0.70719,0.0927427,0.122331,0.107537,0,0,0,0
0.4352,0.620661,0.705047,0.0927487,0.11116,0.101954,0,0,0,0
0.623859,0.818046,0.818907,0.0927553,0.0986327,0.095694,0,0,0,0
0.44201,0.743021,0.185529,0.0927694,0.101246,0.0970075,0,0,0,0
0.714905,0.425197,0.986305,0.0927762,0.100853,0.0968145,0,0,0,0
0.200004,0.442707,0.842114,0.0927859,0.115652,0.104219,0,0,0,0
0.578541,0.348598,0.161647,0.0927933,0.120457,0.106625,0,0,0,0
0.615532,0.393757,0.0537885,0.0927994,0.114076,0.103438,0,0,0,0
0.954051,0.40636,0.701455,0.0927999,0.133532,0.113166,0,0,0,0
0.60977,0.776498,0.921859,0.0928026,0.134114,0.113458,0,0,0,0
0.668912,0.842763,0.88579,0.0928171,0.117367,0.105092,0,0,0,0
0.414482,0.735935,0.0687331,0.0928224,0.104231,0.0985266,0,0,0,0
0.825812,0.447358,0.913143,0.09283,0.100889,0.0968593,0,0,0,0
0.9684,0.195655,0.839078,0.0928338,0.124768,0.108801,0,0,0,0
0.56906,0.0351133,0.987914,0.0928753,0.127072,0.109973,0,0,0,0
0.161019,0.757624,0.549204,0.092879,0.127406,0.110143,0,0,0,0
0.786323,0.791126,0.111475,0.0928815,0.121995,0.107438,0,0,0,0
0.79929,0.0418182,0.354214,0.0928925,0.123708,0.1083,0,0,0,0
0.732618,0.474583,0.207691,0.0929001,0.111517,0.102209,0,0,0,0
0.591869,0.320605,0.153194,0.0929194,0.124928,0.108924,0,0,0,0
0.79569,0.26467,0.337726,0.0929227,0.104791,0.0988569,0,0,0,0
0.492416,0.114463,0.971343,0.0929333,0.108597,0.100765,0,0,0,0
0.618541,0.368729,0.934419,0.0929368,0.120022,0.106479,0,0,0,0
0.85984,0.370253,0.179956,0.0929397,0.133722,0.113331,0,0,0,0
0.106187,0.785463,0.448691,0.092979,0.102463,0.0977211,0,0,0,0
0.939545,0.729134,0.945117,0.0929839,0.100114,0.0965488,0,0,0,0
0.0319974,0.867491,0.319591,0.0929983,0.0930954,0.0930468,0,0,0,0
0.180932,0.171286,0.548581,0.0929992,0.116124,0.104561,0,0,0,0
