X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.427705,0.828291,0.0225893,0.591994,0.615305,0.603649,0,0,0
0.224227,0.700984,0.908647,0.592043,0.630627,0.611335,0,0,0
0.609469,0.161796,0.744136,0.592107,0.59619,0.594149,0,0,0
0.0731245,0.881021,0.563362,0.592125,0.614975,0.60355,0,0,0
0.286659,0.260297,0.866198,0.592138,0.601858,0.596998,0,0,0
0.485456,0.163308,0.971464,0.592147,0.624303,0.608225,0,0,0
0.17529,0.669893,0.961985,0.592152,0.608737,0.600444,0,0,0
0.336195,0.580442,0.467087,0.592165,0.607275,0.59972,0,0,0
0.972847,0.703634,0.661943,0.592214,0.646966,0.61959,0,0,0
0.936799,0.550096,0.0332901,0.592227,0.601326,0.596776,0,0,0
0.205252,0.697818,0.951061,0.592299,0.618945,0.605622,0,0,0
0.704653,0.938827,0.916681,0.592301,0.620152,0.606227,0,0,0
0.651043,0.371538,0.266403,0.592352,0.593823,0.593088,0,0,0
0.657398,0.638949,0.127504,0.592384,0.59605,0.594217,0,0,0
0.751919,0.889112,0.224261,0.592394,0.605929,0.599161,0,0,0
0.950051,0.256905,0.919858,0.592479,0.610371,0.601425,0,0,0
0.0154569,0.704418,0.367028,0.592529,0.597419,0.594974,0,0,0
0.661759,0.620712,0.944384,0.592611,0.605275,0.598943,0,0,0
0.985198,0.525307,0.895131,0.592632,0.617692,0.605162,0,0,0
0.425921,0.410236,0.510276,0.592643,0.606421,0.599532,0,0,0
0.904877,0.846729,0.740118,0.592649,0.626489,0.609569,0,0,0
0.266271,0.870793,0.500203,0.592734,0.62507,0.608902,0,0,0
0.280126,0.24753,0.761824,0.592776,0.606122,0.599449,0,0,0
0.365225,0.145087,0.856782,0.592813,0.604036,0.598425,0,0,0
0.333231,0.0704585,0.891139,0.592843,0.627505,0.610174,0,0,0
0.37538,0.391182,0.754684,0.592863,0.602051,0.597457,0,0,0
0.538269,0.379909,0.768333,0.592885,0.598493,0.595689,0,0,0
0.218874,0.412713,0.762635,0.593003,0.629255,0.611129,0,0,0
0.0377484,0.840735,0.733395,0.593006,0.601062,0.597034,0,0,0
0.67339,0.469,0.160135,0.593024,0.609218,0.601121,0,0,0
0.452771,0.84907,0.0300539,0.593069,0.598946,0.596007,0,0,0
0.649437,0.653806,0.5286,0.593165,0.610288,0.601727,0,0,0
0.903326,0.385304,0.298309,0.59317,0.595752,0.594461,0,0,0
0.837931,0.575601,0.843074,0.59331,0.596198,0.594754,0,0,0
0.0185178,0.163309,0.109137,0.593314,0.606796,0.600055,0,0,0
0.000186513,0.164418,0.203069,0.59333,0.626329,0.609829,0,0,0
0.219548,0.598978,0.194309,0.593339,0.612457,0.602898,0,0,0
0.191981,0.129894,0.469607,0.593353,0.611459,0.602406,0,0,0
0.0346087,0.723729,0.861272,0.593364,0.610122,0.601743,0,0,0
0.512907,0.483291,0.142244,0.593381,0.623172,0.608276,0,0,0
0.579989,0.078519,0.928038,0.593393,0.615595,0.604494,0,0,0
0.903379,0.426204,0.895714,0.593427,0.624381,0.608904,0,0,0
0.204978,0.755363,0.263968,0.593447,0.614493,0.60397,0,0,0
0.874242,0.289481,0.689338,0.593465,0.612619,0.603042,0,0,0
0.297828,0.593518,0.321734,0.593502,0.621413,0.607457,0,0,0
0.846731,0.179262,0.93188,0.593509,0.596075,0.594792,0,0,0
0.458848,0.652056,0.93624,0.593573,0.610404,0.601989,0,0,0
0.701767,0.464388,0.0652794,0.593649,0.622298,0.607974,0,0,0
0.940363,0.735553,0.695481,0.593655,0.631388,0.612522,0,0,0
0.851451,0.700192,0.318965,0.593661,0.599766,0.596714,0,0,0
0.760288,0.399,0.165926,0.593687,0.635179,0.614433,0,0,0
0.267166,0.721721,0.751769,0.593688,0.609136,0.601412,0,0,0
0.617009,0.693656,0.506386,0.593746,0.607632,0.600689,0,0,0
0.182781,0.725071,0.75212,0.593778,0.612255,0.603017,0,0,0
0.0692189,0.242258,0.0986991,0.593819,0.617314,0.605566,0,0,0
0.798108,0.0275204,0.264327,0.593919,0.606386,0.600153,0,0,0
0.309666,0.49134,0.662511,0.593966,0.614247,0.604107,0,0,0
0.84377,0.339664,0.341455,0.593978,0.624558,0.609268,0,0,0
0.532833,0.965844,0.886163,0.594004,0.609519,0.601762,0,0,0
0.957841,0.904269,0.153335,0.594018,0.614359,0.604188,0,0,0
0.17238,0.352009,0.812439,0.594028,0.613577,0.603802,0,0,0
0.556111,0.103566,0.0937217,0.594099,0.598621,0.59636,0,0,0
0.97523,0.845247,0.195987,0.594117,0.618815,0.606466,0,0,0
0.581956,0.863408,0.155971,0.594157,0.609338,0.601747,0,0,0
0.433727,0.342826,0.557314,0.594176,0.630909,0.612542,0,0,0
0.306164,0.270948,0.594893,0.594273,0.632947,0.61361,0,0,0
0.814652,0.639655,0.644464,0.594276,0.594944,0.59461,0,0,0
0.267151,0.49662,0.177903,0.59433,0.629864,0.612097,0,0,0
0.400728,0.541864,0.495001,0.594338,0.598841,0.59659,0,0,0
0.321995,0.875081,0.149055,0.594388,0.612313,0.603351,0,0,0
0.830974,0.117879,0.72453,0.594416,0.600151,0.597284,0,0,0
0.13547,0.694546,0.905098,0.59442,0.626519,0.61047,0,0,0
0.799179,0.923398,0.794467,0.594444,0.594596,0.59452,0,0,0
0.625121,0.382992,0.159971,0.594466,0.611336,0.602901,0,0,0
0.996262,0.98731,0.928202,0.594511,0.611958,0.603234,0,0,0
0.85033,0.092309,0.420948,0.594543,0.596542,0.595543,0,0,0
0.89201,0.594803,0.0585448,0.594581,0.607626,0.601104,0,0,0
0.149359,0.899948,0.0721563,0.594591,0.60913,0.601861,0,0,0
0.0987789,0.829956,0.971349,0.594601,0.598048,0.596325,0,0,0
0.755197,0.926211,0.537719,0.594602,0.62501,0.609806,0,0,0
0.805009,0.67816,0.0771402,0.59461,0.616188,0.605399,0,0,0
0.698827,0.750324,0.0742476,0.594681,0.61896,0.606821,0,0,0
0.253957,0.327403,0.822284,0.594704,0.616954,0.605829,0,0,0
0.444575,0.0340198,0.921657,0.594714,0.606216,0.600465,0,0,0
0.654751,0.625339,0.524943,0.594728,0.620537,0.607632,0,0,0
0.888408,0.307273,0.648927,0.594738,0.622069,0.608404,0,0,0
0.257448,0.815859,0.841942,0.594778,0.60495,0.599864,0,0,0
0.0858416,0.552343,0.00319722,0.594812,0.612004,0.603408,0,0,0
0.0114623,0.217947,0.118903,0.594901,0.599227,0.597064,0,0,0
0.584349,0.834504,0.408898,0.594908,0.611788,0.603348,0,0,0
0.939996,0.728498,0.933648,0.594935,0.608724,0.601829,0,0,0
0.16163,0.608156,0.740222,0.59498,0.619593,0.607286,0,0,0
0.857643,0.482463,0.771507,0.595027,0.60447,0.599748,0,0,0
0.433989,0.285505,0.577044,0.595042,0.614076,0.604559,0,0,0
0.171274,0.55029,0.83263,0.595077,0.601715,0.598396,0,0,0
0.481846,0.361106,0.953335,0.595154,0.628272,0.611713,0,0,0
0.334014,0.666221,0.0212913,0.595168,0.615026,0.605097,0,0,0
0.30756,0.510187,0.551356,0.595184,0.615073,0.605129,0,0,0
0.462896,0.250398,0.599812,0.595204,0.61014,0.602672,0,0,0
0.0797506,0.0419573,0.0869831,0.595235,0.596012,0.595623,0,0,0
0.884819,0.433177,0.20657,0.59541,0.598414,0.596912,0,0,0
0.00694402,0.679084,0.935044,0.595476,0.605201,0.600339,0,0,0
0.413912,0.0375188,0.0942324,0.595556,0.622369,0.608962,0,0,0
0.780397,0.746068,0.699387,0.595577,0.595613,0.595595,0,0,0
0.245121,0.132236,0.453269,0.595606,0.624175,0.609891,0,0,0
0.938649,0.269719,0.40724,0.595729,0.622176,0.608953,0,0,0
0.558395,0.552049,0.265402,0.595753,0.614307,0.60503,0,0,0
0.280943,0.766454,0.00161129,0.595842,0.635991,0.615917,0,0,0
0.424846,0.169608,0.171933,0.595847,0.604861,0.600354,0,0,0
0.925824,0.00268936,0.971825,0.595871,0.623369,0.60962,0,0,0
0.473483,0.501975,0.166847,0.59589,0.614112,0.605001,0,0,0
0.20198,0.676123,0.78676,0.595891,0.631671,0.613781,0,0,0
0.373871,0.346745,0.963415,0.595954,0.597198,0.596576,0,0,0
0.842908,0.639056,0.335492,0.596017,0.637275,0.616646,0,0,0
0.477009,0.89683,0.858432,0.596043,0.613347,0.604695,0,0,0
0.824544,0.350605,0.377689,0.596085,0.614556,0.605321,0,0,0
0.744955,0.662878,0.715616,0.596098,0.614566,0.605332,0,0,0
0.877846,0.641589,0.11672,0.59616,0.603932,0.600046,0,0,0
0.81915,0.319712,0.403815,0.596162,0.600419,0.59829,0,0,0
0.880639,0.611089,0.947862,0.596267,0.597886,0.597077,0,0,0
0.950781,0.127217,0.06658,0.596322,0.607009,0.601665,0,0,0
0.0381292,0.947259,0.441203,0.596322,0.597975,0.597149,0,0,0
0.549185,0.905198,0.973652,0.59634,0.613872,0.605106,0,0,0
0.769331,0.762466,0.546668,0.596345,0.61728,0.606813,0,0,0
0.0316623,0.877248,0.782504,0.596349,0.606081,0.601215,0,0,0
0.518051,0.457423,0.0846381,0.596358,0.60031,0.598334,0,0,0
0.410772,0.278768,0.415813,0.596381,0.597589,0.596985,0,0,0
0.65941,0.768021,0.958472,0.596409,0.608851,0.60263,0,0,0
0.991876,0.860177,0.0960999,0.596431,0.602983,0.599707,0,0,0
0.229544,0.397006,0.478105,0.59644,0.617272,0.606856,0,0,0
0.379416,0.40887,0.480636,0.596441,0.603707,0.600074,0,0,0
0.191244,0.610391,0.0417417,0.596493,0.629054,0.612773,0,0,0
0.526344,0.687287,0.505823,0.596532,0.619142,0.607837,0,0,0
0.248018,0.394013,0.458826,0.596536,0.607227,0.601882,0,0,0
0.0731476,0.119031,0.0419199,0.596552,0.601806,0.599179,0,0,0
0.269996,0.543143,0.519074,0.596565,0.623236,0.609901,0,0,0
0.755503,0.545841,0.434426,0.5966,0.635792,0.616196,0,0,0
0.840816,0.0878333,0.273876,0.596655,0.618756,0.607706,0,0,0
0.872651,0.126383,0.258533,0.596673,0.603914,0.600294,0,0,0
0.67796,0.888017,0.0526606,0.596715,0.615327,0.606021,0,0,0
0.375454,0.278104,0.176045,0.596726,0.638856,0.617791,0,0,0
0.992896,0.708495,0.873127,0.596736,0.63007,0.613403,0,0,0
0.29548,0.303457,0.575681,0.59674,0.606484,0.601612,0,0,0
0.100731,0.71604,0.817738,0.59676,0.636937,0.616849,0,0,0
0.830422,0.118637,0.730316,0.596767,0.600278,0.598522,0,0,0
0.295915,0.258836,0.00577579,0.596847,0.604154,0.6005,0,0,0
0.726144,0.870724,0.539652,0.596925,0.607146,0.602035,0,0,0
0.372135,0.00468228,0.797958,0.596926,0.615798,0.606362,0,0,0
0.688842,0.726851,0.344055,0.596998,0.619187,0.608092,0,0,0
0.417878,0.149398,0.864822,0.597049,0.608983,0.603016,0,0,0
0.156927,0.920999,0.2874,0.59707,0.604756,0.600913,0,0,0
0.643652,0.3796,0.262457,0.597103,0.599841,0.598472,0,0,0
0.789392,0.251999,0.898585,0.597104,0.612887,0.604995,0,0,0
0.0681226,0.925108,0.466882,0.597121,0.597258,0.59719,0,0,0
0.28726,0.298666,0.9983,0.597125,0.607281,0.602203,0,0,0
0.526978,0.657146,0.570043,0.597165,0.603991,0.600578,0,0,0
0.483049,0.708179,0.0814079,0.597217,0.606284,0.60175,0,0,0
0.538574,0.546602,0.193053,0.597246,0.621673,0.60946,0,0,0
0.521904,0.372035,0.0844747,0.597254,0.634639,0.615947,0,0,0
0.941777,0.896217,0.560612,0.597279,0.597611,0.597445,0,0,0
0.702417,0.329259,0.747975,0.597292,0.604912,0.601102,0,0,0
0.230329,0.348343,0.483409,0.597316,0.608045,0.602681,0,0,0
0.704875,0.110346,0.722065,0.597322,0.602087,0.599705,0,0,0
0.173152,0.0454613,0.664805,0.597378,0.599304,0.598341,0,0,0
0.0191579,0.758729,0.275602,0.597443,0.622625,0.610034,0,0,0
0.311979,0.39557,0.693113,0.597494,0.619501,0.608497,0,0,0
0.690465,0.67024,0.877982,0.5975,0.625488,0.611494,0,0,0
0.830188,0.461146,0.265596,0.597575,0.608895,0.603235,0,0,0
0.73557,0.0732663,0.668369,0.59758,0.610724,0.604152,0,0,0
0.423073,0.334145,0.619447,0.597585,0.628796,0.613191,0,0,0
0.923892,0.376472,0.323375,0.597653,0.611908,0.604781,0,0,0
0.508493,0.11062,0.075394,0.597662,0.60876,0.603211,0,0,0
0.179402,0.672897,0.869305,0.597669,0.624633,0.611151,0,0,0
0.112808,0.967781,0.750779,0.597731,0.599564,0.598648,0,0,0
0.946049,0.244091,0.907186,0.597746,0.610939,0.604342,0,0,0
0.634392,0.735687,0.116202,0.597748,0.625187,0.611467,0,0,0
0.39034,0.136248,0.073128,0.59775,0.638536,0.618143,0,0,0
0.279536,0.503356,0.769369,0.597772,0.637601,0.617686,0,0,0
0.318176,0.299783,0.803217,0.597817,0.616949,0.607383,0,0,0
0.280182,0.961042,0.233788,0.597836,0.598036,0.597936,0,0,0
0.527381,0.392081,0.0255808,0.597914,0.619239,0.608576,0,0,0
0.644872,0.801421,0.224486,0.597951,0.618042,0.607996,0,0,0
0.62664,0.793233,0.412531,0.597976,0.632063,0.61502,0,0,0
0.818587,0.83524,0.0466091,0.597979,0.620172,0.609076,0,0,0
0.902179,0.0525546,0.91476,0.597987,0.599368,0.598677,0,0,0
0.0473603,0.16359,0.966849,0.598066,0.613737,0.605901,0,0,0
0.228563,0.491046,0.722938,0.598165,0.63103,0.614597,0,0,0
0.6603,0.833674,0.382229,0.59818,0.610935,0.604557,0,0,0
0.150833,0.849735,0.0794479,0.598184,0.618286,0.608235,0,0,0
0.720362,0.140448,0.0534516,0.598329,0.622305,0.610317,0,0,0
0.873827,0.577286,0.300818,0.598352,0.602223,0.600287,0,0,0
0.254165,0.386855,0.155226,0.59836,0.618684,0.608522,0,0,0
0.821527,0.860961,0.888547,0.598438,0.613998,0.606218,0,0,0
0.430197,0.735244,0.485693,0.598452,0.609469,0.603961,0,0,0
0.75401,0.728361,0.957885,0.598456,0.602281,0.600369,0,0,0
0.948395,0.0754618,0.884578,0.598545,0.622609,0.610577,0,0,0
0.210222,0.154517,0.593892,0.598555,0.608262,0.603409,0,0,0
0.899349,0.74438,0.933224,0.598612,0.631784,0.615198,0,0,0
0.222043,0.479725,0.952704,0.598642,0.600319,0.59948,0,0,0
0.456423,0.851286,0.126101,0.598654,0.626488,0.612571,0,0,0
0.539294,0.425304,0.932205,0.598676,0.604266,0.601471,0,0,0
0.0047556,0.191365,0.159647,0.59883,0.628617,0.613724,0,0,0
0.388845,0.169692,0.863884,0.598854,0.600556,0.599705,0,0,0
0.50501,0.716415,0.4159,0.598868,0.61662,0.607744,0,0,0
0.116644,0.96505,0.471845,0.598888,0.62128,0.610084,0,0,0
0.928942,0.144062,0.554947,0.598895,0.602719,0.600807,0,0,0
0.807557,0.851152,0.970066,0.598922,0.622044,0.610483,0,0,0
0.679513,0.752172,0.934677,0.598977,0.599462,0.59922,0,0,0
0.644957,0.0285792,0.906032,0.59905,0.608172,0.603611,0,0,0
0.0216127,0.632539,0.994371,0.599106,0.618865,0.608985,0,0,0
0.757055,0.58435,0.383423,0.59919,0.633528,0.616359,0,0,0
0.495687,0.836172,0.440774,0.599235,0.606647,0.602941,0,0,0
0.320259,0.235259,0.177763,0.599242,0.615071,0.607157,0,0,0
0.354308,0.875308,0.0998294,0.599273,0.603151,0.601212,0,0,0
0.838834,0.59406,0.443224,0.599282,0.63804,0.618661,0,0,0
0.391456,0.187871,0.0201659,0.599328,0.62033,0.609829,0,0,0
0.22048,0.879841,0.259657,0.59945,0.60079,0.60012,0,0,0
0.674322,0.659346,0.858441,0.599463,0.615734,0.607599,0,0,0
0.205929,0.832123,0.402835,0.599599,0.636496,0.618047,0,0,0
0.210724,0.675222,0.875128,0.599744,0.629613,0.614679,0,0,0
0.261071,0.0848575,0.118578,0.599756,0.61784,0.608798,0,0,0
0.4431,0.0220659,0.859722,0.599808,0.609593,0.6047,0,0,0
0.799803,0.29316,0.164808,0.59987,0.604907,0.602389,0,0,0
0.436574,0.644035,0.769162,0.599899,0.605759,0.602829,0,0,0
0.325791,0.129728,0.0422601,0.599911,0.63071,0.615311,0,0,0
0.125969,0.04338,0.485593,0.599992,0.623662,0.611827,0,0,0
0.147222,0.626926,0.738886,0.600075,0.61868,0.609377,0,0,0
0.696154,0.457465,0.287436,0.600083,0.614002,0.607042,0,0,0
0.0302377,0.912853,0.473682,0.600088,0.614807,0.607448,0,0,0
0.860091,0.243031,0.803369,0.600116,0.602192,0.601154,0,0,0
0.510014,0.356054,0.320716,0.60015,0.603674,0.601912,0,0,0
0.883166,0.982059,0.322423,0.600174,0.604782,0.602478,0,0,0
0.830856,0.381404,0.307333,0.600213,0.619009,0.609611,0,0,0
0.685498,0.808791,0.491393,0.600241,0.621962,0.611102,0,0,0
0.381699,0.190307,0.000344366,0.600301,0.621555,0.610928,0,0,0
0.996464,0.849313,0.726125,0.600332,0.613266,0.606799,0,0,0
0.96048,0.671129,0.048132,0.600349,0.616682,0.608515,0,0,0
0.341208,0.154432,0.932415,0.600357,0.625509,0.612933,0,0,0
0.486282,0.723678,0.502428,0.600374,0.627377,0.613876,0,0,0
0.585313,0.112262,0.00181815,0.600387,0.617507,0.608947,0,0,0
0.367746,0.555129,0.817949,0.600389,0.620414,0.610402,0,0,0
0.501708,0.926017,0.023168,0.600436,0.604238,0.602337,0,0,0
0.771869,0.259854,0.868259,0.600594,0.60997,0.605282,0,0,0
0.646456,0.700264,0.213474,0.6006,0.619004,0.609802,0,0,0
0.229662,0.564645,0.929252,0.600612,0.604401,0.602507,0,0,0
0.531035,0.0842292,0.656153,0.600649,0.614389,0.607519,0,0,0
0.110517,0.737445,0.366186,0.600675,0.610892,0.605783,0,0,0
0.022269,0.623063,0.816355,0.600692,0.635397,0.618045,0,0,0
0.734518,0.612619,0.0549235,0.600734,0.612301,0.606517,0,0,0
0.271874,0.560366,0.900415,0.600736,0.647427,0.624082,0,0,0
0.337827,0.0636174,0.381114,0.60074,0.609892,0.605316,0,0,0
0.472055,0.648736,0.70719,0.600762,0.608523,0.604643,0,0,0
0.200004,0.442707,0.842114,0.600822,0.609744,0.605283,0,0,0
0.615532,0.393757,0.0537885,0.600841,0.606903,0.603872,0,0,0
0.60977,0.776498,0.921859,0.600846,0.608081,0.604464,0,0,0
0.668912,0.842763,0.88579,0.600866,0.605133,0.602999,0,0,0
0.161019,0.757624,0.549204,0.600952,0.61091,0.605931,0,0,0
0.786323,0.791126,0.111475,0.600955,0.620645,0.6108,0,0,0
0.492416,0.114463,0.971343,0.601027,0.605746,0.603386,0,0,0
0.85984,0.370253,0.179956,0.601036,0.619416,0.610226,0,0,0
0.106187,0.785463,0.448691,0.60109,0.603503,0.602296,0,0,0
0.939545,0.729134,0.945117,0.601097,0.60643,0.603763,0,0,0
0.151811,0.294592,0.102832,0.601192,0.609717,0.605454,0,0,0
0.561606,0.51548,0.149536,0.6012,0.636298,0.618749,0,0,0
0.225999,0.100644,0.575027,0.601271,0.618509,0.60989,0,0,0
0.2805,0.166791,0.49796,0.601287,0.613276,0.607281,0,0,0
0.0789188,0.768293,0.198026,0.601303,0.61469,0.607996,0,0,0
0.626354,0.732237,0.171374,0.601356,0.601859,0.601608,0,0,0
0.733827,0.940732,0.600688,0.601374,0.610562,0.605968,0,0,0
0.438985,0.110485,0.178478,0.601376,0.604687,0.603032,0,0,0
0.971667,0.0347258,0.883863,0.60141,0.612791,0.6071,0,0,0
0.463573,0.496891,0.0639227,0.601532,0.624903,0.613217,0,0,0
0.340004,0.310318,0.234023,0.601545,0.611395,0.60647,0,0,0
0.329709,0.783834,0.886133,0.601566,0.60906,0.605313,0,0,0
0.194756,0.120523,0.470938,0.601596,0.603217,0.602406,0,0,0
0.758982,0.137637,0.680229,0.601656,0.606015,0.603836,0,0,0
0.516485,0.725226,0.0965967,0.601699,0.61391,0.607804,0,0,0
0.436796,0.247831,0.0530137,0.601714,0.636294,0.619004,0,0,0
0.0786566,0.170343,0.475101,0.601727,0.606872,0.6043,0,0,0
0.732524,0.416086,0.0663996,0.601743,0.622736,0.61224,0,0,0
0.311125,0.487846,0.552495,0.601746,0.603592,0.602669,0,0,0
0.523255,0.153233,0.75879,0.601763,0.629333,0.615548,0,0,0
0.326161,0.497554,0.753659,0.601771,0.615282,0.608527,0,0,0
0.846289,0.210045,0.226663,0.60182,0.610793,0.606307,0,0,0
0.678359,0.896049,0.971963,0.601865,0.619116,0.61049,0,0,0
0.25723,0.114062,0.457651,0.6019,0.617881,0.609891,0,0,0
0.870624,0.180775,0.871924,0.601961,0.634442,0.618201,0,0,0
0.523627,0.511987,0.351361,0.601965,0.613529,0.607747,0,0,0
0.57076,0.835239,0.401338,0.602007,0.608059,0.605033,0,0,0
0.414348,0.786585,0.455964,0.602053,0.632333,0.617193,0,0,0
0.591681,0.707415,0.38938,0.602097,0.642681,0.622389,0,0,0
0.457244,0.480749,0.222846,0.602107,0.63029,0.616199,0,0,0
0.0403578,0.752643,0.736701,0.602205,0.614562,0.608384,0,0,0
0.805016,0.283989,0.556297,0.602247,0.607108,0.604678,0,0,0
0.679647,0.484919,0.122996,0.602297,0.60651,0.604404,0,0,0
0.714394,0.656257,0.404615,0.60238,0.624651,0.613516,0,0,0
0.767476,0.126389,0.0058281,0.602409,0.611655,0.607032,0,0,0
0.4009,0.134329,0.731105,0.602439,0.632463,0.617451,0,0,0
0.694446,0.493045,0.0662385,0.602478,0.623242,0.61286,0,0,0
0.330472,0.843746,0.450548,0.602528,0.620501,0.611515,0,0,0
0.113835,0.0353213,0.50086,0.60256,0.621094,0.611827,0,0,0
0.890917,0.732921,0.580491,0.602587,0.605341,0.603964,0,0,0
0.369522,0.258591,0.453666,0.602616,0.606953,0.604785,0,0,0
0.295964,0.634072,0.751158,0.602622,0.619892,0.611257,0,0,0
0.45225,0.49958,0.303485,0.602682,0.628347,0.615515,0,0,0
0.942709,0.588326,0.962737,0.602725,0.606598,0.604661,0,0,0
0.244943,0.227166,0.48443,0.602744,0.609372,0.606058,0,0,0
0.487857,0.553838,0.332358,0.602769,0.605616,0.604192,0,0,0
0.276357,0.342732,0.722738,0.602798,0.62793,0.615364,0,0,0
0.00210802,0.568526,0.97443,0.602812,0.628146,0.615479,0,0,0
0.549819,0.64697,0.531473,0.602848,0.617701,0.610275,0,0,0
0.704841,0.371086,0.739153,0.60298,0.612327,0.607654,0,0,0
0.422188,0.552189,0.393767,0.602999,0.614745,0.608872,0,0,0
0.75518,0.0417553,0.630761,0.603025,0.617153,0.610089,0,0,0
0.908387,0.305622,0.974362,0.603064,0.607134,0.605099,0,0,0
0.290997,0.602805,0.357002,0.60308,0.630607,0.616844,0,0,0
0.582655,0.602866,0.324748,0.603099,0.621731,0.612415,0,0,0
0.163526,0.827512,0.531531,0.603137,0.635224,0.61918,0,0,0
0.221006,0.903615,0.527561,0.603141,0.615983,0.609562,0,0,0
0.171625,0.717179,0.859924,0.603253,0.636847,0.62005,0,0,0
0.523964,0.406353,0.884302,0.603271,0.607224,0.605247,0,0,0
0.753547,0.562373,0.479804,0.603277,0.621469,0.612373,0,0,0
0.35079,0.260925,0.82121,0.603283,0.611158,0.60722,0,0,0
0.448789,0.552667,0.376291,0.603318,0.610102,0.60671,0,0,0
0.321275,0.030936,0.448492,0.603321,0.623899,0.61361,0,0,0
0.808265,0.769914,0.436204,0.603331,0.613059,0.608195,0,0,0
0.355161,0.390777,0.230414,0.603365,0.607574,0.605469,0,0,0
0.845153,0.409124,0.548903,0.603372,0.605431,0.604401,0,0,0
0.807431,0.633263,0.464344,0.603415,0.604617,0.604016,0,0,0
0.758084,0.349885,0.135082,0.603475,0.622787,0.613131,0,0,0
0.144812,0.189755,0.0124008,0.603512,0.609751,0.606631,0,0,0
0.606804,0.476807,0.251429,0.603611,0.617732,0.610671,0,0,0
0.927629,0.76853,0.0119122,0.603695,0.629598,0.616646,0,0,0
0.113143,0.564469,0.759228,0.603768,0.645899,0.624834,0,0,0
0.437407,0.386761,0.0642119,0.603778,0.60556,0.604669,0,0,0
0.163789,0.541361,0.748517,0.603958,0.617964,0.610961,0,0,0
0.237572,0.92533,0.341942,0.60399,0.621845,0.612918,0,0,0
0.174131,0.047299,0.424117,0.604088,0.633555,0.618822,0,0,0
0.731279,0.976651,0.813332,0.604136,0.621635,0.612886,0,0,0
0.795633,0.651861,0.79615,0.604171,0.604864,0.604517,0,0,0
0.287303,0.182302,0.0918116,0.6042,0.605195,0.604698,0,0,0
0.146877,0.385108,0.567794,0.604218,0.622879,0.613549,0,0,0
0.349234,0.455493,0.867542,0.60429,0.608041,0.606166,0,0,0
0.938639,0.317759,0.319933,0.604353,0.608732,0.606542,0,0,0
0.0170581,0.631225,0.77309,0.604365,0.636779,0.620572,0,0,0
0.273561,0.530163,0.505869,0.60438,0.615421,0.609901,0,0,0
0.869123,0.694001,0.342979,0.604418,0.624113,0.614266,0,0,0
0.172387,0.595603,0.260736,0.604462,0.63477,0.619616,0,0,0
0.984118,0.697016,0.826685,0.604472,0.618288,0.61138,0,0,0
0.192226,0.255748,0.0668681,0.604502,0.607589,0.606046,0,0,0
0.635998,0.8226,0.907398,0.604505,0.628847,0.616676,0,0,0
0.137776,0.479701,0.670775,0.604511,0.605271,0.604891,0,0,0
0.189358,0.680033,0.315666,0.604601,0.608764,0.606682,0,0,0
0.938633,0.0652784,0.826893,0.604609,0.606228,0.605418,0,0,0
0.388069,0.181614,0.953751,0.604648,0.618303,0.611475,0,0,0
0.864225,0.896034,0.822368,0.604655,0.618235,0.611445,0,0,0
0.0109367,0.593007,0.735396,0.60471,0.628725,0.616717,0,0,0
0.976222,0.286458,0.271838,0.604715,0.610268,0.607491,0,0,0
0.822666,0.393692,0.310129,0.604856,0.615242,0.610049,0,0,0
0.125288,0.471312,0.614108,0.604889,0.61886,0.611874,0,0,0
0.918369,0.975644,0.925696,0.604906,0.607038,0.605972,0,0,0
0.571379,0.905922,0.935841,0.604972,0.615496,0.610234,0,0,0
0.72227,0.669566,0.696253,0.604986,0.606788,0.605887,0,0,0
0.208792,0.0950467,0.347216,0.605116,0.618991,0.612054,0,0,0
0.1708,0.591499,0.770549,0.605116,0.612984,0.60905,0,0,0
0.484748,0.162648,0.827595,0.605122,0.610323,0.607723,0,0,0
0.68172,0.980941,0.899658,0.605136,0.619922,0.612529,0,0,0
0.271234,0.593537,0.791521,0.605161,0.629909,0.617535,0,0,0
0.90683,0.936817,0.48449,0.605183,0.625277,0.61523,0,0,0
0.825,0.327845,0.291408,0.605208,0.619899,0.612554,0,0,0
0.202154,0.0222533,0.486067,0.605226,0.620919,0.613073,0,0,0
0.916135,0.643093,0.287963,0.605274,0.617626,0.61145,0,0,0
0.422029,0.140164,0.410939,0.605322,0.612907,0.609115,0,0,0
0.0313944,0.527467,0.825842,0.605402,0.607587,0.606494,0,0,0
0.700578,0.959605,0.76804,0.605413,0.608936,0.607174,0,0,0
0.945433,0.511478,0.513781,0.605497,0.609012,0.607255,0,0,0
0.0891194,0.804559,0.148415,0.60552,0.6071,0.60631,0,0,0
0.648916,0.657664,0.788148,0.60553,0.608682,0.607106,0,0,0
0.888204,0.216893,0.477777,0.605627,0.624751,0.615189,0,0,0
0.826274,0.928424,0.857027,0.60563,0.613734,0.609682,0,0,0
0.378102,0.469409,0.179138,0.60565,0.6063,0.605975,0,0,0
0.563781,0.183983,0.0507405,0.605674,0.606575,0.606124,0,0,0
0.521144,0.354846,0.818444,0.605714,0.606745,0.606229,0,0,0
0.334829,0.461026,0.836137,0.605753,0.619914,0.612834,0,0,0
