X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.903484,0.379321,0.995911,0.762514,0.801298,0.772933,0,0,0
0.378916,0.892247,0.829296,0.762527,0.784541,0.758446,1,0.22433,0
0.183388,0.129778,0.0563753,0.762541,0.841204,0.786765,0,0,0
0.850777,0.891544,0.555909,0.762595,0.812154,0.77476,0,0,0
0.231285,0.145429,0.284149,0.762806,0.799467,0.757929,1,0.0899091,0
0.260752,0.37984,0.395052,0.762841,0.810829,0.754796,2,0.158828,0
0.716953,0.283343,0.23684,0.762904,0.813152,0.746055,1,0.351899,0
0.632303,0.825013,0.13502,0.76291,0.837893,0.780494,0,0,0
0.23515,0.358318,0.0535297,0.762953,0.801312,0.767508,0,0,0
0.310804,0.995163,0.549435,0.762958,0.828239,0.77755,0,0,0
0.490245,0.0321387,0.207552,0.762981,0.810559,0.747878,2,0.338459,0
0.579918,0.611194,0.177335,0.763001,0.78884,0.774589,0,0,0
0.809027,0.607018,0.849979,0.763013,0.831194,0.780814,0,0,0
0.0381918,0.669969,0.336134,0.763062,0.830256,0.759675,1,0.0709311,0
0.873764,0.798059,0.855175,0.763063,0.792835,0.776136,0,0,0
0.934836,0.677123,0.912832,0.763075,0.827199,0.794199,0,0,0
0.209308,0.361874,0.588312,0.763153,0.790022,0.766266,0,0,0
0.677367,0.299475,0.155874,0.763199,0.833243,0.75285,1,0.185993,0
0.712841,0.898826,0.10509,0.763306,0.798633,0.774724,0,0,0
0.436409,0.990642,0.227071,0.763352,0.83285,0.758051,1,0.0943663,0
0.742005,0.341769,0.00816822,0.763372,0.799041,0.77523,0,0,0
0.757585,0.963059,0.0228745,0.763382,0.793929,0.764408,0,0,0
0.42064,0.10755,0.901063,0.763391,0.821775,0.787884,0,0,0
0.610878,0.320583,0.357007,0.763461,0.823599,0.749723,1,0.264731,0
0.0960588,0.660573,0.67625,0.763475,0.796675,0.765262,0,0,0
0.748101,0.498086,0.153318,0.763633,0.802708,0.761427,1,0.0788776,0
0.302005,0.516948,0.0144336,0.763691,0.836016,0.773172,0,0,0
0.0438954,0.157273,0.584908,0.76373,0.7921,0.766186,0,0,0
0.0645559,0.232691,0.026457,0.763837,0.787335,0.761225,1,0.145717,0
0.525532,0.635034,0.220404,0.763843,0.830364,0.771525,0,0,0
0.506424,0.469999,0.855496,0.763864,0.788186,0.752771,2,0.432929,0
0.684614,0.152282,0.819517,0.763912,0.81187,0.766291,0,0,0
0.890456,0.0119114,0.900087,0.764046,0.835552,0.780585,0,0,0
0.113828,0.151838,0.987128,0.764078,0.812312,0.776506,0,0,0
0.919244,0.278494,0.23323,0.764146,0.824477,0.781439,0,0,0
0.544102,0.945596,0.361266,0.764149,0.764184,0.73281,1,1.28554,0
0.451751,0.541793,0.128935,0.764296,0.800728,0.770383,0,0,0
0.139386,0.0846055,0.892638,0.764317,0.794233,0.768469,0,0,0
0.402532,0.521338,0.774158,0.764346,0.821429,0.778147,0,0,0
0.00772978,0.463944,0.266334,0.764356,0.820282,0.767,0,0,0
0.72158,0.136465,0.618634,0.764429,0.803266,0.754258,1,0.29387,0
0.766997,0.531296,0.0558978,0.764456,0.819338,0.778384,0,0,0
0.766894,0.463497,0.698898,0.764477,0.765348,0.753561,1,1.19055,0
0.0282271,0.349752,0.216125,0.764553,0.80425,0.761618,1,0.050948,0
0.483437,0.610453,0.0471996,0.764599,0.786566,0.755461,1,0.407758,0
0.509232,0.0398022,0.966002,0.764782,0.797388,0.777608,0,0,0
0.0196504,0.517396,0.248358,0.76479,0.792082,0.751017,1,0.461418,0
0.763519,0.289239,0.107228,0.764822,0.806673,0.778298,0,0,0
0.351117,0.999141,0.294774,0.764838,0.827813,0.775754,0,0,0
0.025291,0.814785,0.936971,0.764926,0.812346,0.774821,0,0,0
0.48208,0.807088,0.275278,0.764957,0.794594,0.770295,0,0,0
0.70308,0.438489,0.686711,0.764978,0.819907,0.771914,0,0,0
0.742434,0.914128,0.109746,0.764993,0.796945,0.767061,0,0,0
0.466906,0.987538,0.622909,0.765013,0.787099,0.755877,1,0.406247,0
0.851372,0.663534,0.149902,0.765021,0.83746,0.775897,0,0,0
0.276033,0.713199,0.36527,0.765025,0.818165,0.769138,0,0,0
0.485904,0.558061,0.718098,0.765032,0.79786,0.76867,0,0,0
0.0523725,0.390625,0.246337,0.765035,0.820823,0.757347,1,0.146376,0
0.312,0.594198,0.206839,0.765046,0.833544,0.779063,0,0,0
0.532771,0.0357069,0.478352,0.76516,0.798154,0.755978,1,0.307506,0
0.837485,0.355121,0.882076,0.765187,0.800052,0.771771,0,0,0
0.44604,0.343874,0.84072,0.765189,0.806235,0.77585,0,0,0
0.973129,0.0448622,0.463486,0.765235,0.843377,0.781511,0,0,0
0.412447,0.841522,0.854283,0.765263,0.816155,0.772947,0,0,0
0.898381,0.947333,0.391034,0.765336,0.83113,0.778526,0,0,0
0.0128051,0.0837843,0.559449,0.765336,0.77005,0.757102,1,0.833185,0
0.840586,0.341146,0.472114,0.765352,0.815196,0.76895,0,0,0
0.125628,0.0356916,0.9844,0.76541,0.814181,0.779587,0,0,0
0.539173,0.328429,0.713615,0.765473,0.799367,0.766031,0,0,0
0.265249,0.950761,0.60879,0.765474,0.807204,0.774335,0,0,0
0.288942,0.0826839,0.224772,0.765556,0.809806,0.778723,0,0,0
0.505654,0.641203,0.752808,0.765574,0.829969,0.772114,0,0,0
0.0917455,0.653542,0.0535802,0.765574,0.801193,0.766774,0,0,0
0.630519,0.338029,0.619614,0.765581,0.804853,0.766589,0,0,0
0.484612,0.863187,0.76952,0.765649,0.818495,0.769234,0,0,0
0.902876,0.280702,0.319976,0.765702,0.819538,0.777026,0,0,0
0.872421,0.493739,0.209971,0.765724,0.813497,0.770304,0,0,0
0.307881,0.67806,0.954784,0.765774,0.849616,0.796922,0,0,0
0.306313,0.894068,0.549531,0.765811,0.812776,0.776989,0,0,0
0.0427274,0.883819,0.0991216,0.765828,0.798758,0.771598,0,0,0
0.404179,0.950104,0.486613,0.765833,0.785284,0.758551,1,0.379889,0
0.460216,0.633716,0.353747,0.765851,0.779442,0.75237,1,0.665022,0
0.552505,0.899398,0.443128,0.765861,0.821658,0.761677,1,0.0707765,0
0.664461,0.733224,0.287752,0.765872,0.844757,0.789125,0,0,0
0.579011,0.959215,0.800629,0.76588,0.794787,0.775659,0,0,0
0.693008,0.47875,0.339618,0.765907,0.78949,0.768438,0,0,0
0.263461,0.0541795,0.911986,0.765932,0.817115,0.768975,0,0,0
0.919987,0.0904995,0.622569,0.766061,0.817998,0.76622,0,0,0
0.34758,0.40061,0.830585,0.766132,0.827822,0.791137,0,0,0
0.895628,0.593815,0.108088,0.766147,0.82428,0.762718,1,0.0801608,0
0.802487,0.102836,0.16782,0.766202,0.769905,0.7523,1,1.02013,0
0.310507,0.688242,0.178204,0.766219,0.809986,0.767932,0,0,0
0.754258,0.511446,0.791944,0.766242,0.77941,0.759633,1,0.459851,0
0.521449,0.135676,0.0334057,0.766294,0.834226,0.779819,0,0,0
0.770703,0.350779,0.021021,0.766331,0.796081,0.775262,0,0,0
0.49611,0.603524,0.0914541,0.766382,0.803552,0.761717,1,0.161854,0
0.810978,0.292705,0.487368,0.766393,0.801874,0.772452,0,0,0
0.289561,0.142624,0.973671,0.76641,0.806074,0.781109,0,0,0
0.275317,0.664701,0.129948,0.766436,0.82395,0.776953,0,0,0
0.751917,0.76181,0.929594,0.766449,0.806563,0.779848,0,0,0
0.23103,0.215288,0.0209378,0.766494,0.816051,0.785068,0,0,0
0.865819,0.107318,0.981402,0.766505,0.81699,0.781731,0,0,0
0.0744666,0.832922,0.592881,0.766512,0.824189,0.78557,0,0,0
0.461395,0.944555,0.0122106,0.766519,0.805025,0.780232,0,0,0
0.736881,0.79833,0.923055,0.766531,0.806481,0.77982,0,0,0
0.223675,0.847929,0.7431,0.766635,0.799513,0.761918,1,0.181453,0
0.0201223,0.0785494,0.151905,0.76673,0.811171,0.774429,0,0,0
0.868133,0.796988,0.402503,0.766738,0.798285,0.76929,0,0,0
0.635867,0.496295,0.641011,0.766802,0.80657,0.764325,1,0.0721264,0
0.946895,0.339569,0.707544,0.766826,0.817555,0.780692,0,0,0
0.364522,0.684934,0.87796,0.766847,0.797394,0.770509,0,0,0
0.0222234,0.885326,0.684683,0.766865,0.794759,0.772185,0,0,0
0.457217,0.455711,0.968359,0.766877,0.788577,0.761691,1,0.274115,0
0.34829,0.886456,0.314651,0.766918,0.799038,0.76029,1,0.244429,0
0.654942,0.344533,0.0863017,0.766926,0.816315,0.777351,0,0,0
0.654422,0.368308,0.0430238,0.766934,0.816307,0.78159,0,0,0
0.845094,0.147517,0.385753,0.766963,0.833516,0.772564,0,0,0
0.899661,0.535707,0.0897564,0.767033,0.788916,0.759521,2,0.357762,0
0.117131,0.14958,0.611396,0.767072,0.841988,0.785388,0,0,0
0.985838,0.0724578,0.0520227,0.767127,0.817489,0.782765,0,0,0
0.269213,0.813975,0.160806,0.767128,0.779102,0.757941,1,0.586086,0
0.161424,0.274761,0.85443,0.767241,0.775092,0.750771,1,0.883208,0
0.102658,0.045776,0.66756,0.767252,0.818924,0.775829,0,0,0
0.461961,0.331665,0.77258,0.767306,0.815958,0.781198,0,0,0
0.728019,0.0569202,0.839472,0.767347,0.823945,0.786499,0,0,0
0.109903,0.124629,0.0226533,0.767393,0.808998,0.780156,0,0,0
0.213967,0.387357,0.0091753,0.767435,0.796555,0.759234,1,0.193086,0
0.895179,0.291518,0.750703,0.767497,0.829128,0.772035,0,0,0
0.900187,0.568656,0.269229,0.767552,0.833037,0.768607,0,0,0
0.318874,0.674222,0.829842,0.767632,0.794256,0.767746,0,0,0
0.532837,0.469381,0.0494999,0.767659,0.829748,0.78344,0,0,0
0.0109115,0.808943,0.380601,0.767684,0.790775,0.767447,1,0.0151918,0
0.424388,0.0327353,0.813993,0.767688,0.803897,0.781477,0,0,0
0.513602,0.423679,0.230883,0.767711,0.840934,0.781292,0,0,0
0.0249459,0.439748,0.61185,0.767775,0.78203,0.763252,1,0.338329,0
0.255613,0.156426,0.241878,0.767782,0.812802,0.763992,1,0.0644522,0
0.00745795,0.299526,0.517687,0.767834,0.789311,0.763849,1,0.224477,0
0.946385,0.832079,0.94498,0.76784,0.784527,0.766519,1,0.107609,0
0.902295,0.662656,0.407722,0.767892,0.816225,0.780555,0,0,0
0.379789,0.0749299,0.938785,0.767898,0.787358,0.776592,0,0,0
0.788045,0.778395,0.956675,0.767901,0.814549,0.782966,0,0,0
0.605831,0.160841,0.908142,0.767909,0.789421,0.750508,1,0.602253,0
0.647357,0.952831,0.972127,0.767949,0.812992,0.771542,0,0,0
0.306347,0.697536,0.402035,0.768005,0.803724,0.761684,1,0.216038,0
0.915263,0.443277,0.592593,0.768079,0.816897,0.781236,0,0,0
0.0657177,0.313975,0.332985,0.768098,0.777096,0.739456,1,0.985022,0
0.816791,0.817912,0.418105,0.768098,0.824333,0.779797,0,0,0
0.0264887,0.837396,0.102187,0.768125,0.815104,0.783019,0,0,0
0.812799,0.197027,0.290089,0.768158,0.806269,0.768563,0,0,0
0.197918,0.926249,0.40457,0.76825,0.804376,0.773738,0,0,0
0.639198,0.851763,0.512365,0.768269,0.78035,0.755846,2,0.391385,0
0.966001,0.21666,0.681788,0.768295,0.78066,0.754404,1,0.703146,0
0.812549,0.0161188,0.223409,0.768387,0.82988,0.780261,0,0,0
0.166607,0.508185,0.0253506,0.768416,0.831647,0.767436,1,0.0190954,0
0.728768,0.708305,0.644212,0.768433,0.828035,0.781166,0,0,0
0.954861,0.156586,0.477054,0.768456,0.839587,0.78232,0,0,0
0.560555,0.982852,0.0662739,0.768501,0.807366,0.776077,0,0,0
0.86452,0.832741,0.977033,0.768546,0.82577,0.794534,0,0,0
0.52992,0.282652,0.727637,0.768557,0.813669,0.773729,0,0,0
0.290002,0.114335,0.923354,0.768629,0.824136,0.786391,0,0,0
0.828448,0.639628,0.545218,0.76868,0.78659,0.771607,0,0,0
0.95363,0.252877,0.485586,0.768685,0.814318,0.783767,0,0,0
0.550382,0.993954,0.0306672,0.768706,0.807161,0.781354,0,0,0
0.76064,0.271101,0.572763,0.768708,0.819874,0.775458,0,0,0
0.312767,0.0249844,0.00282064,0.768769,0.788153,0.758619,1,0.472027,0
0.769634,0.559316,0.902993,0.76894,0.810819,0.772823,0,0,0
0.36026,0.323763,0.731368,0.76898,0.817836,0.778693,0,0,0
0.519779,0.868104,0.874962,0.769021,0.802071,0.782271,0,0,0
0.587619,0.118183,0.103186,0.769074,0.807517,0.756276,1,0.22557,0
0.37692,0.928523,0.480672,0.769078,0.800449,0.771151,0,0,0
0.598979,0.959459,0.125477,0.769115,0.811059,0.761578,1,0.131141,0
0.43875,0.923622,0.993885,0.769153,0.802391,0.779354,0,0,0
0.435903,0.587114,0.447102,0.769169,0.804526,0.771341,0,0,0
0.392543,0.952822,0.819504,0.769182,0.82336,0.773604,0,0,0
0.0156384,0.558272,0.652311,0.769229,0.802976,0.77506,0,0,0
0.441921,0.712897,0.868034,0.769296,0.791512,0.769364,0,0,0
0.0548115,0.83005,0.137499,0.769302,0.813984,0.783804,0,0,0
0.0466004,0.732187,0.178662,0.769349,0.784123,0.771528,0,0,0
0.704263,0.118347,0.835879,0.76938,0.806401,0.77748,0,0,0
0.879576,0.0984165,0.820324,0.769391,0.822218,0.772022,0,0,0
0.768041,0.269473,0.39978,0.769398,0.774964,0.754334,1,0.947563,0
0.207696,0.318939,0.591308,0.769434,0.806223,0.77566,0,0,0
0.815924,0.630159,0.53834,0.769449,0.776496,0.766265,1,0.43029,0
0.908153,0.836382,0.621693,0.769475,0.798325,0.783315,0,0,0
0.0553116,0.41319,0.828809,0.769486,0.771714,0.757496,3,1.08638,0
0.760157,0.687945,0.134299,0.769488,0.813368,0.775352,0,0,0
0.502221,0.836713,0.166853,0.769607,0.820586,0.77787,0,0,0
0.913725,0.767995,0.579077,0.769609,0.817683,0.775309,0,0,0
0.602063,0.893438,0.690026,0.769685,0.811181,0.762944,2,0.171483,0
0.515297,0.28465,0.668949,0.769754,0.78026,0.77,0,0,0
0.646936,0.93368,0.354805,0.769756,0.770729,0.73686,1,1.24904,0
0.597405,0.0869693,0.656733,0.769763,0.803328,0.76424,2,0.203484,0
0.0878054,0.455337,0.10283,0.769789,0.792639,0.766877,3,0.163982,0
0.952747,0.903117,0.45703,0.769822,0.793998,0.768928,1,0.0529177,0
0.514015,0.656523,0.857223,0.769822,0.802904,0.763099,1,0.241479,0
0.526161,0.742544,0.705325,0.769885,0.819711,0.773934,0,0,0
0.780064,0.225814,0.938824,0.769921,0.83036,0.777357,0,0,0
0.890012,0.188883,0.0235371,0.769981,0.78801,0.766934,1,0.207995,0
0.310292,0.900299,0.923596,0.769982,0.798869,0.765707,1,0.186275,0
0.991358,0.761394,0.403053,0.77001,0.823785,0.77481,0,0,0
0.189874,0.2713,0.0082207,0.770102,0.837154,0.770083,1,0.000353318,0
0.00107393,0.229782,0.759997,0.770148,0.794778,0.759728,1,0.412325,0
0.547497,0.596879,0.797582,0.77016,0.779013,0.751812,2,0.879968,0
0.47736,0.225104,0.278067,0.770172,0.791949,0.74141,1,0.752015,0
0.412239,0.377588,0.133013,0.770249,0.843131,0.780445,0,0,0
0.735542,0.159859,0.20396,0.770369,0.81168,0.748053,1,0.481017,0
0.0844326,0.940433,0.844252,0.770431,0.781028,0.763376,1,0.542899,0
0.943521,0.504762,0.0569206,0.770456,0.806228,0.769622,2,0.0171674,0
0.348859,0.541881,0.635337,0.770512,0.8137,0.777561,0,0,0
0.32044,0.91049,0.692082,0.770593,0.790917,0.754312,2,0.548353,0
0.882913,0.968824,0.655619,0.770621,0.793278,0.7595,1,0.453539,0
0.272753,0.266979,0.811328,0.770646,0.833045,0.784739,0,0,0
0.482553,0.0400073,0.964297,0.770653,0.791517,0.775651,0,0,0
0.45322,0.1938,0.818994,0.770665,0.810617,0.774225,0,0,0
0.987292,0.474353,0.189368,0.770676,0.797187,0.754681,1,0.513482,0
0.989182,0.86934,0.0548637,0.77072,0.810385,0.784253,0,0,0
0.445501,0.230921,0.982928,0.770739,0.823403,0.783333,0,0,0
0.120886,0.502529,0.454777,0.770783,0.772232,0.742908,1,1.22213,0
0.155258,0.78675,0.0757272,0.770794,0.786916,0.776201,0,0,0
0.378298,0.0725393,0.683746,0.77081,0.815526,0.780008,0,0,0
0.29844,0.167694,0.99678,0.770842,0.801643,0.779631,0,0,0
0.697802,0.780807,0.936002,0.770843,0.811273,0.782882,0,0,0
0.717171,0.788827,0.0420275,0.770873,0.824875,0.784503,0,0,0
0.108291,0.491641,0.843822,0.770879,0.836871,0.768168,1,0.0531075,0
0.14352,0.797547,0.0772457,0.770894,0.786815,0.776168,0,0,0
0.241741,0.181322,0.7231,0.770916,0.804453,0.766077,1,0.182341,0
0.969822,0.207472,0.0683866,0.770935,0.800972,0.770534,1,0.011512,0
0.322253,0.650332,0.612943,0.770936,0.803759,0.765259,2,0.19844,0
0.48749,0.519359,0.628557,0.771006,0.819644,0.778351,0,0,0
0.170571,0.479979,0.900721,0.771042,0.821778,0.760855,1,0.239168,0
0.307863,0.461845,0.42566,0.771082,0.821644,0.775039,0,0,0
0.0793863,0.493221,0.945638,0.771098,0.794926,0.751923,1,0.600667,0
0.889754,0.406126,0.314856,0.771113,0.817723,0.792233,0,0,0
0.100988,0.123304,0.954094,0.771123,0.809578,0.775209,0,0,0
0.116017,0.64234,0.873819,0.77113,0.833668,0.787274,0,0,0
0.767315,0.761231,0.721228,0.771167,0.805656,0.772177,0,0,0
0.18107,0.531532,0.861351,0.771204,0.824695,0.78121,0,0,0
0.954867,0.718125,0.783793,0.771242,0.792735,0.774003,0,0,0
0.908971,0.404503,0.241484,0.771264,0.82399,0.790033,0,0,0
0.971059,0.47752,0.232008,0.77129,0.808298,0.76061,1,0.281963,0
0.232152,0.729974,0.233361,0.771384,0.82391,0.774295,0,0,0
0.441604,0.749132,0.155331,0.771404,0.812669,0.78698,0,0,0
0.383326,0.127326,0.245393,0.771473,0.822507,0.774379,0,0,0
0.399171,0.70808,0.228934,0.77148,0.794653,0.761773,2,0.374468,0
0.615243,0.553981,0.57784,0.771482,0.818275,0.764429,2,0.143313,0
0.147775,0.937825,0.584007,0.771547,0.817718,0.787621,0,0,0
0.727885,0.824637,0.836369,0.771547,0.811899,0.768277,1,0.0885045,0
0.439891,0.219195,0.79024,0.771561,0.775422,0.762792,1,0.903936,0
0.679203,0.147716,0.0902473,0.771565,0.843118,0.763259,1,0.130669,0
0.437455,0.87604,0.562794,0.771574,0.781476,0.756189,1,0.799788,0
0.00317974,0.170728,0.328631,0.7716,0.833326,0.774054,0,0,0
0.398204,0.994973,0.179424,0.771624,0.824578,0.779491,0,0,0
0.0950419,0.732872,0.977354,0.771665,0.792557,0.768782,1,0.175587,0
0.391452,0.900008,0.910848,0.771705,0.791224,0.770425,1,0.0465125,0
0.442841,0.236896,0.187919,0.771712,0.820311,0.759176,1,0.213177,0
0.400277,0.664421,0.652635,0.771767,0.784773,0.768076,2,0.220435,0
0.13031,0.915363,0.489012,0.771778,0.813466,0.789776,0,0,0
0.468576,0.342287,0.814842,0.771883,0.799541,0.778871,0,0,0
0.708965,0.95493,0.658179,0.771906,0.838559,0.775635,0,0,0
0.264895,0.584485,0.024272,0.771914,0.8193,0.787878,0,0,0
0.793514,0.358905,0.018553,0.771921,0.790672,0.776308,0,0,0
0.206435,0.550916,0.722692,0.771926,0.822904,0.79186,0,0,0
0.564554,0.616833,0.173068,0.771927,0.779914,0.771614,1,0.0559046,0
0.226047,0.410187,0.858127,0.77203,0.835991,0.773043,0,0,0
0.326363,0.198358,0.233327,0.77204,0.798421,0.773565,0,0,0
0.600844,0.224169,0.746682,0.772052,0.839123,0.771373,1,0.0132889,0
0.97421,0.760223,0.223249,0.772177,0.826963,0.787789,0,0,0
0.940827,0.256373,0.752369,0.772187,0.790816,0.759087,1,0.559474,0
0.277602,0.0992861,0.256558,0.772195,0.792573,0.772355,0,0,0
0.0607165,0.57615,0.253644,0.772203,0.7938,0.754607,1,0.581992,0
0.919166,0.999109,0.216353,0.772215,0.807139,0.780007,0,0,0
0.59819,0.208125,0.669603,0.772216,0.792333,0.770628,1,0.0319795,0
0.212842,0.562582,0.81988,0.772266,0.79581,0.782152,0,0,0
0.16267,0.744588,0.234846,0.772283,0.816651,0.789566,0,0,0
0.708456,0.510904,0.468863,0.772312,0.811221,0.761931,2,0.230024,0
0.148146,0.654277,0.148022,0.772339,0.806997,0.776534,0,0,0
0.237325,0.579533,0.986678,0.772418,0.818796,0.78771,0,0,0
0.0981961,0.807881,0.100285,0.772433,0.822777,0.781308,0,0,0
0.629383,0.583892,0.358738,0.772459,0.827873,0.78309,0,0,0
0.267637,0.995301,0.412825,0.772468,0.796487,0.772514,0,0,0
0.395069,0.491569,0.386683,0.772479,0.804969,0.769946,1,0.106164,0
0.539606,0.428326,0.305601,0.772494,0.846961,0.779323,0,0,0
0.375529,0.994941,0.234408,0.772508,0.824823,0.779329,0,0,0
0.857433,0.788111,0.862062,0.772511,0.783388,0.772987,0,0,0
0.232141,0.640341,0.213956,0.772605,0.799717,0.777702,0,0,0
0.207594,0.200562,0.0543555,0.772659,0.809886,0.783013,0,0,0
0.201705,0.225884,0.743744,0.772684,0.824185,0.773452,0,0,0
0.737166,0.567588,0.0104793,0.772735,0.81761,0.784165,0,0,0
0.029099,0.346307,0.309856,0.772754,0.800298,0.754818,1,0.391848,0
0.618975,0.874408,0.433337,0.772756,0.823018,0.765648,1,0.117695,0
0.0870981,0.990069,0.330939,0.772775,0.808744,0.774373,0,0,0
0.430289,0.0228386,0.785159,0.772846,0.798739,0.779758,0,0,0
0.637627,0.906097,0.847942,0.772901,0.77292,0.763408,2,1.28429,0
0.313165,0.204401,0.803724,0.772917,0.786584,0.76471,1,0.51205,0
0.833366,0.682451,0.77418,0.772945,0.780312,0.763594,1,0.740149,0
0.0897681,0.747617,0.0271177,0.772953,0.778422,0.761643,2,0.879372,0
0.718142,0.221889,0.605238,0.772954,0.813688,0.760573,1,0.32804,0
0.531802,0.0810684,0.30689,0.773089,0.775467,0.739551,2,1.20046,0
0.868603,0.244736,0.0564539,0.773105,0.807605,0.769834,2,0.099193,0
0.965023,0.0892946,0.0873275,0.773182,0.811435,0.778201,0,0,0
0.236263,0.881208,0.784297,0.773232,0.81494,0.772269,1,0.023329,0
0.49244,0.0856643,0.993671,0.773232,0.820915,0.78631,0,0,0
0.27808,0.347424,0.0206476,0.773242,0.795864,0.762972,1,0.431664,0
0.95657,0.515489,0.59732,0.773344,0.812814,0.772055,1,0.0469842,0
0.945546,0.545134,0.00315838,0.77339,0.819058,0.781901,0,0,0
0.207247,0.156067,0.114142,0.7734,0.790628,0.77138,1,0.152653,0
0.626635,0.791727,0.308444,0.77344,0.838546,0.773414,1,0.000372989,0
0.468025,0.832023,0.923894,0.773485,0.779471,0.768044,1,0.638182,0
0.327716,0.105931,0.831878,0.773542,0.806228,0.771467,1,0.0879602,0
0.863055,0.197704,0.310166,0.773543,0.788521,0.767074,2,0.417905,0
0.90483,0.99068,0.151264,0.773555,0.821445,0.780798,0,0,0
0.114834,0.91644,0.604112,0.773598,0.815667,0.781429,0,0,0
0.580491,0.0876472,0.090282,0.773609,0.802983,0.76648,1,0.107584,0
0.531661,0.127243,0.404655,0.773614,0.800093,0.755894,3,0.327837,0
0.900307,0.351463,0.673793,0.773654,0.825571,0.788684,0,0,0
0.46579,0.852346,0.331363,0.773657,0.789871,0.75948,2,0.626153,0
0.784492,0.346276,0.632309,0.773714,0.817178,0.78497,0,0,0
0.850318,0.959871,0.821814,0.773767,0.788184,0.764528,2,0.415377,0
0.174477,0.818303,0.240997,0.773838,0.822003,0.778467,0,0,0
0.400577,0.196482,0.856282,0.773872,0.82152,0.785189,0,0,0
0.601027,0.530136,0.926263,0.773875,0.80966,0.763266,3,0.322137,0
0.265984,0.915036,0.248848,0.773895,0.827907,0.782519,0,0,0
0.854018,0.781641,0.44592,0.773906,0.805069,0.767443,1,0.245414,0
0.0752987,0.161618,0.439861,0.773918,0.810686,0.775711,0,0,0
0.789923,0.877518,0.0157472,0.773925,0.814351,0.786302,0,0,0
0.562389,0.609666,0.649956,0.773971,0.777138,0.761171,1,1.03491,0
0.608593,0.795481,0.863355,0.774022,0.812585,0.769267,1,0.144479,0
0.601686,0.722727,0.624022,0.774043,0.812631,0.779404,0,0,0
0.800089,0.441704,0.587627,0.774048,0.795187,0.776282,0,0,0
0.902933,0.989678,0.732526,0.77408,0.79837,0.764622,2,0.360947,0
0.806505,0.692057,0.925526,0.774104,0.822686,0.786306,0,0,0
0.688564,0.302076,0.709402,0.774108,0.8192,0.773017,1,0.0351644,0
0.0260959,0.448533,0.484853,0.774145,0.832349,0.765214,1,0.182961,0
0.449159,0.697128,0.714792,0.774146,0.819507,0.77459,0,0,0
0.775048,0.496356,0.940516,0.774154,0.806082,0.769689,1,0.177553,0
0.687062,0.251373,0.421995,0.774192,0.79415,0.762327,2,0.509081,0
0.536525,0.758024,0.449213,0.774208,0.842212,0.788053,0,0,0
0.530607,0.841773,0.435879,0.774248,0.820649,0.77671,0,0,0
0.893373,0.327508,0.390651,0.77426,0.819385,0.782451,0,0,0
0.947199,0.286691,0.522434,0.77426,0.819108,0.776047,0,0,0
0.837687,0.074358,0.466229,0.774277,0.824719,0.764654,1,0.210185,0
0.909826,0.747659,0.120037,0.774333,0.788253,0.768392,1,0.414704,0
0.943166,0.818768,0.154444,0.774362,0.791297,0.769416,1,0.318661,0
0.472646,0.0111298,0.119784,0.77439,0.830938,0.776294,0,0,0
0.715484,0.145512,0.702981,0.774409,0.812365,0.770839,1,0.125705,0
0.517129,0.887649,0.999645,0.774416,0.821035,0.777967,0,0,0
0.168682,0.542012,0.13711,0.774418,0.799829,0.768057,1,0.283989,0
0.274068,0.0766436,0.573694,0.774422,0.812651,0.786624,0,0,0
0.678617,0.328242,0.805821,0.774425,0.815495,0.765388,1,0.209152,0
0.539123,0.329881,0.26642,0.774452,0.796587,0.750698,1,0.500909,0
0.215771,0.672838,0.635307,0.774468,0.829815,0.784654,0,0,0
0.400691,0.366326,0.685068,0.774509,0.82452,0.777516,0,0,0
0.156273,0.281884,0.429327,0.774515,0.794946,0.747545,1,0.751863,0
