X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.774809,0.00171252,0.949431,0.504348,0.509995,0.472029,17,0.80369,0
0.249247,0.412404,0.707097,0.504401,0.52179,0.4804,12,0.585837,0
0.9139,0.630528,0.323618,0.504444,0.518461,0.448338,13,1.02423,0
0.916116,0.691461,0.326034,0.50469,0.52369,0.454947,13,0.874707,0
0.979523,0.22925,0.219428,0.504704,0.506803,0.438127,22,1.15034,0
0.266832,0.524608,0.924061,0.504707,0.530193,0.455767,12,0.746309,0
0.826562,0.628114,0.437756,0.505403,0.512973,0.465415,20,0.965799,0
0.43835,0.123389,0.735635,0.505703,0.509774,0.475002,18,0.968993,0
0.975116,0.220795,0.228438,0.50574,0.506508,0.439468,19,1.19473,0
0.593639,0.728039,0.419798,0.506154,0.527105,0.461993,19,0.530128,0
0.234523,0.343367,0.750599,0.506234,0.522552,0.467343,17,0.694991,0
0.119124,0.847773,0.510997,0.506254,0.521434,0.471812,20,0.692331,0
0.557494,0.562869,0.348082,0.50633,0.506601,0.444257,15,1.27238,0
0.568799,0.411781,0.13797,0.506501,0.535664,0.442725,13,0.862956,0
0.908159,0.324641,0.940011,0.506812,0.513742,0.448099,25,1.09175,0
0.814635,0.538597,0.313057,0.506856,0.520257,0.46374,18,0.953481,0
0.708327,0.339881,0.661368,0.507022,0.511279,0.453503,26,1.159,0
0.50117,0.687907,0.4784,0.507106,0.510042,0.459914,19,1.21026,0
0.574316,0.438951,0.192788,0.507223,0.517853,0.444116,12,0.838009,0
0.466464,0.424845,0.120968,0.507497,0.51158,0.459428,20,0.943942,0
0.888889,0.035318,0.397455,0.507644,0.516649,0.448664,24,1.08015,0
0.511133,0.700076,0.436486,0.507714,0.510096,0.456798,19,1.22823,0
0.450934,0.409105,0.247078,0.508395,0.510917,0.446557,18,1.14496,0
0.69361,0.896775,0.955287,0.508516,0.511679,0.475133,24,1.05401,0
0.753348,0.662494,0.821136,0.508553,0.513134,0.465859,22,1.15172,0
0.168453,0.0413917,0.516715,0.508718,0.512514,0.476792,19,0.926259,0
0.794089,0.961918,0.929822,0.508781,0.513042,0.474613,21,0.884875,0
0.744606,0.0473201,0.920318,0.508782,0.516032,0.469411,21,1.08295,0
0.205524,0.664994,0.750174,0.508824,0.521166,0.468577,19,0.625135,0
0.547717,0.519176,0.162134,0.508841,0.509598,0.465039,28,1.13928,0
0.463307,0.057995,0.0515632,0.509218,0.524916,0.452907,17,0.706727,0
0.75518,0.798101,0.412516,0.509258,0.510217,0.458622,24,1.22965,0
0.783667,0.407919,0.284553,0.509369,0.511899,0.453112,19,1.19733,0
0.570611,0.493383,0.170258,0.509454,0.52209,0.464411,22,0.643308,0
0.970642,0.828688,0.623994,0.510016,0.510714,0.466521,26,1.24367,0
0.479015,0.514385,0.340355,0.510323,0.518217,0.448567,21,1.11153,0
0.264467,0.499991,0.581443,0.511056,0.515301,0.461047,27,1.00274,0
0.372217,0.16355,0.980015,0.511267,0.524375,0.478637,29,0.685688,0
0.726076,0.13391,0.0141669,0.511447,0.519916,0.453341,18,1.05806,0
0.448846,0.744499,0.447262,0.511698,0.516493,0.460258,19,1.17609,0
0.254088,0.556799,0.921353,0.511773,0.51394,0.462245,22,1.06484,0
0.312494,0.2694,0.62783,0.512063,0.513742,0.48481,23,1.21096,0
0.915293,0.853911,0.701408,0.512219,0.514287,0.461112,24,1.23577,0
0.408207,0.0734618,0.120486,0.512301,0.528926,0.447908,17,0.932762,0
0.432622,0.08984,0.772294,0.512436,0.515716,0.480164,25,1.11695,0
0.726506,0.935574,0.859403,0.51272,0.514533,0.460726,27,1.22315,0
0.497348,0.525235,0.269287,0.512774,0.512936,0.459517,27,1.27662,0
0.188365,0.0810458,0.536456,0.512802,0.528143,0.47331,21,0.842253,0
0.160179,0.73953,0.878561,0.512826,0.516738,0.47662,19,1.16015,0
0.220118,0.694371,0.312344,0.513177,0.514508,0.453555,27,1.18008,0
0.414085,0.191501,0.125678,0.513394,0.514564,0.436783,19,1.26705,0
0.818768,0.411439,0.297316,0.513417,0.5169,0.46355,28,1.1211,0
0.802332,0.563531,0.401723,0.513727,0.515347,0.468699,21,1.12075,0
0.569494,0.0803497,0.770051,0.513773,0.516214,0.462345,26,1.09487,0
0.045002,0.698204,0.760591,0.513887,0.519871,0.481131,25,1.06101,0
0.884734,0.0427781,0.391821,0.513921,0.515003,0.449417,27,1.26512,0
0.498976,0.949192,0.802653,0.514025,0.517307,0.463357,32,0.993276,0
0.308974,0.500477,0.186662,0.514257,0.517847,0.46275,26,1.14704,0
0.27221,0.53329,0.777534,0.514369,0.518457,0.482239,22,0.861235,0
0.954996,0.552667,0.83562,0.514413,0.520744,0.467077,28,1.00911,0
0.954317,0.683872,0.321473,0.514642,0.518255,0.449101,17,1.21845,0
0.940818,0.969417,0.502085,0.515138,0.517494,0.463155,27,1.22995,0
0.843292,0.416523,0.251083,0.515187,0.518367,0.46998,27,1.11332,0
0.829541,0.900343,0.907668,0.515229,0.531841,0.478106,27,0.802142,0
0.584004,0.418147,0.0967387,0.515486,0.527818,0.454433,18,0.862701,0
0.879754,0.57853,0.481402,0.515519,0.518231,0.450979,22,1.16775,0
0.509122,0.115201,0.740893,0.51585,0.527488,0.467657,27,0.789969,0
0.159142,0.879187,0.544479,0.516249,0.523041,0.473967,30,1.0068,0
0.399925,0.195504,0.115523,0.516416,0.526288,0.443619,20,1.06146,0
0.891082,0.732527,0.012078,0.516479,0.527854,0.476335,18,0.974504,0
0.763183,0.991505,0.630477,0.517204,0.520716,0.457525,30,1.20073,0
0.803249,0.945218,0.937354,0.518171,0.519859,0.48103,33,0.957817,0
0.286528,0.542293,0.812035,0.518433,0.529537,0.481687,21,0.815285,0
0.243192,0.465173,0.758694,0.518786,0.531826,0.473302,28,0.571302,0
0.855809,0.650903,0.993497,0.518844,0.522469,0.474476,27,1.17899,0
0.254333,0.495144,0.702908,0.518854,0.519918,0.482967,24,1.16495,0
0.700611,0.771217,0.368941,0.519581,0.537905,0.454846,27,0.870114,0
0.383713,0.12752,0.030279,0.520249,0.530778,0.469868,33,0.897289,0
0.241653,0.363264,0.770641,0.521147,0.535362,0.467397,29,0.861602,0
0.873954,0.91256,0.893292,0.521196,0.522764,0.473985,24,1.22809,0
0.308422,0.291209,0.642361,0.52186,0.529715,0.486923,27,1.0469,0
0.196661,0.0628234,0.472723,0.523956,0.527974,0.467866,33,1.15737,0
0.150307,0.015327,0.368113,0.524301,0.525341,0.467969,28,1.25126,0
0.531989,0.0305545,0.752285,0.524588,0.525837,0.471394,38,1.24702,0
0.142619,0.0685171,0.460448,0.525258,0.528367,0.464111,27,1.08807,0
0.679412,0.785551,0.44898,0.525399,0.533,0.461504,42,1.12539,0
0.625762,0.678345,0.35022,0.525749,0.533025,0.476069,30,1.01495,0
0.800947,0.928843,0.917209,0.526798,0.537204,0.480842,45,0.950267,0
0.56596,0.387982,0.116664,0.526951,0.531307,0.446883,31,1.21928,0
