X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.532485,0.209932,0.840216,0.741578,0.771588,0.756583,0,0,0.69,0
0.819004,0.176314,0.359528,0.741595,0.791506,0.766551,0,0,0.71,0
0.604617,0.851334,0.262589,0.741625,0.771015,0.75632,0,0,0.72,0
0.378538,0.752197,0.246071,0.741636,0.779204,0.76042,0,0,0.75,0
0.561478,0.090617,0.560451,0.741648,0.772841,0.757244,0,0,0.68,0
0.891112,0.920352,0.970252,0.741671,0.795025,0.768348,0,0,0.69,0
0.581931,0.719791,0.08887,0.741689,0.784333,0.763011,0,0,0.75,0
0.820749,0.766797,0.899525,0.741698,0.760303,0.751,0,0,0.72,0
0.562678,0.720519,0.286117,0.741747,0.745315,0.743531,0,0,0.7,0
0.302549,0.725162,0.884165,0.741755,0.784223,0.762989,0,0,0.67,0
0.336315,0.647482,0.780588,0.741775,0.764243,0.753009,0,0,0.67,0
0.638243,0.686422,0.0286619,0.74178,0.750575,0.746177,0,0,0.72,0
0.760444,0.785354,0.154907,0.741784,0.750684,0.746234,0,0,0.57,0
0.620731,0.658011,0.0344203,0.741792,0.768684,0.755238,0,0,0.76,0
0.376502,0.634048,0.51055,0.741878,0.744002,0.74294,0,0,0.71,0
0.439786,0.144158,0.543877,0.741894,0.745871,0.743882,0,0,0.63,0
0.581334,0.281312,0.0651648,0.741909,0.773249,0.757579,0,0,0.68,0
0.250841,0.515852,0.839122,0.741916,0.756741,0.749328,0,0,0.65,0
0.512824,0.563994,0.548535,0.741918,0.771427,0.756672,0,0,0.71,0
0.35605,0.986812,0.0258189,0.741932,0.767171,0.754552,0,0,0.68,0
0.279961,0.350669,0.0755736,0.741973,0.764676,0.753324,0,0,0.7,0
0.157576,0.311345,0.134159,0.741978,0.747461,0.74472,0,0,0.75,0
0.193298,0.919559,0.253454,0.741996,0.762025,0.752011,0,0,0.74,0
0.432679,0.897849,0.448456,0.742001,0.77466,0.758331,0,0,0.61,0
0.887775,0.832785,0.488249,0.742011,0.762147,0.752079,0,0,0.74,0
0.0230681,0.828863,0.359699,0.742021,0.773777,0.757899,0,0,0.69,0
0.846025,0.837584,0.97293,0.742031,0.776116,0.759074,0,0,0.75,0
0.0447866,0.712648,0.408276,0.742044,0.761524,0.751784,0,0,0.68,0
0.298738,0.861036,0.800027,0.742072,0.76863,0.755351,0,0,0.71,0
0.544285,0.23748,0.42169,0.742074,0.765822,0.753948,0,0,0.68,0
0.216306,0.140416,0.486422,0.742117,0.767588,0.754852,0,0,0.75,0
0.944111,0.403929,0.641441,0.74212,0.774059,0.758089,0,0,0.74,0
0.595364,0.778877,0.630987,0.742135,0.775955,0.759045,0,0,0.7,0
0.624492,0.898423,0.228689,0.74215,0.766028,0.754089,0,0,0.72,0
0.815865,0.640929,0.0540075,0.742169,0.747882,0.745025,0,0,0.76,0
0.565397,0.933346,0.664547,0.742191,0.745749,0.74397,0,0,0.62,0
0.660927,0.575321,0.635911,0.742196,0.742527,0.742361,0,0,0.69,0
0.646661,0.572103,0.937968,0.742217,0.800039,0.771128,0,0,0.72,0
0.296402,0.0362858,0.719792,0.742218,0.743705,0.742962,0,0,0.72,0
0.800238,0.201384,0.0298463,0.742241,0.744219,0.74323,0,0,0.77,0
0.985733,0.518917,0.132567,0.742244,0.760373,0.751309,0,0,0.66,0
0.279392,0.393876,0.260068,0.742249,0.764562,0.753405,0,0,0.61,0
0.580826,0.19212,0.454654,0.742258,0.742589,0.742424,0,0,0.65,0
0.527662,0.593779,0.154163,0.74227,0.747291,0.744781,0,0,0.74,0
0.349002,0.418077,0.563825,0.742278,0.752432,0.747355,0,0,0.64,0
0.744241,0.549719,0.181184,0.742287,0.768427,0.755357,0,0,0.61,0
0.914991,0.919491,0.205726,0.742311,0.743472,0.742891,0,0,0.56,0
0.295785,0.578359,0.175583,0.742319,0.746103,0.744211,0,0,0.61,0
0.57642,0.5346,0.48666,0.742321,0.767298,0.754809,0,0,0.7,0
0.0442172,0.0510168,0.361399,0.742331,0.744293,0.743312,0,0,0.69,0
0.809239,0.143697,0.848806,0.742332,0.749286,0.745809,0,0,0.66,0
0.904561,0.731498,0.842988,0.742333,0.791771,0.767052,0,0,0.71,0
0.169396,0.944126,0.71398,0.742343,0.763879,0.753111,0,0,0.73,0
0.0328025,0.0760965,0.485626,0.742406,0.754459,0.748433,0,0,0.66,0
0.626751,0.0368103,0.659253,0.742411,0.758363,0.750387,0,0,0.73,0
0.550318,0.989877,0.619436,0.742426,0.774752,0.758589,0,0,0.68,0
0.461105,0.358991,0.466026,0.742431,0.764324,0.753378,0,0,0.76,0
0.521698,0.878182,0.176772,0.742454,0.772283,0.757369,0,0,0.64,0
0.159456,0.90056,0.741014,0.742461,0.753906,0.748183,0,0,0.66,0
0.475647,0.294849,0.435889,0.742468,0.742815,0.742641,0,0,0.6,0
0.880238,0.82104,0.252958,0.742499,0.760623,0.751561,0,0,0.81,0
0.277021,0.684688,0.0200287,0.742501,0.752496,0.747498,0,0,0.62,0
0.132137,0.212704,0.10951,0.742501,0.768289,0.755395,0,0,0.68,0
0.0934048,0.189179,0.164063,0.742523,0.754721,0.748622,0,0,0.7,0
0.908275,0.193594,0.214892,0.742532,0.780993,0.761762,0,0,0.68,0
0.976693,0.55513,0.725308,0.742541,0.768174,0.755357,0,0,0.7,0
0.468393,0.68122,0.701024,0.742548,0.760201,0.751375,0,0,0.55,0
0.87297,0.485372,0.16665,0.742552,0.796061,0.769306,0,0,0.71,0
0.219683,0.82821,0.730688,0.742555,0.744216,0.743386,0,0,0.71,0
0.295745,0.645443,0.420722,0.742559,0.747492,0.745026,0,0,0.66,0
0.61123,0.788572,0.523689,0.742566,0.758507,0.750536,0,0,0.63,0
0.918382,0.626341,0.310926,0.742568,0.778833,0.7607,0,0,0.69,0
0.52557,0.129362,0.977864,0.742571,0.750129,0.74635,0,0,0.69,0
0.815807,0.505139,0.592834,0.742575,0.745913,0.744244,0,0,0.71,0
0.171417,0.549519,0.351801,0.74258,0.752818,0.747699,0,0,0.68,0
0.0170881,0.820163,0.175782,0.742592,0.772997,0.757794,0,0,0.69,0
0.0902835,0.385483,0.0624693,0.742622,0.785073,0.763848,0,0,0.71,0
0.711922,0.642296,0.256435,0.742623,0.752241,0.747432,0,0,0.72,0
0.476544,0.293183,0.753382,0.742633,0.766698,0.754665,0,0,0.73,0
0.816463,0.129347,0.754062,0.742637,0.751343,0.74699,0,0,0.68,0
0.631879,0.204963,0.757524,0.742642,0.742936,0.742789,0,0,0.62,0
0.607719,0.413886,0.137556,0.742655,0.768125,0.75539,0,0,0.62,0
0.897916,0.201106,0.146299,0.742663,0.749582,0.746122,0,0,0.67,0
0.905086,0.928882,0.881527,0.742698,0.746962,0.74483,0,0,0.67,0
0.869815,0.422962,0.570185,0.742705,0.765434,0.754069,0,0,0.59,0
0.610808,0.463044,0.411219,0.742728,0.777427,0.760078,0,0,0.64,0
0.506747,0.61917,0.799009,0.742743,0.756761,0.749752,0,0,0.72,0
0.457131,0.0835595,0.184007,0.742769,0.75163,0.7472,0,0,0.71,0
0.374983,0.267355,0.134062,0.742771,0.772156,0.757463,0,0,0.64,0
0.851372,0.587842,0.198361,0.742771,0.78979,0.766281,0,0,0.64,0
0.0426515,0.598146,0.0747096,0.742795,0.76048,0.751638,0,0,0.66,0
0.313003,0.991266,0.925809,0.74281,0.742988,0.742899,0,0,0.68,0
0.188291,0.841147,0.277152,0.74281,0.761463,0.752136,0,0,0.67,0
0.966253,0.584438,0.060571,0.742827,0.759555,0.751191,0,0,0.69,0
0.563403,0.401445,0.364874,0.742847,0.783305,0.763076,0,0,0.68,0
0.944317,0.654684,0.553157,0.742851,0.755332,0.749091,0,0,0.76,0
0.521639,0.538388,0.817616,0.742854,0.770386,0.75662,0,0,0.64,0
0.924259,0.599572,0.287399,0.742865,0.753255,0.74806,0,0,0.73,0
0.0796081,0.827054,0.513794,0.742866,0.769513,0.75619,0,0,0.69,0
0.480658,0.925809,0.881446,0.742871,0.752919,0.747895,0,0,0.69,0
0.321126,0.763287,0.576263,0.742884,0.756576,0.74973,0,0,0.71,0
0.41632,0.129116,0.434826,0.742906,0.750868,0.746887,0,0,0.75,0
0.51066,0.413052,0.159877,0.74291,0.793508,0.768209,0,0,0.76,0
0.72263,0.63101,0.255668,0.742945,0.747687,0.745316,0,0,0.72,0
0.587913,0.889422,0.235612,0.742946,0.758591,0.750768,0,0,0.7,0
0.504313,0.409338,0.518334,0.742946,0.784863,0.763905,0,0,0.7,0
0.000621656,0.322688,0.0866289,0.74295,0.769006,0.755978,0,0,0.69,0
0.521224,0.818874,0.258389,0.74298,0.766807,0.754893,0,0,0.68,0
0.285685,0.339267,0.851497,0.742992,0.766934,0.754963,0,0,0.71,0
0.452087,0.4129,0.63115,0.743024,0.748559,0.745791,0,0,0.7,0
0.752885,0.923504,0.465764,0.743026,0.74864,0.745833,0,0,0.69,0
0.382012,0.129225,0.29689,0.743035,0.75952,0.751277,0,0,0.63,0
0.966384,0.880722,0.347783,0.743036,0.776619,0.759828,0,0,0.72,0
0.18364,0.0725987,0.127397,0.743075,0.757625,0.75035,0,0,0.65,0
0.46384,0.189174,0.428356,0.743077,0.782757,0.762917,0,0,0.7,0
0.525035,0.250167,0.6418,0.743101,0.765944,0.754523,0,0,0.71,0
0.394287,0.284825,0.725754,0.743105,0.776978,0.760042,0,0,0.7,0
0.018247,0.339456,0.746054,0.743111,0.752791,0.747951,0,0,0.71,0
0.287868,0.22524,0.777635,0.743144,0.754302,0.748723,0,0,0.7,0
0.356374,0.608653,0.0644072,0.743195,0.750947,0.747071,0,0,0.69,0
0.743049,0.922912,0.945037,0.743229,0.747056,0.745143,0,0,0.71,0
0.0424401,0.0762918,0.491383,0.743231,0.748958,0.746094,0,0,0.7,0
0.833898,0.119533,0.705206,0.743233,0.75381,0.748522,0,0,0.7,0
0.943707,0.802028,0.265845,0.743236,0.767722,0.755479,0,0,0.67,0
0.572726,0.600664,0.361614,0.743249,0.754995,0.749122,0,0,0.68,0
0.764724,0.0538671,0.0910096,0.743255,0.745859,0.744557,0,0,0.61,0
0.0225176,0.170741,0.973308,0.743278,0.772208,0.757743,0,0,0.72,0
0.542477,0.556486,0.733317,0.743297,0.773914,0.758605,0,0,0.65,0
0.835845,0.417769,0.747406,0.743308,0.761025,0.752167,0,0,0.61,0
0.0996677,0.980188,0.391389,0.743361,0.745306,0.744333,0,0,0.63,0
0.200601,0.936589,0.972014,0.743381,0.769304,0.756343,0,0,0.68,0
0.907947,0.950831,0.926215,0.743413,0.773931,0.758672,0,0,0.67,0
0.249596,0.103841,0.528022,0.74342,0.775636,0.759528,0,0,0.75,0
0.580111,0.0710837,0.527257,0.743428,0.760844,0.752136,0,0,0.63,0
0.233023,0.764138,0.832406,0.743432,0.77067,0.757051,0,0,0.65,0
0.797608,0.917236,0.742178,0.74344,0.76199,0.752715,0,0,0.62,0
0.710838,0.856789,0.25632,0.743442,0.766305,0.754874,0,0,0.69,0
0.801996,0.557906,0.226876,0.743484,0.760752,0.752118,0,0,0.71,0
0.380792,0.193415,0.252747,0.743527,0.743677,0.743602,0,0,0.65,0
0.276836,0.207975,0.462451,0.743533,0.788379,0.765956,0,0,0.64,0
0.537143,0.626557,0.826596,0.743548,0.755458,0.749503,0,0,0.72,0
0.641253,0.785727,0.0185793,0.743559,0.787297,0.765428,0,0,0.67,0
0.949783,0.941681,0.00178467,0.743577,0.752635,0.748106,0,0,0.65,0
0.52441,0.891519,0.205236,0.743579,0.757748,0.750663,0,0,0.74,0
0.810608,0.512334,0.920588,0.743584,0.778688,0.761136,0,0,0.63,0
0.394887,0.805491,0.294018,0.743586,0.751748,0.747667,0,0,0.71,0
0.829264,0.0937876,0.693155,0.743586,0.75025,0.746918,0,0,0.69,0
0.860125,0.77338,0.680711,0.743591,0.752677,0.748134,0,0,0.72,0
0.621766,0.769225,0.964713,0.743605,0.773395,0.7585,0,0,0.7,0
0.293818,0.105868,0.0948999,0.743606,0.764983,0.754294,0,0,0.69,0
0.853508,0.43405,0.483007,0.743616,0.77222,0.757918,0,0,0.69,0
0.828661,0.355858,0.685441,0.743636,0.784559,0.764097,0,0,0.63,0
0.326669,0.771946,0.00949586,0.743671,0.78819,0.765931,0,0,0.6,0
0.432383,0.76353,0.196085,0.743705,0.772782,0.758244,0,0,0.71,0
0.670905,0.761909,0.195169,0.743708,0.768124,0.755916,0,0,0.64,0
0.295187,0.334337,0.990118,0.743723,0.745469,0.744596,0,0,0.66,0
0.284426,0.341776,0.676534,0.743734,0.763613,0.753673,0,0,0.6,0
0.500864,0.512223,0.216197,0.743741,0.772095,0.757918,0,0,0.65,0
0.359149,0.458928,0.815088,0.743773,0.756457,0.750115,0,0,0.69,0
0.717975,0.563671,0.136905,0.743794,0.761757,0.752775,0,0,0.63,0
0.432931,0.42961,0.256788,0.74383,0.758476,0.751153,0,0,0.65,0
0.880253,0.332868,0.980227,0.74384,0.765066,0.754453,0,0,0.63,0
0.307795,0.918931,0.516158,0.743841,0.744623,0.744232,0,0,0.64,0
0.623014,0.757496,0.205311,0.743879,0.775998,0.759938,0,0,0.67,0
0.370643,0.255761,0.176337,0.743892,0.771903,0.757897,0,0,0.72,0
0.794854,0.00636595,0.575132,0.743902,0.788637,0.766269,0,0,0.67,0
0.685384,0.712598,0.7992,0.743925,0.767727,0.755826,0,0,0.62,0
0.0549702,0.50074,0.82816,0.743938,0.777105,0.760522,0,0,0.72,0
0.686849,0.819933,0.41297,0.743944,0.77356,0.758752,0,0,0.66,0
0.753627,0.08931,0.270737,0.74395,0.753946,0.748948,0,0,0.73,0
0.528971,0.497362,0.387071,0.743953,0.746208,0.745081,0,0,0.74,0
0.228802,0.912781,0.873776,0.743967,0.775251,0.759609,0,0,0.62,0
0.0139792,0.461861,0.0428313,0.74397,0.754223,0.749096,0,0,0.7,0
0.580179,0.976603,0.615791,0.743987,0.752939,0.748463,0,0,0.64,0
0.296815,0.832688,0.956422,0.744,0.754417,0.749208,0,0,0.71,0
0.937733,0.740916,0.67251,0.744027,0.747174,0.7456,0,0,0.64,0
0.0274457,0.759186,0.160387,0.744035,0.765006,0.754521,0,0,0.7,0
0.273536,0.591849,0.855354,0.744047,0.756307,0.750177,0,0,0.66,0
0.365929,0.0282601,0.121157,0.744058,0.795331,0.769695,0,0,0.66,0
0.363851,0.222602,0.797141,0.744059,0.77749,0.760774,0,0,0.65,0
0.980051,0.785921,0.614843,0.744084,0.748526,0.746305,0,0,0.73,0
0.987471,0.214802,0.225055,0.744091,0.764157,0.754124,0,0,0.74,0
0.98604,0.44808,0.783887,0.744097,0.749939,0.747018,0,0,0.69,0
0.878307,0.444498,0.474856,0.744103,0.771733,0.757918,0,0,0.72,0
0.376079,0.178352,0.710775,0.74411,0.784708,0.764409,0,0,0.73,0
0.712721,0.913685,0.46932,0.744118,0.753645,0.748882,0,0,0.73,0
0.938633,0.942059,0.162124,0.744126,0.745783,0.744954,0,0,0.58,0
0.956907,0.935143,0.220237,0.744137,0.748625,0.746381,0,0,0.66,0
0.490003,0.467905,0.198374,0.744142,0.790275,0.767209,0,0,0.61,0
0.919987,0.594757,0.570854,0.744177,0.744332,0.744254,0,0,0.7,0
0.893504,0.848271,0.495279,0.744201,0.759957,0.752079,0,0,0.7,0
0.448807,0.716077,0.836428,0.744217,0.745871,0.745044,0,0,0.63,0
0.757878,0.0302014,0.220274,0.744235,0.750082,0.747159,0,0,0.67,0
0.727092,0.809708,0.953679,0.744241,0.775268,0.759754,0,0,0.69,0
0.620962,0.327254,0.93652,0.744243,0.767846,0.756045,0,0,0.65,0
0.563168,0.585621,0.974537,0.74425,0.76423,0.75424,0,0,0.68,0
0.935794,0.210555,0.516808,0.744255,0.754199,0.749227,0,0,0.7,0
0.0396733,0.781081,0.96582,0.744257,0.761889,0.753073,0,0,0.69,0
0.127652,0.289882,0.243794,0.744268,0.774131,0.7592,0,0,0.66,0
0.0195634,0.0128502,0.887667,0.744273,0.755833,0.750053,0,0,0.66,0
0.229861,0.539104,0.0949438,0.744275,0.753215,0.748745,0,0,0.63,0
0.36489,0.161607,0.268144,0.744283,0.760337,0.75231,0,0,0.65,0
0.617917,0.600877,0.976028,0.744338,0.785415,0.764876,0,0,0.72,0
0.969014,0.153571,0.627588,0.744338,0.779597,0.761967,0,0,0.71,0
0.588072,0.284128,0.558473,0.744341,0.773853,0.759097,0,0,0.64,0
0.583948,0.645623,0.829597,0.744359,0.75463,0.749494,0,0,0.69,0
0.434391,0.0291397,0.00323713,0.744364,0.751822,0.748093,0,0,0.7,0
0.0274406,0.745452,0.678006,0.744398,0.780417,0.762407,0,0,0.7,0
0.09723,0.949513,0.592538,0.744403,0.746529,0.745466,0,0,0.59,0
0.114635,0.372402,0.176027,0.744427,0.770328,0.757377,0,0,0.72,0
0.153463,0.802309,0.819036,0.744448,0.772645,0.758547,0,0,0.62,0
0.6951,0.626604,0.457424,0.744452,0.75788,0.751166,0,0,0.65,0
0.0737995,0.793342,0.442186,0.744459,0.776755,0.760607,0,0,0.6,0
0.9051,0.332502,0.433615,0.744467,0.774043,0.759255,0,0,0.66,0
0.702807,0.563397,0.128675,0.744498,0.760276,0.752387,0,0,0.69,0
0.24229,0.759483,0.453967,0.74451,0.766418,0.755464,0,0,0.78,0
0.191025,0.818632,0.512667,0.744511,0.768112,0.756312,0,0,0.64,0
0.0213527,0.0811057,0.332899,0.744518,0.749491,0.747005,0,0,0.66,0
0.420874,0.59745,0.247251,0.744547,0.781736,0.763142,0,0,0.66,0
0.825355,0.683565,0.164408,0.744567,0.769794,0.75718,0,0,0.64,0
0.87102,0.260684,0.468301,0.744571,0.788265,0.766418,0,0,0.67,0
0.546379,0.909427,0.90361,0.74458,0.746261,0.745421,0,0,0.75,0
0.198912,0.852831,0.894705,0.744588,0.773456,0.759022,0,0,0.65,0
0.517011,0.312929,0.122962,0.744591,0.754545,0.749568,0,0,0.65,0
0.430493,0.945442,0.763691,0.744611,0.780177,0.762394,0,0,0.61,0
0.812016,0.763762,0.996795,0.744616,0.771566,0.758091,0,0,0.58,0
0.241423,0.730249,0.573907,0.744626,0.748307,0.746466,0,0,0.67,0
0.75383,0.960303,0.906144,0.74463,0.758333,0.751482,0,0,0.62,0
0.531776,0.505174,0.76132,0.744645,0.758738,0.751691,0,0,0.57,0
0.260996,0.746565,0.0992645,0.744661,0.752088,0.748374,0,0,0.56,0
0.22303,0.961863,0.356024,0.744666,0.759931,0.752299,0,0,0.57,0
0.0387398,0.226727,0.777138,0.744674,0.746619,0.745646,0,0,0.72,0
0.86671,0.0865369,0.668013,0.744679,0.763234,0.753957,0,0,0.63,0
0.314572,0.391435,0.936253,0.744688,0.768203,0.756445,0,0,0.6,0
0.460201,0.126795,0.834064,0.744695,0.750316,0.747506,0,0,0.72,0
0.725237,0.55199,0.377803,0.744725,0.756555,0.75064,0,0,0.61,0
0.205004,0.623923,0.333701,0.744734,0.778963,0.761848,0,0,0.61,0
0.12933,0.0651777,0.988213,0.744735,0.748678,0.746707,0,0,0.64,0
0.642972,0.833203,0.384819,0.744768,0.752344,0.748556,0,0,0.62,0
0.506471,0.2725,0.0790188,0.744769,0.775152,0.759961,0,0,0.62,0
0.161257,0.704277,0.641846,0.744772,0.749346,0.747059,0,0,0.72,0
0.313292,0.249421,0.835155,0.744774,0.76518,0.754977,0,0,0.6,0
0.88962,0.908414,0.655471,0.744776,0.770284,0.75753,0,0,0.51,0
0.694082,0.230398,0.574694,0.744785,0.771583,0.758184,0,0,0.62,0
0.703784,0.132483,0.468605,0.744793,0.781141,0.762967,0,0,0.55,0
0.837421,0.453046,0.919836,0.744796,0.762393,0.753595,0,0,0.71,0
0.354057,0.65308,0.046111,0.744819,0.756338,0.750578,0,0,0.7,0
0.436726,0.82294,0.733866,0.744868,0.761209,0.753038,0,0,0.64,0
0.854281,0.401365,0.606881,0.74487,0.754034,0.749452,0,0,0.64,0
0.228326,0.0833122,0.409912,0.744875,0.775588,0.760231,0,0,0.63,0
0.0461269,0.240973,0.929982,0.744896,0.757648,0.751272,0,0,0.57,0
0.223996,0.299849,0.981381,0.744915,0.775146,0.760031,0,0,0.69,0
0.215641,0.976607,0.0191814,0.74492,0.782404,0.763662,0,0,0.69,0
0.500417,0.316197,0.0117875,0.744933,0.753578,0.749255,0,0,0.72,0
0.485187,0.0472637,0.0251318,0.744948,0.756365,0.750656,0,0,0.68,0
0.355492,0.46401,0.378352,0.744999,0.755363,0.750181,0,0,0.66,0
0.0574454,0.0240731,0.717694,0.745009,0.780344,0.762676,0,0,0.65,0
0.770804,0.318513,0.951236,0.745017,0.748382,0.746699,0,0,0.66,0
0.204604,0.971362,0.496808,0.745021,0.747482,0.746251,0,0,0.65,0
0.207848,0.140517,0.73274,0.745029,0.761575,0.753302,0,0,0.7,0
0.288856,0.777049,0.480391,0.745033,0.770721,0.757877,0,0,0.64,0
0.535331,0.191609,0.808192,0.745048,0.764761,0.754905,0,0,0.68,0
0.514191,0.746133,0.456387,0.745049,0.754973,0.750011,0,0,0.57,0
0.255871,0.655136,0.115707,0.745098,0.755596,0.750347,0,0,0.64,0
0.193148,0.400193,0.695928,0.745101,0.773791,0.759446,0,0,0.7,0
0.393049,0.558128,0.60842,0.74511,0.772138,0.758624,0,0,0.61,0
0.572255,0.0148712,0.627393,0.745112,0.767665,0.756389,0,0,0.67,0
0.89454,0.96829,0.188969,0.745113,0.752849,0.748981,0,0,0.58,0
0.431692,0.823349,0.69293,0.745135,0.759892,0.752513,0,0,0.59,0
0.542001,0.890443,0.476743,0.745136,0.761387,0.753262,0,0,0.6,0
0.389889,0.449097,0.157762,0.745139,0.747819,0.746479,0,0,0.65,0
0.602629,0.694205,0.750293,0.745161,0.767203,0.756182,0,0,0.59,0
0.278431,0.264267,0.0294194,0.745174,0.752476,0.748825,0,0,0.7,0
0.608719,0.9311,0.543173,0.745199,0.775757,0.760478,0,0,0.65,0
0.0424482,0.354815,0.126443,0.745223,0.75583,0.750526,0,0,0.66,0
0.888791,0.880921,0.740621,0.74523,0.773549,0.75939,0,0,0.62,0
0.624418,0.706236,0.756699,0.745236,0.751962,0.748599,0,0,0.6,0
0.100178,0.456461,0.448915,0.745237,0.746335,0.745786,0,0,0.68,0
0.387614,0.00296712,0.179255,0.745255,0.770556,0.757906,0,0,0.68,0
0.0199081,0.75874,0.932958,0.745263,0.776542,0.760903,0,0,0.71,0
0.98646,0.476859,0.742297,0.745271,0.771266,0.758268,0,0,0.6,0
0.982545,0.294516,0.134465,0.745279,0.767919,0.756599,0,0,0.63,0
0.353182,0.615101,0.1726,0.745288,0.752082,0.748685,0,0,0.51,0
0.0897767,0.865312,0.492094,0.745288,0.747334,0.746311,0,0,0.65,0
0.359918,0.347106,0.861127,0.745319,0.76344,0.754379,0,0,0.64,0
0.149242,0.821713,0.543534,0.745339,0.752337,0.748838,0,0,0.55,0
0.675522,0.815651,0.1186,0.745345,0.746272,0.745808,0,0,0.72,0
0.502598,0.446649,0.73386,0.745352,0.774119,0.759736,0,0,0.51,0
0.907587,0.724887,0.0809499,0.745354,0.756399,0.750877,0,0,0.71,0
0.676519,0.0503842,0.5634,0.745358,0.792901,0.769129,0,0,0.67,0
0.317906,0.977507,0.0698674,0.74537,0.775431,0.760401,0,0,0.64,0
0.636551,0.65083,0.168184,0.745373,0.763683,0.754528,0,0,0.68,0
0.718499,0.291438,0.547092,0.745381,0.76275,0.754065,0,0,0.71,0
0.9943,0.574965,0.598611,0.74539,0.756991,0.751191,0,0,0.67,0
0.60201,0.777402,0.363338,0.745394,0.763005,0.754199,0,0,0.63,0
0.51218,0.362479,0.547483,0.745401,0.750003,0.747702,0,0,0.65,0
0.344496,0.432816,0.523791,0.745403,0.756158,0.75078,0,0,0.65,0
0.313374,0.55254,0.823673,0.745417,0.780767,0.763092,0,0,0.72,0
0.799612,0.738691,0.329343,0.745449,0.750723,0.748086,0,0,0.67,0
0.306589,0.67885,0.326008,0.745451,0.764166,0.754808,0,0,0.64,0
0.858869,0.959152,0.128869,0.745463,0.758206,0.751834,0,0,0.63,0
0.204909,0.402556,0.207378,0.745468,0.746847,0.746158,0,0,0.67,0
0.89659,0.720002,0.72384,0.745485,0.759281,0.752383,0,0,0.54,0
0.431663,0.609585,0.385478,0.745486,0.786538,0.766012,0,0,0.7,0
0.320752,0.763612,0.755085,0.745515,0.75832,0.751917,0,0,0.67,0
0.958447,0.921256,0.50697,0.745521,0.746159,0.74584,0,0,0.68,0
0.0173674,0.180463,0.585412,0.745526,0.767736,0.756631,0,0,0.7,0
0.616985,0.968893,0.813597,0.745533,0.754206,0.749869,0,0,0.63,0
0.111761,0.977226,0.706598,0.745534,0.776402,0.760968,0,0,0.66,0
0.0478171,0.562551,0.647519,0.745555,0.757264,0.75141,0,0,0.64,0
0.367293,0.362875,0.865212,0.745559,0.7632,0.754379,0,0,0.66,0
0.703286,0.88667,0.622048,0.745581,0.758951,0.752266,0,0,0.63,0
0.56843,0.918984,0.813681,0.745589,0.746192,0.745891,0,0,0.67,0
0.521793,0.506816,0.802716,0.74561,0.771994,0.758802,0,0,0.67,0
0.0110444,0.585877,0.948596,0.745613,0.767023,0.756318,0,0,0.57,0
0.962934,0.956184,0.103678,0.745621,0.758248,0.751935,0,0,0.68,0
0.258513,0.291665,0.760511,0.745638,0.750963,0.748301,0,0,0.6,0
0.693189,0.567268,0.00566192,0.74564,0.772494,0.759067,0,0,0.64,0
0.420508,0.846647,0.23013,0.745647,0.762464,0.754056,0,0,0.72,0
0.612708,0.00537645,0.572694,0.745648,0.749463,0.747556,0,0,0.62,0
0.980583,0.396162,0.886987,0.745679,0.765091,0.755385,0,0,0.65,0
0.0172834,0.717527,0.0785869,0.745723,0.748327,0.747025,0,0,0.65,0
0.869573,0.66223,0.907818,0.745729,0.762207,0.753968,0,0,0.64,0
0.281641,0.698884,0.415939,0.745732,0.788036,0.766884,0,0,0.7,0
0.208789,0.567427,0.575463,0.745738,0.770026,0.757882,0,0,0.68,0
0.230892,0.309093,0.624672,0.745743,0.76277,0.754256,0,0,0.63,0
0.157627,0.233747,0.200295,0.745766,0.747853,0.746809,0,0,0.59,0
0.351937,0.415795,0.730139,0.745792,0.761289,0.75354,0,0,0.66,0
0.292382,0.346072,0.16487,0.7458,0.76274,0.75427,0,0,0.6,0
0.34988,0.572616,0.946398,0.745863,0.75642,0.751142,0,0,0.68,0
0.173109,0.208795,0.0622632,0.745865,0.769963,0.757914,0,0,0.59,0
0.280695,0.551834,0.985428,0.745872,0.762462,0.754167,0,0,0.64,0
0.297926,0.998333,0.145262,0.745877,0.78126,0.763568,0,0,0.61,0
0.786979,0.91654,0.754263,0.745881,0.759549,0.752715,0,0,0.74,0
0.968731,0.911376,0.0896579,0.745884,0.758308,0.752096,0,0,0.59,0
0.253802,0.341738,0.458562,0.745906,0.76568,0.755793,0,0,0.6,0
0.418434,0.167282,0.549004,0.745906,0.75315,0.749528,0,0,0.63,0
0.721209,0.704617,0.111729,0.745907,0.791278,0.768593,0,0,0.7,0
0.0977418,0.287289,0.140278,0.745929,0.75009,0.748009,0,0,0.68,0
0.225307,0.156565,0.516061,0.745934,0.758533,0.752233,0,0,0.62,0
0.342295,0.568076,0.560584,0.745938,0.753426,0.749682,0,0,0.62,0
0.956026,0.435772,0.748117,0.745942,0.759485,0.752713,0,0,0.71,0
0.245809,0.568056,0.215397,0.745958,0.776925,0.761441,0,0,0.74,0
0.775354,0.623956,0.267233,0.745999,0.769044,0.757521,0,0,0.64,0
0.786831,0.0499517,0.655465,0.746006,0.762942,0.754474,0,0,0.71,0
0.297345,0.267171,0.85024,0.746016,0.773004,0.75951,0,0,0.63,0
