OriginTime,MinWait,MinSETI
15.3314,1.09682,1.06861
15.3348,1.09798,1.06972
15.3382,1.09918,1.07083
15.3416,1.10038,1.07198
15.3449,1.10159,1.0731
15.3483,1.10273,1.07425
15.3516,1.10394,1.07537
15.355,1.10511,1.07648
15.3584,1.10637,1.07762
15.3619,1.10755,1.07873
15.3653,1.10877,1.07988
15.3686,1.10994,1.08101
15.3721,1.11116,1.08212
15.3754,1.11237,1.08323
15.3789,1.11352,1.08439
15.3823,1.11472,1.08553
15.3857,1.11589,1.08669
15.389,1.1171,1.08779
15.3923,1.11826,1.08893
15.3957,1.11953,1.0901
15.3991,1.12074,1.09124
15.4026,1.12196,1.09237
15.406,1.12317,1.09352
15.4094,1.12436,1.09466
15.4128,1.12558,1.0958
15.4162,1.12681,1.09696
15.4196,1.12801,1.09811
15.423,1.12918,1.09922
15.4265,1.13043,1.10035
15.4299,1.13163,1.10152
15.4334,1.13285,1.1027
15.4368,1.13408,1.10385
15.4402,1.13526,1.10497
15.4438,1.1365,1.10614
15.4473,1.13771,1.10727
15.4508,1.13893,1.1084
15.4543,1.14016,1.10955
15.4578,1.14137,1.11071
15.4612,1.14256,1.11186
15.4647,1.14381,1.11303
15.4683,1.14507,1.11416
15.4718,1.14626,1.11536
15.4752,1.14749,1.11648
15.4788,1.14874,1.11765
15.4825,1.14998,1.1188
15.4861,1.15122,1.11997
15.4897,1.15248,1.12114
15.4932,1.15367,1.1223
15.4967,1.15492,1.12346
15.5003,1.15615,1.12463
15.5038,1.15739,1.12576
15.5073,1.15853,1.12693
15.5108,1.15975,1.12813
15.5143,1.16103,1.1293
15.5179,1.16228,1.13048
15.5216,1.16353,1.13167
15.5251,1.1648,1.13282
15.5288,1.16605,1.13401
15.5325,1.16735,1.13517
15.536,1.1686,1.13635
15.5396,1.16982,1.13754
15.5432,1.17108,1.13871
15.5468,1.17235,1.13991
15.5505,1.1736,1.14111
15.554,1.17481,1.14233
15.5576,1.17606,1.14347
15.5613,1.17739,1.14466
15.565,1.17863,1.14586
15.5685,1.1799,1.14708
15.572,1.18114,1.1483
15.5756,1.18243,1.14948
15.5791,1.1837,1.1507
15.5827,1.18502,1.1519
15.5864,1.18629,1.15311
15.5901,1.18758,1.1543
15.5937,1.18884,1.15553
15.5973,1.19011,1.1567
15.601,1.1914,1.15792
15.6047,1.19267,1.15911
15.6084,1.19393,1.16028
15.612,1.19522,1.16149
15.6156,1.1965,1.16271
15.6194,1.19782,1.16388
15.623,1.19911,1.1651
15.6268,1.20038,1.1663
15.6306,1.20164,1.16755
15.6344,1.20297,1.16877
15.6382,1.20426,1.16996
15.6419,1.20558,1.17118
15.6455,1.20687,1.1724
15.6493,1.20815,1.17363
15.653,1.2094,1.17483
15.6567,1.21072,1.17604
15.6605,1.21204,1.17722
15.6643,1.21328,1.17843
15.6681,1.21456,1.17966
15.6717,1.21589,1.18087
15.6754,1.21717,1.18209
15.6792,1.21848,1.18332
15.683,1.21978,1.18452
15.6866,1.22105,1.18577
15.6905,1.22234,1.187
15.6943,1.22366,1.1882
15.6982,1.22496,1.18939
15.702,1.22625,1.19061
15.7058,1.22756,1.19185
15.7098,1.22886,1.19313
15.7135,1.23015,1.19432
15.7174,1.23148,1.19558
15.7212,1.23277,1.19683
15.7249,1.23409,1.19808
15.7287,1.23537,1.19931
15.7327,1.23666,1.20054
15.7366,1.23797,1.20177
15.7405,1.23928,1.20299
15.7445,1.24057,1.20421
15.7484,1.24194,1.20543
15.7523,1.24327,1.20665
15.7562,1.24461,1.2079
15.7601,1.24593,1.20919
15.7639,1.24725,1.21046
15.7677,1.24862,1.21167
15.7715,1.24994,1.21293
15.7754,1.25131,1.21423
15.7794,1.25262,1.21545
15.7833,1.25395,1.2167
15.7872,1.25532,1.21796
15.791,1.25666,1.21922
15.7949,1.25794,1.22049
15.7991,1.25926,1.22176
15.803,1.2606,1.223
15.807,1.26198,1.22424
15.8109,1.26338,1.22554
15.8149,1.26477,1.22681
15.8189,1.2661,1.22806
15.8229,1.26745,1.22936
15.8268,1.26882,1.23062
15.8308,1.27015,1.23185
15.8347,1.27149,1.23314
15.8386,1.27283,1.23442
15.8426,1.27417,1.23565
15.8465,1.27553,1.23693
15.8506,1.27689,1.2382
15.8546,1.27825,1.23954
15.8588,1.27961,1.2408
15.8628,1.281,1.24208
15.8667,1.28237,1.24339
15.8708,1.28373,1.24464
15.8748,1.28508,1.24592
15.8787,1.28648,1.24723
15.8828,1.28788,1.24849
15.8869,1.28922,1.24973
15.891,1.29059,1.25097
15.8951,1.29193,1.25225
15.8992,1.29333,1.2536
15.9034,1.29468,1.25491
15.9075,1.29601,1.25619
15.9117,1.29742,1.2575
15.9158,1.29883,1.2588
15.9199,1.30025,1.2601
15.9241,1.30169,1.2614
15.9283,1.30304,1.26276
15.9324,1.30444,1.26408
15.9364,1.30584,1.26539
15.9406,1.30724,1.26671
15.9447,1.30865,1.268
15.9489,1.31006,1.26936
15.9531,1.31144,1.27065
15.9573,1.31284,1.27196
15.9615,1.31425,1.27326
15.9657,1.31567,1.27461
15.9699,1.31704,1.27594
15.9741,1.31844,1.27726
15.9784,1.3199,1.27857
15.9825,1.32131,1.27986
15.9866,1.32274,1.2812
15.9909,1.32419,1.28254
15.9952,1.32556,1.28388
15.9996,1.32694,1.28522
16.0039,1.32835,1.28652
16.008,1.32978,1.2879
16.0124,1.33125,1.28921
16.0167,1.33267,1.29058
16.0209,1.33406,1.29192
16.0252,1.33551,1.29326
16.0295,1.33696,1.2946
16.0337,1.33842,1.29592
16.038,1.33982,1.29725
16.0423,1.34121,1.29861
16.0466,1.34264,1.29992
16.0508,1.34411,1.30128
16.0551,1.34556,1.30261
16.0595,1.347,1.30397
16.0639,1.34846,1.30534
16.0684,1.3499,1.30673
16.0727,1.35135,1.30814
16.0772,1.35279,1.30945
16.0816,1.35428,1.31086
16.0859,1.35577,1.31224
16.0903,1.35722,1.31366
16.0947,1.35872,1.31505
16.0991,1.36017,1.31645
16.1037,1.36165,1.31781
16.1079,1.36316,1.31919
16.1124,1.36465,1.32059
16.117,1.36608,1.32197
16.1215,1.36755,1.32337
16.1259,1.36903,1.32474
16.1304,1.37055,1.32613
16.1348,1.37207,1.32756
16.1392,1.37361,1.32898
16.1436,1.37512,1.3304
16.1483,1.37663,1.33181
16.1528,1.37818,1.33325
16.1574,1.37972,1.33471
16.1619,1.38124,1.33611
16.1666,1.38273,1.33748
16.1711,1.38427,1.33896
16.1758,1.38581,1.34035
16.1804,1.38734,1.34174
16.185,1.38882,1.34319
16.1897,1.39038,1.34463
16.1943,1.39191,1.34608
16.1989,1.39348,1.3475
16.2035,1.39503,1.34893
16.2079,1.39656,1.35036
16.2125,1.39808,1.35177
16.2172,1.39962,1.3532
16.2219,1.4012,1.35462
16.2266,1.40274,1.35604
16.2314,1.40432,1.35749
16.2361,1.40586,1.35891
16.2406,1.40741,1.36037
16.2453,1.40894,1.36183
16.2502,1.41054,1.3633
16.2549,1.41212,1.36472
16.2596,1.41372,1.36622
16.2645,1.41524,1.36766
16.2692,1.41678,1.36913
16.2739,1.41828,1.37057
16.2786,1.41989,1.37203
16.2834,1.42144,1.37349
16.288,1.42298,1.3749
16.2927,1.42452,1.37638
16.2975,1.42612,1.37785
16.3024,1.4277,1.37927
16.3072,1.42932,1.38074
16.3121,1.4309,1.38221
16.3167,1.43246,1.38371
16.3217,1.43414,1.38521
16.3265,1.43573,1.3867
16.3313,1.43734,1.38821
16.3361,1.43891,1.38969
16.3411,1.44043,1.39114
16.3462,1.44203,1.39271
16.3512,1.44362,1.39421
16.3561,1.44521,1.39566
16.361,1.4469,1.39718
16.3658,1.44847,1.39864
16.3708,1.45016,1.40013
16.3759,1.45175,1.40165
16.3809,1.4534,1.40317
16.3858,1.45505,1.40466
16.3908,1.45664,1.40615
16.3959,1.45829,1.4077
16.4009,1.45994,1.40925
16.406,1.46158,1.41078
16.4112,1.46318,1.41231
16.4162,1.46483,1.41382
16.4211,1.46647,1.4154
16.426,1.46816,1.41692
16.4311,1.46982,1.41848
16.4362,1.47145,1.41998
16.4412,1.4731,1.42152
16.4465,1.47474,1.42303
16.4518,1.47645,1.42451
16.4568,1.47809,1.42611
16.4619,1.47972,1.42769
16.4671,1.4814,1.42924
16.4723,1.48307,1.43082
16.4775,1.48472,1.43234
16.4826,1.48643,1.43388
16.4877,1.48808,1.43545
16.4928,1.48977,1.43701
16.4982,1.49153,1.43852
16.5035,1.49319,1.44008
16.5087,1.49489,1.44169
16.5142,1.49658,1.44329
16.5193,1.49826,1.44482
16.5245,1.49995,1.44639
16.5298,1.50161,1.448
16.535,1.5033,1.44959
16.5404,1.50508,1.45125
16.5458,1.50685,1.45286
16.5512,1.50855,1.45442
16.5565,1.51027,1.45599
16.5616,1.51202,1.4576
16.5671,1.51377,1.45929
16.5725,1.51555,1.46088
16.578,1.51726,1.46249
16.5834,1.519,1.46416
16.5886,1.52078,1.46577
16.5941,1.52253,1.46743
16.5995,1.52433,1.46914
16.6048,1.52612,1.47084
16.6103,1.52791,1.47247
16.6157,1.52967,1.47417
16.6211,1.5315,1.47584
16.6267,1.53327,1.47749
16.6321,1.53505,1.47912
16.6376,1.53688,1.48078
16.6431,1.53863,1.48244
16.6486,1.54046,1.48416
16.6542,1.54228,1.48586
16.6595,1.54408,1.48754
16.6651,1.54598,1.48923
16.6705,1.54787,1.49093
16.6761,1.54969,1.49266
16.6818,1.55152,1.49437
16.6874,1.55334,1.49609
16.693,1.55521,1.49775
16.6987,1.55701,1.49949
16.7045,1.55898,1.50124
16.71,1.56077,1.50297
16.7157,1.56269,1.5047
16.7218,1.56452,1.50643
16.7274,1.56634,1.50817
16.7332,1.56827,1.50996
16.7393,1.57022,1.51171
16.745,1.57211,1.51345
16.7508,1.57403,1.51525
16.7566,1.57601,1.51704
16.7624,1.57798,1.51883
16.7683,1.57989,1.52061
16.774,1.5818,1.52244
16.78,1.58372,1.52425
16.7859,1.58567,1.52613
16.7918,1.58758,1.52798
16.7977,1.5895,1.52977
16.8037,1.59146,1.53155
16.8098,1.59343,1.53336
16.8157,1.5954,1.53513
16.8215,1.59738,1.53692
16.8274,1.59935,1.53881
16.8334,1.60141,1.54062
16.8397,1.60345,1.5424
16.8456,1.60547,1.5443
16.8517,1.60752,1.54616
16.8577,1.60953,1.54803
16.8639,1.61149,1.54993
16.8696,1.61354,1.55185
16.8758,1.61554,1.55368
16.8818,1.61761,1.55554
16.8877,1.6197,1.55742
16.8939,1.62168,1.55933
16.9002,1.62371,1.56116
16.9064,1.62574,1.563
16.9128,1.6278,1.56484
16.919,1.6299,1.56666
16.9251,1.63189,1.56852
16.9313,1.63391,1.57036
16.9375,1.636,1.57228
16.9439,1.63813,1.5742
16.95,1.64015,1.57617
16.9562,1.64219,1.57815
16.9628,1.64434,1.58002
16.969,1.64644,1.58193
16.9752,1.64854,1.58379
16.9815,1.65057,1.58578
16.9878,1.65263,1.58774
16.9942,1.65478,1.58965
17.0007,1.65688,1.59157
17.0074,1.65892,1.59353
17.014,1.66111,1.59543
17.0204,1.66327,1.59739
17.0269,1.66541,1.59945
17.0333,1.66751,1.60144
17.04,1.66968,1.6034
17.0466,1.6718,1.60534
17.0533,1.67404,1.60731
17.06,1.67628,1.60933
17.0668,1.6784,1.61137
17.0736,1.68057,1.61346
17.0802,1.68283,1.61548
17.0869,1.68507,1.61756
17.0939,1.68733,1.61956
17.1007,1.68948,1.62164
17.1076,1.69181,1.62369
17.1144,1.69406,1.62573
17.1212,1.69638,1.62775
17.1281,1.69858,1.62986
17.1349,1.70086,1.63186
17.1417,1.70308,1.63401
17.1484,1.7054,1.63604
17.1552,1.70768,1.63812
17.162,1.70996,1.6402
17.1688,1.71229,1.64232
17.1759,1.71458,1.6444
17.1827,1.71689,1.64652
17.1896,1.71911,1.6487
17.1966,1.72139,1.6508
17.2037,1.72375,1.65292
17.2107,1.72606,1.65498
17.2182,1.72838,1.6571
17.2253,1.73074,1.65925
17.2325,1.73312,1.66141
17.2396,1.73549,1.66356
17.2468,1.73779,1.66565
17.2542,1.74019,1.66781
17.2614,1.74258,1.67
17.2687,1.74488,1.67222
17.276,1.74732,1.67441
17.2835,1.74969,1.67665
17.291,1.75211,1.67886
17.2983,1.7545,1.68111
17.3057,1.75695,1.68331
17.313,1.75924,1.68555
17.3205,1.76175,1.6878
17.3278,1.76432,1.68999
17.3352,1.76677,1.69217
17.3428,1.76927,1.69446
17.3503,1.7717,1.6967
17.3579,1.77412,1.69893
17.3657,1.77667,1.70114
17.3734,1.77911,1.7035
17.381,1.78169,1.70585
17.3887,1.7842,1.70821
17.3966,1.78678,1.71049
17.4041,1.78927,1.71282
17.412,1.79173,1.71522
17.4202,1.79436,1.71754
17.4277,1.79697,1.71989
17.4358,1.79952,1.72221
17.4437,1.80212,1.72464
17.452,1.80464,1.72701
17.4597,1.80727,1.72928
17.4679,1.80987,1.73172
17.4758,1.81251,1.73413
17.4839,1.81512,1.73657
17.4919,1.81787,1.739
17.5002,1.82049,1.74143
17.5086,1.82312,1.74389
17.517,1.8258,1.74637
17.5251,1.82847,1.74877
17.5333,1.8312,1.75133
17.5414,1.83387,1.7538
17.5494,1.8366,1.75642
17.5577,1.83935,1.75885
17.5663,1.84215,1.76129
17.5746,1.84493,1.76376
17.5834,1.84761,1.76637
17.5917,1.85039,1.76876
17.6003,1.85319,1.77131
17.6088,1.85597,1.7739
17.6175,1.85881,1.77649
17.626,1.86166,1.779
17.6346,1.86446,1.78156
17.6431,1.86714,1.7841
17.6519,1.87005,1.78672
17.6607,1.8729,1.78925
17.6695,1.8757,1.79189
17.678,1.87858,1.79446
17.6871,1.88149,1.79706
17.6959,1.88438,1.79961
17.7049,1.88725,1.80233
17.7138,1.89019,1.80494
17.7229,1.89308,1.80765
17.7317,1.89604,1.81034
17.7409,1.89899,1.81294
17.7499,1.9019,1.81571
17.7589,1.90488,1.81849
17.7682,1.90783,1.82118
17.7774,1.9108,1.82384
17.787,1.91383,1.82662
17.7962,1.91691,1.82928
17.8054,1.91994,1.83213
17.815,1.92288,1.83492
17.8245,1.92603,1.83771
17.834,1.92911,1.84059
17.843,1.93221,1.84331
17.8527,1.93532,1.84618
17.8625,1.93846,1.84899
17.8721,1.94171,1.85177
17.8816,1.94483,1.85464
17.8915,1.94806,1.85747
17.901,1.95111,1.8604
17.9112,1.95429,1.86334
17.9209,1.9574,1.86622
17.9308,1.96064,1.86918
17.9407,1.96393,1.87211
17.9504,1.96713,1.87498
17.9605,1.97047,1.87796
17.9702,1.9738,1.88081
17.9799,1.97712,1.88382
17.9901,1.98036,1.8868
18.0002,1.98365,1.88972
18.0103,1.98681,1.89277
18.0208,1.99024,1.89579
18.0312,1.99359,1.89873
18.0417,1.99689,1.90186
18.052,2.00013,1.90495
18.0627,2.00343,1.9079
18.0735,2.00679,1.91098
18.0842,2.01025,1.91405
18.0948,2.01373,1.91709
18.1052,2.01732,1.92029
18.116,2.02067,1.92335
18.1273,2.02406,1.92654
18.1381,2.02758,1.92966
18.1488,2.03111,1.93285
18.1599,2.03463,1.93611
18.1707,2.03813,1.93927
18.182,2.0417,1.94254
18.1932,2.0454,1.9457
18.2048,2.04892,1.94918
18.2159,2.05257,1.95246
18.2272,2.05622,1.95577
18.2385,2.05997,1.95915
18.2501,2.06381,1.96252
18.2615,2.06753,1.96573
18.2732,2.07127,1.96918
18.285,2.07509,1.97261
18.2967,2.07883,1.97609
18.308,2.08258,1.97935
18.3199,2.08655,1.9829
18.3319,2.09038,1.98637
18.3438,2.09427,1.9899
18.3556,2.09822,1.99355
18.3675,2.10216,1.99703
18.3799,2.10625,2.00046
18.392,2.1102,2.00409
18.4043,2.114,2.00772
18.4165,2.1179,2.01133
18.4288,2.12189,2.01488
18.4413,2.12605,2.01864
18.4542,2.13019,2.02224
18.467,2.13437,2.02583
18.4796,2.13847,2.02957
18.4929,2.14255,2.03331
18.5059,2.14674,2.03699
18.5189,2.15089,2.04067
18.5316,2.1551,2.04432
18.5451,2.15933,2.04813
18.5584,2.16351,2.05204
18.5719,2.16782,2.05597
18.5852,2.17208,2.05979
18.5989,2.17637,2.06367
18.612,2.18086,2.06747
18.6252,2.1852,2.07128
18.6386,2.18963,2.07518
18.6523,2.19419,2.07913
18.6659,2.19867,2.08317
18.68,2.20317,2.08729
18.6939,2.20759,2.09123
18.7079,2.21207,2.09521
18.7223,2.21665,2.0994
18.7365,2.22146,2.10354
18.7507,2.22617,2.10775
18.7653,2.23087,2.11191
18.7798,2.23555,2.11603
18.7942,2.24021,2.12027
18.8091,2.24494,2.1244
18.8239,2.24964,2.1286
18.8389,2.25452,2.133
18.8535,2.25939,2.13733
18.869,2.2644,2.14174
18.8846,2.26941,2.14621
18.9004,2.27457,2.15064
18.9158,2.27963,2.15506
18.9317,2.28479,2.1596
18.9475,2.28981,2.16405
18.9631,2.29486,2.16867
18.9789,2.29997,2.17323
18.9952,2.3054,2.17789
19.0118,2.31069,2.18266
19.0281,2.31591,2.1874
19.0446,2.32123,2.19204
19.0607,2.32649,2.19682
19.0777,2.33209,2.20162
19.0946,2.33763,2.20659
19.1117,2.34313,2.21136
19.129,2.34866,2.21621
19.1469,2.35406,2.2211
19.1641,2.35971,2.22608
19.1813,2.36547,2.23102
19.1988,2.3713,2.23597
19.2169,2.37716,2.24102
19.2354,2.38302,2.24617
19.254,2.38891,2.25116
19.2728,2.39485,2.25619
19.2914,2.40073,2.26147
19.3097,2.40678,2.26663
19.3285,2.41282,2.27202
19.3479,2.41875,2.27732
19.3669,2.4248,2.28266
19.3863,2.43071,2.28805
19.4054,2.43697,2.29338
19.4247,2.44312,2.2989
19.445,2.44934,2.30451
19.4646,2.45552,2.30999
19.4851,2.46174,2.31561
19.5047,2.46814,2.32129
19.5249,2.47462,2.32704
19.5458,2.48126,2.33277
19.5665,2.48767,2.33838
19.5878,2.49437,2.34399
19.6088,2.50103,2.34985
19.6303,2.50795,2.35584
19.6518,2.51468,2.36166
19.6737,2.5215,2.36752
19.6956,2.52827,2.3736
19.7177,2.53536,2.3797
19.7404,2.54239,2.38577
19.763,2.54929,2.39208
19.7864,2.55623,2.39857
19.8095,2.56355,2.40448
19.8321,2.57095,2.41092
19.8548,2.57847,2.41748
19.8789,2.58578,2.42415
19.9027,2.59352,2.43065
19.9274,2.60099,2.43729
19.9521,2.60869,2.44396
19.9769,2.61653,2.4507
20.0018,2.62472,2.45755
20.0281,2.63271,2.4643
20.0535,2.64071,2.47142
20.0792,2.64898,2.47872
20.1056,2.65731,2.48596
20.1326,2.66544,2.49298
20.1593,2.6738,2.50024
20.1876,2.68254,2.50794
20.2155,2.69132,2.51538
20.2433,2.69983,2.5229
20.271,2.70854,2.53055
20.2993,2.71741,2.53837
20.3278,2.72665,2.54601
20.3576,2.73597,2.55387
20.3881,2.74528,2.56195
20.418,2.75471,2.57012
20.4479,2.76425,2.57848
20.479,2.77402,2.58685
20.51,2.78388,2.59508
20.5422,2.79389,2.60375
20.5746,2.80403,2.61216
20.6075,2.81391,2.62109
20.6399,2.82424,2.63
20.6726,2.83491,2.63898
20.7066,2.8457,2.64811
20.741,2.85618,2.65723
20.776,2.86726,2.66686
20.8119,2.87839,2.6763
20.8481,2.88913,2.68609
20.8861,2.90055,2.69569
20.9238,2.91188,2.70531
20.962,2.9239,2.71555
21.001,2.93597,2.72569
21.0405,2.94769,2.73594
21.0805,2.96018,2.74637
21.1225,2.97275,2.75655
21.1643,2.98508,2.76744
21.2064,2.99776,2.77855
21.2506,3.01092,2.79004
21.2939,3.02402,2.80149
21.3378,3.03789,2.81293
21.3853,3.05139,2.82484
21.4322,3.06577,2.83702
21.4791,3.08047,2.84948
21.5268,3.09546,2.8616
21.5749,3.11061,2.87447
21.6253,3.12594,2.88733
21.6773,3.14142,2.90066
21.7298,3.15747,2.91354
21.7831,3.17326,2.92726
21.8361,3.18942,2.94104
21.8921,3.2064,2.95514
21.9485,3.22337,2.96982
22.0067,3.24096,2.98422
22.067,3.25899,2.9991
22.1284,3.27689,3.01446
22.1905,3.29578,3.03029
22.2544,3.31512,3.04636
22.3209,3.33397,3.06245
22.3891,3.35419,3.07953
22.4553,3.37454,3.09708
22.5243,3.39618,3.11486
22.596,3.41828,3.13329
22.6714,3.44072,3.152
22.7473,3.46368,3.17184
22.8275,3.48719,3.19156
22.9095,3.51124,3.21225
22.9947,3.53595,3.23306
23.0852,3.56186,3.25459
23.1721,3.5888,3.27742
23.2678,3.61705,3.29981
23.3661,3.6459,3.32217
23.4654,3.67541,3.3464
23.5715,3.70696,3.3717
23.6797,3.73871,3.39707
23.7917,3.77302,3.4251
23.91,3.80841,3.45247
24.0321,3.84582,3.48107
24.1582,3.88463,3.51215
24.2943,3.92411,3.54464
24.4362,3.96545,3.57835
24.5885,4.01046,3.61239
24.7464,4.05733,3.65013
24.9175,4.10687,3.68865
25.0988,4.15801,3.72879
25.2956,4.21414,3.76972
25.5087,4.27179,3.81442
25.7416,4.33246,3.86178
25.9861,4.40005,3.91204
26.2683,4.47077,3.96618
26.5638,4.54817,4.02484
26.8928,4.63005,4.09018
27.2587,4.72239,4.16232
27.6753,4.82369,4.2432
28.1437,4.93798,4.33334
28.7301,5.06782,4.44207
29.4257,5.22723,4.56863
30.2411,5.42634,4.72441
31.277,5.68507,4.93092
32.6963,6.05634,5.21469
34.9216,6.67037,5.71115
