X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.891111,0.0129927,0.433588,0.650146,0.69816,0.629395,1,0.321099,0
0.985242,0.778415,0.908864,0.65019,0.672842,0.640055,1,0.427604,0
0.910377,0.12961,0.0645424,0.650192,0.666353,0.625621,7,0.793504,0
0.0250808,0.0394625,0.720226,0.650212,0.652769,0.618271,4,1.19033,0
0.483418,0.127696,0.417277,0.650232,0.684868,0.60615,6,0.730657,0
0.364334,0.780376,0.108586,0.650241,0.664546,0.628163,2,0.797875,0
0.386815,0.0269248,0.809086,0.650253,0.664756,0.647143,4,0.251964,0
0.0799446,0.517043,0.000579324,0.650257,0.653024,0.607202,2,1.20796,0
0.148231,0.931375,0.505917,0.650283,0.661719,0.648113,1,0.228593,0
0.735198,0.0243122,0.185842,0.650289,0.676233,0.606337,5,0.824563,0
0.991844,0.935264,0.0383443,0.65036,0.674131,0.641966,3,0.3649,0
0.147838,0.742805,0.304842,0.650371,0.70033,0.632423,1,0.252309,0
0.302116,0.856507,0.0580437,0.650392,0.669563,0.625906,3,0.741983,0
0.834916,0.349261,0.913921,0.650452,0.655294,0.640576,6,0.802667,0
0.809071,0.123698,0.779131,0.650493,0.681297,0.632386,4,0.505762,0
0.983474,0.200711,0.205177,0.650575,0.695995,0.624031,3,0.367348,0
0.317148,0.943741,0.440214,0.650607,0.685681,0.630479,6,0.475565,0
0.413787,0.0395722,0.346512,0.650619,0.682623,0.608577,5,0.750395,0
0.322726,0.485533,0.862083,0.650711,0.700719,0.641314,1,0.226802,0
0.486568,0.886491,0.11849,0.650733,0.69325,0.623263,2,0.371372,0
0.287485,0.0924873,0.85372,0.650736,0.66857,0.632931,3,0.667021,0
0.0604775,0.31747,0.161924,0.650744,0.677845,0.608363,3,0.801662,0
0.841,0.280313,0.922516,0.650758,0.674178,0.643031,2,0.131884,0
0.0329559,0.799941,0.88205,0.650787,0.679844,0.64523,1,0.188661,0
0.669099,0.0203364,0.837584,0.650789,0.682084,0.649161,2,0.0264578,0
0.362511,0.0461403,0.668861,0.650821,0.665106,0.636952,4,0.281208,0
0.647741,0.0397264,0.84959,0.650839,0.682034,0.640762,1,0.138104,0
0.0747034,0.524703,0.74076,0.650853,0.681082,0.634952,5,0.473313,0
0.846459,0.897646,0.170568,0.650863,0.704886,0.645444,2,0.054475,0
0.363516,0.252648,0.105401,0.650868,0.662373,0.634188,4,0.779644,0
0.345056,0.116177,0.98591,0.650872,0.687256,0.64308,1,0.146368,0
0.837498,0.597995,0.545426,0.650914,0.656234,0.635047,4,0.931517,0
0.430198,0.150387,0.378281,0.650923,0.691345,0.608448,3,0.675766,0
0.312473,0.0161112,0.304254,0.650975,0.665569,0.63876,4,0.341491,0
0.862083,0.451688,0.377445,0.65098,0.674231,0.644114,3,0.144268,0
0.214542,0.220128,0.0936191,0.650998,0.676696,0.625529,5,0.385139,0
0.457647,0.661486,0.05375,0.651018,0.659245,0.620979,3,1.01445,0
0.143954,0.648697,0.169314,0.651028,0.655557,0.620615,2,0.66204,0
0.93236,0.341299,0.839003,0.651063,0.69171,0.631354,4,0.298797,0
0.832166,0.571446,0.338214,0.651098,0.665727,0.649208,3,0.0234347,0
0.93473,0.128304,0.126877,0.651145,0.651752,0.621631,4,1.25189,0
0.448083,0.318827,0.44435,0.651175,0.67368,0.622252,4,0.492397,0
0.566779,0.608694,0.121098,0.651178,0.652475,0.618776,4,1.23629,0
0.924526,0.447034,0.317983,0.651306,0.685152,0.638447,4,0.188219,0
0.425364,0.903745,0.871,0.651316,0.668384,0.630114,4,0.733615,0
0.288508,0.604614,0.741908,0.651335,0.664088,0.64932,1,0.0254078,0
0.299322,0.671705,0.321056,0.65134,0.666338,0.627995,4,0.558784,0
0.981966,0.80868,0.724464,0.651468,0.692343,0.648407,2,0.0771049,0
0.940149,0.834494,0.0581048,0.651472,0.667118,0.636411,1,0.655804,0
0.832501,0.676847,0.073018,0.65154,0.662597,0.643784,3,0.104371,0
0.740081,0.686212,0.90694,0.651568,0.704435,0.656405,0,0,0
0.861312,0.0313541,0.50024,0.6516,0.673111,0.621822,3,0.543252,0
0.910995,0.969051,0.833181,0.65162,0.659674,0.625554,4,0.988721,0
0.502749,0.0683875,0.888551,0.651643,0.655826,0.637903,3,0.991934,0
0.847239,0.458933,0.543476,0.651692,0.663037,0.637298,6,0.365909,0
0.909366,0.656725,0.0898933,0.651741,0.679511,0.619387,1,0.714207,0
0.0121228,0.739803,0.194363,0.651836,0.661977,0.625259,3,0.603861,0
0.184524,0.778491,0.253363,0.651839,0.677453,0.642913,2,0.200075,0
0.448247,0.011498,0.158531,0.651845,0.681918,0.612368,3,0.656429,0
0.738103,0.0027241,0.882945,0.651926,0.69429,0.645693,1,0.123079,0
0.792008,0.471977,0.575212,0.651949,0.669334,0.625379,7,0.683615,0
0.616444,0.551129,0.334693,0.651956,0.675974,0.625574,4,0.423331,0
0.289164,0.295895,0.165366,0.651986,0.66516,0.611544,6,0.719073,0
0.845019,0.384824,0.280938,0.651989,0.691418,0.642994,2,0.0872768,0
0.923152,0.570776,0.452967,0.652023,0.670919,0.613205,3,0.828471,0
0.659583,0.260711,0.63462,0.652146,0.67015,0.615911,5,0.872128,0
0.912536,0.085146,0.733132,0.652151,0.652805,0.618772,5,1.26153,0
0.444922,0.0510912,0.919902,0.65216,0.674107,0.6523,0,0,0
0.146603,0.0131604,0.513526,0.652166,0.705751,0.655547,0,0,0
0.836427,0.398338,0.557346,0.652303,0.676448,0.632222,5,0.610784,0
0.713409,0.496621,0.430547,0.652342,0.663275,0.609512,5,1.02874,0
0.869831,0.404223,0.85172,0.652365,0.656531,0.634066,4,0.611849,0
0.618128,0.181,0.0581863,0.652378,0.687741,0.607423,4,0.740563,0
0.719759,0.536851,0.644283,0.65239,0.680312,0.626577,6,0.643337,0
0.405223,0.29584,0.746375,0.652417,0.661278,0.636068,3,0.814622,0
0.618762,0.745449,0.363648,0.652446,0.707212,0.632389,2,0.23938,0
0.10408,0.0844604,0.616577,0.652448,0.689804,0.642748,4,0.261501,0
0.142547,0.400796,0.500745,0.652451,0.710633,0.622168,2,0.438774,0
0.160176,0.33216,0.586198,0.65247,0.677345,0.64195,3,0.226467,0
0.217925,0.437316,0.569156,0.65248,0.672195,0.637676,3,0.530998,0
0.245434,0.725126,0.934405,0.652512,0.695979,0.6529,0,0,0
0.891136,0.37682,0.614122,0.652539,0.700539,0.65081,2,0.0424375,0
0.410818,0.138982,0.91591,0.652587,0.656352,0.643056,2,0.931256,0
0.523089,0.821126,0.408692,0.652646,0.670877,0.618486,5,0.507988,0
0.0173824,0.822088,0.851813,0.652667,0.675784,0.644095,3,0.377388,0
0.0339808,0.870719,0.172942,0.652722,0.68568,0.648149,3,0.15756,0
0.288704,0.0360705,0.498087,0.652794,0.655313,0.640498,3,1.06986,0
0.47815,0.521563,0.239746,0.652829,0.691723,0.63839,3,0.27046,0
0.048817,0.410596,0.304872,0.652864,0.660917,0.603427,6,1.10704,0
0.705268,0.278442,0.00370769,0.652883,0.662796,0.614661,3,0.9503,0
0.0393735,0.0479854,0.0495694,0.652902,0.654168,0.636156,2,1.19526,0
0.157805,0.868668,0.379352,0.652922,0.701801,0.648813,1,0.0811083,0
0.768585,0.0393897,0.13894,0.65296,0.669185,0.624673,4,0.802791,0
0.920406,0.919254,0.520151,0.652989,0.68613,0.634322,5,0.493203,0
0.0200875,0.734967,0.793923,0.652997,0.699678,0.655936,0,0,0
0.528172,0.489918,0.237778,0.653015,0.694624,0.642452,2,0.103595,0
0.122583,0.295788,0.12701,0.653083,0.682781,0.610787,5,0.774377,0
0.257743,0.918858,0.596534,0.653111,0.658218,0.627851,6,0.811299,0
0.759337,0.248589,0.890466,0.653128,0.669821,0.615735,2,0.900394,0
0.133938,0.435729,0.81417,0.653197,0.674166,0.615562,5,0.827742,0
0.382727,0.588598,0.720817,0.6532,0.656904,0.641632,7,0.9808,0
0.650594,0.466775,0.274812,0.653201,0.695924,0.633061,4,0.239094,0
0.520226,0.260815,0.806647,0.653225,0.654396,0.610626,3,1.25164,0
0.270797,0.789624,0.545853,0.653295,0.653577,0.622353,4,1.26426,0
0.291533,0.303666,0.788931,0.6533,0.677603,0.649043,3,0.123242,0
0.0141625,0.698713,0.145233,0.653338,0.656736,0.612328,3,1.18725,0
0.962636,0.302678,0.69478,0.653372,0.667267,0.628062,6,0.658263,0
0.493911,0.944831,0.841179,0.653375,0.71214,0.647091,1,0.0828838,0
0.310298,0.0323445,0.86316,0.653443,0.679104,0.625888,5,0.689336,0
0.893766,0.640679,0.0564439,0.653443,0.691986,0.627391,2,0.480103,0
0.925427,0.0031945,0.46049,0.653469,0.686291,0.64258,2,0.139148,0
0.838946,0.802441,0.147754,0.653487,0.670195,0.629018,3,0.782578,0
0.190904,0.565279,0.109322,0.653642,0.678681,0.633672,4,0.508699,0
0.94262,0.39626,0.0306423,0.653658,0.655567,0.619192,7,1.13688,0
0.42792,0.204246,0.644076,0.653682,0.667862,0.636031,3,0.654598,0
0.322626,0.460457,0.803467,0.653703,0.694459,0.649243,1,0.0981013,0
0.123378,0.200385,0.738225,0.653755,0.65884,0.623744,5,1.09293,0
0.480454,0.0578667,0.712763,0.653778,0.716527,0.647333,2,0.107709,0
0.228691,0.570995,0.941131,0.65381,0.675984,0.63909,1,0.200034,0
0.664529,0.870727,0.438495,0.653899,0.679748,0.613563,7,0.666982,0
0.074351,0.71782,0.85529,0.653912,0.663909,0.654059,0,0,0
0.179287,0.897802,0.295019,0.653931,0.667087,0.644985,4,0.256868,0
0.749736,0.590595,0.442742,0.653936,0.704786,0.636145,2,0.241277,0
0.214521,0.927375,0.523867,0.653973,0.689635,0.653024,3,0.0267175,0
0.505455,0.822295,0.40144,0.653986,0.671749,0.619517,4,0.669223,0
0.931397,0.679349,0.703102,0.65399,0.671153,0.642923,6,0.533276,0
0.0359142,0.752736,0.136587,0.654019,0.673407,0.631461,5,0.659352,0
0.240792,0.955879,0.5111,0.654042,0.685634,0.646262,2,0.28049,0
0.44308,0.190869,0.451269,0.654045,0.704844,0.62146,5,0.422714,0
0.483208,0.508109,0.0889422,0.654061,0.682552,0.634719,4,0.426809,0
0.534578,0.24032,0.589925,0.654066,0.677892,0.619132,6,0.782932,0
0.722047,0.696297,0.49218,0.654129,0.656552,0.640607,1,1.09221,0
0.219234,0.895467,0.57487,0.654212,0.694046,0.637677,3,0.304544,0
0.82894,0.547082,0.383849,0.654252,0.700627,0.647681,1,0.0757246,0
0.72951,0.781099,0.837677,0.654296,0.670579,0.62374,6,0.853106,0
0.0381985,0.11367,0.126604,0.654343,0.671945,0.644335,4,0.258947,0
0.361954,0.217065,0.318989,0.654379,0.682202,0.619788,4,0.530745,0
0.523922,0.781011,0.350451,0.654405,0.689825,0.623414,4,0.437211,0
0.924347,0.161563,0.569232,0.654418,0.660288,0.627728,8,1.05713,0
0.467199,0.356603,0.537385,0.654449,0.665974,0.611114,1,1.02048,0
0.75787,0.331999,0.633213,0.654504,0.665367,0.639879,8,0.292807,0
0.253444,0.82888,0.385807,0.654663,0.700302,0.638277,2,0.321501,0
0.891249,0.262803,0.682142,0.654689,0.659316,0.621788,4,1.12803,0
0.844348,0.674302,0.92246,0.654697,0.677626,0.651677,2,0.145375,0
0.051204,0.0886333,0.374065,0.654704,0.690562,0.630457,2,0.311925,0
0.942149,0.641392,0.585199,0.654707,0.671107,0.631246,5,0.488236,0
0.256989,0.720018,0.604212,0.654721,0.675962,0.627373,7,0.725769,0
0.98299,0.52611,0.0292393,0.654724,0.676909,0.619514,5,0.80593,0
0.427705,0.828291,0.0225893,0.654791,0.679869,0.647511,3,0.180771,0
0.224227,0.700984,0.908647,0.654834,0.693694,0.655683,0,0,0
0.614943,0.799854,0.519898,0.654837,0.658665,0.61484,7,1.17342,0
0.861392,0.20717,0.194092,0.654858,0.660085,0.626233,6,1.04358,0
0.597048,0.308416,0.572265,0.654866,0.660363,0.609382,7,1.1475,0
0.807585,0.993945,0.459478,0.654884,0.655343,0.609271,4,1.27375,0
0.609469,0.161796,0.744136,0.654892,0.663993,0.627403,5,0.755979,0
0.0731245,0.881021,0.563362,0.654907,0.681174,0.64908,4,0.169622,0
0.286659,0.260297,0.866198,0.654919,0.670519,0.639021,4,0.609747,0
0.188801,0.665943,0.394554,0.654924,0.6561,0.607998,3,1.25466,0
0.485456,0.163308,0.971464,0.654927,0.690764,0.626067,3,0.5378,0
0.17529,0.669893,0.961985,0.654932,0.672925,0.644759,2,0.321357,0
0.336195,0.580442,0.467087,0.654943,0.674928,0.63054,6,0.662813,0
0.972847,0.703634,0.661943,0.654987,0.712832,0.651106,3,0.0862324,0
0.936799,0.550096,0.0332901,0.654999,0.66644,0.621405,5,0.730663,0
0.205252,0.697818,0.951061,0.655063,0.688599,0.64455,1,0.335443,0
0.704653,0.938827,0.916681,0.655065,0.684551,0.648786,3,0.167028,0
0.651043,0.371538,0.266403,0.65511,0.670698,0.602653,3,0.997206,0
0.657398,0.638949,0.127504,0.655139,0.66854,0.626692,2,0.886332,0
0.751919,0.889112,0.224261,0.655148,0.670839,0.615132,7,0.648173,0
0.797405,0.607388,0.75394,0.655177,0.660859,0.631198,6,1.04323,0
0.950051,0.256905,0.919858,0.655224,0.678384,0.630379,8,0.428673,0
0.0154569,0.704418,0.367028,0.655268,0.671313,0.613679,5,0.915074,0
0.147815,0.614673,0.668242,0.65527,0.658779,0.631648,4,1.12046,0
0.821592,0.260634,0.643365,0.655273,0.656538,0.628624,6,1.16876,0
0.661759,0.620712,0.944384,0.655342,0.672938,0.63244,6,0.546789,0
0.284114,0.0699036,0.0319601,0.655358,0.664686,0.625936,3,0.982995,0
0.985198,0.525307,0.895131,0.65536,0.684529,0.625557,3,0.524352,0
0.425921,0.410236,0.510276,0.65537,0.681805,0.616698,3,0.782274,0
0.904877,0.846729,0.740118,0.655376,0.694829,0.64658,3,0.19079,0
0.266271,0.870793,0.500203,0.655452,0.691377,0.64305,4,0.22095,0
0.349022,0.121519,0.248094,0.655466,0.658863,0.627188,6,1.07182,0
0.280126,0.24753,0.761824,0.655489,0.676717,0.637231,4,0.621119,0
0.365225,0.145087,0.856782,0.655522,0.674631,0.636547,1,0.665341,0
0.333231,0.0704585,0.891139,0.655549,0.693489,0.640339,3,0.270331,0
0.37538,0.391182,0.754684,0.655567,0.672781,0.635429,2,0.71548,0
0.538269,0.379909,0.768333,0.655587,0.672775,0.619828,4,0.880989,0
0.931488,0.424602,0.608055,0.655635,0.656157,0.636084,8,1.21783,0
0.218874,0.412713,0.762635,0.655692,0.69287,0.642038,2,0.179488,0
0.0377484,0.840735,0.733395,0.655695,0.673375,0.629252,3,0.788726,0
0.67339,0.469,0.160135,0.655711,0.676379,0.632001,3,0.614307,0
0.452771,0.84907,0.0300539,0.655751,0.66351,0.641563,4,0.370618,0
0.649437,0.653806,0.5286,0.655837,0.6779,0.637764,6,0.356876,0
0.903326,0.385304,0.298309,0.655841,0.661231,0.641964,3,0.718032,0
0.837931,0.575601,0.843074,0.655966,0.66293,0.638266,5,0.770009,0
0.0185178,0.163309,0.109137,0.65597,0.671563,0.642863,6,0.231582,0
0.000186513,0.164418,0.203069,0.655984,0.690587,0.627816,4,0.380782,0
0.219548,0.598978,0.194309,0.655992,0.679523,0.641745,4,0.262814,0
0.191981,0.129894,0.469607,0.656005,0.673218,0.626877,3,0.399822,0
0.0346087,0.723729,0.861272,0.656014,0.674142,0.65817,0,0,0
0.0767609,0.639702,0.981059,0.656016,0.659618,0.639911,4,1.02843,0
0.512907,0.483291,0.142244,0.656029,0.687862,0.648405,2,0.126499,0
0.579989,0.078519,0.928038,0.65604,0.683697,0.629008,3,0.477296,0
0.903379,0.426204,0.895714,0.656071,0.688235,0.632054,5,0.373756,0
0.204978,0.755363,0.263968,0.656088,0.679929,0.641955,3,0.341413,0
0.874242,0.289481,0.689338,0.656105,0.68549,0.630985,4,0.619235,0
0.297828,0.593518,0.321734,0.656137,0.693377,0.636593,5,0.458417,0
0.846731,0.179262,0.93188,0.656144,0.664448,0.641361,3,0.838502,0
0.654149,0.390472,0.739652,0.656171,0.667513,0.618269,7,0.995701,0
0.458848,0.652056,0.93624,0.656201,0.683177,0.630684,4,0.650411,0
0.701767,0.464388,0.0652794,0.656269,0.689968,0.644453,4,0.271219,0
0.940363,0.735553,0.695481,0.656274,0.69851,0.647315,2,0.233992,0
0.851451,0.700192,0.318965,0.65628,0.671709,0.630454,2,0.821137,0
0.760288,0.399,0.165926,0.656303,0.702034,0.633581,3,0.280004,0
0.267166,0.721721,0.751769,0.656304,0.680694,0.622951,4,0.729137,0
0.617009,0.693656,0.506386,0.656356,0.675579,0.646581,5,0.46358,0
0.182781,0.725071,0.75212,0.656384,0.680453,0.640401,3,0.379925,0
0.0692189,0.242258,0.0986991,0.65642,0.688166,0.628544,4,0.461974,0
0.798108,0.0275204,0.264327,0.65651,0.672294,0.61759,5,0.607753,0
0.217975,0.829604,0.619074,0.656544,0.660047,0.626581,4,1.12191,0
0.309666,0.49134,0.662511,0.656552,0.684977,0.639822,2,0.506124,0
0.84377,0.339664,0.341455,0.656563,0.696973,0.636965,4,0.450116,0
0.532833,0.965844,0.886163,0.656586,0.677621,0.646816,2,0.437972,0
0.957841,0.904269,0.153335,0.656598,0.682935,0.64698,2,0.373488,0
0.17238,0.352009,0.812439,0.656607,0.68865,0.621194,4,0.698144,0
0.0547859,0.152896,0.439282,0.656613,0.65774,0.623745,6,1.10175,0
0.556111,0.103566,0.0937217,0.65667,0.664313,0.605378,6,0.92672,0
0.97523,0.845247,0.195987,0.656687,0.683565,0.648049,2,0.25271,0
0.581956,0.863408,0.155971,0.656722,0.685765,0.611658,5,0.799407,0
0.433727,0.342826,0.557314,0.656739,0.695769,0.625317,1,0.528288,0
0.306164,0.270948,0.594893,0.656825,0.698271,0.654519,3,0.059651,0
0.814652,0.639655,0.644464,0.656829,0.662069,0.638442,4,0.903768,0
0.267151,0.49662,0.177903,0.656877,0.698808,0.637252,6,0.307291,0
0.400728,0.541864,0.495001,0.656884,0.668362,0.628375,6,0.867615,0
0.321995,0.875081,0.149055,0.656929,0.68271,0.63679,5,0.57955,0
0.830974,0.117879,0.72453,0.656954,0.664912,0.629394,9,0.772036,0
0.13547,0.694546,0.905098,0.656957,0.695291,0.647706,2,0.271392,0
0.799179,0.923398,0.794467,0.656979,0.665223,0.631446,5,0.956869,0
0.430934,0.833769,0.442953,0.65699,0.663142,0.62413,6,1.0851,0
0.625121,0.382992,0.159971,0.656998,0.678497,0.613863,2,0.651485,0
0.803391,0.766938,0.130078,0.657014,0.665021,0.628469,4,1.00949,0
0.996262,0.98731,0.928202,0.657038,0.682053,0.64141,4,0.523854,0
0.85033,0.092309,0.420948,0.657067,0.671659,0.615437,4,0.960036,0
0.89201,0.594803,0.0585448,0.657101,0.673881,0.624342,4,0.675534,0
0.149359,0.899948,0.0721563,0.65711,0.680706,0.635239,6,0.644133,0
0.0987789,0.829956,0.971349,0.657118,0.667815,0.637899,4,0.841086,0
0.755197,0.926211,0.537719,0.65712,0.693416,0.626386,7,0.535391,0
0.805009,0.67816,0.0771402,0.657126,0.67937,0.642647,3,0.286078,0
0.698827,0.750324,0.0742476,0.65719,0.684477,0.645676,2,0.250652,0
0.253957,0.327403,0.822284,0.65721,0.685615,0.637828,3,0.349323,0
0.444575,0.0340198,0.921657,0.657219,0.669325,0.654655,1,0.0404413,0
0.654751,0.625339,0.524943,0.657232,0.685026,0.629519,5,0.431039,0
0.888408,0.307273,0.648927,0.657241,0.687141,0.639972,3,0.339925,0
0.257448,0.815859,0.841942,0.657277,0.6763,0.633343,6,0.719308,0
0.0858416,0.552343,0.00319722,0.657307,0.682043,0.620903,3,0.728876,0
0.697082,0.577108,0.523132,0.657325,0.666281,0.621499,2,1.02109,0
0.0114623,0.217947,0.118903,0.657386,0.6717,0.628568,6,0.872239,0
0.584349,0.834504,0.408898,0.657392,0.676284,0.612726,8,0.778695,0
0.939996,0.728498,0.933648,0.657416,0.674406,0.650879,1,0.371613,0
0.16163,0.608156,0.740222,0.657457,0.683492,0.650745,2,0.154538,0
0.507993,0.318755,0.3526,0.657495,0.660513,0.601535,5,1.14236,0
0.857643,0.482463,0.771507,0.657499,0.675517,0.63575,8,0.724939,0
0.433989,0.285505,0.577044,0.657512,0.681634,0.638433,6,0.325023,0
0.171274,0.55029,0.83263,0.657544,0.667179,0.637518,3,0.495392,0
0.481846,0.361106,0.953335,0.657613,0.699386,0.628286,6,0.534004,0
0.334014,0.666221,0.0212913,0.657624,0.683327,0.648392,1,0.369217,0
0.30756,0.510187,0.551356,0.657639,0.679268,0.640689,4,0.355443,0
0.462896,0.250398,0.599812,0.657657,0.677698,0.642252,6,0.417696,0
0.323445,0.913607,0.299628,0.657684,0.66402,0.624654,5,1.08105,0
0.0797506,0.0419573,0.0869831,0.657685,0.664589,0.639909,4,0.916345,0
0.576072,0.133335,0.945433,0.65777,0.660739,0.614255,3,1.20347,0
0.314518,0.0251678,0.516957,0.657787,0.658498,0.64171,5,1.22587,0
0.884819,0.433177,0.20657,0.657841,0.670401,0.630355,6,0.894319,0
0.00694402,0.679084,0.935044,0.6579,0.672913,0.646987,4,0.569538,0
0.413912,0.0375188,0.0942324,0.657971,0.694753,0.636829,3,0.49914,0
0.780397,0.746068,0.699387,0.65799,0.661083,0.632983,8,0.930811,0
0.245121,0.132236,0.453269,0.658016,0.685901,0.627519,2,0.420216,0
0.938649,0.269719,0.40724,0.658126,0.690265,0.633007,3,0.317918,0
0.558395,0.552049,0.265402,0.658147,0.681301,0.6429,6,0.356791,0
0.280943,0.766454,0.00161129,0.658227,0.700355,0.653941,2,0.0791039,0
0.424846,0.169608,0.171933,0.65823,0.677191,0.607373,5,0.891347,0
0.925824,0.00268936,0.971825,0.658252,0.691522,0.651834,1,0.231633,0
0.473483,0.501975,0.166847,0.658269,0.68065,0.649264,6,0.286104,0
0.20198,0.676123,0.78676,0.65827,0.696472,0.652267,2,0.103045,0
0.373871,0.346745,0.963415,0.658326,0.669489,0.628927,5,0.94098,0
0.572797,0.537236,0.592496,0.658358,0.659299,0.610191,8,1.26161,0
0.472863,0.136214,0.14506,0.658372,0.664516,0.60168,2,1.16018,0
0.842908,0.639056,0.335492,0.658383,0.700806,0.645384,4,0.267978,0
0.791551,0.80963,0.053209,0.658387,0.658439,0.642995,2,1.28255,0
0.477009,0.89683,0.858432,0.658406,0.678083,0.642867,7,0.226575,0
0.824544,0.350605,0.377689,0.658443,0.686131,0.634774,6,0.593843,0
0.744955,0.662878,0.715616,0.658455,0.681691,0.646082,8,0.306432,0
0.877846,0.641589,0.11672,0.65851,0.67036,0.622967,6,0.774198,0
0.81915,0.319712,0.403815,0.658512,0.669408,0.629569,7,0.873218,0
0.337241,0.402374,0.229563,0.658529,0.666966,0.623332,8,1.02865,0
0.880639,0.611089,0.947862,0.658605,0.667976,0.637259,2,0.904727,0
0.572913,0.356249,0.191027,0.658645,0.665774,0.60219,1,1.14207,0
0.950781,0.127217,0.06658,0.658654,0.676574,0.637595,8,0.64382,0
0.0381292,0.947259,0.441203,0.658655,0.666805,0.638889,4,0.885462,0
0.549185,0.905198,0.973652,0.65867,0.677896,0.637611,4,0.592235,0
0.769331,0.762466,0.546668,0.658675,0.682026,0.65277,5,0.196953,0
0.0316623,0.877248,0.782504,0.658678,0.675234,0.636509,8,0.648838,0
0.518051,0.457423,0.0846381,0.658687,0.666332,0.646409,3,0.689782,0
0.581708,0.0453951,0.13515,0.658702,0.662382,0.604524,4,1.20378,0
0.410772,0.278768,0.415813,0.658707,0.667908,0.627693,7,0.920415,0
0.65941,0.768021,0.958472,0.658732,0.677266,0.635898,6,0.68402,0
0.991876,0.860177,0.0960999,0.658752,0.668932,0.644566,5,0.654742,0
0.229544,0.397006,0.478105,0.65876,0.685714,0.620179,5,0.609938,0
0.379416,0.40887,0.480636,0.65876,0.673013,0.633063,6,0.719957,0
0.191244,0.610391,0.0417417,0.658807,0.692615,0.646778,3,0.161932,0
0.526344,0.687287,0.505823,0.658842,0.68362,0.642494,7,0.332268,0
0.248018,0.394013,0.458826,0.658846,0.675046,0.616903,7,0.709859,0
0.0731476,0.119031,0.0419199,0.658859,0.667869,0.650907,4,0.629098,0
0.269996,0.543143,0.519074,0.658871,0.68469,0.630192,4,0.446664,0
0.755503,0.545841,0.434426,0.658902,0.69982,0.630588,4,0.43763,0
0.483934,0.680055,0.0859141,0.658932,0.662836,0.624814,4,1.15399,0
0.840816,0.0878333,0.273876,0.658952,0.690941,0.627904,6,0.555674,0
0.872651,0.126383,0.258533,0.658967,0.676099,0.631795,6,0.805744,0
0.67796,0.888017,0.0526606,0.659005,0.683036,0.641457,6,0.358262,0
0.375454,0.278104,0.176045,0.659015,0.702865,0.626995,5,0.394781,0
0.992896,0.708495,0.873127,0.659023,0.696793,0.65853,1,0.0192482,0
0.29548,0.303457,0.575681,0.659027,0.67568,0.643209,2,0.651704,0
0.100731,0.71604,0.817738,0.659045,0.699839,0.653644,1,0.0888262,0
0.830422,0.118637,0.730316,0.659051,0.662815,0.63004,9,0.770245,0
0.823362,0.782853,0.959513,0.659065,0.662437,0.64941,2,0.960839,0
0.295915,0.258836,0.00577579,0.659122,0.673869,0.640772,4,0.734147,0
0.443698,0.172889,0.359592,0.659129,0.667854,0.603045,5,1.11383,0
0.726144,0.870724,0.539652,0.659192,0.681434,0.623882,10,0.806015,0
0.372135,0.00468228,0.797958,0.659193,0.679132,0.641882,6,0.337878,0
0.688842,0.726851,0.344055,0.659257,0.685485,0.644427,3,0.157172,0
0.417878,0.149398,0.864822,0.659303,0.675658,0.64429,4,0.437121,0
0.156927,0.920999,0.2874,0.659321,0.669263,0.645121,6,0.632388,0
0.643652,0.3796,0.262457,0.659351,0.666739,0.606073,4,0.976777,0
0.789392,0.251999,0.898585,0.659352,0.678554,0.627749,4,0.592832,0
0.0681226,0.925108,0.466882,0.659368,0.661584,0.648721,6,0.910142,0
0.28726,0.298666,0.9983,0.659371,0.679572,0.632636,5,0.752623,0
0.526978,0.657146,0.570043,0.659407,0.667777,0.636686,6,0.541494,0
0.483049,0.708179,0.0814079,0.659453,0.679057,0.630394,4,0.786113,0
0.346536,0.0629354,0.0378747,0.659465,0.66083,0.626019,2,1.23533,0
0.538574,0.546602,0.193053,0.659479,0.686588,0.649864,9,0.159467,0
0.521904,0.372035,0.0844747,0.659486,0.705187,0.630332,3,0.343743,0
0.941777,0.896217,0.560612,0.659508,0.666451,0.635694,4,0.9367,0
0.702417,0.329259,0.747975,0.65952,0.672946,0.632084,6,0.784632,0
0.230329,0.348343,0.483409,0.659541,0.677241,0.615709,6,0.767107,0
0.704875,0.110346,0.722065,0.659547,0.669013,0.634962,9,0.706383,0
0.585458,0.394528,0.704065,0.659579,0.666014,0.621401,8,1.02861,0
0.173152,0.0454613,0.664805,0.659597,0.671264,0.631342,4,0.920276,0
0.0191579,0.758729,0.275602,0.659655,0.692051,0.642902,4,0.368405,0
0.442856,0.0399059,0.846663,0.659663,0.663667,0.646595,3,0.990568,0
0.311979,0.39557,0.693113,0.659699,0.69023,0.642623,1,0.491144,0
0.690465,0.67024,0.877982,0.659705,0.689044,0.642817,5,0.298269,0
0.314718,0.948306,0.206351,0.659747,0.661488,0.63878,7,1.18704,0
0.830188,0.461146,0.265596,0.659772,0.672875,0.647675,5,0.211302,0
0.73557,0.0732663,0.668369,0.659776,0.677649,0.628005,9,0.608776,0
0.423073,0.334145,0.619447,0.659781,0.692183,0.639651,2,0.268622,0
0.923892,0.376472,0.323375,0.659842,0.677387,0.635939,5,0.292982,0
0.508493,0.11062,0.075394,0.65985,0.674993,0.615946,4,0.653237,0
