X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.286659,0.260297,0.866198,0.367735,0.369585,0.33877,7,1.18628,0
0.485456,0.163308,0.971464,0.367745,0.392084,0.325717,4,0.829944,0
0.17529,0.669893,0.961985,0.367751,0.382005,0.34725,6,0.691894,0
0.336195,0.580442,0.467087,0.367767,0.3735,0.330666,10,1.11481,0
0.972847,0.703634,0.661943,0.367825,0.4135,0.35276,8,0.347832,0
0.936799,0.550096,0.0332901,0.36784,0.373197,0.321033,8,1.10971,0
0.205252,0.697818,0.951061,0.367926,0.385925,0.347055,2,0.712785,0
0.704653,0.938827,0.916681,0.367929,0.393091,0.350224,6,0.479287,0
0.751919,0.889112,0.224261,0.368038,0.378098,0.316084,11,0.883863,0
0.950051,0.256905,0.919858,0.368139,0.377973,0.330171,11,0.877243,0
0.661759,0.620712,0.944384,0.368296,0.373953,0.332443,7,0.972009,0
0.985198,0.525307,0.895131,0.36832,0.387291,0.325363,6,0.797234,0
0.425921,0.410236,0.510276,0.368334,0.375263,0.316657,8,1.13439,0
0.904877,0.846729,0.740118,0.368341,0.394502,0.346557,9,0.486491,0
0.266271,0.870793,0.500203,0.368442,0.39532,0.342979,8,0.472336,0
0.280126,0.24753,0.761824,0.368492,0.372603,0.338823,6,1.13001,0
0.365225,0.145087,0.856782,0.368535,0.370517,0.338142,7,1.20686,0
0.333231,0.0704585,0.891139,0.368571,0.398172,0.340147,9,0.527236,0
0.218874,0.412713,0.762635,0.368761,0.402256,0.341881,6,0.363415,0
0.67339,0.469,0.160135,0.368786,0.377637,0.332188,6,1.03933,0
0.452771,0.84907,0.0300539,0.368839,0.371632,0.342393,5,0.894351,0
0.649437,0.653806,0.5286,0.368954,0.379019,0.337775,9,0.798048,0
0.0185178,0.163309,0.109137,0.369131,0.379177,0.343651,11,0.499737,0
0.000186513,0.164418,0.203069,0.369149,0.392988,0.328605,8,0.638194,0
0.219548,0.598978,0.194309,0.36916,0.38179,0.341482,11,0.66659,0
0.191981,0.129894,0.469607,0.369177,0.388892,0.327669,4,0.643491,0
0.0346087,0.723729,0.861272,0.369189,0.383655,0.366494,3,0.0754915,0
0.512907,0.483291,0.142244,0.369209,0.395668,0.348483,6,0.355887,0
0.579989,0.078519,0.928038,0.369224,0.383831,0.328779,4,0.752538,0
0.903379,0.426204,0.895714,0.369265,0.39398,0.331938,10,0.655853,0
0.204978,0.755363,0.263968,0.369288,0.385907,0.342893,9,0.67698,0
0.874242,0.289481,0.689338,0.36931,0.37895,0.331027,9,1.03144,0
0.297828,0.593518,0.321734,0.369353,0.387598,0.336538,9,0.827743,0
0.458848,0.652056,0.93624,0.369438,0.376704,0.330781,10,1.08445,0
0.701767,0.464388,0.0652794,0.369528,0.390968,0.34471,8,0.581935,0
0.940363,0.735553,0.695481,0.369536,0.398543,0.34934,5,0.556458,0
0.760288,0.399,0.165926,0.369574,0.404314,0.335439,7,0.577705,0
0.267166,0.721721,0.751769,0.369575,0.376553,0.322707,4,1.12012,0
0.617009,0.693656,0.506386,0.369644,0.376021,0.34844,9,0.961934,0
0.182781,0.725071,0.75212,0.369682,0.3804,0.340762,8,0.820692,0
0.0692189,0.242258,0.0986991,0.36973,0.383698,0.329382,7,0.870134,0
0.798108,0.0275204,0.264327,0.369849,0.377155,0.318692,7,0.836865,0
0.309666,0.49134,0.662511,0.369906,0.380675,0.341406,4,0.942152,0
0.84377,0.339664,0.341455,0.36992,0.390777,0.337287,10,0.801806,0
0.532833,0.965844,0.886163,0.36995,0.377755,0.350192,7,0.916104,0
0.957841,0.904269,0.153335,0.369967,0.382159,0.350919,6,0.801399,0
0.17238,0.352009,0.812439,0.369979,0.38188,0.321138,10,1.03786,0
0.97523,0.845247,0.195987,0.370085,0.391221,0.350798,8,0.598225,0
0.581956,0.863408,0.155971,0.370132,0.380748,0.312784,5,1.08694,0
0.433727,0.342826,0.557314,0.370154,0.399751,0.325427,7,0.791757,0
0.306164,0.270948,0.594893,0.37027,0.401781,0.357587,7,0.337483,0
0.267151,0.49662,0.177903,0.370338,0.397357,0.33814,11,0.590882,0
0.321995,0.875081,0.149055,0.370407,0.378547,0.337821,9,1.03302,0
0.13547,0.694546,0.905098,0.370445,0.393499,0.350419,5,0.624168,0
0.625121,0.382992,0.159971,0.370499,0.380559,0.315798,5,0.863206,0
0.996262,0.98731,0.928202,0.370553,0.378677,0.343664,9,0.993596,0
0.89201,0.594803,0.0585448,0.370637,0.377942,0.324201,7,1.03643,0
0.149359,0.899948,0.0721563,0.370649,0.375342,0.336176,10,1.13237,0
0.755197,0.926211,0.537719,0.370662,0.392962,0.326405,13,0.814678,0
0.805009,0.67816,0.0771402,0.370671,0.391096,0.34299,6,0.574329,0
0.698827,0.750324,0.0742476,0.370756,0.390261,0.346665,9,0.551366,0
0.253957,0.327403,0.822284,0.370783,0.384681,0.337839,5,0.763779,0
0.444575,0.0340198,0.921657,0.370795,0.381248,0.355067,10,0.255602,0
0.654751,0.625339,0.524943,0.370811,0.389268,0.329684,7,0.674823,0
0.888408,0.307273,0.648927,0.370824,0.394002,0.34014,12,0.636362,0
0.257448,0.815859,0.841942,0.370872,0.371199,0.333207,7,1.27467,0
0.0858416,0.552343,0.00319722,0.370912,0.380307,0.320925,6,1.08445,0
0.584349,0.834504,0.408898,0.371026,0.383282,0.313926,14,1.06154,0
0.939996,0.728498,0.933648,0.371058,0.378459,0.357435,5,0.847754,0
0.16163,0.608156,0.740222,0.371111,0.393318,0.352671,4,0.444169,0
0.433989,0.285505,0.577044,0.371185,0.382864,0.338629,9,0.754137,0
0.171274,0.55029,0.83263,0.371228,0.373088,0.337566,4,1.09626,0
0.481846,0.361106,0.953335,0.371319,0.396054,0.328232,10,0.832421,0
0.334014,0.666221,0.0212913,0.371335,0.383074,0.352794,7,0.804542,0
0.30756,0.510187,0.551356,0.371355,0.388329,0.341113,9,0.671018,0
0.462896,0.250398,0.599812,0.371378,0.378927,0.342188,10,0.901403,0
0.00694402,0.679084,0.935044,0.371703,0.373827,0.352197,6,1.15963,0
0.413912,0.0375188,0.0942324,0.371798,0.388583,0.337325,4,0.877548,0
0.245121,0.132236,0.453269,0.371858,0.40167,0.328534,5,0.618603,0
0.938649,0.269719,0.40724,0.372004,0.390425,0.334035,11,0.617948,0
0.558395,0.552049,0.265402,0.372032,0.383722,0.343068,10,0.76424,0
0.280943,0.766454,0.00161129,0.372139,0.407452,0.355117,8,0.332834,0
0.424846,0.169608,0.171933,0.372144,0.377889,0.309446,6,1.17778,0
0.925824,0.00268936,0.971825,0.372173,0.391556,0.356497,8,0.602195,0
0.473483,0.501975,0.166847,0.372196,0.384072,0.352719,12,0.665235,0
0.20198,0.676123,0.78676,0.372198,0.401429,0.352241,4,0.416976,0
0.842908,0.639056,0.335492,0.372348,0.408639,0.346201,5,0.566853,0
0.477009,0.89683,0.858432,0.372379,0.385775,0.342857,12,0.48082,0
0.824544,0.350605,0.377689,0.372429,0.380768,0.335305,10,1.0357,0
0.744955,0.662878,0.715616,0.372444,0.383831,0.346241,14,0.737653,0
0.877846,0.641589,0.11672,0.372518,0.37403,0.322984,7,1.18988,0
0.950781,0.127217,0.06658,0.372711,0.374048,0.338286,14,1.22637,0
0.549185,0.905198,0.973652,0.372732,0.38027,0.338765,9,1.05551,0
0.769331,0.762466,0.546668,0.372738,0.389694,0.353178,14,0.571279,0
0.0316623,0.877248,0.782504,0.372743,0.373413,0.337126,10,1.254,0
0.65941,0.768021,0.958472,0.372815,0.37507,0.33706,7,1.20931,0
0.229544,0.397006,0.478105,0.372852,0.384571,0.321277,9,0.861828,0
0.191244,0.610391,0.0417417,0.372915,0.403329,0.346828,7,0.362005,0
0.526344,0.687287,0.505823,0.372962,0.390148,0.343052,11,0.642462,0
0.248018,0.394013,0.458826,0.372967,0.375744,0.318012,10,1.13063,0
0.269996,0.543143,0.519074,0.373001,0.401242,0.330539,7,0.692088,0
0.755503,0.545841,0.434426,0.373043,0.405493,0.33094,7,0.680492,0
0.840816,0.0878333,0.273876,0.373109,0.384949,0.330058,9,0.972492,0
0.67796,0.888017,0.0526606,0.373181,0.383956,0.342838,10,0.80596,0
0.375454,0.278104,0.176045,0.373193,0.405797,0.329156,8,0.558731,0
0.992896,0.708495,0.873127,0.373205,0.399805,0.364082,7,0.32372,0
0.29548,0.303457,0.575681,0.37321,0.373783,0.346672,4,1.25904,0
0.100731,0.71604,0.817738,0.373234,0.412326,0.354302,3,0.32214,0
0.726144,0.870724,0.539652,0.373431,0.374421,0.323953,15,1.261,0
0.372135,0.00468228,0.797958,0.373433,0.390451,0.341961,10,0.681341,0
0.688842,0.726851,0.344055,0.373518,0.389449,0.345836,5,0.523493,0
0.417878,0.149398,0.864822,0.373579,0.378776,0.344426,7,0.962941,0
0.156927,0.920999,0.2874,0.373604,0.374354,0.34767,10,1.24749,0
0.789392,0.251999,0.898585,0.373645,0.38398,0.327891,9,0.918073,0
0.526978,0.657146,0.570043,0.373718,0.377898,0.337308,15,0.942197,0
0.538574,0.546602,0.193053,0.373815,0.393836,0.350316,14,0.448975,0
0.521904,0.372035,0.0844747,0.373824,0.40114,0.332546,4,0.621357,0
0.230329,0.348343,0.483409,0.373898,0.375344,0.316895,9,1.21904,0
0.0191579,0.758729,0.275602,0.374051,0.389759,0.343048,9,0.778996,0
0.311979,0.39557,0.693113,0.37411,0.385929,0.344559,3,0.928266,0
0.690465,0.67024,0.877982,0.374118,0.398945,0.342946,7,0.592348,0
0.830188,0.461146,0.265596,0.374208,0.382492,0.347834,10,0.491988,0
0.73557,0.0732663,0.668369,0.374214,0.380219,0.32818,17,1.0524,0
0.423073,0.334145,0.619447,0.37422,0.40336,0.340103,5,0.470519,0
0.923892,0.376472,0.323375,0.374301,0.383261,0.33716,11,0.681054,0
0.508493,0.11062,0.075394,0.374312,0.379105,0.318202,6,0.959935,0
0.179402,0.672897,0.869305,0.37432,0.397984,0.367582,5,0.133769,0
0.946049,0.244091,0.907186,0.374412,0.382506,0.337006,13,0.95751,0
0.634392,0.735687,0.116202,0.374414,0.391406,0.343038,8,0.848667,0
0.39034,0.136248,0.073128,0.374417,0.407199,0.339937,7,0.378265,0
0.279536,0.503356,0.769369,0.374444,0.417005,0.358831,2,0.31644,0
0.318176,0.299783,0.803217,0.374497,0.384638,0.352728,11,0.889275,0
0.527381,0.392081,0.0255808,0.374613,0.387954,0.33881,11,0.730359,0
0.644872,0.801421,0.224486,0.374657,0.387313,0.321034,12,0.875451,0
0.62664,0.793233,0.412531,0.374688,0.404855,0.328245,9,0.658088,0
0.818587,0.83524,0.0466091,0.374691,0.389013,0.358574,8,0.694219,0
0.0473603,0.16359,0.966849,0.374795,0.380249,0.331263,16,1.14304,0
0.228563,0.491046,0.722938,0.374913,0.402565,0.362636,6,0.135976,0
0.6603,0.833674,0.382229,0.374931,0.382346,0.314916,9,1.14479,0
0.150833,0.849735,0.0794479,0.374937,0.389591,0.348286,13,0.646281,0
0.720362,0.140448,0.0534516,0.375109,0.393759,0.325867,9,0.668522,0
0.254165,0.386855,0.155226,0.375147,0.386177,0.319198,12,1.00277,0
0.821527,0.860961,0.888547,0.37524,0.381676,0.351932,7,1.01278,0
0.430197,0.735244,0.485693,0.375257,0.375675,0.336358,11,1.27239,0
0.948395,0.0754618,0.884578,0.375368,0.393911,0.350129,10,0.758812,0
0.210222,0.154517,0.593892,0.37538,0.376294,0.345969,5,1.23778,0
0.899349,0.74438,0.933224,0.375448,0.401519,0.364718,4,0.355328,0
0.456423,0.851286,0.126101,0.375498,0.397514,0.337248,11,0.471109,0
0.0047556,0.191365,0.159647,0.37571,0.396653,0.333101,8,0.81905,0
0.50501,0.716415,0.4159,0.375756,0.383045,0.33338,13,1.09868,0
0.116644,0.96505,0.471845,0.375779,0.392782,0.360381,6,0.447378,0
0.807557,0.851152,0.970066,0.37582,0.392845,0.365382,6,0.466297,0
0.0216127,0.632539,0.994371,0.37604,0.387491,0.334174,6,0.897937,0
0.757055,0.58435,0.383423,0.376141,0.401293,0.346039,8,0.546578,0
0.495687,0.836172,0.440774,0.376194,0.377789,0.328663,14,1.23979,0
0.320259,0.235259,0.177763,0.376203,0.383926,0.323299,12,1.00778,0
0.838834,0.59406,0.443224,0.376251,0.406174,0.34491,11,0.434967,0
0.391456,0.187871,0.0201659,0.376306,0.394093,0.351275,8,0.254555,0
0.674322,0.659346,0.858441,0.376468,0.389191,0.336005,9,0.846002,0
0.205929,0.832123,0.402835,0.376631,0.405732,0.341948,7,0.7211,0
0.210724,0.675222,0.875128,0.376805,0.406264,0.367755,5,0.153915,0
0.261071,0.0848575,0.118578,0.37682,0.384501,0.343483,13,1.02547,0
0.4431,0.0220659,0.859722,0.376881,0.378922,0.358173,9,1.15945,0
0.325791,0.129728,0.0422601,0.377006,0.402004,0.348059,9,0.579283,0
0.125969,0.04338,0.485593,0.377103,0.401292,0.352797,8,0.637654,0
0.147222,0.626926,0.738886,0.377202,0.394811,0.351441,8,0.702681,0
0.696154,0.457465,0.287436,0.377211,0.382518,0.339646,9,1.05557,0
0.0302377,0.912853,0.473682,0.377217,0.384665,0.347808,14,1.01321,0
0.883166,0.982059,0.322423,0.377321,0.377595,0.346061,13,1.24974,0
0.830856,0.381404,0.307333,0.377367,0.394007,0.345433,11,0.577838,0
0.685498,0.808791,0.491393,0.377401,0.389238,0.330215,11,1.03218,0
0.381699,0.190307,0.000344366,0.377473,0.398533,0.358217,8,0.24164,0
0.996464,0.849313,0.726125,0.377511,0.387344,0.345394,14,0.856341,0
0.96048,0.671129,0.048132,0.37753,0.384254,0.327238,5,1.13477,0
0.341208,0.154432,0.932415,0.377541,0.395877,0.358439,11,0.488393,0
0.486282,0.723678,0.502428,0.377562,0.393602,0.340632,13,0.907458,0
0.585313,0.112262,0.00181815,0.377577,0.383943,0.330614,6,1.07721,0
0.367746,0.555129,0.817949,0.377579,0.390384,0.343713,11,0.677859,0
0.646456,0.700264,0.213474,0.377832,0.389245,0.34461,11,0.888037,0
0.229662,0.564645,0.929252,0.377847,0.379769,0.341521,6,0.821389,0
0.531035,0.0842292,0.656153,0.377891,0.380594,0.330815,14,1.20579,0
0.110517,0.737445,0.366186,0.377923,0.378025,0.322323,9,1.28239,0
0.022269,0.623063,0.816355,0.377944,0.404124,0.361122,7,0.460775,0
0.734518,0.612619,0.0549235,0.377993,0.378533,0.335556,11,1.27033,0
0.271874,0.560366,0.900415,0.377996,0.42297,0.351579,4,0.327298,0
0.337827,0.0636174,0.381114,0.378001,0.379518,0.343067,12,1.18698,0
0.786323,0.791126,0.111475,0.378259,0.386831,0.340902,11,1.0493,0
0.85984,0.370253,0.179956,0.378356,0.385645,0.338125,11,1.09044,0
0.939545,0.729134,0.945117,0.37843,0.382553,0.361801,6,0.962975,0
0.561606,0.51548,0.149536,0.378554,0.409524,0.34476,10,0.694256,0
0.225999,0.100644,0.575027,0.378639,0.386541,0.354052,9,0.957761,0
0.2805,0.166791,0.49796,0.378657,0.381308,0.338934,10,1.15845,0
0.0789188,0.768293,0.198026,0.378677,0.384079,0.343279,11,0.994829,0
0.971667,0.0347258,0.883863,0.378806,0.379506,0.346656,12,1.25878,0
0.463573,0.496891,0.0639227,0.378953,0.400322,0.341982,12,0.824326,0
0.340004,0.310318,0.234023,0.378968,0.382236,0.317435,11,1.22079,0
0.194756,0.120523,0.470938,0.379029,0.37904,0.333608,7,1.28239,0
0.516485,0.725226,0.0965967,0.379154,0.380209,0.335188,9,1.25597,0
0.436796,0.247831,0.0530137,0.379171,0.402795,0.336251,7,0.702978,0
0.732524,0.416086,0.0663996,0.379206,0.391406,0.350503,15,0.792421,0
0.523255,0.153233,0.75879,0.37923,0.396253,0.335934,7,0.787556,0
0.326161,0.497554,0.753659,0.37924,0.381711,0.344862,8,1.19937,0
0.678359,0.896049,0.971963,0.379353,0.387745,0.351189,11,0.915682,0
0.25723,0.114062,0.457651,0.379396,0.394132,0.337668,8,0.540838,0
0.870624,0.180775,0.871924,0.379469,0.400772,0.341687,9,0.837442,0
0.523627,0.511987,0.351361,0.379473,0.38237,0.32274,12,1.22317,0
0.414348,0.786585,0.455964,0.379579,0.398642,0.341328,12,0.871337,0
0.591681,0.707415,0.38938,0.379633,0.417771,0.348639,9,0.551096,0
0.457244,0.480749,0.222846,0.379644,0.398706,0.354498,17,0.64026,0
0.0403578,0.752643,0.736701,0.379762,0.383173,0.347376,8,1.11317,0
0.714394,0.656257,0.404615,0.379973,0.393382,0.354154,8,0.758547,0
0.4009,0.134329,0.731105,0.380044,0.398944,0.351454,11,0.792041,0
0.694446,0.493045,0.0662385,0.380092,0.397271,0.342501,15,0.894292,0
0.330472,0.843746,0.450548,0.380152,0.38681,0.337575,12,1.11307,0
0.113835,0.0353213,0.50086,0.38019,0.393516,0.35037,8,0.900132,0
0.295964,0.634072,0.751158,0.380265,0.391866,0.345253,10,0.915206,0
0.45225,0.49958,0.303485,0.380337,0.394727,0.344567,14,0.893216,0
0.942709,0.588326,0.962737,0.380389,0.381084,0.346038,12,1.16017,0
0.276357,0.342732,0.722738,0.380476,0.406804,0.366109,9,0.361144,0
0.00210802,0.568526,0.97443,0.380493,0.402341,0.334982,10,0.770285,0
0.549819,0.64697,0.531473,0.380537,0.386089,0.338548,15,1.03321,0
0.704841,0.371086,0.739153,0.380696,0.38157,0.335328,16,1.25627,0
0.422188,0.552189,0.393767,0.380719,0.381583,0.337517,17,1.25206,0
0.75518,0.0417553,0.630761,0.380751,0.383358,0.331813,19,1.21016,0
0.290997,0.602805,0.357002,0.380817,0.401873,0.33918,12,0.847801,0
0.582655,0.602866,0.324748,0.380839,0.389044,0.342456,11,0.987862,0
0.163526,0.827512,0.531531,0.380885,0.403287,0.345453,8,0.70736,0
0.221006,0.903615,0.527561,0.38089,0.391385,0.352712,13,0.415692,0
0.171625,0.717179,0.859924,0.381025,0.404992,0.36362,6,0.567029,0
0.753547,0.562373,0.479804,0.381054,0.387928,0.333766,9,1.11529,0
0.321275,0.030936,0.448492,0.381107,0.392875,0.347489,15,0.817317,0
0.808265,0.769914,0.436204,0.381119,0.383768,0.342248,17,1.1059,0
0.758084,0.349885,0.135082,0.381292,0.392847,0.331968,15,0.798043,0
0.606804,0.476807,0.251429,0.381457,0.387147,0.341821,7,0.992338,0
0.927629,0.76853,0.0119122,0.381558,0.396617,0.355414,7,0.831463,0
0.113143,0.564469,0.759228,0.381646,0.413131,0.356842,10,0.58914,0
0.163789,0.541361,0.748517,0.381875,0.389499,0.357798,10,0.799634,0
0.237572,0.92533,0.341942,0.381914,0.389457,0.352039,15,0.998034,0
0.174131,0.047299,0.424117,0.382033,0.401167,0.345629,7,0.705436,0
0.731279,0.976651,0.813332,0.382091,0.390013,0.34396,16,1.06734,0
0.146877,0.385108,0.567794,0.38219,0.392629,0.345453,13,0.905438,0
0.0170581,0.631225,0.77309,0.382368,0.413842,0.361051,12,0.46674,0
0.273561,0.530163,0.505869,0.382385,0.391857,0.334069,12,0.800595,0
0.869123,0.694001,0.342979,0.382432,0.395718,0.345255,10,0.955486,0
0.172387,0.595603,0.260736,0.382484,0.405953,0.331621,14,0.89179,0
0.984118,0.697016,0.826685,0.382496,0.387171,0.357641,7,1.05741,0
0.635998,0.8226,0.907398,0.382537,0.395976,0.343134,12,0.940115,0
0.388069,0.181614,0.953751,0.382709,0.39227,0.353905,15,0.494644,0
0.864225,0.896034,0.822368,0.382718,0.386727,0.343486,13,1.13478,0
0.0109367,0.593007,0.735396,0.382784,0.395259,0.351666,17,0.92766,0
0.822666,0.393692,0.310129,0.38296,0.392397,0.348081,13,0.821224,0
0.125288,0.471312,0.614108,0.383,0.385153,0.335246,14,1.21597,0
0.208792,0.0950467,0.347216,0.383275,0.387052,0.324311,10,1.1187,0
0.1708,0.591499,0.770549,0.383275,0.38671,0.364261,12,0.916868,0
0.68172,0.980941,0.899658,0.383299,0.387103,0.350102,9,1.13938,0
0.271234,0.593537,0.791521,0.383329,0.402649,0.361631,9,0.546839,0
0.90683,0.936817,0.48449,0.383355,0.391464,0.344316,15,1.06741,0
0.825,0.327845,0.291408,0.383386,0.386119,0.334804,15,1.209,0
0.202154,0.0222533,0.486067,0.383408,0.388531,0.356621,6,1.08156,0
0.916135,0.643093,0.287963,0.383466,0.385198,0.329531,10,1.24591,0
0.888204,0.216893,0.477777,0.383893,0.390969,0.34601,18,1.08549,0
0.334829,0.461026,0.836137,0.384046,0.390228,0.351389,11,0.944871,0
0.501377,0.454322,0.139006,0.384084,0.390331,0.349841,13,0.822857,0
0.226963,0.681438,0.329542,0.384238,0.390258,0.334705,10,0.995583,0
0.390515,0.390479,0.605445,0.384241,0.384934,0.344043,11,1.26241,0
0.312314,0.00764084,0.339322,0.38429,0.385604,0.341767,12,1.20246,0
0.482475,0.102671,0.925674,0.384521,0.390079,0.340846,12,0.995283,0
0.276941,0.619122,0.316308,0.384558,0.395272,0.343157,15,1.01297,0
0.810952,0.472043,0.279035,0.38464,0.393561,0.349627,13,0.720265,0
0.756711,0.927122,0.964312,0.384646,0.392047,0.354113,13,0.920989,0
0.784,0.00126711,0.959451,0.384782,0.401084,0.355576,12,0.785141,0
0.406174,0.813949,0.482539,0.384949,0.399868,0.343526,12,0.953642,0
0.362668,0.306409,0.600435,0.385131,0.396233,0.360415,10,0.837349,0
0.778243,0.289719,0.208807,0.385284,0.388596,0.317395,17,1.22587,0
0.159094,0.460136,0.567593,0.385319,0.397168,0.329638,14,1.0631,0
0.540631,0.0322693,0.0794356,0.385587,0.387379,0.329076,15,1.1639,0
0.968393,0.629848,0.828356,0.385831,0.403962,0.362672,15,0.663766,0
0.378335,0.16488,0.297344,0.385861,0.3984,0.323163,14,0.987656,0
0.228173,0.54976,0.940488,0.385884,0.387515,0.339649,11,1.01584,0
0.0262399,0.228295,0.186936,0.385988,0.386709,0.321266,14,1.27237,0
0.370968,0.177959,0.0579689,0.386192,0.405114,0.350456,12,0.701134,0
0.434974,0.200929,0.110608,0.386223,0.404142,0.32289,10,1.00766,0
0.18566,0.0115035,0.335505,0.386319,0.403127,0.351035,16,0.751579,0
0.172423,0.49431,0.613783,0.386422,0.418157,0.337624,13,0.780111,0
0.223197,0.406819,0.73346,0.386504,0.391988,0.356666,10,1.05121,0
0.211205,0.888721,0.319285,0.386627,0.394712,0.363032,18,0.941817,0
0.964945,0.621658,0.9584,0.386682,0.386807,0.349407,10,1.26954,0
0.696579,0.311727,0.616176,0.386695,0.395837,0.333734,20,1.02284,0
0.53896,0.701417,0.421831,0.386785,0.403236,0.343787,15,0.939152,0
0.140763,0.786798,0.557501,0.386808,0.404643,0.346864,11,0.825567,0
0.722754,0.108204,0.972826,0.386823,0.389257,0.339797,9,1.20589,0
0.316457,0.259256,0.459512,0.386835,0.391869,0.328651,17,1.06634,0
0.337428,0.198351,0.675582,0.386877,0.389588,0.356166,11,1.17358,0
0.73039,0.617693,0.361809,0.386913,0.390635,0.355045,9,0.958127,0
0.914469,0.412595,0.923971,0.386943,0.39523,0.331243,22,1.12023,0
0.926437,0.00534849,0.36227,0.387057,0.397377,0.349974,16,0.997664,0
0.212566,0.000980185,0.342216,0.387089,0.391537,0.356043,17,1.11201,0
0.17899,0.915692,0.52342,0.387139,0.398078,0.365888,13,0.710213,0
0.883132,0.200365,0.907956,0.38718,0.410033,0.354023,18,0.632684,0
0.265535,0.334712,0.708716,0.38736,0.39992,0.367711,13,0.420543,0
0.11023,0.68682,0.762461,0.387399,0.394386,0.359921,10,0.994118,0
0.192651,0.933057,0.29142,0.387494,0.39425,0.356864,19,1.0254,0
0.960589,0.405438,0.346242,0.38752,0.396608,0.335107,18,0.98316,0
0.0836008,0.74774,0.262595,0.387554,0.405333,0.346863,13,0.788128,0
0.839097,0.40352,0.308926,0.387673,0.388317,0.355778,15,1.23782,0
0.753541,0.628868,0.00837776,0.387743,0.39564,0.355478,17,0.694649,0
0.675114,0.670748,0.333492,0.387768,0.405923,0.359564,10,0.632488,0
0.311106,0.566978,0.866086,0.387792,0.418051,0.360816,11,0.593976,0
0.468297,0.975966,0.753108,0.387952,0.408758,0.341409,22,0.836551,0
0.820674,0.914886,0.946271,0.387975,0.426455,0.365703,12,0.463809,0
0.179131,0.55879,0.94518,0.387981,0.40153,0.333689,12,1.03322,0
0.453284,0.798302,0.0494838,0.388003,0.388828,0.346708,13,1.26105,0
0.48201,0.388588,0.756407,0.388129,0.392819,0.335547,18,1.14905,0
0.694205,0.831264,0.386138,0.388228,0.400138,0.325279,15,1.08335,0
0.442123,0.351349,0.218973,0.388347,0.409427,0.325359,13,0.970762,0
0.134433,0.713211,0.795282,0.388519,0.411851,0.354556,10,0.666675,0
0.750915,0.907083,0.605137,0.388588,0.392943,0.335179,26,1.18869,0
0.540446,0.722591,0.41813,0.388625,0.39024,0.34567,17,1.15856,0
0.189016,0.625189,0.249418,0.388799,0.390437,0.341032,14,1.19938,0
0.857446,0.653554,0.930879,0.388816,0.39286,0.354501,13,1.15052,0
0.356248,0.268843,0.41252,0.388824,0.39393,0.330151,16,1.12274,0
0.153636,0.0336534,0.468799,0.388883,0.410898,0.359023,10,0.635915,0
0.81135,0.300339,0.982856,0.388902,0.402739,0.34786,26,0.764557,0
0.832698,0.532251,0.485182,0.38925,0.412343,0.353504,12,0.735729,0
0.760793,0.907583,0.86161,0.389296,0.396028,0.346211,13,1.03972,0
0.516731,0.550084,0.347211,0.389379,0.392955,0.334611,15,1.19669,0
0.446481,0.236099,0.0757923,0.389447,0.406001,0.331114,8,0.863828,0
0.22854,0.84744,0.411536,0.389448,0.405293,0.347444,13,0.884131,0
0.463767,0.364418,0.061639,0.38985,0.401651,0.348126,11,1.00772,0
0.654868,0.787143,0.398073,0.389897,0.406982,0.334806,14,0.786221,0
0.700173,0.996108,0.865189,0.389933,0.40183,0.359254,16,0.921952,0
0.91995,0.712813,0.655515,0.390067,0.399442,0.362956,19,0.951656,0
0.313673,0.235325,0.915401,0.390196,0.395871,0.356549,13,1.06998,0
0.871184,0.695989,0.993252,0.39026,0.427071,0.36189,12,0.350117,0
0.108598,0.110261,0.0887536,0.390281,0.398151,0.35211,24,1.05553,0
0.254518,0.511971,0.765964,0.390327,0.401122,0.364225,13,0.387692,0
0.974562,0.722098,0.700784,0.390482,0.402462,0.363027,19,0.840944,0
0.814609,0.569705,0.461108,0.390715,0.393838,0.355536,16,1.1549,0
0.314141,0.0428943,0.63709,0.390875,0.399873,0.350204,21,0.97187,0
0.219997,0.640858,0.89574,0.390911,0.407366,0.367378,12,0.42507,0
0.803205,0.962816,0.935661,0.390913,0.407532,0.361163,14,0.562509,0
0.0179,0.114586,0.0867562,0.390965,0.393336,0.356889,26,1.14695,0
0.470034,0.970064,0.0809491,0.391101,0.399863,0.338484,14,0.786809,0
0.160671,0.518486,0.696664,0.391191,0.40057,0.356329,13,0.853501,0
0.414978,0.0851304,0.16423,0.391227,0.394009,0.327739,13,1.07694,0
0.182353,0.83819,0.406998,0.391396,0.401328,0.350908,12,0.795461,0
0.0774578,0.800034,0.827699,0.391544,0.397182,0.347101,16,1.14149,0
0.729183,0.358704,0.126261,0.392034,0.396867,0.333596,25,1.06683,0
0.406626,0.24161,0.112383,0.392171,0.404575,0.333439,13,0.928725,0
0.414435,0.844586,0.144944,0.392245,0.39796,0.348407,21,1.10175,0
0.222082,0.449136,0.768361,0.392429,0.402059,0.350904,11,0.615151,0
0.10251,0.526143,0.754602,0.392559,0.393126,0.351247,15,1.26903,0
0.774809,0.00171252,0.949431,0.393216,0.398386,0.35967,17,0.84091,0
0.249247,0.412404,0.707097,0.393274,0.409074,0.368049,12,0.644313,0
0.9139,0.630528,0.323618,0.393319,0.406967,0.339309,13,0.995972,0
