X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.4797,0.289447,0.458047,0.496901,0.514576,0.495021,3,0.0484391,0.56
0.132171,0.832828,0.0575495,0.496961,0.506161,0.489431,1,0.314213,0.59
0.364711,0.545491,0.341744,0.496981,0.533,0.508665,0,0,0.48
0.818923,0.280833,0.0188043,0.497153,0.510617,0.493074,2,0.167228,0.56
0.559924,0.363475,0.595532,0.497181,0.498804,0.490874,2,0.289855,0.46
0.351272,0.768389,0.308133,0.497187,0.519473,0.500242,0,0,0.56
0.235639,0.497178,0.220715,0.497281,0.497725,0.485569,1,0.553498,0.56
0.203834,0.424758,0.48811,0.497288,0.522039,0.50365,0,0,0.51
0.802189,0.983795,0.760468,0.497306,0.499706,0.484602,1,0.503977,0.5
0.421107,0.405294,0.45188,0.497311,0.510978,0.489964,2,0.25527,0.5
0.150349,0.0652551,0.0615525,0.497359,0.545214,0.501354,0,0,0.49
0.571828,0.434182,0.703331,0.497368,0.512402,0.503843,0,0,0.54
0.786446,0.21671,0.485507,0.497371,0.502538,0.494326,2,0.268094,0.49
0.295631,0.440856,0.479261,0.497383,0.527196,0.497902,0,0,0.49
0.3681,0.15172,0.797901,0.497394,0.506247,0.491437,1,0.286732,0.46
0.86771,0.853612,0.0180658,0.497537,0.511549,0.498366,0,0,0.5
0.584656,0.430052,0.697189,0.497592,0.512178,0.503185,0,0,0.56
0.233184,0.185442,0.519545,0.49761,0.527773,0.501551,0,0,0.44
0.392292,0.621643,0.294258,0.497654,0.536297,0.504457,0,0,0.53
0.890831,0.954245,0.592863,0.497661,0.518692,0.498073,0,0,0.6
0.227384,0.443223,0.757636,0.497698,0.503344,0.490095,1,0.380368,0.57
0.60744,0.473451,0.754014,0.497731,0.540109,0.503548,0,0,0.52
0.47055,0.299985,0.747119,0.497746,0.549105,0.514174,0,0,0.52
0.852675,0.16585,0.023895,0.497855,0.516995,0.492202,1,0.176431,0.53
0.730405,0.596913,0.828395,0.497913,0.52217,0.495233,1,0.0723402,0.43
0.0189023,0.67174,0.679463,0.497991,0.5048,0.488193,2,0.388527,0.44
0.689838,0.949625,0.765991,0.498143,0.52004,0.501638,0,0,0.47
0.121867,0.495851,0.317519,0.498204,0.509005,0.487248,1,0.343604,0.5
0.358636,0.571491,0.702129,0.498206,0.515422,0.500783,0,0,0.5
0.253593,0.927082,0.398642,0.49837,0.515443,0.495721,2,0.104286,0.55
0.305026,0.713392,0.26855,0.498378,0.518676,0.508391,0,0,0.53
0.0477339,0.541253,0.604818,0.498426,0.525235,0.500023,0,0,0.46
0.910725,0.796304,0.262051,0.498447,0.520168,0.490325,2,0.184876,0.43
0.532254,0.765539,0.903704,0.49851,0.503228,0.488218,4,0.382077,0.53
0.432607,0.413472,0.393217,0.498524,0.513042,0.491368,2,0.243235,0.5
0.559355,0.453839,0.345082,0.498538,0.553462,0.508213,0,0,0.45
0.409598,0.164078,0.773764,0.498567,0.527778,0.503957,0,0,0.56
0.521097,0.198811,0.534718,0.498767,0.520077,0.501008,0,0,0.51
0.581713,0.262947,0.441428,0.498861,0.499579,0.471562,2,0.557745,0.47
0.167921,0.703157,0.775215,0.498892,0.516459,0.503864,0,0,0.54
0.317846,0.587588,0.960276,0.49897,0.524542,0.495357,1,0.101082,0.44
0.330613,0.860109,0.555599,0.499149,0.507488,0.49323,1,0.29426,0.34
0.41082,0.387833,0.208569,0.499234,0.537191,0.503809,0,0,0.44
0.335281,0.941678,0.609054,0.49927,0.522439,0.500089,0,0,0.53
0.18524,0.321989,0.244056,0.499319,0.519356,0.505741,0,0,0.6
0.643957,0.6684,0.907428,0.499378,0.504653,0.497894,1,0.170666,0.5
0.479734,0.260692,0.503169,0.499434,0.522224,0.501136,0,0,0.52
0.661233,0.750633,0.749942,0.499546,0.515148,0.489762,2,0.276853,0.49
0.0860484,0.670064,0.834971,0.499566,0.515893,0.499701,0,0,0.42
0.957041,0.527166,0.00973382,0.499576,0.505763,0.500514,0,0,0.56
0.678887,0.872213,0.245293,0.499637,0.523925,0.500143,0,0,0.51
0.952067,0.983083,0.74793,0.499648,0.518105,0.492597,2,0.191457,0.53
0.0575944,0.587625,0.654897,0.499662,0.544218,0.507829,0,0,0.45
0.934701,0.0636976,0.833472,0.499737,0.501822,0.486551,2,0.513315,0.48
0.716027,0.958687,0.451385,0.499766,0.518517,0.490251,1,0.220294,0.4
0.179383,0.59685,0.516745,0.499864,0.504927,0.49481,1,0.341447,0.45
0.925335,0.545411,0.0052851,0.499878,0.510897,0.495498,1,0.214117,0.44
0.699368,0.0786845,0.630627,0.499916,0.502693,0.489171,3,0.484094,0.43
0.502402,0.411056,0.676698,0.49992,0.506963,0.501387,0,0,0.54
0.970595,0.572878,0.780311,0.499965,0.504968,0.493155,1,0.381712,0.45
0.241573,0.375513,0.114754,0.500063,0.507325,0.497616,1,0.192757,0.43
0.704001,0.796753,0.628927,0.500085,0.503504,0.494122,1,0.411109,0.52
0.971555,0.123361,0.688824,0.500141,0.514539,0.49887,1,0.0459036,0.52
0.35958,0.430781,0.816063,0.500152,0.51974,0.501817,0,0,0.47
0.0401926,0.233398,0.71907,0.500277,0.517655,0.499655,1,0.0296506,0.5
0.326742,0.326367,0.512345,0.5003,0.502671,0.497089,2,0.296418,0.47
0.321534,0.220402,0.434536,0.500305,0.520387,0.496281,2,0.133243,0.46
0.159946,0.348024,0.292381,0.500314,0.51212,0.495803,3,0.1871,0.52
0.226377,0.591815,0.255334,0.500365,0.517152,0.488993,1,0.287718,0.47
0.719158,0.715642,0.158889,0.500368,0.508423,0.488604,1,0.390327,0.42
0.25143,0.576404,0.815983,0.500396,0.529288,0.511663,0,0,0.49
0.378236,0.175475,0.721834,0.500438,0.526853,0.497159,1,0.0908129,0.45
0.259311,0.797718,0.354157,0.500458,0.535528,0.512977,0,0,0.45
0.833264,0.426587,0.379216,0.500463,0.51599,0.493584,1,0.228644,0.51
0.429402,0.566704,0.810887,0.500468,0.502609,0.486447,3,0.515001,0.44
0.881115,0.566085,0.246874,0.500512,0.54073,0.502447,0,0,0.52
0.786399,0.524087,0.103943,0.500572,0.513894,0.505394,0,0,0.46
0.156989,0.731999,0.660339,0.500594,0.517436,0.499685,1,0.043477,0.5
0.918053,0.0508911,0.0296516,0.500602,0.532513,0.500405,1,0.00522753,0.46
0.53384,0.474193,0.758435,0.500611,0.540985,0.51468,0,0,0.53
0.913302,0.729751,0.84227,0.50062,0.530876,0.501878,0,0,0.41
0.114024,0.57181,0.661358,0.500881,0.539791,0.512164,0,0,0.39
0.77921,0.813832,0.849921,0.500891,0.518995,0.497965,1,0.112677,0.52
0.539847,0.577602,0.496278,0.500971,0.505385,0.49396,2,0.400321,0.45
0.0372381,0.689643,0.423672,0.501038,0.506151,0.500257,2,0.0950587,0.44
0.82635,0.044465,0.947959,0.501076,0.504077,0.476249,1,0.525107,0.44
0.0381506,0.565751,0.981017,0.501147,0.533225,0.505954,0,0,0.44
0.398044,0.835118,0.311411,0.501164,0.509273,0.497574,1,0.22855,0.52
0.397536,0.898505,0.329844,0.501168,0.524621,0.500452,1,0.0254852,0.41
0.091168,0.172717,0.643908,0.50122,0.520681,0.503732,0,0,0.49
0.470227,0.801549,0.447386,0.501288,0.533264,0.506102,0,0,0.43
0.302833,0.781704,0.347252,0.501334,0.519642,0.506544,0,0,0.41
8.65516e-05,0.807398,0.4482,0.501378,0.542545,0.512403,0,0,0.5
0.660129,0.587979,0.257879,0.501489,0.530899,0.501932,0,0,0.39
0.319578,0.940104,0.0445089,0.501538,0.551966,0.515037,0,0,0.42
0.396688,0.000350108,0.760366,0.501542,0.532062,0.499579,1,0.0368267,0.51
0.746494,0.840851,0.803382,0.501622,0.516132,0.499223,1,0.0898492,0.47
0.372127,0.793047,0.351043,0.501625,0.533576,0.508187,0,0,0.42
0.735679,0.589674,0.0234253,0.501728,0.531958,0.507256,0,0,0.43
0.762392,0.489928,0.326297,0.50173,0.541246,0.501536,1,0.00377746,0.52
0.488359,0.405931,0.0875889,0.501735,0.510684,0.4985,1,0.152976,0.57
0.167386,0.221125,0.656771,0.50178,0.534557,0.508436,0,0,0.47
0.517794,0.257771,0.535249,0.501791,0.534832,0.508352,0,0,0.46
0.562648,0.0925405,0.456508,0.501811,0.510725,0.484001,5,0.382289,0.42
0.973464,0.75013,0.795289,0.501891,0.504994,0.49163,2,0.287791,0.47
0.366586,0.891215,0.293043,0.50192,0.51542,0.500532,1,0.0773549,0.54
0.990217,0.358541,0.801948,0.501941,0.524693,0.496888,1,0.14395,0.43
0.221559,0.866733,0.609151,0.502135,0.524217,0.499932,1,0.0754034,0.43
0.802723,0.0228898,0.896184,0.502203,0.505713,0.477434,1,0.51845,0.42
0.432651,0.910235,0.625196,0.502232,0.539721,0.508694,0,0,0.47
0.382175,0.230358,0.236554,0.502332,0.510358,0.486123,1,0.266856,0.43
0.349227,0.268786,0.118129,0.502394,0.543288,0.515822,0,0,0.5
0.185191,0.289255,0.906444,0.502529,0.509351,0.492151,3,0.353175,0.4
0.127324,0.832744,0.419702,0.502572,0.502804,0.487829,1,0.561659,0.44
0.70166,0.790308,0.799606,0.502609,0.512489,0.495776,2,0.174505,0.45
0.546161,0.640092,0.0718739,0.502751,0.5126,0.494639,1,0.315073,0.36
0.00573495,0.0921286,0.840399,0.502798,0.506661,0.485621,2,0.47671,0.45
0.911534,0.62286,0.492795,0.502891,0.513394,0.502844,1,0.00387594,0.35
0.941436,0.970613,0.811237,0.502893,0.512046,0.499132,3,0.208244,0.32
0.561433,0.300631,0.582051,0.502906,0.537675,0.506752,0,0,0.4
0.81066,0.219248,0.00679257,0.502917,0.509723,0.490372,2,0.417203,0.41
0.573474,0.709707,0.771842,0.502942,0.505612,0.487131,1,0.510024,0.43
0.882732,0.598671,0.117844,0.503107,0.519064,0.49814,1,0.182814,0.38
0.399624,0.831591,0.252666,0.503215,0.505056,0.499187,2,0.365846,0.53
0.0947856,0.542767,0.487707,0.503246,0.507836,0.493487,4,0.331866,0.4
0.744618,0.754245,0.989432,0.503259,0.51867,0.504518,0,0,0.47
0.927712,0.784735,0.77294,0.5033,0.507727,0.488247,2,0.474516,0.44
0.867864,0.0517962,0.176341,0.503383,0.516823,0.503318,1,0.00421249,0.44
0.639772,0.283659,0.897463,0.503384,0.521167,0.500612,2,0.0920744,0.45
0.691381,0.799653,0.506057,0.503402,0.507431,0.498253,1,0.373836,0.38
0.245093,0.35576,0.624612,0.503405,0.518422,0.49633,1,0.23703,0.39
0.0521135,0.929523,0.877821,0.503407,0.525585,0.502054,1,0.0306928,0.44
0.662271,0.485819,0.397048,0.503412,0.512456,0.498334,1,0.261325,0.4
0.0351147,0.30254,0.0786521,0.503438,0.521438,0.505467,0,0,0.4
0.938675,0.474389,0.0844675,0.50346,0.521918,0.499795,1,0.132313,0.46
0.426073,0.441839,0.201795,0.503526,0.53294,0.503337,1,0.00554071,0.44
0.486727,0.545697,0.727202,0.503572,0.511437,0.498781,2,0.272771,0.45
0.429255,0.260251,0.707482,0.503575,0.534718,0.505402,0,0,0.33
0.070613,0.604427,0.853104,0.503604,0.525255,0.503408,1,0.00780142,0.34
0.514082,0.423441,0.643227,0.503609,0.5269,0.514192,0,0,0.45
0.119476,0.227286,0.125585,0.50361,0.520653,0.504908,0,0,0.41
0.114355,0.652177,0.905917,0.503622,0.520169,0.504944,0,0,0.5
0.192185,0.367946,0.0621147,0.503623,0.51203,0.49524,1,0.341282,0.43
0.937048,0.701539,0.343054,0.503658,0.510576,0.504862,0,0,0.51
0.996459,0.761557,0.958979,0.5037,0.514089,0.495453,1,0.309931,0.45
0.50801,0.390905,0.149349,0.503703,0.514476,0.497305,2,0.0914662,0.39
0.931512,0.557373,0.0968103,0.50375,0.50809,0.499851,1,0.327086,0.51
0.492127,0.951732,0.636626,0.503754,0.504522,0.497574,2,0.524001,0.4
0.623699,0.778441,0.430283,0.503808,0.519645,0.503661,1,0.00801431,0.55
0.0400964,0.0624231,0.698614,0.503835,0.521164,0.496197,1,0.227961,0.41
0.94483,0.866375,0.0434886,0.503916,0.518757,0.505433,0,0,0.49
0.666595,0.317241,0.456928,0.504033,0.519798,0.494016,3,0.186238,0.41
0.704748,0.761175,0.0845211,0.504134,0.51339,0.502005,1,0.147738,0.4
0.720068,0.63973,0.85898,0.504135,0.5072,0.500467,1,0.365438,0.55
0.327353,0.998462,0.00648524,0.504159,0.508699,0.498627,1,0.367749,0.39
0.52342,0.347482,0.102704,0.504167,0.51239,0.492701,2,0.27285,0.48
0.5813,0.394008,0.512723,0.504275,0.514234,0.500755,1,0.130555,0.4
0.579377,0.652759,0.970694,0.504449,0.515575,0.499387,2,0.188326,0.41
0.830513,0.728258,0.51812,0.504479,0.505153,0.496085,1,0.538614,0.37
0.168519,0.272175,0.634397,0.504557,0.517959,0.49725,1,0.257215,0.55
0.741373,0.706267,0.603322,0.504637,0.515064,0.49339,1,0.351795,0.37
0.0481692,0.889073,0.119033,0.504684,0.517383,0.49755,1,0.261392,0.48
0.486418,0.718432,0.732132,0.504722,0.519034,0.499587,2,0.123857,0.37
0.317342,0.804505,0.489482,0.504727,0.507762,0.495738,2,0.463342,0.4
0.190822,0.474598,0.634012,0.504755,0.516759,0.500631,1,0.195192,0.44
0.613631,0.652328,0.201917,0.504874,0.514605,0.496408,2,0.322658,0.43
0.120691,0.916265,0.180619,0.504998,0.535521,0.504712,1,0.00629657,0.37
0.537017,0.334274,0.887936,0.505042,0.519591,0.494707,2,0.251582,0.35
0.118553,0.282947,0.838698,0.505082,0.518266,0.491197,3,0.307793,0.41
0.581434,0.266366,0.655347,0.505148,0.515813,0.502653,1,0.149575,0.4
0.524079,0.351822,0.688413,0.505202,0.509732,0.504085,1,0.155383,0.44
0.35475,0.680171,0.227325,0.505204,0.541337,0.509853,0,0,0.48
0.690711,0.650463,0.868834,0.505218,0.513391,0.503584,1,0.133014,0.39
0.135926,0.701437,0.64982,0.505226,0.52065,0.503048,1,0.101055,0.35
0.79688,0.685432,0.860942,0.505231,0.518346,0.507706,0,0,0.4
0.0964259,0.892293,0.329585,0.505287,0.507934,0.489281,1,0.511085,0.34
0.837497,0.942167,0.619973,0.505298,0.531516,0.51204,0,0,0.42
0.514187,0.403609,0.537219,0.505299,0.533533,0.512131,0,0,0.37
0.675786,0.56212,0.351969,0.505352,0.506524,0.499961,1,0.49565,0.35
0.643311,0.483647,0.344084,0.505388,0.52712,0.505903,0,0,0.35
0.140739,0.376928,0.256429,0.505398,0.507994,0.495271,1,0.484659,0.46
0.172722,0.592424,0.672186,0.50541,0.507712,0.501745,1,0.40064,0.38
0.45894,0.468465,0.73332,0.505433,0.517456,0.504173,1,0.0629402,0.31
0.492594,0.959223,0.626401,0.505503,0.508402,0.493302,2,0.42069,0.43
0.282231,0.997626,0.1812,0.505564,0.53561,0.508267,0,0,0.37
0.389278,0.978965,0.746656,0.505601,0.528003,0.502343,1,0.0655725,0.39
0.433512,0.324383,0.833186,0.505733,0.510826,0.489022,1,0.471717,0.43
0.0781538,0.505387,0.387404,0.505742,0.513898,0.494585,3,0.369651,0.42
0.436824,0.263611,0.114587,0.505793,0.539136,0.491486,1,0.22433,0.39
0.982993,0.966738,0.841588,0.505905,0.532564,0.500008,1,0.143515,0.49
0.623036,0.763708,0.695745,0.505944,0.514338,0.492157,1,0.40422,0.35
0.811141,0.475366,0.95659,0.505977,0.506232,0.494242,3,0.559421,0.42
0.596174,0.38578,0.970558,0.506002,0.537562,0.510869,0,0,0.32
0.935773,0.842109,0.995516,0.506013,0.518832,0.498478,1,0.267771,0.38
0.184177,0.585952,0.74362,0.506099,0.531611,0.512283,0,0,0.48
0.268354,0.434674,0.858233,0.506127,0.515238,0.495404,1,0.363252,0.45
0.982002,0.870627,0.210715,0.506201,0.539268,0.513336,0,0,0.38
0.821721,0.0454221,0.0929287,0.506238,0.510674,0.481289,2,0.507297,0.34
0.502044,0.474169,0.666613,0.506263,0.525015,0.505754,1,0.0227905,0.44
0.0224256,0.88259,0.451583,0.506302,0.525955,0.500382,1,0.165053,0.43
0.903274,0.563234,0.0143874,0.506378,0.509569,0.496423,4,0.370273,0.42
0.604869,0.247649,0.0278571,0.506393,0.518839,0.495426,4,0.234971,0.32
0.505994,0.373917,0.537976,0.506519,0.531424,0.513941,0,0,0.31
0.590252,0.525653,0.848366,0.50659,0.537044,0.504678,1,0.0471896,0.46
0.195174,0.82847,0.666871,0.506619,0.540158,0.515016,0,0,0.31
0.702733,0.564369,0.976323,0.506693,0.517755,0.502304,1,0.200801,0.41
0.949439,0.507261,0.733314,0.506701,0.540581,0.51072,0,0,0.43
0.743225,0.470552,0.297862,0.506709,0.508678,0.487696,3,0.52219,0.35
0.820403,0.915379,0.997604,0.506717,0.519689,0.485358,1,0.404507,0.36
0.409263,0.869684,0.630564,0.506767,0.514919,0.496617,2,0.370506,0.44
0.801005,0.808937,0.855929,0.506802,0.513853,0.498295,1,0.366433,0.34
0.976974,0.412471,0.705257,0.506802,0.551339,0.515161,0,0,0.4
0.0858581,0.968293,0.726321,0.506806,0.511149,0.491216,5,0.478639,0.47
0.31232,0.537591,0.792851,0.50687,0.533473,0.514179,0,0,0.38
0.175696,0.593553,0.470487,0.506878,0.525508,0.50448,1,0.0936215,0.37
0.612126,0.687027,0.488483,0.507009,0.525876,0.506604,1,0.0177641,0.29
0.861459,0.893303,0.746882,0.507037,0.511637,0.497446,2,0.430355,0.43
0.355569,0.379573,0.978939,0.507114,0.512382,0.494937,4,0.390838,0.37
0.764796,0.404097,0.621789,0.507128,0.515776,0.502563,4,0.169439,0.45
0.705465,0.43012,0.629018,0.507161,0.50794,0.493803,4,0.546227,0.45
0.591769,0.759581,0.500342,0.507173,0.513468,0.502456,1,0.301875,0.39
0.0869056,0.167388,0.727899,0.507199,0.51214,0.490806,2,0.385612,0.4
0.427991,0.882524,0.315297,0.507243,0.537471,0.505185,1,0.0402054,0.36
0.065487,0.807416,0.341831,0.507244,0.535384,0.513125,0,0,0.45
0.740047,0.540984,0.94301,0.507275,0.527753,0.506338,1,0.0373223,0.4
0.301425,0.820901,0.98026,0.507277,0.530657,0.500095,2,0.153118,0.31
0.592368,0.326846,0.411403,0.507354,0.50796,0.478794,3,0.559623,0.41
0.470099,0.458027,0.313774,0.507366,0.552143,0.52083,0,0,0.31
0.741831,0.72289,0.481872,0.507388,0.525055,0.50251,1,0.168405,0.34
0.898904,0.869557,0.639463,0.507397,0.510668,0.504406,3,0.136541,0.43
0.21086,0.568345,0.804013,0.507429,0.523838,0.50921,0,0,0.4
0.475761,0.987488,0.110185,0.5075,0.525355,0.488121,3,0.352617,0.41
0.205847,0.751071,0.268612,0.507528,0.522634,0.499901,1,0.167168,0.36
0.305998,0.702691,0.271343,0.507575,0.50948,0.507077,1,0.161896,0.4
0.0968688,0.720042,0.339635,0.507583,0.523675,0.506331,1,0.0606035,0.43
0.474688,0.273366,0.0990776,0.507585,0.528965,0.487895,2,0.330488,0.36
0.618632,0.430731,0.971952,0.50759,0.542625,0.516975,0,0,0.38
0.0339601,0.88925,0.305924,0.507624,0.534722,0.501763,1,0.141146,0.28
0.0295608,0.333301,0.868801,0.507625,0.509938,0.493782,3,0.444976,0.35
0.311144,0.0870592,0.898738,0.507664,0.514899,0.4889,4,0.451651,0.35
0.313396,0.421078,0.382008,0.507696,0.522043,0.500158,2,0.252071,0.34
0.954233,0.486178,0.396843,0.507754,0.513409,0.494843,4,0.439509,0.47
0.878889,0.560698,0.401946,0.507761,0.509112,0.501564,2,0.49549,0.45
0.0272277,0.732763,0.250551,0.507793,0.511043,0.505094,3,0.215462,0.42
0.499334,0.433884,0.637095,0.507818,0.522692,0.513493,0,0,0.33
0.146364,0.909659,0.0879568,0.507901,0.511772,0.501334,1,0.40793,0.4
0.925587,0.594584,0.510627,0.507998,0.520535,0.508094,0,0,0.34
0.777474,0.663814,0.559584,0.508071,0.543366,0.511554,0,0,0.37
0.866729,0.55086,0.193452,0.508128,0.526084,0.509886,0,0,0.28
0.290333,0.997276,0.144293,0.508132,0.543351,0.522606,0,0,0.35
0.434052,0.400099,0.333836,0.508185,0.524922,0.5006,2,0.231729,0.41
0.463133,0.649884,0.371699,0.50821,0.516964,0.508273,0,0,0.27
0.74685,0.23752,0.515247,0.508221,0.53077,0.50759,1,0.0234613,0.28
0.46396,0.796143,0.173249,0.508229,0.514609,0.504546,2,0.265253,0.39
0.722044,0.703885,0.0183184,0.508246,0.527936,0.507782,1,0.0198362,0.31
0.753694,0.560325,0.991768,0.50825,0.508968,0.504163,2,0.507999,0.35
0.553816,0.646422,0.209936,0.508303,0.522394,0.501216,1,0.246017,0.38
0.0825979,0.0202113,0.440062,0.508362,0.513195,0.494764,3,0.458914,0.29
0.0674591,0.530346,0.100604,0.508461,0.525694,0.496123,1,0.29547,0.36
0.395801,0.556814,0.31256,0.508482,0.522219,0.509893,0,0,0.41
0.621544,0.859793,0.482059,0.5085,0.527861,0.501809,1,0.195927,0.4
0.101384,0.0268174,0.668542,0.508501,0.510356,0.493564,3,0.52406,0.36
0.389213,0.377329,0.908804,0.508581,0.515996,0.496775,3,0.287231,0.3
0.182867,0.884517,0.667833,0.508628,0.529724,0.506427,1,0.0694397,0.41
0.119211,0.775606,0.512673,0.508632,0.519977,0.507334,1,0.0848171,0.41
0.119842,0.942417,0.659599,0.508744,0.510441,0.493962,4,0.527104,0.37
0.346054,0.765311,0.0269525,0.508811,0.523829,0.502559,1,0.220275,0.31
0.300657,0.542324,0.66505,0.508843,0.515503,0.497803,2,0.405283,0.44
0.827009,0.298851,0.55219,0.508845,0.520485,0.505823,2,0.161261,0.46
0.0771201,0.242149,0.0504253,0.508869,0.524839,0.501378,1,0.23643,0.39
0.140596,0.924391,0.117098,0.508872,0.538541,0.513223,0,0,0.35
0.0429738,0.445847,0.730662,0.508931,0.560948,0.519596,0,0,0.28
0.619908,0.346864,0.944288,0.508972,0.533326,0.509508,0,0,0.31
0.606719,0.452354,0.949263,0.509095,0.54112,0.521699,0,0,0.41
0.217693,0.334312,0.595898,0.509163,0.51637,0.498544,2,0.391413,0.38
0.25246,0.253648,0.0896347,0.50924,0.519757,0.507836,3,0.0950464,0.24
0.932088,0.804173,0.629324,0.509271,0.526725,0.501167,4,0.235029,0.32
0.732414,0.527712,0.546656,0.509278,0.522595,0.500355,2,0.286156,0.33
0.756935,0.051218,0.849209,0.509286,0.509704,0.482179,2,0.561781,0.42
0.138677,0.237267,0.674058,0.509362,0.538976,0.509665,0,0,0.33
0.427631,0.85178,0.604618,0.509396,0.53035,0.505605,2,0.0959115,0.39
0.333232,0.547397,0.690197,0.509492,0.517742,0.506636,3,0.195404,0.34
0.890797,0.989949,0.570276,0.509504,0.524656,0.49836,3,0.299269,0.25
0.671436,0.618113,0.855938,0.509527,0.515362,0.506275,1,0.260248,0.31
0.29229,0.118603,0.105099,0.509578,0.513217,0.502083,1,0.429069,0.31
0.423607,0.684339,0.38381,0.509635,0.517163,0.505402,1,0.261504,0.36
0.844457,0.501623,0.832078,0.509676,0.518449,0.497527,2,0.383837,0.37
0.667544,0.665532,0.185525,0.509709,0.526113,0.507779,2,0.0868125,0.4
0.94646,0.85853,0.0393006,0.509715,0.512957,0.50515,1,0.189607,0.43
0.615824,0.671563,0.304878,0.509721,0.530902,0.510133,0,0,0.36
0.72894,0.415741,0.00394657,0.509771,0.518428,0.503411,1,0.299093,0.32
0.132895,0.854586,0.877301,0.509772,0.529553,0.511007,0,0,0.33
0.735265,0.968554,0.224207,0.509814,0.529546,0.500118,4,0.242819,0.37
0.507044,0.417751,0.592058,0.50984,0.549524,0.518909,0,0,0.38
0.282657,0.686338,0.206357,0.509855,0.520476,0.494484,2,0.389226,0.28
0.679258,0.450807,0.803124,0.509861,0.53193,0.507192,1,0.0888563,0.37
0.283635,0.671495,0.809305,0.509874,0.524554,0.506828,1,0.136823,0.39
0.136763,0.36043,0.0376734,0.509901,0.519432,0.501104,2,0.330804,0.31
0.282304,0.248081,0.152023,0.509907,0.513004,0.499342,2,0.474774,0.38
0.806172,0.236568,0.256813,0.509925,0.515818,0.483263,6,0.49458,0.31
0.0457641,0.230043,0.123736,0.509978,0.512719,0.496659,2,0.498978,0.36
0.766835,0.967411,0.229073,0.509999,0.539402,0.50183,2,0.169135,0.3
0.88383,0.688291,0.465521,0.510054,0.51066,0.503919,1,0.532375,0.27
0.779867,0.513547,0.888603,0.510082,0.520913,0.507212,1,0.163628,0.26
0.668025,0.568674,0.297379,0.510094,0.518406,0.506324,2,0.231848,0.38
0.604587,0.391874,0.921943,0.510117,0.552229,0.515295,0,0,0.38
0.271527,0.931757,0.149134,0.51012,0.517905,0.502132,1,0.345116,0.33
0.653858,0.722266,0.21939,0.510145,0.535742,0.504502,1,0.143162,0.29
0.364501,0.365871,0.810757,0.51022,0.512407,0.502989,2,0.472296,0.43
0.103877,0.355862,0.0467687,0.510284,0.517248,0.499152,1,0.401077,0.36
0.588083,0.491331,0.738717,0.510289,0.5282,0.508456,1,0.0507487,0.31
0.0186079,0.912727,0.925332,0.510477,0.521262,0.504029,1,0.27012,0.3
0.643791,0.511203,0.846569,0.510553,0.53614,0.5147,0,0,0.31
0.582775,0.413282,0.745365,0.510616,0.545571,0.523441,0,0,0.33
0.971972,0.88865,0.0131585,0.510652,0.538499,0.516183,0,0,0.33
0.768752,0.392714,0.704815,0.510657,0.511179,0.503799,3,0.540052,0.36
0.898916,0.0314603,0.995512,0.510693,0.538894,0.50707,1,0.0516151,0.27
0.468867,0.430357,0.361191,0.510706,0.534275,0.513971,0,0,0.39
0.981693,0.910515,0.209789,0.51072,0.531981,0.51215,0,0,0.28
0.22396,0.332212,0.625242,0.510749,0.51741,0.499043,2,0.411939,0.34
0.964057,0.682194,0.384792,0.510882,0.539204,0.513769,0,0,0.26
0.829598,0.85316,0.61255,0.510898,0.550346,0.518205,0,0,0.33
0.245071,0.708731,0.698313,0.5109,0.513828,0.495891,1,0.502133,0.34
0.766029,0.629195,0.597992,0.51093,0.518779,0.497679,2,0.40737,0.39
0.0507411,0.733837,0.561675,0.510993,0.524538,0.50467,2,0.216131,0.27
0.570065,0.403562,0.0390537,0.511193,0.529967,0.512031,0,0,0.34
0.585316,0.681387,0.834695,0.511225,0.53601,0.505058,2,0.143291,0.32
0.25748,0.65776,0.777449,0.511233,0.55232,0.519993,0,0,0.32
0.495012,0.26126,0.688048,0.511246,0.562384,0.521452,0,0,0.41
0.564213,0.495101,0.918676,0.511332,0.524651,0.504682,1,0.174081,0.37
0.384669,0.18725,0.376007,0.511362,0.520078,0.498551,3,0.221361,0.33
0.902851,0.639405,0.178952,0.5114,0.520671,0.502384,1,0.337904,0.36
0.749018,0.144644,0.122972,0.511455,0.512325,0.483131,3,0.555685,0.22
0.224177,0.822314,0.792669,0.511592,0.541377,0.514736,0,0,0.28
0.694204,0.800129,0.962446,0.511599,0.516237,0.50073,3,0.318459,0.22
0.497549,0.484787,0.738133,0.511599,0.531557,0.51136,1,0.0103043,0.32
0.773971,0.874771,0.600003,0.511606,0.540704,0.515002,0,0,0.28
0.56429,0.377405,0.999277,0.511686,0.518158,0.504988,2,0.346253,0.29
0.707997,0.382547,0.00749189,0.511726,0.525034,0.505896,1,0.227108,0.31
0.208594,0.526555,0.162542,0.511773,0.512443,0.491863,3,0.555045,0.31
0.659826,0.338934,0.725911,0.511809,0.51628,0.497877,2,0.467572,0.31
0.617696,0.71359,0.0795825,0.511815,0.532839,0.513632,0,0,0.31
0.00268994,0.473403,0.832829,0.511905,0.538201,0.510744,1,0.0274537,0.32
0.914707,0.748534,0.841267,0.512014,0.519482,0.506257,1,0.17974,0.28
0.785607,0.971272,0.60481,0.512021,0.536114,0.515132,0,0,0.26
