X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.79352,0.56256,0.279761,0.299022,0.321145,0.221097,103,1.08706,0.48
0.126617,0.619193,0.333108,0.299026,0.308733,0.224001,90,1.85653,0.33
0.172375,0.777686,0.905147,0.299036,0.319606,0.232908,96,0.702234,0.46
0.0756104,0.0686583,0.0163692,0.299099,0.299523,0.21108,104,2.31235,0.41
0.766093,0.0441463,0.197828,0.299123,0.309248,0.189354,102,1.33038,0.42
0.3524,0.663496,0.811865,0.299156,0.321956,0.222768,95,1.05833,0.44
0.232954,0.0389931,0.462956,0.299259,0.307382,0.225413,122,1.25982,0.37
0.0398347,0.891472,0.0983984,0.29926,0.311375,0.228899,105,1.67588,0.39
0.794609,0.598135,0.809794,0.299273,0.31608,0.230208,106,1.63081,0.41
0.315827,0.204921,0.19175,0.299312,0.302366,0.200285,109,2.0428,0.41
0.813474,0.999283,0.252868,0.299336,0.32129,0.198717,102,1.36717,0.43
0.32257,0.4843,0.786514,0.299359,0.319647,0.246643,99,0.999002,0.44
0.230223,0.596633,0.243988,0.299403,0.309886,0.215598,92,1.87518,0.42
0.888622,0.720651,0.701641,0.299439,0.308547,0.235068,96,1.82268,0.4
0.479777,0.363715,0.132424,0.299439,0.32737,0.192728,94,1.15611,0.47
0.449394,0.788195,0.176583,0.29953,0.300263,0.21781,88,2.21424,0.37
0.0411326,0.0484799,0.94193,0.299576,0.313544,0.207738,114,1.81022,0.35
0.770709,0.940669,0.640159,0.299634,0.337364,0.224527,104,0.693205,0.45
0.420573,0.873612,0.523915,0.299651,0.30489,0.225901,111,1.92035,0.47
0.89384,0.773668,0.65917,0.299707,0.332306,0.231338,97,1.22556,0.38
0.159226,0.94459,0.685511,0.299707,0.31782,0.224633,112,1.59373,0.33
0.183561,0.758099,0.849672,0.299796,0.330449,0.231384,105,0.776686,0.37
0.689803,0.81347,0.920889,0.299826,0.334481,0.197301,95,1.20998,0.47
0.516467,0.306863,0.410352,0.299873,0.328129,0.1857,105,1.6238,0.42
0.983341,0.539305,0.983071,0.29997,0.320432,0.235886,115,1.32023,0.43
0.809394,0.525225,0.911545,0.300004,0.308311,0.239195,112,1.51085,0.34
0.45853,0.804191,0.717598,0.300053,0.315356,0.215649,96,1.70566,0.37
0.838122,0.562161,0.0829209,0.300062,0.306151,0.230742,111,1.41783,0.43
0.854677,0.959778,0.87635,0.300186,0.309373,0.200573,96,1.48094,0.42
0.564059,0.446074,0.774448,0.300222,0.357066,0.240458,119,0.675002,0.37
0.283625,0.793185,0.858591,0.300379,0.306628,0.213814,99,2.02777,0.32
0.478021,0.392046,0.493376,0.300401,0.327146,0.206452,114,1.17332,0.43
0.314787,0.383939,0.311103,0.300569,0.303728,0.209642,106,2.10333,0.45
0.894081,0.0563488,0.0779617,0.300625,0.308179,0.201522,108,1.59398,0.41
0.564564,0.589453,0.253894,0.300639,0.334183,0.218323,108,1.19636,0.38
0.490695,0.236516,0.745842,0.300669,0.341736,0.221069,114,0.956908,0.43
0.681406,0.568055,0.989434,0.300694,0.314416,0.23035,106,1.52089,0.35
0.413627,0.296241,0.171034,0.300736,0.316828,0.190513,105,1.29826,0.39
0.454027,0.454758,0.624499,0.300764,0.302723,0.230073,114,2.08449,0.35
0.470868,0.682872,0.189566,0.300768,0.330213,0.230216,96,0.742776,0.3
0.794449,0.120047,0.216512,0.300796,0.30671,0.186499,105,1.847,0.35
0.368291,0.509318,0.832004,0.300944,0.323009,0.2373,107,1.32745,0.35
0.245654,0.749982,0.970207,0.301231,0.336032,0.228146,102,0.966752,0.42
0.796015,0.248478,0.0517425,0.301238,0.306213,0.200357,106,1.92324,0.4
0.284781,0.783559,0.138507,0.301278,0.301844,0.224165,105,2.28646,0.43
0.675974,0.823819,0.870528,0.301279,0.306837,0.19966,98,1.66961,0.4
0.849778,0.660418,0.800093,0.301331,0.326122,0.232224,119,1.45993,0.43
0.59816,0.295171,0.634711,0.301349,0.302044,0.215931,128,2.19987,0.45
0.939629,0.557274,0.66818,0.301395,0.302157,0.237038,113,2.24061,0.41
0.501354,0.344252,0.458718,0.301395,0.326157,0.196317,120,1.22733,0.44
0.934326,0.998701,0.698184,0.301442,0.309078,0.22901,103,1.90969,0.39
0.950468,0.81254,0.842278,0.301459,0.31374,0.224501,103,1.79335,0.35
0.310344,0.521891,0.717173,0.301582,0.313185,0.246097,119,1.63604,0.42
0.35601,0.729828,0.967672,0.301629,0.302621,0.219225,84,2.19977,0.29
0.311979,0.606894,0.761804,0.30164,0.322,0.236326,113,1.02803,0.34
0.967776,0.0220204,0.973755,0.301657,0.318107,0.212202,114,1.0943,0.29
0.729878,0.475488,0.0968281,0.30166,0.303255,0.210677,115,2.14599,0.4
0.110165,0.269271,0.125418,0.301685,0.329844,0.231905,113,0.799956,0.36
0.312635,0.574717,0.775319,0.301745,0.336547,0.240366,112,0.679101,0.36
0.968255,0.481668,0.880622,0.301822,0.31665,0.233773,134,1.58194,0.31
0.588006,0.519808,0.809676,0.301856,0.311419,0.237775,122,1.37757,0.34
0.185111,0.994117,0.103635,0.301895,0.336257,0.22686,117,1.01379,0.33
0.629973,0.598772,0.363233,0.301967,0.312032,0.221982,109,1.24902,0.35
0.230825,0.367079,0.475343,0.302,0.340885,0.228704,123,1.05684,0.33
0.725669,0.505039,0.126121,0.302058,0.31209,0.212555,114,1.75449,0.39
0.803421,0.517208,0.254025,0.302107,0.307163,0.215799,118,1.74103,0.33
0.18149,0.532331,0.655534,0.302135,0.302549,0.244811,117,2.28442,0.32
0.845749,0.640814,0.563331,0.302165,0.311063,0.239789,118,1.55097,0.46
0.58367,0.774674,0.671406,0.302183,0.316459,0.224851,102,1.74017,0.48
0.681508,0.991881,0.651102,0.302239,0.319979,0.218935,120,1.47708,0.35
0.18649,0.748291,0.259796,0.302284,0.308607,0.218109,117,1.65957,0.35
0.907889,0.640317,0.249889,0.302308,0.325209,0.230561,121,1.35974,0.34
0.571551,0.599646,0.324592,0.302401,0.3318,0.220965,116,0.577591,0.44
0.448932,0.462492,0.972937,0.302421,0.315787,0.222745,117,1.71161,0.42
0.171385,0.645452,0.36165,0.302464,0.316653,0.228817,102,1.2249,0.37
0.930927,0.0228747,0.017667,0.302468,0.329474,0.205952,114,1.19585,0.37
0.531659,0.20978,0.585989,0.302479,0.322921,0.206892,133,1.44572,0.28
0.104948,0.549684,0.456831,0.302516,0.312981,0.236251,112,1.69926,0.29
0.827066,0.162821,0.556805,0.3026,0.313094,0.213648,127,1.64695,0.33
0.365374,0.77664,0.426645,0.302605,0.336867,0.235575,126,1.12318,0.36
0.746853,0.780892,0.0729326,0.302658,0.33216,0.204284,94,1.14018,0.38
0.906912,0.313029,0.387342,0.302658,0.315285,0.210438,126,1.65679,0.33
0.165672,0.788921,0.0366884,0.302754,0.328018,0.222285,112,1.3141,0.3
0.600942,0.638531,0.629953,0.302827,0.32986,0.238253,129,1.0069,0.36
0.481096,0.651906,0.0792799,0.302885,0.311897,0.228649,96,1.71487,0.32
0.313238,0.920948,0.995259,0.302908,0.338008,0.218285,118,1.13363,0.43
0.624081,0.393677,0.864446,0.302909,0.324744,0.225484,131,1.42811,0.38
0.162956,0.537104,0.352996,0.303015,0.332552,0.231605,111,1.28806,0.3
0.660348,0.765601,0.996711,0.303061,0.309471,0.202548,97,1.71477,0.35
0.0135118,0.0343199,0.952882,0.303108,0.332491,0.213752,120,1.31984,0.44
0.92128,0.226269,0.738926,0.303172,0.308018,0.230651,122,2.04579,0.36
0.894881,0.395471,0.568077,0.303226,0.321797,0.217421,139,1.60809,0.36
0.592932,0.676058,0.799632,0.303291,0.316371,0.227613,109,1.33293,0.31
0.621718,0.0644569,0.486199,0.303447,0.316921,0.194669,136,1.75135,0.41
0.55338,0.875953,0.55834,0.303462,0.320945,0.224136,119,1.64606,0.43
0.408846,0.165077,0.768183,0.303463,0.343208,0.219777,128,1.13188,0.35
0.225533,0.587039,0.896105,0.303525,0.313883,0.238479,127,1.25797,0.37
0.859861,0.556283,0.167216,0.303544,0.312325,0.228326,124,1.4754,0.34
0.549968,0.291121,0.627804,0.303548,0.316254,0.215583,139,1.28321,0.37
0.427265,0.0361307,0.214302,0.303585,0.308592,0.191417,113,1.9841,0.37
0.930451,0.531186,0.828074,0.30373,0.337361,0.238155,137,1.16777,0.24
0.00708304,0.695343,0.247354,0.303855,0.31137,0.222762,128,1.58262,0.31
0.5544,0.514803,0.00753925,0.303858,0.310452,0.221279,116,1.7704,0.39
0.504152,0.285607,0.562944,0.303902,0.322985,0.206883,142,1.24385,0.36
0.907741,0.87573,0.600083,0.303989,0.329654,0.230685,114,1.33484,0.36
0.00472343,0.746627,0.44176,0.304055,0.305972,0.228712,117,1.6643,0.27
0.976818,0.552334,0.176683,0.304092,0.305993,0.226173,122,2.21573,0.29
0.949458,0.884037,0.0770897,0.304104,0.318242,0.215739,120,1.40125,0.26
0.803355,0.718145,0.392553,0.304109,0.311534,0.215973,129,1.7475,0.31
0.890312,0.43634,0.170073,0.304129,0.31006,0.217161,109,2.02366,0.25
0.964628,0.740721,0.293859,0.304193,0.318107,0.22437,125,1.5558,0.39
0.156647,0.14834,0.0964762,0.304213,0.315894,0.220575,132,1.58639,0.2
0.584675,0.326653,0.701096,0.304264,0.328231,0.228568,137,1.06901,0.36
0.933536,0.115714,0.962317,0.304329,0.314738,0.209612,120,1.81747,0.31
0.681102,0.398125,0.0239035,0.304363,0.329765,0.206518,122,1.23204,0.29
0.79818,0.585178,0.307986,0.304367,0.309913,0.226028,134,1.83452,0.29
0.618005,0.600238,0.0180024,0.3044,0.330255,0.230516,107,1.35841,0.31
0.525179,0.625632,0.0296408,0.30445,0.307384,0.229397,101,2.10487,0.31
0.577957,0.466134,0.244888,0.304482,0.316059,0.198374,129,1.48233,0.21
0.775787,0.911919,0.897183,0.304483,0.319678,0.192991,114,1.64257,0.33
0.156319,0.702502,0.280247,0.304537,0.312056,0.216815,130,1.98478,0.35
0.455017,0.40272,0.893101,0.304674,0.327283,0.224652,129,1.25244,0.28
0.375958,0.197561,0.0603331,0.304703,0.315083,0.2026,125,1.88521,0.29
0.861646,0.783036,0.100755,0.30474,0.306736,0.215285,125,2.13235,0.31
0.660226,0.315749,0.940176,0.304776,0.304943,0.209524,128,2.3344,0.28
0.218753,0.100349,0.564112,0.304854,0.323686,0.234611,148,1.38656,0.36
0.0424518,0.837506,0.222174,0.304857,0.317268,0.230729,130,1.40563,0.29
0.979334,0.969675,0.797161,0.304907,0.308982,0.223707,115,2.10449,0.3
0.310178,0.635587,0.742441,0.30493,0.31415,0.234244,127,1.49434,0.46
0.354956,0.723313,0.552076,0.305008,0.31016,0.231577,132,2.03452,0.32
0.279968,0.344217,0.50535,0.305015,0.328186,0.223996,136,1.20721,0.31
0.62259,0.751397,0.543972,0.305026,0.311968,0.23826,139,1.74092,0.29
0.976647,0.255691,0.724209,0.305064,0.323054,0.227243,134,1.61741,0.29
0.43524,0.247755,0.187019,0.305086,0.313184,0.184078,131,2.04546,0.29
0.417701,0.564046,0.213942,0.305118,0.305611,0.222118,116,2.29659,0.31
0.136714,0.112022,0.646043,0.305176,0.313251,0.220386,134,1.48357,0.36
0.191606,0.606125,0.284315,0.305215,0.322014,0.218588,124,1.7215,0.29
0.810677,0.143724,0.382184,0.30537,0.306041,0.193064,131,2.25862,0.33
0.823125,0.555122,0.217399,0.305424,0.325813,0.223841,127,1.37174,0.33
0.494446,0.993843,0.184809,0.305435,0.310759,0.191597,110,1.86543,0.31
0.589628,0.63718,0.262412,0.305445,0.338403,0.226806,124,1.0704,0.18
0.390027,0.0218626,0.265085,0.305518,0.311767,0.197189,129,1.92775,0.34
0.2127,0.887793,0.752169,0.305557,0.323828,0.227601,134,1.1874,0.27
0.237936,0.724483,0.649981,0.305562,0.308194,0.231342,134,2.16553,0.39
0.471684,0.366788,0.510677,0.30562,0.331665,0.207396,145,1.13717,0.31
0.804918,0.704078,0.369443,0.305739,0.309992,0.218223,133,1.88332,0.25
0.691928,0.995373,0.642064,0.305751,0.316467,0.221135,140,1.48161,0.25
0.541425,0.534136,0.250443,0.305763,0.347827,0.210559,133,1.1003,0.26
0.626307,0.687009,0.100038,0.305771,0.321206,0.218312,111,1.54607,0.28
0.706646,0.394478,0.0425551,0.305807,0.315307,0.205378,127,1.75108,0.28
0.638324,0.761164,0.643953,0.305838,0.33067,0.232942,127,1.13726,0.3
0.202093,0.231274,0.603044,0.305867,0.323292,0.22902,149,1.5905,0.3
0.579186,0.402812,0.889514,0.305881,0.322859,0.224022,145,0.990912,0.44
0.069766,0.249355,0.974482,0.305955,0.315211,0.213955,129,1.70274,0.36
0.258783,0.545754,0.787114,0.306106,0.317609,0.245591,143,1.1335,0.23
0.912636,0.828401,0.845931,0.306241,0.31133,0.220579,126,1.73086,0.36
0.515563,0.285249,0.550736,0.306271,0.320616,0.204866,153,1.23722,0.23
0.767141,0.921585,0.85924,0.306354,0.327794,0.195548,123,1.48106,0.23
0.777648,0.451768,0.797102,0.306358,0.325549,0.235875,148,1.48633,0.28
0.839459,0.716188,0.758164,0.306409,0.30802,0.230054,127,2.23176,0.29
0.373473,0.268217,0.166987,0.306416,0.326453,0.195596,136,1.15261,0.29
0.548095,0.732135,0.585606,0.306493,0.328724,0.241424,139,1.27019,0.26
0.227892,0.18445,0.53053,0.306583,0.323601,0.228968,154,1.58268,0.32
0.50012,0.671496,0.366286,0.306612,0.338718,0.236237,137,1.04393,0.29
0.628405,0.686654,0.0856246,0.306637,0.320341,0.217895,113,1.44163,0.25
0.444309,0.744838,0.145603,0.306641,0.318834,0.222391,116,1.28415,0.25
0.101302,0.56417,0.0285451,0.30665,0.32456,0.219804,139,1.62892,0.2
0.350476,0.731769,0.268751,0.306699,0.319127,0.235016,139,1.27689,0.34
0.0998228,0.397944,0.159493,0.306736,0.312704,0.237201,133,1.61882,0.32
0.56463,0.995147,0.660815,0.306845,0.31143,0.2196,141,1.94108,0.24
0.815064,0.638659,0.467732,0.306855,0.319406,0.232596,138,1.69028,0.3
0.757362,0.0404726,0.791495,0.306884,0.310519,0.200076,126,2.10618,0.34
0.943893,0.66776,0.292647,0.306902,0.321497,0.229225,143,1.73353,0.23
0.0739135,0.438268,0.329167,0.306937,0.319001,0.230352,122,1.69452,0.27
0.763635,0.755461,0.941902,0.30697,0.321533,0.209773,132,1.49263,0.25
0.147374,0.541888,0.639999,0.307029,0.310318,0.242913,148,1.98898,0.23
0.857247,0.903389,0.508518,0.307033,0.311347,0.214533,141,1.99108,0.25
0.114863,0.65642,0.371972,0.307041,0.319752,0.231472,127,1.35485,0.35
0.946503,0.940521,0.526864,0.307101,0.310303,0.225361,142,2.13393,0.37
0.606522,0.265376,0.989019,0.307115,0.328076,0.199843,140,1.33673,0.22
0.420873,0.0316644,0.747926,0.307138,0.308076,0.214097,144,2.21903,0.28
0.736767,0.94375,0.634159,0.307152,0.321483,0.225135,133,1.15929,0.26
0.29517,0.572173,0.377499,0.307178,0.31002,0.236348,142,2.03374,0.33
0.333854,0.0455524,0.288324,0.307193,0.311779,0.20331,138,2.02683,0.3
0.730583,0.975395,0.188654,0.307242,0.335162,0.194194,130,1.62241,0.3
0.59156,0.286656,0.941589,0.307264,0.324112,0.206226,137,1.43127,0.13
0.196755,0.88878,0.329546,0.30728,0.318647,0.228276,146,1.59222,0.23
0.391587,0.764223,0.305074,0.307297,0.308801,0.23188,143,1.89666,0.28
0.37481,0.354986,0.505913,0.307323,0.307617,0.214357,146,2.32553,0.28
0.495582,0.729176,0.193029,0.307333,0.332167,0.223797,130,1.23905,0.33
0.525958,0.518946,0.380146,0.307371,0.318018,0.212111,138,1.41652,0.25
0.0925075,0.387715,0.647932,0.30755,0.313261,0.2219,153,1.89892,0.35
0.343208,0.553692,0.811715,0.307563,0.34725,0.239903,136,1.06616,0.29
0.818617,0.707616,0.390808,0.307633,0.319807,0.218098,146,1.68306,0.3
0.669633,0.646887,0.11792,0.307677,0.31034,0.225804,126,2.14036,0.3
0.158773,0.0474958,0.501402,0.307844,0.32322,0.235166,159,1.68759,0.27
0.869695,0.854901,0.84921,0.307857,0.309805,0.213193,136,2.17526,0.18
0.691085,0.32644,0.534898,0.307972,0.313037,0.205517,164,1.9822,0.32
0.284429,0.152701,0.986794,0.308006,0.330858,0.212437,148,1.59535,0.28
0.375573,0.0870356,0.00397198,0.308062,0.315393,0.207334,144,1.97748,0.23
0.133721,0.107011,0.0390841,0.308163,0.316101,0.21181,151,1.71731,0.28
0.011111,0.569026,0.010878,0.308177,0.313468,0.229223,153,1.71407,0.28
0.751452,0.523552,0.114869,0.308204,0.315395,0.218467,144,1.77853,0.24
0.961451,0.0314672,0.845181,0.308238,0.328322,0.218544,138,1.56496,0.27
0.915948,0.151823,0.670314,0.308241,0.317456,0.230758,149,1.79833,0.27
0.912418,0.0931599,0.867568,0.308263,0.311994,0.210887,144,2.10397,0.25
0.253897,0.52364,0.338709,0.308347,0.324061,0.23399,141,1.18304,0.24
0.747861,0.144353,0.635141,0.308385,0.318205,0.219787,154,1.82962,0.29
0.653989,0.492519,0.120281,0.308419,0.315312,0.209169,142,1.76632,0.22
0.165885,0.0185837,0.0367655,0.308716,0.318814,0.216106,154,1.50784,0.23
0.727694,0.335757,0.670444,0.308877,0.311109,0.227934,171,2.09579,0.27
0.939154,0.7103,0.470263,0.30888,0.341646,0.228034,153,1.10055,0.24
0.673433,0.752583,0.58256,0.308883,0.345662,0.238117,153,1.0344,0.25
0.35057,0.714388,0.384415,0.308963,0.313433,0.244613,155,2.02707,0.26
0.149017,0.906342,0.69012,0.309001,0.320331,0.228602,151,1.80437,0.25
0.634808,0.813641,0.943218,0.309023,0.321541,0.197127,128,1.83912,0.23
0.528585,0.505788,0.291496,0.309171,0.333441,0.20709,154,1.02423,0.19
0.171391,0.573678,0.477317,0.30924,0.327691,0.24463,145,1.46322,0.24
0.524654,0.455113,0.710811,0.309247,0.338242,0.240542,159,1.05461,0.16
0.406114,0.268852,0.706796,0.309282,0.311861,0.234729,165,2.13807,0.26
0.44968,0.902182,0.560813,0.309302,0.311772,0.226329,156,2.18733,0.25
0.197025,0.277944,0.25104,0.309333,0.321849,0.22185,157,1.67619,0.25
0.236869,0.385319,0.500337,0.309358,0.333527,0.232344,160,1.19734,0.24
0.510837,0.448372,0.097364,0.309416,0.310709,0.206223,145,2.24995,0.23
0.546736,0.465914,0.133783,0.309499,0.336346,0.204502,144,1.42635,0.27
0.120421,0.629474,0.85629,0.309577,0.318542,0.243174,165,1.59567,0.22
0.175195,0.992619,0.178296,0.3096,0.32566,0.228214,164,1.71479,0.27
0.320827,0.181391,0.489008,0.309608,0.312713,0.212958,167,2.08467,0.17
0.976926,0.648135,0.209307,0.309649,0.310039,0.224497,159,2.32153,0.33
0.272115,0.966638,0.132148,0.309676,0.323299,0.222675,155,1.28277,0.28
0.418259,0.8381,0.361491,0.309684,0.30981,0.220985,162,2.32953,0.23
0.0961697,0.871263,0.551159,0.309757,0.309827,0.233252,154,2.34597,0.2
0.644086,0.298566,0.9131,0.309784,0.311541,0.208821,152,2.20289,0.26
0.770013,0.668521,0.929354,0.309794,0.315779,0.224321,151,1.97534,0.19
0.442023,0.45273,0.365937,0.310123,0.318015,0.207034,148,1.84691,0.32
0.408701,0.970359,0.247599,0.310168,0.343862,0.201707,153,1.43116,0.33
0.969534,0.667497,0.213223,0.310196,0.319662,0.226028,163,1.74054,0.26
0.775096,0.457934,0.386001,0.310275,0.329747,0.210084,167,1.48561,0.23
0.0999584,0.242797,0.0788044,0.310287,0.31658,0.224903,155,1.77293,0.19
0.720494,0.806946,0.55723,0.310351,0.345918,0.227881,164,0.977363,0.22
0.543126,0.426821,0.845858,0.310376,0.324994,0.233566,167,0.936739,0.24
0.20955,0.641689,0.614465,0.310399,0.313178,0.243756,168,2.06677,0.29
0.348416,0.591284,0.108691,0.310572,0.324767,0.229923,150,1.71767,0.24
0.623172,0.426887,0.377369,0.310637,0.312714,0.197109,169,2.12771,0.15
0.655505,0.435079,0.766697,0.310678,0.327823,0.239943,176,1.54118,0.25
0.448602,0.736586,0.159011,0.310841,0.322959,0.224594,146,1.16787,0.21
0.577875,0.75177,0.919593,0.310931,0.33203,0.2099,130,1.60757,0.24
0.96902,0.479331,0.109048,0.311168,0.334645,0.235267,159,1.33759,0.23
0.479912,0.367725,0.555042,0.311176,0.343453,0.213658,176,1.21584,0.24
0.821521,0.79803,0.0261618,0.311186,0.313063,0.208049,146,2.11267,0.23
0.611184,0.711013,0.302798,0.311201,0.318594,0.232916,161,1.78789,0.15
0.203355,0.371263,0.636347,0.311327,0.332666,0.232728,175,1.50385,0.1
0.391926,0.918924,0.212624,0.311358,0.327111,0.210847,159,0.999282,0.18
0.903205,0.660952,0.466664,0.311368,0.347212,0.232203,161,0.987356,0.27
0.289429,0.95463,0.142985,0.311379,0.331377,0.221283,165,1.34772,0.23
0.136544,0.655292,0.319831,0.311384,0.31604,0.223159,156,1.78144,0.17
0.26148,0.599046,0.749821,0.311677,0.324422,0.243443,171,1.4051,0.19
0.782589,0.763447,0.0614858,0.311686,0.33823,0.210351,150,1.11407,0.22
0.808846,0.177935,0.79837,0.311729,0.315641,0.211326,161,2.10072,0.21
0.961238,0.545366,0.026306,0.311756,0.314362,0.23589,172,2.03623,0.19
0.377187,0.621548,0.14145,0.311761,0.315166,0.233099,154,1.90651,0.26
0.528457,0.653369,0.357443,0.311774,0.341051,0.233053,158,1.00506,0.26
0.10543,0.254945,0.115547,0.311814,0.319715,0.231165,161,1.37229,0.31
0.202721,0.881022,0.689737,0.311859,0.325694,0.23472,166,1.21953,0.14
0.969525,0.49477,0.790224,0.311871,0.32802,0.239593,188,1.31451,0.25
0.606234,0.591254,0.609395,0.311964,0.328964,0.241686,172,1.61796,0.18
0.345949,0.150346,0.349199,0.312,0.323639,0.198698,164,1.72699,0.29
0.371303,0.952713,0.615123,0.312015,0.321932,0.233767,173,1.83159,0.19
0.672755,0.770672,0.685644,0.312073,0.32463,0.229136,161,1.79165,0.24
0.29186,0.428488,0.768597,0.312085,0.312163,0.242206,186,2.34068,0.24
0.438715,0.00555409,0.165923,0.312086,0.321673,0.197326,157,1.49915,0.28
0.178133,0.831469,0.708131,0.312208,0.339393,0.232353,171,1.4149,0.23
0.638493,0.414579,0.697441,0.312234,0.312363,0.235111,190,2.3207,0.22
0.631651,0.800324,0.934017,0.312242,0.317619,0.200272,136,1.80035,0.24
0.428566,0.283389,0.0694451,0.312255,0.315059,0.199299,163,2.18745,0.19
0.077459,0.404727,0.350941,0.312273,0.339861,0.227754,170,1.35344,0.16
0.204985,0.0716803,0.478427,0.31244,0.322229,0.231089,184,1.74064,0.24
0.475421,0.728001,0.642351,0.312452,0.323243,0.234305,169,1.78567,0.24
0.98271,0.480332,0.863154,0.312457,0.324535,0.236814,191,1.65611,0.27
0.535635,0.451314,0.844419,0.312474,0.33603,0.236352,180,1.13291,0.19
0.154399,0.128123,0.0718024,0.312505,0.322664,0.217614,178,1.69553,0.27
0.186172,0.627863,0.288251,0.312613,0.318749,0.219276,162,2.04952,0.16
0.784244,0.957303,0.549145,0.312634,0.344396,0.221991,175,1.31571,0.19
0.60744,0.75222,0.233107,0.312707,0.325992,0.220452,160,1.52742,0.12
0.962464,0.0348384,0.984221,0.312883,0.319037,0.213068,180,1.46185,0.14
0.171549,0.89232,0.700465,0.312981,0.329391,0.231657,174,1.42711,0.18
0.88775,0.514999,0.428254,0.312983,0.321434,0.230769,174,1.79062,0.17
0.217042,0.391521,0.072626,0.312997,0.321785,0.23245,179,1.6202,0.19
0.643595,0.671552,0.220338,0.313067,0.325168,0.229809,165,1.487,0.19
0.216477,0.96439,0.843822,0.313116,0.325116,0.212579,178,1.80675,0.21
0.640001,0.629101,0.851707,0.313152,0.342656,0.231817,172,1.26951,0.22
0.434938,0.94739,0.178754,0.31316,0.339318,0.204443,164,1.22155,0.18
0.703365,0.780192,0.429168,0.313289,0.323011,0.21802,177,1.77167,0.21
0.222389,0.636222,0.831169,0.313357,0.33771,0.239821,194,1.07088,0.22
0.250309,0.718845,0.0476166,0.313385,0.327659,0.22098,177,1.79178,0.17
0.336666,0.644553,0.800315,0.31346,0.317345,0.229357,164,1.88731,0.16
0.347326,0.263228,0.12858,0.313584,0.331635,0.202991,179,1.13992,0.22
0.0816334,0.753939,0.929091,0.313618,0.324054,0.236427,173,1.70228,0.2
0.325898,0.458522,0.788869,0.31362,0.318451,0.245239,187,1.9228,0.25
0.578101,0.710688,0.649079,0.313684,0.326237,0.235504,172,1.12825,0.13
0.165412,0.522092,0.432327,0.313805,0.315714,0.2408,175,2.03926,0.22
0.0588218,0.37931,0.196717,0.313841,0.318455,0.229939,175,1.97507,0.18
0.385387,0.203151,0.106344,0.313854,0.32621,0.198114,180,1.36459,0.18
0.371356,0.953592,0.744095,0.31392,0.320858,0.220202,180,1.94812,0.18
0.631312,0.744656,0.290079,0.313992,0.320839,0.227665,178,1.76554,0.17
0.984288,0.575837,0.0680207,0.313995,0.314428,0.227977,181,2.28471,0.17
0.579119,0.70973,0.314188,0.314005,0.332672,0.234159,176,1.47095,0.21
0.830014,0.925651,0.00972114,0.31403,0.326908,0.195254,165,1.75884,0.25
0.765859,0.81986,0.582008,0.314115,0.314573,0.229019,187,2.2788,0.14
0.00375547,0.511653,0.917171,0.314278,0.319201,0.244859,202,1.97177,0.18
0.341685,0.567562,0.777829,0.314293,0.331769,0.24204,175,1.01577,0.26
0.0902702,0.748126,0.500051,0.314303,0.339442,0.245373,184,0.954154,0.13
0.42597,0.590457,0.195159,0.314335,0.31893,0.22746,169,2.01545,0.18
0.824672,0.917306,0.810113,0.314373,0.325829,0.208437,166,1.73597,0.17
0.451788,0.587164,0.251564,0.314409,0.332517,0.224498,177,1.27759,0.19
0.0921895,0.558654,0.681947,0.31443,0.343852,0.246293,195,1.11551,0.2
0.197467,0.259573,0.408637,0.314492,0.316373,0.22621,191,2.22282,0.16
0.221941,0.461495,0.123881,0.314506,0.318209,0.229618,175,1.96927,0.21
0.337817,0.0491198,0.0909906,0.314516,0.323594,0.211148,189,1.7049,0.2
0.972989,0.824598,0.253193,0.314523,0.316263,0.223879,200,2.0862,0.22
0.243868,0.205553,0.533658,0.314584,0.314766,0.228509,193,2.32591,0.18
0.41351,0.124994,0.0309038,0.314679,0.317229,0.20454,175,2.10718,0.22
0.953154,0.553576,0.709026,0.314721,0.323514,0.243146,192,1.73703,0.21
0.420718,0.325511,0.159642,0.314763,0.316186,0.195164,181,2.12989,0.19
0.160727,0.702998,0.596927,0.314885,0.317759,0.248014,177,2.04987,0.22
0.278338,0.0486534,0.19977,0.314895,0.318645,0.213452,177,1.95169,0.17
0.857704,0.00403428,0.161093,0.314929,0.327639,0.204498,187,1.58983,0.15
0.652457,0.653194,0.907269,0.315028,0.32284,0.225391,170,1.80143,0.24
0.517846,0.660905,0.163513,0.31506,0.31659,0.230997,168,2.04389,0.2
0.368779,0.39776,0.832495,0.315239,0.318861,0.231341,196,2.00874,0.14
0.873396,0.910141,0.128215,0.315367,0.328867,0.207753,181,1.49937,0.12
0.663422,0.801538,0.987457,0.315479,0.316913,0.198761,158,2.01022,0.21
0.193678,0.793728,0.75088,0.31557,0.327929,0.234511,194,1.35719,0.19
0.0239015,0.14756,0.71742,0.315679,0.335286,0.218645,183,1.6194,0.14
0.78918,0.910149,0.88617,0.315742,0.321913,0.197451,169,1.60502,0.15
0.694384,0.770892,0.393566,0.315768,0.318274,0.218897,188,2.1041,0.18
0.331691,0.943621,0.205583,0.315952,0.318934,0.215538,189,1.95626,0.2
0.171357,0.664415,0.412753,0.315986,0.321748,0.239549,188,1.86354,0.2
