X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.991911,0.00707465,0.726806,0.731282,0.754669,0.6888,26,0.801022,0.84
0.132366,0.213974,0.989207,0.731289,0.762725,0.6729,27,1.01439,0.81
0.353541,0.19596,0.878016,0.731305,0.752711,0.677667,21,1.40996,0.79
0.343326,0.330375,0.771433,0.731315,0.763939,0.695121,29,0.421856,0.84
0.0632767,0.0378721,0.856372,0.731334,0.758026,0.668757,26,1.3782,0.81
0.693717,0.111341,0.87461,0.731344,0.764871,0.650179,31,1.39358,0.83
0.095213,0.301708,0.0345594,0.731376,0.767582,0.689391,31,0.742929,0.84
0.927538,0.274622,0.644084,0.731436,0.746165,0.681485,34,1.14806,0.79
0.972863,0.964407,0.718916,0.731441,0.767172,0.685775,24,1.07624,0.83
0.774704,0.54341,0.530518,0.731443,0.7813,0.693324,21,0.571646,0.86
0.425928,0.0237555,0.308312,0.731464,0.747388,0.654908,23,0.905487,0.88
0.694339,0.462752,0.421811,0.73147,0.785621,0.668848,21,0.505131,0.9
0.0589466,0.50594,0.0390517,0.731472,0.766838,0.691939,19,0.479918,0.83
0.118298,0.13509,0.70652,0.731477,0.770288,0.675729,31,0.853603,0.85
0.170619,0.259141,0.812173,0.731487,0.74541,0.672451,29,1.05104,0.83
0.0354994,0.906209,0.149521,0.731502,0.767051,0.694051,27,0.592454,0.81
0.926896,0.348453,0.507228,0.731505,0.736009,0.672035,28,2.01619,0.75
0.36906,0.357103,0.261435,0.731519,0.76998,0.66169,21,0.613536,0.75
0.568252,0.670112,0.918469,0.731519,0.770085,0.685295,21,0.89591,0.77
0.555313,0.45984,0.567977,0.73152,0.770447,0.682315,22,0.628358,0.82
0.437133,0.312386,0.741693,0.731541,0.750003,0.694879,26,0.444979,0.85
0.673589,0.639958,0.979016,0.731547,0.780665,0.687252,20,0.280326,0.81
0.648278,0.851766,0.642079,0.73155,0.750853,0.690126,28,1.03482,0.84
0.41122,0.768202,0.440731,0.731592,0.750659,0.696546,24,0.905988,0.79
0.119244,0.269913,0.758736,0.731597,0.741638,0.679082,30,1.4909,0.82
0.543032,0.931324,0.0925981,0.731644,0.737107,0.650714,26,1.51308,0.8
0.140451,0.283684,0.147062,0.731675,0.739035,0.694734,29,1.14535,0.8
0.490611,0.8955,0.385183,0.731678,0.740968,0.670208,17,1.65833,0.83
0.988858,0.805489,0.403979,0.731679,0.762449,0.68509,23,0.632536,0.82
0.718888,0.643041,0.295889,0.731722,0.733598,0.692251,20,1.92601,0.84
0.783659,0.705924,0.934423,0.731759,0.754272,0.681674,17,0.713635,0.81
0.230551,0.263053,0.321822,0.731759,0.741822,0.677766,25,0.678265,0.86
0.11049,0.487001,0.923851,0.731769,0.761102,0.694304,19,1.07592,0.84
0.358155,0.302961,0.299951,0.731775,0.743933,0.659148,25,1.01628,0.84
0.882732,0.598671,0.117844,0.731803,0.769755,0.700213,17,0.588736,0.85
0.510018,0.331147,0.134611,0.731819,0.767318,0.649298,21,1.03309,0.8
0.631119,0.765312,0.428198,0.731884,0.744676,0.690095,24,1.20002,0.8
0.400719,0.624462,0.446283,0.731927,0.766448,0.697675,16,0.897728,0.88
0.44247,0.081404,0.196987,0.73193,0.762469,0.647912,22,1.10757,0.81
0.208901,0.928388,0.908938,0.731938,0.787279,0.681712,31,0.618662,0.78
0.85853,0.634261,0.0655802,0.731939,0.739954,0.696573,22,1.32651,0.85
0.113561,0.285386,0.629801,0.731997,0.760733,0.682146,33,1.02377,0.78
0.119969,0.670503,0.484366,0.731997,0.750807,0.710627,24,0.692689,0.84
0.369114,0.248021,0.267104,0.732,0.768239,0.653962,24,0.841554,0.78
0.89266,0.66275,0.268793,0.732018,0.767433,0.695043,19,0.745658,0.84
0.156474,0.79656,0.893238,0.732053,0.79243,0.70009,21,0.329864,0.85
0.749641,0.329392,0.922072,0.73206,0.751658,0.678285,26,1.35456,0.75
0.930116,0.614594,0.427579,0.732064,0.792583,0.70029,22,0.429543,0.79
0.651336,0.646478,0.124855,0.732094,0.762737,0.689005,19,0.963419,0.84
0.586343,0.958953,0.134864,0.732104,0.759174,0.649356,24,1.5022,0.86
0.654778,0.5632,0.745941,0.732109,0.765822,0.696231,24,0.838748,0.79
0.338605,0.66408,0.133369,0.73213,0.747265,0.689839,22,1.05292,0.8
0.379531,0.122912,0.444796,0.73214,0.73407,0.663159,31,1.80759,0.87
0.0681445,0.855627,0.00577469,0.732145,0.732595,0.697997,27,2.24089,0.87
0.509213,0.719173,0.0247651,0.732155,0.7367,0.679198,29,1.64174,0.87
0.699455,0.980765,0.357111,0.732157,0.749081,0.655623,21,1.48884,0.8
0.581406,0.793484,0.210544,0.732175,0.778224,0.675682,24,0.577379,0.85
0.162471,0.643117,0.641316,0.732189,0.776779,0.710888,26,0.277153,0.8
0.499092,0.950065,0.712959,0.732203,0.733847,0.679508,30,2.0804,0.8
0.534408,0.0776374,0.587824,0.732213,0.771057,0.672442,36,0.938848,0.74
0.770397,0.337779,0.669763,0.732235,0.75115,0.691553,35,1.07828,0.72
0.877065,0.910855,0.884418,0.73224,0.760876,0.669829,26,0.650774,0.85
0.922978,0.144046,0.594532,0.732322,0.785243,0.688518,36,0.568641,0.83
0.358756,0.982889,0.164264,0.732338,0.783473,0.669719,24,0.574097,0.81
0.899138,0.884746,0.075627,0.732348,0.780372,0.671868,25,0.514587,0.84
0.967899,0.920459,0.516949,0.732392,0.755896,0.690036,24,0.774583,0.82
0.313172,0.878231,0.915541,0.732407,0.762811,0.676732,27,1.24716,0.85
0.877012,0.281201,0.623789,0.73243,0.732983,0.684574,37,2.2255,0.82
0.21937,0.0534614,0.937777,0.732431,0.745392,0.666834,23,1.7143,0.78
0.392262,0.682936,0.984174,0.732434,0.750948,0.690685,25,0.575383,0.79
0.798145,0.835257,0.820815,0.732438,0.779744,0.673574,21,0.482603,0.77
0.185857,0.442136,0.513995,0.73244,0.769668,0.694456,24,0.75839,0.85
0.627372,0.582122,0.822436,0.732445,0.766541,0.701843,24,0.455654,0.86
0.744279,0.131596,0.120308,0.732457,0.76886,0.649138,31,1.17493,0.82
0.691173,0.788471,0.182689,0.732457,0.757072,0.672596,17,0.967789,0.79
0.68001,0.96287,0.520387,0.73247,0.766244,0.672798,24,0.506333,0.83
0.13117,0.217591,0.0400961,0.732484,0.749703,0.680475,30,0.670326,0.76
0.309576,0.379317,0.667285,0.732534,0.777916,0.701535,26,0.671769,0.82
0.399888,0.463089,0.362404,0.732548,0.757183,0.673119,21,0.918923,0.76
0.516429,0.798266,0.459649,0.732607,0.771389,0.688522,28,0.545071,0.87
0.105476,0.472672,0.513002,0.732622,0.763659,0.689586,22,1.00404,0.8
0.327631,0.693758,0.579092,0.732626,0.769056,0.692482,23,1.00147,0.74
0.112712,0.675628,0.880502,0.732629,0.788841,0.70316,21,0.265572,0.82
0.798764,0.928455,0.0896993,0.732663,0.76925,0.655562,25,1.05281,0.8
0.36365,0.411652,0.120084,0.732717,0.769402,0.673367,23,0.846973,0.76
0.696347,0.788115,0.320485,0.732735,0.766084,0.680805,21,0.84431,0.79
0.243858,0.55098,0.104014,0.732739,0.763153,0.682651,21,0.881212,0.77
0.225413,0.0766092,0.170358,0.732753,0.790041,0.681396,27,0.515124,0.83
0.111184,0.896161,0.551754,0.732765,0.764333,0.692521,32,1.07496,0.83
0.73263,0.216436,0.463566,0.732801,0.74817,0.654393,25,1.10648,0.81
0.677509,0.59405,0.517759,0.732801,0.772387,0.694848,22,0.775624,0.8
0.886108,0.950809,0.184132,0.732848,0.751779,0.673748,26,0.884102,0.79
0.624267,0.186129,0.902828,0.732859,0.733595,0.655506,38,2.2117,0.81
0.876494,0.657871,0.137111,0.732872,0.758613,0.698074,22,0.747442,0.83
0.826665,0.777626,0.398401,0.732877,0.741172,0.671434,19,1.85048,0.82
0.168114,0.736234,0.0765146,0.732893,0.75371,0.676518,22,1.44649,0.8
0.0821227,0.368808,0.524903,0.73291,0.743287,0.673482,23,1.76086,0.83
0.449843,0.139503,0.839886,0.732918,0.762093,0.670766,32,1.13907,0.79
0.0691643,0.102036,0.370854,0.732966,0.775744,0.687964,25,0.966025,0.77
0.826577,0.459475,0.408899,0.732973,0.789972,0.677636,22,0.55632,0.8
0.970543,0.648805,0.0473984,0.732978,0.739832,0.692135,21,1.10805,0.78
0.370227,0.215972,0.0768927,0.732978,0.780051,0.663851,22,0.77708,0.84
0.123403,0.909869,0.585996,0.732992,0.763834,0.69698,29,0.763286,0.85
0.000538225,0.381804,0.12897,0.732995,0.773482,0.689647,32,0.786676,0.89
0.899408,0.828478,0.769927,0.733012,0.778115,0.688206,21,0.927356,0.82
0.355317,0.701809,0.416026,0.733016,0.78622,0.70191,22,0.634695,0.87
0.712482,0.21745,0.543372,0.733018,0.770514,0.664709,30,0.732689,0.85
0.752727,0.246979,0.197085,0.73304,0.765181,0.643341,33,1.46046,0.84
0.848953,0.629235,0.914915,0.733055,0.756495,0.698054,19,1.15485,0.76
0.982775,0.555379,0.0924257,0.733059,0.758154,0.691539,24,0.515803,0.78
0.180594,0.574308,0.673304,0.733082,0.75312,0.713858,29,0.55129,0.81
0.756012,0.721016,0.352564,0.733086,0.756338,0.682356,24,0.785756,0.82
0.666016,0.583214,0.769268,0.733095,0.764836,0.69415,22,0.805416,0.82
0.0126401,0.28142,0.0773964,0.733112,0.734646,0.690969,35,1.4269,0.88
0.138825,0.994349,0.0790698,0.733122,0.754578,0.688772,33,0.797574,0.76
0.789962,0.78736,0.813968,0.73314,0.764305,0.679083,22,0.485373,0.78
0.231869,0.669638,0.00720476,0.733146,0.77094,0.685553,21,0.737693,0.79
0.511927,0.553062,0.704576,0.733218,0.751108,0.707848,30,0.546428,0.84
0.981714,0.441087,0.419768,0.733238,0.742335,0.685525,25,1.64241,0.81
0.100531,0.751396,0.06722,0.733242,0.749098,0.680647,29,1.03227,0.72
0.327338,0.229267,0.0899863,0.733279,0.779751,0.668664,22,0.562282,0.82
0.116123,0.643354,0.835416,0.73329,0.753199,0.710269,24,0.725458,0.8
0.123055,0.756052,0.026083,0.733305,0.759394,0.684956,26,0.769758,0.87
0.31411,0.417967,0.274205,0.733317,0.755095,0.675446,23,1.18865,0.82
0.903542,0.488615,0.885548,0.733319,0.768226,0.693081,26,1.02413,0.85
0.233968,0.134552,0.635815,0.73334,0.769091,0.689059,33,0.92717,0.86
0.444793,0.303355,0.753393,0.733356,0.748188,0.692861,30,0.51379,0.85
0.869474,0.510142,0.421363,0.73338,0.789839,0.688754,25,0.529362,0.81
0.929891,0.517178,0.188306,0.7334,0.773147,0.692588,23,0.681405,0.82
0.22666,0.826319,0.474384,0.733411,0.755148,0.697685,32,0.696758,0.83
0.649086,0.534443,0.214535,0.733416,0.744658,0.672848,17,1.51605,0.74
0.109126,0.653407,0.587271,0.733447,0.770546,0.712478,27,0.282965,0.87
0.986801,0.983527,0.836015,0.73345,0.745531,0.685004,31,1.30569,0.82
0.899057,0.855675,0.432702,0.733482,0.742464,0.67175,26,1.82546,0.83
0.179056,0.141753,0.507602,0.733504,0.735217,0.69545,32,2.06519,0.81
0.0351939,0.313259,0.898437,0.733556,0.755166,0.685989,32,1.13886,0.78
0.489169,0.748891,0.363567,0.733583,0.772327,0.691954,26,0.687405,0.8
0.742452,0.516578,0.9968,0.733602,0.777929,0.688397,26,0.299696,0.82
0.953774,0.742756,0.774799,0.733614,0.764875,0.69061,25,0.788108,0.78
0.630809,0.187166,0.0812185,0.733625,0.774534,0.644998,30,1.34003,0.8
0.213299,0.394377,0.201277,0.733636,0.758679,0.688159,29,0.64286,0.83
0.198841,0.0738496,0.293096,0.73365,0.740334,0.684312,32,1.61408,0.81
0.789291,0.972238,0.969291,0.733653,0.753399,0.648651,28,1.64997,0.83
0.986046,0.647013,0.911595,0.733769,0.754295,0.706025,21,0.764372,0.72
0.785737,0.0860676,0.72842,0.733788,0.755885,0.675813,32,1.26708,0.74
0.195774,0.701,0.628563,0.733794,0.774168,0.702516,26,0.470888,0.82
0.956741,0.360494,0.0964114,0.733807,0.746796,0.685684,33,1.37287,0.81
0.103573,0.604126,0.440551,0.733809,0.756279,0.699871,19,0.838275,0.77
0.655709,0.848413,0.796617,0.733822,0.746189,0.668947,24,1.63509,0.79
0.687726,0.261013,0.87486,0.733839,0.765623,0.668878,34,1.09141,0.84
0.654286,0.429144,0.993601,0.733865,0.767808,0.675064,26,0.767249,0.78
0.966722,0.649188,0.897403,0.733887,0.734251,0.707011,22,2.23228,0.81
0.935999,0.890245,0.573441,0.733895,0.769464,0.693938,27,0.690049,0.78
0.558406,0.356707,0.079524,0.73394,0.7782,0.656326,27,0.791374,0.79
0.107678,0.761173,0.0581076,0.733942,0.748398,0.6825,27,0.923279,0.86
0.471241,0.140577,0.764404,0.73396,0.772457,0.677217,33,0.867289,0.87
0.773154,0.32296,0.988402,0.733962,0.757094,0.672738,34,1.01721,0.84
0.713689,0.697948,0.410957,0.733985,0.773005,0.689789,24,0.542869,0.83
0.312951,0.500027,0.893623,0.733996,0.747361,0.698558,22,1.29265,0.81
0.341684,0.630367,0.336076,0.734,0.763631,0.700497,21,0.63017,0.8
0.925587,0.594584,0.510627,0.734001,0.770797,0.701378,29,0.561835,0.81
0.489889,0.7837,0.139303,0.734003,0.760796,0.676447,30,0.783989,0.86
0.467645,0.138972,0.441897,0.734007,0.758149,0.652566,28,0.928486,0.74
0.0655386,0.0884442,0.749843,0.734029,0.766904,0.67388,36,1.02549,0.79
0.468265,0.699376,0.376012,0.734039,0.788752,0.701136,23,0.320648,0.81
0.788994,0.538489,0.244308,0.734042,0.748207,0.680472,26,0.786314,0.77
0.261669,0.256527,0.686053,0.734071,0.745484,0.689791,35,1.38561,0.81
0.00389232,0.224772,0.275143,0.734088,0.754173,0.68177,28,1.39015,0.74
0.447345,0.730023,0.865221,0.734093,0.75086,0.676188,25,1.38427,0.76
0.122329,0.491836,0.713948,0.734096,0.753298,0.706298,33,0.878684,0.79
0.0806309,0.459801,0.0295445,0.734133,0.764092,0.697881,22,0.841537,0.79
0.562083,0.476416,0.819308,0.734135,0.76913,0.702679,26,0.459112,0.83
0.747381,0.0615787,0.100548,0.734146,0.740875,0.646646,32,2.01243,0.73
0.943817,0.536523,0.638041,0.734162,0.753138,0.701882,25,1.12678,0.81
0.0981378,0.806238,0.163572,0.734163,0.73999,0.685087,29,1.61616,0.79
0.281939,0.568806,0.175201,0.734182,0.757087,0.685147,19,1.03975,0.83
0.175956,0.961457,0.153409,0.734192,0.798932,0.696403,31,0.550152,0.8
0.0100765,0.290036,0.887967,0.734194,0.735351,0.684748,33,2.22049,0.82
0.614974,0.538083,0.339638,0.734201,0.78114,0.673915,19,0.441539,0.83
0.45682,0.684489,0.0375081,0.734223,0.748253,0.68882,29,1.10473,0.78
0.656795,0.848214,0.0508024,0.734223,0.782808,0.653648,20,1.20771,0.83
0.830377,0.26667,0.771358,0.734232,0.775618,0.687103,30,0.72264,0.77
0.0115651,0.805385,0.061947,0.734257,0.78638,0.694266,31,0.451398,0.79
0.286211,0.180995,0.733539,0.734269,0.756073,0.680852,28,0.842213,0.86
0.721166,0.994407,0.714767,0.73427,0.763948,0.673631,35,0.711012,0.79
0.654402,0.173392,0.0110221,0.734273,0.750491,0.64827,33,1.73214,0.74
0.763535,0.467185,0.116039,0.734315,0.76491,0.67333,28,0.872799,0.74
0.314739,0.30739,0.741987,0.734326,0.778353,0.693841,29,0.671218,0.87
0.359931,0.133992,0.585765,0.734327,0.735454,0.682263,34,2.10796,0.79
0.308579,0.0637981,0.989272,0.734327,0.737234,0.68095,23,1.83222,0.81
0.0768017,0.229188,0.957718,0.734346,0.769907,0.674689,32,0.9822,0.88
0.22911,0.261252,0.328926,0.734353,0.739228,0.678567,33,0.744516,0.85
0.543811,0.36531,0.17084,0.73436,0.772388,0.648852,25,1.11013,0.83
0.684701,0.394184,0.63522,0.734365,0.775817,0.686588,26,0.573388,0.81
0.539602,0.370406,0.443544,0.734375,0.768263,0.658255,27,0.738612,0.77
0.220587,0.283215,0.51329,0.734386,0.740901,0.69198,33,1.60191,0.84
0.810392,0.950994,0.579689,0.734406,0.772243,0.689175,28,0.509672,0.79
0.535967,0.715583,0.215701,0.734432,0.760398,0.688463,24,0.347103,0.84
0.170255,0.150187,0.39409,0.734443,0.7626,0.689845,30,0.87407,0.76
0.0314052,0.989066,0.00993433,0.734446,0.747342,0.686481,32,0.88553,0.79
0.773119,0.875891,0.588739,0.73445,0.792119,0.692329,29,0.461305,0.83
0.650338,0.390898,0.61245,0.734463,0.754278,0.682172,28,0.732921,0.82
0.75834,0.996164,0.637527,0.734503,0.748844,0.687629,32,0.588262,0.77
0.895305,0.697845,0.442562,0.734522,0.762135,0.689043,30,0.550409,0.7
0.0389382,0.504223,0.104424,0.734529,0.758922,0.690133,29,0.584123,0.78
0.877814,0.265595,0.32784,0.734555,0.765816,0.663465,29,1.15536,0.78
0.802805,0.465805,0.913093,0.73457,0.774852,0.695988,26,0.806794,0.71
0.973979,0.631094,0.826627,0.734576,0.778417,0.709219,26,0.565602,0.76
0.904315,0.81872,0.262538,0.734606,0.768516,0.678895,23,1.01103,0.81
0.942676,0.00517239,0.0164076,0.734614,0.774651,0.672163,38,0.533204,0.75
0.928211,0.236408,0.258343,0.734617,0.746017,0.669519,29,1.67878,0.74
0.294761,0.200194,0.737768,0.734635,0.755707,0.682467,30,0.833156,0.82
0.633078,0.850701,0.550467,0.734646,0.751622,0.688765,30,1.08077,0.84
0.101665,0.358684,0.484428,0.734646,0.756524,0.676104,34,1.42493,0.79
0.439824,0.653126,0.642753,0.734678,0.784644,0.697986,27,0.690028,0.83
0.86638,0.916312,0.0714115,0.734686,0.741539,0.665019,29,0.710343,0.81
0.766835,0.967411,0.229073,0.734699,0.769771,0.661026,23,0.759768,0.82
0.88383,0.688291,0.465521,0.734747,0.761909,0.691375,25,0.489259,0.79
0.932438,0.111416,0.907268,0.734762,0.757482,0.67526,33,0.965797,0.76
0.963194,0.459162,0.681491,0.734769,0.764951,0.695602,34,0.866855,0.71
0.0821861,0.019352,0.875932,0.734795,0.758442,0.669403,33,1.45622,0.79
0.107558,0.220164,0.130927,0.734845,0.750592,0.695261,32,1.16099,0.8
0.072181,0.0160808,0.945497,0.734897,0.752292,0.674071,36,1.03685,0.67
0.493038,0.883326,0.581511,0.734899,0.77201,0.690378,36,0.796904,0.77
0.382879,0.484384,0.2211,0.73491,0.755169,0.676069,22,1.21686,0.81
0.323121,0.386262,0.465237,0.734927,0.749884,0.680572,34,0.928099,0.82
0.0478155,0.997508,0.444539,0.73493,0.748294,0.693751,33,0.818698,0.83
0.125793,0.786179,0.767896,0.73495,0.765909,0.690047,25,0.894415,0.77
0.438656,0.677059,0.814629,0.734966,0.737323,0.685309,25,1.96487,0.79
0.597835,0.844343,0.329551,0.734995,0.74452,0.673169,24,1.29878,0.75
0.36282,0.156153,0.98018,0.734999,0.760057,0.676451,26,1.3507,0.78
0.269935,0.0435307,0.64161,0.735001,0.771623,0.692638,36,1.02225,0.86
0.929232,0.553045,0.145117,0.735049,0.772911,0.698455,27,0.59341,0.79
0.116774,0.450513,0.241539,0.735051,0.768552,0.695169,27,0.713706,0.72
0.996244,0.607298,0.0436152,0.735095,0.748133,0.690157,27,0.809258,0.85
0.267378,0.434796,0.632525,0.735095,0.746259,0.70068,29,1.47002,0.74
0.38374,0.478482,0.328916,0.735116,0.755875,0.67583,22,1.05344,0.77
0.940663,0.00987626,0.561727,0.735139,0.755374,0.691275,28,1.34031,0.75
0.0395459,0.356774,0.598994,0.735162,0.745663,0.674254,32,1.76553,0.69
0.837549,0.534665,0.804805,0.73519,0.759359,0.702736,27,0.570144,0.78
0.149014,0.466085,0.025944,0.735194,0.75961,0.695857,23,0.574156,0.82
0.547446,0.466122,0.848135,0.735201,0.740265,0.69814,29,1.41638,0.78
0.144091,0.66708,0.577916,0.735201,0.768055,0.714743,30,0.436853,0.81
0.977697,0.683347,0.173099,0.735212,0.73932,0.687593,23,1.88716,0.79
0.380906,0.617017,0.581779,0.735214,0.742147,0.701281,25,1.14193,0.78
0.234583,0.763122,0.76528,0.735246,0.763556,0.692454,26,0.570332,0.8
0.510249,0.223755,0.409609,0.735264,0.766474,0.643927,30,1.48233,0.79
0.909077,0.122955,0.96092,0.735284,0.763316,0.670207,28,1.14974,0.75
0.243188,0.503049,0.619438,0.735313,0.764504,0.699907,34,0.989608,0.81
0.973271,0.886686,0.42747,0.735318,0.781262,0.682145,28,0.834787,0.76
0.33254,0.670206,0.819375,0.735339,0.774719,0.688877,29,0.607704,0.79
0.739858,0.201552,0.65796,0.735354,0.771777,0.684406,40,1.00076,0.8
0.867827,0.703945,0.114376,0.735361,0.754657,0.69048,23,0.600529,0.83
0.258588,0.332013,0.899902,0.735383,0.737675,0.68734,34,1.8812,0.68
0.254985,0.337788,0.518051,0.735394,0.745284,0.690442,31,1.52224,0.76
0.161835,0.530945,0.792841,0.735401,0.758239,0.69967,32,1.07083,0.78
0.595987,0.659474,0.823975,0.735436,0.760404,0.692179,28,0.613445,0.72
0.151252,0.227779,0.394077,0.735465,0.737001,0.6864,33,2.03761,0.83
0.667019,0.703554,0.824093,0.735498,0.760886,0.685134,25,0.836321,0.83
0.504916,0.720084,0.329253,0.735498,0.781073,0.695293,26,0.522101,0.74
0.708392,0.736399,0.15672,0.735508,0.777433,0.678545,27,0.962478,0.71
0.0195124,0.976776,0.216503,0.735509,0.767913,0.691546,37,0.79972,0.77
0.32382,0.580141,0.698691,0.73553,0.739581,0.70484,30,1.60252,0.76
0.256698,0.382087,0.113428,0.735574,0.7856,0.684989,34,0.574863,0.72
0.937602,0.754433,0.495342,0.735584,0.752661,0.689996,32,0.538958,0.78
0.446975,0.707854,0.821058,0.735595,0.739323,0.680548,29,1.78512,0.81
0.588352,0.519642,0.4293,0.735615,0.774124,0.676277,25,0.598613,0.78
0.34596,0.14039,0.882733,0.735627,0.772502,0.679908,28,0.971618,0.78
0.0449805,0.0524739,0.352895,0.735631,0.750993,0.684295,32,1.51041,0.78
0.274816,0.482147,0.271154,0.735632,0.75277,0.687725,23,1.33953,0.85
0.789472,0.791349,0.141898,0.735682,0.753031,0.674096,24,1.26549,0.76
0.709039,0.804243,0.574226,0.735687,0.764438,0.695724,32,0.544952,0.78
0.451132,0.355397,0.174456,0.735715,0.76699,0.654753,24,0.872819,0.82
0.186908,0.528404,0.999632,0.735725,0.769468,0.691627,22,0.555894,0.85
0.870472,0.522437,0.863695,0.735767,0.773446,0.698235,32,0.721279,0.76
0.982735,0.547885,0.830541,0.735791,0.766274,0.707657,32,0.467842,0.7
0.781817,0.468827,0.0935156,0.735855,0.763371,0.676867,31,0.708101,0.7
0.0897401,0.780292,0.0492037,0.735869,0.761629,0.686993,32,0.730708,0.81
0.565506,0.239728,0.469516,0.73587,0.7711,0.650623,35,1.0506,0.72
0.394591,0.54119,0.428429,0.73588,0.750382,0.688046,20,1.32188,0.82
0.0926783,0.942468,0.585981,0.735882,0.752614,0.690945,37,1.44158,0.75
0.265076,0.680694,0.00919623,0.735884,0.759113,0.689156,28,0.642927,0.78
0.79649,0.772312,0.316804,0.735886,0.741792,0.67438,24,1.88679,0.76
0.427635,0.958896,0.846679,0.735895,0.759735,0.670732,32,1.40565,0.78
0.682157,0.967641,0.827531,0.735903,0.762706,0.655362,32,1.14037,0.81
0.0607265,0.711083,0.097243,0.735905,0.759089,0.677916,29,1.4091,0.8
0.88624,0.90886,0.767557,0.735944,0.777505,0.682745,25,0.814037,0.84
0.0414158,0.790953,0.59099,0.735944,0.760457,0.695268,34,0.996853,0.78
0.773194,0.79432,0.581964,0.73597,0.779788,0.693879,37,0.521675,0.7
0.348733,0.182339,0.360362,0.735979,0.767813,0.659855,33,0.714912,0.81
0.235103,0.387297,0.341044,0.73598,0.764555,0.685282,32,0.954729,0.73
0.673444,0.0109208,0.165015,0.735985,0.761881,0.650454,27,1.53691,0.73
0.765481,0.572158,0.0458596,0.735999,0.763807,0.692946,30,0.830698,0.79
0.657914,0.609131,0.00728093,0.736,0.776212,0.692869,29,0.423696,0.78
0.72365,0.568732,0.95522,0.736005,0.775986,0.698596,29,0.705513,0.8
0.27571,0.396808,0.451398,0.736046,0.774847,0.686305,33,0.652853,0.78
0.35742,0.607908,0.0792434,0.736055,0.749109,0.696133,25,0.800429,0.8
0.427265,0.0361307,0.214302,0.736056,0.762428,0.654252,24,0.897177,0.83
0.846244,0.724396,0.928461,0.736058,0.741548,0.684705,24,1.83581,0.77
0.808592,0.976263,0.945429,0.736067,0.764607,0.652942,30,1.31168,0.8
0.690751,0.818785,0.300802,0.736103,0.769605,0.678632,25,0.91853,0.69
0.263482,0.286808,0.242043,0.736125,0.766717,0.67343,33,0.605518,0.84
0.264211,0.210111,0.531839,0.736156,0.756479,0.686698,40,1.03364,0.72
0.52687,0.529015,0.387865,0.736175,0.762962,0.676276,23,0.400023,0.78
