X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.510023,0.373417,0.00347728,0.178082,0.199023,0.158937,5,0.570483,0
0.313673,0.235325,0.915401,0.178109,0.203438,0.16465,4,0.456042,0
0.871184,0.695989,0.993252,0.178162,0.222904,0.178015,1,0.00422761,0
0.0275032,0.623526,0.313174,0.178165,0.178683,0.144589,4,1.2486,0
0.108598,0.110261,0.0887536,0.17818,0.199018,0.162558,8,0.407495,0
0.191396,0.635417,0.858898,0.178197,0.185727,0.168685,3,0.738648,0
0.254518,0.511971,0.765964,0.178218,0.191827,0.176194,1,0.0812664,0
0.410538,0.0387286,0.0140605,0.17824,0.205941,0.154616,3,0.618512,0
0.456556,0.662963,0.806771,0.178242,0.180343,0.148759,11,1.15635,0
0.924463,0.608053,0.780818,0.178242,0.186925,0.161156,8,0.866052,0
0.439032,0.919008,0.0541044,0.178246,0.184144,0.158546,5,0.915999,0
0.568915,0.0551414,0.150918,0.17826,0.179145,0.143627,11,1.17152,0
0.289518,0.586293,0.724256,0.178274,0.178775,0.167176,6,1.23021,0
0.92941,0.300896,0.632856,0.178314,0.18816,0.157534,10,0.78478,0
0.874926,0.0431408,0.517166,0.178338,0.180999,0.16275,7,0.921007,0
0.974562,0.722098,0.700784,0.178348,0.198333,0.16866,6,0.344965,0
0.239712,0.514936,0.245101,0.178363,0.181566,0.155458,8,1.09531,0
0.684582,0.843361,0.292867,0.178371,0.188497,0.149706,6,0.801983,0
0.204379,0.306409,0.810089,0.178381,0.200538,0.150461,8,0.736597,0
0.29764,0.0885358,0.733101,0.178389,0.184419,0.152274,3,1.04811,0
0.339479,0.748843,0.423764,0.178406,0.184927,0.146119,7,1.07229,0
0.909558,0.485983,0.567296,0.178424,0.182104,0.150033,9,1.13878,0
0.352927,0.238786,0.385851,0.178434,0.2064,0.160357,5,0.534027,0
0.173161,0.96175,0.269006,0.178446,0.180982,0.155884,10,1.1497,0
0.510695,0.615353,0.896777,0.178462,0.179094,0.142357,10,1.26422,0
0.252481,0.242622,0.201446,0.178496,0.195756,0.14079,7,0.893864,0
0.112771,0.988741,0.594035,0.178539,0.189873,0.161019,12,0.79832,0
0.204944,0.555474,0.490188,0.178541,0.188964,0.140978,4,1.01175,0
0.814609,0.569705,0.461108,0.178543,0.202194,0.164726,4,0.503932,0
0.226823,0.231231,0.871988,0.178552,0.180652,0.143857,11,1.21221,0
0.361846,0.729195,0.350418,0.178677,0.179598,0.144031,9,1.25279,0
0.314141,0.0428943,0.63709,0.178677,0.203498,0.166257,11,0.397913,0
0.895102,0.765056,0.900684,0.178691,0.185915,0.163464,7,0.884465,0
0.223199,0.593874,0.119648,0.178693,0.182801,0.158673,7,1.0695,0
0.219997,0.640858,0.89574,0.178707,0.202689,0.176431,1,0.12674,0
0.803205,0.962816,0.935661,0.178709,0.195504,0.173021,4,0.115663,0
0.287058,0.281484,0.534225,0.178734,0.195626,0.162441,8,0.614464,0
0.609597,0.891367,0.161592,0.178739,0.200588,0.147738,8,0.594727,0
0.0179,0.114586,0.0867562,0.178753,0.194332,0.164034,10,0.552891,0
0.426691,0.57209,0.753734,0.178806,0.187219,0.157365,12,0.825995,0
0.593582,0.87343,0.400839,0.178815,0.17982,0.143872,15,1.19384,0
0.262475,0.702395,0.270057,0.178835,0.191707,0.159766,8,0.582366,0
0.937273,0.6599,0.850282,0.178853,0.190724,0.162302,5,0.71191,0
0.146062,0.523415,0.564805,0.178866,0.206516,0.146937,3,0.711521,0
0.470034,0.970064,0.0809491,0.178867,0.197411,0.167766,6,0.36293,0
0.863157,0.147933,0.506327,0.178873,0.182142,0.149177,5,1.15842,0
0.997814,0.114295,0.429293,0.178914,0.184862,0.160047,7,0.828977,0
0.484386,0.368505,0.519884,0.17893,0.183816,0.139383,5,1.14481,0
0.160671,0.518486,0.696664,0.178942,0.199264,0.166532,5,0.360901,0
0.456389,0.360587,0.56902,0.178954,0.192778,0.15385,6,0.470228,0
0.318152,0.039813,0.812537,0.17896,0.180361,0.160615,10,1.14993,0
0.414978,0.0851304,0.16423,0.178972,0.190892,0.16637,8,0.54763,0
0.124196,0.212824,0.140693,0.178975,0.181594,0.155316,6,1.1228,0
0.204527,0.055614,0.822135,0.179005,0.189234,0.14679,10,0.98265,0
0.203,0.187403,0.585862,0.179006,0.180422,0.158409,4,1.19838,0
0.0846843,0.956163,0.755522,0.179029,0.184025,0.152189,10,1.07797,0
0.617989,0.616564,0.773347,0.17904,0.179815,0.141099,8,1.26049,0
0.154491,0.0240183,0.583493,0.179054,0.18301,0.16204,7,0.897014,0
0.564718,0.050282,0.957157,0.179088,0.185129,0.15605,5,0.926939,0
0.182353,0.83819,0.406998,0.179114,0.191619,0.167841,4,0.19924,0
0.252157,0.534346,0.425713,0.179123,0.222185,0.154843,4,0.44573,0
0.704775,0.301131,0.791553,0.179155,0.180686,0.148493,7,1.22451,0
0.14877,0.585185,0.165532,0.179194,0.185118,0.148653,7,1.06362,0
0.805703,0.73018,0.955857,0.179197,0.183384,0.16487,6,1.00079,0
0.0774578,0.800034,0.827699,0.179238,0.217807,0.161441,5,0.390732,0
0.557585,0.0529828,0.952841,0.179267,0.179791,0.159025,5,1.24733,0
0.173247,0.105258,0.3247,0.179271,0.194125,0.155055,8,0.691583,0
0.40896,0.304076,0.0401039,0.179272,0.214012,0.1579,3,0.519271,0
0.502914,0.437733,0.59579,0.179298,0.182124,0.142324,7,1.12222,0
0.285713,0.0358855,0.81737,0.17935,0.196433,0.151922,9,0.69668,0
0.453584,0.538532,0.0623556,0.179373,0.194036,0.154583,10,0.625263,0
0.394205,0.65838,0.730294,0.17939,0.184108,0.157028,10,1.02039,0
0.122445,0.0318945,0.7593,0.179444,0.197397,0.153302,10,0.78089,0
0.0384622,0.816963,0.632072,0.179492,0.185771,0.163103,11,0.9053,0
0.353162,0.499671,0.855209,0.179493,0.18962,0.155108,4,0.77427,0
0.749508,0.970838,0.787475,0.179504,0.191457,0.153068,8,0.822607,0
0.324675,0.713829,0.249415,0.179539,0.18653,0.1497,8,1.04537,0
0.439995,0.174806,0.134902,0.179542,0.198633,0.156932,5,0.345015,0
0.502091,0.180318,0.945076,0.179549,0.195302,0.148134,4,0.74447,0
0.991277,0.835624,0.727723,0.179551,0.182363,0.164083,10,0.707994,0
0.366849,0.688819,0.928623,0.179556,0.180013,0.155579,6,1.26222,0
0.894665,0.799759,0.262675,0.179626,0.195013,0.152612,4,0.834606,0
0.46391,0.129726,0.496393,0.179634,0.193417,0.156357,5,0.82368,0
0.484601,0.386948,0.244012,0.179646,0.180387,0.163938,5,1.22783,0
0.729183,0.358704,0.126261,0.17965,0.200432,0.16772,11,0.4857,0
0.597839,0.314993,0.121075,0.17969,0.196568,0.151243,6,0.484821,0
0.320401,0.912358,0.415853,0.179761,0.190345,0.148807,7,0.965807,0
0.406626,0.24161,0.112383,0.179765,0.200571,0.166681,5,0.34958,0
0.414435,0.844586,0.144944,0.179827,0.209248,0.164334,6,0.43841,0
0.0132113,0.535703,0.343307,0.179866,0.179963,0.139098,8,1.28166,0
0.491479,0.178864,0.913662,0.179915,0.200728,0.14901,4,0.71693,0
0.860577,0.104689,0.365495,0.179949,0.180642,0.158851,4,1.23285,0
0.154266,0.363973,0.10436,0.179964,0.195446,0.152007,11,0.691483,0
0.222082,0.449136,0.768361,0.179982,0.196061,0.175851,4,0.273108,0
0.596732,0.48983,0.036454,0.18003,0.200056,0.156821,6,0.551912,0
0.454029,0.0667707,0.318449,0.18003,0.196645,0.143271,11,0.804251,0
0.131258,0.223715,0.0305198,0.180089,0.184859,0.152298,8,1.099,0
0.10251,0.526143,0.754602,0.180091,0.186605,0.161376,7,0.643354,0
0.626182,0.84257,0.351693,0.180107,0.206261,0.146198,4,0.686011,0
0.79799,0.0259875,0.339021,0.180127,0.190242,0.148983,6,0.688611,0
0.15626,0.147219,0.941159,0.180146,0.181743,0.14749,11,1.20523,0
0.492591,0.74029,0.520175,0.18022,0.192793,0.160476,8,0.613873,0
0.62674,0.53556,0.154899,0.180298,0.188144,0.152714,5,0.784399,0
0.678604,0.0752646,0.86047,0.180367,0.188041,0.165525,7,0.84124,0
0.619153,0.699065,0.317134,0.180387,0.193276,0.167681,4,0.663141,0
0.818193,0.639165,0.60074,0.180423,0.189523,0.158416,8,0.879558,0
0.960594,0.494121,0.483819,0.180463,0.182271,0.149252,7,1.19657,0
0.227499,0.835794,0.455716,0.180489,0.217415,0.157642,3,0.520946,0
0.375362,0.220453,0.12384,0.180498,0.194473,0.160992,6,0.646977,0
0.802135,0.892028,0.116282,0.180508,0.18643,0.154073,5,1.05374,0
0.90345,0.152566,0.502423,0.180508,0.190234,0.156045,7,0.747988,0
0.484423,0.544043,0.329817,0.180524,0.180716,0.155261,9,1.21747,0
0.24861,0.164972,0.889645,0.180534,0.187446,0.156994,10,0.781756,0
0.523209,0.265225,0.168554,0.180541,0.186302,0.136407,3,1.13789,0
0.799231,0.794665,0.458393,0.180552,0.182009,0.158686,11,1.17591,0
0.762922,0.890968,0.626044,0.180552,0.202622,0.160926,8,0.559337,0
0.307339,0.314214,0.989384,0.180584,0.186723,0.149241,11,1.07753,0
0.0268892,0.510432,0.858512,0.180626,0.181544,0.153802,8,1.24333,0
0.774809,0.00171252,0.949431,0.180644,0.187208,0.168276,8,0.296995,0
0.0983985,0.643389,0.326672,0.18068,0.1855,0.140536,4,1.14829,0
0.290279,0.528635,0.127833,0.180686,0.185844,0.158939,6,1.02997,0
0.249247,0.412404,0.707097,0.180693,0.202597,0.17315,3,0.21766,0
0.9139,0.630528,0.323618,0.180731,0.205975,0.164781,7,0.327226,0
0.270738,0.0359866,0.812713,0.180751,0.187046,0.150283,9,0.985509,0
0.159205,0.969142,0.470597,0.18078,0.196471,0.161953,5,0.723132,0
0.00413189,0.295572,0.402986,0.180781,0.183485,0.154454,9,1.1576,0
0.539837,0.421267,0.362815,0.180802,0.195661,0.143956,8,0.926197,0
0.0583804,0.690718,0.711455,0.180805,0.186038,0.158583,5,0.981867,0
0.286783,0.0127336,0.65481,0.180841,0.180854,0.160025,11,1.28521,0
0.556784,0.86209,0.106342,0.180902,0.182221,0.152321,6,1.15732,0
0.916116,0.691461,0.326034,0.180951,0.216215,0.167057,6,0.281825,0
0.979523,0.22925,0.219428,0.180964,0.187366,0.163685,11,0.669612,0
0.266832,0.524608,0.924061,0.180966,0.211198,0.172587,4,0.145627,0
0.391391,0.802281,0.384505,0.181004,0.18469,0.147337,6,1.15907,0
0.96327,0.686381,0.132984,0.181014,0.187627,0.144681,6,1.01847,0
0.507163,0.304684,0.541906,0.181072,0.216633,0.151036,8,0.615536,0
0.95646,0.0151019,0.383627,0.181184,0.195917,0.161634,6,0.750644,0
0.303305,0.519438,0.206815,0.1812,0.196004,0.165899,12,0.677647,0
0.508891,0.811903,0.351377,0.181213,0.193589,0.15437,8,0.697111,0
0.802487,0.777469,0.34593,0.181285,0.196777,0.157416,10,0.635548,0
0.0660863,0.211812,0.267861,0.181293,0.182783,0.137398,9,1.24368,0
0.15781,0.725367,0.45472,0.181353,0.181987,0.146121,5,1.26355,0
0.783196,0.107102,0.755615,0.181386,0.193842,0.155393,10,0.76366,0
0.0345784,0.270475,0.246816,0.181392,0.181552,0.141179,10,1.26416,0
0.396744,0.954548,0.265195,0.181409,0.1842,0.147308,8,1.18833,0
0.456193,0.320644,0.52653,0.181449,0.19841,0.157214,5,0.559893,0
0.57924,0.833658,0.326574,0.181453,0.199934,0.146317,5,0.72001,0
0.382698,0.474238,0.825148,0.181471,0.196571,0.156983,7,0.74783,0
0.965228,0.878122,0.689573,0.18151,0.188327,0.153326,9,0.889978,0
0.818268,0.31598,0.190668,0.181583,0.200894,0.162125,7,0.669824,0
0.826562,0.628114,0.437756,0.181591,0.198139,0.168682,6,0.490027,0
0.742524,0.115741,0.101584,0.181598,0.185,0.151848,8,0.945502,0
0.435476,0.37802,0.539556,0.18163,0.197605,0.155016,7,0.498617,0
0.566996,0.490309,0.00221496,0.181632,0.193686,0.155183,8,0.736304,0
0.658393,0.351712,0.304482,0.181649,0.186343,0.147711,10,0.738106,0
0.496535,0.422671,0.159346,0.181667,0.188686,0.171147,4,0.789352,0
0.909054,0.80416,0.249148,0.181793,0.187149,0.156891,6,0.68023,0
0.699275,0.827214,0.243785,0.181807,0.195208,0.160331,9,0.742208,0
0.439406,0.94722,0.261768,0.181811,0.181814,0.146144,7,1.28678,0
0.904395,0.804801,0.251649,0.181822,0.187119,0.155903,7,0.733588,0
0.43835,0.123389,0.735635,0.18186,0.192133,0.16798,5,0.588178,0
0.975116,0.220795,0.228438,0.181894,0.187071,0.165074,11,0.76587,0
0.299789,0.82159,0.376429,0.181936,0.202086,0.159996,5,0.554991,0
0.698385,0.607682,0.672481,0.181948,0.193996,0.161127,13,0.830192,0
0.819984,0.234112,0.447293,0.182105,0.196063,0.156821,13,0.771115,0
0.411342,0.172013,0.376727,0.182133,0.183956,0.163028,6,1.11864,0
0.628028,0.616461,0.875923,0.182154,0.188122,0.146597,7,1.1025,0
0.520837,0.621625,0.598054,0.182163,0.190508,0.154841,11,0.991252,0
0.149396,0.406317,0.133825,0.182181,0.184441,0.152039,13,1.19591,0
0.996801,0.479178,0.973216,0.182192,0.19042,0.143531,8,1.06307,0
0.0465711,0.193798,0.345664,0.182205,0.18272,0.145926,6,1.25716,0
0.593639,0.728039,0.419798,0.182267,0.206172,0.178104,4,0.18044,0
0.66951,0.620507,0.776456,0.182267,0.194431,0.149002,8,0.886256,0
0.528221,0.0270947,0.59776,0.182272,0.194383,0.147205,15,0.952672,0
0.564151,0.529479,0.101844,0.182318,0.193675,0.151645,9,0.899626,0
0.234523,0.343367,0.750599,0.182338,0.203889,0.17255,4,0.295315,0
0.119124,0.847773,0.510997,0.182356,0.205118,0.172469,6,0.286404,0
0.961528,0.995113,0.381255,0.182362,0.190513,0.156047,6,0.946452,0
0.557494,0.562869,0.348082,0.182425,0.196911,0.163657,9,0.674176,0
0.0872794,0.870047,0.0395856,0.182431,0.186538,0.15656,10,1.11088,0
0.528053,0.269926,0.14716,0.18252,0.201147,0.142015,3,0.892674,0
0.910475,0.434836,0.4022,0.182525,0.186133,0.158131,10,1.12106,0
0.568799,0.411781,0.13797,0.182579,0.226544,0.174741,2,0.16128,0
0.996303,0.46368,0.522092,0.182653,0.190525,0.153561,10,0.780104,0
0.7222,0.981473,0.609859,0.182796,0.194099,0.156395,9,0.705322,0
0.375946,0.67963,0.399615,0.1828,0.187904,0.148173,9,1.12156,0
0.908159,0.324641,0.940011,0.182859,0.20343,0.165355,10,0.513173,0
0.814635,0.538597,0.313057,0.182899,0.200701,0.166994,6,0.31072,0
0.262881,0.39704,0.90173,0.182914,0.196144,0.159254,5,0.608582,0
0.605965,0.117882,0.839791,0.182969,0.196225,0.151154,6,0.722019,0
0.978018,0.197248,0.391937,0.182992,0.195816,0.159119,7,0.850883,0
0.788137,0.49336,0.527023,0.183001,0.196683,0.15237,10,0.827808,0
0.708327,0.339881,0.661368,0.183049,0.204677,0.1645,14,0.477702,0
0.50117,0.687907,0.4784,0.183124,0.201183,0.16297,9,0.437357,0
0.528295,0.219467,0.143836,0.183165,0.185211,0.136918,4,1.23125,0
0.574316,0.438951,0.192788,0.18323,0.205064,0.173358,3,0.430547,0
0.695648,0.0142862,0.187205,0.18331,0.195751,0.142853,8,0.939096,0
0.559116,0.398421,0.855,0.183402,0.191509,0.14725,8,1.00203,0
0.466464,0.424845,0.120968,0.183478,0.192876,0.170034,5,0.591632,0
0.00651231,0.286809,0.685723,0.183496,0.198957,0.15561,19,0.712635,0
0.872537,0.772638,0.303025,0.183523,0.18821,0.151644,7,1.12191,0
0.888889,0.035318,0.397455,0.183611,0.197311,0.166183,7,0.375548,0
0.410181,0.788991,0.427208,0.18363,0.198482,0.156876,5,0.664102,0
0.511133,0.700076,0.436486,0.183674,0.193197,0.16294,8,0.419944,0
0.860659,0.522778,0.477644,0.183683,0.201927,0.163782,9,0.694169,0
0.146748,0.403821,0.465041,0.18373,0.193249,0.15735,6,0.510167,0
0.524276,0.0317585,0.589079,0.183768,0.192887,0.149192,15,0.8968,0
0.540954,0.510045,0.385649,0.183783,0.195637,0.145443,7,0.961431,0
0.200161,0.31072,0.763654,0.183784,0.202973,0.16054,12,0.490259,0
0.588252,0.526525,0.372065,0.1839,0.192705,0.149204,10,0.863897,0
0.854978,0.832031,0.317389,0.183911,0.185631,0.156015,11,1.2109,0
0.19996,0.98745,0.67126,0.18392,0.19215,0.161911,10,0.941358,0
0.218809,0.454493,0.397855,0.183923,0.196162,0.15188,9,0.939547,0
0.388829,0.342496,0.803984,0.184031,0.196331,0.16269,13,0.812031,0
0.152253,0.498844,0.336984,0.184072,0.187466,0.14717,9,1.12916,0
0.786464,0.292943,0.912154,0.184084,0.192117,0.161042,12,0.9118,0
0.663216,0.26618,0.0186301,0.184084,0.192362,0.145965,9,1.04785,0
0.850294,0.921967,0.685429,0.184107,0.200065,0.156521,8,0.797221,0
0.183989,0.263571,0.763107,0.184127,0.184392,0.150995,11,1.26419,0
0.126511,0.360812,0.182281,0.184136,0.195902,0.142719,10,1.0068,0
0.0990115,0.983271,0.769129,0.184251,0.192804,0.15989,13,0.835301,0
0.389299,0.751336,0.434018,0.18429,0.198469,0.160722,8,0.517265,0
0.450934,0.409105,0.247078,0.184291,0.198127,0.165578,8,0.645749,0
0.759648,0.513327,0.438419,0.184295,0.197038,0.16053,8,0.629852,0
0.450974,0.130325,0.785075,0.184305,0.188112,0.16535,6,0.961039,0
0.846649,0.640737,0.266256,0.184315,0.195506,0.15434,5,0.945078,0
0.234588,0.747947,0.713003,0.18434,0.198187,0.154843,7,0.763149,0
0.427238,0.279944,0.230992,0.184371,0.200001,0.15594,6,0.744867,0
0.52324,0.139085,0.105443,0.184373,0.20131,0.15068,7,0.60773,0
0.69361,0.896775,0.955287,0.1844,0.19175,0.169712,12,0.646233,0
0.158789,0.430374,0.778627,0.184401,0.199486,0.162407,8,0.718532,0
0.753348,0.662494,0.821136,0.184434,0.209446,0.16558,6,0.478493,0
0.504755,0.375585,0.0381714,0.184439,0.195987,0.163086,7,0.607016,0
0.528866,0.9731,0.150445,0.1845,0.201253,0.146186,9,0.818545,0
0.0734361,0.355227,0.439144,0.18457,0.186895,0.150519,11,1.17928,0
0.240952,0.245159,0.770073,0.184572,0.189508,0.159743,13,0.953998,0
0.168453,0.0413917,0.516715,0.184583,0.192715,0.173217,4,0.599805,0
0.794089,0.961918,0.929822,0.184641,0.189572,0.174795,8,0.544927,0
0.744606,0.0473201,0.920318,0.184642,0.198663,0.166663,8,0.456725,0
0.205524,0.664994,0.750174,0.18468,0.201743,0.175542,7,0.317215,0
0.547717,0.519176,0.162134,0.184695,0.187599,0.169515,11,0.794751,0
0.938843,0.0155121,0.332877,0.184726,0.200066,0.162272,9,0.579963,0
0.276495,0.80933,0.469828,0.184758,0.18739,0.149057,6,1.1973,0
0.948867,0.515066,0.790132,0.184778,0.185107,0.156156,10,1.27192,0
0.817451,0.993555,0.60407,0.1848,0.189633,0.161721,9,0.909101,0
0.046883,0.439175,0.418701,0.184854,0.201619,0.1473,8,0.900392,0
0.834877,0.36484,0.608677,0.18487,0.198555,0.166776,8,0.724458,0
0.0307716,0.695139,0.642427,0.184875,0.185469,0.154424,7,1.26109,0
0.942246,0.692302,0.200352,0.184884,0.202743,0.149961,8,0.864354,0
0.515448,0.354048,0.939867,0.184905,0.199513,0.151,10,0.793752,0
0.553224,0.328214,0.177018,0.184948,0.200752,0.14655,6,0.769873,0
0.981698,0.324009,0.946997,0.185014,0.188132,0.143709,11,1.19537,0
0.463307,0.057995,0.0515632,0.185037,0.209691,0.174375,7,0.313873,0
0.0970815,0.394209,0.196475,0.185038,0.195367,0.148683,12,0.832021,0
0.872213,0.634765,0.367374,0.185053,0.189558,0.168876,7,1.011,0
0.75518,0.798101,0.412516,0.185074,0.197249,0.171538,8,0.699963,0
0.122666,0.0185851,0.0675294,0.185098,0.206669,0.160263,11,0.710616,0
0.596338,0.666649,0.125703,0.185126,0.198978,0.153556,8,0.904843,0
0.573174,0.0314581,0.739527,0.185128,0.186275,0.158241,10,1.23314,0
0.657086,0.32557,0.421806,0.185161,0.190721,0.146437,16,1.04379,0
0.783667,0.407919,0.284553,0.185174,0.211698,0.166837,6,0.55432,0
0.265786,0.0714873,0.066806,0.1852,0.196821,0.153896,12,0.94643,0
0.570611,0.493383,0.170258,0.185252,0.200091,0.176494,6,0.206874,0
0.802517,0.785661,0.881365,0.185286,0.185949,0.160161,12,1.25303,0
0.191843,0.616325,0.231548,0.1853,0.18589,0.164707,7,1.25019,0
0.248122,0.585773,0.77694,0.185333,0.190372,0.173394,9,0.914724,0
0.694125,0.163046,0.974124,0.185362,0.199398,0.150552,5,0.831852,0
0.121997,0.41489,0.084285,0.185395,0.189349,0.144241,12,1.17304,0
0.455611,0.509336,0.501898,0.185444,0.186329,0.151185,13,1.24689,0
0.276718,0.423601,0.183853,0.185467,0.200307,0.153776,12,0.887925,0
0.458312,0.296851,0.171548,0.185495,0.201184,0.156991,5,0.555515,0
0.843692,0.569919,0.421364,0.185532,0.19511,0.167848,9,0.848616,0
0.610649,0.37119,0.175867,0.185564,0.186497,0.157274,9,1.14475,0
0.402768,0.871441,0.0919545,0.185682,0.215852,0.162534,4,0.52776,0
0.571637,0.163946,0.776805,0.185732,0.206909,0.154644,8,0.662874,0
0.970642,0.828688,0.623994,0.185763,0.194401,0.169501,15,0.71862,0
0.977148,0.117784,0.968699,0.185827,0.196368,0.16006,9,0.92262,0
0.725497,0.0555253,0.177874,0.185914,0.188571,0.155934,10,1.00888,0
0.267887,0.866037,0.221289,0.185978,0.191868,0.158792,12,1.03639,0
0.225243,0.788213,0.259022,0.18598,0.198778,0.158712,10,0.811503,0
0.479015,0.514385,0.340355,0.186043,0.211246,0.166437,11,0.381223,0
0.685978,0.669684,0.245777,0.186153,0.188582,0.156034,5,1.1761,0
0.517766,0.398468,0.65843,0.186169,0.186843,0.160642,15,1.24904,0
0.0253952,0.264469,0.666572,0.186199,0.193538,0.157526,16,1.02597,0
0.347419,0.0151619,0.700638,0.186199,0.191676,0.15956,12,1.06921,0
0.28892,0.504956,0.449737,0.186213,0.189169,0.163097,9,1.08372,0
0.31608,0.317375,0.196253,0.186299,0.186639,0.157465,10,1.2504,0
0.481234,0.454985,0.582036,0.186319,0.194534,0.147248,11,0.959945,0
0.374283,0.232633,0.403915,0.186326,0.203475,0.162013,9,0.773041,0
0.245799,0.38374,0.917708,0.186331,0.190531,0.15339,9,1.09685,0
0.695625,0.391155,0.795235,0.186344,0.193151,0.154118,14,0.806903,0
0.363525,0.716371,0.385786,0.186349,0.193117,0.151094,10,1.08093,0
0.33681,0.586813,0.339257,0.186435,0.197383,0.155616,13,0.956901,0
0.22086,0.503964,0.738562,0.186452,0.187215,0.170976,3,1.15483,0
0.372743,0.30415,0.112411,0.18649,0.191052,0.159556,6,1.1011,0
0.169797,0.498211,0.509519,0.186538,0.192948,0.144971,7,1.1151,0
0.549198,0.176794,0.0975733,0.186544,0.203891,0.14838,7,0.744041,0
0.607177,0.703827,0.282661,0.186617,0.193966,0.167481,8,0.902993,0
0.488336,0.316708,0.474906,0.186655,0.206425,0.151317,12,0.769377,0
0.0888469,0.685627,0.298048,0.18671,0.191065,0.158054,7,1.04809,0
0.264467,0.499991,0.581443,0.186711,0.198204,0.176881,9,0.619412,0
0.702253,0.846428,0.509795,0.18687,0.195849,0.154563,13,0.951959,0
0.16893,0.993709,0.497176,0.186884,0.190699,0.168642,5,0.905948,0
0.365485,0.698747,0.407288,0.186891,0.191551,0.154537,10,1.0104,0
0.372217,0.16355,0.980015,0.186904,0.202522,0.177519,9,0.363218,0
0.966573,0.985305,0.177985,0.186933,0.190935,0.158328,15,1.12873,0
0.31818,0.479994,0.959612,0.186958,0.190927,0.152767,8,1.15233,0
0.726076,0.13391,0.0141669,0.187069,0.20592,0.168766,10,0.472506,0
0.781643,0.209317,0.20544,0.187075,0.193847,0.154024,13,0.821066,0
0.308547,0.0391097,0.371559,0.187109,0.188845,0.171478,9,1.1193,0
0.151421,0.331347,0.808259,0.187136,0.191283,0.151535,13,1.05405,0
0.477316,0.229733,0.601735,0.187203,0.18795,0.162735,12,1.17491,0
0.251672,0.57745,0.363044,0.187248,0.217517,0.160717,8,0.488287,0
0.968606,0.0278438,0.24331,0.187274,0.189779,0.158056,9,1.1841,0
0.448846,0.744499,0.447262,0.187299,0.209515,0.166281,9,0.408285,0
0.254088,0.556799,0.921353,0.187367,0.193777,0.178248,11,0.713646,0
0.121353,0.8025,0.894629,0.187425,0.209357,0.166135,11,0.65838,0
0.151327,0.951193,0.326803,0.187555,0.189165,0.162221,14,1.20876,0
0.312494,0.2694,0.62783,0.187632,0.195365,0.171103,9,0.645325,0
0.81879,0.0043637,0.636025,0.187635,0.197472,0.1593,10,0.687271,0
0.705395,0.160407,0.976021,0.187669,0.197091,0.154365,7,0.733199,0
0.767495,0.327326,0.689934,0.187683,0.202886,0.161377,13,0.765386,0
0.672482,0.327671,0.531991,0.187733,0.192952,0.145363,15,1.14515,0
0.915293,0.853911,0.701408,0.187775,0.200973,0.165784,14,0.447682,0
0.536752,0.160992,0.605945,0.187841,0.190946,0.146765,10,1.19525,0
0.0488661,0.833359,0.763482,0.187843,0.193499,0.15399,16,1.09278,0
0.408207,0.0734618,0.120486,0.18785,0.20789,0.171067,9,0.320757,0
0.823634,0.528891,0.274762,0.187885,0.198561,0.161432,9,0.631895,0
0.627014,0.143101,0.96036,0.187944,0.190338,0.146397,5,1.21556,0
0.700654,0.27798,0.0901785,0.187953,0.194128,0.163543,11,0.964016,0
0.432622,0.08984,0.772294,0.187974,0.202936,0.17422,7,0.6416,0
0.0213562,0.638005,0.787482,0.187977,0.188092,0.177001,8,1.25932,0
0.434557,0.781112,0.379423,0.188062,0.200326,0.155453,11,0.911885,0
0.727243,0.865951,0.475872,0.188081,0.204688,0.164836,15,0.722501,0
0.940112,0.0735424,0.918501,0.18815,0.200868,0.165532,13,0.671685,0
0.726506,0.935574,0.859403,0.188235,0.205275,0.167319,10,0.579645,0
0.446031,0.792603,0.378671,0.188248,0.192834,0.152466,11,1.14019,0
0.497348,0.525235,0.269287,0.188285,0.192989,0.165509,16,0.848159,0
0.778962,0.867693,0.956744,0.188288,0.189017,0.176488,15,1.2088,0
0.188365,0.0810458,0.536456,0.18831,0.224286,0.174385,7,0.3886,0
0.160179,0.73953,0.878561,0.188332,0.201781,0.169212,7,0.53639,0
0.453881,0.466538,0.246364,0.188385,0.197061,0.167524,11,0.87647,0
0.820654,0.786858,0.102413,0.188398,0.199239,0.163188,11,0.673243,0
0.28393,0.148316,0.469447,0.188453,0.199522,0.168865,11,0.836826,0
0.995163,0.501352,0.940594,0.188516,0.19379,0.151406,13,0.920245,0
0.622533,0.882149,0.183598,0.188541,0.196894,0.148158,13,0.930293,0
0.707783,0.807598,0.48835,0.18856,0.190072,0.166343,12,1.04674,0
0.997978,0.555992,0.754521,0.188562,0.193963,0.160369,12,1.08128,0
0.232735,0.841639,0.101037,0.188567,0.198136,0.15906,13,0.909354,0
0.410139,0.100554,0.468282,0.188638,0.199519,0.159697,10,0.821616,0
0.0496814,0.08972,0.739626,0.188652,0.194076,0.160817,13,1.02121,0
0.220118,0.694371,0.312344,0.188655,0.195736,0.169859,14,0.75689,0
0.713518,0.717682,0.942888,0.188745,0.190116,0.169663,13,1.19945,0
0.153888,0.597002,0.13034,0.188752,0.198212,0.155777,14,0.934683,0
0.199553,0.613533,0.00932221,0.188846,0.19374,0.173563,12,0.980753,0
