X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.736412,0.562463,0.560053,0.875973,0.878593,0.848094,15,1.00418,0
0.443133,0.887968,0.1223,0.875977,0.876285,0.86164,10,1.25917,0
0.975559,0.846211,0.00728073,0.875979,0.876324,0.85432,18,1.26202,0
0.406025,0.272543,0.131545,0.875981,0.881072,0.863684,12,0.828227,0
0.950497,0.531675,0.542533,0.875984,0.876874,0.852094,12,1.19132,0
0.458338,0.31197,0.218121,0.87599,0.878329,0.844979,15,0.592288,0
0.940731,0.550377,0.508108,0.875994,0.880966,0.847474,10,0.896544,0
0.878786,0.0786846,0.52279,0.875996,0.88021,0.860204,13,0.895198,0
0.750031,0.880093,0.361265,0.875997,0.882929,0.853533,14,0.951556,0
0.785294,0.980477,0.609708,0.876006,0.881788,0.861856,17,0.922937,0
0.835436,0.0386547,0.0110534,0.876011,0.879593,0.861814,10,0.836241,0
0.0272518,0.757326,0.564124,0.876011,0.880364,0.854296,17,1.0482,0
0.397821,0.0517712,0.886164,0.876013,0.877872,0.856559,16,1.17356,0
0.819427,0.138124,0.848449,0.876013,0.882573,0.860472,19,0.858172,0
0.0344848,0.430622,0.344923,0.876022,0.880836,0.850732,15,1.0048,0
0.529711,0.654364,0.428646,0.876023,0.885629,0.855264,12,0.735478,0
0.43392,0.761581,0.994284,0.876026,0.882648,0.858818,14,0.659736,0
0.923984,0.0347333,0.268924,0.876033,0.886581,0.85853,19,0.75767,0
0.935022,0.866552,0.0947476,0.876035,0.880426,0.851811,16,1.09036,0
0.170819,0.824766,0.604209,0.876042,0.880476,0.850075,12,1.09983,0
0.485304,0.0777865,0.76644,0.876052,0.884855,0.858863,10,0.806484,0
0.753592,0.327534,0.553443,0.876056,0.880137,0.850946,22,1.04406,0
0.465232,0.930711,0.7995,0.87606,0.878593,0.860312,18,0.787504,0
0.191441,0.735573,0.0955149,0.876067,0.877458,0.858105,14,1.11919,0
0.968981,0.997972,0.0262267,0.876068,0.886155,0.855788,15,0.871872,0
0.936739,0.185744,0.124804,0.876072,0.876653,0.849156,21,1.25903,0
0.427933,0.0570916,0.186427,0.876085,0.876725,0.854083,23,1.15115,0
0.685733,0.651853,0.749611,0.87609,0.879246,0.859168,23,0.989382,0
0.189226,0.499359,0.655688,0.876094,0.880664,0.868797,13,0.673096,0
0.294007,0.546931,0.680769,0.876096,0.886347,0.86008,12,0.633827,0
0.482046,0.432474,0.286346,0.876097,0.883686,0.859685,13,0.891222,0
0.763474,0.389189,0.212784,0.876099,0.879815,0.857264,9,1.03056,0
0.17642,0.622816,0.535033,0.8761,0.883031,0.840409,15,0.999595,0
0.0910044,0.502376,0.590022,0.876101,0.887747,0.850181,14,0.620061,0
0.996599,0.667114,0.851641,0.876101,0.881783,0.863267,18,0.830889,0
0.259944,0.801021,0.0124496,0.876113,0.87613,0.854451,14,1.28596,0
0.179495,0.391202,0.773205,0.876116,0.876743,0.854842,19,1.16614,0
0.484024,0.710551,0.551582,0.876117,0.877497,0.851459,19,0.766165,0
0.588258,0.340894,0.808619,0.876131,0.885042,0.840186,14,1.03451,0
0.785598,0.250368,0.209281,0.876138,0.882021,0.84764,19,0.808599,0
0.414932,0.202771,0.0779249,0.876139,0.880738,0.866411,19,0.885398,0
0.963323,0.417295,0.54626,0.876157,0.882346,0.855294,20,0.803268,0
0.644108,0.879821,0.0957728,0.876159,0.877212,0.857772,16,0.98639,0
0.563163,0.275984,0.427182,0.87616,0.879492,0.843712,11,0.890608,0
0.18245,0.327212,0.0786367,0.876169,0.880083,0.849885,20,1.1032,0
0.832254,0.753409,0.988308,0.876171,0.878785,0.855402,12,1.14252,0
0.1111,0.098043,0.807866,0.876178,0.883911,0.849145,14,0.959455,0
0.151653,0.693017,0.48935,0.876182,0.878403,0.8409,13,1.12427,0
0.203822,0.750906,0.864895,0.87619,0.87871,0.855626,12,0.962075,0
0.608653,0.672152,0.187179,0.876197,0.883584,0.854566,14,0.918675,0
0.60843,0.65979,0.885102,0.876197,0.886625,0.84752,15,0.908729,0
0.566384,0.590209,0.28302,0.876205,0.879068,0.852275,17,1.14867,0
0.87115,0.31952,0.263457,0.876205,0.881937,0.859692,15,0.809762,0
0.532734,0.172938,0.963843,0.876211,0.881264,0.842876,15,0.86792,0
0.312425,0.544627,0.406553,0.876213,0.883665,0.850361,17,0.989068,0
0.444847,0.597827,0.776959,0.876213,0.883369,0.850779,21,0.851004,0
0.475622,0.774358,0.996514,0.876225,0.876271,0.852222,16,1.28098,0
0.896047,0.346238,0.550525,0.876227,0.886115,0.862813,16,0.497124,0
0.278961,0.233958,0.221129,0.876232,0.878205,0.838678,21,1.07731,0
0.394578,0.398648,0.547295,0.876235,0.885053,0.862986,12,0.727833,0
0.667538,0.952052,0.753446,0.876237,0.878235,0.84797,18,1.08952,0
0.259976,0.899175,0.692668,0.87624,0.877235,0.843387,21,1.24039,0
0.160101,0.0364871,0.0725264,0.87624,0.885517,0.852272,11,0.936298,0
0.28762,0.347473,0.665291,0.87624,0.882054,0.863885,15,0.529293,0
0.436506,0.58278,0.792218,0.876242,0.879491,0.849117,21,1.11057,0
0.209104,0.374239,0.162498,0.876243,0.879817,0.844188,18,0.88637,0
0.0189272,0.0832799,0.647312,0.876248,0.881605,0.84467,17,1.10083,0
0.694006,0.644925,0.929498,0.876253,0.878151,0.859958,13,1.12349,0
0.619022,0.324862,0.189346,0.876254,0.877425,0.832227,18,1.19764,0
0.65421,0.508488,0.111341,0.876255,0.876425,0.853727,17,1.26863,0
0.281953,0.385157,0.656756,0.87626,0.885818,0.860712,6,0.672777,0
0.230617,0.535343,0.500628,0.876264,0.878368,0.848687,12,1.06544,0
0.740037,0.96664,0.524321,0.876265,0.881341,0.843366,18,0.907426,0
0.694344,0.102663,0.998642,0.876267,0.877863,0.849873,13,1.07172,0
0.216959,0.634909,0.389862,0.876268,0.877107,0.844438,14,1.21034,0
0.443256,0.848016,0.497879,0.876276,0.88177,0.851824,19,0.648499,0
0.833204,0.880191,0.0848695,0.876284,0.882575,0.858017,15,0.694014,0
0.762134,0.186603,0.66114,0.876292,0.881662,0.84774,17,1.08434,0
0.841386,0.0830802,0.683781,0.876294,0.880469,0.853621,18,1.01491,0
0.0639958,0.183755,0.199927,0.876297,0.883035,0.84829,18,0.591841,0
0.480761,0.527515,0.0177333,0.876298,0.889998,0.848008,16,0.858805,0
0.676134,0.58049,0.868818,0.876299,0.887271,0.844732,9,0.834427,0
0.791282,0.752411,0.827968,0.876311,0.880356,0.853192,14,1.09283,0
0.816617,0.956679,0.192167,0.876334,0.882559,0.86108,16,0.773191,0
0.921779,0.92271,0.887092,0.876335,0.876358,0.853841,23,1.28292,0
0.170277,0.750431,0.903506,0.876341,0.877593,0.855759,14,1.12708,0
0.895933,0.680466,0.595938,0.876343,0.87812,0.862095,19,1.06289,0
0.94226,0.891547,0.706284,0.876348,0.876901,0.849296,19,1.21893,0
0.056295,0.905966,0.224992,0.876349,0.881271,0.852915,20,1.03247,0
0.895607,0.720369,0.342165,0.876352,0.878239,0.862644,11,1.1019,0
0.954245,0.687546,0.999069,0.87636,0.877474,0.864177,11,1.12119,0
0.188011,0.795555,0.185152,0.876366,0.881954,0.852079,12,1.00406,0
0.815501,0.202072,0.75462,0.87637,0.879551,0.847062,14,1.16001,0
0.669707,0.705111,0.139536,0.876372,0.88769,0.860951,18,0.711943,0
0.321718,0.824128,0.419952,0.876376,0.877336,0.856309,9,1.18904,0
0.519653,0.127791,0.671902,0.87638,0.884584,0.860581,8,0.623484,0
0.876021,0.525469,0.304394,0.876387,0.879853,0.855029,21,1.07976,0
0.288378,0.599882,0.534342,0.876389,0.876486,0.847959,14,1.25457,0
0.734267,0.563445,0.549582,0.876389,0.877386,0.847844,16,1.18129,0
0.465532,0.840017,0.523593,0.876398,0.878314,0.850016,15,1.19855,0
0.252817,0.594646,0.339875,0.876399,0.876952,0.859158,20,1.21323,0
0.212609,0.481062,0.417831,0.876403,0.880396,0.848091,15,0.890457,0
0.348047,0.374471,0.152201,0.876403,0.8842,0.851752,13,0.723035,0
0.823187,0.858339,0.234415,0.876417,0.877318,0.853464,15,1.23723,0
0.300754,0.39989,0.886479,0.876418,0.887053,0.86178,11,0.670346,0
0.433737,0.146556,0.00100475,0.876419,0.88567,0.868539,13,0.528279,0
0.412468,0.83763,0.0627155,0.876422,0.878793,0.863361,17,1.09015,0
0.446757,0.0875836,0.966326,0.876424,0.876987,0.85904,16,1.24558,0
0.683675,0.353695,0.678934,0.876435,0.879459,0.854997,22,0.971776,0
0.0602788,0.782608,0.645408,0.876443,0.877251,0.859643,12,1.15805,0
0.769482,0.730975,0.813112,0.876448,0.893271,0.855301,15,0.714322,0
0.333517,0.820541,0.577734,0.876458,0.880044,0.840156,15,1.12422,0
0.401212,0.63466,0.0302501,0.87646,0.879706,0.855715,18,0.9597,0
0.725081,0.41624,0.629602,0.876462,0.876561,0.845413,16,1.28081,0
0.990704,0.934213,0.507015,0.876464,0.885168,0.855071,17,0.92397,0
0.747645,0.338058,0.557393,0.876464,0.880637,0.850431,22,0.878225,0
0.771435,0.51784,0.321803,0.876466,0.883451,0.856125,14,0.860909,0
0.444692,0.929839,0.916246,0.87647,0.882806,0.857763,17,0.888307,0
0.592915,0.434461,0.143488,0.876479,0.876527,0.86203,8,1.27074,0
0.496174,0.228129,0.0932044,0.876486,0.88179,0.848444,12,0.922343,0
0.985081,0.663303,0.642786,0.876486,0.88127,0.85501,20,0.934007,0
0.356249,0.610149,0.0944285,0.876489,0.876913,0.853814,15,1.26272,0
0.756634,0.336927,0.185615,0.876503,0.879092,0.856516,16,1.09124,0
0.356894,0.542072,0.527957,0.876511,0.883568,0.846433,18,1.04511,0
0.329737,0.574207,0.759859,0.876517,0.881542,0.864493,14,0.786611,0
0.428944,0.706187,0.968919,0.876517,0.884797,0.861711,12,0.590109,0
0.217934,0.65155,0.0532785,0.876523,0.876778,0.862712,15,1.24217,0
0.157163,0.807794,0.495778,0.876526,0.877675,0.858874,15,1.12079,0
0.851656,0.285572,0.245486,0.876529,0.884315,0.859461,17,0.858233,0
0.493167,0.488668,0.682422,0.87653,0.882229,0.851031,16,1.02861,0
0.897723,0.344053,0.578756,0.876532,0.877937,0.860453,18,1.05525,0
0.82174,0.622861,0.00113567,0.876534,0.882209,0.859229,9,0.93388,0
0.199074,0.574306,0.350802,0.87654,0.878491,0.842094,13,1.08531,0
0.659653,0.576465,0.408154,0.876549,0.881514,0.853753,12,0.989981,0
0.0244392,0.547983,0.02496,0.876552,0.878116,0.848886,16,1.02433,0
0.10911,0.785632,0.836677,0.876557,0.880351,0.861196,13,0.92709,0
0.65139,0.711193,0.975246,0.87657,0.885507,0.858469,12,0.787649,0
0.305705,0.400699,0.619096,0.876574,0.886341,0.856473,7,0.759595,0
0.667769,0.492241,0.412758,0.87658,0.877307,0.835409,16,1.26399,0
0.0402717,0.0816191,0.701996,0.876582,0.88067,0.851443,17,1.0255,0
0.885926,0.35395,0.939906,0.876584,0.87822,0.856899,26,1.14424,0
0.163575,0.47364,0.36304,0.876587,0.880805,0.844565,17,1.0024,0
0.284869,0.648773,0.656022,0.87659,0.878925,0.859127,15,1.13475,0
0.375331,0.743941,0.478658,0.876597,0.879094,0.84981,11,1.10527,0
0.376262,0.888244,0.0564252,0.876604,0.882323,0.846591,13,1.04996,0
0.91309,0.690938,0.991451,0.876616,0.886184,0.863474,7,0.600834,0
0.687953,0.62229,0.896381,0.876618,0.879183,0.860791,14,0.894511,0
0.360786,0.0706235,0.261041,0.876623,0.885291,0.861404,14,0.83462,0
0.283772,0.648557,0.23087,0.87663,0.878156,0.856491,19,1.18145,0
0.69503,0.937212,0.852426,0.876636,0.879814,0.852298,16,1.13781,0
0.745855,0.140563,0.795288,0.876649,0.878072,0.84896,18,1.1582,0
0.215277,0.855798,0.370977,0.876652,0.879321,0.863838,15,1.0522,0
0.99726,0.75558,0.00411622,0.876657,0.879119,0.852352,19,0.871325,0
0.143485,0.52308,0.796442,0.876658,0.877759,0.86239,18,1.15182,0
0.238624,0.617591,0.869424,0.876663,0.882979,0.866399,13,0.710828,0
0.862823,0.998718,0.54002,0.876664,0.884608,0.859848,17,0.7883,0
0.245574,0.724251,0.660834,0.876674,0.883155,0.853768,17,0.676583,0
0.337178,0.0247635,0.77961,0.876677,0.880133,0.86186,19,1.04621,0
0.721112,0.917279,0.411996,0.876692,0.881011,0.848373,20,0.979162,0
0.445769,0.433215,0.592319,0.876698,0.879479,0.852945,15,1.13364,0
0.248584,0.615387,0.841526,0.876706,0.877009,0.863304,12,1.21508,0
0.753816,0.0703023,0.287997,0.876716,0.881909,0.844767,19,0.902945,0
0.628088,0.49536,0.088781,0.876724,0.888678,0.863241,13,0.331438,0
0.149252,0.478141,0.71404,0.876726,0.879758,0.855462,11,0.667095,0
0.8995,0.446162,0.0247831,0.876727,0.879907,0.846448,21,1.16367,0
0.390305,0.10228,0.751104,0.876731,0.879144,0.859398,16,1.06511,0
0.107357,0.0911661,0.802688,0.876733,0.883898,0.849756,16,0.882633,0
0.101773,0.22982,0.625549,0.876733,0.893106,0.860236,13,0.442734,0
0.848278,0.919619,0.415471,0.876744,0.879613,0.857135,16,1.11693,0
0.499186,0.479561,0.282549,0.876748,0.888233,0.864065,16,0.638532,0
0.127176,0.764935,0.534215,0.876749,0.876924,0.859649,13,1.26865,0
0.0103651,0.81065,0.268215,0.876755,0.888234,0.858634,11,0.585094,0
0.429363,0.806762,0.323058,0.876765,0.880187,0.844455,17,1.16274,0
0.54629,0.277208,0.100081,0.876767,0.878901,0.845058,11,1.19229,0
0.976211,0.0822241,0.276974,0.876767,0.877001,0.860044,14,1.25913,0
0.869428,0.906366,0.740065,0.876771,0.888112,0.854038,22,0.751496,0
0.974683,0.568928,0.900853,0.876771,0.88041,0.864119,21,1.00416,0
0.964821,0.0660922,0.971149,0.876772,0.887064,0.855426,17,0.736938,0
0.867362,0.763075,0.957314,0.876779,0.882261,0.863041,19,0.87317,0
0.0672443,0.749167,0.794445,0.876781,0.883142,0.864605,19,0.858535,0
0.40955,0.049178,0.40299,0.876786,0.877986,0.851283,14,1.21344,0
0.891095,0.0176489,0.032897,0.876792,0.89299,0.862172,13,0.595019,0
0.18464,0.312157,0.498439,0.876803,0.881996,0.850881,17,0.825068,0
0.485199,0.613278,0.621337,0.87681,0.885437,0.849076,27,0.860495,0
0.846235,0.983946,0.98393,0.876812,0.87901,0.863793,9,0.96018,0
0.847784,0.344749,0.776696,0.876823,0.877483,0.853114,14,1.25118,0
0.089635,0.0242307,0.824455,0.876824,0.894147,0.855228,15,0.666309,0
0.633737,0.721822,0.982147,0.876824,0.883137,0.85243,14,0.902822,0
0.573075,0.068549,0.735554,0.876825,0.88443,0.858779,13,0.657665,0
0.675503,0.598137,0.0708723,0.876827,0.880141,0.853347,13,0.979294,0
0.233356,0.857578,0.544346,0.876831,0.885216,0.863403,19,0.757961,0
0.553744,0.0527222,0.534998,0.876833,0.877902,0.842769,18,1.24413,0
0.740002,0.695595,0.858415,0.876834,0.882538,0.863498,16,0.898245,0
0.184915,0.730622,0.61416,0.876834,0.880066,0.855224,18,0.842741,0
0.681338,0.796683,0.42536,0.876834,0.879809,0.867873,19,0.90344,0
0.519738,0.769721,0.0978631,0.876837,0.883721,0.849236,13,1.00486,0
0.72867,0.0314843,0.29004,0.876846,0.880258,0.832457,21,1.17314,0
0.608304,0.165359,0.789322,0.876847,0.876868,0.845194,13,1.2835,0
0.66648,0.487856,0.220965,0.876848,0.879828,0.852189,15,0.922893,0
0.318468,0.0663824,0.083487,0.87685,0.885054,0.848533,17,0.909654,0
0.762309,0.454732,0.238527,0.876855,0.886394,0.858083,17,0.661963,0
0.182028,0.333072,0.440161,0.876856,0.878141,0.83309,17,1.18841,0
0.0618583,0.772318,0.638214,0.876865,0.887475,0.860066,12,0.674135,0
0.195158,0.0754819,0.965822,0.876874,0.886234,0.856859,26,0.790895,0
0.390712,0.35937,0.548549,0.876874,0.882838,0.859244,12,0.864319,0
0.361484,0.969238,0.933124,0.876875,0.877494,0.851548,19,1.19631,0
0.734583,0.0634266,0.211952,0.876875,0.878977,0.844299,18,1.13319,0
0.0879435,0.232849,0.404481,0.876877,0.879299,0.832718,18,1.21877,0
0.347308,0.0596109,0.125923,0.876878,0.884356,0.856152,13,0.732115,0
0.472705,0.311459,0.232765,0.876879,0.884211,0.840696,14,0.732926,0
0.601319,0.700847,0.446688,0.876882,0.884835,0.862926,8,0.657587,0
0.143405,0.51504,0.295209,0.876883,0.878499,0.849924,13,1.14109,0
0.449678,0.756261,0.0875764,0.876887,0.879797,0.856527,15,1.1258,0
0.413967,0.490696,0.191588,0.876891,0.884583,0.857025,18,0.911053,0
0.829402,0.992663,0.918713,0.876893,0.878806,0.858735,14,1.12324,0
0.877755,0.653238,0.21578,0.876893,0.877506,0.851374,15,1.23465,0
0.641422,0.322314,0.207575,0.876893,0.881949,0.830535,19,1.15949,0
0.517293,0.335181,0.902891,0.876896,0.880031,0.840489,18,1.05071,0
0.921036,0.225119,0.399124,0.876896,0.878258,0.851143,16,1.18673,0
0.360077,0.608407,0.955873,0.8769,0.878246,0.85637,15,1.10837,0
0.454612,0.773211,0.501452,0.8769,0.885802,0.860511,15,0.703195,0
0.220249,0.481305,0.369598,0.87691,0.885562,0.848742,15,0.822355,0
0.874987,0.294748,0.191056,0.876912,0.876948,0.850412,11,1.28173,0
0.175737,0.508406,0.269036,0.876915,0.890792,0.856522,14,0.500814,0
0.506538,0.345239,0.137912,0.87692,0.881911,0.854458,8,0.950653,0
0.658028,0.977145,0.156032,0.876921,0.87789,0.837526,20,1.1935,0
0.280554,0.434582,0.875903,0.876924,0.883841,0.861574,12,0.854876,0
0.480549,0.785162,0.454146,0.876926,0.886897,0.86085,17,0.773406,0
0.364314,0.760742,0.513996,0.876927,0.881641,0.848006,13,1.10537,0
0.510365,0.225185,0.542174,0.876937,0.890112,0.851156,19,0.575446,0
0.429376,0.95116,0.945055,0.87694,0.877269,0.858213,11,1.26407,0
0.493797,0.833626,0.659398,0.876944,0.883491,0.844674,20,0.886544,0
0.0900106,0.535587,0.557367,0.876948,0.878789,0.836037,14,1.23034,0
0.851206,0.404706,0.788224,0.876951,0.887993,0.853746,20,0.746379,0
0.78917,0.653481,0.970492,0.876954,0.883393,0.862502,12,0.803394,0
0.932826,0.366296,0.562831,0.876961,0.878639,0.851115,17,1.20719,0
0.133569,0.806186,0.928214,0.876975,0.878435,0.851335,16,1.21633,0
0.565674,0.0722179,0.723485,0.876975,0.88683,0.859717,11,0.550242,0
0.88893,0.741817,0.312693,0.876981,0.882624,0.853556,11,0.784272,0
0.443238,0.171359,0.251974,0.876992,0.885149,0.834022,18,0.956066,0
0.933667,0.995103,0.40882,0.877002,0.879355,0.857905,13,1.14513,0
0.501902,0.461785,0.398718,0.877003,0.87927,0.838411,18,1.14912,0
0.671508,0.825948,0.321119,0.877015,0.879703,0.848105,11,1.02031,0
0.037548,0.807903,0.276129,0.877018,0.878278,0.853724,14,1.0972,0
0.271411,0.828326,0.567578,0.877019,0.87844,0.852779,16,1.16621,0
0.421576,0.411775,0.789879,0.877022,0.891697,0.855913,17,0.703407,0
0.379571,0.0535999,0.310622,0.877036,0.880413,0.858136,15,1.09266,0
0.85036,0.647565,0.484395,0.877053,0.883148,0.855828,19,1.00454,0
0.494134,0.179444,0.0716367,0.877055,0.882345,0.854031,13,0.998142,0
0.429399,0.48433,0.192241,0.877066,0.881281,0.859881,20,0.939527,0
0.152491,0.106232,0.562665,0.877075,0.887671,0.862926,12,0.632148,0
0.913265,0.0612543,0.091915,0.877087,0.877648,0.847903,16,1.26018,0
0.88853,0.744898,0.327168,0.877091,0.881853,0.857164,10,0.580595,0
0.252054,0.43931,0.200831,0.877093,0.878157,0.846453,18,1.23299,0
0.0968238,0.40986,0.552931,0.877099,0.881257,0.854846,16,1.08539,0
0.362185,0.0537136,0.265534,0.877102,0.879852,0.857971,17,1.12504,0
0.385968,0.206875,0.154269,0.877104,0.879986,0.860148,21,0.997964,0
0.617218,0.614796,0.403626,0.87711,0.878929,0.85971,10,1.16416,0
0.854018,0.930798,0.459967,0.877111,0.878066,0.854034,18,1.19557,0
0.252668,0.637726,0.948121,0.877115,0.886413,0.860413,10,0.841025,0
0.212452,0.694762,0.099936,0.877128,0.888511,0.858377,10,0.607191,0
0.22686,0.520256,0.212862,0.87713,0.879142,0.859325,17,1.07904,0
0.903828,0.650129,0.983006,0.877131,0.894356,0.863179,11,0.561084,0
0.344233,0.846721,0.0309884,0.877138,0.883478,0.853793,11,0.872462,0
0.187324,0.717166,0.0390376,0.877139,0.878396,0.851458,13,1.21464,0
0.528874,0.729942,0.384511,0.877153,0.879605,0.854634,13,1.05243,0
0.774325,0.131169,0.342563,0.877159,0.878668,0.841358,19,1.13639,0
0.856424,0.368134,0.749142,0.877159,0.87757,0.85389,13,1.19536,0
0.196483,0.0553794,0.906721,0.87717,0.87763,0.842306,19,1.26972,0
0.510169,0.165509,0.876596,0.877173,0.882553,0.844839,13,0.800112,0
0.151841,0.563017,0.220135,0.877178,0.884146,0.850812,18,0.911423,0
0.13101,0.286751,0.0489125,0.877188,0.879011,0.843573,19,1.20752,0
0.67313,0.23978,0.061087,0.877189,0.878766,0.854232,20,1.02066,0
0.0894306,0.784693,0.639257,0.87721,0.885223,0.855458,12,0.856966,0
0.276608,0.557826,0.679835,0.877213,0.880945,0.86373,15,0.802861,0
0.50635,0.210368,0.973104,0.877215,0.882628,0.845132,16,1.06917,0
0.126455,0.230962,0.0918677,0.877217,0.87806,0.861453,22,1.19567,0
0.642276,0.107747,0.0538546,0.877218,0.885453,0.852381,15,0.903199,0
0.389771,0.435337,0.854162,0.87722,0.877515,0.850043,21,1.26735,0
0.45384,0.949219,0.813608,0.877224,0.88214,0.85994,17,1.00655,0
0.33857,0.305673,0.359886,0.877235,0.878685,0.847623,15,1.11889,0
0.21835,0.746185,0.0366589,0.877235,0.886098,0.856058,12,0.769656,0
0.825815,0.259581,0.742007,0.877236,0.881224,0.852009,15,0.815666,0
0.908783,0.546545,0.814908,0.877237,0.880219,0.860875,17,1.08948,0
0.222746,0.751256,0.671303,0.87724,0.882123,0.854731,18,0.6165,0
0.286177,0.218369,0.377728,0.877241,0.881081,0.840061,14,1.03717,0
0.657916,0.676123,0.988166,0.877251,0.893381,0.852593,10,0.644011,0
0.653747,0.132104,0.935,0.877254,0.881151,0.843586,11,1.04628,0
0.949282,0.685476,0.00639847,0.877254,0.883394,0.865156,10,0.779052,0
0.555033,0.61186,0.573684,0.877254,0.887919,0.856882,25,0.846051,0
0.332955,0.293182,0.359456,0.877258,0.880032,0.845673,15,0.964064,0
0.171411,0.055054,0.307292,0.877261,0.878269,0.858937,21,1.16668,0
0.85493,0.623377,0.0387624,0.877266,0.88018,0.86386,13,1.05929,0
0.48004,0.382642,0.325954,0.877268,0.879218,0.853437,16,1.10956,0
0.63739,0.719502,0.0187802,0.877274,0.878134,0.851128,13,1.05511,0
0.986446,0.575374,0.0422002,0.877278,0.884873,0.842998,18,0.933569,0
0.823868,0.625236,0.0923123,0.87729,0.877298,0.855502,18,1.28631,0
0.288333,0.201781,0.417803,0.877296,0.880367,0.850108,10,0.946994,0
0.594389,0.45058,0.116665,0.877299,0.889094,0.864007,7,0.485199,0
0.341794,0.33948,0.581252,0.8773,0.885484,0.860603,9,0.698794,0
0.0833811,0.804782,0.904524,0.877307,0.884315,0.859551,14,0.931552,0
0.161324,0.999453,0.703206,0.877307,0.885924,0.857959,17,0.611989,0
0.682874,0.513367,0.707259,0.877308,0.881696,0.841156,24,1.12375,0
0.969551,0.443929,0.0190848,0.877326,0.88436,0.845621,22,0.803652,0
0.532982,0.00262159,0.140699,0.87733,0.877616,0.841158,20,1.26332,0
0.999767,0.121927,0.273675,0.877342,0.880382,0.862101,14,1.06651,0
0.18078,0.397977,0.416722,0.877343,0.883644,0.837416,15,0.934259,0
0.79716,0.425946,0.976398,0.877343,0.878988,0.854007,26,0.941648,0
0.424787,0.0734687,0.0310219,0.877344,0.880445,0.864583,14,0.693117,0
0.559618,0.0878307,0.699286,0.877345,0.877643,0.858702,16,1.25294,0
0.171316,0.691292,0.115371,0.877351,0.877519,0.859288,15,1.27474,0
0.257378,0.524558,0.824996,0.877352,0.881717,0.860667,11,1.0238,0
0.949689,0.808419,0.279384,0.877356,0.888079,0.854412,16,0.849858,0
0.918098,0.434909,0.0270343,0.877358,0.880166,0.849842,21,1.11279,0
0.159543,0.0265623,0.0626553,0.87736,0.885156,0.854402,12,0.777136,0
0.893515,0.0470409,0.0602969,0.877367,0.881913,0.853786,17,1.02756,0
0.0937908,0.465172,0.242662,0.877372,0.878965,0.850298,22,1.14692,0
0.134341,0.0737537,0.102389,0.877375,0.88028,0.849271,17,1.09978,0
0.122311,0.288033,0.637204,0.877376,0.894084,0.860027,15,0.63568,0
0.991,0.54046,0.558116,0.87738,0.878227,0.846073,17,1.20662,0
0.743283,0.667023,0.220988,0.877384,0.877561,0.844611,10,1.27986,0
0.225973,0.557266,0.253098,0.877385,0.889246,0.860768,16,0.689865,0
0.298276,0.651603,0.238614,0.87739,0.883932,0.851331,18,0.941061,0
0.0786578,0.801717,0.643966,0.877393,0.878314,0.853143,14,1.22734,0
0.874298,0.750905,0.327832,0.877394,0.879428,0.854785,11,1.06485,0
0.488677,0.174496,0.665707,0.8774,0.884302,0.860012,12,0.491217,0
0.105796,0.111172,0.196557,0.877402,0.879152,0.849717,10,1.19239,0
0.741808,0.19574,0.88679,0.877407,0.884363,0.845787,17,0.761817,0
0.906873,0.0935725,0.553164,0.87741,0.883029,0.856601,17,0.775842,0
0.237809,0.646019,0.0244774,0.877413,0.880656,0.863316,18,0.727134,0
0.185153,0.46558,0.489938,0.877422,0.888052,0.84754,9,0.615309,0
0.370947,0.0544668,0.273525,0.877425,0.879454,0.857946,18,1.16457,0
0.135565,0.580731,0.794357,0.877431,0.885059,0.862493,20,0.735545,0
0.301364,0.439312,0.693151,0.877435,0.880597,0.855615,9,1.02829,0
0.751788,0.177129,0.822203,0.877438,0.881054,0.847919,13,1.14582,0
0.957685,0.166423,0.919099,0.877438,0.877689,0.855576,18,1.27193,0
0.444396,0.443656,0.270449,0.87744,0.883129,0.858519,14,0.760186,0
0.654559,0.130995,0.929173,0.87744,0.880321,0.843556,12,1.11272,0
0.0961274,0.446585,0.581739,0.877443,0.882306,0.858634,16,0.541097,0
0.406101,0.328458,0.982782,0.877445,0.878598,0.855484,15,1.18213,0
0.777427,0.517697,0.483773,0.877454,0.88697,0.854332,16,0.588529,0
0.0618376,0.122052,0.171104,0.877457,0.881737,0.859225,14,1.04498,0
0.305751,0.619354,0.386982,0.877459,0.877504,0.852632,23,1.28213,0
0.394212,0.0624313,0.200502,0.877466,0.885131,0.862141,20,0.611067,0
0.97795,0.729098,0.0635441,0.877487,0.878466,0.851605,15,1.19916,0
0.535027,0.724476,0.259084,0.877499,0.883004,0.849233,17,1.00473,0
0.184136,0.449774,0.387121,0.877501,0.879909,0.845674,15,1.11918,0
0.593186,0.386255,0.304841,0.877501,0.883546,0.848061,18,0.723432,0
0.0141392,0.642747,0.0525365,0.877503,0.885862,0.84574,11,0.978436,0
0.905928,0.236406,0.535523,0.87751,0.882256,0.850391,16,0.945615,0
0.294648,0.111877,0.438541,0.877513,0.878232,0.863127,10,1.15048,0
0.454667,0.394721,0.0136835,0.877519,0.883031,0.858014,22,0.604338,0
0.222805,0.538894,0.220774,0.877523,0.882131,0.861364,18,0.882123,0
0.927354,0.677288,0.458944,0.877545,0.878287,0.856068,14,1.23776,0
0.0789848,0.831114,0.0490035,0.877558,0.881159,0.858162,23,1.0421,0
