X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.569494,0.0803497,0.770051,0.46374,0.464665,0.411234,27,1.2102,0
0.045002,0.698204,0.760591,0.463859,0.467444,0.429392,25,1.14637,0
0.498976,0.949192,0.802653,0.464003,0.466,0.412156,34,1.0999,0
0.308974,0.500477,0.186662,0.464244,0.465392,0.412343,29,1.24026,0
0.27221,0.53329,0.777534,0.464361,0.467413,0.431265,23,0.956955,0
0.954996,0.552667,0.83562,0.464406,0.468892,0.416103,29,1.09539,0
0.954317,0.683872,0.321473,0.464645,0.466985,0.398256,20,1.24208,0
0.940818,0.969417,0.502085,0.465162,0.46518,0.411619,28,1.28655,0
0.843292,0.416523,0.251083,0.465213,0.466365,0.41834,30,1.22088,0
0.829541,0.900343,0.907668,0.465257,0.480727,0.426449,30,0.861713,0
0.584004,0.418147,0.0967387,0.465525,0.475476,0.404498,21,0.934842,0
0.879754,0.57853,0.481402,0.465559,0.465904,0.400146,23,1.27106,0
0.509122,0.115201,0.740893,0.465904,0.475824,0.416575,27,0.843517,0
0.159142,0.879187,0.544479,0.46632,0.47105,0.422377,34,1.0699,0
0.399925,0.195504,0.115523,0.466493,0.473868,0.393697,21,1.06144,0
0.891082,0.732527,0.012078,0.466559,0.475264,0.425208,19,1.04111,0
0.763183,0.991505,0.630477,0.467315,0.468295,0.406607,32,1.26221,0
0.803249,0.945218,0.937354,0.468324,0.469366,0.429414,35,1.07358,0
0.286528,0.542293,0.812035,0.468597,0.477573,0.43077,25,0.894092,0
0.243192,0.465173,0.758694,0.468965,0.481387,0.42239,30,0.587349,0
0.855809,0.650903,0.993497,0.469025,0.46987,0.423383,30,1.26084,0
0.700611,0.771217,0.368941,0.469794,0.48578,0.404635,30,0.877185,0
0.383713,0.12752,0.030279,0.470491,0.479733,0.420001,36,0.941625,0
0.241653,0.363264,0.770641,0.471428,0.483227,0.416519,32,0.932007,0
0.308422,0.291209,0.642361,0.472172,0.477179,0.435313,29,1.12838,0
0.196661,0.0628234,0.472723,0.474362,0.47543,0.417598,37,1.25096,0
0.142619,0.0685171,0.460448,0.475721,0.477407,0.413863,33,1.16219,0
0.679412,0.785551,0.44898,0.475869,0.480409,0.411379,45,1.16605,0
0.625762,0.678345,0.35022,0.476235,0.48084,0.424734,31,1.10283,0
0.800947,0.928843,0.917209,0.477331,0.486608,0.429353,52,1.00487,0
0.56596,0.387982,0.116664,0.477492,0.481386,0.397116,35,1.22625,0
