X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.105362,0.360911,0.108963,0.913617,0.913956,0.911207,1,0.406825,0.24
0.0082055,0.0895937,0.906301,0.913661,0.920832,0.900376,4,0.327721,0.31
0.215348,0.377042,0.635185,0.913695,0.917968,0.910488,2,0.242172,0.3
0.157935,0.394338,0.691566,0.913741,0.918671,0.905519,2,0.308708,0.35
0.192328,0.71209,0.952177,0.913746,0.915315,0.911945,1,0.286926,0.3
0.599482,0.53196,0.823925,0.913755,0.933128,0.918837,0,0,0.23
0.815757,0.0534688,0.599566,0.913776,0.917451,0.908624,2,0.306426,0.31
0.441893,0.197952,0.139849,0.913789,0.914162,0.893143,2,0.432113,0.25
0.75378,0.682801,0.90577,0.913812,0.922564,0.908998,1,0.20803,0.25
0.924458,0.075237,0.934651,0.913835,0.9145,0.908713,2,0.409363,0.3
0.00462756,0.272244,0.111537,0.91384,0.914123,0.904312,3,0.413739,0.31
0.377891,0.936441,0.662035,0.913853,0.920629,0.906021,1,0.28768,0.24
0.796644,0.490878,0.357469,0.913868,0.917763,0.90865,1,0.302106,0.29
0.0660937,0.238618,0.217622,0.913926,0.924017,0.905846,1,0.249191,0.32
0.869909,0.411788,0.412039,0.913951,0.932698,0.910884,1,0.0927252,0.28
0.334785,0.593411,0.883988,0.913976,0.921632,0.915279,0,0,0.27
0.657957,0.706504,0.132604,0.913976,0.933106,0.915653,0,0,0.31
0.640707,0.910468,0.496876,0.913994,0.914627,0.907031,1,0.418768,0.27
0.397338,0.337891,0.538137,0.914005,0.924893,0.909637,2,0.173981,0.28
0.89129,0.918991,0.772858,0.914006,0.916806,0.908148,2,0.34088,0.23
0.528541,0.299835,0.842818,0.914019,0.930311,0.906595,1,0.187553,0.3
0.524295,0.920482,0.20002,0.914068,0.919223,0.901142,2,0.354357,0.37
0.160053,0.576673,0.330861,0.914114,0.935712,0.910636,1,0.0916066,0.42
0.196528,0.920872,0.762576,0.914157,0.92877,0.908295,1,0.173991,0.24
0.448579,0.633279,0.427172,0.91418,0.916677,0.91016,1,0.319062,0.19
0.192313,0.77984,0.976561,0.914226,0.920834,0.908871,1,0.250497,0.22
0.0917973,0.292825,0.655296,0.914339,0.923722,0.909723,3,0.184231,0.39
0.493644,0.300817,0.486319,0.914363,0.921565,0.916092,0,0,0.29
0.465229,0.471279,0.734495,0.914407,0.919892,0.909601,1,0.258915,0.34
0.0652038,0.0718912,0.715306,0.914411,0.924793,0.913366,2,0.0534111,0.19
0.29667,0.629536,0.820613,0.914437,0.942735,0.919238,0,0,0.23
0.155794,0.682811,0.642241,0.91446,0.925001,0.910712,1,0.161477,0.21
0.211312,0.651648,0.285224,0.914525,0.926951,0.906465,2,0.200429,0.24
0.0469675,0.923514,0.21539,0.914542,0.928279,0.912554,2,0.0559755,0.36
0.699932,0.85341,0.548875,0.914593,0.924375,0.912821,1,0.100403,0.25
0.216974,0.662026,0.717849,0.914601,0.94242,0.925721,0,0,0.29
0.597311,0.604071,0.42994,0.914609,0.933158,0.914665,0,0,0.19
0.528343,0.416265,0.192341,0.914622,0.917184,0.911923,2,0.278242,0.33
0.876236,0.914764,0.748692,0.914645,0.920516,0.913637,2,0.0332745,0.24
0.958406,0.566064,0.762901,0.914653,0.936133,0.916387,0,0,0.18
0.544984,0.321295,0.739099,0.914681,0.915639,0.911476,2,0.355957,0.27
0.164895,0.762944,0.754413,0.914698,0.91854,0.907946,1,0.326657,0.25
0.893606,0.0355775,0.0353229,0.914744,0.921121,0.910176,1,0.237079,0.3
0.790055,0.197803,0.63003,0.914753,0.917821,0.908529,1,0.338498,0.22
0.956204,0.0752287,0.986588,0.914777,0.931778,0.910438,1,0.129334,0.26
0.843696,0.647385,0.832422,0.914798,0.927842,0.914641,1,0.00804699,0.25
0.32419,0.752396,0.127332,0.914915,0.924379,0.912763,2,0.119048,0.21
0.489525,0.641302,0.127148,0.914955,0.926358,0.912114,1,0.0821071,0.32
0.957252,0.628042,0.122455,0.914997,0.917785,0.911938,1,0.282389,0.25
0.81903,0.185228,0.679911,0.915004,0.928777,0.917132,0,0,0.23
0.6448,0.626658,0.205204,0.915011,0.918102,0.905916,1,0.365088,0.23
0.520224,0.213927,0.597022,0.915039,0.921325,0.91038,2,0.240797,0.27
0.857436,0.526312,0.406161,0.915056,0.915409,0.908132,2,0.42889,0.22
0.345905,0.208708,0.112285,0.915087,0.92241,0.910655,1,0.218519,0.28
0.755509,0.151113,0.691323,0.915095,0.917446,0.906441,4,0.29381,0.33
0.384326,0.427752,0.152474,0.915142,0.916485,0.905017,1,0.408668,0.17
0.124015,0.948652,0.889065,0.915227,0.918731,0.910385,4,0.302242,0.3
0.805014,0.259988,0.229225,0.915247,0.915913,0.901116,3,0.42939,0.3
0.827008,0.202684,0.681216,0.915302,0.923942,0.911494,1,0.184004,0.23
0.527857,0.329201,0.442368,0.915346,0.945104,0.910416,1,0.0754499,0.2
0.322535,0.254576,0.107646,0.915348,0.93267,0.919832,0,0,0.2
0.792306,0.875251,0.891502,0.915414,0.929008,0.916049,0,0,0.2
0.256448,0.803831,0.755041,0.915442,0.916911,0.908402,3,0.311675,0.28
0.350639,0.571371,0.107945,0.915475,0.920557,0.905295,3,0.337482,0.23
0.296306,0.590254,0.701967,0.91553,0.945565,0.92447,0,0,0.27
0.802295,0.71466,0.932284,0.915556,0.920732,0.906951,2,0.32186,0.28
0.230575,0.936867,0.686486,0.915557,0.920566,0.905271,1,0.339442,0.27
0.243279,0.606371,0.644009,0.915587,0.936901,0.92124,0,0,0.24
0.0609196,0.710901,0.878557,0.915615,0.934332,0.919092,0,0,0.32
0.18652,0.84931,0.332652,0.915659,0.924731,0.914343,1,0.0842319,0.27
0.797248,0.900017,0.928396,0.915659,0.919669,0.903629,2,0.21924,0.19
0.126201,0.492041,0.126087,0.915713,0.917677,0.908366,2,0.379201,0.3
0.59524,0.674392,0.374862,0.915722,0.92408,0.911952,1,0.186447,0.28
0.111581,0.770685,0.450199,0.915805,0.937677,0.923297,0,0,0.25
0.908712,0.794244,0.858921,0.915834,0.919138,0.909275,2,0.23946,0.25
0.40412,0.667836,0.329944,0.915861,0.937279,0.920741,0,0,0.27
0.144399,0.314052,0.135247,0.915886,0.936361,0.919146,0,0,0.26
0.754621,0.90092,0.637241,0.915905,0.921516,0.911896,2,0.196844,0.21
0.801743,0.0455061,0.89346,0.915922,0.917842,0.895938,1,0.417493,0.23
0.805744,0.899615,0.832341,0.915981,0.933422,0.914093,1,0.0661171,0.24
0.0398114,0.0314484,0.436632,0.916007,0.916519,0.911385,5,0.412093,0.26
0.338979,0.205911,0.274974,0.916023,0.926829,0.913284,2,0.0932685,0.2
0.326133,0.410535,0.518614,0.916046,0.917425,0.905603,1,0.408819,0.26
0.850513,0.998144,0.197528,0.916075,0.919264,0.914618,1,0.187873,0.26
0.634335,0.398491,0.794253,0.916165,0.918965,0.913179,4,0.214798,0.25
0.632911,0.482551,0.56909,0.916201,0.931758,0.912265,3,0.125389,0.26
0.568242,0.291154,0.708452,0.916224,0.916644,0.912747,1,0.411486,0.2
0.78424,0.492488,0.335639,0.916237,0.925967,0.913349,1,0.143543,0.29
0.363027,0.322886,0.117872,0.916245,0.944839,0.925232,0,0,0.28
0.30683,0.32127,0.531193,0.916263,0.920399,0.908322,4,0.276429,0.31
0.981749,0.682482,0.254671,0.916286,0.926929,0.907698,1,0.250029,0.28
0.179602,0.779379,0.463163,0.916293,0.927077,0.91659,0,0,0.18
0.942041,0.572087,0.124113,0.916294,0.928448,0.915515,1,0.0417237,0.24
0.890862,0.186361,0.723456,0.916317,0.933076,0.915484,2,0.0215747,0.26
0.423604,0.638007,0.396444,0.916386,0.939541,0.921302,0,0,0.23
0.39143,0.346548,0.818315,0.916464,0.923399,0.91679,0,0,0.32
0.753435,0.794888,0.943053,0.916471,0.93758,0.921317,0,0,0.23
0.896363,0.392911,0.592735,0.916488,0.924364,0.911499,1,0.1125,0.17
0.203036,0.883962,0.781788,0.916538,0.92763,0.919213,0,0,0.31
0.018377,0.169462,0.738467,0.916588,0.918552,0.904862,2,0.400624,0.19
0.0622471,0.312544,0.647234,0.916603,0.918057,0.901716,4,0.417101,0.24
0.375076,0.985474,0.963875,0.916632,0.919903,0.905807,3,0.31374,0.23
0.805931,0.395979,0.731663,0.916632,0.933135,0.914146,1,0.08687,0.27
0.433428,0.394798,0.88339,0.916697,0.934538,0.91554,1,0.0421688,0.24
0.915308,0.544176,0.125555,0.916702,0.937177,0.919576,0,0,0.24
0.792861,0.707006,0.559927,0.916761,0.940718,0.919376,0,0,0.25
0.246305,0.0842857,0.207167,0.916763,0.923317,0.91379,2,0.187082,0.22
0.999778,0.658477,0.112964,0.916873,0.931676,0.908151,1,0.215583,0.26
0.976626,0.827862,0.259566,0.916891,0.927335,0.915336,1,0.0860394,0.22
0.783159,0.738219,0.551958,0.916892,0.918395,0.909924,2,0.362829,0.22
0.0440133,0.853357,0.385498,0.916934,0.940662,0.918864,0,0,0.2
0.613591,0.404148,0.907168,0.916946,0.931289,0.916125,1,0.0376815,0.22
0.893014,0.750814,0.596476,0.916959,0.922915,0.910566,3,0.21598,0.27
0.380521,0.235043,0.217032,0.916982,0.917295,0.907216,3,0.418853,0.18
0.839619,0.344177,0.661838,0.916982,0.940012,0.919383,0,0,0.22
0.441604,0.614429,0.408612,0.91699,0.927545,0.916239,1,0.0458656,0.23
0.37542,0.958894,0.293307,0.917009,0.923451,0.914346,2,0.177171,0.24
0.782459,0.696735,0.873363,0.917062,0.93551,0.916196,1,0.0313702,0.19
0.0859021,0.323404,0.189046,0.917074,0.93446,0.921501,0,0,0.24
0.483792,0.281993,0.682347,0.917081,0.939831,0.924198,0,0,0.21
0.28724,0.501655,0.480263,0.917084,0.920874,0.908344,4,0.318393,0.19
0.537572,0.856415,0.520403,0.917084,0.917777,0.912321,2,0.40569,0.27
0.561022,0.713616,0.391904,0.917109,0.923009,0.912953,2,0.203808,0.26
0.00204338,0.610677,0.757823,0.917124,0.921535,0.91309,1,0.263456,0.18
0.437055,0.812419,0.463211,0.917229,0.922413,0.912155,3,0.249629,0.29
0.229334,0.944452,0.0460429,0.917278,0.937621,0.920456,0,0,0.23
0.860853,0.0382571,0.0078468,0.917298,0.935359,0.90575,1,0.206733,0.33
0.820907,0.185028,0.608543,0.917405,0.922191,0.91165,3,0.291608,0.24
0.767535,0.23189,0.132395,0.917409,0.920874,0.900924,3,0.328158,0.25
0.948302,0.771743,0.651008,0.917416,0.921457,0.910166,7,0.323496,0.21
0.226874,0.367081,0.103109,0.917419,0.922466,0.913112,2,0.256075,0.21
0.238899,0.750709,0.631689,0.91742,0.917803,0.904944,1,0.43425,0.17
0.25397,0.584359,0.604791,0.917481,0.936873,0.915079,1,0.0726696,0.29
0.0863657,0.564899,0.544582,0.917485,0.922195,0.91019,3,0.31557,0.25
0.0756516,0.490367,0.80041,0.9175,0.922034,0.909845,2,0.32323,0.19
0.157859,0.728079,0.813156,0.917503,0.925625,0.916936,1,0.0450444,0.2
0.232196,0.665777,0.892257,0.917512,0.931508,0.915615,1,0.0797478,0.28
0.233468,0.611166,0.0360263,0.917514,0.922557,0.906096,2,0.297995,0.22
0.675568,0.488356,0.80299,0.917568,0.934534,0.920529,0,0,0.35
0.128474,0.686351,0.626554,0.917576,0.926263,0.912658,1,0.211204,0.24
0.414604,0.940462,0.240246,0.917577,0.92614,0.919067,0,0,0.28
0.860816,0.951566,0.89818,0.917654,0.922801,0.915743,1,0.0873632,0.17
0.0912063,0.998619,0.949449,0.917668,0.925293,0.904007,2,0.328297,0.23
0.812625,0.180057,0.175741,0.917745,0.924895,0.906973,2,0.238693,0.27
0.605673,0.736775,0.621106,0.917809,0.943302,0.924221,0,0,0.22
0.998003,0.359973,0.806489,0.917811,0.920555,0.913174,2,0.131043,0.2
0.838213,0.793795,0.0539334,0.917819,0.926219,0.914972,3,0.156644,0.2
0.891563,0.318177,0.695008,0.917837,0.935218,0.922669,0,0,0.27
0.747526,0.646882,0.96439,0.917868,0.926343,0.911923,2,0.223933,0.17
0.779822,0.467865,0.38775,0.917894,0.93784,0.918653,0,0,0.13
0.33021,0.267384,0.0915733,0.917907,0.933406,0.922358,0,0,0.31
0.861714,0.35661,0.493035,0.917953,0.935254,0.909959,1,0.189058,0.18
0.175276,0.866883,0.303242,0.918004,0.946553,0.916797,1,0.0284434,0.25
0.526113,0.289122,0.763936,0.918009,0.934225,0.920529,0,0,0.23
0.0837235,0.821461,0.2432,0.918073,0.919434,0.91235,2,0.385327,0.15
0.489101,0.8443,0.645465,0.918084,0.934251,0.918374,0,0,0.2
0.665344,0.699718,0.143758,0.918106,0.928976,0.918581,0,0,0.18
0.484631,0.149445,0.746253,0.91811,0.923225,0.911063,3,0.304764,0.2
0.33589,0.941264,0.0213782,0.918143,0.952398,0.925763,0,0,0.09
0.973859,0.915917,0.906553,0.918148,0.941132,0.919333,0,0,0.26
0.907089,0.121191,0.188862,0.918178,0.931275,0.917328,3,0.0269643,0.15
0.240448,0.942808,0.861407,0.918197,0.925171,0.918016,1,0.0179198,0.26
0.90688,0.463437,0.132955,0.918228,0.926371,0.911604,1,0.250911,0.25
0.293082,0.882,0.376578,0.918229,0.937827,0.921077,0,0,0.19
0.902277,0.667951,0.510634,0.91833,0.920581,0.910936,1,0.371836,0.12
0.970264,0.822228,0.34297,0.918348,0.921952,0.909362,2,0.302963,0.25
0.90647,0.0670857,0.0179803,0.918355,0.937617,0.918803,0,0,0.19
0.0247406,0.271821,0.748296,0.918399,0.923826,0.912716,5,0.194536,0.23
0.188099,0.322617,0.280225,0.918463,0.938175,0.91515,2,0.0870032,0.27
0.899706,0.995974,0.260939,0.918476,0.934462,0.917785,1,0.0139034,0.13
0.556364,0.731123,0.624855,0.918484,0.937424,0.921088,0,0,0.12
0.0948003,0.494378,0.938239,0.918486,0.921566,0.908517,2,0.370968,0.32
0.0479641,0.938304,0.902188,0.918558,0.920487,0.913141,1,0.362067,0.25
0.586174,0.517234,0.298238,0.918588,0.94559,0.924955,0,0,0.25
0.945354,0.116008,0.928756,0.918617,0.923025,0.908177,3,0.35026,0.22
0.042439,0.154479,0.68739,0.918642,0.933415,0.915567,1,0.106268,0.19
0.0249768,0.820093,0.386058,0.918707,0.924683,0.91485,2,0.225611,0.22
0.630881,0.726019,0.872221,0.918752,0.92741,0.913174,1,0.141762,0.24
0.367825,0.288751,0.825417,0.918765,0.922871,0.905398,2,0.371308,0.27
0.246187,0.464266,0.506291,0.91881,0.927713,0.911621,1,0.244332,0.16
0.367793,0.810197,0.365287,0.918854,0.934565,0.916624,1,0.0827886,0.22
0.79985,0.716375,0.0529353,0.918854,0.919086,0.909005,2,0.433122,0.25
0.327388,0.708361,0.0252226,0.918865,0.919218,0.911188,3,0.43019,0.24
0.490767,0.686893,0.984751,0.918901,0.922404,0.908296,5,0.338562,0.25
0.781268,0.0898455,0.334389,0.91891,0.921311,0.902635,5,0.390436,0.22
0.160001,0.849099,0.251137,0.918912,0.923081,0.913114,4,0.305688,0.23
0.153622,0.548692,0.461238,0.918925,0.942866,0.927949,0,0,0.23
0.28436,0.501022,0.679851,0.918932,0.923229,0.911296,3,0.262605,0.23
0.25718,0.389272,0.489221,0.918967,0.942515,0.924379,0,0,0.19
0.145422,0.326643,0.20865,0.918967,0.955993,0.927174,0,0,0.2
0.487233,0.311645,0.612115,0.919008,0.922036,0.911693,3,0.341242,0.17
0.422966,0.323955,0.746279,0.919009,0.930799,0.9216,0,0,0.26
0.00710523,0.552397,0.72374,0.919014,0.949681,0.927937,0,0,0.15
0.942978,0.493975,0.21081,0.919018,0.920024,0.907504,4,0.419647,0.27
0.575945,0.818536,0.272392,0.919058,0.926427,0.919639,0,0,0.16
0.294325,0.559893,0.773476,0.919101,0.923045,0.917238,1,0.191432,0.18
0.178256,0.622442,0.372488,0.919124,0.941895,0.924944,0,0,0.17
0.463631,0.0127093,0.156835,0.919149,0.924355,0.915409,3,0.237394,0.23
0.677018,0.771836,0.690412,0.919191,0.922659,0.911919,4,0.209202,0.14
0.648391,0.602117,0.592949,0.919229,0.921387,0.914126,2,0.34682,0.16
0.889772,0.522009,0.0617642,0.919235,0.929051,0.91709,1,0.115643,0.16
0.139072,0.557119,0.00695511,0.919248,0.923526,0.912536,2,0.316759,0.19
0.819756,0.686522,0.335929,0.919274,0.924656,0.910533,2,0.258962,0.18
0.280218,0.287119,0.857716,0.919276,0.920624,0.910245,4,0.404787,0.14
0.548076,0.438186,0.289993,0.919281,0.940823,0.918712,1,0.0182091,0.21
0.731422,0.72769,0.0548429,0.919301,0.93491,0.919509,0,0,0.23
0.638162,0.960203,0.473246,0.91932,0.928809,0.909945,4,0.271591,0.16
0.906273,0.48443,0.432806,0.919334,0.924599,0.90915,3,0.334641,0.2
0.990325,0.506775,0.755386,0.919351,0.927193,0.918483,1,0.063754,0.21
0.206089,0.579991,0.637727,0.919404,0.921984,0.918353,1,0.175682,0.13
0.598736,0.609415,0.577627,0.919417,0.920952,0.91229,2,0.390061,0.13
0.135344,0.719754,0.395363,0.919432,0.926035,0.915158,2,0.225955,0.22
0.579374,0.7541,0.404685,0.919433,0.924157,0.915735,2,0.246733,0.23
0.243154,0.667993,0.913725,0.919433,0.928539,0.914884,2,0.193026,0.18
0.43357,0.331119,0.0515717,0.919433,0.922275,0.90979,5,0.348946,0.2
0.906754,0.690794,0.78034,0.919472,0.932224,0.92036,0,0,0.16
0.368596,0.710569,0.295312,0.919499,0.933954,0.921941,0,0,0.34
0.24887,0.769581,0.768277,0.919521,0.941437,0.919323,1,0.00494004,0.11
0.865654,0.784758,0.691046,0.919524,0.924714,0.911797,1,0.311992,0.16
0.808039,0.896874,0.221604,0.919531,0.921725,0.904305,2,0.405986,0.18
0.314143,0.317313,0.130855,0.919533,0.930434,0.915621,1,0.162417,0.19
0.172549,0.773624,0.877804,0.91954,0.936751,0.920596,0,0,0.16
0.278641,0.689954,0.741772,0.919606,0.924533,0.908907,1,0.343783,0.17
0.919602,0.330352,0.366945,0.91966,0.922988,0.912252,5,0.229686,0.18
0.129478,0.24833,0.145504,0.919672,0.93481,0.919781,0,0,0.28
0.49225,0.532309,0.602724,0.919686,0.920171,0.911727,1,0.426353,0.17
0.748751,0.898164,0.133905,0.919694,0.928702,0.904122,2,0.292845,0.2
0.960848,0.879879,0.537569,0.919702,0.924332,0.917922,3,0.0463486,0.17
0.985243,0.404325,0.647884,0.91976,0.924364,0.912283,3,0.319814,0.19
0.0392654,0.986557,0.981449,0.919792,0.923241,0.912005,1,0.346732,0.19
0.961217,0.859986,0.298348,0.919811,0.931069,0.908583,3,0.272582,0.22
0.691372,0.951737,0.68269,0.919834,0.928983,0.920184,0,0,0.16
0.258148,0.693732,0.239162,0.91992,0.927365,0.907589,1,0.321543,0.18
0.988504,0.726044,0.765606,0.919929,0.929214,0.912154,2,0.232849,0.14
0.341647,0.884055,0.537887,0.919956,0.92031,0.910664,4,0.432282,0.19
0.774366,0.997939,0.205625,0.919987,0.935504,0.91828,1,0.0262074,0.13
0.186745,0.574944,0.481325,0.919998,0.924514,0.915739,4,0.26669,0.12
0.863204,0.390588,0.601284,0.920057,0.922377,0.917209,1,0.293645,0.26
0.782646,0.686428,0.861278,0.920081,0.928623,0.914477,1,0.227397,0.22
0.88836,0.727209,0.427872,0.92009,0.932118,0.915924,2,0.0879709,0.12
0.818156,0.709508,0.898087,0.920129,0.927174,0.912066,2,0.286681,0.16
0.249705,0.835551,0.788924,0.92014,0.923683,0.917676,3,0.112629,0.2
0.69074,0.748698,0.830398,0.920141,0.920696,0.914269,2,0.417877,0.14
0.174911,0.661391,0.866013,0.920211,0.930083,0.923833,0,0,0.18
0.220457,0.472941,0.143965,0.92035,0.927201,0.912094,2,0.291814,0.17
0.708109,0.29919,0.55829,0.92035,0.931577,0.919476,2,0.0281137,0.23
0.295609,0.537389,0.734164,0.920377,0.939797,0.923766,0,0,0.25
0.965617,0.722313,0.230618,0.920397,0.921811,0.917956,2,0.325098,0.23
0.570412,0.309085,0.528565,0.920403,0.930026,0.920005,1,0.0131483,0.15
0.70868,0.810839,0.0134297,0.920417,0.925365,0.912003,4,0.215983,0.19
0.787539,0.471034,0.0476808,0.920433,0.927851,0.915786,5,0.222329,0.18
0.212677,0.852488,0.652991,0.920451,0.921216,0.91147,1,0.420214,0.18
0.41326,0.113347,0.749531,0.920459,0.930075,0.913963,2,0.186999,0.13
0.542574,0.696058,0.974649,0.920465,0.926017,0.914603,3,0.278467,0.2
0.234552,0.207309,0.479573,0.920476,0.927857,0.916343,1,0.210005,0.18
0.155729,0.911172,0.722737,0.920477,0.931709,0.91491,3,0.139774,0.15
0.474356,0.380693,0.74431,0.920565,0.93152,0.921248,0,0,0.14
0.158711,0.678876,0.888933,0.920567,0.935848,0.923664,0,0,0.18
0.928696,0.603251,0.139185,0.920577,0.926781,0.919146,1,0.120338,0.17
0.192304,0.694847,0.809311,0.920585,0.939878,0.926527,0,0,0.17
0.767289,0.718317,0.584514,0.920625,0.94316,0.918436,1,0.0552996,0.17
0.847031,0.370387,0.60179,0.920656,0.920851,0.916796,1,0.429017,0.17
0.350808,0.997151,0.084551,0.92067,0.932441,0.923667,0,0,0.15
0.342882,0.621576,0.722169,0.920682,0.937912,0.919068,1,0.0410422,0.11
0.705721,0.320425,0.49788,0.920709,0.928183,0.913849,2,0.263865,0.13
0.932455,0.772877,0.589499,0.920745,0.921777,0.912447,6,0.400753,0.16
0.298818,0.0635327,0.139501,0.920776,0.955607,0.927938,0,0,0.19
0.35837,0.0304073,0.166692,0.920811,0.928497,0.918281,1,0.153686,0.23
0.752919,0.824149,0.841018,0.920845,0.928697,0.916544,2,0.152439,0.22
0.553163,0.692785,0.108319,0.920891,0.923767,0.914509,4,0.345439,0.11
0.359488,0.162734,0.0655991,0.920904,0.9211,0.915333,3,0.43304,0.24
0.712498,0.253371,0.634756,0.920939,0.925241,0.910195,3,0.354079,0.21
0.187331,0.283344,0.197932,0.920968,0.928152,0.914021,1,0.269344,0.18
0.321111,0.866523,0.00966691,0.920977,0.925956,0.913263,2,0.315632,0.19
0.337593,0.702586,0.203626,0.920985,0.928319,0.91808,1,0.172675,0.2
0.342799,0.168557,0.423259,0.921057,0.926397,0.91417,4,0.285826,0.17
0.882832,0.00849684,0.9417,0.92106,0.927483,0.917694,2,0.20271,0.16
0.270082,0.729827,0.302668,0.92106,0.92541,0.91688,2,0.2687,0.19
0.758916,0.866276,0.871854,0.921093,0.928752,0.917231,2,0.19849,0.19
0.555749,0.595512,0.435812,0.921117,0.943625,0.926987,0,0,0.11
0.60324,0.48952,0.909203,0.921129,0.932904,0.91924,2,0.0844366,0.22
0.979132,0.705045,0.351772,0.921145,0.928994,0.91785,1,0.178801,0.16
0.136478,0.606554,0.588009,0.921165,0.931955,0.919478,1,0.089454,0.09
0.201685,0.955462,0.834287,0.921213,0.922022,0.912395,3,0.410888,0.15
0.475434,0.127167,0.416369,0.921217,0.922023,0.899348,6,0.418148,0.19
0.752666,0.885864,0.82941,0.9213,0.946819,0.923281,0,0,0.19
0.496686,0.647248,0.0964161,0.921321,0.930292,0.912771,3,0.267831,0.19
0.102604,0.495608,0.121541,0.921394,0.928901,0.915879,2,0.239846,0.12
0.796631,0.750777,0.0497139,0.921423,0.923814,0.91545,2,0.354101,0.16
0.29941,0.779088,0.464126,0.921506,0.922255,0.9147,3,0.383363,0.19
0.834988,0.522168,0.19234,0.921565,0.927007,0.920138,1,0.131822,0.21
0.00667862,0.579267,0.715559,0.92159,0.943547,0.919421,1,0.0611324,0.12
0.358107,0.248185,0.168872,0.921593,0.952713,0.925802,0,0,0.18
0.486857,0.840867,0.569896,0.921605,0.934026,0.919761,2,0.0651265,0.17
0.825483,0.939167,0.968185,0.921616,0.926081,0.902131,2,0.387118,0.18
0.514623,0.427733,0.89632,0.921617,0.929894,0.920592,1,0.0691856,0.14
0.197059,0.0477824,0.435385,0.921622,0.930672,0.91702,4,0.125647,0.16
0.942811,0.747281,0.190383,0.92163,0.929019,0.918752,3,0.170936,0.19
0.738892,0.19514,0.580684,0.921679,0.932777,0.914609,1,0.224175,0.15
0.359045,0.220569,0.154177,0.921703,0.933229,0.918404,1,0.140052,0.11
0.732112,0.922824,0.784106,0.921729,0.95671,0.928732,0,0,0.14
0.837682,0.519768,0.182025,0.921731,0.932493,0.923935,0,0,0.12
0.865609,0.0943617,0.198517,0.921735,0.926591,0.915074,3,0.304366,0.17
0.291874,0.615506,0.896236,0.921744,0.939964,0.920818,1,0.0337609,0.21
0.860248,0.584828,0.264501,0.921748,0.936453,0.924869,0,0,0.1
0.942532,0.327228,0.68923,0.921769,0.923987,0.917523,1,0.333808,0.17
0.171685,0.278587,0.643858,0.9218,0.928868,0.913405,2,0.290384,0.15
0.209312,0.913495,0.687136,0.921808,0.930287,0.916275,2,0.22196,0.14
0.446464,0.53406,0.702868,0.921867,0.925786,0.915192,3,0.323996,0.09
0.550379,0.688958,0.335468,0.921884,0.931653,0.920156,1,0.0985939,0.2
0.137371,0.916336,0.170924,0.921899,0.930924,0.920085,2,0.108695,0.15
0.210214,0.823003,0.815759,0.921909,0.941408,0.926764,0,0,0.13
0.685992,0.654182,0.0681222,0.921922,0.936596,0.923658,0,0,0.19
0.299223,0.369716,0.524209,0.921944,0.929371,0.91986,1,0.13814,0.16
0.121353,0.659549,0.606772,0.921962,0.924573,0.916552,1,0.340179,0.16
0.988337,0.693448,0.169465,0.922007,0.939979,0.916397,2,0.124909,0.08
0.691794,0.562055,0.926357,0.922007,0.927686,0.916112,2,0.246017,0.17
0.776192,0.442025,0.877048,0.922016,0.92371,0.909738,2,0.407406,0.13
0.0193161,0.515854,0.703408,0.922122,0.923886,0.917536,1,0.356879,0.2
0.500423,0.364302,0.458672,0.922135,0.939007,0.922671,0,0,0.11
0.209155,0.591616,0.923177,0.922139,0.922477,0.918038,1,0.420853,0.16
0.137071,0.242438,0.123938,0.922161,0.927352,0.92122,1,0.100425,0.15
0.252454,0.58186,0.792766,0.922164,0.924731,0.919901,1,0.25959,0.14
0.595875,0.769883,0.0669725,0.922197,0.924749,0.912722,4,0.244189,0.18
0.0902983,0.553696,0.937451,0.922235,0.929239,0.918488,1,0.20497,0.17
0.214563,0.683256,0.893196,0.922241,0.935432,0.921752,1,0.0184113,0.12
0.0316635,0.684646,0.685125,0.922257,0.926661,0.912237,4,0.346426,0.15
0.0903414,0.52785,0.398005,0.922314,0.929709,0.912448,3,0.28779,0.14
0.722589,0.285179,0.497255,0.922319,0.930781,0.916077,1,0.240271,0.12
0.37459,0.129095,0.757508,0.922353,0.935008,0.918462,2,0.138104,0.18
0.20463,0.36651,0.175121,0.922494,0.925144,0.916051,2,0.34612,0.14
0.841686,0.369074,0.706062,0.92252,0.947999,0.927814,0,0,0.14
0.246669,0.415677,0.627718,0.922527,0.926541,0.917674,3,0.259791,0.12
0.852473,0.201659,0.702894,0.922574,0.944073,0.923673,0,0,0.18
0.35533,0.58847,0.700621,0.922611,0.925425,0.916447,1,0.344445,0.17
0.851565,0.763499,0.639345,0.922698,0.937767,0.923891,0,0,0.08
0.152614,0.579343,0.649926,0.922718,0.932347,0.921167,2,0.0915976,0.14
0.193305,0.545305,0.429785,0.922785,0.933982,0.920992,1,0.0911949,0.15
0.132635,0.291668,0.13388,0.922789,0.94121,0.928058,0,0,0.19
0.739357,0.993615,0.672147,0.92282,0.936781,0.920808,1,0.0595558,0.18
0.28081,0.184534,0.494116,0.922864,0.92568,0.920833,5,0.193946,0.13
0.303654,0.261453,0.207692,0.922876,0.924982,0.91346,2,0.388263,0.2
0.220923,0.722602,0.759295,0.922876,0.932523,0.924277,0,0,0.1
