X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.319528,0.204386,0.216388,0.549005,0.55613,0.543284,1,0.249498,0.37
0.0229876,0.902536,0.462111,0.549063,0.553298,0.544178,2,0.24344,0.33
0.978603,0.87979,0.0406099,0.549107,0.575098,0.556543,0,0,0.4
0.331444,0.0761432,0.449327,0.549173,0.559168,0.547541,2,0.0904215,0.37
0.513273,0.191845,0.801896,0.549235,0.559183,0.544272,3,0.172172,0.35
0.0124243,0.375907,0.66195,0.549243,0.5617,0.545082,1,0.0934958,0.31
0.0616749,0.312286,0.237,0.549374,0.550318,0.545233,3,0.387405,0.42
0.212867,0.634486,0.772596,0.549479,0.578063,0.557973,0,0,0.38
0.847535,0.188956,0.481605,0.549485,0.559201,0.54849,2,0.0616555,0.38
0.959786,0.24205,0.723055,0.549545,0.55108,0.544089,2,0.199204,0.39
0.756031,0.771866,0.652191,0.549621,0.561772,0.543634,1,0.176734,0.32
0.0215291,0.934567,0.958612,0.549637,0.57354,0.551989,0,0,0.25
0.793359,0.644503,0.88913,0.54974,0.563072,0.551354,0,0,0.32
0.0266538,0.802259,0.421099,0.549761,0.569999,0.554575,0,0,0.33
0.894255,0.22794,0.636202,0.549796,0.56196,0.548412,2,0.068927,0.3
0.615057,0.688992,0.847384,0.549896,0.585814,0.552242,0,0,0.34
0.18113,0.353728,0.449411,0.549899,0.573925,0.552004,0,0,0.35
0.0811622,0.681023,0.832465,0.549919,0.556491,0.546542,1,0.200577,0.3
0.0497997,0.577263,0.582819,0.54992,0.569069,0.553827,0,0,0.44
0.102832,0.973527,0.933468,0.54993,0.565478,0.541295,1,0.189707,0.38
0.252278,0.561179,0.196693,0.549941,0.558047,0.539943,2,0.257258,0.38
0.391518,0.631441,0.287831,0.549957,0.579072,0.554195,0,0,0.31
0.520383,0.804203,0.202642,0.549965,0.566611,0.549474,1,0.0202651,0.34
0.88624,0.90886,0.767557,0.550028,0.567771,0.544919,1,0.133761,0.35
0.37586,0.562432,0.841371,0.550048,0.564081,0.543927,1,0.182857,0.38
0.469264,0.910026,0.212396,0.550063,0.576322,0.546331,1,0.0828775,0.31
0.315596,0.9548,0.0193937,0.550135,0.572719,0.559541,0,0,0.37
0.397344,0.948626,0.22488,0.550165,0.570284,0.557544,0,0,0.4
0.847802,0.91394,0.143765,0.550229,0.582856,0.560138,0,0,0.41
0.908945,0.948302,0.953046,0.550233,0.592434,0.564916,0,0,0.4
0.325629,0.768177,0.446643,0.550279,0.561552,0.545695,1,0.175425,0.36
0.668892,0.977751,0.735093,0.550294,0.552714,0.545599,2,0.33492,0.44
0.604392,0.374818,0.762007,0.55032,0.583298,0.561111,0,0,0.44
0.843304,0.374422,0.70915,0.550343,0.577289,0.558658,0,0,0.39
0.836503,0.554771,0.264885,0.550365,0.584767,0.554337,0,0,0.4
0.124078,0.700827,0.540912,0.550392,0.571012,0.556063,0,0,0.31
0.00708304,0.695343,0.247354,0.55045,0.569616,0.545822,1,0.124363,0.3
0.5544,0.514803,0.00753925,0.550453,0.562508,0.54413,1,0.202804,0.42
0.504152,0.285607,0.562944,0.550493,0.552658,0.548371,1,0.270811,0.42
0.699837,0.876254,0.863056,0.550507,0.550538,0.539578,2,0.441124,0.37
0.370749,0.345622,0.838201,0.550514,0.552798,0.548078,2,0.230571,0.35
0.571543,0.382362,0.373745,0.550622,0.565707,0.538084,1,0.210502,0.35
0.380378,0.11445,0.773955,0.55063,0.56123,0.548834,2,0.0848168,0.3
0.588526,0.710965,0.610628,0.550645,0.594016,0.565508,0,0,0.31
0.890312,0.43634,0.170073,0.550693,0.554588,0.538572,1,0.368587,0.26
0.964628,0.740721,0.293859,0.550753,0.567636,0.550205,1,0.0221598,0.39
0.156647,0.14834,0.0964762,0.550771,0.565706,0.550244,1,0.0240103,0.26
0.584675,0.326653,0.701096,0.550819,0.594738,0.561343,0,0,0.38
0.933536,0.115714,0.962317,0.550879,0.551489,0.543724,2,0.384536,0.36
0.681102,0.398125,0.0239035,0.550911,0.579417,0.555849,0,0,0.29
0.79818,0.585178,0.307986,0.550914,0.55988,0.548599,1,0.130437,0.32
0.618005,0.600238,0.0180024,0.550945,0.578573,0.553007,0,0,0.29
0.525179,0.625632,0.0296408,0.550991,0.556178,0.543772,2,0.305735,0.35
0.0626506,0.723595,0.873571,0.551008,0.586382,0.56085,0,0,0.38
0.454557,0.374695,0.213946,0.551033,0.58983,0.545788,1,0.0795764,0.43
0.045427,0.700695,0.732947,0.551181,0.556441,0.547978,2,0.183805,0.34
0.886943,0.0716259,0.0887152,0.551226,0.558081,0.553189,0,0,0.34
0.111827,0.691153,0.349529,0.551229,0.575728,0.555568,0,0,0.28
0.812826,0.584855,0.797694,0.551249,0.552843,0.544739,4,0.383808,0.42
0.866848,0.518578,0.376514,0.551297,0.553021,0.54367,2,0.370942,0.38
0.232095,0.123742,0.566147,0.551331,0.568852,0.548258,1,0.0979473,0.34
0.983117,0.880188,0.87437,0.551341,0.565614,0.543949,1,0.201422,0.27
0.389433,0.721346,0.0403054,0.551342,0.574257,0.554909,0,0,0.32
0.349084,0.268444,0.154441,0.551353,0.580316,0.564396,0,0,0.52
0.920314,0.984265,0.910457,0.551369,0.57466,0.560202,0,0,0.39
0.752452,0.622386,0.0870881,0.551405,0.552968,0.542272,2,0.399793,0.39
0.186212,0.911899,0.140194,0.551433,0.568907,0.552583,0,0,0.4
0.208393,0.00567294,0.972441,0.551535,0.55608,0.538718,3,0.302088,0.35
0.0343402,0.879133,0.223326,0.551559,0.594272,0.562721,0,0,0.34
0.0877749,0.528671,0.0969541,0.55157,0.562034,0.540892,1,0.274957,0.26
0.223382,0.763282,0.811648,0.551582,0.561918,0.551635,0,0,0.38
0.168993,0.23977,0.459876,0.55159,0.555286,0.550137,3,0.171915,0.28
0.674777,0.600915,0.289053,0.551605,0.555419,0.546673,2,0.298689,0.38
0.166788,0.0783634,0.623954,0.551621,0.568337,0.546564,1,0.145366,0.3
0.0828246,0.529347,0.957027,0.55163,0.557664,0.546423,3,0.257289,0.42
0.22183,0.772485,0.649965,0.551732,0.568795,0.546898,1,0.139076,0.33
0.874279,0.827624,0.678302,0.55198,0.571911,0.552383,0,0,0.28
0.361791,0.661696,0.388734,0.552011,0.557347,0.544596,2,0.305586,0.37
0.114878,0.271736,0.140923,0.552065,0.600638,0.568353,0,0,0.32
0.533051,0.626135,0.209329,0.552104,0.564441,0.547241,1,0.172135,0.29
0.191242,0.381829,0.594429,0.552119,0.552848,0.542565,2,0.403996,0.36
0.110935,0.686078,0.594985,0.552123,0.570072,0.556939,0,0,0.38
0.986002,0.919194,0.987837,0.552217,0.572358,0.556875,0,0,0.43
0.95037,0.671297,0.934169,0.552352,0.557791,0.54422,3,0.312382,0.34
0.938295,0.356566,0.368796,0.552369,0.555595,0.545814,4,0.311958,0.39
0.596103,0.351474,0.994668,0.552369,0.564923,0.555552,0,0,0.3
0.519343,0.800433,0.639789,0.55239,0.568393,0.554865,0,0,0.31
0.571396,0.481133,0.955013,0.552424,0.587566,0.561654,0,0,0.3
0.557882,0.337202,0.515604,0.552456,0.586203,0.558059,0,0,0.37
0.82328,0.749699,0.686691,0.552543,0.55803,0.542208,1,0.332479,0.29
0.912636,0.828401,0.845931,0.552728,0.574719,0.550696,1,0.0487067,0.46
0.515563,0.285249,0.550736,0.552756,0.561695,0.553393,0,0,0.24
0.767141,0.921585,0.85924,0.552833,0.56298,0.541479,1,0.199586,0.26
0.777648,0.451768,0.797102,0.552836,0.574484,0.551074,1,0.0472581,0.34
0.839459,0.716188,0.758164,0.552883,0.554124,0.540623,2,0.416238,0.25
0.373473,0.268217,0.166987,0.552889,0.57878,0.554713,0,0,0.3
0.478476,0.0360422,0.192239,0.552952,0.557685,0.532354,2,0.386989,0.36
0.227892,0.18445,0.53053,0.553043,0.571739,0.550664,2,0.0757077,0.35
0.50012,0.671496,0.366286,0.553069,0.569136,0.557666,0,0,0.34
0.628405,0.686654,0.0856246,0.553093,0.577429,0.553453,0,0,0.31
0.444309,0.744838,0.145603,0.553096,0.565196,0.554432,0,0,0.27
0.101302,0.56417,0.0285451,0.553105,0.570418,0.5453,1,0.186399,0.21
0.350476,0.731769,0.268751,0.55315,0.584498,0.564282,0,0,0.38
0.0998228,0.397944,0.159493,0.553184,0.571737,0.557401,0,0,0.33
0.56463,0.995147,0.660815,0.553284,0.561264,0.54948,3,0.192446,0.29
0.815064,0.638659,0.467732,0.553294,0.568017,0.549775,1,0.123432,0.32
0.214027,0.6095,0.926149,0.553294,0.59722,0.564254,0,0,0.33
0.561836,0.349716,0.13296,0.55332,0.558535,0.532895,2,0.381671,0.3
0.542361,0.515406,0.28049,0.553355,0.57363,0.558001,0,0,0.3
0.894631,0.546694,0.271735,0.553361,0.554257,0.542108,2,0.421586,0.33
0.507519,0.549144,0.773,0.553371,0.554478,0.549606,3,0.373885,0.27
0.304602,0.618816,0.0551173,0.553394,0.566669,0.552343,2,0.0503899,0.3
0.513469,0.90939,0.207876,0.553451,0.557593,0.539513,2,0.373265,0.32
0.285008,0.841613,0.924347,0.553453,0.556488,0.53898,1,0.391275,0.33
0.606522,0.265376,0.989019,0.553514,0.57569,0.556094,0,0,0.24
0.420873,0.0316644,0.747926,0.553536,0.55807,0.546493,3,0.26496,0.34
0.736767,0.94375,0.634159,0.553548,0.567366,0.555964,0,0,0.28
0.29517,0.572173,0.377499,0.553572,0.560003,0.548333,3,0.208487,0.35
0.333854,0.0455524,0.288324,0.553586,0.560137,0.546041,2,0.287305,0.35
0.953376,0.577237,0.018966,0.553591,0.553603,0.548199,1,0.442024,0.25
0.362637,0.249947,0.0554269,0.553597,0.556147,0.539516,1,0.397551,0.3
0.169944,0.805963,0.131527,0.553615,0.556306,0.544337,2,0.322356,0.28
0.391587,0.764223,0.305074,0.553696,0.568774,0.554643,0,0,0.32
0.37481,0.354986,0.505913,0.553721,0.554878,0.542451,1,0.415863,0.35
0.495582,0.729176,0.193029,0.553729,0.582191,0.558776,0,0,0.32
0.525958,0.518946,0.380146,0.553764,0.575682,0.555446,0,0,0.28
0.0925075,0.387715,0.647932,0.553929,0.562933,0.549928,2,0.18485,0.36
0.343208,0.553692,0.811715,0.553941,0.583095,0.5651,0,0,0.32
0.818617,0.707616,0.390808,0.554005,0.569125,0.548018,2,0.13089,0.32
0.669633,0.646887,0.11792,0.554046,0.558658,0.545534,1,0.330777,0.32
0.158773,0.0474958,0.501402,0.554199,0.569806,0.548621,2,0.162029,0.24
0.869695,0.854901,0.84921,0.554212,0.55881,0.546728,1,0.32,0.21
0.487372,0.721831,0.601235,0.554331,0.558984,0.546644,1,0.321305,0.34
0.284429,0.152701,0.986794,0.554334,0.572883,0.545197,1,0.195971,0.31
0.375573,0.0870356,0.00397198,0.554385,0.559906,0.542566,2,0.342682,0.27
0.133721,0.107011,0.0390841,0.554478,0.5635,0.543519,4,0.243027,0.3
0.011111,0.569026,0.010878,0.554491,0.571246,0.557124,0,0,0.35
0.751452,0.523552,0.114869,0.554516,0.565322,0.552316,1,0.109712,0.26
0.961451,0.0314672,0.845181,0.554546,0.558167,0.551441,2,0.210564,0.34
0.915948,0.151823,0.670314,0.55455,0.560214,0.550075,4,0.167966,0.29
0.912418,0.0931599,0.867568,0.554569,0.555127,0.544082,4,0.391248,0.34
0.253897,0.52364,0.338709,0.554647,0.579145,0.561349,0,0,0.31
0.747861,0.144353,0.635141,0.554682,0.565809,0.548112,2,0.215826,0.33
0.653989,0.492519,0.120281,0.554713,0.567636,0.549031,3,0.168066,0.27
0.238727,0.828712,0.662454,0.554774,0.567875,0.549392,2,0.176493,0.25
0.653809,0.671284,0.851381,0.55482,0.59269,0.562458,0,0,0.28
0.604713,0.292273,0.998741,0.554849,0.581521,0.557378,0,0,0.32
0.33572,0.617939,0.92328,0.554996,0.578138,0.556066,0,0,0.26
0.636357,0.661753,0.172475,0.555025,0.555421,0.544531,2,0.432394,0.21
0.555731,0.107477,0.45013,0.555038,0.558145,0.533486,5,0.405974,0.23
0.865239,0.334837,0.699342,0.555155,0.59665,0.567179,0,0,0.27
0.0844384,0.00336369,0.706637,0.555159,0.559246,0.546827,4,0.256494,0.22
0.375284,0.833973,0.376298,0.555219,0.585571,0.562915,0,0,0.26
0.0880346,0.0793621,0.462081,0.555249,0.559812,0.546344,1,0.335377,0.2
0.476827,0.852498,0.572064,0.555345,0.58639,0.558277,0,0,0.33
0.44968,0.902182,0.560813,0.55548,0.55725,0.54263,1,0.407476,0.28
0.930727,0.929548,0.172534,0.555508,0.568051,0.554737,1,0.0401883,0.28
0.236869,0.385319,0.500337,0.55552,0.580994,0.562085,0,0,0.26
0.732553,0.953918,0.677139,0.555541,0.581712,0.563781,0,0,0.31
0.227373,0.0560162,0.00648029,0.555546,0.564715,0.542105,2,0.310559,0.28
0.925375,0.531131,0.829133,0.555609,0.575187,0.558748,0,0,0.31
0.153683,0.228225,0.628269,0.555701,0.563366,0.555029,1,0.0197,0.34
0.147385,0.916125,0.716515,0.555786,0.566459,0.548026,3,0.204624,0.26
0.364609,0.838545,0.215655,0.555833,0.562615,0.551911,1,0.213538,0.29
0.220895,0.883403,0.653737,0.555843,0.571322,0.554886,1,0.0304293,0.34
0.653684,0.970354,0.613152,0.555894,0.564058,0.551881,2,0.195752,0.34
0.224839,0.846676,0.868294,0.555898,0.575729,0.559077,0,0,0.26
0.92755,0.549827,0.456988,0.555898,0.559016,0.54477,1,0.376622,0.22
0.386094,0.0516843,0.0507862,0.555913,0.561194,0.551487,2,0.254147,0.3
0.049082,0.914896,0.912685,0.555918,0.559459,0.548522,2,0.340756,0.37
0.210654,0.663989,0.855879,0.55601,0.568688,0.556242,0,0,0.26
0.83102,0.324307,0.114122,0.556041,0.5592,0.544575,5,0.332005,0.3
0.0420708,0.250807,0.174497,0.556053,0.566322,0.552373,1,0.0874358,0.23
0.475394,0.445782,0.27272,0.556133,0.574331,0.56004,0,0,0.3
0.614014,0.47528,0.015788,0.556198,0.574868,0.556523,0,0,0.27
0.493303,0.846397,0.239329,0.556218,0.562596,0.550468,1,0.261929,0.17
0.784477,0.698259,0.565631,0.55627,0.583805,0.561035,0,0,0.27
0.848204,0.00230408,0.866764,0.556293,0.563863,0.547895,3,0.263595,0.24
0.916684,0.546807,0.914806,0.556317,0.557737,0.546857,3,0.404577,0.31
0.0993087,0.57424,0.975212,0.556356,0.562723,0.55346,1,0.187351,0.2
0.0451629,0.334069,0.0572319,0.55642,0.575201,0.554021,1,0.0715882,0.23
0.869523,0.155898,0.1047,0.556497,0.569957,0.550785,1,0.179947,0.2
0.905538,0.179777,0.481269,0.556523,0.565819,0.547474,3,0.231921,0.25
0.863585,0.625425,0.255535,0.556532,0.582398,0.557631,0,0,0.36
0.202545,0.799474,0.557624,0.556593,0.563999,0.556583,1,0.000461246,0.23
0.472029,0.831044,0.684237,0.556599,0.570173,0.548269,2,0.220052,0.22
0.589652,0.647103,0.234571,0.556611,0.577658,0.555119,1,0.0456953,0.27
0.217759,0.796522,0.553531,0.556615,0.570427,0.556293,1,0.0161572,0.26
0.980656,0.936314,0.196593,0.556638,0.559297,0.555266,2,0.200999,0.25
0.416493,0.879914,0.596547,0.556727,0.578735,0.557418,0,0,0.32
0.133361,0.625185,0.59728,0.556746,0.557861,0.551806,1,0.38787,0.25
0.896176,0.416558,0.427631,0.556796,0.577338,0.553893,2,0.0824954,0.3
0.33278,0.869875,0.115918,0.556831,0.560588,0.548985,1,0.340744,0.21
0.633102,0.625031,0.771433,0.556843,0.568187,0.548633,1,0.238177,0.23
0.442284,0.359552,0.828474,0.556844,0.582481,0.552663,1,0.0925188,0.31
0.448181,0.433759,0.855009,0.556877,0.58103,0.558506,0,0,0.27
0.834793,0.772849,0.859065,0.556927,0.563453,0.549998,2,0.279049,0.31
0.0487107,0.496017,0.0804192,0.55694,0.578508,0.558047,0,0,0.34
0.782657,0.958663,0.488803,0.556947,0.559968,0.541724,2,0.393711,0.28
0.20659,0.531117,0.656569,0.556981,0.561737,0.55233,1,0.270535,0.26
0.529404,0.629961,0.276784,0.557004,0.575361,0.559832,0,0,0.41
0.606234,0.591254,0.609395,0.557039,0.576847,0.554392,1,0.0788182,0.21
0.279525,0.771977,0.943667,0.55709,0.565753,0.552598,2,0.201583,0.25
0.855864,0.724793,0.755457,0.557194,0.565497,0.549905,2,0.241044,0.29
0.350906,0.41809,0.842184,0.557253,0.56077,0.549669,1,0.343243,0.24
0.927895,0.0792997,0.151916,0.557262,0.561074,0.546426,2,0.362846,0.29
0.747129,0.801824,0.822861,0.557264,0.568955,0.552593,1,0.173558,0.24
0.205916,0.0863729,0.591148,0.557353,0.586246,0.559027,0,0,0.28
0.989864,0.955027,0.860289,0.557373,0.577979,0.553096,1,0.103171,0.3
0.483669,0.419225,0.62226,0.557382,0.588121,0.563468,0,0,0.17
0.548895,0.400975,0.882939,0.557425,0.583679,0.561298,0,0,0.32
0.335221,0.579925,0.737775,0.557452,0.577413,0.560621,0,0,0.23
0.204985,0.0716803,0.478427,0.557512,0.571827,0.555257,1,0.0900319,0.31
0.475421,0.728001,0.642351,0.557524,0.57143,0.550643,1,0.196458,0.28
0.801689,0.743157,0.476928,0.557526,0.561071,0.551074,2,0.329131,0.28
0.535635,0.451314,0.844419,0.557571,0.581339,0.56599,0,0,0.22
0.154399,0.128123,0.0718024,0.5576,0.572476,0.556086,2,0.0554302,0.3
0.159875,0.617127,0.626259,0.557623,0.562285,0.554163,1,0.24096,0.23
0.773185,0.925743,0.765078,0.557648,0.579437,0.563579,0,0,0.25
0.75406,0.506327,0.143475,0.557692,0.559186,0.547383,3,0.405788,0.23
0.419686,0.871156,0.317975,0.557732,0.574939,0.560999,0,0,0.25
0.570092,0.60314,0.434608,0.557754,0.577742,0.566056,0,0,0.2
0.231958,0.687165,0.798233,0.557844,0.570635,0.55839,0,0,0.27
0.133189,0.71393,0.413648,0.55785,0.580238,0.56114,0,0,0.27
0.992649,0.81378,0.248989,0.557889,0.558339,0.552273,1,0.421477,0.23
0.789477,0.642769,0.861507,0.557956,0.57698,0.559458,0,0,0.19
0.0593086,0.852423,0.230534,0.557992,0.572885,0.558784,0,0,0.28
0.625975,0.818232,0.2796,0.558046,0.590806,0.560569,0,0,0.26
0.356823,0.263741,0.18565,0.558053,0.578298,0.560344,0,0,0.27
0.467264,0.680584,0.340662,0.558117,0.587815,0.566503,0,0,0.2
0.432931,0.503076,0.319294,0.558118,0.559226,0.553446,2,0.385429,0.22
0.688969,0.858677,0.260804,0.558138,0.564905,0.550333,3,0.171072,0.26
0.011969,0.460833,0.802874,0.558218,0.570104,0.55821,1,0.000442129,0.28
0.598934,0.0901729,0.506552,0.558313,0.56057,0.545365,1,0.399074,0.24
0.369447,0.662932,0.245124,0.558328,0.573711,0.555533,1,0.100672,0.24
0.392911,0.923567,0.594627,0.55834,0.587706,0.559715,0,0,0.22
0.6346,0.484225,0.894582,0.558352,0.558758,0.554063,2,0.417811,0.24
0.374522,0.823815,0.414147,0.558389,0.573713,0.559054,0,0,0.28
0.879907,0.760961,0.853745,0.558413,0.561466,0.548547,2,0.370878,0.25
0.83863,0.898163,0.171142,0.558419,0.572876,0.556212,1,0.0878129,0.25
0.55383,0.597104,0.290037,0.558559,0.597253,0.573267,0,0,0.22
0.89306,0.362467,0.670741,0.558595,0.586876,0.56607,0,0,0.25
0.971502,0.684185,0.42928,0.558749,0.56043,0.553723,1,0.366088,0.24
0.0465254,0.7465,0.84912,0.558777,0.57619,0.555976,2,0.0915182,0.25
0.690287,0.733767,0.13002,0.55891,0.571729,0.556933,1,0.0485113,0.24
0.222913,0.831008,0.8325,0.558912,0.59449,0.561691,0,0,0.2
0.825342,0.175077,0.77069,0.558952,0.566231,0.549418,3,0.299961,0.26
0.126375,0.750252,0.495559,0.558955,0.567027,0.556771,1,0.134736,0.24
0.241378,0.345117,0.132006,0.558996,0.562665,0.552096,2,0.332349,0.24
0.863379,0.719028,0.492452,0.559284,0.569184,0.555499,1,0.168946,0.19
0.971933,0.729318,0.418675,0.559285,0.579304,0.562495,0,0,0.24
0.15681,0.545747,0.249286,0.559289,0.562299,0.544441,2,0.392796,0.23
0.214367,0.695932,0.845607,0.559329,0.577719,0.561839,0,0,0.21
0.958249,0.900756,0.22074,0.559344,0.579253,0.561856,0,0,0.19
0.000607508,0.629186,0.121671,0.559417,0.56557,0.545951,1,0.344387,0.28
0.972989,0.824598,0.253193,0.559492,0.574724,0.55724,1,0.0855766,0.27
0.862873,0.458821,0.148513,0.559543,0.563416,0.554246,3,0.264992,0.27
0.215655,0.866979,0.785501,0.559547,0.576114,0.565064,0,0,0.26
0.848367,0.373216,0.448037,0.559602,0.57412,0.55492,1,0.138664,0.25
0.523551,0.416792,0.328035,0.559638,0.584725,0.552967,1,0.0985423,0.18
0.754403,0.673092,0.866629,0.559711,0.583979,0.55926,1,0.010731,0.24
0.14774,0.689296,0.652482,0.559776,0.578409,0.559819,0,0,0.23
0.857704,0.00403428,0.161093,0.559894,0.57337,0.560038,0,0,0.22
0.832901,0.903337,0.157632,0.559904,0.57188,0.556429,1,0.141361,0.23
0.56608,0.488837,0.17241,0.559905,0.565505,0.551182,1,0.316102,0.27
0.448384,0.326155,0.78028,0.559931,0.598746,0.561263,0,0,0.28
0.120466,0.622907,0.510415,0.55996,0.562636,0.551457,1,0.369868,0.22
0.485534,0.729977,0.364004,0.560049,0.57327,0.55709,1,0.115209,0.22
0.244983,0.808218,0.845864,0.560066,0.565098,0.553262,2,0.225564,0.24
0.581725,0.748548,0.952592,0.560081,0.564735,0.5503,2,0.280943,0.19
0.477368,0.834459,0.164862,0.56009,0.563345,0.548431,3,0.37683,0.27
0.272032,0.0332586,0.419283,0.560091,0.567038,0.555754,3,0.22196,0.25
0.242937,0.847987,0.864993,0.560247,0.574328,0.552907,1,0.160809,0.26
0.567819,0.409201,0.0823134,0.560261,0.590844,0.563289,0,0,0.23
0.818335,0.495999,0.0543116,0.560297,0.567957,0.554589,2,0.241379,0.32
0.0886624,0.959239,0.870121,0.5603,0.566951,0.548743,1,0.247972,0.22
0.82703,0.370652,0.712164,0.560315,0.567317,0.562319,0,0,0.25
0.769697,0.432669,0.404662,0.560337,0.56606,0.549285,2,0.33451,0.28
0.0523705,0.547184,0.712437,0.560591,0.565596,0.55689,2,0.240517,0.17
0.657178,0.581391,0.793976,0.560723,0.568087,0.55592,1,0.123948,0.23
0.335757,0.684712,0.335773,0.560775,0.573438,0.559192,1,0.0745896,0.18
0.983263,0.484585,0.857696,0.560805,0.569128,0.555827,2,0.133229,0.26
0.395269,0.320952,0.168224,0.560848,0.564135,0.559417,2,0.0409957,0.2
0.442702,0.632439,0.434646,0.560859,0.57943,0.563002,0,0,0.24
0.542144,0.404961,0.59663,0.560873,0.567183,0.553347,1,0.290787,0.22
0.710156,0.554314,0.952359,0.56104,0.565493,0.554162,1,0.315338,0.18
0.775089,0.538222,0.166904,0.561059,0.569855,0.553621,3,0.255077,0.29
0.381796,0.133937,0.810746,0.561086,0.561805,0.553153,9,0.3746,0.15
0.839008,0.927778,0.690151,0.561153,0.579978,0.563696,0,0,0.16
0.931357,0.523625,0.797601,0.561182,0.574641,0.558841,1,0.0973143,0.22
0.100085,0.697579,0.854323,0.561202,0.566369,0.557764,1,0.228965,0.18
0.978817,0.807344,0.249523,0.561317,0.570026,0.558991,2,0.133527,0.24
0.903332,0.988906,0.88843,0.561496,0.572833,0.558902,1,0.119631,0.2
0.888407,0.76586,0.624846,0.561503,0.57451,0.555083,1,0.196186,0.19
0.270372,0.631398,0.685087,0.561534,0.579339,0.558474,1,0.0771478,0.17
0.287804,0.404878,0.41904,0.561567,0.56159,0.549687,2,0.4421,0.12
0.516922,0.796052,0.591236,0.561655,0.585502,0.570384,0,0,0.23
0.0346617,0.265278,0.71798,0.561669,0.574289,0.558838,1,0.117882,0.19
0.225303,0.0708514,0.563863,0.561675,0.582106,0.562465,0,0,0.21
0.799162,0.967333,0.565866,0.561675,0.567834,0.562047,0,0,0.1
0.700958,0.92827,0.469664,0.561697,0.568483,0.550065,3,0.267124,0.09
0.512249,0.588644,0.324407,0.561706,0.592009,0.571672,0,0,0.26
0.263823,0.272351,0.157027,0.561753,0.561845,0.55149,2,0.440156,0.18
0.156954,0.305219,0.106023,0.561922,0.584304,0.560793,1,0.033524,0.19
0.386981,0.394332,0.494118,0.561958,0.564094,0.550209,2,0.397393,0.17
0.582206,0.31993,0.442279,0.562032,0.570369,0.542367,1,0.343405,0.16
0.305236,0.786845,0.439303,0.562159,0.570715,0.558561,2,0.115671,0.2
0.0522828,0.399037,0.804587,0.562171,0.562982,0.55362,3,0.404375,0.13
0.759938,0.184955,0.573577,0.562226,0.573695,0.561352,2,0.0487278,0.15
0.822819,0.732044,0.644968,0.562249,0.563425,0.548919,2,0.419442,0.18
0.842902,0.381668,0.634866,0.562347,0.564462,0.558904,2,0.320009,0.19
0.483711,0.565506,0.26076,0.562412,0.579261,0.564254,0,0,0.15
0.561437,0.432759,0.802959,0.562432,0.564372,0.56061,1,0.266299,0.21
0.150995,0.683213,0.473796,0.562434,0.593215,0.569007,0,0,0.19
0.539065,0.395126,0.517851,0.562473,0.582582,0.562793,0,0,0.16
0.581306,0.368648,0.8971,0.562529,0.579888,0.561882,1,0.025287,0.17
0.625516,0.74435,0.553992,0.562545,0.572806,0.559796,2,0.133825,0.12
0.400645,0.0755053,0.373279,0.562632,0.56428,0.555658,4,0.385619,0.25
0.218838,0.607018,0.0210957,0.562654,0.566389,0.547754,1,0.382627,0.2
0.136179,0.388191,0.0502166,0.562736,0.57088,0.554289,2,0.276649,0.12
0.726169,0.703614,0.126278,0.56278,0.563311,0.551925,3,0.42945,0.16
0.406388,0.242709,0.173013,0.562837,0.56978,0.542123,1,0.36596,0.22
0.780846,0.813514,0.601924,0.56293,0.580238,0.562033,1,0.0343652,0.21
0.673926,0.10751,0.463333,0.563034,0.57391,0.545461,3,0.295408,0.16
0.860795,0.165112,0.0916618,0.563068,0.567124,0.554518,1,0.270847,0.19
0.346462,0.766891,0.376031,0.56307,0.582948,0.566956,0,0,0.09
0.797658,0.820359,0.614744,0.56311,0.585152,0.564297,0,0,0.24
0.727083,0.548319,0.9045,0.563138,0.565235,0.557546,2,0.358621,0.17
0.136643,0.690553,0.941792,0.563145,0.57465,0.561767,1,0.0719914,0.19
0.0621969,0.501691,0.0898308,0.563189,0.574337,0.562109,1,0.021151,0.17
0.0779803,0.876137,0.223676,0.563216,0.579071,0.561519,1,0.0373749,0.09
0.791578,0.792605,0.0243138,0.563228,0.575318,0.561868,2,0.0683186,0.24
0.751582,0.237659,0.61322,0.563271,0.569091,0.55757,2,0.270694,0.14
0.293936,0.618607,0.991026,0.563273,0.587012,0.560113,1,0.0785832,0.15
0.679941,0.520659,0.541272,0.563296,0.577496,0.557461,2,0.176506,0.14
0.975177,0.297863,0.761262,0.563339,0.56816,0.551724,1,0.351484,0.23
0.898136,0.241158,0.745774,0.563345,0.564874,0.550267,1,0.412428,0.22
0.781029,0.798278,0.870856,0.563432,0.577147,0.560069,2,0.111464,0.18
0.855238,0.944425,0.551944,0.56348,0.570511,0.551674,1,0.322753,0.22
0.66533,0.864193,0.261374,0.563581,0.567366,0.554858,4,0.240136,0.18
0.984576,0.735784,0.291445,0.563592,0.571444,0.561348,2,0.0808575,0.18
0.211646,0.509868,0.394144,0.563604,0.576423,0.560243,1,0.131812,0.11
0.253409,0.458617,0.382202,0.563718,0.564218,0.556248,4,0.412582,0.19
0.268321,0.675124,0.0299746,0.563757,0.57789,0.555783,3,0.175504,0.26
0.0206071,0.532755,0.140324,0.56389,0.578378,0.55569,2,0.211173,0.17
