X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.575158,0.663461,0.724536,0.541907,0.55122,0.546564,0,0,0.04
0.848423,0.983984,0.174665,0.542841,0.547852,0.545347,0,0,0.01
0.24175,0.852101,0.368193,0.543016,0.553315,0.548165,0,0,0.02
0.388698,0.221865,0.102356,0.54341,0.545601,0.544506,0,0,0.01
0.277185,0.97667,0.108951,0.543471,0.551103,0.547287,0,0,0.04
0.527453,0.309292,0.781547,0.543483,0.558245,0.550864,0,0,0.04
0.493448,0.542508,0.31556,0.543961,0.544508,0.544234,0,0,0.02
0.587041,0.588346,0.387596,0.54399,0.545183,0.544586,0,0,0.02
0.171587,0.763708,0.904286,0.544078,0.552552,0.548315,0,0,0.01
0.976693,0.55513,0.725308,0.544139,0.547141,0.54564,0,0,0.02
0.895649,0.205544,0.699453,0.544147,0.544736,0.544441,0,0,0.03
0.962575,0.0369882,0.901733,0.544439,0.564031,0.554235,0,0,0.02
0.249107,0.0970867,0.070348,0.544512,0.553929,0.549221,0,0,0.05
0.914911,0.264799,0.690609,0.544578,0.55463,0.549604,0,0,0
0.514894,0.570747,0.355103,0.544806,0.557349,0.551077,0,0,0
0.925259,0.0371146,0.904319,0.545142,0.545815,0.545479,0,0,0.03
0.536123,0.473532,0.221197,0.545428,0.5484,0.546914,0,0,0.01
0.141854,0.332013,0.18432,0.545617,0.548875,0.547246,0,0,0
0.251428,0.948081,0.113843,0.546221,0.552851,0.549536,0,0,0.01
0.934574,0.316622,0.681963,0.54661,0.548401,0.547506,0,0,0.02
0.213593,0.794392,0.46536,0.546706,0.54774,0.547223,0,0,0.01
0.852791,0.315323,0.725989,0.548113,0.553476,0.550795,0,0,0.02
0.9826,0.514781,0.799179,0.548724,0.549261,0.548993,0,0,0.01
0.0288411,0.327586,0.701809,0.54923,0.553365,0.551297,0,0,0.02
0.244288,0.841705,0.333861,0.549422,0.551178,0.5503,0,0,0.01
0.98877,0.502906,0.126322,0.55249,0.557349,0.554919,0,0,0.02
0.343259,0.772554,0.165085,0.552707,0.553554,0.55313,0,0,0.01
0.382299,0.246923,0.162845,0.553076,0.553146,0.553111,0,0,0
0.18364,0.0725987,0.127397,0.555416,0.55669,0.556053,0,0,0
0.390124,0.222487,0.116543,0.555525,0.556694,0.55611,0,0,0
0.507224,0.328389,0.783484,0.556216,0.556688,0.556452,0,0,0
0.208338,0.000526023,0.139487,0.556345,0.557487,0.556916,0,0,0
0.572726,0.600664,0.361614,0.557628,0.567317,0.562473,0,0,0
0.197534,0.723268,0.95896,0.560098,0.561239,0.560669,0,0,0
0.210197,0.803287,0.939824,0.560121,0.56386,0.561991,0,0,0
0.968787,0.324531,0.718579,0.561442,0.573036,0.567239,0,0,0.01
0.915885,0.307378,0.703303,0.567146,0.573121,0.570134,0,0,0
