X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.90979,0.920005,0.866375,0.0658407,0.00172029,0,0
0.972884,0.696942,0.0119294,0.0658408,0.000488842,0,0
0.861815,0.873263,0.692125,0.0658426,0.00195028,0,0
0.86763,0.720044,0.681684,0.065843,0.000219607,0,0
0.293892,0.832147,0.420264,0.0658548,0.00429785,0,0
0.792947,0.364133,0.549562,0.0658589,0.00448922,0,0
0.673197,0.0968442,0.0659612,0.0658606,0.00119771,0,0
0.845687,0.981199,0.0934748,0.0658646,0.00117558,0,0
0.323664,0.679426,0.479424,0.0658677,0.000329978,0,0
0.085936,0.360608,0.0518805,0.0658686,0.00224865,0,0
0.870485,0.583823,0.363444,0.0658715,8.44688e-05,0,0
0.209649,0.808231,0.368249,0.065874,0.00209461,0,0
0.488588,0.306684,0.110984,0.0658764,0.00137731,0,0
0.361745,0.113138,0.739544,0.0658834,0.0041157,0,0
0.228808,0.56261,0.658523,0.06589,0.000889673,0,0
0.839276,0.805817,0.922169,0.0658978,0.00290445,0,0
0.0773374,0.313872,0.784455,0.0659002,0.000486326,0,0
0.997296,0.0643372,0.968078,0.0659092,0.00413714,0,0
0.787777,0.124463,0.393901,0.0659098,0.00352123,0,0
0.898089,0.0531638,0.460667,0.0659142,0.00292638,0,0
0.982342,0.873676,0.859751,0.0659149,0.00152971,0,0
0.969805,0.607807,0.292626,0.0659263,0.000272196,0,0
0.699,0.196415,0.407598,0.0659278,0.000463631,0,0
0.548006,0.256207,0.892745,0.0659296,0.000440743,0,0
0.960435,0.469527,0.584782,0.0659307,0.000646476,0,0
0.663885,0.966413,0.0210208,0.0659327,0.000979708,0,0
0.412776,0.174245,0.287743,0.0659458,0.00073208,0,0
0.787494,0.133243,0.244923,0.0659565,0.0023698,0,0
0.0610082,0.327924,0.118413,0.0659568,0.00147204,0,0
0.931645,0.760934,0.639342,0.0659615,0.000534109,0,0
0.346022,0.131579,0.90067,0.0659626,0.000778803,0,0
0.348711,0.933215,0.948028,0.0659709,0.0022603,0,0
0.128594,0.746071,0.769348,0.0659829,0.000122462,0,0
0.368036,0.857946,0.0478857,0.0659864,0.00478022,0,0
0.863053,0.894749,0.429915,0.065988,0.000915921,0,0
0.716977,0.721379,0.776225,0.0660031,0.00148054,0,0
0.17696,0.712614,0.15484,0.0660172,0.00197314,0,0
0.615557,0.710615,0.743353,0.0660173,0.00417685,0,0
0.905016,0.590612,0.373611,0.0660246,0.00314095,0,0
0.230915,0.0539591,0.0887219,0.0660254,0.00606081,0,0
0.654697,0.583511,0.557106,0.0660463,0.00103639,0,0
0.320295,0.595337,0.618022,0.0660502,0.00325944,0,0
0.482142,0.75075,0.579987,0.0660564,0.00262874,0,0
0.784223,0.121652,0.362623,0.0660572,0.00223862,0,0
0.412301,0.81458,0.526316,0.0660582,0.00416847,0,0
0.314145,0.176135,0.302516,0.0660642,0.00162176,0,0
0.985073,0.681054,0.220872,0.0660668,0.00387826,0,0
0.565543,0.422029,0.227898,0.066068,0.00167525,0,0
0.493015,0.404445,0.996002,0.0660876,0.000894934,0,0
0.196657,0.936902,0.978005,0.0660884,0.00141814,0,0
0.254226,0.611038,0.887148,0.0661049,0.00253946,0,0
0.723923,0.187943,0.916717,0.0661223,0.000778264,0,0
0.415597,0.71603,0.975471,0.0661244,0.00474624,0,0
0.29951,0.318339,0.678942,0.0661291,0.00286336,0,0
0.238431,0.0772869,0.434461,0.066136,0.00492551,0,0
0.93728,0.0293937,0.2819,0.0661459,0.00917692,0,0
0.72986,0.357935,0.683144,0.0661496,0.00145321,0,0
0.934779,0.550881,0.511401,0.066152,0.0022869,0,0
0.949006,0.767104,0.927721,0.066153,0.000101754,0,0
0.90008,0.846121,0.919897,0.066155,0.00287922,0,0
0.629092,0.854819,0.302437,0.06616,0.000434248,0,0
0.549605,0.875151,0.21097,0.0661608,0.00103464,0,0
0.630299,0.970671,0.176042,0.0661619,4.36726e-05,0,0
0.672237,0.978638,0.635917,0.0661692,0.000883434,0,0
0.380991,0.0953355,0.726364,0.0661722,0.000353701,0,0
0.989497,0.142986,0.158956,0.0661753,0.000192058,0,0
0.102809,0.493903,0.0516144,0.0661775,0.0037389,0,0
0.0945969,0.014341,0.794262,0.06618,0.000530389,0,0
0.878622,0.346549,0.562433,0.0661825,0.00149023,0,0
0.900206,0.126177,0.480262,0.066189,0.000503095,0,0
0.454553,0.761464,0.282737,0.066207,0.00143627,0,0
0.317092,0.34687,0.758657,0.0662079,0.0026744,0,0
0.443427,0.924264,0.762835,0.0662081,0.000653971,0,0
0.562642,0.359699,0.549513,0.0662091,0.00236468,0,0
0.674058,0.0357249,0.141669,0.0662115,0.0029643,0,0
0.706932,0.229882,0.0217783,0.0662191,0.000683555,0,0
0.165735,0.660417,0.797494,0.0662226,0.000283839,0,0
0.331749,0.202815,0.405612,0.0662267,0.00290208,0,0
0.74358,0.184341,0.290479,0.0662278,0.00349916,0,0
0.395118,0.00864234,0.975405,0.0662307,0.00227184,0,0
0.0866938,0.347219,0.116478,0.0662309,0.00518463,0,0
0.86038,0.974042,0.881877,0.0662321,0.000789873,0,0
0.0617118,0.256397,0.206982,0.0662358,0.00687314,0,0
0.524519,0.266459,0.865125,0.0662367,0.000458454,0,0
0.562439,0.609327,0.541668,0.066238,0.0018446,0,0
0.475532,0.0859928,0.790445,0.0662516,0.00182938,0,0
0.339184,0.636669,0.757602,0.0662567,0.00318999,0,0
0.102748,0.51791,0.597351,0.0662604,0.00333062,0,0
0.911869,0.713992,0.0343562,0.066265,0.00307459,0,0
0.968595,0.788496,0.987598,0.0662849,0.00538638,0,0
0.447533,0.965227,0.812244,0.0662897,0.00421536,0,0
0.256629,0.454237,0.364599,0.0662902,0.00499942,0,0
0.899643,0.474114,0.004525,0.0662953,0.00151175,0,0
0.6465,0.799493,0.0796601,0.0662954,0.000700221,0,0
0.350689,0.732602,0.466084,0.0662984,0.00088378,0,0
0.820938,0.585105,0.00583957,0.0663041,0.000389489,0,0
0.826738,0.37281,0.666029,0.066307,0.00228616,0,0
0.668002,0.669186,0.389437,0.0663084,0.00513379,0,0
0.395614,0.243609,0.243616,0.0663095,0.00276994,0,0
0.17499,0.0916043,0.563713,0.066313,0.000646434,0,0
0.179476,0.773184,0.174305,0.0663149,0.00151974,0,0
0.856322,0.728633,0.0334551,0.0663235,0.000377777,0,0
0.0411733,0.0907171,0.31649,0.0663296,0.00221464,0,0
0.916893,0.163055,0.909589,0.0663335,0.000566886,0,0
0.671585,0.383813,0.950261,0.0663388,0.00408092,0,0
0.134391,0.870338,0.466549,0.0663491,0.00148235,0,0
0.10937,0.823261,0.490122,0.0663499,0.000272795,0,0
0.449884,0.426323,0.803122,0.0663507,0.00558665,0,0
0.839723,0.521854,0.860796,0.0663545,0.000203326,0,0
0.780178,0.20982,0.61868,0.0663609,0.00433185,0,0
0.0378106,0.508227,0.596217,0.0663642,0.00258691,0,0
0.0726806,0.881597,0.804884,0.066367,0.00100522,0,0
0.375777,0.183065,0.679054,0.0663761,1.74342e-05,0,0
0.610524,0.590032,0.926682,0.0663767,0.00258402,0,0
0.0522307,0.873612,0.881984,0.0663819,0.00174526,0,0
0.487376,0.304668,0.405095,0.0663842,0.00592735,0,0
0.0833788,0.359618,0.0327615,0.0663915,0.00117484,0,0
0.436568,0.102043,0.0114251,0.0664119,0.000633803,0,0
0.377064,0.709398,0.627272,0.0664173,0.00212782,0,0
0.949756,0.204855,0.493391,0.0664217,4.55223e-05,0,0
0.733754,0.453385,0.360069,0.0664285,0.000478336,0,0
0.780515,0.834035,0.361839,0.0664293,0.00289346,0,0
0.260721,0.710727,0.652491,0.0664399,0.0027302,0,0
0.333972,0.369669,0.924227,0.0664467,0.00350859,0,0
0.853119,0.0100947,0.116222,0.0664543,0.00486909,0,0
0.596982,0.338793,0.406882,0.0664621,0.000568026,0,0
0.12021,0.271417,0.628426,0.0664652,0.00908767,0,0
0.896997,0.491082,0.603398,0.0664663,0.0016661,0,0
0.130764,0.987739,0.110533,0.0664727,0.00640402,0,0
0.0036029,0.134579,0.632501,0.066475,0.00307717,0,0
0.0208812,0.0886037,0.321315,0.0664754,0.00392778,0,0
0.596109,0.840475,0.609331,0.0664825,0.000669006,0,0
0.332902,0.151022,0.609404,0.066483,0.00346406,0,0
0.729264,0.347197,0.0784926,0.0664847,0.00112355,0,0
0.134087,0.747007,0.843816,0.0664859,0.00486482,0,0
0.0443097,0.793219,0.799628,0.0664871,0.00302757,0,0
0.115007,0.395232,0.235189,0.0664966,0.00350917,0,0
0.0971908,0.202169,0.631177,0.0664983,0.00320096,0,0
0.220305,0.604022,0.363391,0.0665042,0.00235924,0,0
0.146379,0.524417,0.634649,0.0665048,0.0045265,0,0
0.0744475,0.558705,0.920356,0.0665063,0.00262908,0,0
0.642288,0.0981617,0.735562,0.0665102,0.00160107,0,0
0.669584,0.516976,0.257558,0.0665137,0.00137599,0,0
0.406352,0.626565,0.062128,0.0665304,0.00213405,0,0
0.048063,0.204622,0.215928,0.0665382,0.00363742,0,0
0.251554,0.388408,0.622032,0.066539,0.00343916,0,0
0.931194,0.402574,0.160763,0.0665435,0.00192565,0,0
0.772377,0.0281333,0.434948,0.066552,0.00214959,0,0
0.99842,0.460443,0.367888,0.0665529,0.00658864,0,0
0.271547,0.0124437,0.35385,0.0665554,0.000329106,0,0
0.00903602,0.704461,0.684426,0.0665623,0.000489849,0,0
0.0621012,0.500905,0.225114,0.0665704,0.000469943,0,0
0.44488,0.741013,0.92594,0.0665729,0.00222482,0,0
0.344951,0.727361,0.792348,0.0665832,0.00161297,0,0
0.150277,0.271263,0.970356,0.0665861,0.00107191,0,0
0.652008,0.585933,0.0788184,0.0665862,0.00594103,0,0
0.220021,0.921673,0.954026,0.0665917,0.00140805,0,0
0.426196,0.819525,0.714427,0.0666044,0.00090488,0,0
0.787759,0.421868,0.798717,0.0666077,0.00171563,0,0
0.859775,0.86497,0.287165,0.0666096,0.00030863,0,0
0.900297,0.681323,0.532303,0.0666191,0.00242261,0,0
0.682176,0.858035,0.105248,0.0666217,0.000154487,0,0
0.780837,0.727593,0.0642431,0.0666274,0.00298893,0,0
0.315036,0.979329,0.25537,0.0666297,0.000933892,0,0
0.367286,0.323656,0.46307,0.0666298,0.00183595,0,0
0.184915,0.417482,0.170564,0.0666333,0.00336825,0,0
0.0550498,0.0799256,0.465821,0.0666349,0.000954146,0,0
0.616591,0.637557,0.398751,0.0666417,0.00737213,0,0
0.0860699,0.396764,0.549967,0.0666519,0.00138396,0,0
0.234682,0.908818,0.451458,0.0666531,0.000410951,0,0
0.971427,0.631981,0.0597677,0.0666593,0.000160751,0,0
0.0556965,0.246988,0.221026,0.0666636,0.00350816,0,0
0.292239,0.178695,0.304909,0.066668,0.00284163,0,0
0.409345,0.590811,0.904308,0.0666811,0.000200709,0,0
0.42741,0.418915,0.77285,0.0666865,0.00270676,0,0
0.747158,0.372543,0.805413,0.0666929,0.00248433,0,0
0.308733,0.575309,0.665229,0.0666958,0.00134277,0,0
0.0943328,0.161334,0.0524875,0.0667005,0.000176245,0,0
0.459304,0.922333,0.522295,0.0667011,0.00138279,0,0
0.783606,0.832986,0.603721,0.0667069,0.00118957,0,0
0.148199,0.681094,0.626272,0.0667083,0.00121168,0,0
0.629876,0.276413,0.439695,0.0667143,0.00240683,0,0
0.144444,0.679823,0.102231,0.0667185,0.00244479,0,0
0.704834,0.156214,0.751426,0.0667321,0.000711586,0,0
0.208441,0.481241,0.500039,0.0667325,0.0015307,0,0
0.313945,0.0904989,0.776263,0.0667367,0.00206805,0,0
0.759048,0.0469501,0.531832,0.0667391,0.00442413,0,0
0.739502,0.890575,0.386895,0.0667482,0.00103116,0,0
0.327352,0.79353,0.738071,0.0667518,0.00230042,0,0
0.835684,0.537692,0.0102609,0.0667521,0.00794122,0,0
0.661984,0.658188,0.0180491,0.0667621,0.000584625,0,0
0.42108,0.603436,0.496205,0.0667707,0.000479406,0,0
0.0974271,0.142512,0.204886,0.0667726,0.00174866,0,0
0.978211,0.439793,0.0210644,0.0667762,0.00117381,0,0
0.48908,0.171704,0.51806,0.0667787,0.00150382,0,0
0.821184,0.227919,0.870594,0.0667831,0.000496504,0,0
0.450367,0.205978,0.894775,0.0667853,0.000403343,0,0
0.450168,0.779139,0.479355,0.066792,0.00265147,0,0
0.815889,0.99521,0.174799,0.0667961,0.00119708,0,0
0.27123,0.454832,0.69625,0.0667975,0.0012001,0,0
0.80844,0.544528,0.85091,0.0667993,0.0013159,0,0
0.85108,0.456781,0.998197,0.0668025,0.00529429,0,0
0.809614,0.0929794,0.564118,0.0668063,0.00654584,0,0
0.506779,0.555568,0.938714,0.0668092,0.00112215,0,0
0.645879,0.438453,0.191373,0.0668122,0.00256563,0,0
0.836734,0.927926,0.0279244,0.0668125,0.00651001,0,0
0.678166,0.74763,0.39886,0.0668145,0.00397145,0,0
0.175043,0.0447703,0.90537,0.0668168,0.000526022,0,0
0.420454,0.196147,0.901896,0.0668232,0.00128226,0,0
0.407877,0.590839,0.376633,0.0668275,0.00143298,0,0
0.025293,0.597359,0.934832,0.0668283,0.00191009,0,0
0.0176149,0.90101,0.216655,0.0668371,0.00109706,0,0
0.330531,0.977412,0.815428,0.0668447,0.00499436,0,0
0.962368,0.243892,0.595505,0.0668462,0.000846766,0,0
0.577394,0.416166,0.255185,0.0668468,0.00133838,0,0
0.282856,0.0928877,0.776431,0.0668551,0.00415848,0,0
0.249341,0.105698,0.63215,0.0668597,0.00205937,0,0
0.312531,0.707768,0.056837,0.0668669,0.000396462,0,0
0.487813,0.901525,0.286056,0.0668694,0.00256586,0,0
0.452211,0.982735,0.811643,0.066875,0.000986708,0,0
0.667535,0.560249,0.172929,0.0668786,0.000102206,0,0
0.63386,0.64055,0.370688,0.0668791,0.00514315,0,0
0.406002,0.256042,0.285024,0.0668897,0.000970715,0,0
0.138452,0.305773,0.886539,0.0669005,0.000253738,0,0
0.44928,0.738043,0.604929,0.0669134,0.00560397,0,0
0.396417,0.0746799,0.0223776,0.0669178,0.00218104,0,0
0.762011,0.160409,0.393763,0.066919,0.00531491,0,0
0.847322,0.43854,0.450965,0.0669202,0.00119876,0,0
0.465804,0.0855907,0.653626,0.0669228,0.00493514,0,0
0.297442,0.346062,0.629619,0.066925,0.00142294,0,0
0.31538,0.973967,0.800579,0.066925,0.00583475,0,0
0.0154371,0.563421,0.848531,0.0669271,0.000711083,0,0
0.637259,0.69846,0.803023,0.0669285,0.00104615,0,0
0.75611,0.0256841,0.467963,0.0669305,0.000259741,0,0
0.0473254,0.366885,0.0627941,0.0669339,0.00198731,0,0
0.234259,0.605888,0.354714,0.0669364,0.00124773,0,0
0.0274809,0.826969,0.224655,0.0669483,0.00510846,0,0
0.480596,0.83771,0.696191,0.0669493,0.00517026,0,0
0.964605,0.820201,0.244225,0.0669502,0.00648983,0,0
0.0600632,0.147802,0.242003,0.0669521,0.0023565,0,0
0.854256,0.0779294,0.0429535,0.0669559,0.00390328,0,0
0.971334,0.306488,0.388161,0.0669641,0.00166476,0,0
0.00373294,0.653671,0.070353,0.0669649,0.00357419,0,0
0.939116,0.805283,0.598285,0.0669731,4.6971e-05,0,0
0.405919,0.924943,0.13228,0.0669786,0.000402091,0,0
0.465911,0.705196,0.183536,0.0669897,0.000296942,0,0
0.121459,0.980096,0.812242,0.0669908,0.000413348,0,0
0.278609,0.257072,0.254007,0.0669949,0.000146806,0,0
0.593469,0.163286,0.99249,0.0670004,0.00154537,0,0
0.478266,0.76739,0.8869,0.0670045,0.00461841,0,0
0.813079,0.301816,0.251352,0.067006,0.00176801,0,0
0.00611507,0.62926,0.359899,0.0670073,0.000563259,0,0
0.263312,0.599022,0.224052,0.0670084,0.000660707,0,0
0.501068,0.218038,0.696194,0.067017,0.00604782,0,0
0.0422081,0.546103,0.32133,0.0670225,0.00108658,0,0
0.930987,0.21648,0.548156,0.0670301,0.00380991,0,0
0.873627,0.720665,0.651396,0.0670317,0.00288316,0,0
0.170206,0.437357,0.448523,0.0670469,0.00215977,0,0
0.894338,0.776012,0.361569,0.0670599,0.00145431,0,0
0.844395,0.38175,0.719526,0.0670634,0.00452273,0,0
0.410619,0.960705,0.926321,0.0670659,0.00594668,0,0
0.268336,0.317306,0.518635,0.0670687,0.00313483,0,0
0.708145,0.0374403,0.889426,0.0670692,0.00188675,0,0
0.94469,0.0853366,0.334199,0.0670692,0.000918297,0,0
0.967642,0.63493,0.452673,0.06707,6.49834e-05,0,0
0.860012,0.975316,0.942527,0.0670721,0.00438037,0,0
0.980857,0.977949,0.417257,0.0670736,0.000837173,0,0
0.842451,0.111413,0.560208,0.0670757,0.0043103,0,0
0.0314069,0.0340987,0.478697,0.0670796,0.00431603,0,0
0.666227,0.698544,0.149318,0.0670815,0.00668255,0,0
0.715456,0.632423,0.715658,0.0670853,0.00102905,0,0
0.00120686,0.358022,0.49916,0.0670907,0.00143919,0,0
0.0608425,0.00313635,0.939022,0.0671007,0.00220823,0,0
0.2868,0.632688,0.275917,0.0671024,0.000489465,0,0
0.934461,0.680499,0.558378,0.067115,0.00229655,0,0
0.42561,0.166158,0.955842,0.0671206,0.00153926,0,0
0.888579,0.828767,0.0669903,0.0671242,0.00495075,0,0
0.0331337,0.657299,0.0635738,0.0671327,0.00185314,0,0
0.983214,0.438511,0.697273,0.0671398,0.00123859,0,0
0.103792,0.376151,0.346537,0.0671435,0.00158326,0,0
0.759181,0.809059,0.684325,0.0671481,0.00159728,0,0
0.553224,0.24178,0.439872,0.0671519,0.00348779,0,0
0.615406,0.282406,0.0564722,0.0671558,0.000639584,0,0
0.791901,0.0623973,0.595389,0.0671711,0.00501294,0,0
0.880985,0.473806,0.857646,0.0671736,0.00114254,0,0
0.436577,0.360834,0.0233966,0.0671937,0.00391729,0,0
0.941063,0.824379,0.0132192,0.0671981,0.00160298,0,0
0.114052,0.277233,0.390628,0.067224,0.000783735,0,0
0.983546,0.948661,0.175835,0.0672257,0.00291453,0,0
0.964886,0.733688,0.626713,0.0672303,0.00265205,0,0
0.795036,0.748032,0.848077,0.067236,0.00412963,0,0
0.726768,0.167207,0.921572,0.0672415,0.00244019,0,0
0.698486,0.959795,0.219764,0.0672436,0.0025719,0,0
0.862319,0.113447,0.546148,0.0672494,0.00582334,0,0
0.323776,0.298496,0.298473,0.0672521,0.000505223,0,0
0.466383,0.794793,0.436525,0.0672572,0.00568515,0,0
0.29477,0.602864,0.408028,0.067258,0.00151319,0,0
0.426675,0.326328,0.18635,0.0672587,0.00229161,0,0
0.563304,0.494125,0.541182,0.067259,0.000962606,0,0
0.154992,0.772997,0.445215,0.0672642,0.00102623,0,0
0.471975,0.0903971,0.137133,0.0672647,0.00137514,0,0
0.169969,0.104016,0.568435,0.0672648,0.00582743,0,0
0.540482,0.509667,0.981099,0.0672817,0.00035818,0,0
0.214421,0.954548,0.31198,0.0672828,0.000249587,0,0
0.557696,0.87818,0.766165,0.0672839,0.0011098,0,0
0.752181,0.0747031,0.165891,0.067286,0.00112779,0,0
0.969224,0.467709,0.831207,0.067286,0.00158735,0,0
0.977919,0.26269,0.700363,0.0672953,0.000441677,0,0
0.383639,0.0844916,0.572336,0.0673004,0.000925101,0,0
0.548358,0.191587,0.798743,0.0673056,0.00106002,0,0
0.156722,0.567047,0.200831,0.0673071,0.00263926,0,0
0.829801,0.999953,0.54167,0.0673072,0.000548208,0,0
0.753888,0.150012,0.880822,0.0673127,0.00395434,0,0
0.854742,0.366585,0.727789,0.0673178,0.00486611,0,0
0.8924,0.88888,0.604853,0.0673204,0.00253869,0,0
0.722375,0.34447,0.539616,0.0673224,0.00289008,0,0
0.261222,0.0999654,0.727819,0.0673337,0.00151112,0,0
0.784422,0.374322,0.785149,0.0673386,0.00361441,0,0
0.596452,0.275719,0.455492,0.0673534,0.00100476,0,0
0.0163496,0.608419,0.0430119,0.0673613,0.00589545,0,0
0.228389,0.731629,0.871906,0.067365,0.00271814,0,0
0.841448,0.465969,0.489493,0.0673707,0.00382456,0,0
0.561199,0.730689,0.298994,0.0673864,0.00492282,0,0
0.871873,0.484785,0.593325,0.0673878,0.00324527,0,0
0.398914,0.326012,0.145512,0.0673916,0.000651164,0,0
0.160352,0.828851,0.610898,0.0673938,0.00261334,0,0
0.932039,0.0565997,0.571082,0.0674021,0.00114049,0,0
0.619376,0.468515,0.69731,0.0674058,0.000426311,0,0
0.389165,0.632725,0.0359414,0.0674224,0.00237577,0,0
0.216835,0.71849,0.171701,0.0674238,0.00180531,0,0
0.0961,0.879577,0.0809112,0.0674256,0.00292578,0,0
0.52276,0.400297,0.57131,0.0674446,0.000585415,0,0
0.10598,0.594277,0.554411,0.0674482,0.000159594,0,0
0.67426,0.897357,0.79142,0.0674592,0.00037428,0,0
0.852055,0.280078,0.26789,0.0674626,0.00240757,0,0
0.964093,0.543849,0.454784,0.0674676,0.0018071,0,0
0.754055,0.783404,0.444394,0.0674704,0.000951433,0,0
0.94091,0.128514,0.781022,0.0674705,0.00207713,0,0
0.717771,0.0327668,0.946147,0.0674715,0.00196324,0,0
0.23599,0.51658,0.900737,0.0674729,0.00238458,0,0
0.320407,0.484185,0.0786792,0.0674811,0.00242911,0,0
0.293758,0.538254,0.584776,0.0674907,0.000745683,0,0
0.275939,0.249663,0.613392,0.0675078,3.35073e-06,0,0
0.896653,0.61253,0.626337,0.0675118,0.000630918,0,0
0.850853,0.987852,0.0237533,0.0675302,0.00177038,0,0
0.601385,0.264503,0.631054,0.0675362,0.00101713,0,0
0.337689,0.570523,0.0624874,0.0675362,0.00260836,0,0
0.710802,0.538774,0.099444,0.0675384,0.00457658,0,0
0.211236,0.623156,0.375955,0.0675411,0.0045657,0,0
0.993514,0.676619,0.73638,0.0675429,0.000889879,0,0
0.0936638,0.258396,0.670717,0.067548,0.00336401,0,0
0.384745,0.940315,0.139736,0.0675512,8.93145e-06,0,0
0.773323,0.86464,0.45907,0.0675655,0.00138939,0,0
0.825381,0.664313,0.246478,0.0675685,0.00144005,0,0
0.135575,0.377513,0.215513,0.0675696,3.89166e-05,0,0
0.465466,0.110255,0.813385,0.0675701,0.00200285,0,0
0.682448,0.110001,0.0355574,0.067586,0.000532359,0,0
0.528945,0.354302,0.542228,0.0675913,0.000206181,0,0
0.929194,0.25503,0.96676,0.0675923,0.000283676,0,0
0.903888,0.771011,0.747333,0.0675987,0.000980148,0,0
0.351184,0.955795,0.785519,0.0676016,0.00194761,0,0
0.721882,0.881149,0.409575,0.0676045,0.00185594,0,0
0.101503,0.557166,0.0914626,0.0676053,0.00075117,0,0
0.775665,0.0577699,0.526407,0.0676089,0.00159289,0,0
0.0346066,0.589849,0.692243,0.0676216,0.000885536,0,0
0.921882,0.596397,0.493195,0.0676243,0.000953618,0,0
0.380306,0.472111,0.941271,0.0676256,0.000431478,0,0
0.786086,0.302979,0.713407,0.0676316,0.000935635,0,0
0.223554,0.292467,0.548591,0.0676347,0.00142005,0,0
0.0115633,0.0708952,0.999573,0.067636,0.00134245,0,0
0.281074,0.848362,0.753408,0.0676404,0.00368768,0,0
0.423224,0.126258,0.00396229,0.0676411,0.0024777,0,0
0.491189,0.782664,0.924045,0.0676414,0.00059113,0,0
0.550329,0.858558,0.229064,0.0676435,9.26841e-05,0,0
0.836875,0.379432,0.00408183,0.0676453,0.00067422,0,0
0.254191,0.834251,0.680267,0.0676474,0.00226406,0,0
0.0311872,0.442633,0.365881,0.0676497,0.00144291,0,0
0.838834,0.561173,0.071411,0.0676506,0.00455117,0,0
0.85275,0.650331,0.871876,0.0676704,0.00242849,0,0
0.298844,0.693531,0.272662,0.0676788,0.000913648,0,0
0.900352,0.308483,0.548466,0.06768,0.0020022,0,0
0.216979,0.398104,0.165654,0.0676853,1.44751e-06,0,0
0.856854,0.30413,0.192924,0.0676977,0.00285103,0,0
0.975559,0.846211,0.00728073,0.0677181,0.0019508,0,0
0.406025,0.272543,0.131545,0.0677215,0.000492773,0,0
0.835411,0.410512,0.618755,0.0677283,0.000111853,0,0
0.458338,0.31197,0.218121,0.0677351,0.000323996,0,0
0.951683,0.704781,0.498951,0.067741,0.00154112,0,0
0.940731,0.550377,0.508108,0.0677413,0.000844468,0,0
0.878786,0.0786846,0.52279,0.0677445,0.000126092,0,0
0.750031,0.880093,0.361265,0.067747,0.00154793,0,0
0.957295,0.569495,0.285282,0.0677529,0.000607518,0,0
0.785294,0.980477,0.609708,0.067761,0.00076312,0,0
0.397821,0.0517712,0.886164,0.067771,0.00437529,0,0
0.819427,0.138124,0.848449,0.0677712,0.00179127,0,0
0.0344848,0.430622,0.344923,0.0677851,0.00203519,0,0
0.529711,0.654364,0.428646,0.0677872,0.00312946,0,0
0.43392,0.761581,0.994284,0.0677914,0.000688953,0,0
0.923984,0.0347333,0.268924,0.0678032,0.00524861,0,0
0.954654,0.315778,0.383511,0.0678033,3.11529e-05,0,0
0.935022,0.866552,0.0947476,0.0678063,0.000679965,0,0
0.170819,0.824766,0.604209,0.0678177,0.0039703,0,0
0.747199,0.725137,0.512275,0.0678193,0.00033111,0,0
0.820057,0.94936,0.120225,0.0678317,0.00152727,0,0
0.485304,0.0777865,0.76644,0.0678336,0.00188462,0,0
0.457532,0.432527,0.637045,0.0678346,0.00400487,0,0
0.306097,0.630857,0.162641,0.0678457,0.00106353,0,0
0.384893,0.407328,0.0577917,0.0678477,0.00151899,0,0
0.968981,0.997972,0.0262267,0.0678586,0.00607778,0,0
0.744053,0.80766,0.248669,0.06787,0.00135115,0,0
0.776213,0.674839,0.281191,0.0678828,0.00107248,0,0
0.40939,0.257763,0.292025,0.0678884,0.000521211,0,0
0.383753,0.526342,0.931766,0.0678899,0.00191221,0,0
0.467368,0.515018,0.835503,0.0678928,0.00270905,0,0
0.294007,0.546931,0.680769,0.0679024,0.00264413,0,0
0.482046,0.432474,0.286346,0.0679041,0.00326636,0,0
0.17642,0.622816,0.535033,0.0679079,0.000815774,0,0
0.0910044,0.502376,0.590022,0.0679095,0.00439265,0,0
0.996599,0.667114,0.851641,0.0679096,0.0012383,0,0
0.252123,0.834551,0.688976,0.0679256,0.000144801,0,0
0.259944,0.801021,0.0124496,0.0679295,0.000303341,0,0
0.457396,0.998733,0.980425,0.0679417,0.000714695,0,0
0.531152,0.627443,0.960971,0.0679487,0.00179063,0,0
0.588258,0.340894,0.808619,0.0679577,0.00292207,0,0
0.785598,0.250368,0.209281,0.0679686,0.00117451,0,0
0.414932,0.202771,0.0779249,0.0679703,0.000483401,0,0
0.963323,0.417295,0.54626,0.0679978,0.000438254,0,0
0.814591,0.548505,0.992484,0.0680007,0.00464375,0,0
0.168896,0.674498,0.614438,0.0680124,0.00159433,0,0
0.18245,0.327212,0.0786367,0.0680179,0.00168542,0,0
0.832254,0.753409,0.988308,0.0680209,0.00053563,0,0
0.514645,0.216785,0.740045,0.0680279,0.00317665,0,0
0.400161,0.514762,0.876455,0.0680281,0.000178651,0,0
0.1111,0.098043,0.807866,0.0680317,0.0028442,0,0
0.151653,0.693017,0.48935,0.068038,0.00104731,0,0
0.151235,0.561782,0.652432,0.0680387,0.000671284,0,0
0.651911,0.533538,0.870976,0.0680444,0.000319544,0,0
0.608653,0.672152,0.187179,0.0680613,0.00361717,0,0
0.60843,0.65979,0.885102,0.068062,0.00302391,0,0
0.0127512,0.0602041,0.62201,0.0680647,0.00322286,0,0
0.67821,0.149524,0.278469,0.0680665,0.00104468,0,0
0.87115,0.31952,0.263457,0.0680743,0.00154104,0,0
0.014017,0.0907074,0.472924,0.0680786,0.00313312,0,0
0.532734,0.172938,0.963843,0.0680836,0.000419045,0,0
0.312425,0.544627,0.406553,0.0680865,0.00244003,0,0
0.444847,0.597827,0.776959,0.0680868,0.0015089,0,0
0.335665,0.67968,0.278469,0.0680908,0.0031486,0,0
