X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.113,0.0503219,0.287513,0.378639,0.0039509,9,0.809083
0.14025,0.0833955,0.24898,0.378657,0.00132526,10,0.931638
0.0394594,0.384146,0.0990128,0.378677,0.00270129,11,0.833129
0.485834,0.0173629,0.441931,0.378806,0.000350093,12,0.985688
0.231786,0.248446,0.0319613,0.378953,0.0106847,12,0.717441
0.170002,0.155159,0.117012,0.378968,0.0016339,11,0.965806
0.0973778,0.0602613,0.235469,0.379029,5.69793e-06,7,0.997689
0.258242,0.362613,0.0482984,0.379154,0.000527933,9,0.984242
0.218398,0.123916,0.0265069,0.379171,0.0118118,7,0.627453
0.366262,0.208043,0.0331998,0.379206,0.00610006,15,0.69438
0.261628,0.0766166,0.379395,0.37923,0.00851163,7,0.690826
0.16308,0.248777,0.37683,0.37924,0.0012354,8,0.954276
0.33918,0.448025,0.485981,0.379353,0.00419579,11,0.781034
0.128615,0.0570309,0.228826,0.379396,0.00736845,8,0.497929
0.435312,0.0903876,0.435962,0.379469,0.0106517,9,0.726794
0.261813,0.255994,0.175681,0.379473,0.00144878,12,0.967072
0.207174,0.393292,0.227982,0.379579,0.00953126,12,0.750621
0.295841,0.353707,0.19469,0.379633,0.0190693,9,0.506425
0.228622,0.240374,0.111423,0.379644,0.00953057,17,0.578575
0.0201789,0.376321,0.368351,0.379762,0.00170537,8,0.905641
0.357197,0.328128,0.202307,0.379973,0.00670441,8,0.669425
0.20045,0.0671646,0.365552,0.380044,0.00944995,11,0.694103
0.347223,0.246523,0.0331193,0.380092,0.0085897,15,0.766472
0.165236,0.421873,0.225274,0.380152,0.00332917,12,0.905588
0.0569173,0.0176606,0.25043,0.38019,0.00666291,8,0.770468
0.147982,0.317036,0.375579,0.380265,0.00580047,10,0.780712
0.226125,0.24979,0.151743,0.380337,0.00719467,14,0.765735
0.471355,0.294163,0.481369,0.380389,0.000347608,12,0.932605
0.138179,0.171366,0.361369,0.380476,0.0131638,9,0.342926
0.00105401,0.284263,0.487215,0.380493,0.0109237,10,0.678128
0.27491,0.323485,0.265737,0.380537,0.00277571,15,0.857362
0.352421,0.185543,0.369576,0.380696,0.000437048,16,0.9844
0.211094,0.276095,0.196884,0.380719,0.000431782,17,0.982225
0.37759,0.0208776,0.315381,0.380751,0.00130372,19,0.960114
0.145498,0.301402,0.178501,0.380817,0.0105279,12,0.734129
0.291327,0.301433,0.162374,0.380839,0.00410281,11,0.828658
0.081763,0.413756,0.265765,0.380885,0.0112009,8,0.630809
0.110503,0.451807,0.26378,0.38089,0.00524759,13,0.391183
0.0858123,0.35859,0.429962,0.381025,0.0119834,6,0.519541
0.376773,0.281187,0.239902,0.381054,0.00343671,9,0.906883
0.160638,0.015468,0.224246,0.381107,0.00588395,15,0.712412
0.404132,0.384957,0.218102,0.381119,0.00132458,17,0.901381
0.379042,0.174943,0.067541,0.381292,0.00577722,15,0.698475
0.303402,0.238404,0.125715,0.381457,0.00284506,7,0.831533
0.463814,0.384265,0.00595612,0.381558,0.00752952,7,0.72254
0.0565715,0.282235,0.379614,0.381646,0.0157426,10,0.537584
0.0818943,0.270681,0.374258,0.381875,0.00381191,10,0.699632
0.118786,0.462665,0.170971,0.381914,0.00377165,15,0.835179
0.0870655,0.0236495,0.212059,0.382033,0.0095671,7,0.629336
0.365639,0.488326,0.406666,0.382091,0.00396128,16,0.878337
0.0734384,0.192554,0.283897,0.38219,0.0052197,13,0.774085
0.00852905,0.315612,0.386545,0.382368,0.0157373,12,0.435407
0.136781,0.265082,0.252934,0.382385,0.00473587,12,0.70033
0.434562,0.347001,0.17149,0.382432,0.0066432,10,0.807587
0.0861937,0.297801,0.130368,0.382484,0.0117344,14,0.764756
0.492059,0.348508,0.413343,0.382496,0.00233736,7,0.872291
0.317999,0.4113,0.453699,0.382537,0.00671985,12,0.797417
0.194034,0.0908068,0.476875,0.382709,0.00478047,15,0.459188
0.432113,0.448017,0.411184,0.382718,0.00200468,13,0.918171
0.00546835,0.296503,0.367698,0.382784,0.0062376,17,0.789099
0.411333,0.196846,0.155064,0.38296,0.00471853,13,0.715218
0.0626438,0.235656,0.307054,0.383,0.00107648,14,0.963228
0.104396,0.0475234,0.173608,0.383275,0.00188873,10,0.908874
0.0854001,0.29575,0.385274,0.383275,0.00171716,12,0.781835
0.34086,0.490471,0.449829,0.383299,0.00190224,9,0.920809
0.135617,0.296768,0.395761,0.383329,0.00965996,9,0.502904
0.453415,0.468408,0.242245,0.383355,0.00405414,15,0.878379
0.4125,0.163923,0.145704,0.383386,0.00136675,15,0.95949
0.101077,0.0111266,0.243034,0.383408,0.00256155,6,0.886916
0.458068,0.321547,0.143981,0.383466,0.000866334,10,0.979032
0.444102,0.108447,0.238888,0.383893,0.00353792,18,0.889268
0.167414,0.230513,0.418068,0.384046,0.00309093,11,0.800576
0.250688,0.227161,0.0695029,0.384084,0.0031238,13,0.716388
0.113481,0.340719,0.164771,0.384238,0.00300993,10,0.833612
0.195257,0.19524,0.302722,0.384241,0.000346266,11,0.987555
0.156157,0.00382042,0.169661,0.38429,0.000657224,12,0.955955
0.241238,0.0513355,0.462837,0.384521,0.00277904,12,0.83342
0.138471,0.309561,0.158154,0.384558,0.00535671,15,0.844666
0.405476,0.236021,0.139518,0.38464,0.00446038,13,0.640647
0.378355,0.463561,0.482156,0.384646,0.00370006,13,0.784615
0.392,0.000633553,0.479725,0.384782,0.00815089,12,0.689058
0.203087,0.406975,0.241269,0.384949,0.00745981,12,0.806372
0.181334,0.153205,0.300218,0.385131,0.00555082,10,0.726728
0.389122,0.144859,0.104403,0.385284,0.00165588,17,0.968503
0.079547,0.230068,0.283796,0.385319,0.00592433,14,0.875763
0.270315,0.0161346,0.0397178,0.385587,0.000895989,15,0.934699
0.484197,0.314924,0.414178,0.385831,0.00906573,15,0.597078
0.189167,0.0824399,0.148672,0.385861,0.00626951,14,0.828525
0.114087,0.27488,0.470244,0.385884,0.000815628,11,0.846477
0.01312,0.114147,0.0934679,0.385988,0.000360466,14,0.992629
0.185484,0.0889794,0.0289845,0.386192,0.00946092,12,0.626039
0.217487,0.100465,0.0553038,0.386223,0.00895983,10,0.841305
0.0928298,0.00575174,0.167753,0.386319,0.00840397,16,0.664232
0.0862113,0.247155,0.306892,0.386422,0.0158675,13,0.685367
0.111599,0.203409,0.36673,0.386504,0.00274209,10,0.868491
0.105602,0.44436,0.159642,0.386627,0.00404275,18,0.798549
0.482473,0.310829,0.4792,0.386682,6.23645e-05,10,0.991195
0.34829,0.155863,0.308088,0.386695,0.0045709,20,0.850884
0.26948,0.350709,0.210916,0.386785,0.00822523,15,0.796777
0.0703816,0.393399,0.278751,0.386808,0.00891754,11,0.718329
0.361377,0.0541018,0.486413,0.386823,0.00121678,9,0.957809
0.158229,0.129628,0.229756,0.386835,0.00251679,17,0.87773
0.168714,0.0991757,0.337791,0.386877,0.00135575,11,0.940104
0.365195,0.308847,0.180905,0.386913,0.00186128,9,0.809324
0.457235,0.206298,0.461985,0.386943,0.00414355,22,0.909763
0.463218,0.00267425,0.181135,0.387057,0.00515996,16,0.834942
0.106283,0.000490093,0.171108,0.387089,0.0022241,17,0.904966
0.0894949,0.457846,0.26171,0.387139,0.00546964,13,0.63299
0.441566,0.100182,0.453978,0.38718,0.0114266,18,0.572564
0.132767,0.167356,0.354358,0.38736,0.00628028,13,0.395425
0.055115,0.34341,0.38123,0.387399,0.00349319,10,0.832674
0.0963255,0.466528,0.14571,0.387494,0.00337806,19,0.852485
0.480295,0.202719,0.173121,0.38752,0.00454389,18,0.825627
0.0418004,0.37387,0.131297,0.387554,0.0088894,13,0.691245
0.419548,0.20176,0.154463,0.387673,0.000321686,15,0.974804
0.376771,0.314434,0.00418888,0.387743,0.00394823,17,0.621054
0.337557,0.335374,0.166746,0.387768,0.00907721,10,0.572408
0.155553,0.283489,0.433043,0.387792,0.0151293,11,0.541505
0.234149,0.487983,0.376554,0.387952,0.0104027,22,0.726161
0.410337,0.457443,0.473135,0.387975,0.0192398,12,0.432893
0.0895654,0.279395,0.47259,0.387981,0.00677407,12,0.857368
0.226642,0.399151,0.0247419,0.388003,0.000412542,13,0.986855
0.241005,0.194294,0.378203,0.388129,0.00234492,18,0.926322
0.347103,0.415632,0.193069,0.388228,0.0059552,15,0.88799
0.221062,0.175675,0.109487,0.388347,0.0105399,13,0.817588
0.0672164,0.356606,0.397641,0.388519,0.0116664,10,0.599353
0.375457,0.453542,0.302569,0.388588,0.00217727,26,0.948448
0.270223,0.361295,0.209065,0.388625,0.000807606,17,0.931699
0.0945082,0.312594,0.124709,0.388799,0.000819327,14,0.954282
0.428723,0.326777,0.46544,0.388816,0.00202195,13,0.927158
0.178124,0.134422,0.20626,0.388824,0.00255285,16,0.911222
0.0768182,0.0168267,0.234399,0.388883,0.0110075,10,0.57513
0.405675,0.150169,0.491428,0.388902,0.00691856,26,0.673888
0.416349,0.266125,0.242591,0.38925,0.0115466,12,0.652345
0.380397,0.453791,0.430805,0.389296,0.00336602,13,0.861406
0.258365,0.275042,0.173606,0.389379,0.00178829,15,0.95282
0.223241,0.11805,0.0378962,0.389447,0.00827671,8,0.745386
0.11427,0.42372,0.205768,0.389448,0.00792233,13,0.759484
0.231883,0.182209,0.0308195,0.38985,0.00590084,11,0.841347
0.327434,0.393572,0.199037,0.389897,0.00854253,14,0.689849
0.350086,0.498054,0.432594,0.389933,0.00594874,16,0.785264
0.459975,0.356406,0.327758,0.390067,0.00468727,19,0.805063
0.156837,0.117662,0.457701,0.390196,0.00283741,13,0.879941
0.435592,0.347995,0.496626,0.39026,0.0184055,12,0.333048
0.0542992,0.0551307,0.0443768,0.390281,0.00393518,24,0.871145
0.127259,0.255985,0.382982,0.390327,0.00539745,13,0.366539
0.487281,0.361049,0.350392,0.390482,0.00598968,19,0.729279
0.407304,0.284853,0.230554,0.390715,0.00156132,16,0.929633
0.157071,0.0214471,0.318545,0.390875,0.00449871,21,0.818309
0.109999,0.320429,0.44787,0.390911,0.00822768,12,0.399376
0.401603,0.481408,0.467831,0.390913,0.0083095,14,0.51583
0.00895,0.0572932,0.0433781,0.390965,0.00118521,26,0.925127
0.235017,0.485032,0.0404746,0.391101,0.00438109,14,0.69028
0.0803356,0.259243,0.348332,0.391191,0.00468984,13,0.738146
0.207489,0.0425652,0.0821151,0.391227,0.00139091,13,0.884139
0.0911767,0.419095,0.203499,0.391396,0.00496611,12,0.696597
0.0387289,0.400017,0.41385,0.391544,0.00281915,16,0.922017
0.364591,0.179352,0.0631304,0.392034,0.0024165,25,0.878029
0.203313,0.120805,0.0561914,0.392171,0.00620187,13,0.789813
0.207218,0.422293,0.0724721,0.392245,0.00285764,21,0.898933
0.111041,0.224568,0.38418,0.392429,0.00481501,11,0.558568
0.051255,0.263072,0.377301,0.392559,0.000283549,15,0.990932
0.387405,0.000856259,0.474715,0.393216,0.00258489,17,0.729255
0.124623,0.206202,0.353549,0.393274,0.00790023,12,0.58178
0.45695,0.315264,0.161809,0.393319,0.00682385,13,0.833861
0.458058,0.34573,0.163017,0.39358,0.00892871,13,0.767818
0.489761,0.114625,0.109714,0.393596,0.000271587,22,0.966203
0.133416,0.262304,0.46203,0.393598,0.0119174,14,0.6374
0.413281,0.314057,0.218878,0.394339,0.00250056,20,0.877345
0.219175,0.0616943,0.367818,0.394658,0.00105825,19,0.904567
0.296819,0.364019,0.209899,0.395139,0.00935075,21,0.491223
0.117261,0.171683,0.3753,0.395223,0.00725332,17,0.672016
0.0595622,0.423886,0.255499,0.395244,0.00650206,22,0.667748
0.284399,0.205891,0.0689852,0.395507,0.0132618,13,0.691011
0.454079,0.162321,0.470006,0.395839,0.00214729,29,0.905563
0.407318,0.269299,0.156528,0.395886,0.00586689,20,0.816935
0.354164,0.169941,0.330684,0.396063,0.00113424,28,0.963735
0.250585,0.343953,0.2392,0.396152,0.00101445,22,0.97248
0.287158,0.219475,0.0963941,0.396277,0.00403762,14,0.779619
0.233232,0.212423,0.0604839,0.396568,0.00109882,21,0.892342
0.444444,0.017659,0.198728,0.396726,0.00361859,24,0.861694
0.255567,0.350038,0.218243,0.396799,0.00102648,20,0.973933
0.346805,0.448388,0.477644,0.397655,0.000484167,28,0.959688
0.376674,0.331247,0.410568,0.397694,0.00124648,24,0.960733
0.0842265,0.0206959,0.258358,0.39787,0.00103099,21,0.884939
0.397045,0.480959,0.464911,0.397938,0.00176328,24,0.849059
0.372303,0.0236601,0.460159,0.397939,0.00256036,22,0.920709
0.102762,0.332497,0.375087,0.397983,0.00515792,20,0.614966
0.231653,0.0289975,0.0257816,0.398404,0.00660227,18,0.642624
0.285305,0.246691,0.0851289,0.398656,0.00575088,21,0.591999
0.239508,0.257192,0.170178,0.399583,0.00369538,22,0.910758
0.132233,0.249996,0.290721,0.400365,0.000927445,26,0.929304
0.186108,0.081775,0.490008,0.400591,0.00589911,30,0.685075
0.363038,0.0669549,0.00708346,0.400783,0.0030803,19,0.907392
0.224423,0.372249,0.223631,0.401052,0.00209889,21,0.948779
0.127044,0.278399,0.460676,0.401132,0.000157089,22,0.98214
0.457646,0.426955,0.350704,0.401608,0.000580556,25,0.985252
0.204104,0.0367309,0.060243,0.401696,0.00748792,20,0.808285
0.216311,0.04492,0.386147,0.40184,0.000186661,26,0.989511
0.0941826,0.0405229,0.268228,0.402232,0.00616304,22,0.783234
0.0800894,0.369765,0.43928,0.402258,0.000558103,22,0.980765
0.207042,0.0957503,0.062839,0.402866,0.00380542,20,0.934438
0.409384,0.20572,0.148658,0.40289,0.000890537,30,0.960867
0.284747,0.0401748,0.385025,0.403271,4.65738e-05,28,0.995988
0.022501,0.349102,0.380295,0.403393,0.00141708,25,0.940551
0.442367,0.021389,0.19591,0.40343,0.000836518,28,0.96843
0.249488,0.474596,0.401327,0.403541,0.000624241,34,0.936141
0.154487,0.250239,0.093331,0.40379,0.00021066,29,0.991219
0.136105,0.266645,0.388767,0.403909,0.00120784,24,0.848457
0.477498,0.276334,0.41781,0.403956,0.00178111,29,0.91545
0.477158,0.341936,0.160736,0.404201,0.00241889,20,0.940436
0.470409,0.484709,0.251042,0.404733,0.000622129,28,0.984511
0.421646,0.208262,0.125542,0.404786,9.74186e-05,32,0.994223
0.41477,0.450172,0.453834,0.40483,0.00743519,31,0.753842
0.292002,0.209073,0.0483693,0.405106,0.00453925,21,0.811973
0.254561,0.0576003,0.370446,0.405496,0.00449642,29,0.735959
0.0795708,0.439594,0.272239,0.405924,0.00187072,34,0.895526
0.199962,0.0977519,0.0577613,0.406102,0.00327075,21,0.87067
0.445541,0.366263,0.00603898,0.40617,0.00415177,21,0.868621
0.381591,0.495752,0.315238,0.406948,0.000896811,34,0.977024
0.401625,0.472609,0.468677,0.407986,0.000303094,35,0.931425
0.143264,0.271147,0.406018,0.408267,0.00396095,24,0.793779
0.121596,0.232586,0.379347,0.408646,0.00600095,31,0.539374
0.427904,0.325451,0.496748,0.408709,0.000267625,30,0.991598
0.350306,0.385608,0.18447,0.4095,0.00745863,32,0.714371
0.191856,0.06376,0.0151395,0.410219,0.00421301,36,0.789774
0.120827,0.181632,0.38532,0.411185,0.00542858,33,0.808613
0.154211,0.145605,0.32118,0.411951,0.00209903,28,0.9283
0.0983305,0.0314117,0.236362,0.41421,0.000106191,36,0.996354
0.0713096,0.0342585,0.230224,0.415613,0.000374655,36,0.961828
0.339706,0.392776,0.22449,0.415766,0.00193529,48,0.941496
0.312881,0.339172,0.17511,0.416144,0.00166734,29,0.927281
0.400474,0.464422,0.458605,0.417276,0.00418153,55,0.837299
0.28298,0.193991,0.058332,0.417442,0.00488913,35,0.921433
