X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.947146,0.17214,0.788436,0.0344695,0.000938751,0,0
0.834985,0.656954,0.220403,0.0344735,0.00110918,0,0
0.3891,0.418808,0.148709,0.0344763,0.00033094,0,0
0.0278791,0.297938,0.105204,0.0344768,0.00159513,0,0
0.11906,0.139413,0.0906533,0.0344771,0.00110497,0,0
0.0218748,0.48035,0.661731,0.0344806,0.00109209,0,0
0.920812,0.465484,0.434121,0.0344819,0.00325208,0,0
0.11554,0.175476,0.588986,0.034485,0.00102154,0,0
0.850353,0.897857,0.346951,0.0344851,0.00212365,0,0
0.64097,0.299136,0.966059,0.0344876,0.000905563,0,0
0.427296,0.742029,0.884486,0.0344908,0.00192292,0,0
0.527001,0.199678,0.802886,0.0344914,0.00124335,0,0
0.0301449,0.331665,0.279622,0.0344926,0.000888479,0,0
0.55213,0.35534,0.412489,0.0344929,0.00108988,0,0
0.665899,0.843501,0.811261,0.0344931,0.00196163,0,0
0.0585927,0.890731,0.88053,0.0344941,0.000239448,0,0
0.50139,0.766867,0.101793,0.034495,0.00084028,0,0
0.914304,0.360927,0.719742,0.0345019,3.01889e-05,0,0
0.979579,0.244501,0.334384,0.0345034,0.000715741,0,0
0.386836,0.538507,0.692322,0.0345045,0.00054347,0,0
0.729067,0.615754,0.627443,0.0345049,0.00055335,0,0
0.942244,0.0237726,0.95569,0.0345055,0.000303195,0,0
0.39271,0.262146,0.0797895,0.034506,0.00183009,0,0
0.375573,0.0870356,0.00397198,0.0345065,0.000919481,0,0
0.736481,0.945106,0.521732,0.0345073,0.000391671,0,0
0.427192,0.959844,0.236373,0.0345089,0.000482921,0,0
0.876827,0.852015,0.77944,0.0345089,0.000324841,0,0
0.611547,0.189521,0.922447,0.0345089,0.0001741,0,0
0.522901,0.489384,0.442523,0.034509,0.000254086,0,0
0.23289,0.885387,0.889505,0.034509,0.00148867,0,0
0.623836,0.809979,0.587611,0.0345098,0.00204066,0,0
0.850165,0.742696,0.336796,0.0345105,0.000595115,0,0
0.779072,0.516309,0.814053,0.0345118,0.00063338,0,0
0.508763,0.870637,0.717057,0.0345129,3.09373e-05,0,0
0.652037,0.817759,0.342583,0.0345138,0.00319465,0,0
0.607196,0.925053,0.812113,0.0345148,0.000227191,0,0
0.0141537,0.580275,0.383912,0.0345148,0.000833018,0,0
0.0512095,0.792381,0.672316,0.0345153,0.000590151,0,0
0.572205,0.0371694,0.247803,0.0345156,0.000440693,0,0
0.91017,0.687635,0.855396,0.0345157,0.000178388,0,0
0.0620808,0.0743763,0.279075,0.0345167,0.00172102,0,0
0.851117,0.327797,0.0538454,0.0345178,0.000755276,0,0
0.663231,0.347587,0.00829389,0.0345212,0.000787443,0,0
0.362126,0.544287,0.972898,0.0345223,0.000884259,0,0
0.759744,0.345408,0.740087,0.0345242,0.00239965,0,0
0.858495,0.296329,0.21153,0.0345255,0.000949286,0,0
0.588376,0.306942,0.324905,0.0345262,0.00173918,0,0
0.488554,0.389358,0.579367,0.0345275,0.000647407,0,0
0.643728,0.673707,0.902094,0.0345293,0.000394318,0,0
0.941457,0.303759,0.997596,0.03453,4.54466e-05,0,0
0.484328,0.166385,0.0928259,0.034531,0.000163626,0,0
0.669021,0.688703,0.973978,0.0345315,0.00162289,0,0
0.798399,0.621889,0.57391,0.0345336,0.00184958,0,0
0.754655,0.236626,0.602256,0.0345339,0.000413082,0,0
0.473395,0.0951626,0.551165,0.0345343,0.00289833,0,0
0.643359,0.888615,0.201814,0.0345357,0.000289938,0,0
0.747976,0.161802,0.909069,0.0345357,0.00132876,0,0
0.558465,0.643696,0.369693,0.0345364,0.00144981,0,0
0.803325,0.832986,0.447801,0.0345372,0.000738882,0,0
0.0521958,0.732178,0.681123,0.0345373,0.000928022,0,0
0.905614,0.958038,0.297931,0.0345383,0.000750447,0,0
0.771663,0.144917,0.147779,0.0345389,0.00163971,0,0
0.536154,0.88297,0.60415,0.0345391,0.000750288,0,0
0.665455,0.228085,0.521677,0.0345394,0.00283371,0,0
0.0440833,0.568687,0.339774,0.03454,0.00077561,0,0
0.753113,0.834813,0.200677,0.0345432,0.0017724,0,0
0.223159,0.202373,0.388869,0.0345432,0.000835991,0,0
0.604375,0.633314,0.142906,0.0345433,0.000451838,0,0
0.855257,0.630072,0.635332,0.0345444,0.000957147,0,0
0.71315,0.800113,0.384925,0.034548,0.0019223,0,0
0.916493,0.0526495,0.393122,0.0345488,0.00171666,0,0
0.293526,0.793504,0.805221,0.0345488,0.000572643,0,0
0.958644,0.788702,0.223342,0.0345491,0.000260619,0,0
0.382658,0.624149,0.11845,0.0345503,0.000268743,0,0
0.5844,0.220215,0.584454,0.0345508,5.27479e-05,0,0
0.0757418,0.740064,0.727734,0.0345513,1.22032e-05,0,0
0.779296,0.550816,0.702339,0.0345517,0.00129895,0,0
0.766084,0.694467,0.670642,0.0345523,0.000790137,0,0
0.369535,0.0227747,0.369836,0.0345545,0.00122882,0,0
0.3625,0.605943,0.774633,0.0345551,0.00308079,0,0
0.465886,0.442813,0.229735,0.0345591,0.00063357,0,0
0.000958057,0.0664113,0.0128326,0.0345596,0.000274794,0,0
0.963194,0.813067,0.889866,0.0345596,0.0021893,0,0
0.784615,0.948998,0.184615,0.0345601,0.00132736,0,0
0.247128,0.917671,0.920551,0.034561,0.000343686,0,0
0.0116244,0.971938,0.79864,0.0345624,0.000683796,0,0
0.676973,0.413756,0.0423071,0.0345628,6.85143e-05,0,0
0.727189,0.605851,0.41681,0.0345642,0.00161254,0,0
0.188823,0.752754,0.0441151,0.0345672,2.80964e-05,0,0
0.542582,0.523685,0.95267,0.0345673,0.00215384,0,0
0.958448,0.449515,0.782326,0.0345701,0.000192208,0,0
0.204494,0.628195,0.764215,0.0345705,0.000139156,0,0
0.972545,0.0126835,0.31042,0.0345739,0.00131028,0,0
0.45593,0.240106,0.500616,0.0345739,9.13718e-05,0,0
0.516485,0.463695,0.996126,0.0345752,0.000871221,0,0
0.506028,0.836821,0.00491653,0.0345772,0.00145367,0,0
0.714312,0.612546,0.420275,0.0345779,0.000989663,0,0
0.932514,0.714395,0.286517,0.0345804,0.00254653,0,0
0.198283,0.998336,0.613685,0.0345806,0.000690428,0,0
0.062561,0.779534,0.145049,0.0345816,0.00273473,0,0
0.081611,0.761253,0.335555,0.034582,0.00319015,0,0
0.20239,0.043938,0.51525,0.0345822,0.000550431,0,0
0.743502,0.297025,0.209549,0.0345825,0.00246991,0,0
0.90687,0.0651176,0.448023,0.0345837,0.000914671,0,0
0.0613962,0.784767,0.857011,0.0345874,8.7797e-06,0,0
0.588975,0.377537,0.81382,0.0345886,4.73443e-06,0,0
0.340738,0.841573,0.0992686,0.03459,0.000196414,0,0
0.640749,0.73833,0.336021,0.0345914,0.00111978,0,0
0.4083,0.615,0.994284,0.0345929,0.00173473,0,0
0.887607,0.658165,0.974682,0.0345934,0.00183721,0,0
0.243546,0.276324,0.348147,0.0345941,0.00153172,0,0
0.0613801,0.748102,0.469282,0.0345985,0.000349436,0,0
0.0719048,0.110121,0.3192,0.0346009,0.0012285,0,0
0.630601,0.586301,0.724196,0.0346026,0.00157724,0,0
0.714746,0.0303058,0.589357,0.0346032,7.99429e-05,0,0
0.540125,0.461521,0.329108,0.0346047,0.000592109,0,0
0.699456,0.52589,0.862916,0.0346052,0.00369105,0,0
0.164089,0.182744,0.571863,0.0346053,0.000552998,0,0
0.81427,0.230547,0.204577,0.0346067,0.000186596,0,0
0.985811,0.41883,0.739963,0.0346074,0.000442397,0,0
0.908347,0.912821,0.724979,0.0346077,0.00394792,0,0
0.10545,0.464129,0.340791,0.0346094,9.71347e-06,0,0
0.49764,0.181399,0.48534,0.0346111,0.00156195,0,0
0.177222,0.264151,0.609054,0.0346113,0.00172434,0,0
0.671679,0.658542,0.36783,0.0346125,0.00222947,0,0
0.889496,0.385179,0.817774,0.0346135,0.00171342,0,0
0.754719,0.732363,0.435306,0.034615,0.00128997,0,0
0.465268,0.709725,0.895416,0.0346204,0.000902461,0,0
0.965495,0.581333,0.913696,0.0346214,0.00100186,0,0
0.976761,0.327059,0.511641,0.0346214,0.000301897,0,0
0.719923,0.322906,0.118144,0.0346225,4.09804e-05,0,0
0.392812,0.845315,0.318851,0.0346242,0.00108867,0,0
0.633494,0.032142,0.419165,0.0346244,0.00061392,0,0
0.79113,0.742024,0.352227,0.0346244,0.000755627,0,0
0.0181078,0.815969,0.30008,0.0346248,0.00240094,0,0
0.740451,0.147792,0.526192,0.0346249,0.00260103,0,0
0.479575,0.811326,0.370458,0.0346251,0.00178649,0,0
0.78929,0.511238,0.0302513,0.0346264,0.00132448,0,0
0.736827,0.634211,0.66088,0.0346266,0.00180326,0,0
0.271194,0.0344439,0.94221,0.0346267,0.00107202,0,0
0.877629,0.984267,0.978933,0.0346272,0.00108441,0,0
0.313778,0.227164,0.965429,0.0346286,0.000588515,0,0
0.146771,0.55919,0.969522,0.0346299,8.27415e-05,0,0
0.00663387,0.587133,0.580038,0.0346301,0.00138335,0,0
0.790743,0.361617,0.861515,0.0346303,0.00205938,0,0
0.0364101,0.58155,0.349694,0.0346304,0.00137947,0,0
0.664472,0.0405727,0.176125,0.0346308,0.00115002,0,0
0.186318,0.776539,0.688297,0.0346348,0.00111949,0,0
0.949117,0.092394,0.778088,0.0346368,0.000567514,0,0
0.82606,0.122419,0.646107,0.0346393,0.00102198,0,0
0.910418,0.98304,0.104793,0.0346402,0.00276971,0,0
0.0106938,0.979391,0.272127,0.0346412,0.000105015,0,0
0.210053,0.104682,0.619128,0.0346421,0.000839379,0,0
0.250438,0.675307,0.24561,0.0346447,0.00385537,0,0
0.394562,0.607494,0.118673,0.0346452,0.000337853,0,0
0.3763,0.700249,0.316896,0.0346455,0.00153291,0,0
0.664768,0.364071,0.910977,0.0346462,0.000141332,0,0
0.696156,0.071891,0.944506,0.034648,0.00210741,0,0
0.667676,0.0667876,0.107108,0.0346484,0.00031873,0,0
0.744943,0.507738,0.308015,0.0346487,0.000496305,0,0
0.943759,0.89462,0.487721,0.0346499,0.000438706,0,0
0.922869,0.0401838,0.0948565,0.0346518,0.00099888,0,0
0.649845,0.853555,0.197644,0.034653,2.40871e-06,0,0
0.583586,0.460338,0.95637,0.0346542,0.00188091,0,0
0.95682,0.358059,0.167471,0.034656,0.000823809,0,0
0.248162,0.445223,0.469294,0.034659,0.00128158,0,0
0.540087,0.965336,0.830785,0.03466,0.00040125,0,0
0.910913,0.121653,0.427944,0.0346648,0.00138173,0,0
0.816057,0.740522,0.395278,0.0346658,0.000837333,0,0
0.296855,0.540011,0.449349,0.0346666,0.00327922,0,0
0.3332,0.00834698,0.842199,0.0346703,0.00218106,0,0
0.887536,0.613941,0.790877,0.0346705,0.000110679,0,0
0.137507,0.490297,0.00410914,0.0346705,0.000162128,0,0
0.632346,0.624257,0.306335,0.0346715,0.00124505,0,0
0.514588,0.855135,0.661508,0.0346742,0.0014979,0,0
0.555731,0.107477,0.45013,0.0346743,0.000771841,0,0
0.945056,0.157795,0.691486,0.0346748,0.00270307,0,0
0.998668,0.46143,0.145,0.0346758,0.000537029,0,0
0.128289,0.437911,0.649461,0.0346758,0.00187949,0,0
0.936582,0.141336,0.321335,0.0346777,0.000306457,0,0
0.768293,0.501434,0.587327,0.034679,0.00151569,0,0
0.323966,0.156373,0.443705,0.0346796,0.00200915,0,0
0.104721,0.203046,0.776725,0.0346804,0.00156773,0,0
0.891975,0.758819,0.9824,0.0346809,0.000111189,0,0
0.998417,0.716592,0.319858,0.0346814,0.00042603,0,0
0.209888,0.761833,0.483426,0.034682,0.000187964,0,0
0.883815,0.993675,0.0560456,0.0346827,0.000770699,0,0
0.939789,0.0428682,0.506257,0.0346844,0.000954087,0,0
0.404139,0.076942,0.823274,0.0346848,0.00272412,0,0
0.807993,0.25252,0.849613,0.0346863,0.00196287,0,0
0.905631,0.903731,0.8891,0.0346863,0.00177759,0,0
0.427766,0.62224,0.090992,0.0346865,0.000513774,0,0
0.51422,0.227263,0.442328,0.0346874,0.0019294,0,0
0.763249,0.967334,0.522051,0.0346875,0.0006629,0,0
0.944028,0.402549,0.295914,0.0346884,0.00164982,0,0
0.0537741,0.793126,0.847401,0.0346885,0.00132104,0,0
0.338356,0.56804,0.9298,0.0346887,0.00188539,0,0
0.797318,0.620997,0.386604,0.0346889,0.000108896,0,0
0.832333,0.925699,0.274521,0.0346895,0.0025611,0,0
0.66658,0.684049,0.805751,0.0346899,0.00112687,0,0
0.87763,0.528279,0.0402219,0.0346908,0.00253034,0,0
0.16559,0.628197,0.113769,0.0346915,0.000221401,0,0
0.132804,0.496681,0.774795,0.034694,0.00213258,0,0
0.312713,0.25877,0.254611,0.0346952,0.000836316,0,0
0.785307,0.988315,0.744124,0.0346963,0.000366028,0,0
0.818795,0.984096,0.302075,0.0346963,0.000901333,0,0
0.26749,0.7952,0.743741,0.0346964,0.000176634,0,0
0.64206,0.821835,0.858496,0.0346965,0.00217214,0,0
0.292259,0.704814,0.736819,0.0347001,0.00010919,0,0
0.860038,0.84332,0.790001,0.0347007,0.00515244,0,0
0.534549,0.918533,0.181377,0.0347009,0.0010357,0,0
0.475347,0.19655,0.3034,0.0347015,0.0012349,0,0
0.808451,0.251267,0.845938,0.0347021,0.00120844,0,0
0.566455,0.120814,0.532884,0.0347032,0.000406813,0,0
0.962169,0.883942,0.368228,0.0347032,0.00107959,0,0
0.783299,0.9457,0.161698,0.0347033,0.00154024,0,0
0.883498,0.632377,0.977549,0.0347036,0.000205642,0,0
0.850825,0.534517,0.127953,0.0347036,0.000817137,0,0
0.887484,0.840882,0.812874,0.0347036,0.000551475,0,0
0.0555052,0.738747,0.580186,0.0347045,0.00025438,0,0
0.135908,0.828095,0.676639,0.0347057,0.00261543,0,0
0.537276,0.247199,0.283922,0.0347068,0.00246983,0,0
0.707492,0.976709,0.0571442,0.0347082,0.00246089,0,0
0.375284,0.833973,0.376298,0.0347084,0.000665165,0,0
0.225785,0.558397,0.353612,0.0347085,0.00194556,0,0
0.0128522,0.0824138,0.287988,0.0347088,0.00294816,0,0
0.575688,0.287681,0.323095,0.0347106,0.00137768,0,0
0.191507,0.736599,0.0400221,0.0347134,0.00043652,0,0
0.221818,0.922609,0.292994,0.0347146,0.00087273,0,0
0.979269,0.769655,0.954999,0.0347151,0.000960204,0,0
0.735029,0.650038,0.759619,0.034716,0.000851691,0,0
0.0193151,0.0197406,0.50352,0.0347163,0.00419392,0,0
0.176135,0.674482,0.247128,0.034717,0.000393614,0,0
0.590326,0.678189,9.38977e-05,0.0347186,0.00147321,0,0
0.0880346,0.0793621,0.462081,0.0347199,0.00347243,0,0
0.671302,0.26993,0.358773,0.0347201,0.00117918,0,0
0.990327,0.734409,0.832268,0.0347208,0.00216402,0,0
0.163137,0.712429,0.904358,0.0347228,0.00123734,0,0
0.588393,0.66953,0.756783,0.0347235,0.00416116,0,0
0.300413,0.906192,0.4674,0.0347299,0.0017496,0,0
0.0599926,0.701137,0.484819,0.0347303,0.000700459,0,0
0.804083,0.779946,0.192136,0.0347323,0.000404547,0,0
0.64578,0.894666,0.917143,0.0347345,0.000578745,0,0
0.862267,0.847059,0.479551,0.0347364,0.000421012,0,0
0.433336,0.681504,0.979818,0.0347364,0.00220074,0,0
0.0108347,0.649355,0.413597,0.034739,0.000880601,0,0
0.0635344,0.421054,0.384312,0.0347396,4.53006e-05,0,0
0.546765,0.544232,0.398172,0.0347398,0.000442864,0,0
0.552951,0.498608,0.517262,0.0347418,0.00037928,0,0
0.0915195,0.761141,0.364065,0.0347421,0.000221051,0,0
0.402896,0.60194,0.879842,0.0347426,0.00420838,0,0
0.684762,0.562964,0.260948,0.0347496,0.000804606,0,0
0.0836167,0.594668,0.945583,0.0347517,0.000423904,0,0
0.0779333,0.411787,0.422596,0.034752,0.00110462,0,0
0.753243,0.441825,0.968364,0.0347528,0.000166537,0,0
0.943726,0.116637,0.554978,0.0347541,0.000264908,0,0
0.302016,0.715903,0.653538,0.0347564,0.000929747,0,0
0.876766,0.497664,0.360213,0.0347573,0.00237547,0,0
0.667296,0.650649,0.363342,0.0347581,0.000221092,0,0
0.109613,0.728986,0.255295,0.034759,0.000404684,0,0
0.512527,0.107544,0.0150848,0.0347597,0.00108531,0,0
0.22698,0.25498,0.681938,0.0347603,9.40232e-05,0,0
0.763257,0.367221,0.0810173,0.0347622,0.000214188,0,0
0.765295,0.117858,0.429921,0.0347669,0.000490714,0,0
0.0315797,0.979355,0.478659,0.034767,0.00129583,0,0
0.210751,0.128001,0.54867,0.0347674,0.00291821,0,0
0.151005,0.617111,0.604791,0.0347679,0.00104988,0,0
0.453739,0.584507,0.739859,0.0347683,0.00120627,0,0
0.137054,0.48648,0.237509,0.0347683,0.00200519,0,0
0.62512,0.726793,0.0863449,0.0347686,0.00104989,0,0
0.895312,0.965707,0.573362,0.0347697,0.00066578,0,0
0.738367,0.664511,0.327289,0.0347701,0.000292675,0,0
0.85336,0.691052,0.197152,0.034771,0.00153522,0,0
0.305692,0.250837,0.567254,0.0347738,0.000884458,0,0
0.86601,0.899421,0.383008,0.0347739,0.000505649,0,0
0.261868,0.250903,0.548919,0.0347745,1.60603e-06,0,0
0.792958,0.0503971,0.625156,0.0347854,5.50146e-05,0,0
0.408533,0.694479,0.581385,0.0347855,0.000244256,0,0
0.130216,0.445991,0.159117,0.0347863,0.000607879,0,0
0.228221,0.0558024,0.876778,0.0347865,0.000575225,0,0
0.201647,0.773532,0.224078,0.0347874,0.00166642,0,0
0.40175,0.625879,0.815962,0.0347874,0.000805667,0,0
0.476361,0.670281,0.367136,0.0347887,0.000501237,0,0
0.474003,0.179699,0.107944,0.0347909,9.36859e-05,0,0
0.492592,0.0551012,0.630547,0.034793,0.00542507,0,0
0.86285,0.146418,0.237018,0.0347931,0.000306989,0,0
0.284591,0.901785,0.458945,0.0347958,0.00232571,0,0
0.954393,0.192168,0.422438,0.0347959,0.000113572,0,0
0.605736,0.973846,0.746323,0.0347962,0.00138048,0,0
0.147256,0.974117,0.785851,0.0347967,0.00165561,0,0
0.799292,0.356072,0.242327,0.0348012,0.000500392,0,0
0.660776,0.708628,0.744372,0.0348022,0.00016026,0,0
0.75862,0.824969,0.230991,0.0348026,0.00476093,0,0
0.57521,0.641267,0.896867,0.0348029,0.000235384,0,0
0.142195,0.623007,0.22402,0.0348076,0.00113129,0,0
0.369382,0.90686,0.0374652,0.0348082,0.00108867,0,0
0.454692,0.223713,0.0444989,0.0348083,0.000617142,0,0
0.0987594,0.493573,0.24418,0.0348087,0.000669511,0,0
0.905367,0.653005,0.707447,0.034812,0.00133942,0,0
0.518479,0.353851,0.489503,0.0348161,0.000436389,0,0
0.629765,0.233314,0.683317,0.0348163,0.00271755,0,0
0.271383,0.799947,0.979538,0.0348167,0.00283317,0,0
0.108034,0.0101685,0.348616,0.0348171,0.000913544,0,0
0.902352,0.849395,0.19702,0.0348176,0.00371381,0,0
0.0158454,0.0953007,0.287914,0.0348209,0.000531676,0,0
0.66861,0.191277,0.780443,0.0348226,0.00269859,0,0
0.377004,0.783529,0.923444,0.0348229,0.000356792,0,0
0.869588,0.263277,0.483527,0.0348236,0.0032424,0,0
0.389861,0.663631,0.491622,0.0348238,0.00282182,0,0
0.848334,0.88058,0.86875,0.034824,0.000394273,0,0
0.901167,0.861675,0.960015,0.0348242,0.00119566,0,0
0.695999,0.575102,0.891309,0.0348249,0.00166668,0,0
0.963653,0.51989,0.658373,0.0348261,0.000298126,0,0
0.590087,0.380045,0.662198,0.0348293,0.00142281,0,0
0.939917,0.570291,0.766592,0.0348311,0.000332952,0,0
0.198751,0.333422,0.314385,0.0348317,0.00107419,0,0
0.870293,0.392517,0.929269,0.0348322,0.00108551,0,0
0.174053,0.424299,0.554952,0.0348324,0.000185454,0,0
0.633092,0.423211,0.73969,0.0348338,0.00118065,0,0
0.206439,0.500442,0.335482,0.0348338,0.00145469,0,0
0.0942081,0.365907,0.610061,0.034834,0.000824878,0,0
0.0326289,0.493817,0.812868,0.0348353,0.00192274,0,0
0.248417,0.481345,0.018652,0.0348386,0.00188443,0,0
0.551062,0.297811,0.134577,0.0348389,0.00196321,0,0
0.815165,0.499298,0.667282,0.0348395,0.00174232,0,0
0.976926,0.648135,0.209307,0.0348426,0.00104089,0,0
0.996294,0.607701,0.231672,0.0348454,0.00182083,0,0
0.710848,0.689427,0.234669,0.0348458,0.000175754,0,0
0.194927,0.507499,0.216369,0.0348476,0.00247923,0,0
0.65528,0.246032,0.715864,0.0348484,0.00119076,0,0
0.364638,0.302726,0.689801,0.0348488,0.00017587,0,0
0.0688283,0.420108,0.351121,0.034849,0.000457255,0,0
0.796445,0.86022,0.118152,0.0348506,0.00101341,0,0
0.202104,0.957374,0.0729874,0.0348508,0.00233409,0,0
0.220895,0.883403,0.653737,0.0348538,2.29807e-05,0,0
0.137393,0.629511,0.989023,0.034854,0.000691901,0,0
0.390152,0.378992,0.576939,0.0348561,0.000535434,0,0
0.85089,0.302816,0.713905,0.0348564,0.000187943,0,0
0.844902,0.0373666,0.332965,0.0348567,0.000269092,0,0
0.29481,0.134719,0.389457,0.0348582,0.00319418,0,0
0.230484,0.561724,0.205357,0.0348585,0.00125266,0,0
0.928549,0.0503595,0.706242,0.0348586,0.00261153,0,0
0.908807,0.218688,0.512796,0.0348609,0.00339898,0,0
0.509663,0.721587,0.48002,0.0348628,0.00115224,0,0
0.276775,0.631186,0.0407563,0.0348632,0.000299911,0,0
0.868064,0.118814,0.524023,0.0348635,0.0026429,0,0
0.653684,0.970354,0.613152,0.0348638,0.00129698,0,0
0.311105,0.23095,0.539936,0.0348639,0.00183412,0,0
0.224287,0.589696,0.536678,0.0348642,0.00198378,0,0
0.405503,0.764348,0.331187,0.0348644,0.00033389,0,0
0.90349,0.97653,0.785757,0.0348645,0.000926627,0,0
0.802929,0.733159,0.15425,0.0348674,0.000831185,0,0
0.841951,0.22635,0.15182,0.0348685,0.0029503,0,0
0.64608,0.784425,0.0922345,0.0348701,0.000914642,0,0
0.296808,0.434657,0.138318,0.0348706,0.000335594,0,0
0.882436,0.524291,0.0310815,0.0348716,0.000888761,0,0
0.846651,0.0983136,0.590399,0.0348729,0.000376757,0,0
0.564833,0.0100196,0.954511,0.0348734,0.00217386,0,0
0.243684,0.507701,0.492216,0.0348745,0.000652434,0,0
0.917337,0.0963326,0.776268,0.0348758,0.000728922,0,0
0.350352,0.0552105,0.505766,0.0348765,0.00148324,0,0
0.134354,0.109386,0.326945,0.0348768,0.00127209,0,0
0.544944,0.274893,0.453298,0.0348782,0.00112613,0,0
0.0571118,0.950179,0.554755,0.0348792,0.0031782,0,0
0.968313,0.124128,0.2532,0.0348794,0.00105787,0,0
0.693643,0.776389,0.188849,0.034884,0.000199516,0,0
0.199016,0.0586738,0.331975,0.0348862,0.002212,0,0
0.417555,0.80614,0.231241,0.0348866,0.00219109,0,0
0.281967,0.780529,0.667705,0.0348876,0.00143269,0,0
0.166609,0.453814,0.0823289,0.0348894,0.00238124,0,0
0.232762,0.250128,0.602161,0.0348912,0.00147888,0,0
0.768973,0.584152,0.207373,0.0348919,8.06692e-05,0,0
0.0578915,0.0835396,0.434523,0.0348925,0.00204226,0,0
0.909587,0.724015,0.55725,0.0348925,0.000560271,0,0
0.73616,0.0391356,0.366947,0.0348929,0.000624425,0,0
0.98667,0.434227,0.344902,0.0348973,8.67852e-05,0,0
0.75679,0.33686,0.74258,0.0349001,0.0013105,0,0
0.521272,0.87967,0.0415714,0.0349005,0.000636838,0,0
0.919492,0.0398051,0.629253,0.0349006,0.000816154,0,0
0.444904,0.791329,0.514706,0.0349027,0.00387589,0,0
0.212855,0.0432756,0.123458,0.0349049,0.00300387,0,0
0.693035,0.0166638,0.231701,0.0349058,0.00191867,0,0
0.581566,0.210149,0.0455284,0.0349075,0.00116334,0,0
0.106847,0.406909,0.0100224,0.0349094,0.00186621,0,0
0.442023,0.45273,0.365937,0.0349099,0.000171346,0,0
0.100492,0.599755,0.791617,0.0349105,0.000676075,0,0
0.468618,0.759274,0.465383,0.0349106,0.0011403,0,0
0.983216,0.795941,0.313287,0.0349107,0.00337195,0,0
0.407374,0.350283,0.374438,0.0349111,0.00208395,0,0
0.870286,0.203954,0.438993,0.034912,0.00169125,0,0
0.81706,0.352708,0.946007,0.0349129,0.000530409,0,0
0.513941,0.699929,0.136425,0.0349132,6.55815e-05,0,0
0.812791,0.356801,0.785602,0.0349144,0.00166276,0,0
0.382132,0.310123,0.289505,0.0349206,0.00144778,0,0
0.119738,0.505889,0.678723,0.0349215,4.42902e-05,0,0
0.12623,0.0488638,0.0635692,0.0349223,0.000862284,0,0
0.332106,0.0424214,0.100205,0.0349232,4.91297e-05,0,0
0.123639,0.1463,0.298765,0.0349242,0.00157144,0,0
0.63555,0.0759853,0.767338,0.0349254,0.0013324,0,0
0.722443,0.960849,0.511625,0.0349256,0.0022463,0,0
0.497501,0.125118,0.704596,0.034931,0.00065225,0,0
0.446724,0.740765,0.0675343,0.0349311,0.00066081,0,0
0.299573,0.799065,0.0224041,0.0349348,0.00013823,0,0
0.474338,0.939813,0.323684,0.0349356,0.00191284,0,0
0.167755,0.918483,0.101302,0.0349367,0.00116268,0,0
0.213179,0.806398,0.783127,0.0349386,0.00138349,0,0
0.20714,0.633372,0.751551,0.0349411,0.00152546,0,0
0.657142,0.131538,0.283019,0.0349437,0.00073537,0,0
0.859793,0.792045,0.699764,0.0349439,0.000683497,0,0
0.106678,0.911271,0.659893,0.0349446,0.00182491,0,0
0.244693,0.460658,0.0139924,0.0349449,0.00046678,0,0
0.498674,0.832171,0.698852,0.0349472,0.000735164,0,0
0.516113,0.225933,0.17929,0.0349485,0.00211014,0,0
0.475394,0.445782,0.27272,0.0349487,0.00146035,0,0
0.721129,0.934953,0.472982,0.0349508,0.000741883,0,0
0.964352,0.0053213,0.971472,0.0349578,0.00334186,0,0
0.253699,0.969232,0.273191,0.0349587,0.000369505,0,0
0.17437,0.838773,0.850608,0.0349603,0.000401948,0,0
0.837355,0.50464,0.97023,0.0349603,0.000803631,0,0
0.515638,0.755276,0.131388,0.0349611,0.00295314,0,0
0.940359,0.867184,0.464078,0.0349613,0.00177157,0,0
0.742643,0.991189,0.969482,0.0349623,0.000863806,0,0
0.922102,0.670636,0.983087,0.0349625,0.00253834,0,0
0.200903,0.561023,0.283566,0.0349644,0.00106174,0,0
0.641437,0.571127,0.241684,0.0349653,0.00111867,0,0
0.720494,0.806946,0.55723,0.0349667,0.000633875,0,0
0.329888,0.0623559,0.612349,0.034969,0.00234495,0,0
0.934125,0.391384,0.770938,0.0349692,0.00113977,0,0
0.14297,0.15425,0.106355,0.0349706,0.000196342,0,0
0.182462,0.264822,0.691357,0.0349725,0.00346315,0,0
0.281751,0.44144,0.255187,0.0349766,0.000369773,0,0
0.965611,0.596474,0.0172445,0.0349766,1.14992e-05,0,0
0.574244,0.445861,0.411195,0.0349767,0.00177113,0,0
0.983189,0.561621,0.805057,0.034979,0.00104583,0,0
0.628502,0.589892,0.27942,0.0349806,0.00072519,0,0
0.562258,0.84432,0.956651,0.0349806,0.00272438,0,0
0.418911,0.424491,0.431922,0.0349808,1.30422e-05,0,0
0.560975,0.560179,0.145386,0.0349814,0.000258549,0,0
0.799505,0.776028,0.169404,0.0349822,0.00190145,0,0
0.965646,0.862054,0.253306,0.0349823,0.000206946,0,0
0.516833,0.486602,0.572389,0.0349848,0.00228211,0,0
0.518234,0.543632,0.580303,0.0349875,0.00269302,0,0
0.738406,0.446784,0.475412,0.0349912,0.0022526,0,0
0.0567203,0.105328,0.99871,0.0349915,0.00186368,0,0
0.145943,0.466294,0.459218,0.034993,0.00457878,0,0
0.95106,0.338174,0.388076,0.0349954,0.00246985,0,0
