X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.276775,0.631186,0.0407563,0.163344,0.177372,0.166008,0,0,0.69
0.652611,0.431514,0.0394559,0.163352,0.202532,0.176414,0,0,0.74
0.555753,0.84789,0.13611,0.163368,0.198173,0.172648,0,0,0.67
0.695044,0.447185,0.838833,0.163391,0.197073,0.173337,0,0,0.7
0.0266492,0.269628,0.649018,0.163433,0.1785,0.164052,0,0,0.69
0.376119,0.969429,0.622296,0.163443,0.190534,0.171134,0,0,0.71
0.691649,0.359645,0.0868928,0.16346,0.188478,0.167706,0,0,0.66
0.167755,0.918483,0.101302,0.163474,0.178689,0.165534,0,0,0.6
0.44253,0.574995,0.422346,0.16348,0.182482,0.170073,0,0,0.59
0.481623,0.347445,0.132655,0.163495,0.182226,0.170484,0,0,0.63
0.293919,0.405361,0.647281,0.163514,0.174487,0.161661,1,0.095082,0.7
0.0920508,0.293091,0.647461,0.163531,0.179172,0.166325,0,0,0.67
0.464963,0.714335,0.0709525,0.163566,0.218439,0.186577,0,0,0.74
0.757346,0.652688,0.306684,0.16362,0.194863,0.174999,0,0,0.67
0.70398,0.329832,0.0662809,0.163621,0.199996,0.177701,0,0,0.6
0.207014,0.145704,0.60422,0.163635,0.16679,0.158421,2,0.321385,0.65
0.0144085,0.469096,0.660085,0.163637,0.183363,0.168538,0,0,0.62
0.00519269,0.989999,0.0495557,0.16367,0.166859,0.159218,1,0.306002,0.63
0.0274017,0.383786,0.852315,0.163674,0.199181,0.172584,0,0,0.62
0.787136,0.547291,0.257834,0.163686,0.185891,0.17297,0,0,0.7
0.921216,0.541168,0.349309,0.163732,0.188646,0.16971,0,0,0.67
0.323987,0.819237,0.437281,0.163821,0.186953,0.170373,0,0,0.67
0.622605,0.682347,0.00098526,0.163831,0.183342,0.170281,0,0,0.67
0.132929,0.979895,0.144057,0.163855,0.170103,0.162819,1,0.0937988,0.69
0.196317,0.405595,0.0536126,0.163873,0.18749,0.173279,0,0,0.69
0.801221,0.492012,0.268908,0.163886,0.191555,0.173462,0,0,0.73
0.668063,0.940711,0.760501,0.163921,0.166184,0.161919,1,0.259889,0.64
0.366383,0.698009,0.095212,0.163947,0.184159,0.16826,0,0,0.62
0.591353,0.518757,0.688294,0.16395,0.182639,0.167338,0,0,0.66
0.181539,0.908681,0.845434,0.16398,0.16491,0.159929,1,0.386995,0.74
0.227319,0.351041,0.942483,0.16406,0.170769,0.162402,1,0.126406,0.61
0.0108073,0.75133,0.586947,0.164119,0.193781,0.172808,0,0,0.66
0.859599,0.541067,0.455411,0.164132,0.204439,0.181585,0,0,0.61
0.201663,0.769803,0.9952,0.164158,0.197497,0.173394,0,0,0.65
0.326028,0.38451,0.57817,0.164176,0.18628,0.172361,0,0,0.59
0.759419,0.76701,0.78483,0.164196,0.182095,0.170747,0,0,0.62
0.314066,0.92306,0.783089,0.164226,0.179102,0.167462,0,0,0.66
0.76039,0.321064,0.123775,0.164228,0.182986,0.161945,1,0.0729698,0.67
0.365426,0.870531,0.167124,0.164257,0.191015,0.168906,0,0,0.69
0.823266,0.631239,0.413972,0.164274,0.185059,0.169347,0,0,0.7
0.500603,0.748538,0.115603,0.164324,0.183171,0.171929,0,0,0.72
0.0604881,0.819091,0.814451,0.164376,0.16916,0.158338,2,0.29636,0.61
0.745642,0.11509,0.76728,0.16441,0.174671,0.16747,0,0,0.72
0.185507,0.268298,0.464166,0.164424,0.183782,0.169887,0,0,0.69
0.129441,0.0543582,0.231086,0.164426,0.167996,0.156477,2,0.345684,0.66
0.145286,0.690515,0.320822,0.164436,0.195403,0.17616,0,0,0.71
0.321107,0.523443,0.86824,0.164437,0.22378,0.188572,0,0,0.71
0.417937,0.631958,0.43775,0.164449,0.191278,0.172801,0,0,0.65
0.594452,0.783261,0.890597,0.16445,0.171648,0.161919,1,0.160356,0.66
0.475421,0.728001,0.642351,0.164451,0.18766,0.172179,0,0,0.64
0.801689,0.743157,0.476928,0.164454,0.207835,0.181764,0,0,0.66
0.494471,0.560005,0.59655,0.16449,0.184209,0.169622,0,0,0.67
0.256564,0.806002,0.18395,0.164514,0.180389,0.165722,0,0,0.67
0.735526,0.636443,0.601999,0.164521,0.16966,0.161294,1,0.22257,0.67
0.468393,0.377255,0.168998,0.164551,0.212326,0.185667,0,0,0.61
0.385095,0.484449,0.687475,0.164567,0.191594,0.169732,0,0,0.64
0.634646,0.681477,0.372603,0.164574,0.19475,0.174164,0,0,0.69
0.973949,0.537023,0.776306,0.164636,0.17465,0.165003,0,0,0.63
0.787056,0.432713,0.248195,0.164654,0.183493,0.162359,1,0.073016,0.65
0.47747,0.448392,0.679443,0.164654,0.179508,0.164722,0,0,0.67
0.136605,0.914404,0.238515,0.164666,0.191186,0.169666,0,0,0.6
0.842219,0.568069,0.64143,0.164672,0.180041,0.163305,1,0.0558283,0.66
0.862356,0.186612,0.758917,0.164684,0.194297,0.176594,0,0,0.61
0.668052,0.775385,0.789554,0.164698,0.193923,0.168058,0,0,0.61
0.801829,0.23487,0.995606,0.164705,0.183121,0.163902,1,0.0292772,0.7
0.878108,0.219622,0.142471,0.164707,0.17528,0.169136,0,0,0.64
0.411956,0.149847,0.862412,0.164722,0.176219,0.163859,2,0.0362266,0.64
0.103389,0.947966,0.534319,0.164731,0.171525,0.159014,2,0.254584,0.71
0.559691,0.704232,0.182692,0.164732,0.181348,0.165895,0,0,0.61
0.157332,0.64214,0.490609,0.164741,0.17262,0.163912,1,0.064556,0.72
0.382889,0.67305,0.504117,0.164761,0.185727,0.16673,0,0,0.69
0.982874,0.403131,0.898682,0.164762,0.195319,0.169579,0,0,0.66
0.913583,0.242178,0.451327,0.164785,0.18721,0.168936,0,0,0.65
0.729519,0.722955,0.642983,0.164815,0.179298,0.162249,1,0.0987159,0.65
0.512538,0.178002,0.633661,0.164825,0.189777,0.167987,0,0,0.71
0.793336,0.744088,0.610757,0.164826,0.19263,0.173657,0,0,0.61
0.233927,0.334299,0.812724,0.164832,0.165228,0.157131,1,0.428833,0.66
0.850795,0.946003,0.544519,0.164842,0.186778,0.173546,0,0,0.63
0.894754,0.120137,0.141212,0.164869,0.165895,0.158619,1,0.401368,0.71
0.465676,0.923372,0.60953,0.164878,0.180938,0.167667,0,0,0.72
0.171391,0.37153,0.320196,0.164916,0.184198,0.170115,0,0,0.64
0.842398,0.273404,0.416268,0.164926,0.172465,0.164751,1,0.0160667,0.56
0.214176,0.457841,0.994549,0.164967,0.196935,0.174435,0,0,0.67
0.134279,0.0564399,0.661088,0.164999,0.194897,0.170893,0,0,0.69
0.826873,0.399708,0.971201,0.165003,0.173808,0.165181,0,0,0.63
0.252665,0.773996,0.568874,0.165036,0.171473,0.165096,0,0,0.61
0.912344,0.84557,0.289384,0.165036,0.18938,0.16615,0,0,0.65
0.796166,0.648893,0.648483,0.165065,0.16767,0.157947,2,0.321399,0.67
0.616928,0.962343,0.669297,0.165073,0.180406,0.17109,0,0,0.61
0.746849,0.0658457,0.766819,0.165165,0.196708,0.171573,0,0,0.52
0.567941,0.209803,0.0877576,0.165177,0.185289,0.169613,0,0,0.64
0.881581,0.990843,0.22553,0.16518,0.175056,0.167626,0,0,0.67
0.570385,0.323697,0.59434,0.165221,0.166943,0.162136,1,0.32831,0.64
0.107703,0.497895,0.77376,0.165231,0.201241,0.177089,0,0,0.66
0.386879,0.694335,0.390564,0.165245,0.194082,0.172791,0,0,0.7
0.320456,0.0546209,0.958647,0.165293,0.168335,0.160999,1,0.307075,0.66
0.924077,0.244883,0.668728,0.165295,0.176806,0.164127,1,0.062577,0.69
0.787314,0.14349,0.48706,0.165302,0.170514,0.16084,2,0.256398,0.64
0.312001,0.617642,0.311652,0.16534,0.194514,0.177551,0,0,0.6
0.669205,0.150591,0.116055,0.165361,0.166533,0.160854,1,0.380666,0.67
0.595214,0.565518,0.420436,0.165395,0.179891,0.165592,0,0,0.68
0.507137,0.540353,0.8102,0.165403,0.177014,0.168008,0,0,0.61
0.6003,0.422108,0.932055,0.165405,0.185269,0.170029,0,0,0.74
0.21753,0.12497,0.481052,0.165432,0.204339,0.177184,0,0,0.68
0.235821,0.305546,0.607718,0.165438,0.179186,0.163396,1,0.0858724,0.61
0.485534,0.729977,0.364004,0.165443,0.178219,0.166234,0,0,0.65
0.244983,0.808218,0.845864,0.165464,0.194595,0.173232,0,0,0.74
0.581725,0.748548,0.952592,0.165483,0.179738,0.168466,0,0,0.65
0.404542,0.98021,0.693689,0.165489,0.170341,0.165401,1,0.0126295,0.63
0.150992,0.677089,0.0289501,0.165491,0.172457,0.162891,2,0.145006,0.64
0.209173,0.113281,0.577017,0.165499,0.170904,0.161078,2,0.251499,0.54
0.302301,0.665351,0.385961,0.165503,0.189307,0.174082,0,0,0.53
0.171357,0.664415,0.412753,0.165558,0.177079,0.169492,0,0,0.67
0.427374,0.458598,0.587419,0.165567,0.168845,0.160389,1,0.317354,0.56
0.0238228,0.577365,0.917241,0.165614,0.188211,0.17222,0,0,0.58
0.200478,0.328032,0.84169,0.165629,0.17776,0.163055,1,0.113171,0.54
0.842136,0.737805,0.822073,0.165678,0.165944,0.162342,1,0.421483,0.57
0.213341,0.702784,0.528463,0.165705,0.183826,0.168524,0,0,0.55
0.23692,0.488653,0.507817,0.165717,0.181575,0.167225,0,0,0.61
0.731797,0.844007,0.666428,0.165731,0.200111,0.175686,0,0,0.68
0.937169,0.202155,0.653627,0.165826,0.195557,0.174226,0,0,0.69
0.991516,0.645717,0.332784,0.165848,0.183517,0.16424,1,0.0569796,0.63
0.722402,0.795579,0.546382,0.165871,0.194455,0.172285,0,0,0.71
0.172272,0.811519,0.848967,0.16589,0.206508,0.178154,0,0,0.65
0.50262,0.888931,0.465832,0.165921,0.193174,0.169111,0,0,0.6
0.28887,0.613874,0.881379,0.165921,0.166389,0.162676,1,0.405999,0.73
0.191241,0.454366,0.286504,0.165927,0.193695,0.175112,0,0,0.74
0.525449,0.765121,0.0807853,0.165935,0.201642,0.172971,0,0,0.63
0.143956,0.507334,0.266888,0.165973,0.209263,0.175738,0,0,0.69
0.734133,0.804202,0.789726,0.165994,0.197429,0.175755,0,0,0.61
0.248308,0.574724,0.46851,0.16606,0.166245,0.15783,1,0.436466,0.67
0.220543,0.818597,0.356779,0.166077,0.19037,0.170502,0,0,0.66
0.989522,0.965401,0.315408,0.166095,0.184667,0.171,0,0,0.63
0.125423,0.470787,0.977312,0.166111,0.19138,0.169291,0,0,0.68
0.728992,0.84667,0.722351,0.166113,0.179172,0.169412,0,0,0.65
0.000378402,0.944665,0.374553,0.166175,0.170899,0.162529,1,0.245216,0.6
0.711645,0.321565,0.885723,0.166187,0.186204,0.167144,0,0,0.68
0.352561,0.454354,0.700571,0.166212,0.168086,0.160015,1,0.372257,0.66
0.452589,0.539866,0.309663,0.166217,0.195151,0.174455,0,0,0.64
0.676104,0.0205132,0.67187,0.166248,0.172567,0.161325,2,0.24622,0.57
0.916166,0.166019,0.201856,0.166252,0.200304,0.177551,0,0,0.65
0.753214,0.976902,0.197873,0.166268,0.191014,0.171063,0,0,0.64
0.248146,0.468127,0.0990011,0.166286,0.196401,0.170651,0,0,0.64
0.969136,0.0152254,0.243159,0.166307,0.195703,0.174915,0,0,0.69
0.292722,0.430834,0.417552,0.16631,0.192597,0.175733,0,0,0.62
0.298293,0.33789,0.825606,0.166334,0.202731,0.180774,0,0,0.67
0.294356,0.601901,0.0511555,0.166342,0.199049,0.177555,0,0,0.65
0.815695,0.589424,0.412468,0.166352,0.169229,0.162057,1,0.312204,0.57
0.643594,0.195913,0.939883,0.16646,0.181216,0.169157,0,0,0.68
0.630948,0.184436,0.066785,0.166533,0.187649,0.17076,0,0,0.67
0.226427,0.868389,0.885277,0.166541,0.195177,0.17398,0,0,0.62
0.0658709,0.908951,0.560708,0.166557,0.180918,0.166352,1,0.0100111,0.66
0.545463,0.119279,0.142496,0.166562,0.168844,0.162294,2,0.331878,0.64
0.426762,0.024961,0.237109,0.166565,0.193577,0.173179,0,0,0.59
0.688491,0.512249,0.529447,0.166583,0.205225,0.178573,0,0,0.6
0.486975,0.409009,0.572217,0.166621,0.189919,0.170223,0,0,0.66
0.689425,0.390486,0.947329,0.166641,0.177944,0.16513,1,0.0788586,0.61
0.277678,0.399599,0.622385,0.16665,0.192651,0.171128,0,0,0.6
0.0542374,0.797544,0.859055,0.166653,0.18636,0.174375,0,0,0.65
0.626987,0.402481,0.688896,0.166656,0.182206,0.171273,0,0,0.58
0.0474668,0.267906,0.896042,0.166666,0.174516,0.164721,2,0.0791647,0.65
0.190441,0.489623,0.924197,0.166686,0.17795,0.163065,1,0.151335,0.53
0.116306,0.191491,0.640552,0.16669,0.189927,0.17289,0,0,0.63
0.964343,0.790346,0.191005,0.166693,0.175676,0.166756,0,0,0.64
0.15802,0.270932,0.498289,0.166725,0.176389,0.16302,1,0.169276,0.6
0.503376,0.378871,0.108282,0.166749,0.196713,0.179322,0,0,0.64
0.513549,0.413996,0.338514,0.166749,0.169852,0.164249,2,0.136562,0.55
0.629922,0.975428,0.621536,0.16679,0.211414,0.182513,0,0,0.65
0.157223,0.389305,0.0509725,0.166799,0.199493,0.176906,0,0,0.7
0.200428,0.633449,0.926521,0.166803,0.176056,0.166315,1,0.0349331,0.61
0.646287,0.450137,0.822452,0.166812,0.20228,0.179552,0,0,0.62
0.771347,0.962055,0.76616,0.166841,0.1975,0.176456,0,0,0.65
0.479862,0.423282,0.695438,0.166868,0.185699,0.168458,0,0,0.69
0.401052,0.528352,0.527569,0.166881,0.185718,0.169167,0,0,0.58
0.608757,0.0542046,0.432292,0.166883,0.174343,0.164671,1,0.143444,0.69
0.899849,0.772952,0.851728,0.16689,0.172301,0.163003,1,0.237364,0.63
0.410819,0.552826,0.289894,0.166891,0.209692,0.184334,0,0,0.64
0.107102,0.120262,0.774697,0.166891,0.171093,0.157215,1,0.348192,0.63
0.230035,0.989092,0.984105,0.16693,0.183394,0.172005,0,0,0.63
0.667218,0.225261,0.591883,0.166931,0.175508,0.162391,1,0.203831,0.67
0.104205,0.733328,0.082164,0.166946,0.182638,0.163233,1,0.122565,0.67
0.53651,0.320217,0.00670834,0.166967,0.186557,0.169863,0,0,0.63
0.268983,0.43212,0.427111,0.166974,0.182827,0.167473,0,0,0.58
0.0356039,0.863119,0.0127873,0.166989,0.195518,0.17725,0,0,0.59
0.447833,0.734921,0.582032,0.166992,0.183395,0.171413,0,0,0.65
0.330113,0.0605529,0.513924,0.167006,0.16929,0.161763,4,0.325055,0.56
0.40346,0.370459,0.0718993,0.167026,0.170414,0.164061,1,0.258758,0.55
0.575778,0.907674,0.74833,0.167038,0.168733,0.157903,1,0.396572,0.73
0.749763,0.584415,0.992193,0.167073,0.190591,0.170713,0,0,0.62
0.613059,0.591759,0.477903,0.167089,0.196809,0.174282,0,0,0.61
0.903919,0.786709,0.527562,0.16709,0.20321,0.17965,0,0,0.64
0.131151,0.94189,0.774881,0.167133,0.197413,0.174517,0,0,0.65
0.0905743,0.222578,0.219866,0.16714,0.194451,0.172432,0,0,0.68
0.376178,0.675911,0.790381,0.167149,0.179141,0.166379,1,0.0417977,0.63
0.972901,0.519231,0.864243,0.16717,0.207832,0.180028,0,0,0.55
0.251441,0.388938,0.0230716,0.167176,0.181131,0.169108,0,0,0.54
0.280215,0.117383,0.131495,0.167179,0.192534,0.172358,0,0,0.53
0.77586,0.257242,0.220376,0.167185,0.195633,0.16888,0,0,0.64
0.748565,0.729952,0.167767,0.167217,0.169684,0.158995,1,0.372711,0.67
0.109622,0.365578,0.00997146,0.167237,0.167365,0.159119,2,0.438307,0.62
0.764276,0.760004,0.34885,0.167294,0.197453,0.169648,0,0,0.65
0.660581,0.677118,0.317107,0.167306,0.206694,0.181616,0,0,0.62
0.441088,0.908005,0.518341,0.167312,0.194796,0.169941,0,0,0.66
0.199633,0.0448592,0.15154,0.167352,0.206761,0.182292,0,0,0.63
0.717523,0.73227,0.415078,0.167356,0.19985,0.17617,0,0,0.53
0.373892,0.215655,0.669924,0.167366,0.177917,0.163828,2,0.155532,0.53
0.820986,0.418186,0.430796,0.16742,0.190403,0.170663,0,0,0.56
0.862611,0.712642,0.781973,0.167423,0.183498,0.170919,0,0,0.53
0.829768,0.113391,0.285573,0.167429,0.204588,0.181325,0,0,0.64
0.912438,0.836066,0.798014,0.167436,0.17896,0.166586,2,0.0473605,0.64
0.11314,0.820061,0.48894,0.167438,0.187309,0.172643,0,0,0.58
0.0769985,0.77275,0.444889,0.167461,0.195569,0.175721,0,0,0.65
0.277904,0.617739,0.281962,0.167466,0.187735,0.172939,0,0,0.59
0.494333,0.547272,0.691879,0.167473,0.182735,0.167998,0,0,0.65
0.144188,0.238558,0.149545,0.167489,0.201676,0.175942,0,0,0.61
0.223454,0.536799,0.983412,0.167497,0.168943,0.164746,1,0.333315,0.65
0.654057,0.398409,0.356987,0.167501,0.18229,0.164798,1,0.101124,0.59
0.532634,0.396981,0.553317,0.167504,0.190556,0.175953,0,0,0.66
0.863279,0.914534,0.695441,0.167517,0.180466,0.167764,0,0,0.49
0.163261,0.634497,0.626451,0.167548,0.171557,0.166224,1,0.153972,0.61
0.132049,0.232705,0.54245,0.167607,0.176634,0.163591,2,0.185,0.6
0.93866,0.852868,0.589326,0.16764,0.188738,0.175911,0,0,0.72
0.423271,0.971194,0.65904,0.167641,0.183426,0.172173,0,0,0.63
0.80696,0.884787,0.819178,0.167645,0.197338,0.174466,0,0,0.67
0.942499,0.23027,0.734874,0.167702,0.188018,0.171845,0,0,0.53
0.749714,0.220479,0.254674,0.167704,0.194122,0.16552,1,0.0523634,0.67
0.0498781,0.443732,0.596143,0.167713,0.172329,0.166942,1,0.0942894,0.62
0.640485,0.392364,0.653825,0.167735,0.184963,0.170939,0,0,0.57
0.163353,0.753202,0.288782,0.167747,0.196149,0.175985,0,0,0.63
0.155664,0.986581,0.0261154,0.167766,0.211853,0.18163,0,0,0.64
0.296935,0.985234,0.636637,0.167783,0.193956,0.174608,0,0,0.58
0.681777,0.40985,0.314511,0.167793,0.177257,0.162691,2,0.205818,0.58
0.328941,0.343501,0.0304094,0.167805,0.179911,0.166879,1,0.0488899,0.63
0.143814,0.373216,0.926913,0.167807,0.173081,0.161912,3,0.284277,0.71
0.761872,0.307204,0.140571,0.167813,0.177248,0.160988,1,0.238119,0.54
0.961128,0.62095,0.875283,0.167867,0.208951,0.183748,0,0,0.52
0.291762,0.596489,0.748274,0.167877,0.18096,0.168548,0,0,0.58
0.693701,0.081811,0.583503,0.167935,0.181352,0.170037,0,0,0.59
0.0570559,0.150974,0.641991,0.167943,0.195892,0.177719,0,0,0.59
0.307715,0.806766,0.46964,0.167982,0.176469,0.165668,1,0.135444,0.61
0.2117,0.762092,0.0602405,0.167986,0.183839,0.170864,0,0,0.55
0.340317,0.355402,0.890802,0.168017,0.186526,0.169637,0,0,0.54
0.151236,0.426707,0.757541,0.168079,0.196226,0.171807,0,0,0.59
0.872042,0.573157,0.443834,0.168127,0.200445,0.182046,0,0,0.59
0.299465,0.941826,0.926353,0.168129,0.19805,0.174502,0,0,0.61
0.190319,0.984924,0.983727,0.16813,0.206866,0.183039,0,0,0.68
0.50214,0.617163,0.522843,0.168134,0.185398,0.168027,1,0.00442748,0.57
0.595269,0.760586,0.0322171,0.168138,0.190238,0.17597,0,0,0.65
0.234266,0.408586,0.635232,0.168148,0.197778,0.175321,0,0,0.64
0.338917,0.456705,0.808506,0.168162,0.174423,0.166715,1,0.120468,0.56
0.0512631,0.754537,0.851456,0.168175,0.174545,0.163914,1,0.229527,0.68
0.993458,0.411507,0.676989,0.168195,0.171618,0.165934,1,0.228141,0.59
0.479737,0.871138,0.323084,0.168196,0.176565,0.170648,0,0,0.64
0.305111,0.705515,0.421162,0.168198,0.179509,0.171821,0,0,0.66
0.112332,0.658137,0.947046,0.16827,0.188138,0.171419,0,0,0.54
0.393416,0.588998,0.623238,0.168276,0.195006,0.177804,0,0,0.61
0.342657,0.786619,0.953797,0.168281,0.198392,0.172655,0,0,0.63
0.0475751,0.991926,0.838064,0.168318,0.212801,0.180701,0,0,0.6
0.909692,0.548819,0.711005,0.168342,0.189047,0.174115,0,0,0.63
0.660882,0.122744,0.783609,0.168344,0.179231,0.165218,1,0.140324,0.57
0.348345,0.109876,0.238831,0.168351,0.186054,0.170212,0,0,0.55
0.0243628,0.626214,0.698183,0.168381,0.193114,0.172606,0,0,0.55
0.301908,0.822622,0.926208,0.168385,0.190558,0.172636,0,0,0.48
0.273804,0.347227,0.644862,0.168416,0.176946,0.165363,2,0.127451,0.62
0.101772,0.794574,0.961702,0.168437,0.182614,0.169097,0,0,0.44
0.177938,0.156358,0.733707,0.168512,0.180201,0.16832,1,0.0114952,0.55
0.310224,0.952903,0.625766,0.168537,0.192912,0.174479,0,0,0.57
0.542109,0.654855,0.0353718,0.168538,0.193845,0.178199,0,0,0.52
0.0551646,0.0781999,0.33892,0.168555,0.177888,0.162709,1,0.222306,0.61
0.112555,0.263975,0.0458461,0.168567,0.206136,0.17846,0,0,0.58
0.309226,0.272737,0.953773,0.168603,0.178979,0.166253,1,0.118711,0.59
0.724198,0.724987,0.845051,0.168604,0.198998,0.182901,0,0,0.57
0.510873,0.275098,0.980594,0.168627,0.169306,0.15823,2,0.425215,0.63
0.619659,0.404889,0.962352,0.168635,0.191757,0.172155,0,0,0.58
0.12084,0.493342,0.0147194,0.16864,0.210032,0.183732,0,0,0.64
0.0899014,0.673894,0.683246,0.168645,0.189353,0.171052,0,0,0.65
0.31613,0.540216,0.386777,0.168673,0.19304,0.17728,0,0,0.64
0.595489,0.19011,0.530433,0.168681,0.192584,0.172332,0,0,0.58
0.130044,0.503148,0.122276,0.168683,0.207353,0.18289,0,0,0.56
0.852769,0.0517454,0.0463262,0.168698,0.189994,0.171472,0,0,0.74
0.102348,0.893144,0.850599,0.168716,0.191906,0.174032,0,0,0.64
0.318963,0.223986,0.733381,0.168716,0.201047,0.177284,0,0,0.59
0.354902,0.165825,0.835349,0.168809,0.197823,0.175599,0,0,0.53
0.924645,0.733171,0.3004,0.168817,0.169352,0.163871,2,0.414576,0.53
0.613663,0.514518,0.982771,0.168832,0.183983,0.170188,0,0,0.49
0.399384,0.178985,0.484136,0.168834,0.18668,0.172969,0,0,0.67
0.730939,0.262742,0.28082,0.168835,0.175621,0.162427,3,0.26685,0.69
0.541373,0.380677,0.492528,0.16888,0.182651,0.170049,0,0,0.59
0.205216,0.999774,0.162445,0.168899,0.214072,0.188804,0,0,0.55
0.699926,0.9111,0.314052,0.168902,0.198879,0.173577,0,0,0.65
0.853425,0.0208674,0.578446,0.168923,0.200313,0.176935,0,0,0.62
0.130739,0.597601,0.432548,0.168924,0.189407,0.178686,0,0,0.64
0.852899,0.95031,0.893659,0.168926,0.18426,0.17258,0,0,0.59
0.459621,0.618257,0.615596,0.168929,0.182838,0.167243,1,0.0727359,0.54
0.449971,0.0663153,0.206876,0.168939,0.172299,0.165005,2,0.288986,0.6
0.573863,0.900112,0.202383,0.168969,0.182722,0.171683,0,0,0.76
0.467112,0.623599,0.522123,0.168975,0.198224,0.175748,0,0,0.45
0.322655,0.261676,0.255539,0.168983,0.205573,0.184989,0,0,0.63
0.568365,0.675974,0.317705,0.169007,0.205848,0.182155,0,0,0.58
0.251428,0.948081,0.113843,0.16901,0.183257,0.168663,1,0.0168599,0.68
0.784184,0.165582,0.369778,0.169027,0.197252,0.178709,0,0,0.5
0.473395,0.732186,0.223961,0.169031,0.20714,0.182829,0,0,0.6
0.953273,0.851569,0.921565,0.169096,0.189901,0.175319,0,0,0.66
0.998257,0.177637,0.190535,0.169106,0.186271,0.171568,0,0,0.58
0.785155,0.43633,0.170215,0.169119,0.187868,0.166288,1,0.087021,0.49
0.0535694,0.802893,0.38438,0.169142,0.19898,0.18128,0,0,0.51
0.188645,0.611349,0.027739,0.169198,0.184615,0.174056,0,0,0.59
0.805233,0.4566,0.2948,0.169199,0.196311,0.172473,0,0,0.51
0.709262,0.646601,0.79465,0.169199,0.17202,0.160962,1,0.364606,0.54
0.915809,0.608233,0.45308,0.169214,0.201751,0.178834,0,0,0.55
0.0511194,0.286432,0.000280028,0.169236,0.174898,0.164116,1,0.262246,0.66
0.137489,0.490871,0.973521,0.169248,0.189845,0.178054,0,0,0.59
0.145724,0.0773475,0.651696,0.169278,0.190617,0.174279,0,0,0.61
0.104071,0.647233,0.907728,0.169286,0.174881,0.16652,1,0.196375,0.61
0.236824,0.215119,0.81611,0.169295,0.186843,0.169639,0,0,0.68
0.271071,0.566983,0.358881,0.169336,0.186284,0.174986,0,0,0.66
0.168233,0.868677,0.98547,0.169341,0.186748,0.173651,0,0,0.47
0.549727,0.93182,0.88704,0.169356,0.169823,0.157884,2,0.431604,0.59
0.737184,0.555345,0.885032,0.169359,0.172277,0.167992,2,0.160838,0.57
0.740358,0.13544,0.298181,0.169359,0.194118,0.16696,1,0.0569969,0.61
0.377008,0.165889,0.23696,0.16936,0.18259,0.173567,0,0,0.58
0.231749,0.894893,0.0696941,0.169391,0.21311,0.186461,0,0,0.53
0.475851,0.939425,0.231673,0.169408,0.175964,0.166421,1,0.187562,0.56
0.993289,0.895395,0.407427,0.169577,0.176536,0.166546,1,0.182724,0.49
0.564077,0.366572,0.312685,0.16959,0.172695,0.164128,1,0.32674,0.64
0.665747,0.16941,0.0170999,0.169619,0.171165,0.166648,2,0.257516,0.56
0.866355,0.984019,0.0730009,0.169626,0.196542,0.174517,0,0,0.58
0.478629,0.286289,0.123156,0.169648,0.170961,0.166835,1,0.342766,0.55
0.895504,0.943566,0.842553,0.16965,0.209442,0.182437,0,0,0.59
0.0253329,0.420952,0.0699931,0.169656,0.173903,0.166825,1,0.229171,0.65
0.809836,0.377986,0.900442,0.169662,0.170149,0.16057,1,0.428257,0.53
0.617357,0.691737,0.177889,0.169688,0.184899,0.170365,0,0,0.62
0.45617,0.521302,0.326717,0.169689,0.175552,0.166127,1,0.218944,0.54
0.892969,0.58979,0.82382,0.169695,0.204248,0.180944,0,0,0.61
0.998243,0.728346,0.666081,0.169727,0.177198,0.16888,1,0.0500316,0.49
0.730634,0.760681,0.544951,0.16977,0.175824,0.168385,1,0.119585,0.51
0.257876,0.000128015,0.844728,0.16978,0.193303,0.173126,0,0,0.63
0.041664,0.526882,0.859994,0.169789,0.207606,0.18157,0,0,0.6
0.522099,0.723634,0.977871,0.1698,0.178989,0.17006,0,0,0.51
0.47908,0.0867413,0.495377,0.169858,0.181765,0.165282,1,0.169508,0.61
0.975436,0.826594,0.614266,0.169878,0.174149,0.162564,1,0.324446,0.61
0.084918,0.659696,0.34078,0.169893,0.174741,0.165503,1,0.262392,0.49
0.950308,0.0845904,0.30456,0.169942,0.180415,0.166932,1,0.140457,0.51
0.594147,0.576361,0.923357,0.169945,0.170105,0.167579,1,0.424565,0.58
0.60248,0.833266,0.155427,0.169945,0.174089,0.164867,1,0.293492,0.51
0.83653,0.634655,0.403308,0.169969,0.170039,0.168212,1,0.431831,0.63
0.60666,0.596529,0.693045,0.169972,0.173306,0.164918,1,0.313613,0.71
0.254919,0.435981,0.911242,0.170005,0.182827,0.171441,0,0,0.51
0.141478,0.550322,0.58754,0.170007,0.202462,0.181116,0,0,0.51
0.46073,0.518844,0.296327,0.170024,0.17322,0.16637,1,0.286583,0.52
0.200601,0.936589,0.972014,0.170027,0.214951,0.18768,0,0,0.55
0.716867,0.160496,0.174665,0.170048,0.185839,0.165015,1,0.125439,0.62
0.715101,0.708238,0.0247814,0.170071,0.177854,0.167605,1,0.149931,0.55
0.804031,0.739417,0.742903,0.170124,0.177061,0.166807,2,0.162958,0.56
0.385489,0.106967,0.0337952,0.170133,0.188878,0.17204,0,0,0.67
