X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.260368,0.0556819,0.0996204,0.763611,0.770827,0.75927,1,0.217848,0.4
0.643702,0.453655,0.587106,0.763617,0.774001,0.76274,1,0.0287606,0.36
0.277536,0.0659299,0.162496,0.763621,0.775231,0.767977,0,0,0.31
0.69371,0.700527,0.455953,0.763626,0.772565,0.762763,1,0.0599514,0.3
0.859732,0.533489,0.00333832,0.763649,0.770737,0.762177,2,0.111342,0.31
0.190198,0.556103,0.0688834,0.763651,0.776052,0.755771,1,0.223894,0.2
0.345175,0.112989,0.777716,0.763668,0.769647,0.757858,1,0.269857,0.3
0.698895,0.947581,0.316513,0.763723,0.768188,0.753357,5,0.348802,0.32
0.389074,0.8884,0.501419,0.763733,0.775684,0.760906,3,0.122513,0.32
0.567919,0.203777,0.67141,0.763748,0.769518,0.756073,3,0.301418,0.29
0.368391,0.381071,0.965331,0.763762,0.768196,0.764048,0,0,0.24
0.930332,0.630356,0.833156,0.763764,0.770212,0.760412,1,0.201837,0.26
0.452239,0.241056,0.646944,0.763771,0.773381,0.759611,2,0.182064,0.34
0.252184,0.0380741,0.42738,0.763789,0.769773,0.758995,1,0.24928,0.32
0.762562,0.00206072,0.758704,0.763791,0.78385,0.76188,1,0.059274,0.22
0.0966338,0.742648,0.48287,0.763796,0.772984,0.760102,1,0.174238,0.26
0.733077,0.182705,0.494801,0.763797,0.773027,0.763315,1,0.0345784,0.25
0.397641,0.695516,0.393459,0.76383,0.778164,0.764469,0,0,0.35
0.491127,0.378558,0.902556,0.76384,0.793753,0.768625,0,0,0.32
0.455143,0.878347,0.736224,0.763842,0.771285,0.75382,4,0.294066,0.39
0.261096,0.139813,0.559499,0.763845,0.765464,0.754525,1,0.399208,0.28
0.574556,0.388758,0.544896,0.763887,0.767504,0.757673,3,0.324719,0.36
0.53784,0.112257,0.495126,0.763895,0.765005,0.755559,2,0.408551,0.28
0.18082,0.904636,0.345219,0.763912,0.764349,0.758335,2,0.421871,0.24
0.48031,0.217238,0.474641,0.763912,0.766151,0.763247,1,0.143639,0.29
0.918202,0.8089,0.805095,0.763925,0.777434,0.760424,2,0.0993131,0.25
0.0953119,0.466765,0.195653,0.763932,0.777039,0.76304,2,0.0402261,0.36
0.459539,0.587144,0.157722,0.763936,0.770548,0.757912,1,0.211607,0.22
0.251469,0.429915,0.137578,0.763958,0.76906,0.75642,1,0.311269,0.42
0.342478,0.127512,0.373583,0.763969,0.774391,0.762912,1,0.0625604,0.34
0.329129,0.888875,0.235649,0.763978,0.772569,0.759424,1,0.20396,0.2
0.330193,0.951023,0.85432,0.763988,0.766145,0.756606,3,0.355927,0.3
0.641548,0.539647,0.491038,0.76401,0.76696,0.761557,1,0.253297,0.35
0.0515346,0.553009,0.0875199,0.764013,0.780848,0.764621,0,0,0.35
0.840652,0.99068,0.171367,0.764016,0.769758,0.760231,2,0.22795,0.29
0.332536,0.22133,0.465888,0.764024,0.782236,0.767017,0,0,0.28
0.357532,0.639894,0.901844,0.764035,0.786011,0.764587,0,0,0.35
0.922668,0.552745,0.498827,0.764043,0.773176,0.760151,1,0.126121,0.32
0.869634,0.318319,0.970036,0.764059,0.764536,0.756299,5,0.386025,0.31
0.757308,0.724783,0.552152,0.764088,0.773957,0.762294,1,0.10065,0.2
0.264493,0.170568,0.405297,0.764089,0.781992,0.766653,0,0,0.36
0.783337,0.520813,0.152373,0.764115,0.769844,0.761989,2,0.14115,0.37
0.412449,0.118353,0.311169,0.764121,0.777875,0.759913,1,0.0740859,0.34
0.104015,0.403524,0.138201,0.764142,0.77217,0.762701,1,0.0996838,0.33
0.63668,0.307306,0.671306,0.764149,0.773727,0.762382,1,0.101836,0.44
0.244639,0.228538,0.119156,0.764158,0.764376,0.758646,2,0.431899,0.29
0.575877,0.377995,0.960054,0.764186,0.774091,0.763405,1,0.050192,0.36
0.627582,0.525592,0.379971,0.764186,0.778266,0.767112,0,0,0.34
0.324479,0.118946,0.285946,0.764193,0.765525,0.762026,1,0.319934,0.36
0.236828,0.401722,0.772782,0.764198,0.765562,0.75565,3,0.401459,0.31
0.180096,0.313671,0.411245,0.764198,0.770534,0.76143,1,0.183025,0.23
0.706911,0.36487,0.871081,0.764206,0.771079,0.764368,0,0,0.25
0.657762,0.721778,0.122223,0.764242,0.779924,0.770015,0,0,0.26
0.782597,0.844544,0.672925,0.764242,0.772479,0.760761,1,0.179477,0.32
0.407274,0.54181,0.740271,0.764243,0.778789,0.766404,0,0,0.27
0.190457,0.789117,0.931,0.764249,0.775026,0.764249,0,0,0.33
0.101229,0.45611,0.123321,0.76425,0.771948,0.762066,1,0.139199,0.3
0.923489,0.458193,0.963373,0.764281,0.775526,0.764,1,0.0172744,0.38
0.208716,0.275651,0.617603,0.764283,0.775746,0.759429,2,0.173524,0.27
0.125614,0.783271,0.261308,0.764289,0.765146,0.757029,5,0.411017,0.23
0.126437,0.505478,0.614131,0.764292,0.77309,0.762913,1,0.0896864,0.3
0.458125,0.259631,0.470405,0.764304,0.768363,0.758736,1,0.304385,0.3
0.587838,0.600698,0.744476,0.764317,0.765692,0.762046,2,0.321338,0.35
0.650482,0.501491,0.566268,0.76432,0.780394,0.761405,1,0.100515,0.31
0.963924,0.84495,0.503016,0.764348,0.787771,0.771215,0,0,0.25
0.847664,0.629386,0.782536,0.764354,0.765991,0.761156,2,0.335452,0.39
0.409495,0.33882,0.190492,0.764449,0.783314,0.769641,0,0,0.3
0.250421,0.215995,0.720499,0.764464,0.773605,0.763009,1,0.0907514,0.28
0.404726,0.0990389,0.205736,0.764483,0.769138,0.762963,1,0.140331,0.32
0.287096,0.0722721,0.578918,0.76449,0.767257,0.762564,2,0.128555,0.24
0.286214,0.744286,0.988399,0.76449,0.783931,0.766555,0,0,0.29
0.391288,0.00685879,0.706322,0.764498,0.795387,0.770845,0,0,0.25
0.431495,0.225125,0.395909,0.764512,0.778737,0.760231,1,0.144889,0.22
0.340045,0.096488,0.937958,0.764563,0.770832,0.758672,2,0.240638,0.24
0.165782,0.328215,0.274298,0.764563,0.774559,0.764165,1,0.0229917,0.25
0.115598,0.818864,0.331996,0.764576,0.76557,0.757945,3,0.40463,0.33
0.692697,0.499914,0.367379,0.764632,0.787666,0.767802,0,0,0.28
0.331144,0.95172,0.893474,0.764641,0.769671,0.759336,4,0.255092,0.23
0.794835,0.362781,0.775126,0.764663,0.765983,0.763847,2,0.122234,0.19
0.42936,0.982497,0.189987,0.764667,0.791609,0.77249,0,0,0.25
0.720319,0.38234,0.795089,0.764673,0.80436,0.772898,0,0,0.31
0.793887,0.059151,0.367119,0.764681,0.780581,0.76,1,0.137072,0.31
0.232973,0.177763,0.0924187,0.764687,0.78191,0.766725,0,0,0.25
0.935957,0.614354,0.469895,0.764712,0.767738,0.75998,1,0.316439,0.25
0.420133,0.701794,0.23206,0.764723,0.768485,0.760318,1,0.288956,0.29
0.528258,0.672519,0.391475,0.764729,0.770043,0.759964,2,0.261371,0.26
0.320994,0.956807,0.970007,0.764753,0.774312,0.765512,0,0,0.2
0.806017,0.0277232,0.594278,0.764754,0.774681,0.765413,0,0,0.22
0.606951,0.265848,0.657823,0.764762,0.792235,0.76707,0,0,0.33
0.186957,0.911517,0.137981,0.764766,0.764881,0.75552,2,0.43922,0.31
0.650099,0.769057,0.11944,0.764774,0.770504,0.758819,1,0.276848,0.31
0.939565,0.0598676,0.168355,0.764776,0.771202,0.76328,1,0.121159,0.34
0.279803,0.934108,0.0333312,0.76478,0.785805,0.769896,0,0,0.28
0.365138,0.12053,0.761874,0.764812,0.786176,0.765713,0,0,0.3
0.566019,0.621423,0.0415008,0.764814,0.776957,0.762302,1,0.0889831,0.3
0.74056,0.584342,0.0184652,0.764818,0.774986,0.766135,0,0,0.34
0.388431,0.697358,0.930541,0.764823,0.780025,0.7674,0,0,0.26
0.889131,0.626789,0.274515,0.764868,0.768602,0.762122,3,0.204554,0.32
0.647304,0.822156,0.304024,0.764869,0.774918,0.765919,0,0,0.26
0.181417,0.23602,0.63826,0.764869,0.7665,0.756738,3,0.386194,0.24
0.335033,0.719925,0.49625,0.764951,0.778225,0.76251,1,0.0797603,0.35
0.160794,0.876997,0.808466,0.764954,0.782484,0.766186,0,0,0.23
0.977441,0.65574,0.520311,0.765015,0.768162,0.760303,3,0.312523,0.29
0.469551,0.420723,0.384729,0.765039,0.785861,0.767848,0,0,0.28
0.864983,0.227373,0.183771,0.76504,0.765737,0.752868,2,0.427279,0.29
0.187786,0.474588,0.498894,0.765045,0.768286,0.762863,1,0.230284,0.33
0.171155,0.363742,0.336084,0.765058,0.767394,0.757292,1,0.372562,0.23
0.515213,0.435479,0.804194,0.765066,0.768407,0.760948,1,0.29406,0.41
0.917728,0.586352,0.753508,0.765068,0.801878,0.773537,0,0,0.32
0.740692,0.0680534,0.840038,0.765074,0.77738,0.760256,2,0.149986,0.24
0.449258,0.462981,0.843316,0.765076,0.770287,0.763133,1,0.166373,0.25
0.494021,0.112715,0.13636,0.765089,0.773375,0.749368,3,0.333079,0.21
0.568155,0.0691699,0.589924,0.765098,0.76707,0.760525,3,0.30685,0.35
0.899382,0.590179,0.424542,0.76512,0.76525,0.760145,3,0.435507,0.24
0.553989,0.888323,0.571217,0.765128,0.766324,0.756237,2,0.408232,0.22
0.895809,0.832048,0.010438,0.765133,0.771642,0.758158,1,0.279978,0.31
0.965981,0.674789,0.463946,0.76515,0.776091,0.763886,2,0.0698256,0.3
0.480375,0.669345,0.150273,0.765167,0.772711,0.761711,1,0.188134,0.29
0.478356,0.623531,0.285587,0.765184,0.776756,0.764199,1,0.0537035,0.18
0.771916,0.89495,0.0473359,0.765195,0.771091,0.754784,2,0.216195,0.22
0.852907,0.660553,0.784928,0.765205,0.774321,0.764615,1,0.0166102,0.28
0.439982,0.876714,0.439444,0.765218,0.766111,0.763035,1,0.352578,0.34
0.898231,0.497639,0.132945,0.765243,0.783951,0.772135,0,0,0.34
0.102429,0.26018,0.841881,0.765249,0.775932,0.757705,2,0.187,0.35
0.131955,0.406191,0.463369,0.765253,0.768968,0.759223,1,0.31975,0.26
0.286752,0.0849547,0.204417,0.765259,0.789424,0.774037,0,0,0.25
0.713689,0.238248,0.990521,0.765261,0.765924,0.756873,3,0.421738,0.3
0.958339,0.528625,0.038942,0.765272,0.773299,0.764103,2,0.0804552,0.32
0.343499,0.126473,0.757348,0.765273,0.771539,0.759413,1,0.265831,0.29
0.785151,0.932051,0.710534,0.765275,0.780535,0.769631,0,0,0.32
0.764906,0.713264,0.538052,0.765282,0.782536,0.766538,0,0,0.31
0.141372,0.473429,0.600315,0.765286,0.769149,0.761628,1,0.267113,0.31
0.987957,0.696988,0.3777,0.765286,0.765613,0.762006,3,0.323669,0.29
0.951413,0.0520443,0.662038,0.76531,0.774465,0.758154,2,0.246587,0.32
0.71655,0.745836,0.804923,0.765317,0.76951,0.763265,1,0.0597713,0.31
0.100688,0.404106,0.0829138,0.765335,0.772169,0.765849,0,0,0.31
0.496625,0.475127,0.137136,0.765417,0.767572,0.758511,3,0.265044,0.17
0.737882,0.725409,0.865501,0.765442,0.772265,0.761302,2,0.205877,0.33
0.573382,0.590817,0.0354253,0.765483,0.778383,0.76144,1,0.14885,0.21
0.122347,0.788464,0.328113,0.765516,0.767747,0.761778,1,0.32259,0.25
0.0745093,0.313003,0.668496,0.765522,0.772117,0.759554,4,0.262366,0.26
0.995684,0.876409,0.868268,0.76553,0.778974,0.760857,2,0.134228,0.27
0.946329,0.619216,0.732318,0.765554,0.765699,0.75883,3,0.436491,0.27
0.270638,0.495065,0.931121,0.765577,0.783796,0.762302,1,0.0997991,0.28
0.556505,0.671794,0.778365,0.765599,0.766812,0.764911,1,0.211372,0.24
0.82388,0.771757,0.810602,0.765635,0.770626,0.764242,1,0.137606,0.29
0.524279,0.457376,0.91184,0.765644,0.773263,0.763364,1,0.144355,0.25
0.744732,0.392408,0.927965,0.765664,0.783082,0.767901,0,0,0.32
0.632749,0.40412,0.437893,0.765682,0.768546,0.7602,3,0.333781,0.23
0.861645,0.0955158,0.52935,0.765691,0.780131,0.761919,1,0.10696,0.26
0.13244,0.320468,0.0203963,0.765695,0.765735,0.756997,2,0.435316,0.29
0.0367824,0.536749,0.924368,0.765696,0.777348,0.766329,0,0,0.29
0.647375,0.858874,0.243035,0.765702,0.769943,0.758983,2,0.31762,0.26
0.274926,0.813643,0.847712,0.76572,0.767489,0.75894,3,0.195987,0.22
0.20086,0.753718,0.645198,0.765745,0.783531,0.768953,0,0,0.2
0.467047,0.00955054,0.231891,0.765754,0.771964,0.754701,2,0.327757,0.25
0.12005,0.171873,0.0741933,0.765769,0.772194,0.763082,3,0.149686,0.24
0.626714,0.444006,0.86044,0.765784,0.782435,0.76761,0,0,0.33
0.800717,0.296013,0.794561,0.765807,0.770093,0.758333,4,0.250185,0.29
0.574343,0.454998,0.609792,0.765828,0.777717,0.763503,1,0.100048,0.35
0.72541,0.355408,0.534425,0.76583,0.77443,0.764953,2,0.0528056,0.27
0.336132,0.571272,0.774183,0.765847,0.777972,0.766754,0,0,0.22
0.0609664,0.492186,0.886302,0.765853,0.779275,0.76272,1,0.100149,0.27
0.136562,0.852888,0.670384,0.765856,0.771525,0.757238,3,0.313901,0.29
0.420728,0.183716,0.339096,0.765866,0.786365,0.755584,1,0.196794,0.29
0.806229,0.158064,0.463916,0.765874,0.766576,0.760323,1,0.410146,0.28
0.256862,0.858341,0.477245,0.76588,0.775964,0.761772,4,0.157882,0.32
0.545912,0.706922,0.853336,0.765931,0.770657,0.764492,2,0.0667413,0.25
0.88993,0.872239,0.138122,0.765946,0.787625,0.767824,0,0,0.3
0.0920406,0.549485,0.443465,0.765949,0.773706,0.760776,2,0.229201,0.36
0.740631,0.802363,0.0469916,0.765957,0.784344,0.774597,0,0,0.23
0.884934,0.324542,0.423091,0.766006,0.768567,0.762843,2,0.292621,0.24
0.578863,0.92652,0.17599,0.766009,0.770627,0.76346,2,0.208369,0.23
0.500489,0.510135,0.431898,0.766018,0.772189,0.763881,1,0.155981,0.21
0.72188,0.843437,0.11152,0.76604,0.774439,0.76334,2,0.151349,0.29
0.827418,0.780153,0.81162,0.766042,0.771355,0.764748,1,0.125162,0.28
0.133602,0.488558,0.212242,0.766043,0.785932,0.769723,0,0,0.32
0.865907,0.0536885,0.880304,0.766047,0.785699,0.763704,1,0.0717045,0.26
0.851547,0.60046,0.327381,0.766057,0.786421,0.772969,0,0,0.23
0.59617,0.786447,0.0844193,0.766058,0.778701,0.765447,1,0.0322204,0.23
0.7553,0.708849,0.615349,0.76609,0.771923,0.757221,2,0.308422,0.29
0.292657,0.669484,0.854134,0.766096,0.770352,0.762048,1,0.267627,0.23
0.194567,0.828617,0.899117,0.766118,0.766473,0.760879,2,0.424567,0.29
0.682262,0.926036,0.283487,0.766121,0.775017,0.757265,3,0.247387,0.29
0.708833,0.0859117,0.849108,0.766123,0.770402,0.753874,3,0.261323,0.29
0.826386,0.202209,0.157011,0.766135,0.771071,0.762185,2,0.201697,0.18
0.465464,0.746432,0.397095,0.766155,0.76732,0.760844,1,0.389233,0.26
0.31618,0.343563,0.699386,0.766168,0.775093,0.759668,2,0.238855,0.29
0.704702,0.537613,0.109049,0.766179,0.771009,0.764018,1,0.185617,0.22
0.55842,0.585787,0.490545,0.76618,0.793594,0.769752,0,0,0.31
0.24545,0.389824,0.157447,0.766187,0.775647,0.762504,2,0.129977,0.24
0.507646,0.512822,0.348959,0.766202,0.767386,0.761954,2,0.363675,0.3
0.905168,0.824363,0.222251,0.766206,0.77376,0.761476,3,0.178312,0.3
0.129166,0.166008,0.131584,0.766211,0.788161,0.768934,0,0,0.19
0.80072,0.148629,0.240031,0.766263,0.777039,0.75963,1,0.119511,0.2
0.132096,0.163333,0.638329,0.76627,0.769822,0.759462,1,0.333896,0.22
0.574913,0.606166,0.982194,0.76627,0.769123,0.765091,3,0.177099,0.26
0.360341,0.911939,0.206514,0.766291,0.778511,0.764508,1,0.0846672,0.25
0.168272,0.985204,0.000225355,0.766302,0.781931,0.769768,0,0,0.21
0.962387,0.0706355,0.225888,0.766323,0.779626,0.770369,0,0,0.28
0.962184,0.0589177,0.191659,0.766347,0.779791,0.766123,1,0.0116768,0.38
0.190689,0.736944,0.238107,0.766357,0.770389,0.755431,3,0.326563,0.25
0.0163592,0.560008,0.982147,0.766362,0.782045,0.767828,0,0,0.27
0.606074,0.586391,0.333446,0.766364,0.777437,0.764025,1,0.112785,0.27
0.364157,0.0189995,0.723949,0.766375,0.792449,0.775045,0,0,0.29
0.162258,0.0416728,0.550637,0.766399,0.770363,0.759795,3,0.322062,0.22
0.138389,0.6909,0.0186176,0.766406,0.777967,0.757846,1,0.24068,0.25
0.979809,0.0120342,0.203751,0.76641,0.771516,0.763676,1,0.205055,0.33
0.281305,0.971842,0.646099,0.766415,0.788371,0.767276,0,0,0.26
0.21985,0.291414,0.138522,0.766425,0.774573,0.76418,2,0.136444,0.33
0.604052,0.235581,0.773562,0.766428,0.767043,0.755557,2,0.427446,0.21
0.139437,0.701929,0.982231,0.766434,0.782102,0.766012,1,0.0185749,0.27
0.75922,0.55566,0.349342,0.766434,0.783081,0.766565,0,0,0.27
0.999667,0.406281,0.17693,0.766441,0.781825,0.760641,1,0.167503,0.18
0.601493,0.358448,0.922815,0.766445,0.774102,0.764414,2,0.132879,0.3
0.359396,0.700229,0.476894,0.766445,0.772974,0.758739,3,0.289748,0.3
0.916736,0.524427,0.0130512,0.766451,0.77206,0.765678,1,0.0808931,0.25
0.547412,0.150334,0.580293,0.766477,0.767357,0.756326,1,0.419816,0.28
0.764535,0.774188,0.897482,0.766495,0.773984,0.768217,0,0,0.3
0.589513,0.665958,0.183109,0.766524,0.77292,0.759474,1,0.282858,0.26
0.519233,0.76086,0.29105,0.766534,0.773328,0.761129,2,0.248497,0.22
0.604454,0.641436,0.925484,0.766534,0.76797,0.763474,2,0.123499,0.27
0.672799,0.782167,0.296081,0.766542,0.767165,0.763063,2,0.397955,0.34
0.686472,0.0213745,0.58574,0.766561,0.770244,0.766496,1,0.0124241,0.38
0.315117,0.731673,0.234151,0.766581,0.784745,0.772158,0,0,0.25
0.546047,0.602539,0.0266859,0.766584,0.781611,0.763876,1,0.0840698,0.32
0.418463,0.982398,0.0461465,0.766587,0.768947,0.758041,2,0.377443,0.19
0.807431,0.48262,0.857607,0.766588,0.774144,0.762338,1,0.132868,0.24
0.783864,0.972513,0.913416,0.766593,0.771323,0.75032,1,0.374554,0.28
0.749906,0.825072,0.840574,0.766595,0.771677,0.763945,1,0.202178,0.31
0.527633,0.719466,0.787757,0.766602,0.769704,0.755437,2,0.377095,0.22
0.351461,0.350734,0.515082,0.766607,0.783905,0.764772,1,0.0567402,0.21
0.614074,0.439685,0.59536,0.766611,0.767133,0.760633,1,0.419665,0.29
0.0733184,0.0181411,0.128602,0.766617,0.774436,0.763928,3,0.0868471,0.22
0.917423,0.56863,0.268749,0.766619,0.768832,0.75633,3,0.353346,0.2
0.787998,0.849994,0.749832,0.76666,0.791135,0.77487,0,0,0.25
0.1036,0.313157,0.858804,0.76666,0.767825,0.758977,2,0.400692,0.31
0.471609,0.449845,0.110142,0.766661,0.76967,0.756961,2,0.37072,0.19
0.811132,0.870176,0.981037,0.766674,0.774253,0.769099,0,0,0.26
0.224097,0.469917,0.142803,0.76668,0.78127,0.763229,1,0.120233,0.34
0.202453,0.563943,0.0308012,0.766695,0.776351,0.764904,2,0.0981088,0.27
0.258713,0.700813,0.367792,0.766701,0.783062,0.767046,0,0,0.22
0.435053,0.0564707,0.264242,0.766716,0.781524,0.763498,3,0.0549841,0.26
0.0338257,0.372177,0.171623,0.76672,0.771322,0.759498,4,0.305695,0.28
0.728301,0.695164,0.150506,0.766726,0.781718,0.763542,2,0.0934047,0.2
0.353747,0.49387,0.354788,0.766734,0.777233,0.762525,1,0.173947,0.25
0.527735,0.507382,0.221146,0.766738,0.771489,0.766294,1,0.0582445,0.24
0.453228,0.625461,0.305256,0.766765,0.783865,0.769271,0,0,0.3
0.574848,0.600047,0.756014,0.766767,0.767889,0.761739,1,0.388397,0.26
0.966424,0.868299,0.912493,0.766779,0.776136,0.76497,1,0.105522,0.15
0.694479,0.528023,0.0400382,0.766781,0.774296,0.764667,1,0.138448,0.26
0.773342,0.53806,0.164165,0.766804,0.774597,0.765924,2,0.0516074,0.27
0.0772385,0.979739,0.912139,0.766806,0.771613,0.766283,1,0.0111814,0.19
0.578107,0.82865,0.469487,0.766815,0.781211,0.763914,1,0.0910847,0.21
0.352803,0.716664,0.992672,0.766822,0.770402,0.765121,1,0.192071,0.32
0.536307,0.542793,0.205068,0.766839,0.777855,0.761808,1,0.187807,0.31
0.000246037,0.865251,0.867222,0.766874,0.777631,0.760382,2,0.192491,0.35
0.478784,0.858296,0.186981,0.766878,0.784174,0.766396,1,0.0191926,0.22
0.230048,0.19945,0.423814,0.766918,0.775455,0.765005,1,0.117806,0.19
0.199948,0.759587,0.497498,0.766928,0.773749,0.76436,1,0.167364,0.22
0.135209,0.63403,0.369099,0.766938,0.771553,0.764272,1,0.213429,0.24
0.850057,0.748898,0.753165,0.766946,0.784967,0.770989,0,0,0.2
0.593429,0.894075,0.556049,0.766948,0.769785,0.761247,4,0.337735,0.23
0.863619,0.135484,0.287531,0.766978,0.781949,0.761905,1,0.148958,0.33
0.292531,0.0875042,0.576691,0.766979,0.777223,0.762819,2,0.143103,0.26
0.635264,0.603929,0.263491,0.766987,0.775249,0.765084,1,0.120208,0.29
0.745717,0.97061,0.409517,0.76702,0.767063,0.752774,1,0.44179,0.19
0.815439,0.63019,0.540513,0.767023,0.776683,0.764519,1,0.13079,0.23
0.768147,0.74557,0.419574,0.767038,0.779676,0.762044,1,0.123573,0.18
0.433517,0.884066,0.399062,0.76705,0.791537,0.770764,0,0,0.23
0.459176,0.603266,0.145271,0.767063,0.772668,0.758473,1,0.31463,0.23
0.529734,0.375972,0.86197,0.76707,0.78437,0.76694,1,0.00537833,0.22
0.846666,0.631359,0.533446,0.767072,0.772259,0.766124,1,0.101151,0.26
0.368043,0.903557,0.250304,0.767092,0.784678,0.767782,0,0,0.24
0.583006,0.859716,0.496825,0.767128,0.778551,0.764476,1,0.120901,0.23
0.666286,0.667485,0.788304,0.767137,0.768705,0.756096,3,0.406477,0.22
0.955519,0.354827,0.678745,0.767158,0.771427,0.764471,3,0.196927,0.22
0.484252,0.454641,0.316136,0.767166,0.777442,0.765417,1,0.0708657,0.22
0.399914,0.856195,0.225768,0.767203,0.768762,0.765501,3,0.28186,0.31
0.00214762,0.999493,0.951385,0.767242,0.767382,0.76304,1,0.433567,0.23
0.0116532,0.0292247,0.921338,0.767253,0.782541,0.767549,0,0,0.25
0.257748,0.50217,0.341309,0.767261,0.771029,0.761907,1,0.307682,0.3
0.241671,0.451352,0.427409,0.767262,0.774082,0.766129,1,0.0938579,0.28
0.0377618,0.910739,0.922454,0.767289,0.769219,0.759569,2,0.382749,0.2
0.538686,0.760262,0.253342,0.767293,0.773606,0.765079,1,0.160058,0.27
0.997149,0.134016,0.940603,0.767296,0.77289,0.763646,3,0.161883,0.3
0.275033,0.769172,0.91103,0.767297,0.773006,0.767253,1,0.00256886,0.24
0.66578,0.0817252,0.548389,0.767315,0.77778,0.761331,1,0.212297,0.25
0.352768,0.647211,0.261627,0.767324,0.776927,0.762734,1,0.192689,0.23
0.000245434,0.512274,0.0292774,0.767354,0.769778,0.762333,1,0.34012,0.24
0.474722,0.938604,0.797225,0.767354,0.769819,0.754426,3,0.395435,0.23
0.784365,0.672665,0.543306,0.767376,0.769369,0.76321,1,0.340847,0.25
0.143275,0.308531,0.0786946,0.767381,0.786954,0.770346,0,0,0.22
0.569288,0.383607,0.408882,0.767398,0.774835,0.765613,1,0.123819,0.27
0.772053,0.0396039,0.587432,0.767401,0.772758,0.763703,1,0.140349,0.25
0.145715,0.913053,0.843922,0.767429,0.789868,0.775572,0,0,0.25
0.671367,0.816905,0.386775,0.767436,0.774522,0.767052,1,0.0179604,0.23
0.483539,0.406617,0.0217275,0.767455,0.779625,0.764586,1,0.122237,0.23
0.646276,0.500114,0.757352,0.76746,0.767742,0.761464,4,0.42782,0.21
0.478882,0.426352,0.143713,0.767463,0.780962,0.770735,0,0,0.26
0.319997,0.0883903,0.185963,0.767499,0.782524,0.770133,0,0,0.25
0.0804711,0.766038,0.382243,0.767569,0.799874,0.776558,0,0,0.17
0.061381,0.993798,0.502475,0.76757,0.773056,0.758532,4,0.321088,0.16
0.445978,0.854262,0.452516,0.767575,0.780946,0.771902,0,0,0.26
0.883559,0.548245,0.192118,0.767583,0.789314,0.771556,0,0,0.18
0.927208,0.00823025,0.176509,0.767586,0.778474,0.766545,1,0.0594481,0.22
0.360606,0.896784,0.302368,0.767601,0.772682,0.762676,1,0.269585,0.18
0.111315,0.648723,0.644505,0.767609,0.783433,0.770807,0,0,0.23
0.89004,0.750613,0.168606,0.767612,0.783025,0.762864,1,0.143572,0.21
0.770329,0.721029,0.549582,0.767614,0.773623,0.76434,2,0.150027,0.23
0.226634,0.762744,0.344152,0.767616,0.803327,0.782304,0,0,0.22
0.581371,0.718567,0.0496547,0.767625,0.774049,0.763473,2,0.225792,0.24
0.149138,0.710552,0.384547,0.767636,0.796928,0.777505,0,0,0.2
0.794045,0.159149,0.350868,0.767638,0.773101,0.76432,2,0.0564676,0.19
0.11303,0.766034,0.872871,0.767681,0.784948,0.769632,0,0,0.22
0.889748,0.00467329,0.881855,0.767685,0.786277,0.771414,0,0,0.28
0.694769,0.720404,0.205758,0.767709,0.768527,0.756208,1,0.423744,0.21
0.469996,0.423301,0.402674,0.767726,0.783173,0.771048,0,0,0.26
0.256284,0.721688,0.142119,0.767731,0.770691,0.755201,1,0.385619,0.18
0.645732,0.38584,0.869559,0.767738,0.780289,0.7656,1,0.0744874,0.16
0.431602,0.614416,0.530385,0.767753,0.770588,0.76069,2,0.353903,0.28
0.374296,0.572788,0.382756,0.767758,0.793828,0.770768,0,0,0.19
0.855625,0.601745,0.780887,0.767764,0.772112,0.764173,2,0.227118,0.27
0.83423,0.690365,0.645722,0.767782,0.778161,0.760585,2,0.233496,0.25
0.268782,0.902804,0.621785,0.767796,0.767909,0.759336,2,0.438928,0.28
0.118375,0.62551,0.92526,0.76781,0.78334,0.768521,0,0,0.22
0.864851,0.108865,0.578437,0.767815,0.780341,0.763916,1,0.148184,0.24
0.849179,0.406479,0.406713,0.767827,0.776713,0.769699,0,0,0.19
0.456166,0.437444,0.115382,0.767841,0.774578,0.762748,2,0.228243,0.23
0.508796,0.724498,0.675428,0.767843,0.780874,0.767477,1,0.0120213,0.3
0.608785,0.75703,0.124355,0.767866,0.775591,0.764868,2,0.170506,0.23
0.834859,0.187347,0.0293837,0.767867,0.776262,0.763417,2,0.20397,0.25
0.908773,0.0405731,0.177053,0.76787,0.771488,0.764275,1,0.272185,0.22
0.1985,0.481118,0.610405,0.767875,0.778355,0.767514,1,0.0235124,0.2
0.625941,0.625849,0.750614,0.767884,0.775027,0.765408,3,0.158886,0.32
0.694846,0.388704,0.899117,0.767884,0.773453,0.765464,1,0.182479,0.19
0.639612,0.601752,0.480284,0.767889,0.774551,0.761277,2,0.272073,0.17
0.737649,0.413203,0.919845,0.767915,0.789085,0.773928,0,0,0.23
0.7985,0.744245,0.948017,0.76792,0.775044,0.76139,2,0.248494,0.22
0.790158,0.106072,0.335551,0.767926,0.774525,0.765711,2,0.15566,0.27
0.470792,0.708112,0.719715,0.767954,0.775385,0.763335,2,0.19994,0.28
0.474175,0.859712,0.525711,0.767955,0.781122,0.766686,1,0.0491168,0.23
0.807316,0.843714,0.622729,0.767959,0.76874,0.763772,2,0.396365,0.19
