X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.830856,0.381404,0.307333,0.600213,0.00939835,0,0
0.685498,0.808791,0.491393,0.600241,0.0108608,0,0
0.381699,0.190307,0.000344366,0.600301,0.0106272,0,0
0.996464,0.849313,0.726125,0.600332,0.00646701,0,0
0.96048,0.671129,0.048132,0.600349,0.00816688,0,0
0.341208,0.154432,0.932415,0.600357,0.0125757,0,0
0.486282,0.723678,0.502428,0.600374,0.0135013,0,0
0.585313,0.112262,0.00181815,0.600387,0.00855998,0,0
0.367746,0.555129,0.817949,0.600389,0.0100125,0,0
0.501708,0.926017,0.023168,0.600436,0.00190097,0,0
0.771869,0.259854,0.868259,0.600594,0.00468798,0,0
0.646456,0.700264,0.213474,0.6006,0.00920211,0,0
0.229662,0.564645,0.929252,0.600612,0.00189465,0,0
0.531035,0.0842292,0.656153,0.600649,0.00687016,0,0
0.110517,0.737445,0.366186,0.600675,0.00510808,0,0
0.022269,0.623063,0.816355,0.600692,0.0173525,0,0
0.734518,0.612619,0.0549235,0.600734,0.00578332,0,0
0.271874,0.560366,0.900415,0.600736,0.0233453,0,0
0.337827,0.0636174,0.381114,0.60074,0.00457611,0,0
0.472055,0.648736,0.70719,0.600762,0.00388012,0,0
0.200004,0.442707,0.842114,0.600822,0.00446074,0,0
0.615532,0.393757,0.0537885,0.600841,0.00303113,0,0
0.60977,0.776498,0.921859,0.600846,0.00361793,0,0
0.668912,0.842763,0.88579,0.600866,0.00213357,0,0
0.161019,0.757624,0.549204,0.600952,0.004979,0,0
0.786323,0.791126,0.111475,0.600955,0.00984523,0,0
0.492416,0.114463,0.971343,0.601027,0.00235953,0,0
0.85984,0.370253,0.179956,0.601036,0.0091902,0,0
0.106187,0.785463,0.448691,0.60109,0.00120623,0,0
0.939545,0.729134,0.945117,0.601097,0.00266654,0,0
0.151811,0.294592,0.102832,0.601192,0.00426263,0,0
0.561606,0.51548,0.149536,0.6012,0.0175487,0,0
0.225999,0.100644,0.575027,0.601271,0.00861882,0,0
0.2805,0.166791,0.49796,0.601287,0.00599472,0,0
0.0789188,0.768293,0.198026,0.601303,0.00669393,0,0
0.626354,0.732237,0.171374,0.601356,0.000251763,0,0
0.733827,0.940732,0.600688,0.601374,0.00459405,0,0
0.438985,0.110485,0.178478,0.601376,0.00165526,0,0
0.971667,0.0347258,0.883863,0.60141,0.00569053,0,0
0.463573,0.496891,0.0639227,0.601532,0.0116853,0,0
0.340004,0.310318,0.234023,0.601545,0.00492523,0,0
0.329709,0.783834,0.886133,0.601566,0.00374712,0,0
0.194756,0.120523,0.470938,0.601596,0.000810582,0,0
0.758982,0.137637,0.680229,0.601656,0.0021796,0,0
0.516485,0.725226,0.0965967,0.601699,0.00610525,0,0
0.436796,0.247831,0.0530137,0.601714,0.0172902,0,0
0.0786566,0.170343,0.475101,0.601727,0.00257223,0,0
0.732524,0.416086,0.0663996,0.601743,0.0104967,0,0
0.311125,0.487846,0.552495,0.601746,0.000922905,0,0
0.523255,0.153233,0.75879,0.601763,0.0137851,0,0
0.326161,0.497554,0.753659,0.601771,0.00675582,0,0
0.846289,0.210045,0.226663,0.60182,0.00448637,0,0
0.678359,0.896049,0.971963,0.601865,0.00862529,0,0
0.25723,0.114062,0.457651,0.6019,0.00799041,0,0
0.870624,0.180775,0.871924,0.601961,0.0162402,0,0
0.523627,0.511987,0.351361,0.601965,0.00578204,0,0
0.57076,0.835239,0.401338,0.602007,0.0030261,0,0
0.414348,0.786585,0.455964,0.602053,0.0151399,0,0
0.591681,0.707415,0.38938,0.602097,0.0202919,0,0
0.457244,0.480749,0.222846,0.602107,0.0140915,0,0
0.0403578,0.752643,0.736701,0.602205,0.00617887,0,0
0.805016,0.283989,0.556297,0.602247,0.00243058,0,0
0.679647,0.484919,0.122996,0.602297,0.00210653,0,0
0.714394,0.656257,0.404615,0.60238,0.0111357,0,0
0.767476,0.126389,0.0058281,0.602409,0.00462303,0,0
0.4009,0.134329,0.731105,0.602439,0.0150119,0,0
0.694446,0.493045,0.0662385,0.602478,0.0103818,0,0
0.330472,0.843746,0.450548,0.602528,0.00898626,0,0
0.113835,0.0353213,0.50086,0.60256,0.00926697,0,0
0.890917,0.732921,0.580491,0.602587,0.00137703,0,0
0.369522,0.258591,0.453666,0.602616,0.00216813,0,0
0.295964,0.634072,0.751158,0.602622,0.00863471,0,0
0.45225,0.49958,0.303485,0.602682,0.0128323,0,0
0.942709,0.588326,0.962737,0.602725,0.00193643,0,0
0.244943,0.227166,0.48443,0.602744,0.0033137,0,0
0.487857,0.553838,0.332358,0.602769,0.00142349,0,0
0.276357,0.342732,0.722738,0.602798,0.0125661,0,0
0.00210802,0.568526,0.97443,0.602812,0.0126671,0,0
0.549819,0.64697,0.531473,0.602848,0.00742608,0,0
0.704841,0.371086,0.739153,0.60298,0.00467346,0,0
0.422188,0.552189,0.393767,0.602999,0.00587278,0,0
0.75518,0.0417553,0.630761,0.603025,0.00706382,0,0
0.908387,0.305622,0.974362,0.603064,0.00203508,0,0
0.290997,0.602805,0.357002,0.60308,0.0137632,0,0
0.582655,0.602866,0.324748,0.603099,0.00931633,0,0
0.163526,0.827512,0.531531,0.603137,0.0160436,0,0
0.221006,0.903615,0.527561,0.603141,0.00642145,0,0
0.171625,0.717179,0.859924,0.603253,0.016797,0,0
0.523964,0.406353,0.884302,0.603271,0.0019767,0,0
0.753547,0.562373,0.479804,0.603277,0.00909587,0,0
0.35079,0.260925,0.82121,0.603283,0.00393724,0,0
0.448789,0.552667,0.376291,0.603318,0.00339175,0,0
0.321275,0.030936,0.448492,0.603321,0.0102891,0,0
0.808265,0.769914,0.436204,0.603331,0.00486417,0,0
0.355161,0.390777,0.230414,0.603365,0.00210452,0,0
0.845153,0.409124,0.548903,0.603372,0.00102969,0,0
0.807431,0.633263,0.464344,0.603415,0.000600943,0,0
0.758084,0.349885,0.135082,0.603475,0.00965611,0,0
0.144812,0.189755,0.0124008,0.603512,0.00311929,0,0
0.606804,0.476807,0.251429,0.603611,0.00706044,0,0
0.927629,0.76853,0.0119122,0.603695,0.0129515,0,0
0.113143,0.564469,0.759228,0.603768,0.0210656,0,0
0.437407,0.386761,0.0642119,0.603778,0.000890933,0,0
0.163789,0.541361,0.748517,0.603958,0.00700315,0,0
0.237572,0.92533,0.341942,0.60399,0.00892776,0,0
0.174131,0.047299,0.424117,0.604088,0.0147334,0,0
0.731279,0.976651,0.813332,0.604136,0.00874946,0,0
0.795633,0.651861,0.79615,0.604171,0.000346358,0,0
0.287303,0.182302,0.0918116,0.6042,0.000497087,0,0
0.146877,0.385108,0.567794,0.604218,0.00933055,0,0
0.349234,0.455493,0.867542,0.60429,0.00187544,0,0
0.938639,0.317759,0.319933,0.604353,0.00218913,0,0
0.0170581,0.631225,0.77309,0.604365,0.0162066,0,0
0.273561,0.530163,0.505869,0.60438,0.00552039,0,0
0.869123,0.694001,0.342979,0.604418,0.00984737,0,0
0.172387,0.595603,0.260736,0.604462,0.015154,0,0
0.984118,0.697016,0.826685,0.604472,0.00690799,0,0
0.192226,0.255748,0.0668681,0.604502,0.00154351,0,0
0.635998,0.8226,0.907398,0.604505,0.0121709,0,0
0.137776,0.479701,0.670775,0.604511,0.00038018,0,0
0.189358,0.680033,0.315666,0.604601,0.00208143,0,0
0.938633,0.0652784,0.826893,0.604609,0.000809573,0,0
0.388069,0.181614,0.953751,0.604648,0.00682724,0,0
0.864225,0.896034,0.822368,0.604655,0.00678956,0,0
0.0109367,0.593007,0.735396,0.60471,0.0120076,0,0
0.976222,0.286458,0.271838,0.604715,0.00277638,0,0
0.822666,0.393692,0.310129,0.604856,0.00519332,0,0
0.125288,0.471312,0.614108,0.604889,0.00698582,0,0
0.918369,0.975644,0.925696,0.604906,0.00106604,0,0
0.571379,0.905922,0.935841,0.604972,0.00526195,0,0
0.72227,0.669566,0.696253,0.604986,0.000900886,0,0
0.208792,0.0950467,0.347216,0.605116,0.00693748,0,0
0.1708,0.591499,0.770549,0.605116,0.00393382,0,0
0.484748,0.162648,0.827595,0.605122,0.00260054,0,0
0.68172,0.980941,0.899658,0.605136,0.00739306,0,0
0.271234,0.593537,0.791521,0.605161,0.0123741,0,0
0.90683,0.936817,0.48449,0.605183,0.0100473,0,0
0.825,0.327845,0.291408,0.605208,0.00734589,0,0
0.202154,0.0222533,0.486067,0.605226,0.00784643,0,0
0.916135,0.643093,0.287963,0.605274,0.00617624,0,0
0.422029,0.140164,0.410939,0.605322,0.0037927,0,0
0.0313944,0.527467,0.825842,0.605402,0.00109231,0,0
0.700578,0.959605,0.76804,0.605413,0.00176145,0,0
0.945433,0.511478,0.513781,0.605497,0.00175728,0,0
0.0891194,0.804559,0.148415,0.60552,0.000790011,0,0
0.648916,0.657664,0.788148,0.60553,0.00157572,0,0
0.888204,0.216893,0.477777,0.605627,0.00956177,0,0
0.826274,0.928424,0.857027,0.60563,0.00405187,0,0
0.378102,0.469409,0.179138,0.60565,0.0003249,0,0
0.563781,0.183983,0.0507405,0.605674,0.000450507,0,0
0.521144,0.354846,0.818444,0.605714,0.00051567,0,0
0.334829,0.461026,0.836137,0.605753,0.00708056,0,0
0.501377,0.454322,0.139006,0.605785,0.00602521,0,0
0.226963,0.681438,0.329542,0.605912,0.00537747,0,0
0.390515,0.390479,0.605445,0.605915,0.00629537,0,0
0.312314,0.00764084,0.339322,0.605955,0.00479315,0,0
0.163283,0.205834,0.60121,0.60604,0.0010954,0,0
0.241186,0.443136,0.888443,0.606069,0.00428151,0,0
0.482475,0.102671,0.925674,0.606146,0.00706998,0,0
0.276941,0.619122,0.316308,0.606177,0.010405,0,0
0.51644,0.389106,0.960615,0.606202,0.0044654,0,0
0.810952,0.472043,0.279035,0.606244,0.00685977,0,0
0.756711,0.927122,0.964312,0.606249,0.00800278,0,0
0.460611,0.718161,0.00953811,0.606359,0.0041773,0,0
0.784,0.00126711,0.959451,0.606362,0.0102648,0,0
0.925786,0.605085,0.307597,0.606401,0.00462054,0,0
0.757701,0.82997,0.482806,0.606426,0.00288744,0,0
0.406174,0.813949,0.482539,0.606499,0.01353,0,0
0.227898,0.76702,0.97896,0.606531,0.0029234,0,0
0.953584,0.548398,0.8739,0.606556,0.00406911,0,0
0.350446,0.306866,0.966694,0.60661,0.0035599,0,0
0.244389,0.567641,0.786693,0.60662,0.00225891,0,0
0.362668,0.306409,0.600435,0.606649,0.0103035,0,0
0.888824,0.678636,0.296452,0.606729,0.00343022,0,0
0.778243,0.289719,0.208807,0.606776,0.00439615,0,0
0.286711,0.251072,0.713168,0.606776,0.00124843,0,0
0.801878,0.935474,0.562878,0.606789,0.00149997,0,0
0.365945,0.558997,0.893825,0.606796,6.36544e-05,0,0
0.159094,0.460136,0.567593,0.606805,0.0107634,0,0
0.506576,0.920353,0.128586,0.606886,0.00300756,0,0
0.0163084,0.504387,0.761981,0.606939,0.000300574,0,0
0.540631,0.0322693,0.0794356,0.607025,0.00478056,0,0
0.0759538,0.121565,0.0604106,0.60706,0.00186915,0,0
0.47043,0.860422,0.0466718,0.60715,0.00573382,0,0
0.682995,0.657955,0.713163,0.607203,0.00241355,0,0
0.968393,0.629848,0.828356,0.607226,0.0139263,0,0
0.378335,0.16488,0.297344,0.607251,0.00924989,0,0
0.228173,0.54976,0.940488,0.607271,0.00243855,0,0
0.0193764,0.961919,0.215539,0.607273,0.000416158,0,0
0.0262399,0.228295,0.186936,0.607356,0.00425617,0,0
0.899446,0.464459,0.296641,0.607357,0.000735747,0,0
0.203812,0.839153,0.320109,0.607489,0.00448881,0,0
0.0147622,0.820361,0.755015,0.607521,0.00253594,0,0
0.370968,0.177959,0.0579689,0.607524,0.0114899,0,0
0.434974,0.200929,0.110608,0.60755,0.0117825,0,0
0.921968,0.63448,0.485001,0.607614,0.00363946,0,0
0.18566,0.0115035,0.335505,0.607629,0.0137615,0,0
0.135514,0.204835,0.0339744,0.607631,0.00335757,0,0
0.172423,0.49431,0.613783,0.607714,0.0187408,0,0
0.287002,0.723336,0.802498,0.607746,0.00259897,0,0
0.223197,0.406819,0.73346,0.607781,0.00764923,0,0
0.563063,0.905809,0.923588,0.607824,0.00126608,0,0
0.211205,0.888721,0.319285,0.607882,0.0089517,0,0
0.0983843,0.93636,0.464816,0.607896,0.00214819,0,0
0.964945,0.621658,0.9584,0.607928,0.00234216,0,0
0.696579,0.311727,0.616176,0.607939,0.0101433,0,0
0.8014,0.532528,0.28081,0.607982,0.00263956,0,0
0.53896,0.701417,0.421831,0.608013,0.0115292,0,0
0.140763,0.786798,0.557501,0.608032,0.0142743,0,0
0.722754,0.108204,0.972826,0.608044,0.00738844,0,0
0.316457,0.259256,0.459512,0.608054,0.00765965,0,0
0.665546,0.690405,0.0362958,0.608063,0.00426842,0,0
0.337428,0.198351,0.675582,0.608088,0.00690552,0,0
0.73039,0.617693,0.361809,0.608118,0.0046513,0,0
0.914469,0.412595,0.923971,0.608143,0.00927527,0,0
0.424588,0.0236891,0.0619618,0.608214,0.0034816,0,0
0.926437,0.00534849,0.36227,0.608237,0.00949104,0,0
0.212566,0.000980185,0.342216,0.608263,0.00783109,0,0
0.17899,0.915692,0.52342,0.608304,0.00867869,0,0
0.883132,0.200365,0.907956,0.608338,0.0167863,0,0
0.154926,0.25029,0.0997143,0.608408,0.00455673,0,0
0.246947,0.537971,0.323034,0.608416,0.000829187,0,0
0.265535,0.334712,0.708716,0.608486,0.00687797,0,0
0.11023,0.68682,0.762461,0.608518,0.00862848,0,0
0.192651,0.933057,0.29142,0.608596,0.00885285,0,0
0.307577,0.650524,0.0548527,0.60861,0.00485516,0,0
0.960589,0.405438,0.346242,0.608618,0.0103651,0,0
0.0836008,0.74774,0.262595,0.608646,0.014777,0,0
0.214581,0.718168,0.332804,0.608711,0.00211601,0,0
0.718276,0.940924,0.822573,0.608728,0.00504727,0,0
0.839097,0.40352,0.308926,0.608744,0.00410975,0,0
0.753541,0.628868,0.00837776,0.608801,0.00664597,0,0
0.675114,0.670748,0.333492,0.608822,0.0134194,0,0
0.311106,0.566978,0.866086,0.608842,0.0211462,0,0
0.548546,0.644136,0.466561,0.608895,0.000672635,0,0
0.478548,0.0267187,0.0107115,0.608937,0.00130568,0,0
0.468297,0.975966,0.753108,0.608973,0.0140198,0,0
0.83349,0.906258,0.139264,0.608981,0.00546701,0,0
0.820674,0.914886,0.946271,0.608992,0.0230511,0,0
0.179131,0.55879,0.94518,0.608997,0.0103277,0,0
0.453284,0.798302,0.0494838,0.609015,0.00679682,0,0
0.678974,0.363048,0.635,0.609069,8.35675e-05,0,0
0.811855,0.713311,0.0298253,0.609094,0.00139925,0,0
0.48201,0.388588,0.756407,0.609118,0.00657667,0,0
0.776505,0.217331,0.892218,0.609192,0.00114649,0,0
0.694205,0.831264,0.386138,0.6092,0.00976385,0,0
0.298598,0.769826,0.832521,0.609267,0.00363673,0,0
0.442123,0.351349,0.218973,0.609298,0.0135506,0,0
0.345341,0.601759,0.386655,0.609365,0.00286348,0,0
0.849151,0.836316,0.64642,0.60939,0.00100956,0,0
0.134433,0.713211,0.795282,0.609439,0.0139591,0,0
0.750915,0.907083,0.605137,0.609496,0.0080856,0,0
0.695064,0.854538,0.384043,0.609511,0.000679954,0,0
0.540446,0.722591,0.41813,0.609526,0.00432555,0,0
0.189016,0.625189,0.249418,0.609669,0.00571798,0,0
0.857446,0.653554,0.930879,0.609683,0.00407327,0,0
0.356248,0.268843,0.41252,0.609689,0.00881774,0,0
0.34463,0.233565,0.344771,0.609701,0.00190305,0,0
0.153636,0.0336534,0.468799,0.609738,0.0120247,0,0
0.81135,0.300339,0.982856,0.609754,0.0118338,0,0
0.158254,0.36802,0.612185,0.609761,5.47339e-05,0,0
0.418738,0.857037,0.174665,0.609814,0.00304065,0,0
0.276298,0.257706,0.515604,0.609922,0.00085448,0,0
0.832698,0.532251,0.485182,0.61004,0.017085,0,0
0.760793,0.907583,0.86161,0.610077,0.0091368,0,0
0.516731,0.550084,0.347211,0.610145,0.00819237,0,0
0.845718,0.661158,0.414382,0.610151,0.00369743,0,0
0.446481,0.236099,0.0757923,0.610201,0.00945221,0,0
0.22854,0.84744,0.411536,0.610202,0.00902938,0,0
0.837792,0.91741,0.650382,0.610224,0.00627007,0,0
0.466421,0.167015,0.973734,0.61046,0.000605951,0,0
0.463767,0.364418,0.061639,0.610532,0.0124585,0,0
0.654868,0.787143,0.398073,0.61057,0.0098502,0,0
0.634455,0.803496,0.456111,0.610587,0.0041489,0,0
0.700173,0.996108,0.865189,0.6106,0.00971985,0,0
0.317589,0.558496,0.714797,0.610621,0.00492187,0,0
0.965262,0.987864,0.244482,0.610633,0.00464527,0,0
0.535926,0.815183,0.684482,0.610656,0.00138913,0,0
0.91995,0.712813,0.655515,0.61071,0.010369,0,0
0.216627,0.388145,0.752633,0.610736,0.00444382,0,0
0.734531,0.714026,0.023106,0.610741,0.00438909,0,0
0.510023,0.373417,0.00347728,0.610789,0.00431674,0,0
0.313673,0.235325,0.915401,0.610816,0.0083609,0,0
0.871184,0.695989,0.993252,0.610868,0.0217444,0,0
0.108598,0.110261,0.0887536,0.610885,0.00835075,0,0
0.191396,0.635417,0.858898,0.610902,0.00268651,0,0
0.254518,0.511971,0.765964,0.610923,0.00676377,0,0
0.410538,0.0387286,0.0140605,0.610944,0.000353709,0,0
0.924463,0.608053,0.780818,0.610946,0.000551479,0,0
0.439032,0.919008,0.0541044,0.61095,0.000754664,0,0
0.92941,0.300896,0.632856,0.611017,0.00207897,0,0
0.874926,0.0431408,0.517166,0.61104,0.00104932,0,0
0.974562,0.722098,0.700784,0.61105,0.00986829,0,0
0.352927,0.238786,0.385851,0.611134,0.0056661,0,0
0.112771,0.988741,0.594035,0.611237,0.00128191,0,0
0.814609,0.569705,0.461108,0.611241,0.00723143,0,0
0.314141,0.0428943,0.63709,0.611372,0.0103428,0,0
0.895102,0.765056,0.900684,0.611385,0.000888935,0,0
0.219997,0.640858,0.89574,0.611401,0.0113068,0,0
0.803205,0.962816,0.935661,0.611403,0.00829696,0,0
0.287058,0.281484,0.534225,0.611427,0.00479833,0,0
0.0179,0.114586,0.0867562,0.611446,0.00568933,0,0
0.426691,0.57209,0.753734,0.611498,0.00168897,0,0
0.262475,0.702395,0.270057,0.611526,0.00490906,0,0
0.937273,0.6599,0.850282,0.611543,0.00321658,0,0
0.470034,0.970064,0.0809491,0.611557,0.00809977,0,0
0.997814,0.114295,0.429293,0.611603,0.00191294,0,0
0.160671,0.518486,0.696664,0.611631,0.00870232,0,0
0.414978,0.0851304,0.16423,0.61166,0.00494494,0,0
0.154491,0.0240183,0.583493,0.61174,0.00135369,0,0
0.182353,0.83819,0.406998,0.611799,0.00624867,0,0
0.252157,0.534346,0.425713,0.611808,0.000164726,0,0
0.805703,0.73018,0.955857,0.61188,0.00010855,0,0
0.0774578,0.800034,0.827699,0.61192,0.00952846,0,0
0.40896,0.304076,0.0401039,0.611953,0.00415923,0,0
0.0384622,0.816963,0.632072,0.612168,0.000958405,0,0
0.991277,0.835624,0.727723,0.612225,0.00141655,0,0
0.729183,0.358704,0.126261,0.612321,0.00766129,0,0
0.406626,0.24161,0.112383,0.612433,0.0101095,0,0
0.414435,0.844586,0.144944,0.612494,0.00930394,0,0
0.222082,0.449136,0.768361,0.612644,0.00761363,0,0
0.596732,0.48983,0.036454,0.612691,0.0022567,0,0
0.10251,0.526143,0.754602,0.61275,0.00296706,0,0
0.492591,0.74029,0.520175,0.612875,0.00377684,0,0
0.678604,0.0752646,0.86047,0.613018,0.00178923,0,0
0.619153,0.699065,0.317134,0.613038,0.00418052,0,0
0.818193,0.639165,0.60074,0.613073,7.65272e-05,0,0
0.227499,0.835794,0.455716,0.613137,0.00318723,0,0
0.375362,0.220453,0.12384,0.613145,0.00334308,0,0
0.24861,0.164972,0.889645,0.61318,0.00205599,0,0
0.762922,0.890968,0.626044,0.613198,0.005006,0,0
0.774809,0.00171252,0.949431,0.613288,0.00333894,0,0
0.249247,0.412404,0.707097,0.613334,0.0106143,0,0
0.9139,0.630528,0.323618,0.613372,0.0122169,0,0
0.159205,0.969142,0.470597,0.613419,0.00237841,0,0
0.916116,0.691461,0.326034,0.613585,0.0158336,0,0
0.979523,0.22925,0.219428,0.613598,0.00291251,0,0
0.266832,0.524608,0.924061,0.613599,0.0147489,0,0
0.95646,0.0151019,0.383627,0.61381,0.0018526,0,0
0.303305,0.519438,0.206815,0.613826,0.00398389,0,0
0.802487,0.777469,0.34593,0.613908,0.00104434,0,0
0.456193,0.320644,0.52653,0.614067,0.00142512,0,0
0.818268,0.31598,0.190668,0.614196,0.00321881,0,0
0.826562,0.628114,0.437756,0.614204,0.00792,0,0
0.496535,0.422671,0.159346,0.614278,0.00254915,0,0
0.699275,0.827214,0.243785,0.614412,0.00275592,0,0
0.43835,0.123389,0.735635,0.614464,0.00449014,0,0
0.975116,0.220795,0.228438,0.614496,0.00231551,0,0
0.299789,0.82159,0.376429,0.614537,0.00516945,0,0
0.698385,0.607682,0.672481,0.614549,0.000341057,0,0
0.411342,0.172013,0.376727,0.614727,2.18155e-05,0,0
0.593639,0.728039,0.419798,0.614856,0.0120221,0,0
0.234523,0.343367,0.750599,0.614925,0.0103604,0,0
0.119124,0.847773,0.510997,0.614942,0.01042,0,0
0.557494,0.562869,0.348082,0.615009,0.00427675,0,0
0.568799,0.411781,0.13797,0.615157,0.0188254,0,0
0.908159,0.324641,0.940011,0.615427,0.00753602,0,0
0.814635,0.538597,0.313057,0.615465,0.00866736,0,0
0.262881,0.39704,0.90173,0.61548,0.00333006,0,0
0.708327,0.339881,0.661368,0.615609,0.00815296,0,0
0.50117,0.687907,0.4784,0.615681,0.00813725,0,0
0.574316,0.438951,0.192788,0.615783,0.00896972,0,0
0.466464,0.424845,0.120968,0.61602,0.0043145,0,0
0.888889,0.035318,0.397455,0.616149,0.00659125,0,0
0.511133,0.700076,0.436486,0.616209,0.00482307,0,0
0.860659,0.522778,0.477644,0.616218,0.00312004,0,0
0.200161,0.31072,0.763654,0.616315,0.0045094,0,0
0.388829,0.342496,0.803984,0.616551,0.000818639,0,0
0.786464,0.292943,0.912154,0.616601,0.000521161,0,0
0.389299,0.751336,0.434018,0.616798,0.0040762,0,0
0.450934,0.409105,0.247078,0.616799,0.00499338,0,0
0.759648,0.513327,0.438419,0.616803,0.00227207,0,0
0.450974,0.130325,0.785075,0.616813,0.00130517,0,0
0.69361,0.896775,0.955287,0.616904,0.0037853,0,0
0.158789,0.430374,0.778627,0.616905,0.0034555,0,0
0.753348,0.662494,0.821136,0.616936,0.00841761,0,0
0.504755,0.375585,0.0381714,0.616941,0.00428621,0,0
0.168453,0.0413917,0.516715,0.617079,0.0039098,0,0
0.794089,0.961918,0.929822,0.617134,0.00256604,0,0
0.744606,0.0473201,0.920318,0.617135,0.00653199,0,0
0.205524,0.664994,0.750174,0.617171,0.00856309,0,0
0.547717,0.519176,0.162134,0.617186,0.00156337,0,0
0.938843,0.0155121,0.332877,0.617215,0.0042149,0,0
0.817451,0.993555,0.60407,0.617286,0.00174242,0,0
0.834877,0.36484,0.608677,0.617353,0.00366537,0,0
0.463307,0.057995,0.0515632,0.617512,0.011131,0,0
0.872213,0.634765,0.367374,0.617527,0.000370363,0,0
0.75518,0.798101,0.412516,0.617547,0.00423507,0,0
0.122666,0.0185851,0.0675294,0.61757,0.000548944,0,0
0.783667,0.407919,0.284553,0.617643,0.0068402,0,0
0.570611,0.493383,0.170258,0.617717,0.0075436,0,0
0.248122,0.585773,0.77694,0.617794,0.0017327,0,0
0.843692,0.569919,0.421364,0.617983,0.00180319,0,0
0.402768,0.871441,0.0919545,0.618126,0.00491827,0,0
0.970642,0.828688,0.623994,0.618204,0.00403201,0,0
0.479015,0.514385,0.340355,0.618469,0.0110396,0,0
0.28892,0.504956,0.449737,0.61863,5.02107e-05,0,0
0.374283,0.232633,0.403915,0.618738,0.000401528,0,0
0.607177,0.703827,0.282661,0.619013,0.00153796,0,0
0.264467,0.499991,0.581443,0.619103,0.00507777,0,0
0.16893,0.993709,0.497176,0.619267,0.00180769,0,0
0.372217,0.16355,0.980015,0.619286,0.00796552,0,0
0.726076,0.13391,0.0141669,0.619442,0.00955999,0,0
0.308547,0.0391097,0.371559,0.619479,0.000496381,0,0
0.251672,0.57745,0.363044,0.619611,0.00101244,0,0
0.448846,0.744499,0.447262,0.619659,0.00958263,0,0
0.254088,0.556799,0.921353,0.619724,0.00317735,0,0
0.121353,0.8025,0.894629,0.619779,0.00414517,0,0
0.312494,0.2694,0.62783,0.619974,0.0039369,0,0
0.915293,0.853911,0.701408,0.620109,0.00663255,0,0
0.408207,0.0734618,0.120486,0.62018,0.0101251,0,0
0.823634,0.528891,0.274762,0.620213,0.00122663,0,0
0.700654,0.27798,0.0901785,0.620277,0.000827482,0,0
0.432622,0.08984,0.772294,0.620297,0.00564612,0,0
0.0213562,0.638005,0.787482,0.620299,0.000273117,0,0
0.727243,0.865951,0.475872,0.620397,0.00360924,0,0
0.940112,0.0735424,0.918501,0.620462,0.00347903,0,0
0.726506,0.935574,0.859403,0.620543,0.00668405,0,0
0.497348,0.525235,0.269287,0.620589,0.00231612,0,0
0.778962,0.867693,0.956744,0.620592,0.000150298,0,0
0.188365,0.0810458,0.536456,0.620614,0.013065,0,0
0.160179,0.73953,0.878561,0.620634,0.00694512,0,0
0.453881,0.466538,0.246364,0.620683,0.00107611,0,0
0.820654,0.786858,0.102413,0.620696,0.00275217,0,0
0.28393,0.148316,0.469447,0.620748,0.0019989,0,0
0.707783,0.807598,0.48835,0.620848,0.000958185,0,0
0.220118,0.694371,0.312344,0.620938,0.00352006,0,0
0.199553,0.613533,0.00932221,0.621117,0.00125684,0,0
0.414085,0.191501,0.125678,0.621125,0.00692695,0,0
0.818768,0.411439,0.297316,0.621145,0.00297221,0,0
0.997332,0.855022,0.220029,0.62127,0.000146247,0,0
0.293903,0.220653,0.690022,0.621291,0.000254712,0,0
0.491184,0.932913,0.871213,0.621308,0.000764208,0,0
0.625711,0.61429,0.51483,0.621332,0.00130518,0,0
0.802332,0.563531,0.401723,0.621413,0.00300312,0,0
0.0961831,0.74514,0.235202,0.621428,0.00129484,0,0
0.569494,0.0803497,0.770051,0.621452,0.00397065,0,0
0.395903,0.0879205,0.778979,0.621533,0.00467913,0,0
0.045002,0.698204,0.760591,0.621551,0.00803295,0,0
0.884734,0.0427781,0.391821,0.621581,0.00239917,0,0
0.736556,0.0525277,0.923352,0.621605,0.00279308,0,0
0.498976,0.949192,0.802653,0.621671,0.00392019,0,0
0.308974,0.500477,0.186662,0.621871,0.00697603,0,0
0.506093,0.95921,0.873331,0.621915,0.0001396,0,0
0.941366,0.70655,0.662172,0.621924,0.000953321,0,0
0.27221,0.53329,0.777534,0.621968,0.00384302,0,0
0.954996,0.552667,0.83562,0.622005,0.00662436,0,0
0.3097,0.0909892,0.691118,0.622158,0.00384474,0,0
0.489504,0.954809,0.954673,0.622192,0.000597137,0,0
0.954317,0.683872,0.321473,0.622203,0.00855139,0,0
0.910878,0.0266328,0.495794,0.622279,0.00333724,0,0
0.895331,0.937072,0.158379,0.622388,0.00117167,0,0
0.834111,0.85698,0.0612061,0.62246,0.00277611,0,0
0.246196,0.662932,0.278567,0.622518,0.00127898,0,0
0.74559,0.596057,0.644954,0.622599,0.00156318,0,0
0.940818,0.969417,0.502085,0.622632,0.00672559,0,0
0.897341,0.944306,0.124526,0.622654,0.000611543,0,0
0.843292,0.416523,0.251083,0.622674,0.00488227,0,0
0.829541,0.900343,0.907668,0.62271,0.0101174,0,0
0.90307,0.669539,0.570513,0.622725,0.00538408,0,0
0.924195,0.954864,0.514388,0.622825,0.00171249,0,0
0.584004,0.418147,0.0967387,0.622932,0.0110145,0,0
