X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.322037,0.515248,0.0984083,0.378669,0.00645453,3,0.159104
0.465236,0.949166,0.415381,0.378744,0.0104777,0,0
0.591379,0.52934,0.675453,0.378779,0.00837404,1,0.0997476
0.984832,0.228927,0.942687,0.378786,0.00377707,2,0.247799
0.157838,0.536586,0.396051,0.379125,0.000459381,4,0.373242
0.548308,0.503768,0.832023,0.37914,0.00192426,3,0.244205
0.943335,0.0694517,0.767725,0.379236,0.010592,0,0
0.592068,0.86223,0.618159,0.379282,0.00143018,2,0.3565
0.927145,0.993782,0.127845,0.379362,0.000529557,3,0.353241
0.659419,0.567668,0.772266,0.379418,0.00693098,0,0
0.707585,0.159807,0.663153,0.37954,0.00692311,0,0
0.0329691,0.450453,0.193193,0.379659,0.0176191,0,0
0.873591,0.495662,0.106027,0.379667,0.000679865,2,0.359845
0.465047,0.832171,0.132799,0.379681,0.000418858,3,0.385232
0.342132,0.397457,0.395569,0.379691,0.000503788,3,0.366283
0.428926,0.603459,0.970735,0.379909,0.00747826,0,0
0.00126243,0.386056,0.214669,0.379912,0.00907228,1,0.0622997
0.356718,0.792098,0.943925,0.379924,0.00243714,3,0.282291
0.400999,0.561289,0.140842,0.380168,0.0019766,1,0.315828
0.750294,0.768853,0.86749,0.380231,0.00430629,1,0.144691
0.0807156,0.505286,0.473402,0.380287,0.00163302,1,0.364301
0.950558,0.00683281,0.663408,0.380387,0.0142976,1,0.0563253
0.989574,0.742728,0.997395,0.38041,0.00906797,0,0
0.428788,0.312514,0.80923,0.380512,0.00762696,1,0.229872
0.694495,0.759145,0.266008,0.380533,0.00861978,1,0.192225
0.0797129,0.379481,0.988732,0.380563,0.0134903,1,0.026342
0.1778,0.177254,0.497194,0.380725,0.00224144,5,0.301577
0.53839,0.206449,0.123055,0.380729,0.00773746,1,0.0570416
0.344963,0.211292,0.636736,0.380731,0.0100346,0,0
0.51556,0.621441,0.439575,0.380766,0.000388516,2,0.376677
0.739045,0.517182,0.907331,0.38083,0.000469076,1,0.338004
0.9045,0.999159,0.60697,0.380918,0.0129283,0,0
0.48871,0.74301,0.270621,0.38111,0.0107208,0,0
0.533819,0.0871286,0.0585722,0.381134,0.00145373,1,0.300782
0.51036,0.0835105,0.261523,0.381315,0.000559402,1,0.38222
0.815206,0.0769279,0.413819,0.381369,0.00922687,3,0.107218
0.16531,0.205731,0.649496,0.381395,0.00586649,3,0.244137
0.556275,0.0590678,0.426977,0.381485,0.0100678,1,0.114112
0.621187,0.575312,0.782531,0.38163,0.0159558,0,0
0.897579,0.105334,0.752582,0.381637,0.000391912,1,0.380793
0.61653,0.539829,0.872408,0.381645,0.00484728,1,0.0768237
0.516169,0.69977,0.270164,0.381905,0.00638551,1,0.131903
0.819571,0.498206,0.59853,0.381929,0.000574419,6,0.328858
0.89821,0.182927,0.0510704,0.382126,0.00510384,1,0.143879
0.343492,0.634873,0.105477,0.382131,0.00978498,0,0
0.375856,0.131618,0.444196,0.382173,0.00183661,4,0.315772
0.936051,0.779204,0.0455056,0.382206,0.0192931,0,0
0.970967,0.0193655,0.628631,0.382257,0.00449669,1,0.279022
0.572394,0.161855,0.849265,0.382291,0.000796164,2,0.289851
0.327577,0.0827223,0.497034,0.382431,0.0110712,2,0.165396
0.813687,0.619532,0.596203,0.382642,0.00600863,2,0.126454
0.583788,0.465479,0.116237,0.382701,0.000608874,2,0.374191
0.336529,0.80238,0.199555,0.382823,0.00416561,3,0.173076
0.00224813,0.945824,0.591736,0.382827,0.00282669,5,0.261265
0.186837,0.0881314,0.0427243,0.382829,0.00683173,2,0.248455
0.547122,0.0603263,0.0117373,0.382898,0.0032587,1,0.199539
0.384453,0.511495,0.133736,0.383083,0.000808367,1,0.365787
0.877267,0.130557,0.653787,0.383281,0.0116883,0,0
0.776138,0.363227,0.907501,0.383314,0.00779056,0,0
0.540414,0.482413,0.820486,0.383595,0.00521238,4,0.219444
0.414004,0.961023,0.621977,0.383629,0.00420485,3,0.275396
0.37292,0.888946,0.541033,0.383753,0.00111095,1,0.351696
0.0581835,0.410357,0.991531,0.383767,0.00307692,1,0.245759
0.0778126,0.431367,0.920326,0.383799,0.00598454,1,0.0115668
0.417584,0.190093,0.694432,0.383875,0.00111773,2,0.315018
0.00334633,0.490979,0.448608,0.383954,0.00628471,0,0
0.346727,0.320388,0.363848,0.384076,0.000502269,5,0.376233
0.114418,0.720173,0.319913,0.384129,0.00282301,3,0.300076
0.832811,0.638258,0.592548,0.384141,0.00550228,2,0.156788
0.748812,0.947994,0.798847,0.38445,0.0074667,3,0.0981687
0.692357,0.60961,0.952938,0.384454,0.00737132,0,0
0.401157,0.919209,0.536079,0.384454,0.00309164,1,0.27206
0.863159,0.0580758,0.154285,0.384558,0.00785237,1,0.0579887
0.0386078,0.648148,0.603194,0.384771,0.003273,2,0.144896
0.0715994,0.294363,0.917476,0.384833,0.00137364,3,0.367945
0.965056,0.252584,0.00756928,0.385086,0.00534775,3,0.248929
0.453925,0.362876,0.659084,0.385209,0.00549963,1,0.229152
0.78103,0.780959,0.210889,0.385215,0.0017376,2,0.348005
0.77515,0.0875879,0.64663,0.38525,0.0051908,1,0.241049
0.317073,0.222368,0.322437,0.385289,0.00461643,1,0.0204467
0.999814,0.248126,0.652312,0.385303,0.0113739,1,0.0348036
0.576406,0.409377,0.265492,0.385388,0.00281624,3,0.237834
0.056496,0.54182,0.538723,0.385545,0.00559766,3,0.241367
0.574134,0.157727,0.636624,0.38576,0.00917651,1,0.0293206
0.637319,0.583008,0.519813,0.38585,0.00157494,3,0.340409
0.700892,0.613733,0.933388,0.386098,0.000512623,4,0.343241
0.640296,0.977239,0.417235,0.38613,0.00189158,3,0.334966
0.372265,0.692851,0.947032,0.386211,0.00597411,3,0.123253
0.986588,0.274803,0.940586,0.386278,0.0139083,1,0.0520942
0.463408,0.176557,0.662602,0.386523,0.00471774,1,0.110697
0.826697,0.729406,0.175866,0.386561,0.0013008,2,0.360631
0.939338,0.753808,0.178942,0.386697,9.87603e-05,3,0.395984
0.199551,0.256844,0.689653,0.386828,0.00475589,2,0.22049
0.352107,0.785719,0.171034,0.386951,0.00599203,1,0.06796
0.0295245,0.640722,0.51003,0.38696,0.00669332,0,0
0.869948,0.401859,0.221215,0.38699,0.000381619,3,0.380693
0.0106643,0.602757,0.979643,0.387009,0.000118915,3,0.391509
0.843937,0.26896,0.970002,0.387059,0.0128188,0,0
0.371459,0.657115,0.255287,0.387075,0.00224528,2,0.302549
0.388982,0.748849,0.771484,0.387136,0.00853899,3,0.177189
0.574003,0.446671,0.604997,0.387174,0.00899717,0,0
0.00621183,0.0857659,0.807897,0.387218,0.00512441,5,0.195938
0.92989,0.243317,0.916799,0.387297,0.0122898,1,0.00610193
0.617867,0.221373,0.526662,0.387347,0.00153855,3,0.345013
0.632914,0.518511,0.919024,0.387386,0.00211329,3,0.157546
0.0565071,0.348705,0.24188,0.387446,0.00955989,0,0
0.460781,0.235386,0.723618,0.387447,0.00311943,2,0.18958
0.466234,0.136559,0.221039,0.387513,0.00341044,1,0.300968
0.849176,0.0473782,0.123924,0.387549,0.00102755,2,0.32456
0.493895,0.0759428,0.646068,0.387737,0.00130599,2,0.354016
0.641891,0.976376,0.929888,0.387802,0.00538082,2,0.10424
0.932836,0.817606,0.390837,0.388009,0.00923664,0,0
0.507082,0.257736,0.0167555,0.388063,0.00641034,3,0.207638
0.666979,0.812516,0.278529,0.388299,0.0170562,0,0
0.641347,0.829771,0.892541,0.388303,0.00150241,2,0.351619
0.38841,0.662528,0.772277,0.388533,0.00267739,2,0.341191
0.273337,0.135546,0.683017,0.388552,9.00552e-05,3,0.392706
0.376055,0.742358,0.986339,0.388681,0.00209689,3,0.301917
0.0142024,0.819508,0.863972,0.388715,0.00636924,3,0.249977
0.690683,0.203519,0.77331,0.388721,0.000733381,1,0.356782
0.704144,0.364077,0.817801,0.388799,0.00407091,1,0.156797
0.442134,0.590511,0.400598,0.388806,0.00256671,3,0.25643
0.756957,0.0835537,0.763007,0.388831,0.00519715,3,0.12027
0.390129,0.709076,0.768086,0.388921,0.0093416,2,0.145755
0.714892,0.307108,0.861759,0.389123,0.0107394,0,0
0.316509,0.73604,0.224369,0.389192,0.00561801,1,0.0799563
0.231943,0.843391,0.37471,0.389216,0.00401663,4,0.162132
0.293415,0.452461,0.168921,0.389468,0.00325747,2,0.324977
0.0933645,0.351132,0.761572,0.389578,0.010521,2,0.0975147
0.00481971,0.992366,0.0433263,0.389619,0.00233508,2,0.309079
0.372423,0.678063,0.881237,0.38962,0.0067416,2,0.111387
0.691437,0.322317,0.828763,0.389673,0.00200946,1,0.273294
0.844697,0.991359,0.615577,0.389731,0.00829622,0,0
0.45708,0.69488,0.823071,0.389739,0.00283605,2,0.281239
0.675584,0.83482,0.300763,0.389763,0.0110758,0,0
0.829499,0.504202,0.324733,0.390061,0.000768961,6,0.371911
0.618353,0.651124,0.758492,0.390186,0.00353964,2,0.253865
0.208871,0.921309,0.81802,0.390246,0.000853406,3,0.380419
0.969084,0.963027,0.63789,0.390277,0.0113335,4,0.0844221
0.627346,0.470649,0.830803,0.390396,0.000854893,1,0.302341
0.735233,0.799058,0.577775,0.390508,0.0045942,2,0.135652
0.705854,0.477573,0.771701,0.390825,0.00358177,1,0.259604
0.00391503,0.373749,0.979348,0.39083,0.00412179,3,0.203937
0.346321,0.923501,0.538012,0.390836,0.00120817,1,0.373792
0.225542,0.977483,0.18807,0.390917,0.00262225,3,0.3152
0.628282,0.0857885,0.27418,0.391021,0.00465599,3,0.252854
0.219194,0.782734,0.323184,0.391094,0.000454455,5,0.358618
0.0218454,0.21211,0.618515,0.391237,0.00253791,2,0.286375
0.968772,0.737011,0.0397679,0.391375,0.00703674,0,0
0.248391,0.425647,0.281386,0.391421,0.00535653,1,0.0394083
0.364707,0.676379,0.813996,0.391548,0.00407766,2,0.218841
0.5549,0.322236,0.44218,0.391599,0.00030111,2,0.380263
0.29754,0.17037,0.331063,0.391619,0.000620451,1,0.379778
0.0327544,0.554672,0.911576,0.391644,0.00240936,3,0.32002
0.346493,0.210516,0.6494,0.391695,0.000907949,4,0.274029
0.571425,0.0717709,0.63474,0.391762,0.00391353,3,0.2135
0.907168,0.077064,0.124711,0.391775,0.00678956,0,0
0.992972,0.560778,0.974554,0.391857,0.00725591,5,0.136343
0.746387,0.782392,0.920641,0.392025,0.0131654,0,0
0.00418114,0.360636,0.890152,0.392034,0.000964954,1,0.227874
0.733699,0.377638,0.857246,0.392058,0.00996952,0,0
0.890972,0.08391,0.154769,0.392144,0.00893569,1,0.0687066
0.536989,0.0024879,0.990129,0.392222,0.00244045,4,0.324928
0.982958,0.357727,0.827325,0.392491,0.0128902,0,0
0.0808955,0.442419,0.236364,0.392494,0.012286,1,0.043458
0.721153,0.209377,0.730991,0.392511,0.00476202,1,0.161077
0.908057,0.133541,0.636898,0.392611,0.000168393,1,0.390903
0.519968,0.463047,0.608379,0.392794,0.00422847,3,0.28136
0.604271,0.784056,0.232563,0.393111,0.00187464,4,0.306375
0.525845,0.781935,0.252088,0.393148,0.00157853,3,0.30968
0.580558,0.0572704,0.255666,0.393279,0.00609344,0,0
0.970564,0.921269,0.771803,0.3933,0.00389172,2,0.256943
0.96809,0.658643,0.40505,0.393344,0.00652633,2,0.0342735
0.573566,0.0254672,0.30962,0.393445,0.00683693,1,0.0696313
0.851237,0.0954081,0.894735,0.393685,0.00426023,3,0.195447
0.00974005,0.904382,0.0813806,0.393755,0.00263517,6,0.244938
0.470555,0.332894,0.630329,0.393805,0.00228374,2,0.278778
0.0349177,0.697924,0.981355,0.393951,0.0022573,2,0.321718
0.795867,0.734309,0.568631,0.393966,0.00326454,2,0.287362
0.604973,0.554937,0.69186,0.394074,0.00886027,2,0.168523
0.930457,0.756244,0.379145,0.394413,0.00204772,1,0.2451
0.979875,0.616825,0.301068,0.394419,0.00465064,3,0.206785
0.599579,0.643181,0.752859,0.394852,0.00645246,2,0.159636
0.822685,0.344025,0.753454,0.395129,0.0013838,5,0.345709
0.670505,0.535418,0.110555,0.39537,0.00111061,3,0.358881
0.0192742,0.605537,0.964273,0.395453,0.00216442,4,0.330077
0.683168,0.197243,0.732108,0.395524,0.00122276,1,0.334378
0.836082,0.831894,0.860708,0.395693,0.00221059,8,0.33976
0.388173,0.732556,0.835999,0.395955,0.0156609,1,0.00593138
0.211931,0.235764,0.679582,0.396077,0.0075532,4,0.256545
0.956036,0.394495,0.783873,0.396096,0.0146741,0,0
0.70353,0.785261,0.290599,0.396135,0.00163412,2,0.360994
0.469465,0.993539,0.642356,0.396386,0.000960164,5,0.308582
0.902905,0.955465,0.566468,0.396967,0.00736692,3,0.114206
0.969427,0.0756865,0.773454,0.396988,0.000663926,3,0.312066
0.376437,0.7442,0.926604,0.397063,0.00683633,1,0.258401
0.777657,0.684992,0.607968,0.397372,0.00420174,3,0.261341
0.554173,0.669186,0.734908,0.397508,0.000105846,5,0.395894
0.621316,0.821471,0.319307,0.397558,0.000678375,3,0.378352
0.778598,0.502672,0.868035,0.397608,0.00128163,4,0.333209
0.38722,0.793551,0.910574,0.397753,0.00388254,5,0.192489
0.669754,0.72968,0.217354,0.398477,0.000604482,4,0.34987
0.0615433,0.390278,0.284855,0.398499,0.000791052,1,0.308121
0.223608,0.208766,0.68128,0.398661,0.00284606,6,0.224875
0.744425,0.26953,0.734749,0.398697,0.00093329,3,0.346903
0.90238,0.830989,0.368177,0.398706,0.000925044,3,0.370078
0.993466,0.701515,0.393998,0.398735,0.000214651,3,0.389278
0.946879,0.446228,0.755844,0.398812,0.00185847,1,0.292503
0.706863,0.308053,0.925054,0.398819,0.00450245,2,0.209768
0.640613,0.621842,0.0342379,0.398934,0.000469587,3,0.377243
0.605035,0.571323,0.76273,0.399014,0.00423967,1,0.150393
0.916624,0.593702,0.343097,0.39924,0.00361902,5,0.185674
0.805535,0.742883,0.183909,0.399395,0.00118453,2,0.367713
0.673211,0.227716,0.79106,0.399667,0.0013572,2,0.324732
0.428954,0.165374,0.18989,0.400745,0.00874641,3,0.157673
0.929054,0.140748,0.0426144,0.400771,0.0015917,5,0.278777
0.63636,0.959987,0.919225,0.400912,0.000804206,5,0.314023
0.4929,0.0456886,0.0401653,0.400985,0.00437076,6,0.266449
0.462949,0.371526,0.208173,0.401045,0.00164512,4,0.271404
0.954632,0.459467,0.20347,0.401167,0.00149873,2,0.268134
0.679692,0.857082,0.890257,0.401181,0.00810219,0,0
0.503343,0.1549,0.726087,0.401218,0.00232505,4,0.344947
0.952615,0.115626,0.177517,0.401398,0.000177603,3,0.39597
0.661769,0.28112,0.952045,0.401524,0.00408628,5,0.244946
0.160611,0.0513903,0.0428409,0.401604,0.00251776,6,0.283876
0.984218,0.419426,0.871879,0.403459,0.00133299,3,0.292819
0.823558,0.457964,0.933937,0.403565,0.00350884,4,0.241183
0.992309,0.607283,0.924228,0.403937,0.00119007,5,0.351967
0.933341,0.77162,0.313714,0.404565,0.00149628,3,0.286162
0.00549182,0.471193,0.206422,0.405024,0.00311764,2,0.283422
0.849495,0.884501,0.556961,0.405065,0.00176413,4,0.338323
0.59298,0.136058,0.615383,0.406169,0.00703796,4,0.203818
0.924101,0.161238,0.80712,0.40619,0.000902302,4,0.336219
0.837719,0.902919,0.578924,0.40668,0.00253276,4,0.313825
0.675673,0.285552,0.940691,0.406895,0.00247506,8,0.30796
0.606586,0.572861,0.710017,0.407363,0.000972503,3,0.364289
0.692243,0.473395,0.792311,0.408165,0.00385484,3,0.26972
0.779175,0.766153,0.556913,0.409819,0.00266151,7,0.305992
0.477118,0.243048,0.0577493,0.410803,0.00171495,5,0.364259
0.847451,0.968189,0.600335,0.415101,0.00124968,10,0.338384
0.871648,0.134354,0.15015,0.415768,0.00094567,5,0.373901
0.549735,0.141785,0.667179,0.416344,0.00495706,6,0.204535
0.893083,0.795862,0.35797,0.41733,0.00262458,6,0.327938
0.855255,0.964512,0.576051,0.420347,0.00065239,10,0.367997
0.927395,0.166257,0.579301,0.422056,0.000891951,12,0.365567
0.618197,0.0778182,0.176064,0.42661,0.00292055,6,0.318777
