X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.123378,0.200385,0.738225,0.158538,0.00647534,0,0
0.480454,0.0578667,0.712763,0.158562,0.0312662,0,0
0.782162,0.181273,0.544735,0.158574,0.000345684,0,0
0.228691,0.570995,0.941131,0.158595,0.0114103,0,0
0.296542,0.264426,0.32305,0.158608,0.0127035,0,0
0.664529,0.870727,0.438495,0.158689,0.0129355,0,0
0.074351,0.71782,0.85529,0.158703,0.00487237,0,0
0.179287,0.897802,0.295019,0.158722,0.00647231,0,0
0.749736,0.590595,0.442742,0.158728,0.0255866,0,0
0.214521,0.927375,0.523867,0.158767,0.018268,0,0
0.505455,0.822295,0.40144,0.15878,0.00884924,0,0
0.931397,0.679349,0.703102,0.158784,0.0104717,0,0
0.0359142,0.752736,0.136587,0.158815,0.0115826,0,0
0.240792,0.955879,0.5111,0.158839,0.0181465,0,0
0.44308,0.190869,0.451269,0.158842,0.0252816,0,0
0.483208,0.508109,0.0889422,0.15886,0.0147569,0,0
0.534578,0.24032,0.589925,0.158864,0.0189356,0,0
0.722047,0.696297,0.49218,0.158931,0.00243049,0,0
0.458758,0.639808,0.500971,0.158965,0.00531093,0,0
0.219234,0.895467,0.57487,0.159018,0.0244189,0,0
0.82894,0.547082,0.383849,0.15906,0.024009,0,0
0.917186,0.613277,0.205452,0.159073,0.00428529,0,0
0.72951,0.781099,0.837677,0.159106,0.0106971,0,0
0.0381985,0.11367,0.126604,0.159156,0.00912284,0,0
0.791532,0.425535,0.538726,0.159163,0.00194091,0,0
0.361954,0.217065,0.318989,0.159194,0.013774,0,0
0.649843,0.328163,0.314926,0.1592,0.0124694,0,0
0.103887,0.146437,0.741734,0.159207,0.00306519,0,0
0.523922,0.781011,0.350451,0.159221,0.0184376,0,0
0.924347,0.161563,0.569232,0.159235,0.00792085,0,0
0.467199,0.356603,0.537385,0.159268,0.0218743,0,0
0.519986,0.87706,0.309295,0.159304,0.0129537,0,0
0.75787,0.331999,0.633213,0.159325,0.00539277,0,0
0.347069,0.762023,0.0102852,0.15933,0.00162727,0,0
0.178254,0.264269,0.46013,0.159399,0.0069209,0,0
0.253444,0.82888,0.385807,0.159494,0.023883,0,0
0.187924,0.0477252,0.754389,0.159509,0.00194919,0,0
0.891249,0.262803,0.682142,0.159521,0.0121071,0,0
0.844348,0.674302,0.92246,0.15953,0.0114074,0,0
0.051204,0.0886333,0.374065,0.159538,0.0185667,0,0
0.942149,0.641392,0.585199,0.159541,0.00940747,0,0
0.256989,0.720018,0.604212,0.159555,0.0104855,0,0
0.98299,0.52611,0.0292393,0.159558,0.0143007,0,0
0.427705,0.828291,0.0225893,0.159628,0.0124157,0,0
0.224227,0.700984,0.908647,0.159675,0.0193715,0,0
0.941588,0.00675257,0.56217,0.159676,0.00722826,0,0
0.614943,0.799854,0.519898,0.159677,0.00706273,0,0
0.861392,0.20717,0.194092,0.1597,0.00495664,0,0
0.597048,0.308416,0.572265,0.159709,0.011976,0,0
0.807585,0.993945,0.459478,0.159727,0.0178263,0,0
0.609469,0.161796,0.744136,0.159735,0.00590485,0,0
0.0731245,0.881021,0.563362,0.159752,0.0131195,0,0
0.286659,0.260297,0.866198,0.159764,0.00997632,0,0
0.188801,0.665943,0.394554,0.15977,0.00689463,0,0
0.485456,0.163308,0.971464,0.159773,0.0187495,0,0
0.17529,0.669893,0.961985,0.159778,0.00884477,0,0
0.336195,0.580442,0.467087,0.15979,0.00983815,0,0
0.683762,0.640526,0.170658,0.159791,0.000572255,0,0
0.972847,0.703634,0.661943,0.159836,0.0289617,0,0
0.936799,0.550096,0.0332901,0.159848,0.00567886,0,0
0.253825,0.185822,0.26031,0.159854,0.00338093,0,0
0.205252,0.697818,0.951061,0.159917,0.0201581,0,0
0.704653,0.938827,0.916681,0.159919,0.0145972,0,0
0.7316,0.997964,0.23992,0.159937,0.0187403,0,0
0.651043,0.371538,0.266403,0.159967,0.00808214,0,0
0.657398,0.638949,0.127504,0.159997,0.0154853,0,0
0.751919,0.889112,0.224261,0.160006,0.00775927,0,0
0.797405,0.607388,0.75394,0.160037,0.00796414,0,0
0.950051,0.256905,0.919858,0.160087,0.0117483,0,0
0.582461,0.316031,0.523202,0.16011,0.00797523,0,0
0.0154569,0.704418,0.367028,0.160134,0.00860322,0,0
0.147815,0.614673,0.668242,0.160136,0.00637812,0,0
0.821592,0.260634,0.643365,0.160139,0.001448,0,0
0.661759,0.620712,0.944384,0.160212,0.0100235,0,0
0.284114,0.0699036,0.0319601,0.160229,0.0131808,0,0
0.985198,0.525307,0.895131,0.160231,0.0152282,0,0
0.425921,0.410236,0.510276,0.160242,0.0202376,0,0
0.904877,0.846729,0.740118,0.160247,0.0215576,0,0
0.266271,0.870793,0.500203,0.160328,0.0183182,0,0
0.349022,0.121519,0.248094,0.160343,0.00373485,0,0
0.280126,0.24753,0.761824,0.160368,0.011281,0,0
0.555401,0.441881,0.949985,0.160394,0.000542375,0,0
0.365225,0.145087,0.856782,0.160403,0.0143773,0,0
0.333231,0.0704585,0.891139,0.160431,0.019181,0,0
0.37538,0.391182,0.754684,0.160451,0.0136606,0,0
0.538269,0.379909,0.768333,0.160471,0.0217627,0,0
0.44529,0.00793936,0.649955,0.160479,0.00398926,0,0
0.931488,0.424602,0.608055,0.160522,0.00045762,0,0
0.218874,0.412713,0.762635,0.160582,0.0184311,0,0
0.0377484,0.840735,0.733395,0.160586,0.0112714,0,0
0.67339,0.469,0.160135,0.160603,0.0111757,0,0
0.452771,0.84907,0.0300539,0.160645,0.00372765,0,0
0.649437,0.653806,0.5286,0.160737,0.0122015,0,0
0.903326,0.385304,0.298309,0.160741,0.00272065,0,0
0.837931,0.575601,0.843074,0.160874,0.00404596,0,0
0.0185178,0.163309,0.109137,0.160878,0.00766293,0,0
0.000186513,0.164418,0.203069,0.160893,0.0171708,0,0
0.219548,0.598978,0.194309,0.160901,0.012475,0,0
0.191981,0.129894,0.469607,0.160915,0.00891171,0,0
0.0346087,0.723729,0.861272,0.160925,0.00887785,0,0
0.0767609,0.639702,0.981059,0.160927,0.00304586,0,0
0.512907,0.483291,0.142244,0.160941,0.0157706,0,0
0.579989,0.078519,0.928038,0.160953,0.0154128,0,0
0.903379,0.426204,0.895714,0.160985,0.0159062,0,0
0.204978,0.755363,0.263968,0.161004,0.0119259,0,0
0.874242,0.289481,0.689338,0.161021,0.0154725,0,0
0.509624,0.900221,0.233894,0.161022,0.0130146,0,0
0.297828,0.593518,0.321734,0.161056,0.0191014,0,0
0.846731,0.179262,0.93188,0.161063,0.00599248,0,0
0.654149,0.390472,0.739652,0.161092,0.0187781,0,0
0.458848,0.652056,0.93624,0.161124,0.0229721,0,0
0.797608,0.0641668,0.86719,0.161146,0.000289937,0,0
0.701767,0.464388,0.0652794,0.161196,0.0180521,0,0
0.940363,0.735553,0.695481,0.161202,0.0219154,0,0
0.851451,0.700192,0.318965,0.161208,0.0151638,0,0
0.760288,0.399,0.165926,0.161232,0.0234914,0,0
0.267166,0.721721,0.751769,0.161233,0.01386,0,0
0.617009,0.693656,0.506386,0.161289,0.0110452,0,0
0.182781,0.725071,0.75212,0.161319,0.0136966,0,0
0.548983,0.00261648,0.485035,0.161345,0.00205598,0,0
0.0692189,0.242258,0.0986991,0.161357,0.0192157,0,0
0.798108,0.0275204,0.264327,0.161453,0.00804223,0,0
0.551627,0.0890313,0.135102,0.161469,0.0141821,0,0
0.217975,0.829604,0.619074,0.161489,0.00624002,0,0
0.309666,0.49134,0.662511,0.161498,0.019235,0,0
0.84377,0.339664,0.341455,0.161509,0.022233,0,0
0.382917,0.944526,0.0881434,0.161511,0.00411072,0,0
0.532833,0.965844,0.886163,0.161534,0.0120844,0,0
0.957841,0.904269,0.153335,0.161547,0.0152025,0,0
0.17238,0.352009,0.812439,0.161557,0.0260534,0,0
0.0547859,0.152896,0.439282,0.161563,0.000453715,0,0
0.930703,0.600463,0.104676,0.16161,0.00199399,0,0
0.556111,0.103566,0.0937217,0.161624,0.00371983,0,0
0.97523,0.845247,0.195987,0.161641,0.01328,0,0
0.0749998,0.748612,0.989742,0.161644,0.00137308,0,0
0.581956,0.863408,0.155971,0.161679,0.0153028,0,0
0.433727,0.342826,0.557314,0.161697,0.0194455,0,0
0.585774,0.298435,0.532504,0.161752,0.00183744,0,0
0.306164,0.270948,0.594893,0.161789,0.0208034,0,0
0.814652,0.639655,0.644464,0.161793,0.00340076,0,0
0.267151,0.49662,0.177903,0.161844,0.0233981,0,0
0.400728,0.541864,0.495001,0.161852,0.0086113,0,0
0.184512,0.881273,0.25725,0.161869,0.00341076,0,0
0.388097,0.506823,0.977195,0.161882,0.00184223,0,0
0.321995,0.875081,0.149055,0.1619,0.0156009,0,0
0.830974,0.117879,0.72453,0.161926,0.00405662,0,0
0.13547,0.694546,0.905098,0.16193,0.019155,0,0
0.386671,0.618945,0.197604,0.161945,0.000956116,0,0
0.799179,0.923398,0.794467,0.161953,0.0089535,0,0
0.430934,0.833769,0.442953,0.161965,0.0126177,0,0
0.625121,0.382992,0.159971,0.161973,0.0115494,0,0
0.697181,0.364549,0.0156068,0.16199,0.000753636,0,0
0.803391,0.766938,0.130078,0.161991,0.0114278,0,0
0.573162,0.120158,0.624258,0.161998,0.00407987,0,0
0.996262,0.98731,0.928202,0.162016,0.0164747,0,0
0.85033,0.092309,0.420948,0.162047,0.0144737,0,0
0.80119,0.0769237,0.382024,0.162057,0.00717927,0,0
0.89201,0.594803,0.0585448,0.162084,0.00866823,0,0
0.149359,0.899948,0.0721563,0.162093,0.0184238,0,0
0.0987789,0.829956,0.971349,0.162102,0.00883023,0,0
0.755197,0.926211,0.537719,0.162104,0.0199891,0,0
0.805009,0.67816,0.0771402,0.162111,0.0109711,0,0
0.456107,0.603578,0.371287,0.162163,0.00115026,0,0
0.0792219,0.807313,0.179906,0.162173,0.000115449,0,0
0.52038,0.97169,0.528432,0.162175,0.000154777,0,0
0.714495,0.481411,0.195145,0.162179,0.00863817,0,0
0.698827,0.750324,0.0742476,0.162179,0.013636,0,0
0.253957,0.327403,0.822284,0.162201,0.0163062,0,0
0.444575,0.0340198,0.921657,0.16221,0.00591132,0,0
0.654751,0.625339,0.524943,0.162223,0.0138513,0,0
0.888408,0.307273,0.648927,0.162233,0.0148277,0,0
0.707937,0.255272,0.442888,0.162249,0.00145357,0,0
0.257448,0.815859,0.841942,0.162272,0.0123626,0,0
0.0858416,0.552343,0.00319722,0.162304,0.0121677,0,0
0.697082,0.577108,0.523132,0.162323,0.0150819,0,0
0.564874,0.958502,0.421218,0.16238,0.00810703,0,0
0.0114623,0.217947,0.118903,0.162389,0.0158276,0,0
0.714102,0.0918056,0.281466,0.162391,0.0138444,0,0
0.584349,0.834504,0.408898,0.162395,0.00923299,0,0
0.939996,0.728498,0.933648,0.162421,0.00873016,0,0
0.16163,0.608156,0.740222,0.162464,0.0127854,0,0
0.507993,0.318755,0.3526,0.162506,0.00581134,0,0
0.857643,0.482463,0.771507,0.162509,0.014575,0,0
0.433989,0.285505,0.577044,0.162523,0.0131329,0,0
0.171274,0.55029,0.83263,0.162558,0.00478221,0,0
0.296013,0.842273,0.600268,0.162577,0.00890645,0,0
0.481846,0.361106,0.953335,0.162631,0.0216299,0,0
0.334014,0.666221,0.0212913,0.162644,0.0145707,0,0
0.30756,0.510187,0.551356,0.16266,0.0105755,0,0
0.462896,0.250398,0.599812,0.162679,0.011087,0,0
0.323445,0.913607,0.299628,0.162708,0.00389139,0,0
0.0797506,0.0419573,0.0869831,0.162708,0.00544968,0,0
0.109944,0.443965,0.20953,0.16271,0.000869183,0,0
0.576072,0.133335,0.945433,0.1628,0.0121556,0,0
0.314518,0.0251678,0.516957,0.162819,0.00128473,0,0
0.296489,0.805147,0.292247,0.162844,0.000142,0,0
0.884819,0.433177,0.20657,0.162876,0.00754623,0,0
0.00694402,0.679084,0.935044,0.162939,0.00868747,0,0
0.316931,0.969113,0.94759,0.162939,0.0045928,0,0
0.413912,0.0375188,0.0942324,0.163015,0.0235442,0,0
0.780397,0.746068,0.699387,0.163036,0.00149675,0,0
0.245121,0.132236,0.453269,0.163064,0.014193,0,0
0.0937709,0.458878,0.470884,0.163065,0.00860356,0,0
0.938649,0.269719,0.40724,0.163182,0.0175693,0,0
0.558395,0.552049,0.265402,0.163204,0.0122254,0,0
0.580746,0.93459,0.157158,0.163231,0.00730931,0,0
0.280943,0.766454,0.00161129,0.16329,0.0208112,0,0
0.424846,0.169608,0.171933,0.163294,0.00926169,0,0
0.925824,0.00268936,0.971825,0.163317,0.0181902,0,0
0.648446,0.093274,0.343791,0.163326,0.00282555,0,0
0.473483,0.501975,0.166847,0.163336,0.0115675,0,0
0.20198,0.676123,0.78676,0.163337,0.018893,0,0
0.373871,0.346745,0.963415,0.163397,0.00935473,0,0
0.572797,0.537236,0.592496,0.163431,0.0105858,0,0
0.890905,0.943541,0.611387,0.163438,0.00530059,0,0
0.472863,0.136214,0.14506,0.163446,0.0152013,0,0
0.842908,0.639056,0.335492,0.163458,0.020969,0,0
0.791551,0.80963,0.053209,0.163463,0.00102706,0,0
0.477009,0.89683,0.858432,0.163483,0.00961584,0,0
0.824544,0.350605,0.377689,0.163523,0.0172656,0,0
0.744955,0.662878,0.715616,0.163536,0.0123403,0,0
0.877846,0.641589,0.11672,0.163595,0.00623572,0,0
0.81915,0.319712,0.403815,0.163597,0.0075792,0,0
0.337241,0.402374,0.229563,0.163615,0.00540399,0,0
0.599458,0.377415,0.897133,0.16362,0.0102788,0,0
0.880639,0.611089,0.947862,0.163698,0.00858789,0,0
0.673394,0.202666,0.644819,0.163723,0.0083394,0,0
0.572913,0.356249,0.191027,0.16374,0.0105072,0,0
0.950781,0.127217,0.06658,0.16375,0.0104579,0,0
0.0381292,0.947259,0.441203,0.163751,0.00631312,0,0
0.549185,0.905198,0.973652,0.163768,0.00933345,0,0
0.769331,0.762466,0.546668,0.163772,0.0114441,0,0
0.0316623,0.877248,0.782504,0.163776,0.0108927,0,0
0.518051,0.457423,0.0846381,0.163785,0.00394015,0,0
0.581708,0.0453951,0.13515,0.163802,0.00161537,0,0
0.410772,0.278768,0.415813,0.163807,0.00885798,0,0
0.719371,0.767425,0.684348,0.163822,0.000791561,0,0
0.65941,0.768021,0.958472,0.163835,0.00920424,0,0
0.991876,0.860177,0.0960999,0.163856,0.00517597,0,0
0.229544,0.397006,0.478105,0.163864,0.0134805,0,0
0.379416,0.40887,0.480636,0.163865,0.00993026,0,0
0.191244,0.610391,0.0417417,0.163915,0.0166421,0,0
0.526344,0.687287,0.505823,0.163953,0.0121206,0,0
0.248018,0.394013,0.458826,0.163957,0.00933345,0,0
0.991419,0.439443,0.977394,0.16396,0.00450782,0,0
0.0731476,0.119031,0.0419199,0.163972,0.00463268,0,0
0.269996,0.543143,0.519074,0.163984,0.0132497,0,0
0.755503,0.545841,0.434426,0.164018,0.0202968,0,0
0.483934,0.680055,0.0859141,0.16405,0.0113389,0,0
0.840816,0.0878333,0.273876,0.164071,0.0181388,0,0
0.872651,0.126383,0.258533,0.164088,0.0164772,0,0
0.591613,0.928166,0.43234,0.164114,0.00749184,0,0
0.67796,0.888017,0.0526606,0.164129,0.0129283,0,0
0.460813,0.753961,0.652183,0.164138,0.0116935,0,0
0.375454,0.278104,0.176045,0.164139,0.0216342,0,0
0.992896,0.708495,0.873127,0.164148,0.0193346,0,0
0.29548,0.303457,0.575681,0.164153,0.0109806,0,0
0.100731,0.71604,0.817738,0.164172,0.0202285,0,0
0.830422,0.118637,0.730316,0.164179,0.00180452,0,0
0.823362,0.782853,0.959513,0.164193,0.0017738,0,0
0.130904,0.51568,0.334576,0.164201,0.00221876,0,0
0.295915,0.258836,0.00577579,0.164255,0.0107087,0,0
0.443698,0.172889,0.359592,0.164262,0.0117685,0,0
0.822837,0.6858,0.70319,0.164317,0.00029636,0,0
0.726144,0.870724,0.539652,0.164331,0.0213712,0,0
0.372135,0.00468228,0.797958,0.164332,0.00971847,0,0
0.324497,0.998865,0.13349,0.164363,0.0077424,0,0
0.688842,0.726851,0.344055,0.164401,0.0133312,0,0
0.417878,0.149398,0.864822,0.16445,0.00858937,0,0
0.156927,0.920999,0.2874,0.16447,0.00468616,0,0
0.943895,0.369362,0.983208,0.16449,6.35313e-05,0,0
0.643652,0.3796,0.262457,0.164502,0.00354625,0,0
0.789392,0.251999,0.898585,0.164504,0.00956013,0,0
0.0681226,0.925108,0.466882,0.16452,0.000808407,0,0
0.28726,0.298666,0.9983,0.164524,0.0145641,0,0
0.486402,0.284976,0.274955,0.164563,0.00390481,0,0
0.526978,0.657146,0.570043,0.164563,0.00388328,0,0
0.885701,0.0453964,0.706028,0.164607,0.00261562,0,0
0.483049,0.708179,0.0814079,0.164612,0.0139665,0,0
0.0694934,0.684063,0.526491,0.16462,0.00189315,0,0
0.346536,0.0629354,0.0378747,0.164625,0.00905474,0,0
0.538574,0.546602,0.193053,0.164641,0.0133173,0,0
0.521904,0.372035,0.0844747,0.164648,0.0258401,0,0
0.941777,0.896217,0.560612,0.164672,0.00568592,0,0
0.470407,0.245538,0.19584,0.16468,0.00120631,0,0
0.702417,0.329259,0.747975,0.164685,0.00640947,0,0
0.230329,0.348343,0.483409,0.164708,0.0114837,0,0
0.704875,0.110346,0.722065,0.164714,0.00528307,0,0
0.585458,0.394528,0.704065,0.164749,0.00818385,0,0
0.173152,0.0454613,0.664805,0.164768,0.013198,0,0
0.0191579,0.758729,0.275602,0.164831,0.0191198,0,0
0.442856,0.0399059,0.846663,0.16484,0.00255827,0,0
0.311979,0.39557,0.693113,0.164879,0.0201711,0,0
0.690465,0.67024,0.877982,0.164885,0.0146046,0,0
0.910098,0.918468,0.66896,0.164899,0.00249728,0,0
0.314718,0.948306,0.206351,0.164931,0.00347464,0,0
0.830188,0.461146,0.265596,0.164958,0.00622798,0,0
0.73557,0.0732663,0.668369,0.164963,0.00947685,0,0
0.423073,0.334145,0.619447,0.164968,0.0159191,0,0
0.258784,0.764955,0.24877,0.164988,0.00556217,0,0
0.923892,0.376472,0.323375,0.165033,0.00865246,0,0
0.508493,0.11062,0.075394,0.165043,0.00773403,0,0
0.179402,0.672897,0.869305,0.165049,0.0141291,0,0
0.68009,0.874743,0.150646,0.165076,0.00192738,0,0
0.112808,0.967781,0.750779,0.165109,0.0141615,0,0
0.946049,0.244091,0.907186,0.165123,0.00671174,0,0
0.634392,0.735687,0.116202,0.165125,0.0241901,0,0
0.39034,0.136248,0.073128,0.165127,0.0242149,0,0
0.0860328,0.986005,0.137014,0.165137,0.00478986,0,0
0.279536,0.503356,0.769369,0.165149,0.0198735,0,0
0.318176,0.299783,0.803217,0.165192,0.011674,0,0
0.280182,0.961042,0.233788,0.165211,0.00619792,0,0
0.344552,0.867374,0.442576,0.16526,0.0145308,0,0
0.973533,0.565792,0.531781,0.165272,0.000652059,0,0
0.527381,0.392081,0.0255808,0.165286,0.0144203,0,0
0.0273802,0.319306,0.863049,0.16532,0.00573087,0,0
0.644872,0.801421,0.224486,0.165321,0.0131783,0,0
0.62664,0.793233,0.412531,0.165346,0.0178952,0,0
0.818587,0.83524,0.0466091,0.165349,0.0147054,0,0
0.902179,0.0525546,0.91476,0.165356,0.00322466,0,0
0.991391,0.749958,0.108142,0.165393,0.00527536,0,0
0.0473603,0.16359,0.966849,0.165433,0.0160602,0,0
0.723715,0.094119,0.619273,0.165434,0.000704467,0,0
0.362682,0.756814,0.569406,0.165437,0.00445836,0,0
0.748948,0.12405,0.118066,0.165456,0.00785346,0,0
0.646267,0.184621,0.120582,0.165474,0.0131159,0,0
0.228563,0.491046,0.722938,0.165528,0.0178649,0,0
0.934786,0.117059,0.670296,0.165531,0.000561092,0,0
0.6603,0.833674,0.382229,0.165543,0.0225684,0,0
0.150833,0.849735,0.0794479,0.165547,0.0116121,0,0
0.720362,0.140448,0.0534516,0.165687,0.0134676,0,0
0.873827,0.577286,0.300818,0.16571,0.00394948,0,0
0.721544,0.418133,0.984671,0.165714,0.00611016,0,0
0.254165,0.386855,0.155226,0.165718,0.0158716,0,0
0.0981958,0.46241,0.507134,0.165755,0.0128304,0,0
0.821527,0.860961,0.888547,0.165794,0.0131247,0,0
0.335681,0.398854,0.237275,0.165804,0.00321544,0,0
0.430197,0.735244,0.485693,0.165807,0.0168494,0,0
0.75401,0.728361,0.957885,0.165811,0.004088,0,0
0.948395,0.0754618,0.884578,0.165897,0.0126973,0,0
0.210222,0.154517,0.593892,0.165907,0.00958324,0,0
0.874838,0.306425,0.0201793,0.165918,0.00550213,0,0
0.0580872,0.995728,0.752829,0.165953,0.00144203,0,0
0.899349,0.74438,0.933224,0.165962,0.0192849,0,0
0.222043,0.479725,0.952704,0.165991,0.0216955,0,0
0.456423,0.851286,0.126101,0.166003,0.015653,0,0
0.539294,0.425304,0.932205,0.166024,0.00656506,0,0
0.305198,0.93389,0.339967,0.16603,0.0143294,0,0
0.527089,0.869878,0.259901,0.166101,0.013088,0,0
0.550349,0.182528,0.503852,0.166115,0.00219806,0,0
0.701668,0.205205,0.84816,0.166165,0.00329668,0,0
0.0047556,0.191365,0.159647,0.166174,0.0153398,0,0
0.534501,0.546081,0.547288,0.166183,0.0112087,0,0
0.388845,0.169692,0.863884,0.166197,0.00206481,0,0
0.50501,0.716415,0.4159,0.166211,0.0181423,0,0
0.116644,0.96505,0.471845,0.16623,0.0126573,0,0
0.928942,0.144062,0.554947,0.166237,0.00802591,0,0
0.337413,0.549592,0.312559,0.166257,0.000761404,0,0
0.807557,0.851152,0.970066,0.166264,0.0134439,0,0
0.679513,0.752172,0.934677,0.166317,0.00182206,0,0
0.112588,0.745312,0.61727,0.166327,0.00862166,0,0
0.0806645,0.854147,0.641565,0.166343,0.00866889,0,0
0.693784,0.994158,0.154676,0.166365,0.0175728,0,0
0.644957,0.0285792,0.906032,0.166388,0.0137071,0,0
0.480278,0.603053,0.89736,0.166404,0.00728944,0,0
0.579847,0.866028,0.31797,0.166435,0.00565551,0,0
0.0216127,0.632539,0.994371,0.166442,0.013768,0,0
0.972388,0.368407,0.909951,0.166447,0.011844,0,0
0.478968,0.570045,0.273493,0.16646,0.00753821,0,0
0.0830469,0.68864,0.384116,0.166494,0.00567545,0,0
0.48381,0.195913,0.346221,0.166519,0.0100338,0,0
0.757055,0.58435,0.383423,0.166524,0.0223613,0,0
0.417924,0.26735,0.70232,0.166554,0.00662663,0,0
0.495687,0.836172,0.440774,0.166567,0.00488303,0,0
0.320259,0.235259,0.177763,0.166574,0.00847447,0,0
0.505138,0.879747,0.904515,0.16659,1.29148e-05,0,0
0.354308,0.875308,0.0998294,0.166604,0.015418,0,0
0.838834,0.59406,0.443224,0.166613,0.0239587,0,0
0.154897,0.166137,0.257307,0.166636,0.00595304,0,0
0.420182,0.718589,0.709653,0.166636,0.00513781,0,0
0.229679,0.760014,0.390771,0.166643,0.00971514,0,0
0.391456,0.187871,0.0201659,0.166658,0.011046,0,0
0.772212,0.00712491,0.713498,0.166714,0.00965053,0,0
0.658451,0.906995,0.643571,0.166738,3.52427e-05,0,0
0.321805,0.902975,0.176537,0.166774,0.00376538,0,0
0.22048,0.879841,0.259657,0.166777,0.0082848,0,0
0.196039,0.75329,0.13482,0.166786,0.0100369,0,0
0.674322,0.659346,0.858441,0.16679,0.00877549,0,0
0.113317,0.891981,0.279965,0.166801,0.00392281,0,0
0.205929,0.832123,0.402835,0.166922,0.0184449,0,0
0.18183,0.0559476,0.261047,0.166969,0.00658495,0,0
0.868252,0.901637,0.221318,0.167059,0.00279014,0,0
0.210724,0.675222,0.875128,0.167063,0.0149647,0,0
0.261071,0.0848575,0.118578,0.167075,0.0167823,0,0
0.430555,0.869372,0.445312,0.167093,0.00196523,0,0
0.4431,0.0220659,0.859722,0.167125,0.00758627,0,0
0.799803,0.29316,0.164808,0.167186,0.00899059,0,0
0.436574,0.644035,0.769162,0.167214,0.0101059,0,0
0.325791,0.129728,0.0422601,0.167226,0.0169913,0,0
0.332011,0.31892,0.121891,0.167283,0.00271308,0,0
0.584641,0.727746,0.968834,0.167291,0.00665258,0,0
0.502729,0.790088,0.586128,0.167298,0.00143516,0,0
0.89042,0.159617,0.815751,0.167303,0.00417168,0,0
0.125969,0.04338,0.485593,0.167305,0.0118108,0,0
0.252258,0.129557,0.968982,0.167315,0.00128239,0,0
0.217537,0.042269,0.737028,0.167349,0.00066571,0,0
0.741858,0.248949,0.143834,0.167374,0.00961948,0,0
0.147222,0.626926,0.738886,0.167386,0.00938912,0,0
0.588648,0.28783,0.0950011,0.167389,0.0077313,0,0
0.696154,0.457465,0.287436,0.167393,0.00923722,0,0
0.0302377,0.912853,0.473682,0.167398,0.00814426,0,0
0.860091,0.243031,0.803369,0.167426,0.0160279,0,0
0.107157,0.84396,0.810007,0.167432,0.0051232,0,0
0.127894,0.0851719,0.944751,0.167442,0.00489574,0,0
0.510014,0.356054,0.320716,0.167459,0.0155248,0,0
0.883166,0.982059,0.322423,0.167482,0.00317791,0,0
0.712587,0.310734,0.820133,0.167505,0.00709049,0,0
0.830856,0.381404,0.307333,0.16752,0.00965959,0,0
0.683135,0.386374,0.427551,0.167543,0.00422176,0,0
0.18474,0.509463,0.527743,0.167546,0.0196272,0,0
0.685498,0.808791,0.491393,0.167548,0.0157636,0,0
0.204779,0.382814,0.510225,0.167548,0.00312479,0,0
0.64257,0.648487,0.71676,0.167573,0.00228803,0,0
0.381699,0.190307,0.000344366,0.167606,0.0106392,0,0
0.569751,0.63038,0.120177,0.167619,0.00432766,0,0
0.919948,0.404208,0.271333,0.167624,0.000355064,0,0
0.996464,0.849313,0.726125,0.167638,0.00693779,0,0
0.96048,0.671129,0.048132,0.167653,0.0227316,0,0
0.341208,0.154432,0.932415,0.167662,0.0147818,0,0
0.486282,0.723678,0.502428,0.167679,0.0188276,0,0
0.585313,0.112262,0.00181815,0.167691,0.0177233,0,0
0.367746,0.555129,0.817949,0.167693,0.0125325,0,0
0.83356,0.932873,0.796274,0.167704,0.000763535,0,0
0.501708,0.926017,0.023168,0.167739,0.00409195,0,0
0.771869,0.259854,0.868259,0.167893,0.00893171,0,0
0.646456,0.700264,0.213474,0.167899,0.00999239,0,0
0.229662,0.564645,0.929252,0.167911,0.00209451,0,0
0.531035,0.0842292,0.656153,0.167947,0.0164936,0,0
0.808838,0.163727,0.375075,0.167959,0.00198206,0,0
0.110517,0.737445,0.366186,0.167973,0.0116819,0,0
0.022269,0.623063,0.816355,0.16799,0.0211344,0,0
0.734518,0.612619,0.0549235,0.16803,0.0169157,0,0
0.271874,0.560366,0.900415,0.168033,0.0235188,0,0
0.337827,0.0636174,0.381114,0.168036,0.00740178,0,0
0.472055,0.648736,0.70719,0.168058,0.00904514,0,0
0.4352,0.620661,0.705047,0.168066,0.00220383,0,0
0.714905,0.425197,0.986305,0.168104,0.00258442,0,0
0.200004,0.442707,0.842114,0.168117,0.00704429,0,0
0.578541,0.348598,0.161647,0.168127,0.0132453,0,0
0.615532,0.393757,0.0537885,0.168135,0.00516589,0,0
0.954051,0.40636,0.701455,0.168136,0.00778097,0,0
0.60977,0.776498,0.921859,0.16814,0.0147296,0,0
0.668912,0.842763,0.88579,0.168159,0.0053627,0,0
0.9684,0.195655,0.839078,0.168182,0.00878734,0,0
0.56906,0.0351133,0.987914,0.168238,0.00486708,0,0
0.161019,0.757624,0.549204,0.168243,0.00968911,0,0
0.786323,0.791126,0.111475,0.168247,0.0115089,0,0
0.79929,0.0418182,0.354214,0.168262,0.0136098,0,0
0.732618,0.474583,0.207691,0.168272,0.00849105,0,0
0.591869,0.320605,0.153194,0.168298,0.0159819,0,0
0.492416,0.114463,0.971343,0.168317,0.00367275,0,0
0.618541,0.368729,0.934419,0.168322,0.00624767,0,0
