X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.0164246,0.958939,0.440619,0.157791,0.175605,0.162037,0,0,0.45
0.380042,0.777066,0.976942,0.157796,0.167613,0.151827,1,0.272511,0.53
0.320132,0.676991,0.360563,0.157815,0.19292,0.167839,0,0,0.35
0.00707837,0.128712,0.658942,0.157835,0.1889,0.164024,0,0,0.49
0.882527,0.253606,0.0760161,0.157853,0.164085,0.153208,1,0.301139,0.35
0.0674755,0.736643,0.421813,0.157862,0.180219,0.165504,0,0,0.36
0.00578892,0.0685531,0.212782,0.157876,0.186038,0.164265,0,0,0.34
0.0655232,0.634699,0.44732,0.157884,0.171179,0.154011,1,0.174771,0.41
0.555215,0.751432,0.360595,0.157909,0.187992,0.167003,0,0,0.36
0.913164,0.864134,0.136698,0.157914,0.164538,0.154015,3,0.267923,0.41
0.678906,0.192101,0.890185,0.15795,0.166996,0.154203,3,0.219616,0.38
0.927523,0.917044,0.212534,0.158013,0.158371,0.146848,2,0.555635,0.4
0.520747,0.42094,0.976648,0.15805,0.163304,0.157846,1,0.0319056,0.42
0.807845,0.720846,0.632448,0.158065,0.158269,0.156022,3,0.532111,0.39
0.882762,0.70534,0.694632,0.158085,0.168042,0.150369,1,0.306587,0.41
0.628861,0.60544,0.426425,0.158092,0.174381,0.16108,0,0,0.4
0.761261,0.145944,0.469077,0.1581,0.173491,0.154242,1,0.157261,0.42
0.26107,0.4054,0.0142258,0.158106,0.158662,0.151025,3,0.53924,0.43
0.35415,0.800878,0.317185,0.158124,0.17044,0.15445,1,0.177666,0.44
0.646425,0.909787,0.547006,0.158149,0.182822,0.165597,0,0,0.35
0.336285,0.173197,0.0244405,0.158171,0.176687,0.155852,1,0.0914884,0.4
0.576347,0.26367,0.596405,0.158174,0.165916,0.159828,0,0,0.38
0.946075,0.752912,0.190526,0.158198,0.183095,0.160784,0,0,0.44
0.460695,0.875276,0.243474,0.158212,0.162254,0.153715,2,0.35592,0.37
0.569045,0.175772,0.852545,0.158255,0.161502,0.154067,1,0.374978,0.36
0.237624,0.140955,0.1545,0.15827,0.185952,0.164571,0,0,0.42
0.0205189,0.693851,0.120259,0.158279,0.165094,0.155513,3,0.216904,0.42
0.0315599,0.0947955,0.77896,0.158287,0.161806,0.15246,2,0.405189,0.42
0.141633,0.941211,0.635935,0.158309,0.158952,0.153553,3,0.520467,0.36
0.959152,0.718922,0.404632,0.158309,0.160011,0.156189,2,0.370561,0.44
0.226778,0.238912,0.662381,0.158311,0.160811,0.150751,4,0.465089,0.42
0.106582,0.999148,0.421355,0.158324,0.160604,0.146525,2,0.502692,0.46
0.772738,0.817265,0.742331,0.158329,0.160104,0.15059,1,0.492191,0.32
0.248134,0.395628,0.665476,0.15833,0.173217,0.155624,1,0.103726,0.38
0.247366,0.274456,0.905453,0.15839,0.170925,0.157505,2,0.0555422,0.41
0.636938,0.63824,0.352518,0.158391,0.192977,0.164082,0,0,0.36
0.564361,0.671675,0.201603,0.158401,0.179593,0.161586,0,0,0.39
0.098625,0.523563,0.637893,0.158405,0.186487,0.167197,0,0,0.5
0.3636,0.453126,0.141324,0.158416,0.162119,0.148352,2,0.455858,0.43
0.634014,0.993913,0.195114,0.158424,0.174712,0.156563,2,0.0490435,0.39
0.920629,0.134506,0.275693,0.158426,0.166825,0.148498,2,0.363794,0.37
0.323924,0.0217623,0.96124,0.158439,0.160712,0.149191,4,0.481472,0.41
0.664398,0.389614,0.65413,0.158444,0.164695,0.158577,0,0,0.39
0.554745,0.916892,0.126456,0.158493,0.158844,0.155653,3,0.521718,0.31
0.788198,0.41562,0.541867,0.158495,0.176918,0.159265,0,0,0.43
0.533335,0.364444,0.947148,0.158495,0.183478,0.166684,0,0,0.47
0.157765,0.393968,0.452238,0.158505,0.159437,0.14887,2,0.533047,0.45
0.298061,0.687265,0.102077,0.158516,0.169229,0.158031,2,0.0179654,0.45
0.89797,0.759336,0.15937,0.15854,0.172971,0.160842,0,0,0.41
0.764522,0.85464,0.241074,0.15858,0.161983,0.146884,4,0.475361,0.46
0.49454,0.69223,0.391535,0.158616,0.186523,0.162388,0,0,0.37
0.0644576,0.359743,0.167268,0.158628,0.174703,0.15633,1,0.0830836,0.46
0.878444,0.805939,0.513488,0.158643,0.182039,0.163761,0,0,0.4
0.764595,0.172169,0.474127,0.158668,0.168549,0.152661,1,0.263099,0.35
0.88897,0.929314,0.145489,0.15869,0.15962,0.151276,2,0.523649,0.34
0.847179,0.506198,0.119939,0.1587,0.158736,0.150983,2,0.565799,0.46
0.451902,0.576448,0.287179,0.158712,0.199359,0.170199,0,0,0.29
0.522184,0.539361,0.248554,0.158729,0.178573,0.159255,0,0,0.34
0.214658,0.939551,0.20628,0.158737,0.190549,0.161811,0,0,0.34
0.626544,0.682755,0.779942,0.158753,0.170148,0.152799,1,0.251295,0.42
0.592162,0.65697,0.769944,0.158756,0.17178,0.153856,1,0.206862,0.42
0.215292,0.733572,0.61083,0.158773,0.182122,0.166299,0,0,0.38
0.425163,0.917141,0.608359,0.158793,0.180289,0.160213,0,0,0.4
0.0379222,0.815455,0.490273,0.158793,0.192268,0.167386,0,0,0.35
0.221362,0.789448,0.416779,0.158805,0.171084,0.158432,1,0.0253775,0.4
0.422418,0.572739,0.467035,0.158827,0.161786,0.155337,1,0.36355,0.31
0.0257922,0.0631142,0.539391,0.158851,0.159551,0.148554,2,0.542875,0.39
0.200892,0.287118,0.989265,0.158862,0.178987,0.159371,0,0,0.28
0.0228978,0.519064,0.158499,0.158869,0.172373,0.15949,0,0,0.44
0.0522149,0.108025,0.654468,0.158889,0.161945,0.153484,1,0.412647,0.36
0.720972,0.84941,0.756561,0.158957,0.16982,0.155527,1,0.184619,0.38
0.988031,0.357493,0.959438,0.158972,0.166428,0.150246,2,0.36253,0.34
0.598799,0.685288,0.384589,0.158979,0.18957,0.165852,0,0,0.41
0.288798,0.561217,0.0823494,0.158987,0.171743,0.151461,1,0.268278,0.39
0.343646,0.712066,0.488017,0.159022,0.170433,0.155631,2,0.114241,0.34
0.8193,0.61497,0.292098,0.159028,0.163673,0.152349,2,0.388448,0.47
0.647456,0.291871,0.0520292,0.159032,0.160805,0.154717,2,0.423538,0.36
0.124131,0.458608,0.673897,0.159042,0.179094,0.162473,0,0,0.44
0.173278,0.398612,0.139505,0.159043,0.162927,0.152852,1,0.400747,0.46
0.662942,0.960006,0.707988,0.1591,0.18202,0.160702,0,0,0.31
0.151168,0.185078,0.0615127,0.159105,0.16809,0.154691,4,0.192997,0.47
0.731488,0.919008,0.926349,0.159152,0.174871,0.154961,1,0.0965833,0.36
0.234266,0.631024,0.6377,0.159166,0.171834,0.157781,1,0.0815902,0.38
0.417416,0.636558,0.993642,0.159166,0.178279,0.158117,1,0.0308343,0.34
0.151485,0.586027,0.460271,0.15917,0.171867,0.158068,1,0.0569227,0.32
0.247627,0.192763,0.449939,0.1592,0.177128,0.159521,0,0,0.37
0.540515,0.86927,0.480444,0.159227,0.178185,0.154804,1,0.149281,0.38
0.646578,0.726272,0.406766,0.159237,0.163653,0.156755,2,0.0986317,0.4
0.28829,0.416806,0.439731,0.159258,0.163165,0.155106,2,0.276516,0.44
0.920944,0.768449,0.388437,0.159259,0.174969,0.15802,1,0.0613749,0.36
0.107936,0.758305,0.302204,0.159265,0.178776,0.157187,1,0.0758893,0.43
0.437569,0.244054,0.711545,0.159269,0.171125,0.156718,1,0.140587,0.38
0.593272,0.916369,0.866637,0.159276,0.165627,0.153518,3,0.311568,0.42
0.215366,0.911675,0.963664,0.159297,0.173583,0.162815,0,0,0.37
0.55148,0.658617,0.0705835,0.159302,0.17349,0.158607,2,0.0229342,0.43
0.268749,0.407941,0.153463,0.15933,0.15964,0.147682,1,0.557652,0.39
0.478497,0.375765,0.25296,0.159351,0.165631,0.153059,1,0.341926,0.46
0.313534,0.645878,0.651715,0.159402,0.171984,0.155453,3,0.165852,0.33
0.179878,0.279186,0.0343568,0.159444,0.170638,0.156501,1,0.162668,0.37
0.385978,0.645216,0.307635,0.159457,0.185679,0.167191,0,0,0.39
0.795687,0.777072,0.0344081,0.159458,0.176247,0.163014,0,0,0.37
0.728205,0.123501,0.504791,0.159503,0.165212,0.152872,4,0.294079,0.41
0.660232,0.784461,0.709493,0.159548,0.16337,0.150235,3,0.44582,0.4
0.778118,0.979188,0.239749,0.159561,0.175095,0.157418,1,0.0741713,0.34
0.12016,0.851149,0.414281,0.159572,0.161219,0.147324,2,0.520759,0.44
0.968785,0.645445,0.762399,0.159612,0.18339,0.159536,1,0.00275687,0.41
0.115816,0.493238,0.774319,0.159626,0.170062,0.158943,2,0.0296894,0.39
0.900907,0.498678,0.48468,0.159657,0.174629,0.15431,2,0.180629,0.39
0.409904,0.975115,0.0419871,0.159665,0.162536,0.149556,2,0.477198,0.39
0.644094,0.827321,0.640767,0.159668,0.162358,0.149626,2,0.47317,0.41
0.455203,0.660151,0.707678,0.159698,0.169379,0.162728,0,0,0.35
0.495095,0.282373,0.656662,0.159704,0.174585,0.160489,0,0,0.49
0.255588,0.406735,0.851587,0.159712,0.172755,0.153335,1,0.227332,0.4
0.581705,0.322576,0.228812,0.159713,0.170382,0.146011,2,0.374431,0.31
0.425941,0.850106,0.279126,0.159732,0.163888,0.155066,1,0.357078,0.37
0.0664913,0.579605,0.484953,0.159833,0.162673,0.158176,1,0.266722,0.43
0.641557,0.772128,0.00555896,0.159842,0.174137,0.161944,0,0,0.37
0.0774486,0.430808,0.751511,0.159862,0.172673,0.157792,2,0.112655,0.4
0.0952134,0.823203,0.361467,0.159895,0.16949,0.15386,1,0.277243,0.41
0.897047,0.375957,0.445566,0.159931,0.169943,0.155765,2,0.220198,0.43
0.240942,0.212228,0.375466,0.159948,0.170037,0.153994,1,0.268318,0.34
0.30601,0.709045,0.813069,0.159949,0.160082,0.151146,2,0.561922,0.37
0.786084,0.667336,0.840559,0.159971,0.177614,0.158465,1,0.0658108,0.27
0.562723,0.463164,0.625375,0.160007,0.162149,0.159951,1,0.0217734,0.34
0.147792,0.417798,0.102636,0.160014,0.195345,0.167162,0,0,0.36
0.810481,0.420901,0.620446,0.160121,0.192186,0.16143,0,0,0.29
0.150159,0.575922,0.466111,0.160121,0.162985,0.153597,1,0.439301,0.32
0.809945,0.206791,0.402749,0.160137,0.165294,0.156268,2,0.302061,0.47
0.508409,0.720964,0.556989,0.160155,0.161704,0.149289,1,0.518169,0.41
0.383533,0.528538,0.68976,0.160199,0.162745,0.152998,1,0.459358,0.44
0.901503,0.760205,0.404197,0.160302,0.182258,0.161318,0,0,0.43
0.484294,0.606757,0.532653,0.160311,0.163616,0.153861,2,0.325594,0.31
0.465486,0.278861,0.347937,0.160327,0.167813,0.15788,3,0.0776154,0.42
0.27526,0.483612,0.844581,0.160345,0.176642,0.161056,0,0,0.41
0.573568,0.9446,0.795062,0.160388,0.174382,0.15227,4,0.2323,0.29
0.730793,0.951196,0.895743,0.160388,0.188301,0.15548,1,0.113531,0.34
0.0971197,0.733545,0.36187,0.160428,0.187986,0.167502,0,0,0.39
0.72735,0.0328042,0.607881,0.160453,0.163744,0.152375,1,0.446512,0.38
0.538481,0.331545,0.585662,0.160457,0.175249,0.165084,0,0,0.4
0.697018,0.80483,0.100024,0.160459,0.170893,0.156488,1,0.208387,0.43
0.0942385,0.69122,0.426247,0.160462,0.167749,0.158387,1,0.172013,0.37
0.986431,0.0220391,0.253806,0.160555,0.173917,0.158281,2,0.11739,0.31
0.272936,0.812703,0.653343,0.160556,0.165332,0.149392,3,0.441823,0.34
0.0830127,0.562773,0.895102,0.160556,0.161094,0.151805,2,0.509217,0.32
0.179422,0.105447,0.467448,0.160588,0.175747,0.155144,1,0.200844,0.45
0.215514,0.0147844,0.184085,0.160616,0.198236,0.171444,0,0,0.4
0.269658,0.898453,0.856482,0.160639,0.185712,0.164844,0,0,0.31
0.535366,0.781072,0.273453,0.160641,0.164708,0.159234,1,0.19616,0.33
0.396896,0.971512,0.615299,0.160678,0.173124,0.153777,1,0.259569,0.34
0.678647,0.105007,0.501305,0.160718,0.161445,0.152739,3,0.503753,0.37
0.98127,0.927303,0.431003,0.160734,0.167133,0.15805,2,0.0766266,0.27
0.398008,0.601311,0.00264518,0.160735,0.173764,0.153475,1,0.260276,0.43
0.971972,0.510292,0.0481948,0.160764,0.174759,0.160133,1,0.0368557,0.39
0.205554,0.146228,0.528856,0.16077,0.165918,0.15101,2,0.420264,0.37
0.0421235,0.520907,0.722819,0.160772,0.166725,0.155633,2,0.321584,0.29
0.655541,0.490635,0.452672,0.160821,0.166014,0.152903,2,0.395493,0.32
0.792052,0.772983,0.450346,0.160866,0.174087,0.157019,1,0.10198,0.35
0.487319,0.428101,0.874014,0.160871,0.161484,0.152115,2,0.542137,0.31
0.804101,0.119008,0.237857,0.160893,0.170233,0.158537,1,0.157981,0.31
0.423897,0.952969,0.72333,0.160932,0.17967,0.16306,0,0,0.34
0.357364,0.0643992,0.688932,0.160937,0.165794,0.155808,3,0.206667,0.44
0.253433,0.671431,0.807827,0.160966,0.164621,0.155747,3,0.249691,0.25
0.106781,0.971936,0.920271,0.161025,0.162701,0.155342,3,0.427208,0.35
0.55803,0.643388,0.263577,0.161027,0.170454,0.163202,0,0,0.33
0.763372,0.615541,0.972637,0.161037,0.163913,0.154276,3,0.340549,0.37
0.677524,0.60727,0.800676,0.161054,0.166289,0.156452,3,0.292475,0.37
0.723113,0.33155,0.780884,0.16108,0.170719,0.153383,2,0.275444,0.35
0.233615,0.657016,0.409391,0.161082,0.163851,0.159849,1,0.0533692,0.4
0.138569,0.526588,0.554847,0.161092,0.172919,0.160558,1,0.025923,0.32
0.371287,0.578269,0.953124,0.161122,0.178163,0.16116,0,0,0.33
0.0325839,0.717172,0.657279,0.161126,0.169537,0.159239,1,0.0842205,0.36
0.727709,0.728449,0.362842,0.16113,0.164874,0.156635,2,0.365859,0.31
0.298778,0.772734,0.33911,0.161133,0.182647,0.162885,0,0,0.4
0.71022,0.909326,0.386586,0.161167,0.170316,0.149654,1,0.371865,0.31
0.681671,0.727069,0.0781825,0.161175,0.163588,0.156998,3,0.410217,0.32
0.398853,0.261914,0.287327,0.161179,0.171517,0.161946,0,0,0.45
0.92304,0.291528,0.723138,0.1612,0.16302,0.151648,2,0.503478,0.31
0.996149,0.562697,0.947394,0.161229,0.188104,0.166992,0,0,0.43
0.277653,0.664176,0.425336,0.161238,0.161721,0.148897,1,0.553088,0.38
0.249872,0.858601,0.325323,0.161245,0.161768,0.154649,3,0.534058,0.3
0.662305,0.672553,0.422102,0.16126,0.166849,0.153896,3,0.377663,0.36
0.373165,0.519429,0.234751,0.161344,0.170575,0.153231,3,0.324061,0.44
0.991619,0.742052,0.0762691,0.161358,0.167296,0.155715,4,0.327744,0.26
0.592906,0.15936,0.123326,0.161381,0.169667,0.148654,3,0.333708,0.41
0.870284,0.415175,0.714942,0.161395,0.176139,0.161246,1,0.00777483,0.26
0.363235,0.685931,0.834667,0.161399,0.185857,0.161969,0,0,0.42
0.326845,0.41631,0.455553,0.161417,0.179384,0.159663,2,0.0740015,0.35
0.0660111,0.0769669,0.924272,0.161435,0.164386,0.146637,1,0.50087,0.39
0.82319,0.351772,0.11575,0.161447,0.168635,0.157883,3,0.244052,0.33
0.362011,0.166727,0.764404,0.161448,0.162647,0.155807,2,0.497035,0.24
0.74662,0.788405,0.445236,0.161448,0.183393,0.15873,2,0.0698334,0.35
0.635806,0.914042,0.789472,0.161452,0.172303,0.151879,1,0.324595,0.4
0.781455,0.262326,0.0045106,0.161454,0.1688,0.153164,2,0.288434,0.36
0.403131,0.00689025,0.0815742,0.161465,0.178434,0.157141,1,0.159124,0.4
0.744925,0.8397,0.751421,0.161502,0.184495,0.162403,0,0,0.31
0.193891,0.232673,0.00469976,0.161555,0.168231,0.15762,4,0.268136,0.34
0.267644,0.817732,0.316432,0.161582,0.177158,0.158306,1,0.1382,0.3
0.585,0.945071,0.124787,0.161584,0.184839,0.156977,1,0.104808,0.34
0.307274,0.799941,0.259109,0.161613,0.180416,0.161893,0,0,0.36
0.105277,0.619948,0.41939,0.161616,0.164229,0.152632,1,0.475397,0.25
0.246779,0.111263,0.975996,0.161621,0.161749,0.15492,3,0.559879,0.39
0.992004,0.604202,0.780885,0.161691,0.187728,0.162286,0,0,0.32
0.419694,0.85757,0.65113,0.161696,0.171384,0.153521,3,0.318427,0.3
0.902356,0.813746,0.225311,0.161725,0.172259,0.157552,5,0.213676,0.31
0.623541,0.757744,0.0870576,0.161737,0.1706,0.15499,1,0.304075,0.29
0.687383,0.823542,0.139665,0.161739,0.163529,0.155584,1,0.475408,0.34
0.208196,0.995647,0.116385,0.161772,0.203969,0.17338,0,0,0.4
0.317992,0.967877,0.274359,0.161785,0.182003,0.163659,0,0,0.35
0.404694,0.478647,0.902265,0.161789,0.170062,0.160664,1,0.0979562,0.38
0.536216,0.285034,0.810691,0.16179,0.174655,0.157769,2,0.172988,0.36
0.081198,0.899077,0.355298,0.161811,0.162965,0.152617,3,0.523587,0.26
0.147345,0.0526959,0.187005,0.161816,0.184837,0.161264,2,0.0147695,0.3
0.851919,0.350728,0.63364,0.16187,0.182447,0.167063,0,0,0.34
0.271816,0.101065,0.358214,0.161872,0.168078,0.158796,2,0.244002,0.28
0.512048,0.137433,0.433743,0.161894,0.170155,0.154248,1,0.331163,0.4
0.848345,0.354963,0.653395,0.161929,0.182387,0.168484,0,0,0.36
0.0415777,0.395973,0.330767,0.16194,0.168951,0.154807,1,0.343999,0.25
0.448314,0.427667,0.995626,0.161945,0.183635,0.164395,0,0,0.32
0.549226,0.651532,0.283238,0.161976,0.184056,0.168022,0,0,0.37
0.661082,0.405065,0.0371375,0.162017,0.18278,0.162269,0,0,0.27
0.359092,0.361222,0.800143,0.162051,0.162155,0.154674,3,0.562297,0.29
0.346129,0.29167,0.0842301,0.162071,0.170112,0.157873,2,0.178991,0.4
0.450982,0.591821,0.176426,0.162086,0.167103,0.15996,1,0.2227,0.32
0.268215,0.518746,0.328139,0.162087,0.16585,0.157553,1,0.366322,0.4
0.298433,0.467369,0.313426,0.162088,0.179406,0.158435,2,0.138509,0.44
0.79777,0.408212,0.728755,0.162095,0.178229,0.164317,0,0,0.41
0.0146468,0.0569367,0.336765,0.162138,0.170984,0.154475,2,0.322065,0.32
0.596482,0.351728,0.549502,0.162159,0.180282,0.168079,0,0,0.33
0.666648,0.75753,0.160989,0.162189,0.165097,0.152826,2,0.470219,0.32
0.14077,0.109693,0.646323,0.162278,0.176921,0.162501,0,0,0.31
0.512627,0.250561,0.382711,0.162281,0.170997,0.156729,2,0.123624,0.28
0.336301,0.953423,0.593372,0.162298,0.18105,0.16323,0,0,0.35
0.332445,0.331826,0.754474,0.162307,0.17076,0.159063,2,0.184742,0.29
0.0938156,0.897001,0.0558575,0.162316,0.163293,0.15619,2,0.51291,0.29
0.399535,0.201413,0.264085,0.162323,0.168465,0.159607,2,0.130286,0.31
0.877495,0.759304,0.146538,0.162351,0.171558,0.161856,2,0.0423052,0.34
0.291977,0.992733,0.215107,0.162371,0.171711,0.155895,1,0.290975,0.39
0.354674,0.510768,0.845148,0.162372,0.170264,0.159738,1,0.191544,0.32
0.869453,0.663006,0.152891,0.162413,0.168294,0.154246,3,0.374054,0.24
0.721257,0.0556662,0.455954,0.162424,0.163439,0.154053,2,0.510528,0.27
0.77832,0.747437,0.12982,0.162436,0.175137,0.154173,2,0.282004,0.27
0.132771,0.345618,0.232848,0.162453,0.169361,0.158497,1,0.264055,0.37
0.557555,0.465211,0.665753,0.162478,0.187,0.168498,0,0,0.32
0.0856526,0.56366,0.667057,0.16248,0.169543,0.159728,2,0.178278,0.28
0.214555,0.174975,0.0849615,0.162505,0.176003,0.157535,2,0.186665,0.23
0.313878,0.132731,0.841001,0.162543,0.172029,0.157163,2,0.248891,0.3
0.751834,0.543827,0.159618,0.162544,0.180877,0.158347,2,0.147229,0.25
0.858848,0.18076,0.789403,0.162565,0.168652,0.154539,3,0.377758,0.23
0.755415,0.829414,0.782786,0.162576,0.164034,0.155475,2,0.499132,0.25
0.583892,0.448699,0.476953,0.162605,0.165811,0.161522,1,0.19301,0.27
0.649028,0.459521,0.289402,0.162624,0.163996,0.151146,2,0.525557,0.44
0.5489,0.218024,0.638045,0.16265,0.182494,0.158469,1,0.138395,0.32
0.610661,0.965742,0.158557,0.162664,0.164026,0.153365,3,0.516963,0.43
0.869134,0.709056,0.855361,0.162677,0.184363,0.16266,1,0.000522574,0.33
0.969893,0.411782,0.125929,0.162729,0.169723,0.154531,2,0.362746,0.21
0.326851,0.675554,0.897042,0.162753,0.172823,0.159961,1,0.168908,0.36
0.195118,0.203991,0.96926,0.16276,0.168801,0.154614,2,0.380559,0.29
0.223739,0.749819,0.631254,0.162768,0.186204,0.163905,0,0,0.31
0.467969,0.985106,0.223815,0.162786,0.166372,0.156496,3,0.359672,0.3
0.556931,0.594614,0.962024,0.162787,0.168144,0.151471,2,0.431685,0.3
0.254336,0.165158,0.540259,0.162793,0.173023,0.155871,2,0.284332,0.27
0.0979986,0.978786,0.185572,0.162805,0.165724,0.156165,3,0.439167,0.34
0.380427,0.454943,0.406662,0.162807,0.167399,0.154373,3,0.416815,0.39
0.5951,0.251608,0.859276,0.162817,0.174236,0.161756,3,0.0708745,0.32
0.195237,0.930652,0.971283,0.162841,0.17711,0.16719,0,0,0.27
0.497807,0.718439,0.103853,0.162851,0.178641,0.163275,0,0,0.43
0.975865,0.31289,0.126871,0.16287,0.163246,0.153952,3,0.54017,0.35
0.943851,0.506654,0.238646,0.162886,0.166534,0.151537,3,0.467444,0.33
0.11917,0.105521,0.376886,0.162893,0.17687,0.155609,5,0.22811,0.25
0.835235,0.159889,0.775422,0.162903,0.163617,0.152526,2,0.542591,0.4
0.876056,0.755564,0.131435,0.162908,0.17282,0.163104,0,0,0.25
0.255191,0.663678,0.159049,0.162914,0.163639,0.147896,4,0.549792,0.33
0.442578,0.15673,0.310177,0.162948,0.182874,0.160391,1,0.0535111,0.26
0.314186,0.934696,0.990396,0.163034,0.163096,0.153396,2,0.565157,0.37
0.456804,0.769188,0.573686,0.163093,0.177262,0.163036,1,0.00346784,0.34
0.870348,0.608245,0.534569,0.163112,0.167276,0.157214,2,0.386609,0.29
0.0470293,0.981777,0.495557,0.163118,0.170216,0.154953,4,0.360272,0.29
0.0418723,0.608108,0.630972,0.163169,0.174583,0.162028,1,0.0346744,0.26
0.79023,0.784351,0.00677206,0.163172,0.174773,0.162789,1,0.0274519,0.36
0.658534,0.942376,0.805428,0.163191,0.171495,0.165247,0,0,0.28
0.64026,0.922611,0.101692,0.163196,0.163231,0.150254,2,0.566231,0.29
0.231518,0.489037,0.00892747,0.163222,0.171223,0.154599,2,0.300628,0.26
0.116775,0.318222,0.457941,0.163245,0.171953,0.154578,3,0.341048,0.34
0.699035,0.824045,0.600431,0.163249,0.185729,0.168037,0,0,0.24
0.522805,0.00110389,0.067229,0.163249,0.172509,0.15208,3,0.288228,0.26
0.0414452,0.964696,0.430008,0.163265,0.176688,0.158322,2,0.156101,0.31
0.972231,0.0794155,0.517806,0.163298,0.167696,0.156903,1,0.389797,0.21
0.189132,0.106051,0.425506,0.163335,0.17817,0.162161,2,0.0615517,0.3
0.99458,0.0797013,0.888788,0.163356,0.181533,0.164003,0,0,0.28
0.247204,0.891874,0.168144,0.16336,0.165387,0.156928,3,0.434899,0.23
0.39439,0.596835,0.523257,0.163367,0.165054,0.151238,3,0.519289,0.31
0.00787576,0.107063,0.199491,0.163411,0.183826,0.158873,2,0.14407,0.28
0.580556,0.613591,0.976593,0.163434,0.173706,0.162072,1,0.0958883,0.26
0.441095,0.528102,0.19074,0.163443,0.175425,0.164438,0,0,0.32
0.836261,0.578735,0.696671,0.163449,0.170004,0.15335,3,0.396738,0.34
0.630339,0.739232,0.353181,0.16345,0.171856,0.159731,1,0.144759,0.29
0.892148,0.69694,0.885741,0.163466,0.16789,0.153055,1,0.442478,0.28
0.913176,0.0848628,0.213839,0.163472,0.181168,0.160558,2,0.106605,0.34
0.462245,0.172532,0.181649,0.163482,0.173131,0.157665,2,0.160861,0.33
0.8322,0.121527,0.838645,0.16349,0.164826,0.150707,6,0.530476,0.37
0.260432,0.505562,0.886218,0.163498,0.184651,0.165705,0,0,0.31
0.496895,0.479912,0.441562,0.1635,0.168893,0.159123,2,0.246312,0.24
0.98612,0.500863,0.887055,0.163508,0.172839,0.163241,1,0.0239112,0.38
0.68727,0.358908,0.690423,0.163523,0.169038,0.159418,1,0.300924,0.29
0.0428208,0.87848,0.518993,0.163531,0.187715,0.163205,1,0.00910479,0.3
0.683393,0.803556,0.771822,0.163552,0.169042,0.157943,3,0.291748,0.27
0.9124,0.679704,0.38891,0.163566,0.168518,0.160685,1,0.266329,0.35
0.0221164,0.0972024,0.66581,0.163602,0.187096,0.163206,1,0.0110483,0.3
0.803909,0.187377,0.16329,0.163621,0.169416,0.16098,2,0.232465,0.25
0.815959,0.02933,0.0766028,0.163657,0.173932,0.160115,1,0.195604,0.3
0.744814,0.566101,0.525523,0.163673,0.189717,0.167051,0,0,0.32
0.0080274,0.38028,0.294307,0.163684,0.17238,0.155577,4,0.332164,0.31
0.134277,0.530676,0.630198,0.163711,0.185033,0.167121,0,0,0.24
0.383356,0.612539,0.861231,0.163715,0.171375,0.153254,2,0.38213,0.23
0.597069,0.65416,0.28509,0.163737,0.167655,0.159256,1,0.359483,0.29
0.601418,0.582414,0.995188,0.163746,0.186254,0.167584,0,0,0.27
0.0953,0.691468,0.345706,0.163779,0.169592,0.159472,3,0.300312,0.25
0.619011,0.430614,0.378613,0.163836,0.168484,0.161489,2,0.246612,0.32
0.70232,0.629655,0.303991,0.163883,0.179332,0.162169,1,0.0680057,0.32
0.231227,0.185478,0.482646,0.163909,0.177501,0.161699,1,0.113226,0.32
0.100893,0.510609,0.188169,0.163929,0.164537,0.158815,4,0.525782,0.31
0.511772,0.536181,0.635817,0.163977,0.168222,0.157519,1,0.395255,0.32
0.811551,0.131207,0.357087,0.163989,0.169164,0.164531,0,0,0.29
0.655585,0.73133,0.0140247,0.164025,0.189654,0.173369,0,0,0.3
0.0567291,0.622413,0.570341,0.164092,0.165581,0.153368,1,0.519347,0.28
0.870721,0.274676,0.14089,0.1641,0.165066,0.149824,3,0.542962,0.29
0.107987,0.287895,0.136048,0.16411,0.201172,0.174161,0,0,0.23
0.886223,0.0989836,0.367623,0.164126,0.171217,0.15268,3,0.402206,0.26
0.807793,0.153358,0.426462,0.164141,0.176897,0.163526,1,0.0222707,0.25
0.834913,0.0151709,0.609978,0.164172,0.172701,0.157607,2,0.30562,0.26
0.857161,0.514742,0.641889,0.164177,0.16627,0.152062,2,0.508828,0.29
0.677634,0.598945,0.288015,0.164179,0.168428,0.160334,3,0.234379,0.27
0.406447,0.631886,0.986259,0.164256,0.17319,0.160013,1,0.127823,0.3
0.609414,0.0125844,0.178807,0.164317,0.186239,0.161874,1,0.0615922,0.31
0.427057,0.320294,0.733649,0.164348,0.174822,0.161938,3,0.117735,0.44
0.23464,0.890107,0.463055,0.16437,0.166396,0.151599,4,0.513138,0.21
0.342951,0.0690648,0.0570426,0.164397,0.165002,0.15433,2,0.545584,0.27
0.678321,0.103405,0.186408,0.164412,0.170433,0.148046,5,0.455875,0.3
0.960026,0.599681,0.797043,0.164498,0.172104,0.160779,1,0.242106,0.21
0.286988,0.591721,0.781055,0.164526,0.174774,0.159756,2,0.235406,0.16
0.24922,0.487884,0.308911,0.164527,0.183921,0.165348,0,0,0.4
0.856706,0.485811,0.103699,0.164543,0.170297,0.158441,3,0.349544,0.28
0.414629,0.42788,0.233722,0.164578,0.16734,0.154331,2,0.481068,0.26
