X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.658132,0.314953,0.248103,0.38296,0.00471853,1,0.115218
0.10023,0.377049,0.491286,0.383,0.00107648,3,0.363228
0.167034,0.0760374,0.277773,0.383275,0.00188873,4,0.308874
0.13664,0.473199,0.616439,0.383275,0.00171716,1,0.181835
0.545376,0.784753,0.719726,0.383299,0.00190224,2,0.320809
0.216987,0.474829,0.633217,0.383329,0.00965996,0,0
0.725464,0.749454,0.387592,0.383355,0.00405414,2,0.278379
0.66,0.262276,0.233126,0.383386,0.00136675,1,0.35949
0.161723,0.0178026,0.388854,0.383408,0.00256155,1,0.286916
0.732908,0.514475,0.23037,0.383466,0.000866334,2,0.379032
0.710563,0.173515,0.382221,0.383893,0.00353792,1,0.289268
0.267863,0.368821,0.668909,0.384046,0.00309093,2,0.200576
0.401101,0.363457,0.111205,0.384084,0.0031238,1,0.116388
0.18157,0.545151,0.263634,0.384238,0.00300993,5,0.233612
0.312412,0.312384,0.484356,0.384241,0.000346266,1,0.387555
0.249851,0.00611267,0.271458,0.38429,0.000657224,2,0.355955
0.38598,0.0821368,0.740539,0.384521,0.00277904,2,0.23342
0.221553,0.495297,0.253046,0.384558,0.00535671,2,0.244666
0.648762,0.377634,0.223228,0.38464,0.00446038,1,0.0406468
0.605368,0.741697,0.77145,0.384646,0.00370006,2,0.184615
0.6272,0.00101368,0.76756,0.384782,0.00815089,1,0.0890579
0.324939,0.651159,0.386031,0.384949,0.00745981,2,0.206372
0.290134,0.245127,0.480348,0.385131,0.00555082,2,0.126728
0.622594,0.231775,0.167045,0.385284,0.00165588,3,0.368503
0.127275,0.368109,0.454074,0.385319,0.00592433,1,0.275763
0.432505,0.0258154,0.0635485,0.385587,0.000895989,5,0.334699
0.774714,0.503878,0.662685,0.385831,0.00906573,0,0
0.302668,0.131904,0.237875,0.385861,0.00626951,2,0.228525
0.182539,0.439808,0.75239,0.385884,0.000815628,3,0.246477
0.0209919,0.182636,0.149549,0.385988,0.000360466,2,0.392629
0.296774,0.142367,0.0463751,0.386192,0.00946092,1,0.0260388
0.347979,0.160743,0.088486,0.386223,0.00895983,1,0.241305
0.148528,0.00920278,0.268404,0.386319,0.00840397,1,0.0642324
0.137938,0.395448,0.491027,0.386422,0.0158675,1,0.0853672
0.178558,0.325455,0.586768,0.386504,0.00274209,1,0.268491
0.168964,0.710977,0.255428,0.386627,0.00404275,1,0.198549
0.771956,0.497327,0.76672,0.386682,6.23645e-05,3,0.391195
0.557263,0.249382,0.492941,0.386695,0.0045709,5,0.250884
0.431168,0.561134,0.337465,0.386785,0.00822523,1,0.196777
0.112611,0.629439,0.446001,0.386808,0.00891754,3,0.118329
0.578203,0.0865628,0.778261,0.386823,0.00121678,3,0.357809
0.253166,0.207404,0.36761,0.386835,0.00251679,4,0.27773
0.269943,0.158681,0.540466,0.386877,0.00135575,3,0.340104
0.584312,0.494155,0.289447,0.386913,0.00186128,2,0.209324
0.731575,0.330076,0.739177,0.386943,0.00414355,4,0.309763
0.74115,0.0042788,0.289816,0.387057,0.00515996,3,0.234942
0.170053,0.000784148,0.273773,0.387089,0.0022241,2,0.304966
0.143192,0.732554,0.418736,0.387139,0.00546964,1,0.03299
0.706505,0.160292,0.726365,0.38718,0.0114266,0,0
0.212428,0.26777,0.566972,0.38736,0.00628028,0,0
0.0881841,0.549456,0.609969,0.387399,0.00349319,1,0.232674
0.154121,0.746445,0.233136,0.387494,0.00337806,3,0.252485
0.768471,0.32435,0.276993,0.38752,0.00454389,3,0.225627
0.0668806,0.598192,0.210076,0.387554,0.0088894,1,0.0912447
0.671277,0.322816,0.24714,0.387673,0.000321686,2,0.374804
0.602833,0.503094,0.00670221,0.387743,0.00394823,1,0.0210537
0.540091,0.536599,0.266794,0.387768,0.00907721,0,0
0.248885,0.453582,0.692869,0.387792,0.0151293,0,0
0.374638,0.780773,0.602487,0.387952,0.0104027,2,0.126161
0.656539,0.731908,0.757017,0.387975,0.0192398,0,0
0.143305,0.447032,0.756144,0.387981,0.00677407,1,0.257368
0.362627,0.638642,0.039587,0.388003,0.000412542,1,0.386855
0.385608,0.310871,0.605125,0.388129,0.00234492,5,0.326322
0.555364,0.665011,0.308911,0.388228,0.0059552,1,0.28799
0.353699,0.281079,0.175178,0.388347,0.0105399,2,0.217588
0.107546,0.570569,0.636225,0.388519,0.0116664,0,0
0.600732,0.725667,0.48411,0.388588,0.00217727,3,0.348448
0.432357,0.578073,0.334504,0.388625,0.000807606,2,0.331699
0.151213,0.500151,0.199534,0.388799,0.000819327,5,0.354282
0.685957,0.522843,0.744704,0.388816,0.00202195,2,0.327158
0.284998,0.215074,0.330016,0.388824,0.00255285,4,0.311222
0.122909,0.0269227,0.375039,0.388883,0.0110075,0,0
0.64908,0.240271,0.786285,0.388902,0.00691856,4,0.0738882
0.666159,0.4258,0.388145,0.38925,0.0115466,1,0.0523447
0.608635,0.726066,0.689288,0.389296,0.00336602,3,0.261406
0.413385,0.440068,0.277769,0.389379,0.00178829,3,0.35282
0.357185,0.188879,0.0606339,0.389447,0.00827671,2,0.145386
0.182832,0.677952,0.329229,0.389448,0.00792233,1,0.159484
0.371013,0.291535,0.0493112,0.38985,0.00590084,2,0.241347
0.523895,0.629714,0.318459,0.389897,0.00854253,1,0.089849
0.560138,0.796887,0.692151,0.389933,0.00594874,2,0.185264
0.73596,0.57025,0.524412,0.390067,0.00468727,1,0.205063
0.250938,0.18826,0.732321,0.390196,0.00283741,2,0.279941
0.696947,0.556791,0.794602,0.39026,0.0184055,0,0
0.0868787,0.0882091,0.0710029,0.390281,0.00393518,3,0.271145
0.203614,0.409577,0.612771,0.390327,0.00539745,0,0
0.77965,0.577679,0.560627,0.390482,0.00598968,1,0.129279
0.651687,0.455764,0.368887,0.390715,0.00156132,1,0.329633
0.251313,0.0343154,0.509672,0.390875,0.00449871,3,0.218309
0.175998,0.512686,0.716592,0.390911,0.00822768,0,0
0.642564,0.770253,0.748529,0.390913,0.0083095,0,0
0.01432,0.0916691,0.0694049,0.390965,0.00118521,6,0.325127
0.376027,0.776051,0.0647593,0.391101,0.00438109,5,0.0902796
0.128537,0.414789,0.557331,0.391191,0.00468984,4,0.138146
0.331983,0.0681043,0.131384,0.391227,0.00139091,3,0.284139
0.145883,0.670552,0.325598,0.391396,0.00496611,1,0.0965967
0.0619662,0.640027,0.662159,0.391544,0.00281915,1,0.322017
0.583346,0.286963,0.101009,0.392034,0.0024165,4,0.278029
0.325301,0.193288,0.0899062,0.392171,0.00620187,2,0.189813
0.331548,0.675669,0.115955,0.392245,0.00285764,2,0.298933
0.177665,0.359308,0.614689,0.392429,0.00481501,0,0
0.082008,0.420914,0.603682,0.392559,0.000283549,4,0.390932
0.619847,0.00137001,0.759545,0.393216,0.00258489,3,0.129255
0.199397,0.329923,0.565678,0.393274,0.00790023,0,0
0.73112,0.504423,0.258895,0.393319,0.00682385,3,0.233861
0.732893,0.553169,0.260827,0.39358,0.00892871,3,0.167818
0.783618,0.1834,0.175543,0.393596,0.000271587,7,0.366203
0.213466,0.419686,0.739249,0.393598,0.0119174,1,0.0373998
0.661249,0.502491,0.350205,0.394339,0.00250056,2,0.277345
0.35068,0.0987108,0.588508,0.394658,0.00105825,2,0.304567
0.474911,0.582431,0.335839,0.395139,0.00935075,0,0
0.187618,0.274693,0.600479,0.395223,0.00725332,1,0.072016
0.0952996,0.678218,0.408798,0.395244,0.00650206,1,0.0677481
0.455039,0.329425,0.110376,0.395507,0.0132618,1,0.091011
0.726527,0.259713,0.752009,0.395839,0.00214729,5,0.305563
0.651708,0.430878,0.250445,0.395886,0.00586689,1,0.216935
0.566662,0.271905,0.529095,0.396063,0.00113424,6,0.363735
0.400936,0.550325,0.38272,0.396152,0.00101445,4,0.37248
0.459453,0.35116,0.154231,0.396277,0.00403762,2,0.179619
0.373171,0.339876,0.0967742,0.396568,0.00109882,3,0.292342
0.711111,0.0282544,0.317964,0.396726,0.00361859,2,0.261694
0.408907,0.56006,0.349189,0.396799,0.00102648,3,0.373933
0.554888,0.71742,0.76423,0.397655,0.000484167,9,0.359688
0.602678,0.529995,0.656909,0.397694,0.00124648,4,0.360733
0.134762,0.0331134,0.413372,0.39787,0.00103099,2,0.284939
0.635272,0.769534,0.743857,0.397938,0.00176328,2,0.249059
0.595685,0.0378561,0.736255,0.397939,0.00256036,4,0.320709
0.164419,0.531995,0.600139,0.397983,0.00515792,2,0.0149662
0.370645,0.046396,0.0412506,0.398404,0.00660227,2,0.0426241
0.456489,0.394706,0.136206,0.398656,0.00575088,0,0
0.383212,0.411508,0.272284,0.399583,0.00369538,7,0.310758
0.211574,0.399993,0.465154,0.400365,0.000927445,3,0.329304
0.297774,0.13084,0.784012,0.400591,0.00589911,2,0.0850749
0.580861,0.107128,0.0113335,0.400783,0.0030803,5,0.307392
0.359077,0.595599,0.35781,0.401052,0.00209889,4,0.348779
0.20327,0.445439,0.737082,0.401132,0.000157089,5,0.38214
0.732234,0.683128,0.561126,0.401608,0.000580556,6,0.385252
0.326566,0.0587694,0.0963888,0.401696,0.00748792,4,0.208285
0.346098,0.071872,0.617835,0.40184,0.000186661,4,0.389511
0.150692,0.0648366,0.429165,0.402232,0.00616304,2,0.183234
0.128143,0.591624,0.702849,0.402258,0.000558103,3,0.380765
0.331268,0.1532,0.100542,0.402866,0.00380542,4,0.334438
0.655014,0.329151,0.237853,0.40289,0.000890537,5,0.360867
0.455595,0.0642798,0.616041,0.403271,4.65738e-05,5,0.395988
0.0360016,0.558563,0.608473,0.403393,0.00141708,2,0.340551
0.707787,0.0342225,0.313457,0.40343,0.000836518,4,0.36843
0.399181,0.759354,0.642122,0.403541,0.000624241,9,0.336141
0.247179,0.400382,0.14933,0.40379,0.00021066,8,0.391219
0.217768,0.426632,0.622028,0.403909,0.00120784,3,0.248457
0.763997,0.442134,0.668496,0.403956,0.00178111,5,0.31545
0.763453,0.547097,0.257178,0.404201,0.00241889,5,0.340436
0.752655,0.775534,0.401668,0.404733,0.000622129,6,0.384511
0.674633,0.333218,0.200867,0.404786,9.74186e-05,5,0.394223
0.663632,0.720275,0.726135,0.40483,0.00743519,2,0.153842
0.467203,0.334517,0.0773909,0.405106,0.00453925,3,0.211973
0.407298,0.0921605,0.592714,0.405496,0.00449642,4,0.135959
0.127313,0.70335,0.435583,0.405924,0.00187072,4,0.295526
0.31994,0.156403,0.092418,0.406102,0.00327075,4,0.27067
0.712866,0.586021,0.00966237,0.40617,0.00415177,1,0.268621
0.610546,0.793204,0.504382,0.406948,0.000896811,8,0.377024
0.642599,0.756174,0.749883,0.407986,0.000303094,5,0.331425
0.229222,0.433834,0.649628,0.408267,0.00396095,2,0.193779
0.194553,0.372138,0.606955,0.408646,0.00600095,0,0
0.684647,0.520722,0.794797,0.408709,0.000267625,1,0.391598
0.560489,0.616973,0.295153,0.4095,0.00745863,3,0.114371
0.30697,0.102016,0.0242232,0.410219,0.00421301,2,0.189774
0.193323,0.290611,0.616513,0.411185,0.00542858,3,0.208613
0.246738,0.232968,0.513889,0.411951,0.00209903,4,0.3283
0.157329,0.0502587,0.378179,0.41421,0.000106191,2,0.396354
0.114095,0.0548137,0.368359,0.415613,0.000374655,7,0.361828
0.54353,0.628441,0.359184,0.415766,0.00193529,7,0.341496
0.50061,0.542676,0.280176,0.416144,0.00166734,5,0.327281
0.640758,0.743074,0.733767,0.417276,0.00418153,5,0.237299
0.452768,0.310386,0.0933312,0.417442,0.00488913,4,0.321433
