X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.390409,0.353979,0.234827,0.588235,0.592352,0.566542,7,0.488769,0.01,0
0.131417,0.734505,0.921529,0.588487,0.592895,0.577571,6,0.391584,0,0
0.982523,0.956359,0.947778,0.58873,0.592434,0.583124,7,0.246842,0.01,0
0.613827,0.55831,0.794034,0.588982,0.590763,0.578045,6,0.487535,0.01,0
0.681873,0.621031,0.877488,0.589449,0.592338,0.57925,6,0.425745,0.01,0
0.596708,0.385039,0.711925,0.589925,0.591667,0.575492,9,0.486448,0,0
0.597666,0.316561,0.903953,0.590081,0.591752,0.570555,9,0.529518,0.01,0
0.4259,0.400231,0.256773,0.591342,0.597174,0.57014,5,0.46071,0,0
0.471966,0.35671,0.141052,0.591392,0.592535,0.557203,8,0.555145,0.01,0
0.549408,0.391343,0.815321,0.592231,0.605539,0.590226,4,0.106517,0.01,0
0.200974,0.684176,0.959722,0.592917,0.605749,0.575246,5,0.335202,0,0
0.746506,0.779574,0.860619,0.595936,0.596612,0.578015,12,0.553574,0,0
0.560802,0.371083,0.853092,0.596678,0.601313,0.581304,7,0.42684,0,0
0.502598,0.446649,0.73386,0.597002,0.597924,0.582368,7,0.544596,0,0
0.526605,0.371301,0.81772,0.598511,0.620248,0.581849,2,0.305052,0,0
